event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,10,10.0,303.0,1502821.0,-6.341089964024676,8.871761497323037,29,10.1,1300,0.42522464615948397
fixation,TRIALID 304,0.304,304.0,1504089.0,-6.341089964024676,7.652909188082251,29,10.1,1300,0.42522464615948397
cue,92,92.0,304.0,1505088.0,-6.341089964024676,7.566286503620573,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,304.0,1506605.0,-6.341089964024676,8.465021089142137,29,10.1,1300,0.42522464615948397
response,210,210.0,304.0,1507429.0,-6.341089964024676,5.0200269295089495,29,10.1,1300,0.42522464615948397
feedback,10,10.0,304.0,1508371.0,-6.341089964024676,6.7908848869149185,29,10.1,1300,0.42522464615948397
fixation,TRIALID 305,0.305,305.0,1509209.0,-6.341089964024676,4.625945958327683,29,10.1,1300,0.42522464615948397
cue,93,93.0,305.0,1510088.0,-6.341089964024676,6.851087904776022,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,305.0,1511605.0,-6.341089964024676,10.718940734605384,29,10.1,1300,0.42522464615948397
feedback,10,10.0,305.0,1513438.0,-6.341089964024676,8.458403757733212,29,10.1,1300,0.42522464615948397
fixation,TRIALID 306,0.306,306.0,1514206.0,-6.341089964024676,4.941828918747066,29,10.1,1300,0.42522464615948397
cue,92,92.0,306.0,1515105.0,-6.341089964024676,7.924855831175797,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,306.0,1516621.0,-6.341089964024676,7.559934033811647,29,10.1,1300,0.42522464615948397
response,210,210.0,306.0,1517141.0,-6.341089964024676,3.710983660464681,29,10.1,1300,0.42522464615948397
feedback,10,10.0,306.0,1518105.0,-6.341089964024676,8.105246314275641,29,10.1,1300,0.42522464615948397
fixation,TRIALID 307,0.307,307.0,1519229.0,-6.341089964024676,4.435346566357228,29,10.1,1300,0.42522464615948397
cue,92,92.0,307.0,1519789.0,-6.341089964024676,6.683670951948999,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,307.0,1521305.0,-6.341089964024676,8.401402032138906,29,10.1,1300,0.42522464615948397
response,210,210.0,307.0,1522154.0,-6.341089964024676,5.387898590549453,29,10.1,1300,0.42522464615948397
feedback,110,110.0,307.0,1523105.0,-6.341089964024676,5.743519316089853,29,10.1,1300,0.42522464615948397
fixation,TRIALID 308,0.308,308.0,1523919.0,-6.341089964024676,3.4179512088787014,29,10.1,1300,0.42522464615948397
cue,94,94.0,308.0,1524655.0,-6.341089964024676,6.536028558961521,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,308.0,1526172.0,-6.341089964024676,7.947140458923454,29,10.1,1300,0.42522464615948397
response,210,210.0,308.0,1527005.0,-6.341089964024676,6.29420958627771,29,10.1,1300,0.42522464615948397
feedback,10,10.0,308.0,1528005.0,-6.341089964024676,6.694739717696151,29,10.1,1300,0.42522464615948397
fixation,TRIALID 309,0.309,309.0,1528786.0,-6.341089964024676,3.039213895563562,29,10.1,1300,0.42522464615948397
cue,92,92.0,309.0,1529522.0,-6.341089964024676,7.424292750795227,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,309.0,1531039.0,-6.341089964024676,8.496676546082456,29,10.1,1300,0.42522464615948397
response,210,210.0,309.0,1531805.0,-6.341089964024676,5.33268619329135,29,10.1,1300,0.42522464615948397
feedback,10,10.0,309.0,1532756.0,-6.341089964024676,6.5905186311416415,29,10.1,1300,0.42522464615948397
fixation,TRIALID 310,0.31,310.0,1533653.0,-6.341089964024676,4.379607414429145,29,10.1,1300,0.42522464615948397
cue,92,92.0,310.0,1534389.0,-6.341089964024676,6.569948946303255,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,310.0,1535905.0,-6.341089964024676,7.854198899834295,29,10.1,1300,0.42522464615948397
response,210,210.0,310.0,1536667.0,-6.341089964024676,5.413291697935517,29,10.1,1300,0.42522464615948397
feedback,10,10.0,310.0,1537672.0,-6.341089964024676,7.090212008754587,29,10.1,1300,0.42522464615948397
fixation,TRIALID 311,0.311,311.0,1538519.0,-6.341089964024676,4.881892734317037,29,10.1,1300,0.42522464615948397
cue,93,93.0,311.0,1539422.0,-6.341089964024676,6.3066161106971474,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,311.0,1540939.0,-6.341089964024676,7.492781232255565,29,10.1,1300,0.42522464615948397
response,210,210.0,311.0,1541563.0,-6.341089964024676,4.625461441675056,29,10.1,1300,0.42522464615948397
feedback,20,20.0,311.0,1542489.0,-6.341089964024676,7.742288857885296,29,10.1,1300,0.42522464615948397
fixation,TRIALID 312,0.312,312.0,1543542.0,-6.341089964024676,5.606971254415992,29,10.1,1300,0.42522464615948397
cue,94,94.0,312.0,1544472.0,-6.341089964024676,7.150094813735957,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,312.0,1545989.0,-6.341089964024676,8.04485773043181,29,10.1,1300,0.42522464615948397
response,200,200.0,312.0,1546789.0,-6.341089964024676,5.918491640305526,29,10.1,1300,0.42522464615948397
feedback,10,10.0,312.0,1547772.0,-6.341089964024676,6.793077452546421,29,10.1,1300,0.42522464615948397
fixation,TRIALID 313,0.313,313.0,1548604.0,-6.341089964024676,5.1973270595651195,29,10.1,1300,0.42522464615948397
cue,94,94.0,313.0,1549473.0,-6.341089964024676,6.106685575508097,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,313.0,1550989.0,-6.341089964024676,6.874453940864975,29,10.1,1300,0.42522464615948397
response,210,210.0,313.0,1551581.0,-6.341089964024676,3.922410517395356,29,10.1,1300,0.42522464615948397
feedback,110,110.0,313.0,1552522.0,-6.341089964024676,7.3372465344738815,29,10.1,1300,0.42522464615948397
fixation,TRIALID 314,0.314,314.0,1553598.0,-6.341089964024676,4.731436874152251,29,10.1,1300,0.42522464615948397
cue,91,91.0,314.0,1554271.0,-6.341089964024676,6.072711630127097,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,314.0,1555789.0,-6.341089964024676,8.087325753901984,29,10.1,1300,0.42522464615948397
response,210,210.0,314.0,1556629.0,-6.341089964024676,7.057241239603653,29,10.1,1300,0.42522464615948397
feedback,20,20.0,314.0,1557656.0,-6.341089964024676,6.682214343155818,29,10.1,1300,0.42522464615948397
fixation,TRIALID 315,0.315,315.0,1558422.0,-6.341089964024676,3.9525167710484963,29,10.1,1300,0.42522464615948397
cue,94,94.0,315.0,1559390.0,-6.341089964024676,6.062028534630259,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,315.0,1560906.0,-6.341089964024676,6.515521321842626,29,10.1,1300,0.42522464615948397
response,210,210.0,315.0,1561784.0,-6.341089964024676,5.435221305646769,29,10.1,1300,0.42522464615948397
feedback,10,10.0,315.0,1562789.0,-6.341089964024676,6.883151488706744,29,10.1,1300,0.42522464615948397
fixation,TRIALID 316,0.316,316.0,1563557.0,-6.341089964024676,3.2404431201711166,29,10.1,1300,0.42522464615948397
cue,91,91.0,316.0,1564206.0,-6.341089964024676,6.534098558645036,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,316.0,1565722.0,-6.341089964024676,7.6677221036982495,29,10.1,1300,0.42522464615948397
response,210,210.0,316.0,1566254.0,-6.341089964024676,2.694236784964558,29,10.1,1300,0.42522464615948397
feedback,10,10.0,316.0,1567189.0,-6.341089964024676,7.835966343917786,29,10.1,1300,0.42522464615948397
fixation,TRIALID 317,0.317,317.0,1568327.0,-6.341089964024676,4.951621750045529,29,10.1,1300,0.42522464615948397
cue,91,91.0,317.0,1569006.0,-6.341089964024676,4.089591301270827,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,317.0,1570523.0,-6.341089964024676,9.537932187249153,29,10.1,1300,0.42522464615948397
feedback,20,20.0,317.0,1572356.0,-6.341089964024676,7.574499994803843,29,10.1,1300,0.42522464615948397
fixation,TRIALID 318,0.318,318.0,1573123.0,-6.341089964024676,2.424100598973686,29,10.1,1300,0.42522464615948397
cue,94,94.0,318.0,1573857.0,-6.341089964024676,5.840048985722914,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,318.0,1575373.0,-6.341089964024676,6.162679424599118,29,10.1,1300,0.42522464615948397
response,210,210.0,318.0,1576180.0,-6.341089964024676,5.0895407963286985,29,10.1,1300,0.42522464615948397
feedback,10,10.0,318.0,1577156.0,-6.341089964024676,6.772090436543614,29,10.1,1300,0.42522464615948397
fixation,TRIALID 319,0.319,319.0,1577973.0,-6.341089964024676,3.9845498021540195,29,10.1,1300,0.42522464615948397
cue,92,92.0,319.0,1578723.0,-6.341089964024676,6.48771454955682,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,319.0,1580240.0,-6.341089964024676,7.385824460868451,29,10.1,1300,0.42522464615948397
response,210,210.0,319.0,1580748.0,-6.341089964024676,3.3386864353796097,29,10.1,1300,0.42522464615948397
feedback,10,10.0,319.0,1581656.0,-6.341089964024676,8.127444167786102,29,10.1,1300,0.42522464615948397
fixation,TRIALID 320,0.32,320.0,1582845.0,-6.341089964024676,5.258552693343942,29,10.1,1300,0.42522464615948397
cue,92,92.0,320.0,1583640.0,-6.341089964024676,5.6439657356213395,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,320.0,1585156.0,-6.341089964024676,6.2290044628896215,29,10.1,1300,0.42522464615948397
response,210,210.0,320.0,1585778.0,-6.341089964024676,3.9373470120172533,29,10.1,1300,0.42522464615948397
feedback,10,10.0,320.0,1586756.0,-6.341089964024676,7.135112997859665,29,10.1,1300,0.42522464615948397
fixation,TRIALID 321,0.321,321.0,1587772.0,-6.341089964024676,5.516375758865696,29,10.1,1300,0.42522464615948397
cue,93,93.0,321.0,1588657.0,-6.341089964024676,6.577383621437282,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,321.0,1590174.0,-6.341089964024676,7.4286776629465106,29,10.1,1300,0.42522464615948397
response,210,210.0,321.0,1590716.0,-6.341089964024676,3.3731661257195293,29,10.1,1300,0.42522464615948397
feedback,20,20.0,321.0,1591640.0,-6.341089964024676,7.768590897689018,29,10.1,1300,0.42522464615948397
fixation,TRIALID 322,0.322,322.0,1592788.0,-6.341089964024676,6.156758201948534,29,10.1,1300,0.42522464615948397
cue,91,91.0,322.0,1593657.0,-6.341089964024676,6.68807387614892,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,322.0,1595174.0,-6.341089964024676,7.915027236664979,29,10.1,1300,0.42522464615948397
response,200,200.0,322.0,1595937.0,-6.341089964024676,5.424793306888431,29,10.1,1300,0.42522464615948397
feedback,10,10.0,322.0,1596890.0,-6.341089964024676,6.726500773718184,29,10.1,1300,0.42522464615948397
fixation,TRIALID 323,0.323,323.0,1597785.0,-6.341089964024676,4.657771119265193,29,10.1,1300,0.42522464615948397
cue,94,94.0,323.0,1598722.0,-6.341089964024676,6.889034029335538,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,323.0,1600240.0,-6.341089964024676,7.912106833238623,29,10.1,1300,0.42522464615948397
response,200,200.0,323.0,1601082.0,-6.341089964024676,5.592830685938553,29,10.1,1300,0.42522464615948397
feedback,10,10.0,323.0,1601990.0,-6.341089964024676,6.79491786561985,29,10.1,1300,0.42522464615948397
fixation,TRIALID 324,0.324,324.0,1602850.0,-6.341089964024676,4.846249429321359,29,10.1,1300,0.42522464615948397
cue,91,91.0,324.0,1603640.0,-6.341089964024676,7.563673442431125,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,324.0,1605157.0,-6.341089964024676,8.179090308041884,29,10.1,1300,0.42522464615948397
response,210,210.0,324.0,1606091.0,-6.341089964024676,7.094628920779709,29,10.1,1300,0.42522464615948397
feedback,20,20.0,324.0,1607107.0,-6.341089964024676,6.881484002065861,29,10.1,1300,0.42522464615948397
fixation,TRIALID 325,0.325,325.0,1607874.0,-6.341089964024676,3.499485000016142,29,10.1,1300,0.42522464615948397
cue,92,92.0,325.0,1608605.0,-6.341089964024676,6.343452142492536,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,325.0,1610124.0,-6.341089964024676,7.36450213922624,29,10.1,1300,0.42522464615948397
response,200,200.0,325.0,1610905.0,-6.341089964024676,4.77688444556048,29,10.1,1300,0.42522464615948397
feedback,110,110.0,325.0,1611823.0,-6.341089964024676,6.057360331847247,29,10.1,1300,0.42522464615948397
fixation,TRIALID 326,0.326,326.0,1612740.0,-6.341089964024676,6.070823039705468,29,10.1,1300,0.42522464615948397
cue,93,93.0,326.0,1613674.0,-6.341089964024676,7.944787956605903,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,326.0,1615190.0,-6.341089964024676,7.9827243305248645,29,10.1,1300,0.42522464615948397
response,210,210.0,326.0,1616141.0,-6.341089964024676,6.724479702868,29,10.1,1300,0.42522464615948397
feedback,10,10.0,326.0,1617074.0,-6.341089964024676,6.037777490080143,29,10.1,1300,0.42522464615948397
fixation,TRIALID 327,0.327,327.0,1617841.0,-6.341089964024676,4.213727662743765,29,10.1,1300,0.42522464615948397
cue,91,91.0,327.0,1618674.0,-6.341089964024676,6.54283257369449,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,327.0,1620191.0,-6.341089964024676,6.609162105539006,29,10.1,1300,0.42522464615948397
response,200,200.0,327.0,1620971.0,-6.341089964024676,4.549294054788834,29,10.1,1300,0.42522464615948397
feedback,20,20.0,327.0,1621857.0,-6.341089964024676,6.4691702209575705,29,10.1,1300,0.42522464615948397
fixation,TRIALID 328,0.328,328.0,1622802.0,-6.341089964024676,3.1589964087278917,29,10.1,1300,0.42522464615948397
cue,91,91.0,328.0,1623490.0,-6.341089964024676,6.2186638518285005,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,328.0,1625007.0,-6.341089964024676,6.843740820411339,29,10.1,1300,0.42522464615948397
response,210,210.0,328.0,1625628.0,-6.341089964024676,4.09640963941775,29,10.1,1300,0.42522464615948397
feedback,10,10.0,328.0,1626575.0,-6.341089964024676,7.223517824293817,29,10.1,1300,0.42522464615948397
fixation,TRIALID 329,0.329,329.0,1627616.0,-6.341089964024676,6.357289538607161,29,10.1,1300,0.42522464615948397
cue,92,92.0,329.0,1628574.0,-6.341089964024676,7.636130537913273,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,329.0,1630091.0,-6.341089964024676,9.561637253673483,29,10.1,1300,0.42522464615948397
feedback,10,10.0,329.0,1631924.0,-6.341089964024676,7.670812116132199,29,10.1,1300,0.42522464615948397
fixation,TRIALID 330,0.33,330.0,1632692.0,-6.341089964024676,4.556748290287786,29,10.1,1300,0.42522464615948397
cue,94,94.0,330.0,1633708.0,-6.341089964024676,7.628591563107103,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,330.0,1635224.0,-6.341089964024676,6.882723712441555,29,10.1,1300,0.42522464615948397
response,210,210.0,330.0,1635756.0,-6.341089964024676,3.5443218456247787,29,10.1,1300,0.42522464615948397
feedback,110,110.0,330.0,1636725.0,-6.341089964024676,7.851800764226263,29,10.1,1300,0.42522464615948397
fixation,TRIALID 331,0.331,331.0,1637832.0,-6.341089964024676,5.186355364334185,29,10.1,1300,0.42522464615948397
cue,92,92.0,331.0,1638456.0,-6.341089964024676,7.406354087532858,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,331.0,1639974.0,-6.341089964024676,8.218843148412933,29,10.1,1300,0.42522464615948397
response,210,210.0,331.0,1640789.0,-6.341089964024676,6.404243062041301,29,10.1,1300,0.42522464615948397
feedback,10,10.0,331.0,1641842.0,-6.341089964024676,7.210560734955725,29,10.1,1300,0.42522464615948397
fixation,TRIALID 332,0.332,332.0,1642610.0,-6.341089964024676,4.101003965993374,29,10.1,1300,0.42522464615948397
cue,91,91.0,332.0,1643358.0,-6.341089964024676,7.378879504918668,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,332.0,1644875.0,-6.341089964024676,6.612623397317557,29,10.1,1300,0.42522464615948397
response,210,210.0,332.0,1645362.0,-6.341089964024676,2.53576003822077,29,10.1,1300,0.42522464615948397
feedback,20,20.0,332.0,1646324.0,-6.341089964024676,6.725744997070817,29,10.1,1300,0.42522464615948397
fixation,TRIALID 333,0.333,333.0,1647485.0,-6.341089964024676,5.096533340666925,29,10.1,1300,0.42522464615948397
cue,91,91.0,333.0,1648259.0,-6.341089964024676,5.998305321974797,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,333.0,1649775.0,-6.341089964024676,6.058216329936909,29,10.1,1300,0.42522464615948397
response,210,210.0,333.0,1650554.0,-6.341089964024676,4.280419666005055,29,10.1,1300,0.42522464615948397
feedback,10,10.0,333.0,1651525.0,-6.341089964024676,4.931443335656991,29,10.1,1300,0.42522464615948397
fixation,TRIALID 334,0.334,334.0,1652378.0,-6.341089964024676,4.729890975339577,29,10.1,1300,0.42522464615948397
cue,91,91.0,334.0,1653408.0,-6.341089964024676,6.161253780942317,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,334.0,1654925.0,-6.341089964024676,5.308830551105497,29,10.1,1300,0.42522464615948397
response,210,210.0,334.0,1655617.0,-6.341089964024676,3.4968582003533855,29,10.1,1300,0.42522464615948397
feedback,20,20.0,334.0,1656558.0,-6.341089964024676,5.349976513194845,29,10.1,1300,0.42522464615948397
fixation,TRIALID 335,0.335,335.0,1657529.0,-6.341089964024676,3.981426887246579,29,10.1,1300,0.42522464615948397
cue,92,92.0,335.0,1658309.0,-6.341089964024676,5.834647123923311,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,335.0,1659825.0,-6.341089964024676,5.630206777763612,29,10.1,1300,0.42522464615948397
response,210,210.0,335.0,1660577.0,-6.341089964024676,4.394420003616472,29,10.1,1300,0.42522464615948397
feedback,110,110.0,335.0,1661608.0,-6.341089964024676,5.458642474751158,29,10.1,1300,0.42522464615948397
fixation,TRIALID 336,0.336,336.0,1662435.0,-6.341089964024676,3.8180758353167663,29,10.1,1300,0.42522464615948397
cue,92,92.0,336.0,1663290.0,-6.341089964024676,6.0234367439242416,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,336.0,1664808.0,-6.341089964024676,7.243458096948975,29,10.1,1300,0.42522464615948397
response,210,210.0,336.0,1665655.0,-6.341089964024676,4.837434975267733,29,10.1,1300,0.42522464615948397
feedback,110,110.0,336.0,1666592.0,-6.341089964024676,5.743288994175598,29,10.1,1300,0.42522464615948397
fixation,TRIALID 337,0.337,337.0,1667410.0,-6.341089964024676,2.8186284317777286,29,10.1,1300,0.42522464615948397
cue,93,93.0,337.0,1668040.0,-6.341089964024676,5.704753255552006,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,337.0,1669559.0,-6.341089964024676,7.401696493644014,29,10.1,1300,0.42522464615948397
response,210,210.0,337.0,1670383.0,-6.341089964024676,5.030690265281984,29,10.1,1300,0.42522464615948397
feedback,10,10.0,337.0,1671342.0,-6.341089964024676,6.131587964519831,29,10.1,1300,0.42522464615948397
fixation,TRIALID 338,0.338,338.0,1672159.0,-6.341089964024676,2.8695053799981567,29,10.1,1300,0.42522464615948397
cue,92,92.0,338.0,1672759.0,-6.341089964024676,5.448611086631132,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,338.0,1674275.0,-6.341089964024676,6.542736615951998,29,10.1,1300,0.42522464615948397
response,210,210.0,338.0,1674878.0,-6.341089964024676,4.111602832769285,29,10.1,1300,0.42522464615948397
feedback,10,10.0,338.0,1675825.0,-6.341089964024676,7.161562823580063,29,10.1,1300,0.42522464615948397
fixation,TRIALID 339,0.339,339.0,1676881.0,-6.341089964024676,4.581056135377911,29,10.1,1300,0.42522464615948397
cue,92,92.0,339.0,1677659.0,-6.341089964024676,3.9125528793298714,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,339.0,1679176.0,-6.341089964024676,7.08722667814212,29,10.1,1300,0.42522464615948397
feedback,110,110.0,339.0,1681009.0,-6.341089964024676,7.051458997188592,29,10.1,1300,0.42522464615948397
fixation,TRIALID 340,0.34,340.0,1681776.0,-6.341089964024676,4.066587025002911,29,10.1,1300,0.42522464615948397
cue,91,91.0,340.0,1682707.0,-6.341089964024676,7.615924586271603,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,340.0,1684225.0,-6.341089964024676,6.69212796646103,29,10.1,1300,0.42522464615948397
response,210,210.0,340.0,1684824.0,-6.341089964024676,3.763893457302788,29,10.1,1300,0.42522464615948397
feedback,20,20.0,340.0,1685775.0,-6.341089964024676,7.542679089266767,29,10.1,1300,0.42522464615948397
fixation,TRIALID 341,0.341,341.0,1686836.0,-6.341089964024676,4.179703080069217,29,10.1,1300,0.42522464615948397
cue,91,91.0,341.0,1687426.0,-6.341089964024676,5.747497470451245,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,341.0,1688943.0,-6.341089964024676,7.087865628020305,29,10.1,1300,0.42522464615948397
response,200,200.0,341.0,1689679.0,-6.341089964024676,4.589682081758132,29,10.1,1300,0.42522464615948397
feedback,20,20.0,341.0,1690592.0,-6.341089964024676,7.3914432766728595,29,10.1,1300,0.42522464615948397
fixation,TRIALID 342,0.342,342.0,1691555.0,-6.341089964024676,3.6143940938799446,29,10.1,1300,0.42522464615948397
cue,91,91.0,342.0,1692159.0,-6.341089964024676,4.994156158396637,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,342.0,1693676.0,-6.341089964024676,6.901394734792976,29,10.1,1300,0.42522464615948397
response,210,210.0,342.0,1694296.0,-6.341089964024676,4.130601324448423,29,10.1,1300,0.42522464615948397
feedback,10,10.0,342.0,1695242.0,-6.341089964024676,7.431268135573302,29,10.1,1300,0.42522464615948397
fixation,TRIALID 343,0.343,343.0,1696287.0,-6.341089964024676,5.5940638830728115,29,10.1,1300,0.42522464615948397
cue,91,91.0,343.0,1697076.0,-6.341089964024676,7.076336427043352,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,343.0,1698592.0,-6.341089964024676,7.636756485723758,29,10.1,1300,0.42522464615948397
response,210,210.0,343.0,1699534.0,-6.341089964024676,5.968168527475924,29,10.1,1300,0.42522464615948397
feedback,20,20.0,343.0,1700460.0,-6.341089964024676,5.846295317520895,29,10.1,1300,0.42522464615948397
fixation,TRIALID 344,0.344,344.0,1701227.0,-6.341089964024676,4.42980929792066,29,10.1,1300,0.42522464615948397
cue,93,93.0,344.0,1702076.0,-6.341089964024676,7.565125314799048,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,344.0,1703593.0,-6.341089964024676,7.597377853462615,29,10.1,1300,0.42522464615948397
response,210,210.0,344.0,1704392.0,-6.341089964024676,5.791062799398776,29,10.1,1300,0.42522464615948397
feedback,10,10.0,344.0,1705343.0,-6.341089964024676,7.183738973768037,29,10.1,1300,0.42522464615948397
fixation,TRIALID 345,0.345,345.0,1706195.0,-6.341089964024676,4.280152734405082,29,10.1,1300,0.42522464615948397
cue,92,92.0,345.0,1706893.0,-6.341089964024676,7.823455135296057,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,345.0,1708409.0,-6.341089964024676,7.681913515363133,29,10.1,1300,0.42522464615948397
response,200,200.0,345.0,1709116.0,-6.341089964024676,4.370007176832995,29,10.1,1300,0.42522464615948397
feedback,10,10.0,345.0,1710043.0,-6.341089964024676,7.277496172269592,29,10.1,1300,0.42522464615948397
fixation,TRIALID 346,0.346,346.0,1711023.0,-6.341089964024676,5.252820713690469,29,10.1,1300,0.42522464615948397
cue,91,91.0,346.0,1711776.0,-6.341089964024676,7.2662041819639684,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,346.0,1713293.0,-6.341089964024676,7.442575039912229,29,10.1,1300,0.42522464615948397
response,210,210.0,346.0,1713685.0,-6.341089964024676,1.850777138807024,29,10.1,1300,0.42522464615948397
feedback,10,10.0,346.0,1714627.0,-6.341089964024676,8.018362771894418,29,10.1,1300,0.42522464615948397
fixation,TRIALID 347,0.347,347.0,1715901.0,-6.341089964024676,6.944637463661107,29,10.1,1300,0.42522464615948397
cue,91,91.0,347.0,1716859.0,-6.341089964024676,7.3661435578287975,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,347.0,1718376.0,-6.341089964024676,6.994241446237652,29,10.1,1300,0.42522464615948397
response,210,210.0,347.0,1719198.0,-6.341089964024676,5.17599618076911,29,10.1,1300,0.42522464615948397
feedback,10,10.0,347.0,1720160.0,-6.341089964024676,6.255549162484847,29,10.1,1300,0.42522464615948397
fixation,TRIALID 348,0.348,348.0,1720982.0,-6.341089964024676,3.791284925858285,29,10.1,1300,0.42522464615948397
cue,93,93.0,348.0,1721727.0,-6.341089964024676,6.853086931853445,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,348.0,1723243.0,-6.341089964024676,8.534873266098188,29,10.1,1300,0.42522464615948397
feedback,10,10.0,348.0,1725076.0,-6.341089964024676,7.46861974657115,29,10.1,1300,0.42522464615948397
fixation,TRIALID 349,0.349,349.0,1725843.0,-6.341089964024676,1.7287029393356228,29,10.1,1300,0.42522464615948397
cue,92,92.0,349.0,1726493.0,-6.341089964024676,7.473534583196445,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,349.0,1728010.0,-6.341089964024676,8.47966355278989,29,10.1,1300,0.42522464615948397
response,210,210.0,349.0,1728961.0,-6.341089964024676,6.465862341459749,29,10.1,1300,0.42522464615948397
feedback,10,10.0,349.0,1729876.0,-6.341089964024676,5.8914577712408365,29,10.1,1300,0.42522464615948397
fixation,TRIALID 350,0.35,350.0,1730643.0,-6.341089964024676,4.030664140344081,29,10.1,1300,0.42522464615948397
cue,91,91.0,350.0,1731427.0,-6.341089964024676,5.951963380739398,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,350.0,1732943.0,-6.341089964024676,5.9501087188909105,29,10.1,1300,0.42522464615948397
response,210,210.0,350.0,1733832.0,-6.341089964024676,4.486210348195063,29,10.1,1300,0.42522464615948397
feedback,10,10.0,350.0,1734743.0,-6.341089964024676,5.061698789516162,29,10.1,1300,0.42522464615948397
fixation,TRIALID 351,0.351,351.0,1735552.0,-6.341089964024676,4.223425508252728,29,10.1,1300,0.42522464615948397
cue,92,92.0,351.0,1736410.0,-6.341089964024676,6.588393843504195,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,351.0,1737927.0,-6.341089964024676,6.143522672171996,29,10.1,1300,0.42522464615948397
response,210,210.0,351.0,1738473.0,-6.341089964024676,3.179266860014319,29,10.1,1300,0.42522464615948397
feedback,10,10.0,351.0,1739444.0,-6.341089964024676,6.888746230725857,29,10.1,1300,0.42522464615948397
fixation,TRIALID 352,0.352,352.0,1740533.0,-6.341089964024676,6.143650828472589,29,10.1,1300,0.42522464615948397
cue,91,91.0,352.0,1741477.0,-6.341089964024676,7.3625591798766585,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,352.0,1742993.0,-6.341089964024676,7.364085768931091,29,10.1,1300,0.42522464615948397
response,200,200.0,352.0,1743881.0,-6.341089964024676,5.91279159535195,29,10.1,1300,0.42522464615948397
feedback,10,10.0,352.0,1744860.0,-6.341089964024676,6.400345819712801,29,10.1,1300,0.42522464615948397
fixation,TRIALID 353,0.353,353.0,1745627.0,-6.341089964024676,3.751297162540573,29,10.1,1300,0.42522464615948397
cue,92,92.0,353.0,1746358.0,-6.341089964024676,7.700807714958088,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,353.0,1747877.0,-6.341089964024676,7.200639885108112,29,10.1,1300,0.42522464615948397
response,210,210.0,353.0,1748369.0,-6.341089964024676,3.122425581347923,29,10.1,1300,0.42522464615948397
feedback,10,10.0,353.0,1749327.0,-6.341089964024676,8.095706666111854,29,10.1,1300,0.42522464615948397
fixation,TRIALID 354,0.354,354.0,1750488.0,-6.341089964024676,6.329897851878286,29,10.1,1300,0.42522464615948397
cue,91,91.0,354.0,1751277.0,-6.341089964024676,7.6030189024916135,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,354.0,1752794.0,-6.341089964024676,10.197772027009986,29,10.1,1300,0.42522464615948397
