event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,200,200.0,342.0,1690610.0,-12.399210722427352,5.423254414134008,57,10.1,1300,0.25205284461592276
feedback,20,20.0,342.0,1691485.0,-12.399210722427352,14.151123317231217,57,10.1,1300,0.25205284461592276
fixation,TRIALID 343,0.343,343.0,1692652.0,-12.399210722427352,10.356726560758334,57,10.1,1300,0.25205284461592276
cue,92,92.0,343.0,1693468.0,-12.399210722427352,12.64208268447527,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,343.0,1694985.0,-12.399210722427352,13.747939094805258,57,10.1,1300,0.25205284461592276
response,210,210.0,343.0,1695467.0,-12.399210722427352,4.725542489680504,57,10.1,1300,0.25205284461592276
feedback,110,110.0,343.0,1696351.0,-12.399210722427352,14.546433651359454,57,10.1,1300,0.25205284461592276
fixation,TRIALID 344,0.344,344.0,1697590.0,-12.399210722427352,7.883680062310389,57,10.1,1300,0.25205284461592276
cue,92,92.0,344.0,1698118.0,-12.399210722427352,12.086050388507987,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,344.0,1699635.0,-12.399210722427352,15.34663408324611,57,10.1,1300,0.25205284461592276
response,200,200.0,344.0,1700619.0,-12.399210722427352,12.32216241317189,57,10.1,1300,0.25205284461592276
feedback,110,110.0,344.0,1701502.0,-12.399210722427352,10.662769729224033,57,10.1,1300,0.25205284461592276
fixation,TRIALID 345,0.345,345.0,1702268.0,-12.399210722427352,10.14307834196127,57,10.1,1300,0.25205284461592276
cue,92,92.0,345.0,1703252.0,-12.399210722427352,14.413059237597173,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,345.0,1704768.0,-12.399210722427352,14.062737297548214,57,10.1,1300,0.25205284461592276
response,210,210.0,345.0,1705681.0,-12.399210722427352,12.006899483411727,57,10.1,1300,0.25205284461592276
feedback,110,110.0,345.0,1706652.0,-12.399210722427352,12.019588179109569,57,10.1,1300,0.25205284461592276
fixation,TRIALID 346,0.346,346.0,1707419.0,-12.399210722427352,7.181867301177156,57,10.1,1300,0.25205284461592276
cue,91,91.0,346.0,1708250.0,-12.399210722427352,13.495583431993794,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,346.0,1709768.0,-12.399210722427352,14.80421515780871,57,10.1,1300,0.25205284461592276
response,210,210.0,346.0,1710146.0,-12.399210722427352,1.6509053366466355,57,10.1,1300,0.25205284461592276
feedback,20,20.0,346.0,1711035.0,-12.399210722427352,15.181214932415108,57,10.1,1300,0.25205284461592276
fixation,TRIALID 347,0.347,347.0,1712374.0,-12.399210722427352,12.269123328424584,57,10.1,1300,0.25205284461592276
cue,94,94.0,347.0,1713252.0,-12.399210722427352,13.03599288615179,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,347.0,1714769.0,-12.399210722427352,13.581137957414947,57,10.1,1300,0.25205284461592276
response,210,210.0,347.0,1715415.0,-12.399210722427352,7.383396552662168,57,10.1,1300,0.25205284461592276
feedback,110,110.0,347.0,1716269.0,-12.399210722427352,13.928511276627837,57,10.1,1300,0.25205284461592276
fixation,TRIALID 348,0.348,348.0,1717372.0,-12.399210722427352,8.954108775827166,57,10.1,1300,0.25205284461592276
cue,93,93.0,348.0,1717983.0,-12.399210722427352,11.383719897327799,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,348.0,1719502.0,-12.399210722427352,13.617360810451485,57,10.1,1300,0.25205284461592276
response,210,210.0,348.0,1720046.0,-12.399210722427352,5.306907399771325,57,10.1,1300,0.25205284461592276
feedback,20,20.0,348.0,1720935.0,-12.399210722427352,14.311203517073135,57,10.1,1300,0.25205284461592276
fixation,TRIALID 349,0.349,349.0,1722115.0,-12.399210722427352,10.515476443663374,57,10.1,1300,0.25205284461592276
cue,93,93.0,349.0,1722886.0,-12.399210722427352,13.340337841424388,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,349.0,1724402.0,-12.399210722427352,13.724305065815116,57,10.1,1300,0.25205284461592276
response,200,200.0,349.0,1724954.0,-12.399210722427352,6.607768567627588,57,10.1,1300,0.25205284461592276
feedback,10,10.0,349.0,1725919.0,-12.399210722427352,14.58194961527965,57,10.1,1300,0.25205284461592276
fixation,TRIALID 350,0.35,350.0,1727017.0,-12.399210722427352,10.558490958000094,57,10.1,1300,0.25205284461592276
cue,94,94.0,350.0,1727769.0,-12.399210722427352,13.338756957336694,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,350.0,1729286.0,-12.399210722427352,14.111577757342896,57,10.1,1300,0.25205284461592276
response,210,210.0,350.0,1730024.0,-12.399210722427352,10.411467284774504,57,10.1,1300,0.25205284461592276
feedback,110,110.0,350.0,1731002.0,-12.399210722427352,12.880127224406237,57,10.1,1300,0.25205284461592276
fixation,TRIALID 351,0.351,351.0,1731893.0,-12.399210722427352,11.04620589036166,57,10.1,1300,0.25205284461592276
cue,94,94.0,351.0,1732803.0,-12.399210722427352,16.33119579395879,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,351.0,1734319.0,-12.399210722427352,15.720100620054893,57,10.1,1300,0.25205284461592276
response,210,210.0,351.0,1735265.0,-12.399210722427352,13.002838735486911,57,10.1,1300,0.25205284461592276
feedback,10,10.0,351.0,1736253.0,-12.399210722427352,12.240152759401251,57,10.1,1300,0.25205284461592276
fixation,TRIALID 352,0.352,352.0,1737019.0,-12.399210722427352,9.869265829232848,57,10.1,1300,0.25205284461592276
cue,91,91.0,352.0,1737969.0,-12.399210722427352,15.413433596390526,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,352.0,1739486.0,-12.399210722427352,14.66498196706974,57,10.1,1300,0.25205284461592276
response,200,200.0,352.0,1739944.0,-12.399210722427352,4.877210132625244,57,10.1,1300,0.25205284461592276
feedback,20,20.0,352.0,1740853.0,-12.399210722427352,14.937242646505707,57,10.1,1300,0.25205284461592276
fixation,TRIALID 353,0.353,353.0,1742086.0,-12.399210722427352,13.032248178038838,57,10.1,1300,0.25205284461592276
cue,92,92.0,353.0,1742969.0,-12.399210722427352,14.29517228987435,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,353.0,1744486.0,-12.399210722427352,14.050121812172947,57,10.1,1300,0.25205284461592276
response,210,210.0,353.0,1745128.0,-12.399210722427352,7.613737703372638,57,10.1,1300,0.25205284461592276
feedback,110,110.0,353.0,1746019.0,-12.399210722427352,14.558776183791565,57,10.1,1300,0.25205284461592276
fixation,TRIALID 354,0.354,354.0,1747099.0,-12.399210722427352,9.029475993700386,57,10.1,1300,0.25205284461592276
cue,94,94.0,354.0,1747786.0,-12.399210722427352,13.211553126343057,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,354.0,1749303.0,-12.399210722427352,14.60516209375514,57,10.1,1300,0.25205284461592276
response,210,210.0,354.0,1750118.0,-12.399210722427352,10.627007115754742,57,10.1,1300,0.25205284461592276
feedback,10,10.0,354.0,1751053.0,-12.399210722427352,12.13003812835478,57,10.1,1300,0.25205284461592276
fixation,TRIALID 355,0.355,355.0,1751905.0,-12.399210722427352,9.336685335548013,57,10.1,1300,0.25205284461592276
cue,94,94.0,355.0,1752918.0,-12.399210722427352,13.18816102749943,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,355.0,1754436.0,-12.399210722427352,13.142159650092173,57,10.1,1300,0.25205284461592276
response,210,210.0,355.0,1754891.0,-12.399210722427352,4.991402802768785,57,10.1,1300,0.25205284461592276
feedback,110,110.0,355.0,1755819.0,-12.399210722427352,14.911335032503917,57,10.1,1300,0.25205284461592276
fixation,TRIALID 356,0.356,356.0,1757038.0,-12.399210722427352,12.815060264032136,57,10.1,1300,0.25205284461592276
cue,93,93.0,356.0,1757987.0,-12.399210722427352,13.776177294992067,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,356.0,1759503.0,-12.399210722427352,13.669261869458783,57,10.1,1300,0.25205284461592276
response,210,210.0,356.0,1760035.0,-12.399210722427352,4.7690440115596875,57,10.1,1300,0.25205284461592276
feedback,20,20.0,356.0,1760936.0,-12.399210722427352,14.660492824734755,57,10.1,1300,0.25205284461592276
fixation,TRIALID 357,0.357,357.0,1762106.0,-12.399210722427352,8.445193586893511,57,10.1,1300,0.25205284461592276
cue,91,91.0,357.0,1762720.0,-12.399210722427352,11.138570320976742,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,357.0,1764236.0,-12.399210722427352,12.9621224953677,57,10.1,1300,0.25205284461592276
response,210,210.0,357.0,1764637.0,-12.399210722427352,4.572687464987442,57,10.1,1300,0.25205284461592276
feedback,10,10.0,357.0,1765620.0,-12.399210722427352,14.687288049234152,57,10.1,1300,0.25205284461592276
fixation,TRIALID 358,0.358,358.0,1766838.0,-12.399210722427352,13.170411530770204,57,10.1,1300,0.25205284461592276
cue,91,91.0,358.0,1767836.0,-12.399210722427352,14.740923188270727,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,358.0,1769353.0,-12.399210722427352,14.016612455593004,57,10.1,1300,0.25205284461592276
response,210,210.0,358.0,1769966.0,-12.399210722427352,6.479936504071621,57,10.1,1300,0.25205284461592276
feedback,10,10.0,358.0,1770870.0,-12.399210722427352,14.414375023755285,57,10.1,1300,0.25205284461592276
fixation,TRIALID 359,0.359,359.0,1771959.0,-12.399210722427352,8.315653588701421,57,10.1,1300,0.25205284461592276
cue,93,93.0,359.0,1772553.0,-12.399210722427352,11.776160999508411,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,359.0,1774070.0,-12.399210722427352,13.52447078216224,57,10.1,1300,0.25205284461592276
response,210,210.0,359.0,1774671.0,-12.399210722427352,7.184066452455173,57,10.1,1300,0.25205284461592276
feedback,20,20.0,359.0,1775603.0,-12.399210722427352,13.974829029187855,57,10.1,1300,0.25205284461592276
fixation,TRIALID 360,0.36,360.0,1776685.0,-12.399210722427352,10.18383955980108,57,10.1,1300,0.25205284461592276
cue,91,91.0,360.0,1777537.0,-12.399210722427352,12.875862172325762,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,360.0,1779053.0,-12.399210722427352,14.741565568151254,57,10.1,1300,0.25205284461592276
response,210,210.0,360.0,1779527.0,-12.399210722427352,2.6794366591168015,57,10.1,1300,0.25205284461592276
feedback,20,20.0,360.0,1780421.0,-12.399210722427352,14.01949107263139,57,10.1,1300,0.25205284461592276
fixation,TRIALID 361,0.361,361.0,1781668.0,-12.399210722427352,9.4901998886309,57,10.1,1300,0.25205284461592276
cue,93,93.0,361.0,1782370.0,-12.399210722427352,12.251876984606119,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,361.0,1783887.0,-12.399210722427352,14.009546927312929,57,10.1,1300,0.25205284461592276
response,210,210.0,361.0,1784517.0,-12.399210722427352,7.433579194995392,57,10.1,1300,0.25205284461592276
feedback,20,20.0,361.0,1785453.0,-12.399210722427352,14.194169084577554,57,10.1,1300,0.25205284461592276
fixation,TRIALID 362,0.362,362.0,1786502.0,-12.399210722427352,6.364842840112034,57,10.1,1300,0.25205284461592276
cue,92,92.0,362.0,1787087.0,-12.399210722427352,12.193077974818868,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,362.0,1788604.0,-12.399210722427352,13.332998988890543,57,10.1,1300,0.25205284461592276
response,210,210.0,362.0,1789186.0,-12.399210722427352,6.53263280117617,57,10.1,1300,0.25205284461592276
feedback,10,10.0,362.0,1790070.0,-12.399210722427352,14.337619617509324,57,10.1,1300,0.25205284461592276
fixation,TRIALID 363,0.363,363.0,1791218.0,-12.399210722427352,8.127601943928715,57,10.1,1300,0.25205284461592276
cue,91,91.0,363.0,1791837.0,-12.399210722427352,12.238144774249026,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,363.0,1793354.0,-12.399210722427352,13.81913838950227,57,10.1,1300,0.25205284461592276
response,210,210.0,363.0,1793968.0,-12.399210722427352,6.817047285322972,57,10.1,1300,0.25205284461592276
feedback,10,10.0,363.0,1794854.0,-12.399210722427352,14.459130239404045,57,10.1,1300,0.25205284461592276
fixation,TRIALID 364,0.364,364.0,1795963.0,-12.399210722427352,9.3322369873187,57,10.1,1300,0.25205284461592276
cue,92,92.0,364.0,1796620.0,-12.399210722427352,12.135144090041598,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,364.0,1798138.0,-12.399210722427352,13.137381962162614,57,10.1,1300,0.25205284461592276
response,210,210.0,364.0,1798701.0,-12.399210722427352,7.28135136550288,57,10.1,1300,0.25205284461592276
feedback,10,10.0,364.0,1799621.0,-12.399210722427352,13.77102844648773,57,10.1,1300,0.25205284461592276
fixation,TRIALID 365,0.365,365.0,1800749.0,-12.399210722427352,12.023226948576545,57,10.1,1300,0.25205284461592276
cue,92,92.0,365.0,1801654.0,-12.399210722427352,14.121271227320985,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,365.0,1803170.0,-12.399210722427352,13.78244909808652,57,10.1,1300,0.25205284461592276
response,210,210.0,365.0,1803883.0,-12.399210722427352,9.321704861373895,57,10.1,1300,0.25205284461592276
feedback,110,110.0,365.0,1804821.0,-12.399210722427352,13.09154647951486,57,10.1,1300,0.25205284461592276
fixation,TRIALID 366,0.366,366.0,1805785.0,-12.399210722427352,10.747389263812497,57,10.1,1300,0.25205284461592276
cue,94,94.0,366.0,1806704.0,-12.399210722427352,13.733817048150025,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,366.0,1808220.0,-12.399210722427352,13.532732788720672,57,10.1,1300,0.25205284461592276
response,210,210.0,366.0,1808865.0,-12.399210722427352,7.631061524887703,57,10.1,1300,0.25205284461592276
feedback,110,110.0,366.0,1809754.0,-12.399210722427352,13.424107913971072,57,10.1,1300,0.25205284461592276
fixation,TRIALID 367,0.367,367.0,1810833.0,-12.399210722427352,12.786648629009825,57,10.1,1300,0.25205284461592276
cue,93,93.0,367.0,1811853.0,-12.399210722427352,14.433076993808319,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,367.0,1813371.0,-12.399210722427352,13.750212372927495,57,10.1,1300,0.25205284461592276
response,200,200.0,367.0,1813982.0,-12.399210722427352,7.55272143774573,57,10.1,1300,0.25205284461592276
feedback,10,10.0,367.0,1814905.0,-12.399210722427352,13.697706032091943,57,10.1,1300,0.25205284461592276
fixation,TRIALID 368,0.368,368.0,1815980.0,-12.399210722427352,11.075348701985229,57,10.1,1300,0.25205284461592276
cue,92,92.0,368.0,1816821.0,-12.399210722427352,13.774127452946482,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,368.0,1818338.0,-12.399210722427352,12.750455461945508,57,10.1,1300,0.25205284461592276
response,200,200.0,368.0,1818953.0,-12.399210722427352,9.557808494581588,57,10.1,1300,0.25205284461592276
feedback,110,110.0,368.0,1819954.0,-12.399210722427352,13.673450513333973,57,10.1,1300,0.25205284461592276
fixation,TRIALID 369,0.369,369.0,1820946.0,-12.399210722427352,8.382419728466184,57,10.1,1300,0.25205284461592276
cue,91,91.0,369.0,1821705.0,-12.399210722427352,13.050232466623767,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,369.0,1823222.0,-12.399210722427352,13.261809237018179,57,10.1,1300,0.25205284461592276
response,210,210.0,369.0,1823872.0,-12.399210722427352,7.641183651165224,57,10.1,1300,0.25205284461592276
feedback,10,10.0,369.0,1824804.0,-12.399210722427352,12.98814278218386,57,10.1,1300,0.25205284461592276
fixation,TRIALID 370,0.37,370.0,1825832.0,-12.399210722427352,7.6222185963342435,57,10.1,1300,0.25205284461592276
cue,94,94.0,370.0,1826403.0,-12.399210722427352,12.201182987077178,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,370.0,1827921.0,-12.399210722427352,13.88879933286244,57,10.1,1300,0.25205284461592276
response,210,210.0,370.0,1828452.0,-12.399210722427352,5.134667469904565,57,10.1,1300,0.25205284461592276
feedback,110,110.0,370.0,1829338.0,-12.399210722427352,13.835261702869843,57,10.1,1300,0.25205284461592276
fixation,TRIALID 371,0.371,371.0,1830524.0,-12.399210722427352,12.50328857197932,57,10.1,1300,0.25205284461592276
cue,91,91.0,371.0,1831538.0,-12.399210722427352,14.825973316555507,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,371.0,1833055.0,-12.399210722427352,13.37559332085524,57,10.1,1300,0.25205284461592276
response,210,210.0,371.0,1833759.0,-12.399210722427352,8.647646922588144,57,10.1,1300,0.25205284461592276
feedback,20,20.0,371.0,1834705.0,-12.399210722427352,13.255394730286232,57,10.1,1300,0.25205284461592276
fixation,TRIALID 372,0.372,372.0,1835659.0,-12.399210722427352,8.749374684067323,57,10.1,1300,0.25205284461592276
cue,92,92.0,372.0,1836436.0,-12.399210722427352,13.560625694076496,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,372.0,1837955.0,-12.399210722427352,13.627464196539886,57,10.1,1300,0.25205284461592276
response,200,200.0,372.0,1838593.0,-12.399210722427352,7.615242272554598,57,10.1,1300,0.25205284461592276
feedback,110,110.0,372.0,1839522.0,-12.399210722427352,14.171501957953005,57,10.1,1300,0.25205284461592276
fixation,TRIALID 373,0.373,373.0,1840566.0,-12.399210722427352,7.492604900448481,57,10.1,1300,0.25205284461592276
cue,91,91.0,373.0,1841139.0,-12.399210722427352,11.951440498244628,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,373.0,1842655.0,-12.399210722427352,13.45388857102219,57,10.1,1300,0.25205284461592276
response,210,210.0,373.0,1843448.0,-12.399210722427352,10.827386779958792,57,10.1,1300,0.25205284461592276
feedback,20,20.0,373.0,1844439.0,-12.399210722427352,13.378552200906588,57,10.1,1300,0.25205284461592276
fixation,TRIALID 374,0.374,374.0,1845254.0,-12.399210722427352,7.6837893036616265,57,10.1,1300,0.25205284461592276
cue,93,93.0,374.0,1846039.0,-12.399210722427352,14.084254902974259,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,374.0,1847555.0,-12.399210722427352,14.178174541798136,57,10.1,1300,0.25205284461592276
response,210,210.0,374.0,1848090.0,-12.399210722427352,4.762095703640889,57,10.1,1300,0.25205284461592276
feedback,20,20.0,374.0,1848989.0,-12.399210722427352,15.072179512595712,57,10.1,1300,0.25205284461592276
fixation,TRIALID 375,0.375,375.0,1850159.0,-12.399210722427352,9.303281749798796,57,10.1,1300,0.25205284461592276
cue,93,93.0,375.0,1850756.0,-12.399210722427352,11.513485204903546,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,375.0,1852272.0,-12.399210722427352,13.640707594829998,57,10.1,1300,0.25205284461592276
response,210,210.0,375.0,1852844.0,-12.399210722427352,5.664348243277123,57,10.1,1300,0.25205284461592276
feedback,20,20.0,375.0,1853755.0,-12.399210722427352,16.12057340773278,57,10.1,1300,0.25205284461592276
fixation,TRIALID 376,0.376,376.0,1858026.0,-12.399210722427352,15.271621106975442,57,10.1,1300,0.25205284461592276
cue,94,94.0,376.0,1859046.0,-12.399210722427352,12.698056623272352,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,376.0,1860564.0,-12.399210722427352,14.539778736726895,57,10.1,1300,0.25205284461592276
response,210,210.0,376.0,1861471.0,-12.399210722427352,10.721708759198902,57,10.1,1300,0.25205284461592276
feedback,10,10.0,376.0,1862398.0,-12.399210722427352,11.311718347361408,57,10.1,1300,0.25205284461592276
fixation,TRIALID 377,0.377,377.0,1863171.0,-12.399210722427352,7.852934796188283,57,10.1,1300,0.25205284461592276
cue,94,94.0,377.0,1864048.0,-12.399210722427352,13.702772663272171,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,377.0,1865565.0,-12.399210722427352,14.160302556295793,57,10.1,1300,0.25205284461592276
response,210,210.0,377.0,1866098.0,-12.399210722427352,3.948421301367175,57,10.1,1300,0.25205284461592276
feedback,110,110.0,377.0,1866997.0,-12.399210722427352,14.866112749130831,57,10.1,1300,0.25205284461592276
fixation,TRIALID 378,0.378,378.0,1868167.0,-12.399210722427352,8.596427896428493,57,10.1,1300,0.25205284461592276
cue,94,94.0,378.0,1868748.0,-12.399210722427352,11.556503985151336,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,378.0,1870265.0,-12.399210722427352,17.95955542524442,57,10.1,1300,0.25205284461592276
feedback,10,10.0,378.0,1872098.0,-12.399210722427352,15.183498326875476,57,10.1,1300,0.25205284461592276
fixation,TRIALID 379,0.379,379.0,1872865.0,-12.399210722427352,2.5165886055861812,57,10.1,1300,0.25205284461592276
cue,93,93.0,379.0,1873448.0,-12.399210722427352,14.24660368080952,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,379.0,1874965.0,-12.399210722427352,14.866287684075768,57,10.1,1300,0.25205284461592276
response,210,210.0,379.0,1875941.0,-12.399210722427352,11.550709221235453,57,10.1,1300,0.25205284461592276
feedback,10,10.0,379.0,1876864.0,-12.399210722427352,11.728934584661067,57,10.1,1300,0.25205284461592276
fixation,TRIALID 380,0.38,380.0,1877633.0,-12.399210722427352,5.195456048034229,57,10.1,1300,0.25205284461592276
cue,93,93.0,380.0,1878281.0,-12.399210722427352,13.914427703104394,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,380.0,1879798.0,-12.399210722427352,13.304040325040063,57,10.1,1300,0.25205284461592276
response,200,200.0,380.0,1880441.0,-12.399210722427352,8.129485047582454,57,10.1,1300,0.25205284461592276
feedback,10,10.0,380.0,1881381.0,-12.399210722427352,13.924272895569894,57,10.1,1300,0.25205284461592276
fixation,TRIALID 381,0.381,381.0,1882404.0,-12.399210722427352,10.183135900864135,57,10.1,1300,0.25205284461592276
cue,94,94.0,381.0,1883232.0,-12.399210722427352,12.725154858579351,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,381.0,1884748.0,-12.399210722427352,14.06603317352186,57,10.1,1300,0.25205284461592276
response,210,210.0,381.0,1885184.0,-12.399210722427352,3.868266834020826,57,10.1,1300,0.25205284461592276
feedback,110,110.0,381.0,1886098.0,-12.399210722427352,15.442575015169897,57,10.1,1300,0.25205284461592276
fixation,TRIALID 382,0.382,382.0,1887360.0,-12.399210722427352,9.011535267937166,57,10.1,1300,0.25205284461592276
cue,91,91.0,382.0,1887965.0,-12.399210722427352,11.454068881596069,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,382.0,1889482.0,-12.399210722427352,13.925094665296964,57,10.1,1300,0.25205284461592276
response,200,200.0,382.0,1890155.0,-12.399210722427352,8.034078255737201,57,10.1,1300,0.25205284461592276
feedback,20,20.0,382.0,1891081.0,-12.399210722427352,13.211303723417469,57,10.1,1300,0.25205284461592276
fixation,TRIALID 383,0.383,383.0,1892095.0,-12.399210722427352,8.999251663359122,57,10.1,1300,0.25205284461592276
cue,93,93.0,383.0,1892849.0,-12.399210722427352,13.173571320761845,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,383.0,1894366.0,-12.399210722427352,13.796263933804724,57,10.1,1300,0.25205284461592276
response,210,210.0,383.0,1895087.0,-12.399210722427352,7.971266259479822,57,10.1,1300,0.25205284461592276
feedback,20,20.0,383.0,1895998.0,-12.399210722427352,13.286462519901546,57,10.1,1300,0.25205284461592276
fixation,TRIALID 384,0.384,384.0,1896977.0,-12.399210722427352,7.264979505384909,57,10.1,1300,0.25205284461592276
cue,94,94.0,384.0,1897599.0,-12.399210722427352,12.150471859360282,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,384.0,1899115.0,-12.399210722427352,13.320620341656578,57,10.1,1300,0.25205284461592276
response,210,210.0,384.0,1899735.0,-12.399210722427352,7.178501567016724,57,10.1,1300,0.25205284461592276
feedback,110,110.0,384.0,1900665.0,-12.399210722427352,13.820799718615074,57,10.1,1300,0.25205284461592276
fixation,TRIALID 385,0.385,385.0,1901719.0,-12.399210722427352,9.144526872539348,57,10.1,1300,0.25205284461592276
cue,94,94.0,385.0,1902414.0,-12.399210722427352,12.331936322127508,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,385.0,1903931.0,-12.399210722427352,13.743265559416882,57,10.1,1300,0.25205284461592276
response,200,200.0,385.0,1904673.0,-12.399210722427352,9.533342883688269,57,10.1,1300,0.25205284461592276
feedback,10,10.0,385.0,1905616.0,-12.399210722427352,12.852159973642149,57,10.1,1300,0.25205284461592276
fixation,TRIALID 386,0.386,386.0,1906542.0,-12.399210722427352,8.517130842205802,57,10.1,1300,0.25205284461592276
cue,92,92.0,386.0,1907314.0,-12.399210722427352,13.17155847159308,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,386.0,1908832.0,-12.399210722427352,14.254337284101108,57,10.1,1300,0.25205284461592276
response,210,210.0,386.0,1909216.0,-12.399210722427352,2.4266474245075718,57,10.1,1300,0.25205284461592276
feedback,110,110.0,386.0,1910115.0,-12.399210722427352,15.128560095893285,57,10.1,1300,0.25205284461592276
fixation,TRIALID 387,0.387,387.0,1911434.0,-12.399210722427352,9.898722773181941,57,10.1,1300,0.25205284461592276
cue,92,92.0,387.0,1912100.0,-12.399210722427352,11.63610228288582,57,10.1,1300,0.25205284461592276
stimulus,51,51.0,387.0,1913616.0,-12.399210722427352,14.11878434373304,57,10.1,1300,0.25205284461592276
response,210,210.0,387.0,1914510.0,-12.399210722427352,10.967740229499821,57,10.1,1300,0.25205284461592276
feedback,10,10.0,387.0,1915415.0,-12.399210722427352,11.485026114578593,57,10.1,1300,0.25205284461592276
fixation,TRIALID 388,0.388,388.0,1916217.0,-12.399210722427352,7.810142516225933,57,10.1,1300,0.25205284461592276
cue,93,93.0,388.0,1917116.0,-12.399210722427352,12.324406621124258,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,388.0,1918632.0,-12.399210722427352,12.808002281965802,57,10.1,1300,0.25205284461592276
response,200,200.0,388.0,1919281.0,-12.399210722427352,7.697736554410409,57,10.1,1300,0.25205284461592276
feedback,10,10.0,388.0,1920199.0,-12.399210722427352,13.708770727652526,57,10.1,1300,0.25205284461592276
fixation,TRIALID 389,0.389,389.0,1921244.0,-12.399210722427352,6.363555692304871,57,10.1,1300,0.25205284461592276
cue,92,92.0,389.0,1921799.0,-12.399210722427352,12.484042134597985,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,389.0,1923316.0,-12.399210722427352,13.772071256303196,57,10.1,1300,0.25205284461592276
response,210,210.0,389.0,1924018.0,-12.399210722427352,8.431365802958942,57,10.1,1300,0.25205284461592276
feedback,110,110.0,389.0,1924933.0,-12.399210722427352,13.139374198214075,57,10.1,1300,0.25205284461592276
fixation,TRIALID 390,0.39,390.0,1925927.0,-12.399210722427352,8.487527356443579,57,10.1,1300,0.25205284461592276
cue,91,91.0,390.0,1926649.0,-12.399210722427352,13.144673805943738,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,390.0,1928166.0,-12.399210722427352,15.26197800208974,57,10.1,1300,0.25205284461592276
response,210,210.0,390.0,1928508.0,-12.399210722427352,1.4704590358601382,57,10.1,1300,0.25205284461592276
feedback,20,20.0,390.0,1929416.0,-12.399210722427352,14.638335241925482,57,10.1,1300,0.25205284461592276
fixation,TRIALID 391,0.391,391.0,1930766.0,-12.399210722427352,12.431544371764808,57,10.1,1300,0.25205284461592276
cue,93,93.0,391.0,1931683.0,-12.399210722427352,11.35613470923971,57,10.1,1300,0.25205284461592276
stimulus,52,52.0,391.0,1933199.0,-12.399210722427352,13.039092701909894,57,10.1,1300,0.25205284461592276
response,210,210.0,391.0,1933786.0,-12.399210722427352,6.54009038532849,57,10.1,1300,0.25205284461592276
feedback,20,20.0,391.0,1934683.0,-12.399210722427352,13.992688530867134,57,10.1,1300,0.25205284461592276
fixation,TRIALID 392,0.392,392.0,1935801.0,-12.399210722427352,6.755725832832804,57,10.1,1300,0.25205284461592276
cue,93,93.0,392.0,1936364.0,-12.399210722427352,11.303682171918288,57,10.1,1300,0.25205284461592276
stimulus,53,53.0,392.0,1937883.0,-12.399210722427352,13.14507436166788,57,10.1,1300,0.25205284461592276
response,210,210.0,392.0,1938533.0,-12.399210722427352,7.747312520278884,57,10.1,1300,0.25205284461592276
