event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,91,91.0,326.0,1609210.0,-9.462350305082293,11.552246253679273,8,10.1,1300,0.320094981071532
stimulus,52,52.0,326.0,1610726.0,-9.462350305082293,10.830568723385765,8,10.1,1300,0.320094981071532
response,210,210.0,326.0,1611382.0,-9.462350305082293,5.792347388610013,8,10.1,1300,0.320094981071532
feedback,20,20.0,326.0,1612276.0,-9.462350305082293,11.037228043596647,8,10.1,1300,0.320094981071532
fixation,TRIALID 327,0.327,327.0,1613330.0,-9.462350305082293,7.186547825867095,8,10.1,1300,0.320094981071532
cue,94,94.0,327.0,1613976.0,-9.462350305082293,10.262740306628663,8,10.1,1300,0.320094981071532
stimulus,51,51.0,327.0,1615492.0,-9.462350305082293,12.058081444264566,8,10.1,1300,0.320094981071532
response,210,210.0,327.0,1616474.0,-9.462350305082293,9.566053226213917,8,10.1,1300,0.320094981071532
feedback,10,10.0,327.0,1617410.0,-9.462350305082293,8.954393010130131,8,10.1,1300,0.320094981071532
fixation,TRIALID 328,0.328,328.0,1618176.0,-9.462350305082293,6.830286904954356,8,10.1,1300,0.320094981071532
cue,92,92.0,328.0,1619042.0,-9.462350305082293,11.781997659847043,8,10.1,1300,0.320094981071532
stimulus,52,52.0,328.0,1620560.0,-9.462350305082293,10.981868146796367,8,10.1,1300,0.320094981071532
response,210,210.0,328.0,1621286.0,-9.462350305082293,6.422070329275663,8,10.1,1300,0.320094981071532
feedback,110,110.0,328.0,1622176.0,-9.462350305082293,10.407288731063389,8,10.1,1300,0.320094981071532
fixation,TRIALID 329,0.329,329.0,1623168.0,-9.462350305082293,8.91336957767289,8,10.1,1300,0.320094981071532
cue,92,92.0,329.0,1624092.0,-9.462350305082293,11.583076837776563,8,10.1,1300,0.320094981071532
stimulus,51,51.0,329.0,1625610.0,-9.462350305082293,11.687791187362462,8,10.1,1300,0.320094981071532
response,210,210.0,329.0,1626040.0,-9.462350305082293,1.9805089363658999,8,10.1,1300,0.320094981071532
feedback,110,110.0,329.0,1626926.0,-9.462350305082293,12.163499310253593,8,10.1,1300,0.320094981071532
fixation,TRIALID 330,0.33,330.0,1628220.0,-9.462350305082293,10.319370387993436,8,10.1,1300,0.320094981071532
cue,94,94.0,330.0,1629142.0,-9.462350305082293,11.253560571236335,8,10.1,1300,0.320094981071532
stimulus,52,52.0,330.0,1630660.0,-9.462350305082293,11.138188477107862,8,10.1,1300,0.320094981071532
response,210,210.0,330.0,1631426.0,-9.462350305082293,6.944793246081027,8,10.1,1300,0.320094981071532
feedback,10,10.0,330.0,1632310.0,-9.462350305082293,10.127554448518305,8,10.1,1300,0.320094981071532
fixation,TRIALID 331,0.331,331.0,1633258.0,-9.462350305082293,8.2370007883987,8,10.1,1300,0.320094981071532
cue,92,92.0,331.0,1634110.0,-9.462350305082293,11.328126994192544,8,10.1,1300,0.320094981071532
stimulus,51,51.0,331.0,1635626.0,-9.462350305082293,11.54486175161357,8,10.1,1300,0.320094981071532
response,210,210.0,331.0,1636534.0,-9.462350305082293,8.730303142507042,8,10.1,1300,0.320094981071532
feedback,10,10.0,331.0,1637460.0,-9.462350305082293,9.555404426973741,8,10.1,1300,0.320094981071532
fixation,TRIALID 332,0.332,332.0,1638234.0,-9.462350305082293,5.199245233936674,8,10.1,1300,0.320094981071532
cue,91,91.0,332.0,1638910.0,-9.462350305082293,11.27557901826301,8,10.1,1300,0.320094981071532
stimulus,52,52.0,332.0,1640426.0,-9.462350305082293,11.012519621508847,8,10.1,1300,0.320094981071532
response,210,210.0,332.0,1641054.0,-9.462350305082293,5.2383815897679735,8,10.1,1300,0.320094981071532
feedback,10,10.0,332.0,1641942.0,-9.462350305082293,11.006736385480393,8,10.1,1300,0.320094981071532
fixation,TRIALID 333,0.333,333.0,1643028.0,-9.462350305082293,7.945789280466991,8,10.1,1300,0.320094981071532
cue,91,91.0,333.0,1643726.0,-9.462350305082293,10.33389714873765,8,10.1,1300,0.320094981071532
stimulus,53,53.0,333.0,1645242.0,-9.462350305082293,11.397613811748437,8,10.1,1300,0.320094981071532
response,210,210.0,333.0,1646052.0,-9.462350305082293,8.075968267674979,8,10.1,1300,0.320094981071532
feedback,10,10.0,333.0,1646994.0,-9.462350305082293,9.079671421268031,8,10.1,1300,0.320094981071532
fixation,TRIALID 334,0.334,334.0,1647840.0,-9.462350305082293,8.7839790051503,8,10.1,1300,0.320094981071532
cue,92,92.0,334.0,1648844.0,-9.462350305082293,12.225569986272617,8,10.1,1300,0.320094981071532
stimulus,52,52.0,334.0,1650360.0,-9.462350305082293,10.901544538439635,8,10.1,1300,0.320094981071532
response,210,210.0,334.0,1651020.0,-9.462350305082293,5.697541680912602,8,10.1,1300,0.320094981071532
feedback,110,110.0,334.0,1651926.0,-9.462350305082293,11.12906769872957,8,10.1,1300,0.320094981071532
fixation,TRIALID 335,0.335,335.0,1652972.0,-9.462350305082293,6.1391158471391645,8,10.1,1300,0.320094981071532
cue,91,91.0,335.0,1653544.0,-9.462350305082293,10.136047416924985,8,10.1,1300,0.320094981071532
stimulus,53,53.0,335.0,1655060.0,-9.462350305082293,11.180432420181964,8,10.1,1300,0.320094981071532
response,210,210.0,335.0,1655846.0,-9.462350305082293,6.826381602683811,8,10.1,1300,0.320094981071532
feedback,20,20.0,335.0,1656726.0,-9.462350305082293,10.441422117953815,8,10.1,1300,0.320094981071532
fixation,TRIALID 336,0.336,336.0,1657662.0,-9.462350305082293,6.416384785231861,8,10.1,1300,0.320094981071532
cue,91,91.0,336.0,1658326.0,-9.462350305082293,10.556740306947557,8,10.1,1300,0.320094981071532
stimulus,51,51.0,336.0,1659844.0,-9.462350305082293,11.07582689576956,8,10.1,1300,0.320094981071532
response,210,210.0,336.0,1660456.0,-9.462350305082293,5.10162309595605,8,10.1,1300,0.320094981071532
feedback,20,20.0,336.0,1661344.0,-9.462350305082293,11.308566307838289,8,10.1,1300,0.320094981071532
fixation,TRIALID 337,0.337,337.0,1662456.0,-9.462350305082293,6.9264610339996,8,10.1,1300,0.320094981071532
cue,93,93.0,337.0,1663044.0,-9.462350305082293,9.737667041671527,8,10.1,1300,0.320094981071532
stimulus,52,52.0,337.0,1664560.0,-9.462350305082293,11.1107833953495,8,10.1,1300,0.320094981071532
response,210,210.0,337.0,1665092.0,-9.462350305082293,3.6500159151030727,8,10.1,1300,0.320094981071532
feedback,20,20.0,337.0,1665976.0,-9.462350305082293,11.788017298728619,8,10.1,1300,0.320094981071532
fixation,TRIALID 338,0.338,338.0,1667160.0,-9.462350305082293,8.397284177731622,8,10.1,1300,0.320094981071532
cue,91,91.0,338.0,1667894.0,-9.462350305082293,10.228436682942839,8,10.1,1300,0.320094981071532
stimulus,53,53.0,338.0,1669410.0,-9.462350305082293,11.431879204115987,8,10.1,1300,0.320094981071532
response,210,210.0,338.0,1670278.0,-9.462350305082293,8.203942865741915,8,10.1,1300,0.320094981071532
feedback,10,10.0,338.0,1671210.0,-9.462350305082293,9.932019252869898,8,10.1,1300,0.320094981071532
fixation,TRIALID 339,0.339,339.0,1672016.0,-9.462350305082293,5.048959921278684,8,10.1,1300,0.320094981071532
cue,94,94.0,339.0,1672676.0,-9.462350305082293,11.04109662806995,8,10.1,1300,0.320094981071532
stimulus,51,51.0,339.0,1674194.0,-9.462350305082293,11.052942775725423,8,10.1,1300,0.320094981071532
response,210,210.0,339.0,1674944.0,-9.462350305082293,6.812782127108678,8,10.1,1300,0.320094981071532
feedback,110,110.0,339.0,1675828.0,-9.462350305082293,10.623118407695836,8,10.1,1300,0.320094981071532
fixation,TRIALID 340,0.34,340.0,1676802.0,-9.462350305082293,6.747554799229788,8,10.1,1300,0.320094981071532
cue,93,93.0,340.0,1677494.0,-9.462350305082293,10.508213683490109,8,10.1,1300,0.320094981071532
stimulus,53,53.0,340.0,1679010.0,-9.462350305082293,10.909587532255495,8,10.1,1300,0.320094981071532
response,210,210.0,340.0,1679696.0,-9.462350305082293,5.741247720992556,8,10.1,1300,0.320094981071532
feedback,20,20.0,340.0,1680578.0,-9.462350305082293,10.835261130028732,8,10.1,1300,0.320094981071532
fixation,TRIALID 341,0.341,341.0,1681618.0,-9.462350305082293,8.362043310754492,8,10.1,1300,0.320094981071532
cue,92,92.0,341.0,1682444.0,-9.462350305082293,11.003262824849225,8,10.1,1300,0.320094981071532
stimulus,52,52.0,341.0,1683960.0,-9.462350305082293,10.98681378999908,8,10.1,1300,0.320094981071532
response,210,210.0,341.0,1684664.0,-9.462350305082293,6.312096276046641,8,10.1,1300,0.320094981071532
feedback,110,110.0,341.0,1685578.0,-9.462350305082293,10.583853362879385,8,10.1,1300,0.320094981071532
fixation,TRIALID 342,0.342,342.0,1686564.0,-9.462350305082293,7.632810569115858,8,10.1,1300,0.320094981071532
cue,93,93.0,342.0,1687344.0,-9.462350305082293,10.864530736305786,8,10.1,1300,0.320094981071532
stimulus,52,52.0,342.0,1688860.0,-9.462350305082293,11.159525300709664,8,10.1,1300,0.320094981071532
response,210,210.0,342.0,1689564.0,-9.462350305082293,5.79422227127325,8,10.1,1300,0.320094981071532
feedback,20,20.0,342.0,1690444.0,-9.462350305082293,10.620642873959495,8,10.1,1300,0.320094981071532
fixation,TRIALID 343,0.343,343.0,1691458.0,-9.462350305082293,7.9879053664654585,8,10.1,1300,0.320094981071532
cue,91,91.0,343.0,1692244.0,-9.462350305082293,10.754292902541746,8,10.1,1300,0.320094981071532
stimulus,51,51.0,343.0,1693760.0,-9.462350305082293,10.667708339467897,8,10.1,1300,0.320094981071532
response,210,210.0,343.0,1694380.0,-9.462350305082293,5.582724267982959,8,10.1,1300,0.320094981071532
feedback,20,20.0,343.0,1695312.0,-9.462350305082293,11.333436635582709,8,10.1,1300,0.320094981071532
fixation,TRIALID 344,0.344,344.0,1696356.0,-9.462350305082293,6.128719108643982,8,10.1,1300,0.320094981071532
cue,93,93.0,344.0,1696928.0,-9.462350305082293,10.013408150735915,8,10.1,1300,0.320094981071532
stimulus,52,52.0,344.0,1698444.0,-9.462350305082293,10.924230937992688,8,10.1,1300,0.320094981071532
response,210,210.0,344.0,1699122.0,-9.462350305082293,6.277588786009111,8,10.1,1300,0.320094981071532
feedback,20,20.0,344.0,1700012.0,-9.462350305082293,10.774156407686435,8,10.1,1300,0.320094981071532
fixation,TRIALID 345,0.345,345.0,1701052.0,-9.462350305082293,7.9940706366738,8,10.1,1300,0.320094981071532
cue,94,94.0,345.0,1701812.0,-9.462350305082293,10.651275251735335,8,10.1,1300,0.320094981071532
stimulus,53,53.0,345.0,1703328.0,-9.462350305082293,10.733007529310116,8,10.1,1300,0.320094981071532
response,210,210.0,345.0,1703860.0,-9.462350305082293,4.576778193503937,8,10.1,1300,0.320094981071532
feedback,110,110.0,345.0,1704778.0,-9.462350305082293,11.206339050370905,8,10.1,1300,0.320094981071532
fixation,TRIALID 346,0.346,346.0,1705930.0,-9.462350305082293,10.337100733829834,8,10.1,1300,0.320094981071532
cue,91,91.0,346.0,1706928.0,-9.462350305082293,11.804519320973231,8,10.1,1300,0.320094981071532
stimulus,52,52.0,346.0,1708444.0,-9.462350305082293,10.646862792647243,8,10.1,1300,0.320094981071532
response,210,210.0,346.0,1709030.0,-9.462350305082293,5.258977718451465,8,10.1,1300,0.320094981071532
feedback,20,20.0,346.0,1709912.0,-9.462350305082293,10.929510357795435,8,10.1,1300,0.320094981071532
fixation,TRIALID 347,0.347,347.0,1711048.0,-9.462350305082293,9.768133311291626,8,10.1,1300,0.320094981071532
cue,91,91.0,347.0,1711978.0,-9.462350305082293,11.583297269641678,8,10.1,1300,0.320094981071532
stimulus,51,51.0,347.0,1713494.0,-9.462350305082293,10.855027333967902,8,10.1,1300,0.320094981071532
response,210,210.0,347.0,1714168.0,-9.462350305082293,6.530711131622419,8,10.1,1300,0.320094981071532
feedback,20,20.0,347.0,1715094.0,-9.462350305082293,10.864955103207382,8,10.1,1300,0.320094981071532
fixation,TRIALID 348,0.348,348.0,1716092.0,-9.462350305082293,6.907515906491775,8,10.1,1300,0.320094981071532
cue,94,94.0,348.0,1716728.0,-9.462350305082293,10.554535536278063,8,10.1,1300,0.320094981071532
stimulus,52,52.0,348.0,1718244.0,-9.462350305082293,11.579738939556503,8,10.1,1300,0.320094981071532
response,210,210.0,348.0,1719088.0,-9.462350305082293,8.073562724229735,8,10.1,1300,0.320094981071532
feedback,10,10.0,348.0,1719962.0,-9.462350305082293,9.628002199410583,8,10.1,1300,0.320094981071532
fixation,TRIALID 349,0.349,349.0,1720844.0,-9.462350305082293,7.281804705132855,8,10.1,1300,0.320094981071532
cue,93,93.0,349.0,1721628.0,-9.462350305082293,11.296023010152757,8,10.1,1300,0.320094981071532
stimulus,51,51.0,349.0,1723144.0,-9.462350305082293,14.262005593684888,8,10.1,1300,0.320094981071532
feedback,10,10.0,349.0,1724978.0,-9.462350305082293,12.091191061190928,8,10.1,1300,0.320094981071532
fixation,TRIALID 350,0.35,350.0,1725746.0,-9.462350305082293,5.229475820679405,8,10.1,1300,0.320094981071532
cue,93,93.0,350.0,1726546.0,-9.462350305082293,12.064272877075226,8,10.1,1300,0.320094981071532
stimulus,52,52.0,350.0,1728062.0,-9.462350305082293,10.838717445275954,8,10.1,1300,0.320094981071532
response,210,210.0,350.0,1728704.0,-9.462350305082293,6.261979967799347,8,10.1,1300,0.320094981071532
feedback,20,20.0,350.0,1729662.0,-9.462350305082293,11.249421527201482,8,10.1,1300,0.320094981071532
fixation,TRIALID 351,0.351,351.0,1730672.0,-9.462350305082293,5.715956729593377,8,10.1,1300,0.320094981071532
cue,93,93.0,351.0,1731246.0,-9.462350305082293,10.472919707811924,8,10.1,1300,0.320094981071532
stimulus,52,52.0,351.0,1732762.0,-9.462350305082293,11.089792494210304,8,10.1,1300,0.320094981071532
response,210,210.0,351.0,1733492.0,-9.462350305082293,6.490934984767994,8,10.1,1300,0.320094981071532
feedback,20,20.0,351.0,1734378.0,-9.462350305082293,10.334309385092194,8,10.1,1300,0.320094981071532
fixation,TRIALID 352,0.352,352.0,1735366.0,-9.462350305082293,9.721384335059394,8,10.1,1300,0.320094981071532
cue,94,94.0,352.0,1736378.0,-9.462350305082293,12.05470147207906,8,10.1,1300,0.320094981071532
stimulus,52,52.0,352.0,1737894.0,-9.462350305082293,11.57027692531656,8,10.1,1300,0.320094981071532
response,210,210.0,352.0,1738262.0,-9.462350305082293,2.0858561230866024,8,10.1,1300,0.320094981071532
feedback,110,110.0,352.0,1739178.0,-9.462350305082293,12.334131937650904,8,10.1,1300,0.320094981071532
fixation,TRIALID 353,0.353,353.0,1740506.0,-9.462350305082293,10.904623035800196,8,10.1,1300,0.320094981071532
cue,93,93.0,353.0,1741462.0,-9.462350305082293,11.476605883545753,8,10.1,1300,0.320094981071532
stimulus,53,53.0,353.0,1742978.0,-9.462350305082293,10.826061575259368,8,10.1,1300,0.320094981071532
response,210,210.0,353.0,1743532.0,-9.462350305082293,4.591239460914079,8,10.1,1300,0.320094981071532
feedback,20,20.0,353.0,1744428.0,-9.462350305082293,11.44279048622598,8,10.1,1300,0.320094981071532
fixation,TRIALID 354,0.354,354.0,1745584.0,-9.462350305082293,9.39622526949205,8,10.1,1300,0.320094981071532
cue,93,93.0,354.0,1746446.0,-9.462350305082293,11.064225328073265,8,10.1,1300,0.320094981071532
stimulus,52,52.0,354.0,1747962.0,-9.462350305082293,14.212200969625071,8,10.1,1300,0.320094981071532
feedback,10,10.0,354.0,1749796.0,-9.462350305082293,11.664592550751522,8,10.1,1300,0.320094981071532
fixation,TRIALID 355,0.355,355.0,1750562.0,-9.462350305082293,7.20847314574443,8,10.1,1300,0.320094981071532
cue,91,91.0,355.0,1751512.0,-9.462350305082293,12.19968897473907,8,10.1,1300,0.320094981071532
stimulus,51,51.0,355.0,1753028.0,-9.462350305082293,11.284703528418985,8,10.1,1300,0.320094981071532
response,210,210.0,355.0,1753866.0,-9.462350305082293,8.374176170519613,8,10.1,1300,0.320094981071532
feedback,20,20.0,355.0,1754812.0,-9.462350305082293,9.579425380452285,8,10.1,1300,0.320094981071532
fixation,TRIALID 356,0.356,356.0,1755632.0,-9.462350305082293,6.6418805083633,8,10.1,1300,0.320094981071532
cue,94,94.0,356.0,1756446.0,-9.462350305082293,11.522135213327239,8,10.1,1300,0.320094981071532
stimulus,53,53.0,356.0,1757962.0,-9.462350305082293,11.456646817177017,8,10.1,1300,0.320094981071532
response,210,210.0,356.0,1758826.0,-9.462350305082293,8.064292371398865,8,10.1,1300,0.320094981071532
feedback,10,10.0,356.0,1759712.0,-9.462350305082293,9.079448395901402,8,10.1,1300,0.320094981071532
fixation,TRIALID 357,0.357,357.0,1760564.0,-9.462350305082293,8.805068403912513,8,10.1,1300,0.320094981071532
cue,91,91.0,357.0,1761562.0,-9.462350305082293,12.127075112653614,8,10.1,1300,0.320094981071532
stimulus,52,52.0,357.0,1763080.0,-9.462350305082293,11.133744457313572,8,10.1,1300,0.320094981071532
response,210,210.0,357.0,1763858.0,-9.462350305082293,7.534680714878633,8,10.1,1300,0.320094981071532
feedback,10,10.0,357.0,1764796.0,-9.462350305082293,9.648761957800444,8,10.1,1300,0.320094981071532
fixation,TRIALID 358,0.358,358.0,1765682.0,-9.462350305082293,8.288145463221447,8,10.1,1300,0.320094981071532
cue,93,93.0,358.0,1766596.0,-9.462350305082293,11.697502030851414,8,10.1,1300,0.320094981071532
stimulus,51,51.0,358.0,1768112.0,-9.462350305082293,10.991087937014054,8,10.1,1300,0.320094981071532
response,210,210.0,358.0,1768648.0,-9.462350305082293,3.7324884878237876,8,10.1,1300,0.320094981071532
feedback,20,20.0,358.0,1769530.0,-9.462350305082293,11.67972739986633,8,10.1,1300,0.320094981071532
fixation,TRIALID 359,0.359,359.0,1770716.0,-9.462350305082293,9.17950670648799,8,10.1,1300,0.320094981071532
cue,93,93.0,359.0,1771512.0,-9.462350305082293,10.64624171504744,8,10.1,1300,0.320094981071532
stimulus,51,51.0,359.0,1773030.0,-9.462350305082293,11.055118617837696,8,10.1,1300,0.320094981071532
response,210,210.0,359.0,1773820.0,-9.462350305082293,7.860296075476747,8,10.1,1300,0.320094981071532
feedback,10,10.0,359.0,1774780.0,-9.462350305082293,9.71996351107761,8,10.1,1300,0.320094981071532
fixation,TRIALID 360,0.36,360.0,1775628.0,-9.462350305082293,7.416934886936633,8,10.1,1300,0.320094981071532
cue,92,92.0,360.0,1776496.0,-9.462350305082293,11.55797212418963,8,10.1,1300,0.320094981071532
stimulus,51,51.0,360.0,1778012.0,-9.462350305082293,10.805532065303838,8,10.1,1300,0.320094981071532
response,210,210.0,360.0,1778698.0,-9.462350305082293,5.802749323293656,8,10.1,1300,0.320094981071532
feedback,10,10.0,360.0,1779580.0,-9.462350305082293,10.59642613408719,8,10.1,1300,0.320094981071532
fixation,TRIALID 361,0.361,361.0,1780616.0,-9.462350305082293,9.493534425428093,8,10.1,1300,0.320094981071532
cue,94,94.0,361.0,1781580.0,-9.462350305082293,11.606044435914235,8,10.1,1300,0.320094981071532
stimulus,53,53.0,361.0,1783096.0,-9.462350305082293,10.764034267228213,8,10.1,1300,0.320094981071532
response,210,210.0,361.0,1783582.0,-9.462350305082293,3.8535885728253767,8,10.1,1300,0.320094981071532
feedback,110,110.0,361.0,1784462.0,-9.462350305082293,11.488422855818031,8,10.1,1300,0.320094981071532
fixation,TRIALID 362,0.362,362.0,1785694.0,-9.462350305082293,10.189496081488647,8,10.1,1300,0.320094981071532
cue,93,93.0,362.0,1786612.0,-9.462350305082293,11.438044438080393,8,10.1,1300,0.320094981071532
stimulus,52,52.0,362.0,1788130.0,-9.462350305082293,10.648513595657313,8,10.1,1300,0.320094981071532
response,210,210.0,362.0,1788714.0,-9.462350305082293,5.149895037991683,8,10.1,1300,0.320094981071532
feedback,20,20.0,362.0,1789630.0,-9.462350305082293,11.086534406657835,8,10.1,1300,0.320094981071532
fixation,TRIALID 363,0.363,363.0,1790728.0,-9.462350305082293,8.22303876365868,8,10.1,1300,0.320094981071532
cue,93,93.0,363.0,1791480.0,-9.462350305082293,10.490890710386887,8,10.1,1300,0.320094981071532
stimulus,51,51.0,363.0,1792996.0,-9.462350305082293,10.713528553049954,8,10.1,1300,0.320094981071532
response,210,210.0,363.0,1793588.0,-9.462350305082293,5.038528408227741,8,10.1,1300,0.320094981071532
feedback,20,20.0,363.0,1794496.0,-9.462350305082293,11.302798778667697,8,10.1,1300,0.320094981071532
fixation,TRIALID 364,0.364,364.0,1795608.0,-9.462350305082293,8.169515311482366,8,10.1,1300,0.320094981071532
cue,93,93.0,364.0,1796330.0,-9.462350305082293,9.974230003584973,8,10.1,1300,0.320094981071532
stimulus,52,52.0,364.0,1797846.0,-9.462350305082293,13.948869102818017,8,10.1,1300,0.320094981071532
feedback,10,10.0,364.0,1799680.0,-9.462350305082293,12.408837916889327,8,10.1,1300,0.320094981071532
fixation,TRIALID 365,0.365,365.0,1800446.0,-9.462350305082293,2.581934838602867,8,10.1,1300,0.320094981071532
cue,92,92.0,365.0,1801048.0,-9.462350305082293,11.702638631487169,8,10.1,1300,0.320094981071532
stimulus,53,53.0,365.0,1802564.0,-9.462350305082293,10.893283862209426,8,10.1,1300,0.320094981071532
response,210,210.0,365.0,1803084.0,-9.462350305082293,3.6229980459937616,8,10.1,1300,0.320094981071532
feedback,10,10.0,365.0,1803964.0,-9.462350305082293,11.733600656491614,8,10.1,1300,0.320094981071532
fixation,TRIALID 366,0.366,366.0,1805170.0,-9.462350305082293,6.6798714235454515,8,10.1,1300,0.320094981071532
cue,94,94.0,366.0,1805696.0,-9.462350305082293,9.336573434268452,8,10.1,1300,0.320094981071532
stimulus,52,52.0,366.0,1807214.0,-9.462350305082293,11.302509233458574,8,10.1,1300,0.320094981071532
response,210,210.0,366.0,1808098.0,-9.462350305082293,8.035061746959563,8,10.1,1300,0.320094981071532
feedback,10,10.0,366.0,1809046.0,-9.462350305082293,10.020975855971106,8,10.1,1300,0.320094981071532
fixation,TRIALID 367,0.367,367.0,1809814.0,-9.462350305082293,3.7533603177631227,8,10.1,1300,0.320094981071532
cue,92,92.0,367.0,1810380.0,-9.462350305082293,10.866401569762536,8,10.1,1300,0.320094981071532
stimulus,53,53.0,367.0,1811896.0,-9.462350305082293,11.42051422298816,8,10.1,1300,0.320094981071532
response,210,210.0,367.0,1812754.0,-9.462350305082293,8.23944521835721,8,10.1,1300,0.320094981071532
feedback,10,10.0,367.0,1813696.0,-9.462350305082293,9.260608920954066,8,10.1,1300,0.320094981071532
fixation,TRIALID 368,0.368,368.0,1814504.0,-9.462350305082293,7.005780492701849,8,10.1,1300,0.320094981071532
cue,91,91.0,368.0,1815348.0,-9.462350305082293,11.17168934919783,8,10.1,1300,0.320094981071532
stimulus,52,52.0,368.0,1816864.0,-9.462350305082293,10.872481935756833,8,10.1,1300,0.320094981071532
response,210,210.0,368.0,1817380.0,-9.462350305082293,3.5856178159954335,8,10.1,1300,0.320094981071532
feedback,10,10.0,368.0,1818264.0,-9.462350305082293,11.683408844294597,8,10.1,1300,0.320094981071532
fixation,TRIALID 369,0.369,369.0,1819460.0,-9.462350305082293,6.630996780557447,8,10.1,1300,0.320094981071532
cue,92,92.0,369.0,1819998.0,-9.462350305082293,9.320218294091458,8,10.1,1300,0.320094981071532
stimulus,52,52.0,369.0,1821514.0,-9.462350305082293,10.485575628271349,8,10.1,1300,0.320094981071532
response,210,210.0,369.0,1822070.0,-9.462350305082293,4.945522001189505,8,10.1,1300,0.320094981071532
feedback,10,10.0,369.0,1823014.0,-9.462350305082293,11.104757708486495,8,10.1,1300,0.320094981071532
fixation,TRIALID 370,0.37,370.0,1824126.0,-9.462350305082293,8.83886345826015,8,10.1,1300,0.320094981071532
cue,93,93.0,370.0,1824998.0,-9.462350305082293,10.956048138430164,8,10.1,1300,0.320094981071532
stimulus,53,53.0,370.0,1826514.0,-9.462350305082293,11.070836323759456,8,10.1,1300,0.320094981071532
response,210,210.0,370.0,1826970.0,-9.462350305082293,2.801618222087825,8,10.1,1300,0.320094981071532
feedback,20,20.0,370.0,1827864.0,-9.462350305082293,11.766919567475796,8,10.1,1300,0.320094981071532
fixation,TRIALID 371,0.371,371.0,1829122.0,-9.462350305082293,8.496138106159282,8,10.1,1300,0.320094981071532
cue,92,92.0,371.0,1829814.0,-9.462350305082293,9.829945602308847,8,10.1,1300,0.320094981071532
stimulus,51,51.0,371.0,1831330.0,-9.462350305082293,10.704605096229308,8,10.1,1300,0.320094981071532
response,210,210.0,371.0,1832096.0,-9.462350305082293,7.14735026415331,8,10.1,1300,0.320094981071532
feedback,10,10.0,371.0,1833048.0,-9.462350305082293,10.135657102325132,8,10.1,1300,0.320094981071532
fixation,TRIALID 372,0.372,372.0,1833928.0,-9.462350305082293,6.2586225158185345,8,10.1,1300,0.320094981071532
cue,92,92.0,372.0,1834648.0,-9.462350305082293,10.684857584208933,8,10.1,1300,0.320094981071532
stimulus,52,52.0,372.0,1836164.0,-9.462350305082293,11.449416188197626,8,10.1,1300,0.320094981071532
response,210,210.0,372.0,1836570.0,-9.462350305082293,1.8484774622410636,8,10.1,1300,0.320094981071532
feedback,110,110.0,372.0,1837464.0,-9.462350305082293,11.948473086747263,8,10.1,1300,0.320094981071532
fixation,TRIALID 373,0.373,373.0,1838774.0,-9.462350305082293,8.672331487873379,8,10.1,1300,0.320094981071532
cue,92,92.0,373.0,1839480.0,-9.462350305082293,9.737374059939942,8,10.1,1300,0.320094981071532
stimulus,53,53.0,373.0,1840998.0,-9.462350305082293,10.067582788210519,8,10.1,1300,0.320094981071532
response,200,200.0,373.0,1841642.0,-9.462350305082293,6.927121434742772,8,10.1,1300,0.320094981071532
feedback,110,110.0,373.0,1842680.0,-9.462350305082293,10.747551642935358,8,10.1,1300,0.320094981071532
fixation,TRIALID 374,0.374,374.0,1843604.0,-9.462350305082293,6.94194756934477,8,10.1,1300,0.320094981071532
cue,93,93.0,374.0,1844398.0,-9.462350305082293,10.763866471323032,8,10.1,1300,0.320094981071532
stimulus,52,52.0,374.0,1845914.0,-9.462350305082293,10.776838908153444,8,10.1,1300,0.320094981071532
response,210,210.0,374.0,1846564.0,-9.462350305082293,5.139922021045092,8,10.1,1300,0.320094981071532
feedback,20,20.0,374.0,1847448.0,-9.462350305082293,10.39422765308846,8,10.1,1300,0.320094981071532
fixation,TRIALID 375,0.375,375.0,1848520.0,-9.462350305082293,9.887748926260516,8,10.1,1300,0.320094981071532
cue,91,91.0,375.0,1849514.0,-9.462350305082293,11.542989179138523,8,10.1,1300,0.320094981071532
stimulus,52,52.0,375.0,1851030.0,-9.462350305082293,10.511949420024472,8,10.1,1300,0.320094981071532
response,210,210.0,375.0,1851674.0,-9.462350305082293,5.549215721042745,8,10.1,1300,0.320094981071532
feedback,20,20.0,375.0,1852614.0,-9.462350305082293,12.528569009653102,8,10.1,1300,0.320094981071532
fixation,TRIALID 376,0.376,376.0,1856760.0,-9.462350305082293,10.277394643643671,8,10.1,1300,0.320094981071532
cue,93,93.0,376.0,1857636.0,-9.462350305082293,8.504703005232534,8,10.1,1300,0.320094981071532
stimulus,51,51.0,376.0,1859152.0,-9.462350305082293,10.615204205112615,8,10.1,1300,0.320094981071532
response,210,210.0,376.0,1859962.0,-9.462350305082293,6.454166655775254,8,10.1,1300,0.320094981071532
feedback,10,10.0,376.0,1860818.0,-9.462350305082293,8.806362930367001,8,10.1,1300,0.320094981071532
fixation,TRIALID 377,0.377,377.0,1861756.0,-9.462350305082293,4.574004901498758,8,10.1,1300,0.320094981071532
cue,94,94.0,377.0,1862370.0,-9.462350305082293,9.400461261004649,8,10.1,1300,0.320094981071532
stimulus,53,53.0,377.0,1863886.0,-9.462350305082293,11.14127386560781,8,10.1,1300,0.320094981071532
