event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 273,0.273,273.0,1343399.0,-3.6837673434200657,1.9202996052003178,56,10.1,1300,0.6811035347661407
cue,94,94.0,273.0,1343977.0,-3.6837673434200657,3.477567689165317,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,273.0,1345493.0,-3.6837673434200657,4.03747887088494,56,10.1,1300,0.6811035347661407
response,210,210.0,273.0,1346065.0,-3.6837673434200657,2.769237852263361,56,10.1,1300,0.6811035347661407
feedback,110,110.0,273.0,1347076.0,-3.6837673434200657,4.640497959283376,56,10.1,1300,0.6811035347661407
fixation,TRIALID 274,0.274,274.0,1348098.0,-3.6837673434200657,3.002089446486669,56,10.1,1300,0.6811035347661407
cue,92,92.0,274.0,1348892.0,-3.6837673434200657,2.6941403458837363,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,274.0,1350409.0,-3.6837673434200657,3.419753535220721,56,10.1,1300,0.6811035347661407
response,210,210.0,274.0,1351180.0,-3.6837673434200657,3.0454829764771167,56,10.1,1300,0.6811035347661407
feedback,110,110.0,274.0,1352210.0,-3.6837673434200657,3.6612668063616876,56,10.1,1300,0.6811035347661407
fixation,TRIALID 275,0.275,275.0,1353014.0,-3.6837673434200657,1.880987813831848,56,10.1,1300,0.6811035347661407
cue,93,93.0,275.0,1353809.0,-3.6837673434200657,3.255363907170586,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,275.0,1355326.0,-3.6837673434200657,3.4604181901213362,56,10.1,1300,0.6811035347661407
response,210,210.0,275.0,1356034.0,-3.6837673434200657,2.315749966852148,56,10.1,1300,0.6811035347661407
feedback,20,20.0,275.0,1357010.0,-3.6837673434200657,2.7348301418402152,56,10.1,1300,0.6811035347661407
fixation,TRIALID 276,0.276,276.0,1357938.0,-3.6837673434200657,1.261781768279537,56,10.1,1300,0.6811035347661407
cue,92,92.0,276.0,1358477.0,-3.6837673434200657,2.222958567809655,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,276.0,1359993.0,-3.6837673434200657,2.8963774372279674,56,10.1,1300,0.6811035347661407
response,210,210.0,276.0,1360567.0,-3.6837673434200657,1.608634520170163,56,10.1,1300,0.6811035347661407
feedback,110,110.0,276.0,1361593.0,-3.6837673434200657,2.3648298919231765,56,10.1,1300,0.6811035347661407
fixation,TRIALID 277,0.277,277.0,1362608.0,-3.6837673434200657,1.8128743765442228,56,10.1,1300,0.6811035347661407
cue,94,94.0,277.0,1363343.0,-3.6837673434200657,2.874094801860111,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,277.0,1364860.0,-3.6837673434200657,3.4107339396184795,56,10.1,1300,0.6811035347661407
response,210,210.0,277.0,1365490.0,-3.6837673434200657,2.370115787315583,56,10.1,1300,0.6811035347661407
feedback,110,110.0,277.0,1366460.0,-3.6837673434200657,3.2264598339596793,56,10.1,1300,0.6811035347661407
fixation,TRIALID 278,0.278,278.0,1367465.0,-3.6837673434200657,3.0047011566184367,56,10.1,1300,0.6811035347661407
cue,91,91.0,278.0,1368477.0,-3.6837673434200657,3.65951093838703,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,278.0,1369994.0,-3.6837673434200657,4.011030751138512,56,10.1,1300,0.6811035347661407
response,210,210.0,278.0,1370680.0,-3.6837673434200657,3.190833816809203,56,10.1,1300,0.6811035347661407
feedback,20,20.0,278.0,1371693.0,-3.6837673434200657,4.406763202724397,56,10.1,1300,0.6811035347661407
fixation,TRIALID 279,0.279,279.0,1372602.0,-3.6837673434200657,2.241777621029217,56,10.1,1300,0.6811035347661407
cue,92,92.0,279.0,1373243.0,-3.6837673434200657,3.5144761089675227,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,279.0,1374760.0,-3.6837673434200657,4.898361391318063,56,10.1,1300,0.6811035347661407
response,200,200.0,279.0,1375722.0,-3.6837673434200657,4.36013901238247,56,10.1,1300,0.6811035347661407
feedback,110,110.0,279.0,1376594.0,-3.6837673434200657,4.252438068847134,56,10.1,1300,0.6811035347661407
fixation,TRIALID 280,0.28,280.0,1377364.0,-3.6837673434200657,3.0842044918084612,56,10.1,1300,0.6811035347661407
cue,91,91.0,280.0,1378193.0,-3.6837673434200657,4.476887255770494,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,280.0,1379711.0,-3.6837673434200657,4.640017199906282,56,10.1,1300,0.6811035347661407
response,210,210.0,280.0,1380344.0,-3.6837673434200657,2.7684599210214342,56,10.1,1300,0.6811035347661407
feedback,20,20.0,280.0,1381344.0,-3.6837673434200657,4.491608514261155,56,10.1,1300,0.6811035347661407
fixation,TRIALID 281,0.281,281.0,1382324.0,-3.6837673434200657,2.2017551917002214,56,10.1,1300,0.6811035347661407
cue,91,91.0,281.0,1382877.0,-3.6837673434200657,3.697309018473516,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,281.0,1384394.0,-3.6837673434200657,4.987889076064974,56,10.1,1300,0.6811035347661407
response,210,210.0,281.0,1385334.0,-3.6837673434200657,4.330605596000755,56,10.1,1300,0.6811035347661407
feedback,20,20.0,281.0,1386328.0,-3.6837673434200657,4.102212408492494,56,10.1,1300,0.6811035347661407
fixation,TRIALID 282,0.282,282.0,1387095.0,-3.6837673434200657,2.2765527361576017,56,10.1,1300,0.6811035347661407
cue,93,93.0,282.0,1387894.0,-3.6837673434200657,4.01997377557962,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,282.0,1389411.0,-3.6837673434200657,4.23030684714344,56,10.1,1300,0.6811035347661407
response,210,210.0,282.0,1390099.0,-3.6837673434200657,2.972056289455147,56,10.1,1300,0.6811035347661407
feedback,20,20.0,282.0,1391061.0,-3.6837673434200657,4.156419884825115,56,10.1,1300,0.6811035347661407
fixation,TRIALID 283,0.283,283.0,1392023.0,-3.6837673434200657,1.5486174756276767,56,10.1,1300,0.6811035347661407
cue,92,92.0,283.0,1392677.0,-3.6837673434200657,3.002981352742234,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,283.0,1394194.0,-3.6837673434200657,3.8300024957057754,56,10.1,1300,0.6811035347661407
response,210,210.0,283.0,1394810.0,-3.6837673434200657,1.9934796439967957,56,10.1,1300,0.6811035347661407
feedback,110,110.0,283.0,1395810.0,-3.6837673434200657,3.0759970118860083,56,10.1,1300,0.6811035347661407
fixation,TRIALID 284,0.284,284.0,1396793.0,-3.6837673434200657,2.7294617780169257,56,10.1,1300,0.6811035347661407
cue,91,91.0,284.0,1397627.0,-3.6837673434200657,2.899536670510806,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,284.0,1399145.0,-3.6837673434200657,2.724160548315809,56,10.1,1300,0.6811035347661407
response,210,210.0,284.0,1399830.0,-3.6837673434200657,2.024281296865667,56,10.1,1300,0.6811035347661407
feedback,20,20.0,284.0,1400794.0,-3.6837673434200657,2.6844710594293453,56,10.1,1300,0.6811035347661407
fixation,TRIALID 285,0.285,285.0,1401753.0,-3.6837673434200657,2.175603286463486,56,10.1,1300,0.6811035347661407
cue,92,92.0,285.0,1402728.0,-3.6837673434200657,2.2141989805751106,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,285.0,1404245.0,-3.6837673434200657,2.8047070390315123,56,10.1,1300,0.6811035347661407
response,210,210.0,285.0,1404921.0,-3.6837673434200657,1.9181894120788963,56,10.1,1300,0.6811035347661407
feedback,110,110.0,285.0,1405945.0,-3.6837673434200657,3.044017900232368,56,10.1,1300,0.6811035347661407
fixation,TRIALID 286,0.286,286.0,1406850.0,-3.6837673434200657,1.6476825347840147,56,10.1,1300,0.6811035347661407
cue,93,93.0,286.0,1407461.0,-3.6837673434200657,2.9603412583245183,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,286.0,1408977.0,-3.6837673434200657,3.3749647993884038,56,10.1,1300,0.6811035347661407
response,210,210.0,286.0,1409680.0,-3.6837673434200657,2.315622341443743,56,10.1,1300,0.6811035347661407
feedback,20,20.0,286.0,1410661.0,-3.6837673434200657,2.568661475635035,56,10.1,1300,0.6811035347661407
fixation,TRIALID 287,0.287,287.0,1411585.0,-3.6837673434200657,1.2887621974415002,56,10.1,1300,0.6811035347661407
cue,91,91.0,287.0,1412194.0,-3.6837673434200657,2.4210546512341637,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,287.0,1413711.0,-3.6837673434200657,3.0323088477983013,56,10.1,1300,0.6811035347661407
response,210,210.0,287.0,1414458.0,-3.6837673434200657,2.4122109070326787,56,10.1,1300,0.6811035347661407
feedback,20,20.0,287.0,1415411.0,-3.6837673434200657,3.2636653839842023,56,10.1,1300,0.6811035347661407
fixation,TRIALID 288,0.288,288.0,1416313.0,-3.6837673434200657,2.2004480461189426,56,10.1,1300,0.6811035347661407
cue,93,93.0,288.0,1417011.0,-3.6837673434200657,3.971430384122939,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,288.0,1418528.0,-3.6837673434200657,4.203876023020863,56,10.1,1300,0.6811035347661407
response,210,210.0,288.0,1419149.0,-3.6837673434200657,3.1421480603446175,56,10.1,1300,0.6811035347661407
feedback,20,20.0,288.0,1420178.0,-3.6837673434200657,4.7450812732760825,56,10.1,1300,0.6811035347661407
fixation,TRIALID 289,0.289,289.0,1421139.0,-3.6837673434200657,4.105281051650593,56,10.1,1300,0.6811035347661407
cue,91,91.0,289.0,1422111.0,-3.6837673434200657,4.295154552323584,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,289.0,1423628.0,-3.6837673434200657,4.028525451176356,56,10.1,1300,0.6811035347661407
response,210,210.0,289.0,1424215.0,-3.6837673434200657,2.5279183552925786,56,10.1,1300,0.6811035347661407
feedback,20,20.0,289.0,1425245.0,-3.6837673434200657,4.355709891449688,56,10.1,1300,0.6811035347661407
fixation,TRIALID 290,0.29,290.0,1426232.0,-3.6837673434200657,2.641225493401716,56,10.1,1300,0.6811035347661407
cue,91,91.0,290.0,1426895.0,-3.6837673434200657,2.7658019857629244,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,290.0,1428411.0,-3.6837673434200657,3.19011408347366,56,10.1,1300,0.6811035347661407
response,210,210.0,290.0,1428976.0,-3.6837673434200657,1.717689561499102,56,10.1,1300,0.6811035347661407
feedback,20,20.0,290.0,1429961.0,-3.6837673434200657,2.731424514826341,56,10.1,1300,0.6811035347661407
fixation,TRIALID 291,0.291,291.0,1431014.0,-3.6837673434200657,2.4565777448568578,56,10.1,1300,0.6811035347661407
cue,91,91.0,291.0,1431977.0,-3.6837673434200657,3.299234368744148,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,291.0,1433495.0,-3.6837673434200657,3.6843401598959757,56,10.1,1300,0.6811035347661407
response,210,210.0,291.0,1434188.0,-3.6837673434200657,3.0816808911994213,56,10.1,1300,0.6811035347661407
feedback,20,20.0,291.0,1435161.0,-3.6837673434200657,3.8701494521656823,56,10.1,1300,0.6811035347661407
fixation,TRIALID 292,0.292,292.0,1436095.0,-3.6837673434200657,2.823509370352557,56,10.1,1300,0.6811035347661407
cue,92,92.0,292.0,1436995.0,-3.6837673434200657,3.8296391153983094,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,292.0,1438511.0,-3.6837673434200657,3.6841763766742504,56,10.1,1300,0.6811035347661407
response,210,210.0,292.0,1439176.0,-3.6837673434200657,2.4527652697088005,56,10.1,1300,0.6811035347661407
feedback,110,110.0,292.0,1440162.0,-3.6837673434200657,3.3262958993785876,56,10.1,1300,0.6811035347661407
fixation,TRIALID 293,0.293,293.0,1441113.0,-3.6837673434200657,2.2741230689342937,56,10.1,1300,0.6811035347661407
cue,92,92.0,293.0,1441962.0,-3.6837673434200657,3.343967150942648,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,293.0,1443479.0,-3.6837673434200657,3.2556294110551933,56,10.1,1300,0.6811035347661407
response,210,210.0,293.0,1444116.0,-3.6837673434200657,1.6477271888571168,56,10.1,1300,0.6811035347661407
feedback,110,110.0,293.0,1445111.0,-3.6837673434200657,2.4678956869952247,56,10.1,1300,0.6811035347661407
fixation,TRIALID 294,0.294,294.0,1446080.0,-3.6837673434200657,1.4341777635155306,56,10.1,1300,0.6811035347661407
cue,91,91.0,294.0,1446795.0,-3.6837673434200657,2.6677593292702433,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,294.0,1448312.0,-3.6837673434200657,3.662910108774781,56,10.1,1300,0.6811035347661407
response,210,210.0,294.0,1449052.0,-3.6837673434200657,2.402822187088841,56,10.1,1300,0.6811035347661407
feedback,20,20.0,294.0,1449996.0,-3.6837673434200657,3.44279862188071,56,10.1,1300,0.6811035347661407
fixation,TRIALID 295,0.295,295.0,1450912.0,-3.6837673434200657,2.8343794878432487,56,10.1,1300,0.6811035347661407
cue,94,94.0,295.0,1451796.0,-3.6837673434200657,2.7827284977378324,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,295.0,1453312.0,-3.6837673434200657,3.8125386162388253,56,10.1,1300,0.6811035347661407
response,210,210.0,295.0,1454242.0,-3.6837673434200657,3.8770031278739996,56,10.1,1300,0.6811035347661407
feedback,10,10.0,295.0,1455262.0,-3.6837673434200657,3.940655593786904,56,10.1,1300,0.6811035347661407
fixation,TRIALID 296,0.296,296.0,1456029.0,-3.6837673434200657,2.6396704571462544,56,10.1,1300,0.6811035347661407
cue,92,92.0,296.0,1456879.0,-3.6837673434200657,3.9350695002426157,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,296.0,1458395.0,-3.6837673434200657,3.9022745256684597,56,10.1,1300,0.6811035347661407
response,210,210.0,296.0,1458985.0,-3.6837673434200657,2.4062759371916886,56,10.1,1300,0.6811035347661407
feedback,110,110.0,296.0,1459962.0,-3.6837673434200657,4.191502531440477,56,10.1,1300,0.6811035347661407
fixation,TRIALID 297,0.297,297.0,1461000.0,-3.6837673434200657,3.2606573272700703,56,10.1,1300,0.6811035347661407
cue,94,94.0,297.0,1461913.0,-3.6837673434200657,3.55213247712393,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,297.0,1463429.0,-3.6837673434200657,4.3245424176543485,56,10.1,1300,0.6811035347661407
response,210,210.0,297.0,1463823.0,-3.6837673434200657,1.1071126805863698,56,10.1,1300,0.6811035347661407
feedback,110,110.0,297.0,1464829.0,-3.6837673434200657,3.2589138684341026,56,10.1,1300,0.6811035347661407
fixation,TRIALID 298,0.298,298.0,1466043.0,-3.6837673434200657,3.032176176192883,56,10.1,1300,0.6811035347661407
cue,93,93.0,298.0,1466862.0,-3.6837673434200657,1.9767476587396136,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,298.0,1468379.0,-3.6837673434200657,2.683057970493737,56,10.1,1300,0.6811035347661407
response,210,210.0,298.0,1468952.0,-3.6837673434200657,1.6274365097490389,56,10.1,1300,0.6811035347661407
feedback,20,20.0,298.0,1469946.0,-3.6837673434200657,2.272197859837363,56,10.1,1300,0.6811035347661407
fixation,TRIALID 299,0.299,299.0,1470993.0,-3.6837673434200657,1.894900089229584,56,10.1,1300,0.6811035347661407
cue,93,93.0,299.0,1471996.0,-3.6837673434200657,1.9705932803738646,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,299.0,1473513.0,-3.6837673434200657,2.552347782245071,56,10.1,1300,0.6811035347661407
response,210,210.0,299.0,1474033.0,-3.6837673434200657,0.8877641837567608,56,10.1,1300,0.6811035347661407
feedback,20,20.0,299.0,1475013.0,-3.6837673434200657,1.8685646723529965,56,10.1,1300,0.6811035347661407
fixation,TRIALID 300,0.3,300.0,1476127.0,-3.6837673434200657,1.4294793544588338,56,10.1,1300,0.6811035347661407
cue,91,91.0,300.0,1476979.0,-3.6837673434200657,1.2944259001646259,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,300.0,1478496.0,-3.6837673434200657,2.314016553579886,56,10.1,1300,0.6811035347661407
response,210,210.0,300.0,1479272.0,-3.6837673434200657,1.3708818428706373,56,10.1,1300,0.6811035347661407
feedback,20,20.0,300.0,1480262.0,-3.6837673434200657,2.125014231640265,56,10.1,1300,0.6811035347661407
fixation,TRIALID 301,0.301,301.0,1484238.0,-3.6837673434200657,4.726785891051336,56,10.1,1300,0.6811035347661407
cue,91,91.0,301.0,1485060.0,-3.6837673434200657,3.6335079933097574,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,301.0,1486591.0,-3.6837673434200657,4.778954107552226,56,10.1,1300,0.6811035347661407
response,210,210.0,301.0,1487283.0,-3.6837673434200657,3.2892090039152446,56,10.1,1300,0.6811035347661407
feedback,20,20.0,301.0,1488210.0,-3.6837673434200657,4.911656098263159,56,10.1,1300,0.6811035347661407
fixation,TRIALID 302,0.302,302.0,1489193.0,-3.6837673434200657,1.9851875644909895,56,10.1,1300,0.6811035347661407
cue,91,91.0,302.0,1489743.0,-3.6837673434200657,4.373313282726291,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,302.0,1491258.0,-3.6837673434200657,5.179619267004937,56,10.1,1300,0.6811035347661407
response,210,210.0,302.0,1491659.0,-3.6837673434200657,1.3049798386852545,56,10.1,1300,0.6811035347661407
feedback,10,10.0,302.0,1492643.0,-3.6837673434200657,5.471698928820623,56,10.1,1300,0.6811035347661407
fixation,TRIALID 303,0.303,303.0,1493875.0,-3.6837673434200657,4.001864379713429,56,10.1,1300,0.6811035347661407
cue,92,92.0,303.0,1494692.0,-3.6837673434200657,4.111614883053715,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,303.0,1496210.0,-3.6837673434200657,4.679865739524184,56,10.1,1300,0.6811035347661407
response,210,210.0,303.0,1496733.0,-3.6837673434200657,2.46246550494602,56,10.1,1300,0.6811035347661407
feedback,10,10.0,303.0,1497760.0,-3.6837673434200657,4.90661661904191,56,10.1,1300,0.6811035347661407
fixation,TRIALID 304,0.304,304.0,1498821.0,-3.6837673434200657,2.668853648739594,56,10.1,1300,0.6811035347661407
cue,91,91.0,304.0,1499410.0,-3.6837673434200657,3.951892693577434,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,304.0,1500927.0,-3.6837673434200657,4.884223671788158,56,10.1,1300,0.6811035347661407
response,210,210.0,304.0,1501688.0,-3.6837673434200657,3.542423224361338,56,10.1,1300,0.6811035347661407
feedback,20,20.0,304.0,1502643.0,-3.6837673434200657,4.668418033124341,56,10.1,1300,0.6811035347661407
fixation,TRIALID 305,0.305,305.0,1503542.0,-3.6837673434200657,2.1601127555034365,56,10.1,1300,0.6811035347661407
cue,94,94.0,305.0,1504210.0,-3.6837673434200657,4.067778146223309,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,305.0,1505727.0,-3.6837673434200657,5.018232756767098,56,10.1,1300,0.6811035347661407
response,210,210.0,305.0,1506509.0,-3.6837673434200657,4.023358991266748,56,10.1,1300,0.6811035347661407
feedback,10,10.0,305.0,1507544.0,-3.6837673434200657,4.333548965008509,56,10.1,1300,0.6811035347661407
fixation,TRIALID 306,0.306,306.0,1508326.0,-3.6837673434200657,2.681111449148095,56,10.1,1300,0.6811035347661407
cue,94,94.0,306.0,1509111.0,-3.6837673434200657,3.588240828820087,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,306.0,1510627.0,-3.6837673434200657,4.274033910392072,56,10.1,1300,0.6811035347661407
response,210,210.0,306.0,1511210.0,-3.6837673434200657,3.0899641496233006,56,10.1,1300,0.6811035347661407
feedback,110,110.0,306.0,1512211.0,-3.6837673434200657,4.8664464334951525,56,10.1,1300,0.6811035347661407
fixation,TRIALID 307,0.307,307.0,1513239.0,-3.6837673434200657,3.542969007796983,56,10.1,1300,0.6811035347661407
cue,93,93.0,307.0,1514160.0,-3.6837673434200657,4.227668794477773,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,307.0,1515677.0,-3.6837673434200657,4.823629646056079,56,10.1,1300,0.6811035347661407
response,210,210.0,307.0,1516263.0,-3.6837673434200657,2.801405746023664,56,10.1,1300,0.6811035347661407
feedback,20,20.0,307.0,1517227.0,-3.6837673434200657,4.899724796414485,56,10.1,1300,0.6811035347661407
fixation,TRIALID 308,0.308,308.0,1518283.0,-3.6837673434200657,3.951319981235513,56,10.1,1300,0.6811035347661407
cue,94,94.0,308.0,1519277.0,-3.6837673434200657,3.7680636239477567,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,308.0,1520794.0,-3.6837673434200657,4.044325222433068,56,10.1,1300,0.6811035347661407
response,210,210.0,308.0,1521316.0,-3.6837673434200657,2.3647677098431186,56,10.1,1300,0.6811035347661407
feedback,110,110.0,308.0,1522311.0,-3.6837673434200657,4.018681943690884,56,10.1,1300,0.6811035347661407
fixation,TRIALID 309,0.309,309.0,1523399.0,-3.6837673434200657,2.0016371587775046,56,10.1,1300,0.6811035347661407
cue,91,91.0,309.0,1523994.0,-3.6837673434200657,3.770653279192404,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,309.0,1525511.0,-3.6837673434200657,4.462609391067608,56,10.1,1300,0.6811035347661407
response,210,210.0,309.0,1526093.0,-3.6837673434200657,2.045121381582989,56,10.1,1300,0.6811035347661407
feedback,20,20.0,309.0,1527044.0,-3.6837673434200657,4.315838744868965,56,10.1,1300,0.6811035347661407
fixation,TRIALID 310,0.31,310.0,1528118.0,-3.6837673434200657,2.8618186267657606,56,10.1,1300,0.6811035347661407
cue,91,91.0,310.0,1528894.0,-3.6837673434200657,3.509942736393717,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,310.0,1530411.0,-3.6837673434200657,4.52139526272195,56,10.1,1300,0.6811035347661407
response,210,210.0,310.0,1531054.0,-3.6837673434200657,2.946548666324042,56,10.1,1300,0.6811035347661407
feedback,20,20.0,310.0,1532044.0,-3.6837673434200657,4.899099386265291,56,10.1,1300,0.6811035347661407
fixation,TRIALID 311,0.311,311.0,1533014.0,-3.6837673434200657,2.427447686649342,56,10.1,1300,0.6811035347661407
cue,91,91.0,311.0,1533611.0,-3.6837673434200657,3.8339074844555467,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,311.0,1535127.0,-3.6837673434200657,4.433996099198708,56,10.1,1300,0.6811035347661407
response,210,210.0,311.0,1535845.0,-3.6837673434200657,2.8559392318266554,56,10.1,1300,0.6811035347661407
feedback,20,20.0,311.0,1536794.0,-3.6837673434200657,3.7002993633646932,56,10.1,1300,0.6811035347661407
fixation,TRIALID 312,0.312,312.0,1537729.0,-3.6837673434200657,3.203636030407907,56,10.1,1300,0.6811035347661407
cue,91,91.0,312.0,1538695.0,-3.6837673434200657,3.450406004278313,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,312.0,1540211.0,-3.6837673434200657,3.8762581739814213,56,10.1,1300,0.6811035347661407
response,210,210.0,312.0,1540734.0,-3.6837673434200657,1.9156224048732626,56,10.1,1300,0.6811035347661407
feedback,20,20.0,312.0,1541711.0,-3.6837673434200657,4.550659931277281,56,10.1,1300,0.6811035347661407
fixation,TRIALID 313,0.313,313.0,1542824.0,-3.6837673434200657,2.827631473102453,56,10.1,1300,0.6811035347661407
cue,92,92.0,313.0,1543478.0,-3.6837673434200657,3.1545662462507518,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,313.0,1544995.0,-3.6837673434200657,4.3895598208410505,56,10.1,1300,0.6811035347661407
response,210,210.0,313.0,1545713.0,-3.6837673434200657,3.3131422345808357,56,10.1,1300,0.6811035347661407
feedback,110,110.0,313.0,1546711.0,-3.6837673434200657,4.2161154415794115,56,10.1,1300,0.6811035347661407
fixation,TRIALID 314,0.314,314.0,1547594.0,-3.6837673434200657,1.7802823617264136,56,10.1,1300,0.6811035347661407
cue,94,94.0,314.0,1548245.0,-3.6837673434200657,3.467759766161347,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,314.0,1549761.0,-3.6837673434200657,4.725754012854698,56,10.1,1300,0.6811035347661407
response,210,210.0,314.0,1550679.0,-3.6837673434200657,3.574731570437662,56,10.1,1300,0.6811035347661407
feedback,10,10.0,314.0,1551662.0,-3.6837673434200657,3.546273786246252,56,10.1,1300,0.6811035347661407
fixation,TRIALID 315,0.315,315.0,1552428.0,-3.6837673434200657,0.8315742742036979,56,10.1,1300,0.6811035347661407
cue,94,94.0,315.0,1552961.0,-3.6837673434200657,3.312202769466279,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,315.0,1554478.0,-3.6837673434200657,3.939886865071956,56,10.1,1300,0.6811035347661407
response,210,210.0,315.0,1555054.0,-3.6837673434200657,2.051738754374286,56,10.1,1300,0.6811035347661407
feedback,110,110.0,315.0,1556044.0,-3.6837673434200657,3.828090168841964,56,10.1,1300,0.6811035347661407
fixation,TRIALID 316,0.316,316.0,1557089.0,-3.6837673434200657,2.737001090239793,56,10.1,1300,0.6811035347661407
cue,92,92.0,316.0,1557862.0,-3.6837673434200657,3.1457731734025955,56,10.1,1300,0.6811035347661407
stimulus,53,53.0,316.0,1559378.0,-3.6837673434200657,3.665714732242323,56,10.1,1300,0.6811035347661407
response,210,210.0,316.0,1559882.0,-3.6837673434200657,1.786001749462225,56,10.1,1300,0.6811035347661407
feedback,10,10.0,316.0,1560878.0,-3.6837673434200657,4.329979861242619,56,10.1,1300,0.6811035347661407
fixation,TRIALID 317,0.317,317.0,1561993.0,-3.6837673434200657,2.46589675303507,56,10.1,1300,0.6811035347661407
cue,93,93.0,317.0,1562578.0,-3.6837673434200657,3.145700135793422,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,317.0,1564095.0,-3.6837673434200657,4.219262996183719,56,10.1,1300,0.6811035347661407
response,210,210.0,317.0,1564794.0,-3.6837673434200657,3.5401876001889336,56,10.1,1300,0.6811035347661407
feedback,20,20.0,317.0,1565811.0,-3.6837673434200657,4.4200744094070785,56,10.1,1300,0.6811035347661407
fixation,TRIALID 318,0.318,318.0,1566696.0,-3.6837673434200657,3.363991755478513,56,10.1,1300,0.6811035347661407
cue,92,92.0,318.0,1567612.0,-3.6837673434200657,4.564316280440915,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,318.0,1569128.0,-3.6837673434200657,4.721749739477589,56,10.1,1300,0.6811035347661407
response,210,210.0,318.0,1569651.0,-3.6837673434200657,1.9076987224693434,56,10.1,1300,0.6811035347661407
feedback,110,110.0,318.0,1570645.0,-3.6837673434200657,4.36077195890403,56,10.1,1300,0.6811035347661407
fixation,TRIALID 319,0.319,319.0,1571742.0,-3.6837673434200657,3.6333198165307126,56,10.1,1300,0.6811035347661407
cue,93,93.0,319.0,1572712.0,-3.6837673434200657,3.5720503123060814,56,10.1,1300,0.6811035347661407
stimulus,52,52.0,319.0,1574228.0,-3.6837673434200657,3.876683877672197,56,10.1,1300,0.6811035347661407
response,210,210.0,319.0,1574793.0,-3.6837673434200657,2.1383194873844364,56,10.1,1300,0.6811035347661407
feedback,20,20.0,319.0,1575762.0,-3.6837673434200657,4.408885573527456,56,10.1,1300,0.6811035347661407
fixation,TRIALID 320,0.32,320.0,1576834.0,-3.6837673434200657,2.099407934152163,56,10.1,1300,0.6811035347661407
cue,92,92.0,320.0,1577395.0,-3.6837673434200657,2.8195283214411804,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,320.0,1578911.0,-3.6837673434200657,3.294425434567528,56,10.1,1300,0.6811035347661407
response,210,210.0,320.0,1579343.0,-3.6837673434200657,1.3539466881826594,56,10.1,1300,0.6811035347661407
feedback,10,10.0,320.0,1580312.0,-3.6837673434200657,3.814511906075815,56,10.1,1300,0.6811035347661407
fixation,TRIALID 321,0.321,321.0,1581522.0,-3.6837673434200657,3.6257988507200016,56,10.1,1300,0.6811035347661407
cue,94,94.0,321.0,1582545.0,-3.6837673434200657,2.648519310562425,56,10.1,1300,0.6811035347661407
stimulus,51,51.0,321.0,1584062.0,-3.6837673434200657,3.039529495119059,56,10.1,1300,0.6811035347661407
