event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 332,0.332,332.0,1638246.0,-11.879343106676803,7.688420940010348,2,10.1,1300,0.29267876257442893
cue,91,91.0,332.0,1639146.0,-11.879343106676803,15.06704931234263,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,332.0,1640662.0,-11.879343106676803,13.893119753536407,2,10.1,1300,0.29267876257442893
response,210,210.0,332.0,1641522.0,-11.879343106676803,10.62230148625078,2,10.1,1300,0.29267876257442893
feedback,10,10.0,332.0,1642530.0,-11.879343106676803,12.190577091476747,2,10.1,1300,0.29267876257442893
fixation,TRIALID 333,0.333,333.0,1643296.0,-11.879343106676803,6.936497422848277,2,10.1,1300,0.29267876257442893
cue,93,93.0,333.0,1644030.0,-11.879343106676803,14.340610034482516,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,333.0,1645546.0,-11.879343106676803,13.753770086394931,2,10.1,1300,0.29267876257442893
response,210,210.0,333.0,1646332.0,-11.879343106676803,10.17162251993237,2,10.1,1300,0.29267876257442893
feedback,10,10.0,333.0,1647312.0,-11.879343106676803,12.0358673592937,2,10.1,1300,0.29267876257442893
fixation,TRIALID 334,0.334,334.0,1648152.0,-11.879343106676803,9.39923542888423,2,10.1,1300,0.29267876257442893
cue,94,94.0,334.0,1649080.0,-11.879343106676803,13.820423143693919,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,334.0,1650596.0,-11.879343106676803,11.842444001208031,2,10.1,1300,0.29267876257442893
response,210,210.0,334.0,1651164.0,-11.879343106676803,7.086183722631982,2,10.1,1300,0.29267876257442893
feedback,110,110.0,334.0,1652196.0,-11.879343106676803,12.119925615690669,2,10.1,1300,0.29267876257442893
fixation,TRIALID 335,0.335,335.0,1653196.0,-11.879343106676803,10.303092056874656,2,10.1,1300,0.29267876257442893
cue,93,93.0,335.0,1654114.0,-11.879343106676803,13.365442033569968,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,335.0,1655630.0,-11.879343106676803,13.455493339170435,2,10.1,1300,0.29267876257442893
response,210,210.0,335.0,1656574.0,-11.879343106676803,11.0931572851738,2,10.1,1300,0.29267876257442893
feedback,10,10.0,335.0,1657580.0,-11.879343106676803,10.76807714440017,2,10.1,1300,0.29267876257442893
fixation,TRIALID 336,0.336,336.0,1658346.0,-11.879343106676803,8.53791649445965,2,10.1,1300,0.29267876257442893
cue,91,91.0,336.0,1659214.0,-11.879343106676803,14.21872232706486,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,336.0,1660730.0,-11.879343106676803,12.767126404213277,2,10.1,1300,0.29267876257442893
response,210,210.0,336.0,1661482.0,-11.879343106676803,9.440983808181997,2,10.1,1300,0.29267876257442893
feedback,20,20.0,336.0,1662480.0,-11.879343106676803,11.843246689921168,2,10.1,1300,0.29267876257442893
fixation,TRIALID 337,0.337,337.0,1663330.0,-11.879343106676803,9.944007670676482,2,10.1,1300,0.29267876257442893
cue,92,92.0,337.0,1664264.0,-11.879343106676803,14.486551648589238,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,337.0,1665780.0,-11.879343106676803,13.702122855505593,2,10.1,1300,0.29267876257442893
response,210,210.0,337.0,1666602.0,-11.879343106676803,10.188914756491501,2,10.1,1300,0.29267876257442893
feedback,10,10.0,337.0,1667564.0,-11.879343106676803,11.448292212809728,2,10.1,1300,0.29267876257442893
fixation,TRIALID 338,0.338,338.0,1668388.0,-11.879343106676803,8.678386222305996,2,10.1,1300,0.29267876257442893
cue,93,93.0,338.0,1669230.0,-11.879343106676803,14.072999363263852,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,338.0,1670746.0,-11.879343106676803,13.74635874037734,2,10.1,1300,0.29267876257442893
response,200,200.0,338.0,1671592.0,-11.879343106676803,9.936529228877927,2,10.1,1300,0.29267876257442893
feedback,10,10.0,338.0,1672546.0,-11.879343106676803,12.43010813377625,2,10.1,1300,0.29267876257442893
fixation,TRIALID 339,0.339,339.0,1673348.0,-11.879343106676803,4.755332549941329,2,10.1,1300,0.29267876257442893
cue,94,94.0,339.0,1673898.0,-11.879343106676803,13.666454331651547,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,339.0,1675414.0,-11.879343106676803,14.206785378860687,2,10.1,1300,0.29267876257442893
response,210,210.0,339.0,1676338.0,-11.879343106676803,10.971256429838334,2,10.1,1300,0.29267876257442893
feedback,10,10.0,339.0,1677296.0,-11.879343106676803,12.4259227168625,2,10.1,1300,0.29267876257442893
fixation,TRIALID 340,0.34,340.0,1678064.0,-11.879343106676803,5.440614087564152,2,10.1,1300,0.29267876257442893
cue,92,92.0,340.0,1678698.0,-11.879343106676803,13.906619251977775,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,340.0,1680214.0,-11.879343106676803,12.729856188723183,2,10.1,1300,0.29267876257442893
response,200,200.0,340.0,1680894.0,-11.879343106676803,9.302877835280352,2,10.1,1300,0.29267876257442893
feedback,10,10.0,340.0,1681914.0,-11.879343106676803,13.124373926985086,2,10.1,1300,0.29267876257442893
fixation,TRIALID 341,0.341,341.0,1682812.0,-11.879343106676803,10.395472199077316,2,10.1,1300,0.29267876257442893
cue,93,93.0,341.0,1683798.0,-11.879343106676803,14.871713492819147,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,341.0,1685314.0,-11.879343106676803,13.920055151201066,2,10.1,1300,0.29267876257442893
response,200,200.0,341.0,1686172.0,-11.879343106676803,10.893931310997948,2,10.1,1300,0.29267876257442893
feedback,10,10.0,341.0,1687148.0,-11.879343106676803,11.968925114405675,2,10.1,1300,0.29267876257442893
fixation,TRIALID 342,0.342,342.0,1687914.0,-11.879343106676803,9.30654891871982,2,10.1,1300,0.29267876257442893
cue,92,92.0,342.0,1688830.0,-11.879343106676803,14.560961021258137,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,342.0,1690348.0,-11.879343106676803,14.197427166173824,2,10.1,1300,0.29267876257442893
response,210,210.0,342.0,1691154.0,-11.879343106676803,10.236345886346774,2,10.1,1300,0.29267876257442893
feedback,110,110.0,342.0,1692130.0,-11.879343106676803,12.717871607294905,2,10.1,1300,0.29267876257442893
fixation,TRIALID 343,0.343,343.0,1692944.0,-11.879343106676803,4.745407642422957,2,10.1,1300,0.29267876257442893
cue,91,91.0,343.0,1693480.0,-11.879343106676803,13.838894997712565,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,343.0,1694998.0,-11.879343106676803,13.844039698314907,2,10.1,1300,0.29267876257442893
response,200,200.0,343.0,1695758.0,-11.879343106676803,9.843296697068396,2,10.1,1300,0.29267876257442893
feedback,10,10.0,343.0,1696748.0,-11.879343106676803,12.240530875382182,2,10.1,1300,0.29267876257442893
fixation,TRIALID 344,0.344,344.0,1697596.0,-11.879343106676803,8.730527495638102,2,10.1,1300,0.29267876257442893
cue,92,92.0,344.0,1698380.0,-11.879343106676803,13.711464438915137,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,344.0,1699898.0,-11.879343106676803,13.394420096500033,2,10.1,1300,0.29267876257442893
response,210,210.0,344.0,1700682.0,-11.879343106676803,10.01203315396465,2,10.1,1300,0.29267876257442893
feedback,110,110.0,344.0,1701680.0,-11.879343106676803,12.42504162115476,2,10.1,1300,0.29267876257442893
fixation,TRIALID 345,0.345,345.0,1702508.0,-11.879343106676803,7.407850199481773,2,10.1,1300,0.29267876257442893
cue,94,94.0,345.0,1703214.0,-11.879343106676803,13.153826756513936,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,345.0,1704730.0,-11.879343106676803,16.26530462428953,2,10.1,1300,0.29267876257442893
feedback,10,10.0,345.0,1706564.0,-11.879343106676803,13.363315369534998,2,10.1,1300,0.29267876257442893
fixation,TRIALID 346,0.346,346.0,1707332.0,-11.879343106676803,7.826386123901391,2,10.1,1300,0.29267876257442893
cue,94,94.0,346.0,1708214.0,-11.879343106676803,14.502189467140303,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,346.0,1709730.0,-11.879343106676803,12.878101358249893,2,10.1,1300,0.29267876257442893
response,210,210.0,346.0,1710538.0,-11.879343106676803,9.43140988775789,2,10.1,1300,0.29267876257442893
feedback,10,10.0,346.0,1711514.0,-11.879343106676803,12.264176674244258,2,10.1,1300,0.29267876257442893
fixation,TRIALID 347,0.347,347.0,1712332.0,-11.879343106676803,4.384229357352004,2,10.1,1300,0.29267876257442893
cue,93,93.0,347.0,1712864.0,-11.879343106676803,12.989969764288604,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,347.0,1714380.0,-11.879343106676803,14.008565437880625,2,10.1,1300,0.29267876257442893
response,200,200.0,347.0,1715314.0,-11.879343106676803,11.127751753464706,2,10.1,1300,0.29267876257442893
feedback,10,10.0,347.0,1716314.0,-11.879343106676803,11.081879579662486,2,10.1,1300,0.29267876257442893
fixation,TRIALID 348,0.348,348.0,1717082.0,-11.879343106676803,7.179274068058472,2,10.1,1300,0.29267876257442893
cue,91,91.0,348.0,1717898.0,-11.879343106676803,13.32618005501513,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,348.0,1719414.0,-11.879343106676803,12.889562790959923,2,10.1,1300,0.29267876257442893
response,210,210.0,348.0,1720254.0,-11.879343106676803,9.775080949943614,2,10.1,1300,0.29267876257442893
feedback,10,10.0,348.0,1721264.0,-11.879343106676803,11.067873971916201,2,10.1,1300,0.29267876257442893
fixation,TRIALID 349,0.349,349.0,1722032.0,-11.879343106676803,7.166647455655563,2,10.1,1300,0.29267876257442893
cue,93,93.0,349.0,1722814.0,-11.879343106676803,13.159470606724708,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,349.0,1724332.0,-11.879343106676803,13.46019870290998,2,10.1,1300,0.29267876257442893
response,210,210.0,349.0,1725234.0,-11.879343106676803,10.819476765026835,2,10.1,1300,0.29267876257442893
feedback,10,10.0,349.0,1726232.0,-11.879343106676803,11.51999359857121,2,10.1,1300,0.29267876257442893
fixation,TRIALID 350,0.35,350.0,1727000.0,-11.879343106676803,8.480963408146124,2,10.1,1300,0.29267876257442893
cue,94,94.0,350.0,1727898.0,-11.879343106676803,14.166343829232698,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,350.0,1729414.0,-11.879343106676803,14.02346546787398,2,10.1,1300,0.29267876257442893
response,200,200.0,350.0,1730310.0,-11.879343106676803,11.31580153694278,2,10.1,1300,0.29267876257442893
feedback,10,10.0,350.0,1731398.0,-11.879343106676803,13.010285844707887,2,10.1,1300,0.29267876257442893
fixation,TRIALID 351,0.351,351.0,1732166.0,-11.879343106676803,5.263033880192028,2,10.1,1300,0.29267876257442893
cue,91,91.0,351.0,1732798.0,-11.879343106676803,13.908760845940321,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,351.0,1734314.0,-11.879343106676803,14.24035144728348,2,10.1,1300,0.29267876257442893
response,210,210.0,351.0,1735236.0,-11.879343106676803,10.839811738108802,2,10.1,1300,0.29267876257442893
feedback,10,10.0,351.0,1736248.0,-11.879343106676803,12.593339643779384,2,10.1,1300,0.29267876257442893
fixation,TRIALID 352,0.352,352.0,1737016.0,-11.879343106676803,4.426405546253888,2,10.1,1300,0.29267876257442893
cue,94,94.0,352.0,1737598.0,-11.879343106676803,13.506453257215076,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,352.0,1739114.0,-11.879343106676803,13.364987424814462,2,10.1,1300,0.29267876257442893
response,210,210.0,352.0,1739914.0,-11.879343106676803,9.274000313874172,2,10.1,1300,0.29267876257442893
feedback,10,10.0,352.0,1740882.0,-11.879343106676803,11.643408924458951,2,10.1,1300,0.29267876257442893
fixation,TRIALID 353,0.353,353.0,1741714.0,-11.879343106676803,8.2913960018547,2,10.1,1300,0.29267876257442893
cue,92,92.0,353.0,1742532.0,-11.879343106676803,13.404895405142858,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,353.0,1744048.0,-11.879343106676803,12.261443334964591,2,10.1,1300,0.29267876257442893
response,210,210.0,353.0,1744740.0,-11.879343106676803,9.203199909145022,2,10.1,1300,0.29267876257442893
feedback,10,10.0,353.0,1745782.0,-11.879343106676803,11.735482106423394,2,10.1,1300,0.29267876257442893
fixation,TRIALID 354,0.354,354.0,1746646.0,-11.879343106676803,10.50912883483238,2,10.1,1300,0.29267876257442893
cue,93,93.0,354.0,1747666.0,-11.879343106676803,14.610333744335199,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,354.0,1749182.0,-11.879343106676803,12.165692847534961,2,10.1,1300,0.29267876257442893
response,210,210.0,354.0,1749772.0,-11.879343106676803,6.73850833741042,2,10.1,1300,0.29267876257442893
feedback,20,20.0,354.0,1750732.0,-11.879343106676803,12.64661352190849,2,10.1,1300,0.29267876257442893
fixation,TRIALID 355,0.355,355.0,1751790.0,-11.879343106676803,10.428814432573422,2,10.1,1300,0.29267876257442893
cue,93,93.0,355.0,1752666.0,-11.879343106676803,12.913722230249132,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,355.0,1754182.0,-11.879343106676803,12.23854562222713,2,10.1,1300,0.29267876257442893
response,210,210.0,355.0,1754852.0,-11.879343106676803,7.9052843932036945,2,10.1,1300,0.29267876257442893
feedback,20,20.0,355.0,1755848.0,-11.879343106676803,12.249322088255173,2,10.1,1300,0.29267876257442893
fixation,TRIALID 356,0.356,356.0,1756788.0,-11.879343106676803,8.48387863571631,2,10.1,1300,0.29267876257442893
cue,93,93.0,356.0,1757532.0,-11.879343106676803,12.88362206879695,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,356.0,1759048.0,-11.879343106676803,12.195945188019445,2,10.1,1300,0.29267876257442893
response,210,210.0,356.0,1759520.0,-11.879343106676803,6.0615327842591595,2,10.1,1300,0.29267876257442893
feedback,20,20.0,356.0,1760516.0,-11.879343106676803,13.96462998255604,2,10.1,1300,0.29267876257442893
fixation,TRIALID 357,0.357,357.0,1761660.0,-11.879343106676803,12.132904535768509,2,10.1,1300,0.29267876257442893
cue,94,94.0,357.0,1762632.0,-11.879343106676803,14.219856784431492,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,357.0,1764148.0,-11.879343106676803,14.483108597702712,2,10.1,1300,0.29267876257442893
response,210,210.0,357.0,1765094.0,-11.879343106676803,11.805788997838683,2,10.1,1300,0.29267876257442893
feedback,10,10.0,357.0,1766050.0,-11.879343106676803,11.904189529871717,2,10.1,1300,0.29267876257442893
fixation,TRIALID 358,0.358,358.0,1766816.0,-11.879343106676803,7.850681127957489,2,10.1,1300,0.29267876257442893
cue,91,91.0,358.0,1767632.0,-11.879343106676803,14.618696947696494,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,358.0,1769150.0,-11.879343106676803,14.500492629755476,2,10.1,1300,0.29267876257442893
response,210,210.0,358.0,1770090.0,-11.879343106676803,11.010035163340493,2,10.1,1300,0.29267876257442893
feedback,10,10.0,358.0,1771032.0,-11.879343106676803,11.362601774926235,2,10.1,1300,0.29267876257442893
fixation,TRIALID 359,0.359,359.0,1771800.0,-11.879343106676803,10.015017947457896,2,10.1,1300,0.29267876257442893
cue,92,92.0,359.0,1772782.0,-11.879343106676803,15.053281781386447,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,359.0,1774300.0,-11.879343106676803,14.50122439611676,2,10.1,1300,0.29267876257442893
response,210,210.0,359.0,1775200.0,-11.879343106676803,10.706406437009239,2,10.1,1300,0.29267876257442893
feedback,110,110.0,359.0,1776182.0,-11.879343106676803,12.554363437241738,2,10.1,1300,0.29267876257442893
fixation,TRIALID 360,0.36,360.0,1776950.0,-11.879343106676803,4.8041103414230255,2,10.1,1300,0.29267876257442893
cue,92,92.0,360.0,1777516.0,-11.879343106676803,13.712159663991232,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,360.0,1779032.0,-11.879343106676803,14.492814388485435,2,10.1,1300,0.29267876257442893
response,210,210.0,360.0,1779980.0,-11.879343106676803,11.987756164881239,2,10.1,1300,0.29267876257442893
feedback,10,10.0,360.0,1781000.0,-11.879343106676803,12.473640159989838,2,10.1,1300,0.29267876257442893
fixation,TRIALID 361,0.361,361.0,1781766.0,-11.879343106676803,6.07188111514324,2,10.1,1300,0.29267876257442893
cue,91,91.0,361.0,1782450.0,-11.879343106676803,13.64452399650132,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,361.0,1783966.0,-11.879343106676803,12.985929030504106,2,10.1,1300,0.29267876257442893
response,210,210.0,361.0,1784792.0,-11.879343106676803,9.618849905503382,2,10.1,1300,0.29267876257442893
feedback,10,10.0,361.0,1785750.0,-11.879343106676803,11.741322903610614,2,10.1,1300,0.29267876257442893
fixation,TRIALID 362,0.362,362.0,1786562.0,-11.879343106676803,9.075009952689866,2,10.1,1300,0.29267876257442893
cue,93,93.0,362.0,1787482.0,-11.879343106676803,14.641185534248546,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,362.0,1789000.0,-11.879343106676803,13.112787667906488,2,10.1,1300,0.29267876257442893
response,210,210.0,362.0,1789736.0,-11.879343106676803,9.168077558645203,2,10.1,1300,0.29267876257442893
feedback,20,20.0,362.0,1790700.0,-11.879343106676803,12.536431384759414,2,10.1,1300,0.29267876257442893
fixation,TRIALID 363,0.363,363.0,1791598.0,-11.879343106676803,9.797928126472389,2,10.1,1300,0.29267876257442893
cue,94,94.0,363.0,1792466.0,-11.879343106676803,14.714965811257228,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,363.0,1793982.0,-11.879343106676803,13.96976043312223,2,10.1,1300,0.29267876257442893
response,200,200.0,363.0,1794812.0,-11.879343106676803,11.028773839973192,2,10.1,1300,0.29267876257442893
feedback,10,10.0,363.0,1795800.0,-11.879343106676803,11.322841633035548,2,10.1,1300,0.29267876257442893
fixation,TRIALID 364,0.364,364.0,1796590.0,-11.879343106676803,9.99330656780128,2,10.1,1300,0.29267876257442893
cue,93,93.0,364.0,1797566.0,-11.879343106676803,15.382956834126357,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,364.0,1799082.0,-11.879343106676803,13.39449200326655,2,10.1,1300,0.29267876257442893
response,210,210.0,364.0,1799804.0,-11.879343106676803,9.831078257010056,2,10.1,1300,0.29267876257442893
feedback,20,20.0,364.0,1800832.0,-11.879343106676803,12.470017989523683,2,10.1,1300,0.29267876257442893
fixation,TRIALID 365,0.365,365.0,1801694.0,-11.879343106676803,9.797352760792698,2,10.1,1300,0.29267876257442893
cue,93,93.0,365.0,1802566.0,-11.879343106676803,14.723050630706261,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,365.0,1804084.0,-11.879343106676803,13.442786406544213,2,10.1,1300,0.29267876257442893
response,200,200.0,365.0,1804804.0,-11.879343106676803,9.754822202320007,2,10.1,1300,0.29267876257442893
feedback,10,10.0,365.0,1805800.0,-11.879343106676803,12.747299933054355,2,10.1,1300,0.29267876257442893
fixation,TRIALID 366,0.366,366.0,1806688.0,-11.879343106676803,8.676024846866659,2,10.1,1300,0.29267876257442893
cue,91,91.0,366.0,1807450.0,-11.879343106676803,14.227648692352664,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,366.0,1808966.0,-11.879343106676803,13.483005152959603,2,10.1,1300,0.29267876257442893
response,200,200.0,366.0,1809716.0,-11.879343106676803,9.67851581480282,2,10.1,1300,0.29267876257442893
feedback,10,10.0,366.0,1810716.0,-11.879343106676803,13.054116715124529,2,10.1,1300,0.29267876257442893
fixation,TRIALID 367,0.367,367.0,1811578.0,-11.879343106676803,7.64072593510944,2,10.1,1300,0.29267876257442893
cue,91,91.0,367.0,1812250.0,-11.879343106676803,13.485717676238345,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,367.0,1813766.0,-11.879343106676803,12.212726809791796,2,10.1,1300,0.29267876257442893
response,200,200.0,367.0,1814604.0,-11.879343106676803,10.029432259365132,2,10.1,1300,0.29267876257442893
feedback,10,10.0,367.0,1815600.0,-11.879343106676803,10.3366752343393,2,10.1,1300,0.29267876257442893
fixation,TRIALID 368,0.368,368.0,1816366.0,-11.879343106676803,8.541333170842565,2,10.1,1300,0.29267876257442893
cue,92,92.0,368.0,1817316.0,-11.879343106676803,13.570385343283885,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,368.0,1818834.0,-11.879343106676803,12.762303304361952,2,10.1,1300,0.29267876257442893
response,200,200.0,368.0,1819712.0,-11.879343106676803,10.417992538905244,2,10.1,1300,0.29267876257442893
feedback,110,110.0,368.0,1820750.0,-11.879343106676803,12.25232568976615,2,10.1,1300,0.29267876257442893
fixation,TRIALID 369,0.369,369.0,1821518.0,-11.879343106676803,5.133106935516403,2,10.1,1300,0.29267876257442893
cue,91,91.0,369.0,1822184.0,-11.879343106676803,13.588489057453865,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,369.0,1823700.0,-11.879343106676803,12.692224041665725,2,10.1,1300,0.29267876257442893
response,210,210.0,369.0,1824404.0,-11.879343106676803,8.562575983738475,2,10.1,1300,0.29267876257442893
feedback,10,10.0,369.0,1825416.0,-11.879343106676803,11.7106925034459,2,10.1,1300,0.29267876257442893
fixation,TRIALID 370,0.37,370.0,1826302.0,-11.879343106676803,6.952531066111423,2,10.1,1300,0.29267876257442893
cue,91,91.0,370.0,1827034.0,-11.879343106676803,12.374694839767121,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,370.0,1828550.0,-11.879343106676803,12.314831171676131,2,10.1,1300,0.29267876257442893
response,210,210.0,370.0,1829302.0,-11.879343106676803,8.984861522323357,2,10.1,1300,0.29267876257442893
feedback,20,20.0,370.0,1830300.0,-11.879343106676803,11.574431858800727,2,10.1,1300,0.29267876257442893
fixation,TRIALID 371,0.371,371.0,1831156.0,-11.879343106676803,9.187333014287734,2,10.1,1300,0.29267876257442893
cue,94,94.0,371.0,1832084.0,-11.879343106676803,13.932230288870866,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,371.0,1833600.0,-11.879343106676803,17.04015718864704,2,10.1,1300,0.29267876257442893
feedback,10,10.0,371.0,1835434.0,-11.879343106676803,15.592419631228317,2,10.1,1300,0.29267876257442893
fixation,TRIALID 372,0.372,372.0,1836200.0,-11.879343106676803,3.161349094531652,2,10.1,1300,0.29267876257442893
cue,93,93.0,372.0,1836784.0,-11.879343106676803,13.890640998700638,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,372.0,1838300.0,-11.879343106676803,17.63254135631513,2,10.1,1300,0.29267876257442893
feedback,10,10.0,372.0,1840134.0,-11.879343106676803,14.281419585694572,2,10.1,1300,0.29267876257442893
fixation,TRIALID 373,0.373,373.0,1840902.0,-11.879343106676803,8.687040303681043,2,10.1,1300,0.29267876257442893
cue,93,93.0,373.0,1841868.0,-11.879343106676803,14.674033029527074,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,373.0,1843384.0,-11.879343106676803,13.177890965442787,2,10.1,1300,0.29267876257442893
response,210,210.0,373.0,1844154.0,-11.879343106676803,9.320793639002934,2,10.1,1300,0.29267876257442893
feedback,10,10.0,373.0,1845118.0,-11.879343106676803,11.354358059264122,2,10.1,1300,0.29267876257442893
fixation,TRIALID 374,0.374,374.0,1845992.0,-11.879343106676803,8.93588549889708,2,10.1,1300,0.29267876257442893
cue,92,92.0,374.0,1846802.0,-11.879343106676803,13.7464468024461,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,374.0,1848318.0,-11.879343106676803,12.83430030686677,2,10.1,1300,0.29267876257442893
response,210,210.0,374.0,1848962.0,-11.879343106676803,7.775728474261473,2,10.1,1300,0.29267876257442893
feedback,110,110.0,374.0,1849934.0,-11.879343106676803,13.72557699313467,2,10.1,1300,0.29267876257442893
fixation,TRIALID 375,0.375,375.0,1850920.0,-11.879343106676803,8.21275964546603,2,10.1,1300,0.29267876257442893
cue,92,92.0,375.0,1851552.0,-11.879343106676803,12.345348189682731,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,375.0,1853068.0,-11.879343106676803,14.566141059055017,2,10.1,1300,0.29267876257442893
response,200,200.0,375.0,1854020.0,-11.879343106676803,10.31831671027383,2,10.1,1300,0.29267876257442893
feedback,10,10.0,375.0,1854984.0,-11.879343106676803,14.64544037880223,2,10.1,1300,0.29267876257442893
fixation,TRIALID 376,0.376,376.0,1858878.0,-11.879343106676803,11.784236782377254,2,10.1,1300,0.29267876257442893
cue,93,93.0,376.0,1859530.0,-11.879343106676803,10.388045678914,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,376.0,1861046.0,-11.879343106676803,13.94081348087312,2,10.1,1300,0.29267876257442893
response,200,200.0,376.0,1862008.0,-11.879343106676803,10.664961702883751,2,10.1,1300,0.29267876257442893
feedback,10,10.0,376.0,1862996.0,-11.879343106676803,11.077596448351757,2,10.1,1300,0.29267876257442893
fixation,TRIALID 377,0.377,377.0,1863764.0,-11.879343106676803,5.147282692968461,2,10.1,1300,0.29267876257442893
cue,93,93.0,377.0,1864380.0,-11.879343106676803,12.271467250374247,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,377.0,1865896.0,-11.879343106676803,11.89833756703677,2,10.1,1300,0.29267876257442893
response,210,210.0,377.0,1866560.0,-11.879343106676803,7.475113386330953,2,10.1,1300,0.29267876257442893
feedback,20,20.0,377.0,1867546.0,-11.879343106676803,11.609142765976246,2,10.1,1300,0.29267876257442893
fixation,TRIALID 378,0.378,378.0,1868492.0,-11.879343106676803,7.367713674049804,2,10.1,1300,0.29267876257442893
cue,93,93.0,378.0,1869198.0,-11.879343106676803,11.584695190786439,2,10.1,1300,0.29267876257442893
stimulus,51,51.0,378.0,1870714.0,-11.879343106676803,12.877961903537685,2,10.1,1300,0.29267876257442893
response,210,210.0,378.0,1871702.0,-11.879343106676803,9.7837620561991,2,10.1,1300,0.29267876257442893
feedback,10,10.0,378.0,1872696.0,-11.879343106676803,10.470289222807256,2,10.1,1300,0.29267876257442893
fixation,TRIALID 379,0.379,379.0,1873464.0,-11.879343106676803,4.074072543029913,2,10.1,1300,0.29267876257442893
cue,93,93.0,379.0,1874046.0,-11.879343106676803,11.826619504771312,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,379.0,1875564.0,-11.879343106676803,12.480846630043454,2,10.1,1300,0.29267876257442893
response,210,210.0,379.0,1876502.0,-11.879343106676803,9.84814504292899,2,10.1,1300,0.29267876257442893
feedback,10,10.0,379.0,1877546.0,-11.879343106676803,10.470078892512847,2,10.1,1300,0.29267876257442893
fixation,TRIALID 380,0.38,380.0,1878314.0,-11.879343106676803,5.873989526187275,2,10.1,1300,0.29267876257442893
cue,93,93.0,380.0,1879014.0,-11.879343106676803,11.757454220589233,2,10.1,1300,0.29267876257442893
stimulus,52,52.0,380.0,1880530.0,-11.879343106676803,10.961672048551712,2,10.1,1300,0.29267876257442893
response,210,210.0,380.0,1881182.0,-11.879343106676803,7.081352603167724,2,10.1,1300,0.29267876257442893
feedback,20,20.0,380.0,1882164.0,-11.879343106676803,11.442753174184261,2,10.1,1300,0.29267876257442893
fixation,TRIALID 381,0.381,381.0,1883140.0,-11.879343106676803,7.0778483500805605,2,10.1,1300,0.29267876257442893
cue,91,91.0,381.0,1883814.0,-11.879343106676803,11.262028314099915,2,10.1,1300,0.29267876257442893
stimulus,53,53.0,381.0,1885330.0,-11.879343106676803,11.605640450199214,2,10.1,1300,0.29267876257442893
response,210,210.0,381.0,1886114.0,-11.879343106676803,8.15274107527249,2,10.1,1300,0.29267876257442893
feedback,10,10.0,381.0,1887096.0,-11.879343106676803,10.507220522673514,2,10.1,1300,0.29267876257442893
fixation,TRIALID 382,0.382,382.0,1887928.0,-11.879343106676803,6.2923329536021555,2,10.1,1300,0.29267876257442893
cue,94,94.0,382.0,1888630.0,-11.879343106676803,11.437449887196536,2,10.1,1300,0.29267876257442893
