event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,20,20.0,298.0,1475224.0,-6.42435374906682,5.11988026409518,13,10.1,1300,0.39105116563826736
fixation,TRIALID 299,0.299,299.0,1476140.0,-6.42435374906682,5.130518251554799,13,10.1,1300,0.39105116563826736
cue,91,91.0,299.0,1477140.0,-6.42435374906682,5.621967881792025,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,299.0,1478656.0,-6.42435374906682,6.69717677179154,13,10.1,1300,0.39105116563826736
response,210,210.0,299.0,1479442.0,-6.42435374906682,4.639951923226377,13,10.1,1300,0.39105116563826736
feedback,10,10.0,299.0,1480424.0,-6.42435374906682,5.75579218164707,13,10.1,1300,0.39105116563826736
fixation,TRIALID 300,0.3,300.0,1481262.0,-6.42435374906682,2.9634927260467356,13,10.1,1300,0.39105116563826736
cue,92,92.0,300.0,1481958.0,-6.42435374906682,5.466279518388817,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,300.0,1483474.0,-6.42435374906682,5.928616280040148,13,10.1,1300,0.39105116563826736
response,210,210.0,300.0,1483956.0,-6.42435374906682,2.640679836147526,13,10.1,1300,0.39105116563826736
feedback,110,110.0,300.0,1484958.0,-6.42435374906682,6.674656292058455,13,10.1,1300,0.39105116563826736
fixation,TRIALID 301,0.301,301.0,1489206.0,-6.42435374906682,5.023231864170158,13,10.1,1300,0.39105116563826736
cue,93,93.0,301.0,1489764.0,-6.42435374906682,4.189051913646767,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,301.0,1491282.0,-6.42435374906682,7.73986160704902,13,10.1,1300,0.39105116563826736
feedback,10,10.0,301.0,1493114.0,-6.42435374906682,5.849793741464679,13,10.1,1300,0.39105116563826736
fixation,TRIALID 302,0.302,302.0,1493882.0,-6.42435374906682,3.0775717667315834,13,10.1,1300,0.39105116563826736
cue,91,91.0,302.0,1494664.0,-6.42435374906682,4.277609913945585,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,302.0,1496182.0,-6.42435374906682,5.554802367890199,13,10.1,1300,0.39105116563826736
response,210,210.0,302.0,1496786.0,-6.42435374906682,2.9375177099643754,13,10.1,1300,0.39105116563826736
feedback,20,20.0,302.0,1497714.0,-6.42435374906682,5.915990915655006,13,10.1,1300,0.39105116563826736
fixation,TRIALID 303,0.303,303.0,1498786.0,-6.42435374906682,5.0086829011467975,13,10.1,1300,0.39105116563826736
cue,94,94.0,303.0,1499782.0,-6.42435374906682,5.492592747115399,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,303.0,1501298.0,-6.42435374906682,5.391631670548166,13,10.1,1300,0.39105116563826736
response,210,210.0,303.0,1501842.0,-6.42435374906682,2.9596172265256566,13,10.1,1300,0.39105116563826736
feedback,110,110.0,303.0,1502816.0,-6.42435374906682,5.706164006174416,13,10.1,1300,0.39105116563826736
fixation,TRIALID 304,0.304,304.0,1503910.0,-6.42435374906682,3.5435742496491764,13,10.1,1300,0.39105116563826736
cue,93,93.0,304.0,1504666.0,-6.42435374906682,4.967872787982324,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,304.0,1506182.0,-6.42435374906682,6.034231464873623,13,10.1,1300,0.39105116563826736
response,210,210.0,304.0,1506680.0,-6.42435374906682,2.6342446453237556,13,10.1,1300,0.39105116563826736
feedback,20,20.0,304.0,1507616.0,-6.42435374906682,6.211884015172514,13,10.1,1300,0.39105116563826736
fixation,TRIALID 305,0.305,305.0,1508792.0,-6.42435374906682,2.9524572729975693,13,10.1,1300,0.39105116563826736
cue,91,91.0,305.0,1509348.0,-6.42435374906682,4.670879290153727,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,305.0,1510866.0,-6.42435374906682,6.700622940538342,13,10.1,1300,0.39105116563826736
response,210,210.0,305.0,1511720.0,-6.42435374906682,4.45286985674971,13,10.1,1300,0.39105116563826736
feedback,20,20.0,305.0,1512682.0,-6.42435374906682,6.1553906997510595,13,10.1,1300,0.39105116563826736
fixation,TRIALID 306,0.306,306.0,1513464.0,-6.42435374906682,1.458779225312407,13,10.1,1300,0.39105116563826736
cue,93,93.0,306.0,1514048.0,-6.42435374906682,5.699520662399089,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,306.0,1515566.0,-6.42435374906682,5.129339238010201,13,10.1,1300,0.39105116563826736
response,210,210.0,306.0,1516246.0,-6.42435374906682,3.877493559508602,13,10.1,1300,0.39105116563826736
feedback,20,20.0,306.0,1517198.0,-6.42435374906682,5.766026198568897,13,10.1,1300,0.39105116563826736
fixation,TRIALID 307,0.307,307.0,1518168.0,-6.42435374906682,3.0423673422686965,13,10.1,1300,0.39105116563826736
cue,93,93.0,307.0,1519016.0,-6.42435374906682,4.017783769424294,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,307.0,1520532.0,-6.42435374906682,5.0927865983408855,13,10.1,1300,0.39105116563826736
response,210,210.0,307.0,1521178.0,-6.42435374906682,3.0640472100019442,13,10.1,1300,0.39105116563826736
feedback,20,20.0,307.0,1522148.0,-6.42435374906682,5.514744990899768,13,10.1,1300,0.39105116563826736
fixation,TRIALID 308,0.308,308.0,1523144.0,-6.42435374906682,3.571960550628219,13,10.1,1300,0.39105116563826736
cue,92,92.0,308.0,1523850.0,-6.42435374906682,3.5679662751618064,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,308.0,1525366.0,-6.42435374906682,4.719770068487872,13,10.1,1300,0.39105116563826736
response,200,200.0,308.0,1525992.0,-6.42435374906682,3.684940064469717,13,10.1,1300,0.39105116563826736
feedback,110,110.0,308.0,1526966.0,-6.42435374906682,4.924735706789158,13,10.1,1300,0.39105116563826736
fixation,TRIALID 309,0.309,309.0,1527970.0,-6.42435374906682,2.7816092281632425,13,10.1,1300,0.39105116563826736
cue,93,93.0,309.0,1528650.0,-6.42435374906682,4.463987171628975,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,309.0,1530166.0,-6.42435374906682,4.8309139380161765,13,10.1,1300,0.39105116563826736
response,210,210.0,309.0,1530758.0,-6.42435374906682,3.38788025371413,13,10.1,1300,0.39105116563826736
feedback,20,20.0,309.0,1531766.0,-6.42435374906682,5.0890027648706555,13,10.1,1300,0.39105116563826736
fixation,TRIALID 310,0.31,310.0,1532764.0,-6.42435374906682,3.6859352555139173,13,10.1,1300,0.39105116563826736
cue,92,92.0,310.0,1533700.0,-6.42435374906682,4.9556750265469365,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,310.0,1535216.0,-6.42435374906682,5.472346983813374,13,10.1,1300,0.39105116563826736
response,210,210.0,310.0,1535896.0,-6.42435374906682,3.35142087243284,13,10.1,1300,0.39105116563826736
feedback,110,110.0,310.0,1536866.0,-6.42435374906682,4.42336333328422,13,10.1,1300,0.39105116563826736
fixation,TRIALID 311,0.311,311.0,1537816.0,-6.42435374906682,3.079838267240498,13,10.1,1300,0.39105116563826736
cue,92,92.0,311.0,1538650.0,-6.42435374906682,4.356220250485639,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,311.0,1540166.0,-6.42435374906682,4.879395396897849,13,10.1,1300,0.39105116563826736
response,210,210.0,311.0,1540822.0,-6.42435374906682,2.9215858847138323,13,10.1,1300,0.39105116563826736
feedback,110,110.0,311.0,1541766.0,-6.42435374906682,5.451493718934294,13,10.1,1300,0.39105116563826736
fixation,TRIALID 312,0.312,312.0,1542770.0,-6.42435374906682,4.336358796791893,13,10.1,1300,0.39105116563826736
cue,94,94.0,312.0,1543632.0,-6.42435374906682,3.9551713942263693,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,312.0,1545150.0,-6.42435374906682,5.762632926741078,13,10.1,1300,0.39105116563826736
response,200,200.0,312.0,1546080.0,-6.42435374906682,4.359452687193302,13,10.1,1300,0.39105116563826736
feedback,10,10.0,312.0,1547000.0,-6.42435374906682,4.459614839761472,13,10.1,1300,0.39105116563826736
fixation,TRIALID 313,0.313,313.0,1547768.0,-6.42435374906682,1.9905435961014686,13,10.1,1300,0.39105116563826736
cue,93,93.0,313.0,1548400.0,-6.42435374906682,4.129284827745069,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,313.0,1549916.0,-6.42435374906682,4.330957530657817,13,10.1,1300,0.39105116563826736
response,200,200.0,313.0,1550732.0,-6.42435374906682,4.994886749831569,13,10.1,1300,0.39105116563826736
feedback,10,10.0,313.0,1551716.0,-6.42435374906682,5.5713090780650365,13,10.1,1300,0.39105116563826736
fixation,TRIALID 314,0.314,314.0,1552514.0,-6.42435374906682,4.142173112825236,13,10.1,1300,0.39105116563826736
cue,91,91.0,314.0,1553434.0,-6.42435374906682,6.104369563822661,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,314.0,1554950.0,-6.42435374906682,6.069426033534318,13,10.1,1300,0.39105116563826736
response,210,210.0,314.0,1555822.0,-6.42435374906682,4.897768284274663,13,10.1,1300,0.39105116563826736
feedback,10,10.0,314.0,1556800.0,-6.42435374906682,5.597469993282565,13,10.1,1300,0.39105116563826736
fixation,TRIALID 315,0.315,315.0,1557568.0,-6.42435374906682,2.103679756990077,13,10.1,1300,0.39105116563826736
cue,94,94.0,315.0,1558316.0,-6.42435374906682,6.091675803376509,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,315.0,1559834.0,-6.42435374906682,5.92840335630561,13,10.1,1300,0.39105116563826736
response,200,200.0,315.0,1560410.0,-6.42435374906682,3.481256955793404,13,10.1,1300,0.39105116563826736
feedback,10,10.0,315.0,1561384.0,-6.42435374906682,5.805086461347884,13,10.1,1300,0.39105116563826736
fixation,TRIALID 316,0.316,316.0,1562430.0,-6.42435374906682,4.461833018505369,13,10.1,1300,0.39105116563826736
cue,91,91.0,316.0,1563250.0,-6.42435374906682,4.907502555450177,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,316.0,1564766.0,-6.42435374906682,5.173245059712889,13,10.1,1300,0.39105116563826736
response,210,210.0,316.0,1565338.0,-6.42435374906682,2.8595216515719315,13,10.1,1300,0.39105116563826736
feedback,20,20.0,316.0,1566300.0,-6.42435374906682,6.415147461197147,13,10.1,1300,0.39105116563826736
fixation,TRIALID 317,0.317,317.0,1567368.0,-6.42435374906682,3.427635390965982,13,10.1,1300,0.39105116563826736
cue,91,91.0,317.0,1568100.0,-6.42435374906682,5.17013936935358,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,317.0,1569616.0,-6.42435374906682,6.1546575360210785,13,10.1,1300,0.39105116563826736
response,200,200.0,317.0,1570194.0,-6.42435374906682,3.096315991864066,13,10.1,1300,0.39105116563826736
feedback,10,10.0,317.0,1571150.0,-6.42435374906682,6.079284744454698,13,10.1,1300,0.39105116563826736
fixation,TRIALID 318,0.318,318.0,1572220.0,-6.42435374906682,3.394499483362511,13,10.1,1300,0.39105116563826736
cue,93,93.0,318.0,1572934.0,-6.42435374906682,5.277236097352203,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,318.0,1574450.0,-6.42435374906682,7.158836691003382,13,10.1,1300,0.39105116563826736
response,210,210.0,318.0,1575392.0,-6.42435374906682,5.207614551347964,13,10.1,1300,0.39105116563826736
feedback,10,10.0,318.0,1576334.0,-6.42435374906682,5.620432481170275,13,10.1,1300,0.39105116563826736
fixation,TRIALID 319,0.319,319.0,1577102.0,-6.42435374906682,2.730509666679248,13,10.1,1300,0.39105116563826736
cue,93,93.0,319.0,1577900.0,-6.42435374906682,5.311458630490355,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,319.0,1579418.0,-6.42435374906682,5.367849627519167,13,10.1,1300,0.39105116563826736
response,210,210.0,319.0,1579940.0,-6.42435374906682,2.527696023819891,13,10.1,1300,0.39105116563826736
feedback,20,20.0,319.0,1580916.0,-6.42435374906682,6.141421499230053,13,10.1,1300,0.39105116563826736
fixation,TRIALID 320,0.32,320.0,1582014.0,-6.42435374906682,4.13103384541048,13,10.1,1300,0.39105116563826736
cue,94,94.0,320.0,1582850.0,-6.42435374906682,5.7339668996813264,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,320.0,1584368.0,-6.42435374906682,6.9927795902950995,13,10.1,1300,0.39105116563826736
response,210,210.0,320.0,1585294.0,-6.42435374906682,5.327635971811004,13,10.1,1300,0.39105116563826736
feedback,10,10.0,320.0,1586218.0,-6.42435374906682,4.717069474182584,13,10.1,1300,0.39105116563826736
fixation,TRIALID 321,0.321,321.0,1586984.0,-6.42435374906682,3.419974768539232,13,10.1,1300,0.39105116563826736
cue,94,94.0,321.0,1587850.0,-6.42435374906682,5.93658094133607,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,321.0,1589368.0,-6.42435374906682,6.213253185791507,13,10.1,1300,0.39105116563826736
response,210,210.0,321.0,1589950.0,-6.42435374906682,3.7454368074193156,13,10.1,1300,0.39105116563826736
feedback,110,110.0,321.0,1590918.0,-6.42435374906682,6.514241350744535,13,10.1,1300,0.39105116563826736
fixation,TRIALID 322,0.322,322.0,1591964.0,-6.42435374906682,4.486017907570917,13,10.1,1300,0.39105116563826736
cue,93,93.0,322.0,1592834.0,-6.42435374906682,5.979117589411231,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,322.0,1594350.0,-6.42435374906682,6.366784528569257,13,10.1,1300,0.39105116563826736
response,210,210.0,322.0,1594918.0,-6.42435374906682,3.302136562997193,13,10.1,1300,0.39105116563826736
feedback,20,20.0,322.0,1595850.0,-6.42435374906682,7.9199951298762,13,10.1,1300,0.39105116563826736
fixation,TRIALID 323,0.323,323.0,1596952.0,-6.42435374906682,4.345480099061112,13,10.1,1300,0.39105116563826736
cue,94,94.0,323.0,1597650.0,-6.42435374906682,6.878476603861822,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,323.0,1599168.0,-6.42435374906682,7.383780309313161,13,10.1,1300,0.39105116563826736
response,210,210.0,323.0,1599896.0,-6.42435374906682,5.013882491359196,13,10.1,1300,0.39105116563826736
feedback,110,110.0,323.0,1600834.0,-6.42435374906682,6.966112947783073,13,10.1,1300,0.39105116563826736
fixation,TRIALID 324,0.324,324.0,1601764.0,-6.42435374906682,4.589218922055423,13,10.1,1300,0.39105116563826736
cue,94,94.0,324.0,1602618.0,-6.42435374906682,6.289035783925464,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,324.0,1604134.0,-6.42435374906682,6.137043298681988,13,10.1,1300,0.39105116563826736
response,210,210.0,324.0,1604644.0,-6.42435374906682,4.132310594662331,13,10.1,1300,0.39105116563826736
feedback,110,110.0,324.0,1605700.0,-6.42435374906682,6.336329802275964,13,10.1,1300,0.39105116563826736
fixation,TRIALID 325,0.325,325.0,1606746.0,-6.42435374906682,5.183348335970913,13,10.1,1300,0.39105116563826736
cue,94,94.0,325.0,1607768.0,-6.42435374906682,7.049323262845862,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,325.0,1609284.0,-6.42435374906682,6.9597794489150715,13,10.1,1300,0.39105116563826736
response,210,210.0,325.0,1609914.0,-6.42435374906682,5.430562339412737,13,10.1,1300,0.39105116563826736
feedback,110,110.0,325.0,1610950.0,-6.42435374906682,7.79373850558536,13,10.1,1300,0.39105116563826736
fixation,TRIALID 326,0.326,326.0,1611894.0,-6.42435374906682,5.38053412680739,13,10.1,1300,0.39105116563826736
cue,91,91.0,326.0,1612834.0,-6.42435374906682,6.341024953213797,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,326.0,1614352.0,-6.42435374906682,6.786337002086503,13,10.1,1300,0.39105116563826736
response,210,210.0,326.0,1615132.0,-6.42435374906682,5.046071643958506,13,10.1,1300,0.39105116563826736
feedback,20,20.0,326.0,1616168.0,-6.42435374906682,5.682883036205115,13,10.1,1300,0.39105116563826736
fixation,TRIALID 327,0.327,327.0,1616952.0,-6.42435374906682,4.5039810094333,13,10.1,1300,0.39105116563826736
cue,92,92.0,327.0,1617934.0,-6.42435374906682,5.446076976347491,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,327.0,1619450.0,-6.42435374906682,5.986362731239758,13,10.1,1300,0.39105116563826736
response,210,210.0,327.0,1620268.0,-6.42435374906682,4.357945690187594,13,10.1,1300,0.39105116563826736
feedback,110,110.0,327.0,1621218.0,-6.42435374906682,4.535301525090036,13,10.1,1300,0.39105116563826736
fixation,TRIALID 328,0.328,328.0,1622054.0,-6.42435374906682,4.1579564428805025,13,10.1,1300,0.39105116563826736
cue,92,92.0,328.0,1623068.0,-6.42435374906682,5.454884135457188,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,328.0,1624584.0,-6.42435374906682,6.915487746969785,13,10.1,1300,0.39105116563826736
response,210,210.0,328.0,1625436.0,-6.42435374906682,4.785646131774537,13,10.1,1300,0.39105116563826736
feedback,110,110.0,328.0,1626434.0,-6.42435374906682,5.039211301421286,13,10.1,1300,0.39105116563826736
fixation,TRIALID 329,0.329,329.0,1627202.0,-6.42435374906682,3.021164416559654,13,10.1,1300,0.39105116563826736
cue,94,94.0,329.0,1628152.0,-6.42435374906682,4.069882798822311,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,329.0,1629668.0,-6.42435374906682,5.024139662464503,13,10.1,1300,0.39105116563826736
response,210,210.0,329.0,1630146.0,-6.42435374906682,2.513275350769745,13,10.1,1300,0.39105116563826736
feedback,110,110.0,329.0,1631102.0,-6.42435374906682,6.814725274126091,13,10.1,1300,0.39105116563826736
fixation,TRIALID 330,0.33,330.0,1632266.0,-6.42435374906682,3.9538059181269167,13,10.1,1300,0.39105116563826736
cue,91,91.0,330.0,1632902.0,-6.42435374906682,6.097428556209912,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,330.0,1634418.0,-6.42435374906682,7.533831955490609,13,10.1,1300,0.39105116563826736
response,210,210.0,330.0,1634908.0,-6.42435374906682,2.808792798355232,13,10.1,1300,0.39105116563826736
feedback,20,20.0,330.0,1635884.0,-6.42435374906682,7.963023833165488,13,10.1,1300,0.39105116563826736
fixation,TRIALID 331,0.331,331.0,1637016.0,-6.42435374906682,4.776437189093735,13,10.1,1300,0.39105116563826736
cue,92,92.0,331.0,1637684.0,-6.42435374906682,6.032085833389912,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,331.0,1639202.0,-6.42435374906682,7.093594672689009,13,10.1,1300,0.39105116563826736
response,210,210.0,331.0,1639742.0,-6.42435374906682,2.895021799060195,13,10.1,1300,0.39105116563826736
feedback,110,110.0,331.0,1640668.0,-6.42435374906682,7.832392696452188,13,10.1,1300,0.39105116563826736
fixation,TRIALID 332,0.332,332.0,1641808.0,-6.42435374906682,4.3709267463142805,13,10.1,1300,0.39105116563826736
cue,94,94.0,332.0,1642484.0,-6.42435374906682,6.11241364077312,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,332.0,1644002.0,-6.42435374906682,8.161874181426489,13,10.1,1300,0.39105116563826736
response,210,210.0,332.0,1644934.0,-6.42435374906682,5.652969443408037,13,10.1,1300,0.39105116563826736
feedback,10,10.0,332.0,1645902.0,-6.42435374906682,6.18636834680107,13,10.1,1300,0.39105116563826736
fixation,TRIALID 333,0.333,333.0,1646670.0,-6.42435374906682,1.87545030895857,13,10.1,1300,0.39105116563826736
cue,91,91.0,333.0,1647252.0,-6.42435374906682,7.512692815105954,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,333.0,1648768.0,-6.42435374906682,6.481073340206298,13,10.1,1300,0.39105116563826736
response,210,210.0,333.0,1649518.0,-6.42435374906682,4.886893884755431,13,10.1,1300,0.39105116563826736
feedback,20,20.0,333.0,1650518.0,-6.42435374906682,6.413941707629227,13,10.1,1300,0.39105116563826736
fixation,TRIALID 334,0.334,334.0,1651380.0,-6.42435374906682,4.72275821194932,13,10.1,1300,0.39105116563826736
cue,94,94.0,334.0,1652336.0,-6.42435374906682,6.77755133322859,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,334.0,1653852.0,-6.42435374906682,7.829713284892568,13,10.1,1300,0.39105116563826736
response,210,210.0,334.0,1654776.0,-6.42435374906682,5.691802562990895,13,10.1,1300,0.39105116563826736
feedback,10,10.0,334.0,1655718.0,-6.42435374906682,5.807004312098597,13,10.1,1300,0.39105116563826736
fixation,TRIALID 335,0.335,335.0,1656486.0,-6.42435374906682,3.971560393578808,13,10.1,1300,0.39105116563826736
cue,94,94.0,335.0,1657368.0,-6.42435374906682,7.237441411419691,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,335.0,1658886.0,-6.42435374906682,8.181292884521847,13,10.1,1300,0.39105116563826736
response,210,210.0,335.0,1659756.0,-6.42435374906682,6.353468798291619,13,10.1,1300,0.39105116563826736
feedback,10,10.0,335.0,1660768.0,-6.42435374906682,6.107697345702414,13,10.1,1300,0.39105116563826736
fixation,TRIALID 336,0.336,336.0,1661536.0,-6.42435374906682,5.6882326299111705,13,10.1,1300,0.39105116563826736
cue,93,93.0,336.0,1662552.0,-6.42435374906682,7.90628724889146,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,336.0,1664068.0,-6.42435374906682,8.603418151777365,13,10.1,1300,0.39105116563826736
response,210,210.0,336.0,1664852.0,-6.42435374906682,5.249781293116311,13,10.1,1300,0.39105116563826736
feedback,10,10.0,336.0,1665836.0,-6.42435374906682,7.090907530508013,13,10.1,1300,0.39105116563826736
fixation,TRIALID 337,0.337,337.0,1666672.0,-6.42435374906682,4.667351710940387,13,10.1,1300,0.39105116563826736
cue,92,92.0,337.0,1667468.0,-6.42435374906682,7.916169646101534,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,337.0,1668986.0,-6.42435374906682,8.190851772113001,13,10.1,1300,0.39105116563826736
response,210,210.0,337.0,1669488.0,-6.42435374906682,2.6588303337149406,13,10.1,1300,0.39105116563826736
feedback,10,10.0,337.0,1670370.0,-6.42435374906682,8.288374722595181,13,10.1,1300,0.39105116563826736
fixation,TRIALID 338,0.338,338.0,1671590.0,-6.42435374906682,7.017877655568976,13,10.1,1300,0.39105116563826736
cue,94,94.0,338.0,1672552.0,-6.42435374906682,6.986678831619873,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,338.0,1674070.0,-6.42435374906682,7.239028411080521,13,10.1,1300,0.39105116563826736
response,210,210.0,338.0,1674576.0,-6.42435374906682,3.566514216115957,13,10.1,1300,0.39105116563826736
feedback,110,110.0,338.0,1675570.0,-6.42435374906682,8.267188723537453,13,10.1,1300,0.39105116563826736
fixation,TRIALID 339,0.339,339.0,1676674.0,-6.42435374906682,5.625475448015941,13,10.1,1300,0.39105116563826736
cue,92,92.0,339.0,1677486.0,-6.42435374906682,6.448046648454266,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,339.0,1679002.0,-6.42435374906682,7.657221757151558,13,10.1,1300,0.39105116563826736
response,210,210.0,339.0,1679936.0,-6.42435374906682,6.025991980506222,13,10.1,1300,0.39105116563826736
feedback,10,10.0,339.0,1680902.0,-6.42435374906682,5.502519176877133,13,10.1,1300,0.39105116563826736
fixation,TRIALID 340,0.34,340.0,1681670.0,-6.42435374906682,2.3530708223293377,13,10.1,1300,0.39105116563826736
cue,94,94.0,340.0,1682352.0,-6.42435374906682,6.532553817661469,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,340.0,1683870.0,-6.42435374906682,7.873567901932992,13,10.1,1300,0.39105116563826736
response,210,210.0,340.0,1684852.0,-6.42435374906682,6.407836580015518,13,10.1,1300,0.39105116563826736
feedback,10,10.0,340.0,1685886.0,-6.42435374906682,6.240602609477903,13,10.1,1300,0.39105116563826736
fixation,TRIALID 341,0.341,341.0,1686654.0,-6.42435374906682,2.16573697236586,13,10.1,1300,0.39105116563826736
cue,91,91.0,341.0,1687336.0,-6.42435374906682,6.582773706549186,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,341.0,1688852.0,-6.42435374906682,7.559908030900669,13,10.1,1300,0.39105116563826736
response,210,210.0,341.0,1689408.0,-6.42435374906682,4.425963100648838,13,10.1,1300,0.39105116563826736
feedback,10,10.0,341.0,1690370.0,-6.42435374906682,8.785737548716394,13,10.1,1300,0.39105116563826736
fixation,TRIALID 342,0.342,342.0,1691462.0,-6.42435374906682,4.68377228726676,13,10.1,1300,0.39105116563826736
cue,93,93.0,342.0,1691986.0,-6.42435374906682,6.146990983977991,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,342.0,1693502.0,-6.42435374906682,8.237190574526158,13,10.1,1300,0.39105116563826736
response,210,210.0,342.0,1694042.0,-6.42435374906682,3.107529868229186,13,10.1,1300,0.39105116563826736
feedback,20,20.0,342.0,1694970.0,-6.42435374906682,8.756107420013205,13,10.1,1300,0.39105116563826736
fixation,TRIALID 343,0.343,343.0,1696106.0,-6.42435374906682,5.085533699215192,13,10.1,1300,0.39105116563826736
cue,93,93.0,343.0,1696920.0,-6.42435374906682,5.989166553139605,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,343.0,1698436.0,-6.42435374906682,9.99092867329263,13,10.1,1300,0.39105116563826736
feedback,10,10.0,343.0,1700270.0,-6.42435374906682,7.631534592569386,13,10.1,1300,0.39105116563826736
fixation,TRIALID 344,0.344,344.0,1701038.0,-6.42435374906682,3.5675179676928535,13,10.1,1300,0.39105116563826736
cue,94,94.0,344.0,1701986.0,-6.42435374906682,7.387081931180535,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,344.0,1703504.0,-6.42435374906682,7.31955351438509,13,10.1,1300,0.39105116563826736
response,210,210.0,344.0,1704160.0,-6.42435374906682,4.5154789232975014,13,10.1,1300,0.39105116563826736
feedback,110,110.0,344.0,1705120.0,-6.42435374906682,7.372163556165593,13,10.1,1300,0.39105116563826736
fixation,TRIALID 345,0.345,345.0,1706100.0,-6.42435374906682,4.241187950216638,13,10.1,1300,0.39105116563826736
cue,94,94.0,345.0,1706820.0,-6.42435374906682,7.457070400768093,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,345.0,1708336.0,-6.42435374906682,7.560812848184326,13,10.1,1300,0.39105116563826736
response,210,210.0,345.0,1709014.0,-6.42435374906682,4.368088102119953,13,10.1,1300,0.39105116563826736
feedback,110,110.0,345.0,1709986.0,-6.42435374906682,7.154385258605095,13,10.1,1300,0.39105116563826736
fixation,TRIALID 346,0.346,346.0,1710938.0,-6.42435374906682,4.027940727716134,13,10.1,1300,0.39105116563826736
cue,92,92.0,346.0,1711636.0,-6.42435374906682,6.8879042767951075,13,10.1,1300,0.39105116563826736
stimulus,53,53.0,346.0,1713154.0,-6.42435374906682,7.687266095764068,13,10.1,1300,0.39105116563826736
response,200,200.0,346.0,1713670.0,-6.42435374906682,2.9097406789898996,13,10.1,1300,0.39105116563826736
feedback,110,110.0,346.0,1714604.0,-6.42435374906682,7.148076098929469,13,10.1,1300,0.39105116563826736
fixation,TRIALID 347,0.347,347.0,1715752.0,-6.42435374906682,6.541630292303828,13,10.1,1300,0.39105116563826736
cue,91,91.0,347.0,1716720.0,-6.42435374906682,7.512692821043388,13,10.1,1300,0.39105116563826736
stimulus,51,51.0,347.0,1718236.0,-6.42435374906682,8.523473987812896,13,10.1,1300,0.39105116563826736
response,210,210.0,347.0,1719208.0,-6.42435374906682,6.272692767585844,13,10.1,1300,0.39105116563826736
feedback,20,20.0,347.0,1720204.0,-6.42435374906682,6.497065021725303,13,10.1,1300,0.39105116563826736
fixation,TRIALID 348,0.348,348.0,1720972.0,-6.42435374906682,1.9817839810943387,13,10.1,1300,0.39105116563826736
cue,92,92.0,348.0,1721520.0,-6.42435374906682,7.227114448960272,13,10.1,1300,0.39105116563826736
stimulus,52,52.0,348.0,1723036.0,-6.42435374906682,7.938909587248134,13,10.1,1300,0.39105116563826736
response,210,210.0,348.0,1723764.0,-6.42435374906682,5.250922616626724,13,10.1,1300,0.39105116563826736
feedback,10,10.0,348.0,1724736.0,-6.42435374906682,7.725435454768613,13,10.1,1300,0.39105116563826736
