subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
54,104,3,311,-0.5,-0.5,0.5,3,2,0.4,2,673,0,1,NaN,0,0,0.4,0,0.458742615823945,NaN,750,1,0,incongruent,0,9148.48078910828,2669.45565657419
54,104,3,312,-0.5,-0.5,-0.5,1,1,0.4,1,671,1,1,671,0,0,0.4,0,0.444655710289439,0.444655710289439,750,1,0,congruent,0,8754.16310809228,4081.54509322903
54,104,3,313,0.5,0.5,-0.5,2,2,0.4,2,413,1,1,413,1,0,0.4,NaN,-1.37255510366181,-1.37255510366181,750,1,0,congruent,1,1749.57872420555,3962.29580483211
54,104,3,314,-0.5,0.5,0,4,NaN,0.6,4,561,1,1,561,1,0,0.6,0.6,-0.330124094108379,-0.330124094108379,750,0,0,neutral,0.1,3021.88395553237,4798.64643617759
54,104,3,315,0.5,0.5,-0.5,2,2,0.8,2,545,1,1,545,1,0,0.8,NaN,-0.442819338384426,-0.442819338384426,750,1,0,congruent,1,2885.30388897197,1434.73175388862
54,104,3,316,0.5,-0.5,0.5,3,4,0.8,4,443,0,1,NaN,1,0,1,NaN,-1.16125152064422,NaN,750,1,0,incongruent,1,2581.5912336095,4889.21989778187
54,104,3,317,-0.5,-0.5,0,1,NaN,0.8,2,647,0,1,NaN,1,0,1.4,0,0.27561284387537,NaN,750,0,1,neutral,0.1,6809.33602698399,1147.70923237689
54,104,3,318,0.5,0.5,-0.5,4,4,0.8,4,396,1,1,396,1,0,1.6,NaN,-1.49229380070511,-1.49229380070511,750,1,0,congruent,1,3327.60498347946,2288.15884455272
54,104,3,319,0.5,-0.5,0.5,1,2,1,2,572,0,1,NaN,1,0,1.6,NaN,-0.252646113668598,NaN,750,1,0,incongruent,1,19405.9070690485,5315.35575485492
54,104,3,320,-0.5,0.5,-0.5,3,3,1,3,522,1,1,522,1,0,1.8,0.6,-0.604818752031242,-0.604818752031242,750,1,0,congruent,0.1,6482.76356645007,3035.22768416395
54,104,3,321,0.5,0.5,0,1,NaN,1,1,365,1,1,365,1,0,1.6,NaN,-1.71064083648995,-1.71064083648995,750,0,0,neutral,1,6827.93239903053,4316.31995331207
54,104,3,322,0.5,0.5,0.5,4,1,1,1,489,0,1,NaN,0,0,1.6,NaN,-0.837252693350588,NaN,750,1,0,incongruent,0,12794.4792143032,4063.95483041611
54,104,3,323,-0.5,-0.5,-0.5,2,2,0.8,2,569,1,1,569,1,0,1.4,0.2,-0.273776471970356,-0.273776471970356,750,1,0,congruent,0.1,5472.52916987474,5987.65377431358
54,104,3,325,-0.5,-0.5,-0.5,4,4,0.8,4,462,1,1,462,0,0,1.2,0.4,-1.02742591806642,-1.02742591806642,750,1,0,congruent,0,7876.23306200208,1714.56957997834
54,104,3,326,0.5,-0.5,-0.5,1,1,0.8,1,379,1,1,379,0,0,1,NaN,-1.61203249774841,-1.61203249774841,750,1,0,congruent,0,2596.70293688446,5398.74991813748
54,104,3,327,0.5,-0.5,0,4,NaN,0.8,4,393,1,1,393,0,0,0.6,NaN,-1.51342415900687,-1.51342415900687,750,0,0,neutral,0,12203.3138242516,2366.41864532896
54,104,3,328,-0.5,0.5,-0.5,2,2,0.8,3,505,0,1,NaN,0,0,0.6,0.8,-0.724557449074541,NaN,750,0,1,congruent,0,8940.04348977251,4655.55272510155
54,104,3,329,-0.5,-0.5,-0.5,4,4,0.6,4,382,1,1,382,0,0,0.4,0.4,-1.59090213944665,-1.59090213944665,750,1,0,congruent,0,1794.4386928493,1671.87336231739
54,104,3,330,-0.5,-0.5,0.5,1,3,0.6,3,425,0,1,NaN,1,0,0,0.4,-1.28803367045477,NaN,750,1,0,incongruent,0.1,10324.8000255112,2306.65322368174
54,104,3,331,-0.5,0.5,0,4,NaN,0.6,4,505,1,1,505,1,0,0.2,0.8,-0.724557449074541,-0.724557449074541,750,0,0,neutral,0.1,5617.85262071715,2274.52389889678
54,104,3,332,0.5,-0.5,0.5,3,2,0.6,3,637,1,1,637,1,0,0.4,NaN,0.205178316202841,0.205178316202841,750,0,0,incongruent,1,4119.80354404993,3175.58966733626
54,104,3,334,-0.5,0.5,-0.5,3,3,0.4,3,435,1,1,435,1,0,0.8,0.8,-1.21759914278224,-1.21759914278224,750,1,0,congruent,0.1,1119.02957255772,1930.24426673192
54,104,3,335,0.5,-0.5,0.5,4,2,0.6,4,543,1,1,543,1,0,1,NaN,-0.456906243918931,-0.456906243918931,750,0,0,incongruent,1,7498.7789225284,1942.75739995243
54,104,3,336,-0.5,0.5,-0.5,3,3,0.6,3,548,1,1,548,1,0,1.2,0.8,-0.421688980082667,-0.421688980082667,750,1,0,congruent,0.1,8999.20244183475,1359.04329920072
54,104,3,337,-0.5,-0.5,-0.5,2,2,0.6,2,478,1,1,478,0,0,1.2,0.6,-0.91473067379037,-0.91473067379037,750,1,0,congruent,0,2303.25379117898,5171.47408963481
54,104,3,338,0.5,-0.5,-0.5,1,1,0.6,1,569,1,1,569,0,0,0.8,NaN,-0.273776471970356,-0.273776471970356,750,1,0,congruent,0,5811.10075614875,3356.62503647244
54,104,3,339,0.5,-0.5,0,4,NaN,0.6,4,516,1,1,516,1,0,0.8,NaN,-0.64707946863476,-0.64707946863476,750,0,0,neutral,1,3759.94034081249,5486.03487912358
54,104,3,340,-0.5,-0.5,-0.5,1,1,0.6,1,531,1,1,531,0,0,1,0.4,-0.541427677125966,-0.541427677125966,750,1,0,congruent,0,1799.49996940207,2590.26809341092
54,104,3,341,-0.5,0.5,-0.5,3,3,0.6,4,560,0,1,NaN,0,0,0.6,0.8,-0.337167546875632,NaN,750,0,1,congruent,0,7809.93402637442,341.61859747907
54,104,3,342,-0.5,-0.5,-0.5,1,1,0.6,3,609,0,1,NaN,0,0,0.4,0.2,0.00796163871975959,NaN,750,0,1,congruent,0,17966.4773050243,1923.0903685013
54,104,3,343,0.5,-0.5,-0.5,2,2,0.6,2,640,1,1,640,1,0,0.4,NaN,0.226308674504599,0.226308674504599,750,1,0,congruent,1,6452.42724507979,4314.2776864989
54,104,3,344,-0.5,0.5,0,4,NaN,0.6,4,718,1,1,718,1,0,0.8,0.6,0.775697990350325,0.775697990350325,750,0,0,neutral,0.1,6113.943337814,5804.91553659685
54,104,3,345,-0.5,0.5,0.5,1,2,0.6,2,666,0,1,NaN,0,0,0.6,0.8,0.409438446453175,NaN,750,1,0,incongruent,0,4483.12270129625,2579.15162738541
54,104,3,346,0.5,0.5,0,4,NaN,0.6,4,469,1,1,469,1,0,0.6,NaN,-0.978121748695646,-0.978121748695646,750,0,0,neutral,1,2204.94116928213,4215.53308853767
54,104,3,347,0.5,-0.5,-0.5,2,2,0.6,2,545,1,1,545,1,0,1,NaN,-0.442819338384426,-0.442819338384426,750,1,0,congruent,1,17657.9186499149,3561.66918390367
54,104,3,349,0.5,-0.5,-0.5,3,3,0.4,3,553,1,1,553,0,0,1,NaN,-0.386471716246403,-0.386471716246403,750,1,0,congruent,0,20996.2063665589,1568.11058665406
54,104,3,350,0.5,-0.5,-0.5,2,2,0.4,2,657,1,1,657,0,0,0.8,NaN,0.346047371547899,0.346047371547899,750,1,0,congruent,0,9856.91468645089,4978.33210809003
54,104,3,351,-0.5,-0.5,-0.5,3,3,0.4,3,456,1,1,456,0,0,0.8,0.2,-1.06968663466993,-1.06968663466993,750,1,0,congruent,0,4439.88309286039,3861.4789921315
54,104,3,352,-0.5,0.5,0.5,4,1,0.4,1,606,0,1,NaN,0,0,0.4,0.6,-0.0131687195819991,NaN,750,1,0,incongruent,0,5348.81508837313,3820.43463780089
54,104,3,353,0.5,-0.5,0.5,2,3,0.4,1,808,0,0,NaN,0,0,0,NaN,1.40960873940309,NaN,750,0,1,incongruent,0,5703.57376553642,15363.912465677
54,104,3,354,0.5,0.5,-0.5,1,1,0.4,1,578,1,1,578,1,0,0,NaN,-0.21038539706508,-0.21038539706508,750,1,0,congruent,1,4764.6138773511,1721.90657085874
54,104,3,358,0.5,-0.5,0.5,3,1,0.6,1,449,0,1,NaN,0,0,1.2,NaN,-1.1189908040407,NaN,750,1,0,incongruent,0,10015.2684582542,3912.60404149945
54,104,3,359,0.5,-0.5,0,2,NaN,0.6,2,880,1,0,880,0,0,1.2,NaN,1.91673733864529,1.91673733864529,750,0,0,neutral,0,3077.31477101994,3444.23294302545
54,104,3,360,-0.5,0.5,0.5,1,4,0.6,1,399,1,1,399,1,0,0.8,0.4,-1.47116344240335,-1.47116344240335,750,0,0,incongruent,0.1,2200.77706517539,2021.48565404702
54,104,3,361,-0.5,-0.5,0.5,3,2,0.6,2,471,0,1,NaN,1,0,1,0.2,-0.96403484316114,NaN,750,1,0,incongruent,0.1,8143.2601828522,658.146547912159
54,104,3,362,0.5,-0.5,0,2,NaN,0.6,4,574,0,1,NaN,0,0,0.8,NaN,-0.238559208134092,NaN,750,0,1,neutral,0,10513.1949287794,2718.94330272737
54,104,3,363,0.5,0.5,-0.5,3,3,0.6,3,425,1,1,425,1,0,0.4,NaN,-1.28803367045477,-1.28803367045477,750,1,0,congruent,1,2501.21349978928,4816.53082766849
54,104,3,364,-0.5,0.5,0,2,NaN,0.8,2,733,1,1,733,1,0,0.8,0.4,0.881349781859119,0.881349781859119,750,0,0,neutral,0.1,31435.8931040775,668.918868124358
54,104,3,365,-0.5,0.5,0.5,1,2,1,1,568,1,1,568,1,0,1,0.6,-0.280819924737609,-0.280819924737609,750,0,0,incongruent,0.1,17887.4089965309,2165.78385013465
54,104,3,366,-0.5,0.5,-0.5,4,4,1,4,501,1,1,501,1,0,1,0.6,-0.752731260143553,-0.752731260143553,750,1,0,congruent,0.1,4784.00303495314,1781.19775691949
54,104,3,367,-0.5,-0.5,-0.5,2,2,1,1,683,0,1,NaN,1,0,1,0.2,0.529177143496474,NaN,750,0,1,congruent,0.1,12762.1252014848,7854.14715058241
54,104,3,368,-0.5,-0.5,0,1,NaN,1,1,594,1,1,594,1,0,1.2,0.4,-0.0976901527890338,-0.0976901527890338,750,0,0,neutral,0.1,3370.83499394375,3016.53619587217
54,104,3,369,0.5,-0.5,-0.5,2,2,1,2,555,1,1,555,1,0,1,NaN,-0.372384810711897,-0.372384810711897,750,1,0,congruent,1,5922.92842907268,2198.78096275753
54,104,3,370,-0.5,-0.5,0,3,NaN,1,3,648,1,1,648,1,0,1.2,0.6,0.282656296642622,0.282656296642622,750,0,0,neutral,0.1,6232.30345364322,3087.52564709092
54,104,3,371,0.5,-0.5,-0.5,2,2,1,2,548,1,1,548,1,0,1.2,NaN,-0.421688980082667,-0.421688980082667,750,1,0,congruent,1,16131.2538149431,4214.11986277671
54,104,3,372,-0.5,0.5,0,1,NaN,1,1,602,1,1,602,1,0,1.4,0.8,-0.0413425306510107,-0.0413425306510107,750,0,0,neutral,0.1,2292.66334808004,6223.864903646
54,104,3,373,-0.5,-0.5,0.5,4,3,1,4,729,1,1,729,1,0,1.4,0.8,0.853175970790107,0.853175970790107,750,0,0,incongruent,0.1,16862.0297215378,7818.22365113377
54,104,3,374,-0.5,0.5,0.5,3,1,1,1,672,0,1,NaN,0,0,1.4,1,0.451699163056692,NaN,750,1,0,incongruent,0,3682.03780600923,3363.89859613457
54,104,3,375,0.5,-0.5,-0.5,4,4,0.8,4,544,1,1,544,1,0,1,NaN,-0.449862791151679,-0.449862791151679,750,1,0,congruent,1,10948.5950474214,5751.46600638911
54,104,3,376,-0.5,-0.5,0,3,NaN,0.8,3,702,1,1,702,1,0,1.2,1,0.663002746074279,0.663002746074279,750,0,0,neutral,0.1,12658.0341979565,7269.50059964534
54,104,3,377,-0.5,0.5,-0.5,2,2,0.8,2,523,1,1,523,1,0,1,0.8,-0.597775299263989,-0.597775299263989,750,1,0,congruent,0.1,1126.80657189263,1714.90701758497
54,104,3,378,-0.5,-0.5,0,1,NaN,0.8,1,464,1,1,464,1,0,1,1,-1.01333901253191,-1.01333901253191,750,0,0,neutral,0.1,2010.01802623404,4630.04481147702
54,104,3,379,-0.5,-0.5,-0.5,2,2,0.8,2,588,1,1,588,1,0,1,1,-0.139950869392551,-0.139950869392551,750,1,0,congruent,0.1,3092.34217195995,2499.97214136648
54,104,3,380,-0.5,0.5,0,4,NaN,0.8,1,506,0,1,NaN,0,0,1.2,0.8,-0.717513996307289,NaN,750,0,1,neutral,0,13104.804164604,3059.56685278511
54,104,3,381,-0.5,-0.5,0.5,3,2,0.6,3,650,1,1,650,0,0,0.8,1,0.296743202177128,0.296743202177128,750,0,0,incongruent,0,12350.9428337794,3182.64181154703
54,104,3,382,0.5,0.5,0.5,1,3,0.6,1,343,1,1,343,1,0,0.6,NaN,-1.86559679736951,-1.86559679736951,750,0,0,incongruent,1,3564.04223515706,2211.8121905868
54,104,3,383,0.5,0.5,0,2,NaN,0.6,2,652,1,1,652,1,0,0.8,NaN,0.310830107711634,0.310830107711634,750,0,0,neutral,1,45475.9568460433,3045.0159401821
54,104,3,384,-0.5,-0.5,-0.5,3,3,0.6,3,345,1,1,345,0,0,1,0.8,-1.851509891835,-1.851509891835,750,1,0,congruent,0,2130.49477728042,5923.27168106606
54,104,3,385,0.5,0.5,0,1,NaN,0.6,1,521,1,1,521,1,0,0.8,NaN,-0.611862204798495,-0.611862204798495,750,0,0,neutral,1,2767.93674796698,5562.80550202419
54,104,3,386,0.5,0.5,-0.5,2,2,0.8,2,430,1,1,430,1,0,1.2,NaN,-1.25281640661851,-1.25281640661851,750,1,0,congruent,1,4454.99816521652,5650.08274134135
54,104,3,387,-0.5,-0.5,0,4,NaN,0.8,4,557,1,1,557,0,0,1.6,0.6,-0.358297905177391,-0.358297905177391,750,0,0,neutral,0,9209.00828849351,3188.57666721204
54,104,3,389,-0.5,-0.5,0.5,1,2,1,1,616,1,1,616,1,0,1,0.4,0.0572658080905299,0.0572658080905299,750,0,0,incongruent,0.1,3504.45167115372,3846.92513100078
54,104,3,390,0.5,0.5,-0.5,4,4,1,4,516,1,1,516,1,0,1.2,NaN,-0.64707946863476,-0.64707946863476,750,1,0,congruent,1,5921.61772482039,5149.73642280331
54,104,3,391,-0.5,-0.5,0,2,NaN,1,3,688,0,1,NaN,1,0,1.2,0.4,0.564394407332738,NaN,750,0,1,neutral,0.1,29179.8082048442,4892.1477517589
54,104,3,392,-0.5,0.5,-0.5,1,1,1,1,423,1,1,423,1,0,1,0.6,-1.30212057598928,-1.30212057598928,750,1,0,congruent,0.1,718.905508261168,3505.32129418849
54,104,3,393,0.5,-0.5,-0.5,2,2,1,2,736,1,1,736,1,0,1.2,NaN,0.902480140160877,0.902480140160877,750,1,0,congruent,1,5062.91545797635,1631.2936575809
54,104,3,394,0.5,0.5,-0.5,4,4,1,4,585,1,1,585,1,0,1.4,NaN,-0.16108122769431,-0.16108122769431,750,1,0,congruent,1,5754.20217089539,6203.83525946291
54,104,3,395,0.5,0.5,0.5,1,2,1,1,907,1,0,907,0,0,1.6,NaN,2.10691056336112,2.10691056336112,750,0,0,incongruent,0,3311.37518902854,5033.85664676568
54,104,3,396,0.5,0.5,0,2,NaN,0.8,2,604,1,1,604,1,0,1.2,NaN,-0.0272556251165049,-0.0272556251165049,750,0,0,neutral,1,13344.475878732,4963.11108946724
54,104,3,397,-0.5,0.5,-0.5,3,3,0.8,3,639,1,1,639,1,0,1.4,0.6,0.219265221737346,0.219265221737346,750,1,0,congruent,0.1,1485.11159666685,3011.04348939806
54,104,3,398,-0.5,-0.5,-0.5,4,4,0.8,4,788,1,0,788,0,0,1.4,0.4,1.26873968405803,1.26873968405803,750,1,0,congruent,0,4892.43458495799,1065.89497376427
54,104,3,399,0.5,0.5,0,2,NaN,0.8,2,605,1,1,605,1,0,1,NaN,-0.020212172349252,-0.020212172349252,750,0,0,neutral,1,3205.64177653402,1384.39039668961
54,104,3,400,0.5,-0.5,-0.5,3,3,0.8,3,491,1,1,491,1,0,1,NaN,-0.823165787816082,-0.823165787816082,750,1,0,congruent,1,3018.2096327053,2175.81987848372
54,104,3,401,-0.5,-0.5,0.5,4,2,0.8,4,836,1,0,836,1,0,1.4,0.4,1.60682541688617,1.60682541688617,750,0,0,incongruent,0.1,1233.69815276897,2503.48251635635
54,104,3,402,0.5,0.5,0,2,NaN,0.8,3,672,0,1,NaN,0,0,1.2,NaN,0.451699163056692,NaN,750,0,1,neutral,0,7757.46533800738,4697.94125058432
54,104,3,403,0.5,-0.5,0.5,3,1,0.6,1,821,0,0,NaN,1,0,1,NaN,1.50117362537737,NaN,750,1,0,incongruent,1,9840.09928901778,9379.52691065583
54,104,3,404,-0.5,0.5,0,4,NaN,0.6,4,724,1,1,724,1,0,1.4,0.8,0.817958706953843,0.817958706953843,750,0,0,neutral,0.1,5863.41297897088,2436.09502179818
54,104,3,405,-0.5,-0.5,-0.5,1,1,0.8,1,642,1,1,642,0,0,1.2,0.6,0.240395580039105,0.240395580039105,750,1,0,congruent,0,1288.89436558807,5804.81209719975
54,104,3,407,0.5,-0.5,-0.5,2,2,0.8,2,822,1,0,822,1,0,1,NaN,1.50821707814463,1.50821707814463,750,1,0,congruent,1,8767.17846322885,2825.15531844085
54,104,3,408,-0.5,0.5,-0.5,4,4,0.8,4,529,1,1,529,1,0,1.4,0.8,-0.555514582660472,-0.555514582660472,750,1,0,congruent,0.1,8302.70163972682,1420.03247542285
54,104,3,409,-0.5,0.5,0,2,NaN,0.8,2,700,1,1,700,1,0,1.2,1,0.648915840539773,0.648915840539773,750,0,0,neutral,0.1,3882.59035479076,7768.43996296577
54,104,3,410,-0.5,-0.5,-0.5,3,3,0.8,2,538,0,1,NaN,1,0,1.2,0.6,-0.492123507755196,NaN,750,0,1,congruent,0.1,4987.62905128254,3755.9952270224
54,104,3,411,-0.5,0.5,-0.5,1,1,0.8,1,574,1,1,574,1,0,1.4,1,-0.238559208134092,-0.238559208134092,750,1,0,congruent,0.1,4831.14739671091,3437.11016314602
54,104,3,412,-0.5,-0.5,0.5,4,2,0.8,4,649,1,1,649,1,0,1.2,0.6,0.289699749409875,0.289699749409875,750,0,0,incongruent,0.1,4902.43358361503,9589.09976778714
54,104,3,413,-0.5,-0.5,-0.5,1,1,0.8,1,497,1,1,497,1,0,1,0.6,-0.780905071212565,-0.780905071212565,750,1,0,congruent,0.1,1581.64547729314,2842.37737746863
54,104,3,414,-0.5,0.5,0,3,NaN,0.8,3,640,1,1,640,1,0,1,1,0.226308674504599,0.226308674504599,750,0,0,neutral,0.1,9200.46228109539,2280.41558610963
54,104,3,415,0.5,-0.5,-0.5,1,1,1,1,689,1,1,689,1,0,1,NaN,0.571437860099991,0.571437860099991,750,1,0,congruent,1,2631.49597854083,1044.48374759899
54,104,3,416,-0.5,-0.5,-0.5,2,2,1,2,632,1,1,632,1,0,1.2,0.8,0.169961052366576,0.169961052366576,750,1,0,congruent,0.1,10057.9616735837,4155.24841890533
54,104,3,417,-0.5,0.5,0,4,NaN,1,4,617,1,1,617,1,0,1.2,1,0.0643092608577828,0.0643092608577828,750,0,0,neutral,0.1,3702.87092566037,6398.49429048042
54,104,3,418,-0.5,-0.5,-0.5,3,3,1,3,526,1,1,526,1,0,1.2,0.8,-0.576644940962231,-0.576644940962231,750,1,0,congruent,0.1,6752.68120186565,10683.8822056291
54,104,3,419,-0.5,0.5,-0.5,2,2,1,2,594,1,1,594,1,0,1.2,1,-0.0976901527890338,-0.0976901527890338,750,1,0,congruent,0.1,13942.7530139909,2004.06872377129
54,104,3,420,-0.5,0.5,0.5,3,1,1,1,746,0,1,NaN,0,0,1.2,1,0.972914667833406,NaN,750,1,0,incongruent,0,5672.37589594157,5962.10149935843
54,104,3,421,0.5,0.5,0,1,NaN,0.8,2,871,0,0,NaN,0,0,0.8,NaN,1.85334626374002,NaN,750,0,1,neutral,0,1389.6148051775,6669.03390797657
54,104,3,422,-0.5,-0.5,0.5,2,4,0.6,1,782,0,0,NaN,1,0,0.6,1,1.22647896745451,NaN,750,0,1,incongruent,0.1,4510.98973207275,10748.4500679481
54,104,3,423,-0.5,-0.5,-0.5,3,3,0.6,2,579,0,1,NaN,1,0,0.6,1,-0.203341944297827,NaN,750,0,1,congruent,0.1,4605.43722973729,6299.77795100108
54,104,3,424,-0.5,0.5,-0.5,2,2,0.6,2,750,1,1,750,0,0,0.6,0.8,1.00108847890242,1.00108847890242,750,1,0,congruent,0,12838.6431937026,3399.68340111021
54,104,3,425,0.5,-0.5,0.5,3,4,0.4,1,563,0,1,NaN,1,0,0.4,NaN,-0.316037188573874,NaN,750,0,1,incongruent,1,7693.47961179059,1058.06843426287
54,104,3,426,-0.5,-0.5,-0.5,1,1,0.4,1,679,1,1,679,1,0,0.8,1,0.501003332427462,0.501003332427462,750,1,0,congruent,0.1,5717.84598433677,5346.2660043912
54,104,3,427,0.5,0.5,0,4,NaN,0.4,4,547,1,1,547,1,0,1,NaN,-0.42873243284992,-0.42873243284992,750,0,0,neutral,1,4358.33536080799,1623.89640174155
54,104,3,428,-0.5,0.5,-0.5,3,3,0.4,3,697,1,1,697,1,0,1.2,0.6,0.627785482238014,0.627785482238014,750,1,0,congruent,0.1,9699.47000787722,5100.77537533973
54,104,3,429,-0.5,0.5,0,4,NaN,0.4,4,589,1,1,589,1,0,1.2,0.6,-0.132907416625298,-0.132907416625298,750,0,0,neutral,0.1,3054.33927476917,3282.66605081428
54,104,3,430,-0.5,-0.5,-0.5,3,3,0.6,3,502,1,1,502,1,0,1.4,1,-0.7456878073763,-0.7456878073763,750,1,0,congruent,0.1,6248.16598800852,2796.57545240459
54,104,3,431,0.5,-0.5,0,4,NaN,0.6,4,506,1,1,506,1,0,1.2,NaN,-0.717513996307289,-0.717513996307289,750,0,0,neutral,1,17031.8525263413,2963.07026003569
54,104,3,432,-0.5,-0.5,-0.5,3,3,0.6,3,590,1,1,590,1,0,1.4,1,-0.125863963858045,-0.125863963858045,750,1,0,congruent,0.1,5701.33789880337,1625.26887684838
54,104,3,433,0.5,0.5,-0.5,1,1,0.6,1,444,1,1,444,1,0,1.2,NaN,-1.15420806787697,-1.15420806787697,750,1,0,congruent,1,3603.80999070656,3296.97059422293
54,104,3,434,-0.5,0.5,0.5,4,3,0.8,3,600,0,1,NaN,0,0,1.4,0.6,-0.0554294361855165,NaN,750,1,0,incongruent,0,4053.72547136588,5737.53177046536
54,104,3,435,0.5,0.5,0.5,2,1,0.8,1,572,0,1,NaN,0,0,1.2,NaN,-0.252646113668598,NaN,750,1,0,incongruent,0,2054.46729398061,1568.45293643226
54,104,3,436,0.5,-0.5,0.5,1,3,0.6,3,543,0,1,NaN,1,0,1,NaN,-0.456906243918931,NaN,750,1,0,incongruent,1,3431.74326013645,4136.72838506764
54,104,3,437,0.5,-0.5,-0.5,2,2,0.6,2,670,1,1,670,0,0,1,NaN,0.437612257522186,0.437612257522186,750,1,0,congruent,0,8424.90421380576,3661.69318254956
54,104,3,439,0.5,0.5,-0.5,4,4,0.6,4,524,1,1,524,1,0,0.6,NaN,-0.590731846496736,-0.590731846496736,750,1,0,congruent,1,14586.1710734696,1914.65615819015
54,104,3,440,-0.5,-0.5,0,2,NaN,0.6,3,263,0,1,NaN,1,0,1,1,-2.42907301874974,NaN,750,0,1,neutral,0.1,4549.68731322796,4669.00713465993
54,104,3,441,0.5,0.5,0.5,3,1,0.6,1,463,0,1,NaN,0,0,1.2,NaN,-1.02038246529916,NaN,750,1,0,incongruent,0,3797.5064082453,4053.43689200732
54,104,3,442,0.5,-0.5,0.5,4,2,0.4,2,759,0,0,NaN,0,0,0.8,NaN,1.06447955380769,NaN,750,1,0,incongruent,0,2499.95315626601,2002.71618140286
54,104,3,443,0.5,0.5,0,2,NaN,0.4,3,726,0,1,NaN,0,0,0.8,NaN,0.832045612488348,NaN,750,0,1,neutral,0,9072.6749825334,4236.27990465552
54,104,3,444,-0.5,0.5,-0.5,1,1,0.2,1,470,1,1,470,1,0,0.6,0.4,-0.971078295928393,-0.971078295928393,750,1,0,congruent,0.1,2461.74456124927,1152.91519658628
54,104,3,445,0.5,0.5,0.5,4,3,0.4,3,629,0,1,NaN,0,0,0.4,NaN,0.148830694064817,NaN,750,1,0,incongruent,0,5396.58504199863,2664.61819693781
54,104,3,446,0.5,-0.5,0,1,NaN,0.4,1,634,1,1,634,1,0,0.2,NaN,0.184047957901082,0.184047957901082,750,0,0,neutral,1,6795.69510047308,5240.18341699539
54,104,3,447,0.5,-0.5,0.5,4,2,0.4,4,599,1,1,599,1,0,0.6,NaN,-0.0624728889527694,-0.0624728889527694,750,0,0,incongruent,1,3471.46170645346,1447.64221775006
54,104,3,448,-0.5,-0.5,-0.5,3,3,0.4,3,606,1,1,606,1,0,1,1,-0.0131687195819991,-0.0131687195819991,750,1,0,congruent,0.1,4451.38324016391,4926.34529742986
54,104,3,449,0.5,0.5,0,1,NaN,0.4,1,512,1,1,512,1,0,1.2,NaN,-0.675253279703771,-0.675253279703771,750,0,0,neutral,1,2883.91509716538,4619.86915781197
54,104,3,450,-0.5,-0.5,-0.5,2,2,0.4,2,530,1,1,530,1,0,1.4,1,-0.548471129893219,-0.548471129893219,750,1,0,congruent,0.1,917.289142599183,2072.05449096534
54,104,4,451,-0.5,-0.5,0.5,1,3,0.4,3,668,0,1,NaN,1,0,1.6,1,0.42352535198768,NaN,750,1,0,incongruent,0.1,1969.45349777092,2366.62956089093
54,104,4,452,-0.5,-0.5,0.5,4,2,0.4,4,664,1,1,664,1,0,1.4,1,0.395351540918669,0.395351540918669,750,0,0,incongruent,0.1,2588.65606629437,3175.41451108771
54,104,4,453,0.5,-0.5,-0.5,3,3,0.4,3,485,1,1,485,1,0,1.2,NaN,-0.865426504419599,-0.865426504419599,750,1,0,congruent,1,3578.01402619612,949.772059211636
54,104,4,454,0.5,-0.5,-0.5,2,2,0.4,2,659,1,1,659,1,0,1.4,NaN,0.360134277082404,0.360134277082404,750,1,0,congruent,1,3821.6278230584,3174.30235972495
54,104,4,455,-0.5,0.5,0,4,NaN,0.4,4,691,1,1,691,1,0,1.4,0.6,0.585524765634497,0.585524765634497,750,0,0,neutral,0.1,7026.54102800676,1017.65174657609
54,104,4,456,-0.5,-0.5,-0.5,2,2,0.6,2,463,1,1,463,1,0,1.4,1,-1.02038246529916,-1.02038246529916,750,1,0,congruent,0.1,21161.2998112544,6757.51475091995
54,104,4,457,-0.5,-0.5,0.5,1,4,0.6,1,630,1,1,630,0,0,1.4,1,0.15587414683207,0.15587414683207,750,0,0,incongruent,0,16899.745693009,1522.39187553225
54,104,4,458,-0.5,0.5,0.5,4,3,0.6,4,429,1,1,429,1,0,1.2,0.8,-1.25985985938576,-1.25985985938576,750,0,0,incongruent,0.1,7121.51089644648,2803.56828610172
54,104,4,459,0.5,-0.5,-0.5,1,1,0.8,1,377,1,1,377,1,0,1,NaN,-1.62611940328291,-1.62611940328291,750,1,0,congruent,1,2650.02431845549,7196.32147950495
54,104,4,460,-0.5,0.5,0,4,NaN,0.8,4,529,1,1,529,1,0,1,0.8,-0.555514582660472,-0.555514582660472,750,0,0,neutral,0.1,3996.21626030402,2150.32960951492
54,104,4,461,-0.5,0.5,0.5,3,4,0.8,1,503,0,1,NaN,0,0,1,0.8,-0.738644354609047,NaN,750,0,1,incongruent,0,11066.9913193023,4245.62422447925
54,104,4,462,0.5,0.5,0.5,2,3,0.8,2,543,1,1,543,1,0,0.8,NaN,-0.456906243918931,-0.456906243918931,750,0,0,incongruent,1,1126.97783959892,2733.06876939179
54,104,4,463,0.5,0.5,-0.5,1,1,0.8,1,363,1,1,363,1,0,1.2,NaN,-1.72472774202445,-1.72472774202445,750,1,0,congruent,1,1295.12986946727,5047.45335859972
