subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
25,104,3,321,-0.5,0.5,0.5,3,1,0.8,3,800,1,0,800,0,0,0.6,0.6,0.892251537763533,0.892251537763533,750,0,0,incongruent,0,5273.02419483299,877.715582807745
25,104,3,322,-0.5,0.5,-0.5,2,2,0.6,1,745,0,1,NaN,0,0,0.6,0.6,0.492644467120055,NaN,750,0,1,congruent,0,5179.22288747316,2561.61869292032
25,104,3,323,-0.5,0.5,0.5,1,3,0.4,1,932,1,0,932,0,0,0.6,0.4,1.85130850730788,1.85130850730788,750,0,0,incongruent,0,4971.70094502555,1912.17986108796
25,104,3,324,0.5,0.5,0.5,3,4,0.2,3,658,1,1,658,1,0,0.4,NaN,-0.1394612628069,-0.1394612628069,750,0,0,incongruent,1,2012.72223828954,1909.23248859406
25,104,3,326,-0.5,-0.5,-0.5,3,3,0.2,3,798,1,0,798,0,0,0.4,0.6,0.877720371558315,0.877720371558315,750,1,0,congruent,0,3826.98767207344,3334.72052830785
25,104,3,329,0.5,0.5,0,1,NaN,0.2,1,677,1,1,677,1,0,0.4,NaN,-0.00141518385733524,-0.00141518385733524,750,0,0,neutral,1,389.72344541973,2110.54840988083
25,104,3,331,-0.5,0.5,-0.5,3,3,0.4,3,689,1,1,689,1,0,0.4,0,0.0857718133739689,0.0857718133739689,750,1,0,congruent,0.1,1136.30581422861,2139.98068724572
25,104,3,332,0.5,-0.5,0.5,4,2,0.4,3,744,0,1,NaN,1,0,0.6,NaN,0.485378884017446,NaN,750,0,1,incongruent,1,2366.13764287384,4816.91149840533
25,104,3,333,-0.5,0.5,0,3,NaN,0.4,3,614,1,1,614,1,0,1,0.2,-0.459146919321682,-0.459146919321682,750,0,0,neutral,0.1,1381.44523338979,3155.07989391496
25,104,3,334,0.5,-0.5,0.5,4,3,0.6,4,621,1,1,621,1,0,1.2,NaN,-0.408287837603421,-0.408287837603421,750,0,0,incongruent,1,3109.84364328166,1835.94534282573
25,104,3,335,0.5,0.5,0.5,2,4,0.6,2,883,1,0,883,0,0,1.2,NaN,1.49529493528005,1.49529493528005,750,0,0,incongruent,0,5349.73473156053,559.910961732536
25,104,3,336,0.5,-0.5,0,4,NaN,0.6,4,707,1,1,707,1,0,1.2,NaN,0.216552309220925,0.216552309220925,750,0,0,neutral,1,6608.49782256268,1546.01677982987
25,104,3,338,0.5,0.5,0.5,3,4,0.6,3,687,1,1,687,1,0,1.4,NaN,0.0712406471687516,0.0712406471687516,750,0,0,incongruent,1,4376.79169654549,2085.20425629715
25,104,3,340,0.5,-0.5,-0.5,2,2,0.8,2,747,1,1,747,1,0,1.2,NaN,0.507175633325272,0.507175633325272,750,1,0,congruent,1,2316.25879446333,1575.17704964076
25,104,3,341,-0.5,0.5,-0.5,3,3,0.8,3,726,1,1,726,1,0,1.6,0.4,0.35459838817049,0.35459838817049,750,1,0,congruent,0.1,1196.15598348035,2065.19509600836
25,104,3,343,0.5,-0.5,-0.5,3,3,0.8,3,865,1,0,865,0,0,1.4,NaN,1.3645144394331,1.3645144394331,750,1,0,congruent,0,2898.33312474255,6975.35508652214
25,104,3,344,-0.5,0.5,-0.5,2,2,0.8,2,523,1,1,523,1,0,1,0.6,-1.12031498165907,-1.12031498165907,750,1,0,congruent,0.1,1840.56497554991,2221.02928315197
25,104,3,345,-0.5,-0.5,-0.5,1,1,0.8,1,690,1,1,690,1,0,1.2,0.4,0.0930373964765776,0.0930373964765776,750,1,0,congruent,0.1,1707.9203007665,2785.24506582781
25,104,3,347,-0.5,-0.5,0,4,NaN,0.8,4,719,1,1,719,1,0,0.8,0.2,0.303739306452229,0.303739306452229,750,0,0,neutral,0.1,5141.70903456512,5315.42031632382
25,104,3,348,0.5,0.5,-0.5,1,1,0.8,1,587,1,1,587,1,0,0.6,NaN,-0.655317663092117,-0.655317663092117,750,1,0,congruent,1,3067.27971276962,2285.52323924877
25,104,3,350,-0.5,-0.5,0.5,2,1,1,2,754,1,0,754,1,0,1,0.4,0.558034715043533,0.558034715043533,750,0,0,incongruent,0.1,1273.50356467318,1555.45240086781
25,104,3,351,0.5,-0.5,-0.5,3,3,1,3,496,1,1,496,1,0,1,NaN,-1.31648572542951,-1.31648572542951,750,1,0,congruent,1,1002.21585054947,2197.00059366166
25,104,3,352,-0.5,-0.5,-0.5,4,4,1,4,550,1,1,550,1,0,1.4,0.6,-0.924144237888638,-0.924144237888638,750,1,0,congruent,0.1,1275.99274611707,6584.06283444167
25,104,3,354,-0.5,-0.5,0.5,3,4,0.8,4,904,0,0,NaN,1,0,1,0.8,1.64787218043484,NaN,750,1,0,incongruent,0.1,2089.18988362744,2005.02384019687
25,104,3,355,-0.5,-0.5,-0.5,1,1,0.8,1,768,1,0,768,1,0,1,0.8,0.659752878480055,0.659752878480055,750,1,0,congruent,0.1,2705.95015036825,2935.66476553145
25,104,3,357,0.5,-0.5,-0.5,3,3,0.8,3,545,1,1,545,0,0,0.8,NaN,-0.960472153401681,-0.960472153401681,750,1,0,congruent,0,755.616045565554,879.887296456515
25,104,3,358,0.5,0.5,-0.5,1,1,0.8,1,897,1,0,897,0,0,0.6,NaN,1.59701309871657,1.59701309871657,750,1,0,congruent,0,20522.9449180007,797.88356385135
25,104,3,361,-0.5,-0.5,-0.5,1,1,0.6,1,557,1,1,557,0,0,0.8,1,-0.873285156170377,-0.873285156170377,750,1,0,congruent,0,2123.5268619826,966.673906367977
25,104,3,362,-0.5,-0.5,0.5,2,4,0.6,2,536,1,1,536,1,0,0.6,0.8,-1.02586240132516,-1.02586240132516,750,0,0,incongruent,0.1,1984.13293641488,1366.67617179673
25,104,3,364,-0.5,0.5,0.5,2,4,0.6,2,748,1,1,748,1,0,1,0.8,0.514441216427881,0.514441216427881,750,0,0,incongruent,0.1,4399.84657111234,2229.87057565972
25,104,3,366,0.5,-0.5,-0.5,4,4,0.6,4,525,1,1,525,1,0,1,NaN,-1.10578381545385,-1.10578381545385,750,1,0,congruent,1,1009.5314605876,2286.37512502574
25,104,3,367,-0.5,-0.5,0.5,2,3,0.6,2,758,1,0,758,1,0,1.4,0.8,0.587097047453968,0.587097047453968,750,0,0,incongruent,0.1,1026.7186098784,4771.56820762937
25,104,3,368,0.5,0.5,-0.5,1,1,0.6,1,530,1,1,530,1,0,1.4,NaN,-1.06945589994081,-1.06945589994081,750,1,0,congruent,1,5894.23141184824,690.210057332547
25,104,3,369,-0.5,-0.5,0.5,2,4,0.8,2,652,1,1,652,1,0,1.6,0.8,-0.183054761422552,-0.183054761422552,750,0,0,incongruent,0.1,3215.8948499374,862.219577750532
25,104,3,370,-0.5,-0.5,0,1,NaN,0.8,1,665,1,1,665,1,0,1.6,0.8,-0.0886021810886394,-0.0886021810886394,750,0,0,neutral,0.1,4931.87773385498,3882.45929052597
25,104,3,371,-0.5,0.5,0.5,2,1,0.8,1,666,0,1,NaN,0,0,1.4,0.8,-0.0813365979860307,NaN,750,1,0,incongruent,0,2105.61586845197,1260.3636483672
25,104,3,372,0.5,-0.5,-0.5,3,3,0.6,3,449,1,1,449,1,0,1,NaN,-1.65796813125211,-1.65796813125211,750,1,0,congruent,1,3477.09628318891,1450.31771267375
25,104,3,373,0.5,-0.5,0.5,1,4,0.6,2,964,0,0,NaN,0,0,1.2,NaN,2.08380716659136,NaN,750,0,1,incongruent,0,2197.07607133263,1523.74594537327
25,104,3,375,0.5,-0.5,-0.5,1,1,0.8,1,528,1,1,528,1,0,0.8,NaN,-1.08398706614603,-1.08398706614603,750,1,0,congruent,1,3684.24568809637,595.989150719977
25,104,3,377,0.5,-0.5,0,4,NaN,0.8,4,634,1,1,634,1,0,1,NaN,-0.313835257269509,-0.313835257269509,750,0,0,neutral,1,2039.0994132066,607.893802529853
25,104,3,378,0.5,0.5,-0.5,1,1,0.8,1,543,1,1,543,1,0,1,NaN,-0.975003319606899,-0.975003319606899,750,1,0,congruent,1,2363.99060458689,751.863636812488
25,104,3,379,0.5,-0.5,0,4,NaN,0.8,4,523,1,1,523,0,0,1.4,NaN,-1.12031498165907,-1.12031498165907,750,0,0,neutral,0,1242.40144248367,950.754438055593
25,104,3,380,0.5,-0.5,0.5,1,3,0.8,3,785,0,0,NaN,1,0,1.2,NaN,0.783267791224402,NaN,750,1,0,incongruent,1,3930.07116328731,1351.39623928078
25,104,3,381,-0.5,0.5,0,2,NaN,0.8,2,836,1,0,836,0,0,1.2,0.6,1.15381252945745,1.15381252945745,750,0,0,neutral,0,3920.60493710147,7772.82703177122
25,104,3,382,-0.5,-0.5,-0.5,4,4,0.6,4,507,1,1,507,0,0,1.2,1,-1.23656431130081,-1.23656431130081,750,1,0,congruent,0,1274.59866465275,1943.70740471318
25,104,3,383,0.5,0.5,0.5,1,3,0.6,4,614,0,1,NaN,0,0,0.8,NaN,-0.459146919321682,NaN,750,0,1,incongruent,0,1451.87962803091,1237.70138860341
25,104,3,384,0.5,0.5,0,3,NaN,0.4,2,477,0,1,NaN,0,0,0.4,NaN,-1.45453180437907,NaN,750,0,1,neutral,0,2491.4644657716,1595.38429443153
25,104,3,385,-0.5,-0.5,-0.5,4,4,0.4,2,843,0,0,NaN,0,0,0.4,0.8,1.20467161117571,NaN,750,0,1,congruent,0,1982.06170426889,4489.37591787775
25,104,3,386,-0.5,-0.5,-0.5,1,1,0.4,1,733,1,1,733,0,0,0,0.6,0.405457469888751,0.405457469888751,750,1,0,congruent,0,2952.72261153751,5868.97689859531
25,104,3,387,-0.5,0.5,0,2,NaN,0.4,2,676,1,1,676,1,0,0,0.6,-0.00868076695994393,-0.00868076695994393,750,0,0,neutral,0.1,1713.55012808936,3443.3244641666
25,104,3,388,-0.5,-0.5,-0.5,4,4,0.4,4,459,1,1,459,0,0,0.2,0.4,-1.58531230022603,-1.58531230022603,750,1,0,congruent,0,699.233939720836,840.007058789851
25,104,3,389,-0.5,0.5,0,3,NaN,0.4,3,637,1,1,637,1,0,0.2,0.6,-0.292038507961683,-0.292038507961683,750,0,0,neutral,0.1,1210.9978480006,4086.92981621649
25,104,3,390,-0.5,0.5,-0.5,4,4,0.4,2,866,0,0,NaN,0,0,0.4,0.6,1.37178002253571,NaN,750,0,1,congruent,0,4192.15146137712,2354.34556258295
25,104,3,392,-0.5,-0.5,0,2,NaN,0.4,2,589,1,1,589,1,0,0.8,0.2,-0.640786496886899,-0.640786496886899,750,0,0,neutral,0.1,1403.20785642289,1475.66430596377
25,104,3,394,0.5,-0.5,-0.5,2,2,0.4,2,559,1,1,559,0,0,0.8,NaN,-0.85875398996516,-0.85875398996516,750,1,0,congruent,0,6405.19138505909,1180.76155328639
25,104,3,395,-0.5,-0.5,0,1,NaN,0.4,2,713,0,1,NaN,0,0,0.6,0.2,0.260145807836577,NaN,750,0,1,neutral,0,1576.4410503213,2225.04462372007
25,104,3,396,0.5,-0.5,-0.5,4,4,0.4,3,742,0,1,NaN,1,0,0.6,NaN,0.470847717812229,NaN,750,0,1,congruent,1,2287.42123689535,2630.15539685869
25,104,3,397,-0.5,-0.5,-0.5,3,3,0.4,3,465,1,1,465,0,0,0.6,0.2,-1.54171880161038,-1.54171880161038,750,1,0,congruent,0,674.244455875561,3117.01591049016
25,104,3,398,-0.5,-0.5,-0.5,1,1,0.4,2,605,0,1,NaN,0,0,0.4,0.2,-0.52453716724516,NaN,750,0,1,congruent,0,816.986886788161,1506.45761058898
25,104,3,400,0.5,-0.5,-0.5,4,4,0.4,4,690,1,1,690,0,0,0.6,NaN,0.0930373964765776,0.0930373964765776,750,1,0,congruent,0,4157.05432605845,2735.44083613735
25,104,3,401,0.5,-0.5,0.5,3,2,0.4,3,726,1,1,726,0,0,0.6,NaN,0.35459838817049,0.35459838817049,750,0,0,incongruent,0,6459.00938219298,537.436768216817
25,104,3,402,-0.5,-0.5,0.5,4,1,0.4,4,733,1,1,733,0,0,0.2,0.2,0.405457469888751,0.405457469888751,750,0,0,incongruent,0,2534.90294007447,5355.31354781871
25,104,3,403,0.5,-0.5,-0.5,2,2,0.4,2,585,1,1,585,1,0,0.2,NaN,-0.669848829297334,-0.669848829297334,750,1,0,congruent,1,2441.01941218833,4100.21481286487
25,104,3,404,-0.5,0.5,0.5,4,1,0.4,1,107,0,1,NaN,0,0,0.6,0.6,-4.14279755234428,NaN,750,1,0,incongruent,0,2195.50130962098,2450.68470407925
25,104,3,405,-0.5,0.5,0.5,1,2,0.4,2,558,0,1,NaN,0,0,0.4,0.4,-0.866019573067768,NaN,750,1,0,incongruent,0,7676.10344292366,1637.18554880443
25,104,3,408,-0.5,-0.5,-0.5,3,3,0.2,3,525,1,1,525,0,0,0.4,0.2,-1.10578381545385,-1.10578381545385,750,1,0,congruent,0,2488.23624977636,1203.78334142851
25,104,3,409,0.5,-0.5,0.5,2,4,0.2,2,764,1,0,764,1,0,0,NaN,0.63069054606962,0.63069054606962,750,0,0,incongruent,1,2904.91193793409,1387.70362929797
25,104,3,410,-0.5,0.5,0,3,NaN,0.2,3,616,1,1,616,1,0,0.4,0.2,-0.444615753116465,-0.444615753116465,750,0,0,neutral,0.1,1728.35755846355,1398.17636173317
25,104,3,411,-0.5,-0.5,-0.5,1,1,0.2,2,896,0,0,NaN,0,0,0.6,0.2,1.58974751561397,NaN,750,0,1,congruent,0,1399.44517920155,1266.74318949012
25,104,3,412,0.5,-0.5,0,2,NaN,0.2,2,585,1,1,585,0,0,0.6,NaN,-0.669848829297334,-0.669848829297334,750,0,0,neutral,0,1195.22606018431,2359.04997599531
25,104,3,413,0.5,-0.5,-0.5,3,3,0.2,3,584,1,1,584,0,0,0.6,NaN,-0.677114412399943,-0.677114412399943,750,1,0,congruent,0,2964.47999395666,1881.9293850796
25,104,3,414,0.5,-0.5,0,4,NaN,0.2,3,962,0,0,NaN,0,0,0.6,NaN,2.06927600038614,NaN,750,0,1,neutral,0,1057.17901353344,1213.50507641427
25,104,3,418,-0.5,-0.5,0.5,2,4,0.2,2,784,1,0,784,1,0,0.4,0,0.776002208121794,0.776002208121794,750,0,0,incongruent,0.1,4138.90056396846,3580.03296604633
25,104,3,419,0.5,0.5,0,3,NaN,0.2,3,612,1,1,612,1,0,0.6,NaN,-0.4736780855269,-0.4736780855269,750,0,0,neutral,1,9076.50750771499,1393.66779787014
25,104,3,420,-0.5,-0.5,-0.5,1,1,0.4,2,711,0,1,NaN,0,0,1,0.2,0.24561464163136,NaN,750,0,1,congruent,0,4420.35164014738,2435.80356067219
25,104,3,421,-0.5,0.5,-0.5,4,4,0.4,4,686,1,1,686,1,0,1,0.2,0.0639750640661429,0.0639750640661429,750,1,0,congruent,0.1,2095.43183018349,2280.09668772577
25,104,3,422,0.5,-0.5,0,1,NaN,0.6,1,917,1,0,917,1,0,1.2,NaN,1.74232476076875,1.74232476076875,750,0,0,neutral,1,1512.81944758919,1895.06814287873
25,104,3,423,0.5,0.5,0.5,3,4,0.6,3,587,1,1,587,1,0,1.2,NaN,-0.655317663092117,-0.655317663092117,750,0,0,incongruent,1,1802.02003762254,3163.46593102752
25,104,3,424,-0.5,0.5,0,4,NaN,0.8,4,520,1,1,520,1,0,1.4,0.4,-1.1421117309669,-1.1421117309669,750,0,0,neutral,0.1,9256.69342562796,2302.34681595532
25,104,3,426,0.5,0.5,0.5,4,3,1,4,678,1,1,678,1,0,1.4,NaN,0.00585039924527344,0.00585039924527344,750,0,0,incongruent,1,3319.01629888079,3030.20664592865
25,104,3,427,-0.5,0.5,-0.5,1,1,1,1,678,1,1,678,1,0,1.6,0.6,0.00585039924527344,0.00585039924527344,750,1,0,congruent,0.1,3372.51196890554,5262.16350460235
25,104,3,428,0.5,-0.5,-0.5,4,4,1,4,528,1,1,528,1,0,1.4,NaN,-1.08398706614603,-1.08398706614603,750,1,0,congruent,1,648.72235232109,1144.86824538238
25,104,3,429,-0.5,-0.5,0.5,1,2,1,1,691,1,1,691,1,0,1.4,0.4,0.100302979579186,0.100302979579186,750,0,0,incongruent,0.1,5833.22499837684,12337.4286300086
25,104,3,430,0.5,-0.5,0,3,NaN,1,3,951,1,0,951,1,0,1.4,NaN,1.98935458625744,1.98935458625744,750,0,0,neutral,1,1558.33304324915,1009.24852862616
25,104,3,432,0.5,-0.5,-0.5,4,4,0.8,4,942,1,0,942,1,0,1.2,NaN,1.92396433833397,1.92396433833397,750,1,0,congruent,1,1906.4847676084,2731.80314626524
25,104,3,434,0.5,-0.5,-0.5,2,2,0.6,2,623,1,1,623,1,0,1,NaN,-0.393756671398204,-0.393756671398204,750,1,0,congruent,1,1524.03955218965,2531.12409574442
25,104,3,435,0.5,-0.5,0.5,4,3,0.6,4,530,1,1,530,1,0,1.2,NaN,-1.06945589994081,-1.06945589994081,750,0,0,incongruent,1,1750.04183798881,2367.41471754555
25,104,3,436,-0.5,-0.5,0,3,NaN,0.6,3,663,1,1,663,0,0,1.2,0.6,-0.103133347293857,-0.103133347293857,750,0,0,neutral,0,6277.65880148597,3947.45813376569
25,104,3,438,0.5,-0.5,-0.5,3,3,0.6,3,794,1,0,794,0,0,0.8,NaN,0.848658039147881,0.848658039147881,750,1,0,congruent,0,290.63898379415,3790.94603471038
25,104,3,439,0.5,-0.5,0.5,2,1,0.6,2,863,1,0,863,1,0,0.8,NaN,1.34998327322788,1.34998327322788,750,0,0,incongruent,1,1464.58169461795,2743.88499279442
25,104,3,440,0.5,-0.5,0.5,3,2,0.6,2,848,0,0,NaN,0,0,0.8,NaN,1.24099952668875,NaN,750,1,0,incongruent,0,2236.81504723397,5365.66337918744
25,104,3,441,-0.5,0.5,0.5,2,1,0.6,1,547,0,1,NaN,0,0,0.4,0.8,-0.945940987196464,NaN,750,1,0,incongruent,0,2216.05496250259,3996.82677313892
25,104,3,448,-0.5,-0.5,0,3,NaN,0,3,581,1,1,581,0,0,0,0.4,-0.698911161707769,-0.698911161707769,750,0,0,neutral,0,3708.86335484863,1622.26282067632
25,104,3,449,-0.5,-0.5,-0.5,2,2,0,2,751,1,0,751,0,0,0,0.2,0.536237965735707,0.536237965735707,750,1,0,congruent,0,4477.33929163172,3618.28131832423
25,104,4,451,-0.5,0.5,0.5,2,4,0,2,932,1,0,932,0,0,0,0.2,1.85130850730788,1.85130850730788,750,0,0,incongruent,0,3144.24876216285,2379.65920751047
25,104,4,452,-0.5,-0.5,-0.5,3,3,0,3,594,1,1,594,0,0,0,0,-0.604458581373856,-0.604458581373856,750,1,0,congruent,0,850.920557148658,2383.05713849337
25,104,4,453,0.5,0.5,0.5,1,4,0,1,636,1,1,636,1,0,0,NaN,-0.299304091064291,-0.299304091064291,750,0,0,incongruent,1,3998.82346795961,2445.54563012376
25,104,4,454,0.5,0.5,-0.5,2,2,0.2,2,634,1,1,634,1,0,0.4,NaN,-0.313835257269509,-0.313835257269509,750,1,0,congruent,1,2755.00273023496,1141.73323112355
25,104,4,455,0.5,-0.5,0.5,4,3,0.4,4,544,1,1,544,1,0,0.8,NaN,-0.96773773650429,-0.96773773650429,750,0,0,incongruent,1,435.782444038071,1811.45213824704
25,104,4,457,-0.5,-0.5,0.5,2,3,0.4,2,735,1,1,735,0,0,1.2,0,0.419988636093968,0.419988636093968,750,0,0,incongruent,0,1836.44179265524,2077.87488423424
25,104,4,458,0.5,0.5,0.5,4,2,0.4,4,811,1,0,811,0,0,1.2,NaN,0.972172951892228,0.972172951892228,750,0,0,incongruent,0,5242.36909096402,7488.5311270476
25,104,4,459,0.5,0.5,-0.5,1,1,0.4,2,861,0,0,NaN,0,0,0.8,NaN,1.33545210702266,NaN,750,0,1,congruent,0,2064.68394907205,3700.92628791802
25,104,4,460,0.5,0.5,-0.5,4,4,0.4,4,575,1,1,575,1,0,0.4,NaN,-0.742504660323421,-0.742504660323421,750,1,0,congruent,1,1247.22344403647,832.118535898059
25,104,4,462,0.5,0.5,-0.5,4,4,0.6,3,809,0,0,NaN,0,0,0.6,NaN,0.957641785687011,NaN,750,0,1,congruent,0,3131.52793211313,3096.50582517417
25,104,4,463,-0.5,0.5,-0.5,2,2,0.4,2,865,1,0,865,0,0,0.6,0,1.3645144394331,1.3645144394331,750,1,0,congruent,0,14162.615788791,4095.10421014226
25,104,4,464,0.5,0.5,-0.5,1,1,0.2,1,615,1,1,615,1,0,0.6,NaN,-0.451881336219074,-0.451881336219074,750,1,0,congruent,1,5480.4364695326,2146.72395234822
25,104,4,465,-0.5,0.5,-0.5,3,3,0.4,3,430,1,1,430,1,0,1,0,-1.79601421020168,-1.79601421020168,750,1,0,congruent,0.1,3230.5873977717,1610.91244372672
25,104,4,466,-0.5,0.5,0,4,NaN,0.6,3,720,0,1,NaN,0,0,0.8,0.2,0.311004889554838,NaN,750,0,1,neutral,0,4182.4499341667,1034.62590137418
25,104,4,467,0.5,-0.5,-0.5,2,2,0.4,2,571,1,1,571,1,0,0.6,NaN,-0.771566992733856,-0.771566992733856,750,1,0,congruent,1,3413.83749575959,1664.28172476637
25,104,4,468,0.5,0.5,-0.5,4,4,0.4,3,619,0,1,NaN,0,0,1,NaN,-0.422819003808639,NaN,750,0,1,congruent,0,1050.42913209968,3501.99634923073
25,104,4,469,-0.5,-0.5,0.5,1,3,0.4,1,836,1,0,836,0,0,1,0.2,1.15381252945745,1.15381252945745,750,0,0,incongruent,0,478.333702877936,1548.66511053321
25,104,4,470,-0.5,0.5,0.5,3,4,0.4,3,627,1,1,627,1,0,0.6,0.2,-0.364694338987769,-0.364694338987769,750,0,0,incongruent,0.1,2174.05092250778,2225.04639443458
25,104,4,471,-0.5,-0.5,0,2,NaN,0.6,1,913,0,0,NaN,1,0,0.6,0.2,1.71326242835831,NaN,750,0,1,neutral,0.1,1889.32874023149,3409.41955396671
25,104,4,472,-0.5,-0.5,-0.5,3,3,0.6,2,682,0,1,NaN,1,0,0.8,0.4,0.0349127316557082,NaN,750,0,1,congruent,0.1,3284.68661339771,1942.79789370978
25,104,4,474,-0.5,-0.5,-0.5,4,4,0.4,3,973,0,0,NaN,0,0,0.6,0.6,2.14919741451483,NaN,750,0,1,congruent,0,3431.87435588573,2478.6199023309
25,104,4,475,-0.5,0.5,0,1,NaN,0.4,1,563,1,1,563,1,0,0.6,0.4,-0.829691657554725,-0.829691657554725,750,0,0,neutral,0.1,2244.39486176614,8417.34606530416
25,104,4,479,0.5,-0.5,-0.5,2,2,0.4,2,986,1,0,986,0,0,0.4,NaN,2.24364999484875,2.24364999484875,750,1,0,congruent,0,1851.69063352966,4659.60334840405
25,104,4,481,-0.5,-0.5,0,2,NaN,0.4,2,845,1,0,845,0,0,0.2,0.6,1.21920277738092,1.21920277738092,750,0,0,neutral,0,3701.53376947314,6587.34259628256
25,104,4,482,0.5,-0.5,-0.5,4,4,0.4,1,537,0,1,NaN,0,0,0.2,NaN,-1.01859681822255,NaN,750,0,1,congruent,0,164.124686282055,7178.37691308905
25,104,4,484,-0.5,0.5,0,4,NaN,0.2,4,783,1,0,783,0,0,0,0.4,0.768736625019185,0.768736625019185,750,0,0,neutral,0,9173.88782698429,2682.7498391408
25,104,4,485,0.5,-0.5,-0.5,1,1,0.2,1,747,1,1,747,0,0,0,NaN,0.507175633325272,0.507175633325272,750,1,0,congruent,0,2936.3346581993,1882.31481970651
25,104,4,489,-0.5,-0.5,0.5,1,4,0,2,875,0,0,NaN,0,0,0.4,0.4,1.43717027045918,NaN,750,0,1,incongruent,0,3004.46405847961,3662.63360728229
25,104,4,490,0.5,0.5,0,2,NaN,0,2,786,1,0,786,0,0,0.4,NaN,0.790533374327011,0.790533374327011,750,0,0,neutral,0,2230.19492307997,3858.97131461909
25,104,4,491,-0.5,0.5,-0.5,4,4,0,4,697,1,1,697,1,0,0.4,0.2,0.143896478194838,0.143896478194838,750,1,0,congruent,0.1,2108.36635464369,1323.80505757105
25,104,4,492,0.5,-0.5,0.5,2,3,0.2,2,891,1,0,891,0,0,0.2,NaN,1.55341960010092,1.55341960010092,750,0,0,incongruent,0,1132.49653549334,3890.70002112673
25,104,4,493,0.5,0.5,0.5,4,2,0.2,4,695,1,1,695,1,0,0.2,NaN,0.129365311989621,0.129365311989621,750,0,0,incongruent,1,1849.40640623336,3156.4205477906
25,104,4,496,0.5,0.5,-0.5,2,2,0.4,2,615,1,1,615,1,0,0.6,NaN,-0.451881336219074,-0.451881336219074,750,1,0,congruent,1,2267.80946370587,3906.5463335223
25,104,4,498,-0.5,0.5,-0.5,2,2,0.6,2,707,1,1,707,1,0,1.2,0.2,0.216552309220925,0.216552309220925,750,1,0,congruent,0.1,22314.1236419255,4118.02626650082
25,104,4,503,0.5,-0.5,0,2,NaN,0.4,2,740,1,1,740,1,0,0.4,NaN,0.456316551607012,0.456316551607012,750,0,0,neutral,1,1099.30745977273,887.56216889637
25,104,4,504,0.5,-0.5,0.5,4,3,0.4,4,775,1,0,775,0,0,0.6,NaN,0.710611960198316,0.710611960198316,750,0,0,incongruent,0,2343.99041337013,1655.07569262919
25,104,4,505,0.5,0.5,0,1,NaN,0.4,2,621,0,1,NaN,0,0,0.6,NaN,-0.408287837603421,NaN,750,0,1,neutral,0,280.457576035745,1405.81906407571
25,104,4,508,0.5,0.5,-0.5,1,1,0.4,1,682,1,1,682,1,0,0.6,NaN,0.0349127316557082,0.0349127316557082,750,1,0,congruent,1,3208.2168726968,2519.34531556426
25,104,4,509,0.5,0.5,-0.5,2,2,0.4,2,795,1,0,795,0,0,0.6,NaN,0.855923622250489,0.855923622250489,750,1,0,congruent,0,1929.40685661717,2828.28865640617
25,104,4,510,0.5,0.5,0,3,NaN,0.4,3,561,1,1,561,1,0,0.6,NaN,-0.844222823759942,-0.844222823759942,750,0,0,neutral,1,8182.40983677943,1931.87858296317
25,104,4,513,0.5,-0.5,-0.5,1,1,0.6,1,793,1,0,793,0,0,1.2,NaN,0.841392456045272,0.841392456045272,750,1,0,congruent,0,1327.37941433637,1306.2112686553
25,104,4,514,-0.5,-0.5,-0.5,4,4,0.6,4,578,1,1,578,1,0,0.8,0.4,-0.720707911015595,-0.720707911015595,750,1,0,congruent,0.1,1719.08392771198,3158.04268375387
25,104,4,515,-0.5,-0.5,0.5,3,2,0.6,3,673,1,1,673,1,0,1,0.4,-0.03047751626777,-0.03047751626777,750,0,0,incongruent,0.1,883.837692374112,1128.73115616166
25,104,4,516,-0.5,-0.5,0,4,NaN,0.6,4,568,1,1,568,1,0,0.8,0.6,-0.793363742041682,-0.793363742041682,750,0,0,neutral,0.1,3340.70700206091,1741.71208642283
25,104,4,517,0.5,0.5,-0.5,2,2,0.6,2,915,1,0,915,0,0,0.6,NaN,1.72779359456353,1.72779359456353,750,1,0,congruent,0,4891.295367741,1521.32063267535
25,104,4,518,-0.5,-0.5,-0.5,1,1,0.4,1,924,1,0,924,0,0,0.6,0.8,1.79318384248701,1.79318384248701,750,1,0,congruent,0,709.654828767639,2243.47126813011
25,104,4,520,-0.5,0.5,0,4,NaN,0.4,4,768,1,0,768,0,0,0.4,0.4,0.659752878480055,0.659752878480055,750,0,0,neutral,0,1673.18614870155,4408.53941601683
25,104,4,521,-0.5,-0.5,-0.5,1,1,0.2,1,740,1,1,740,0,0,0.2,0.6,0.456316551607012,0.456316551607012,750,1,0,congruent,0,1472.1184929842,2511.56285858921
25,104,4,522,-0.5,0.5,-0.5,2,2,0.2,2,496,1,1,496,1,0,0,0.2,-1.31648572542951,-1.31648572542951,750,1,0,congruent,0.1,1623.65338041753,625.658684176652
25,104,4,523,0.5,-0.5,0,3,NaN,0.4,3,580,1,1,580,1,0,0.2,NaN,-0.706176744810377,-0.706176744810377,750,0,0,neutral,1,632.52668426094,1375.07112711776
