subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
35,104,3,341,0.5,0.5,0.5,4,1,0.4,4,864,1,0,864,0,0,0.4,NaN,1.66615919008374,1.66615919008374,750,0,0,incongruent,0,2887.74674369479,12254.3726177412
35,104,3,342,-0.5,-0.5,0.5,1,3,0.2,3,934,0,0,NaN,0,0,0.4,0.6,2.19360527621618,NaN,750,1,0,incongruent,0,5275.50783328273,4836.6879618448
35,104,3,343,0.5,-0.5,0,4,NaN,0.2,4,613,1,1,613,0,0,0.4,NaN,-0.225111775905435,-0.225111775905435,750,0,0,neutral,0,5216.30542759924,2053.54134256446
35,104,3,344,-0.5,-0.5,-0.5,1,1,0.2,2,644,0,1,NaN,0,0,0,0.4,0.00847149081035997,NaN,750,0,1,congruent,0,10594.5590512451,2074.26685516001
35,104,3,345,0.5,0.5,0.5,3,2,0.2,1,681,0,1,NaN,0,0,0,NaN,0.287264422051792,NaN,750,0,1,incongruent,0,5500.45938983254,6100.48187042439
35,104,3,346,-0.5,-0.5,0.5,1,4,0.2,1,858,1,0,858,0,0,0,0.2,1.6209495255581,1.6209495255581,750,0,0,incongruent,0,10275.5106171978,3575.82024285075
35,104,3,347,0.5,0.5,-0.5,3,3,0.2,3,608,1,1,608,1,0,0,NaN,-0.262786496343466,-0.262786496343466,750,1,0,congruent,1,2750.25580953146,6455.3104585751
35,104,3,348,0.5,0.5,0.5,1,2,0.4,1,755,1,0,755,0,0,0.4,NaN,0.844850284534657,0.844850284534657,750,0,0,incongruent,0,29018.681736997,1120.1060164159
35,104,3,350,-0.5,-0.5,0.5,3,1,0.2,2,572,0,1,NaN,1,0,0.4,0,-0.534044483497292,NaN,750,0,1,incongruent,0.1,1708.51061656484,2489.29876423501
35,104,3,351,-0.5,-0.5,0,1,NaN,0.2,2,636,0,1,NaN,0,0,0.6,0.2,-0.0518080618904903,NaN,750,0,1,neutral,0,5252.10431828869,4336.85391709522
35,104,3,353,0.5,0.5,0,2,NaN,0.2,1,832,0,0,NaN,0,0,0.2,NaN,1.42504097928034,NaN,750,0,1,neutral,0,5441.79246190806,988.505855165075
35,104,3,354,-0.5,0.5,-0.5,3,3,0.2,4,701,0,1,NaN,0,0,0.2,0.4,0.437963303803918,NaN,750,0,1,congruent,0,7421.81476656763,6239.76696412794
35,104,3,355,-0.5,-0.5,-0.5,2,2,0.2,2,550,1,1,550,1,0,0.2,0.2,-0.69981325342463,-0.69981325342463,750,1,0,congruent,0.1,3695.35558475692,2761.64112433312
35,104,3,356,0.5,0.5,-0.5,1,1,0.2,1,643,1,1,643,1,0,0.2,NaN,0.000936546722753691,0.000936546722753691,750,1,0,congruent,1,8122.39951788667,2359.06532904451
35,104,3,358,-0.5,-0.5,0.5,1,4,0.2,4,502,0,1,NaN,0,0,0.6,0.4,-1.06149056962973,NaN,750,1,0,incongruent,0,7492.87671543827,10241.2112976149
35,104,3,359,0.5,0.5,0,3,NaN,0.2,3,601,1,1,601,1,0,0.6,NaN,-0.31553110495671,-0.31553110495671,750,0,0,neutral,1,2588.83493286565,3294.62444466447
35,104,3,360,0.5,-0.5,-0.5,1,1,0.4,1,635,1,1,635,0,0,1,NaN,-0.0593430059780965,-0.0593430059780965,750,1,0,congruent,0,3562.2401380159,1744.18028506743
35,104,3,361,0.5,0.5,0,2,NaN,0.4,2,530,1,1,530,1,0,0.8,NaN,-0.850512135176756,-0.850512135176756,750,0,0,neutral,1,4015.35306944455,1947.68918052328
35,104,3,362,-0.5,-0.5,0.5,1,3,0.6,3,394,0,1,NaN,0,0,0.8,0.4,-1.87526453109121,NaN,750,1,0,incongruent,0,1653.00050690299,3195.68077794556
35,104,3,364,0.5,0.5,0,4,NaN,0.8,4,618,1,1,618,1,0,1,NaN,-0.187437055467403,-0.187437055467403,750,0,0,neutral,1,6641.71484333111,5653.91914868344
35,104,3,365,-0.5,-0.5,0.5,1,2,0.8,2,354,0,1,NaN,1,0,1,0.2,-2.17666229459546,NaN,750,1,0,incongruent,0.1,19796.3228795193,1383.43069086495
35,104,3,366,-0.5,0.5,-0.5,3,3,0.8,3,552,1,1,552,1,0,1.2,0.2,-0.684743365249418,-0.684743365249418,750,1,0,congruent,0.1,4307.64442206378,2143.27424648242
35,104,3,367,0.5,0.5,-0.5,2,2,1,2,461,1,1,461,1,0,1,NaN,-1.37042327722159,-1.37042327722159,750,1,0,congruent,1,8499.66706095847,6432.03231407151
35,104,3,368,0.5,-0.5,0.5,3,1,1,1,556,0,1,NaN,1,0,1.4,NaN,-0.654603588898993,NaN,750,1,0,incongruent,1,3676.30667158445,3141.51110657289
35,104,3,369,-0.5,0.5,0,4,NaN,1,4,384,1,1,384,1,0,1.6,0.4,-1.95061397196727,-1.95061397196727,750,0,0,neutral,0.1,7332.77286702139,1567.17084076204
35,104,3,370,0.5,0.5,0.5,3,4,1,4,494,0,1,NaN,0,0,1.4,NaN,-1.12177012233058,NaN,750,1,0,incongruent,0,1084.14312456415,2205.98063362607
35,104,3,371,-0.5,0.5,0.5,1,2,0.8,2,501,0,1,NaN,0,0,1.2,0.6,-1.06902551371734,NaN,750,1,0,incongruent,0,12816.0572132959,4335.26018273458
35,104,3,373,-0.5,0.5,0,3,NaN,0.6,3,645,1,1,645,1,0,0.6,0.6,0.0160064348979662,0.0160064348979662,750,0,0,neutral,0.1,1516.72213111888,4209.60154107025
35,104,3,374,-0.5,0.5,-0.5,4,4,0.6,4,476,1,1,476,1,0,0.4,0.8,-1.2573991159075,-1.2573991159075,750,1,0,congruent,0.1,5276.26075846868,1167.75491058016
35,104,3,376,-0.5,-0.5,0.5,4,2,0.6,2,620,0,1,NaN,1,0,0.8,0.4,-0.172367167292191,NaN,750,1,0,incongruent,0.1,4838.20690129282,1482.89580141098
35,104,3,377,0.5,0.5,0.5,2,1,0.6,1,479,0,1,NaN,0,0,1,NaN,-1.23479428364468,NaN,750,1,0,incongruent,0,15608.2331017173,954.646797622352
35,104,3,378,-0.5,-0.5,0.5,3,2,0.4,2,472,0,1,NaN,1,0,1,0.4,-1.28753889225792,NaN,750,1,0,incongruent,0.1,14196.965186951,3216.64351391213
35,104,3,379,0.5,0.5,0.5,4,1,0.4,1,535,0,1,NaN,0,0,1,NaN,-0.812837414738725,NaN,750,1,0,incongruent,0,8233.58924234065,6603.91299407581
35,104,3,380,-0.5,0.5,0,1,NaN,0.4,2,720,0,1,NaN,0,0,0.8,0.8,0.581127241468437,NaN,750,0,1,neutral,0,7176.82632696921,1965.33687433952
35,104,3,381,-0.5,-0.5,0.5,4,3,0.4,4,528,1,1,528,0,0,0.4,0.6,-0.865582023351969,-0.865582023351969,750,0,0,incongruent,0,4465.52769049809,6195.72210098955
35,104,3,382,0.5,-0.5,-0.5,2,2,0.4,2,565,1,1,565,1,0,0.2,NaN,-0.586789092110536,-0.586789092110536,750,1,0,congruent,1,2930.13208379329,5694.82580611607
35,104,3,383,0.5,0.5,-0.5,1,1,0.4,1,547,1,1,547,1,0,0.6,NaN,-0.722418085687449,-0.722418085687449,750,1,0,congruent,1,5851.37107837203,2879.35835203323
35,104,3,384,-0.5,-0.5,0.5,2,4,0.4,2,676,1,1,676,0,0,0.8,0.6,0.249589701613761,0.249589701613761,750,0,0,incongruent,0,9324.25947256488,2482.93571365381
35,104,3,385,-0.5,-0.5,0,3,NaN,0.4,3,596,1,1,596,0,0,0.8,0.4,-0.353205825394741,-0.353205825394741,750,0,0,neutral,0,3836.09615747036,1056.40397980596
35,104,3,386,-0.5,-0.5,0.5,4,2,0.4,2,582,0,1,NaN,1,0,0.8,0.4,-0.458695042621229,NaN,750,1,0,incongruent,0.1,6053.4653941082,2481.25839947126
35,104,3,387,0.5,-0.5,0.5,2,1,0.4,1,654,0,1,NaN,0,0,1,NaN,0.0838209316864228,NaN,750,1,0,incongruent,0,4744.05538230856,6350.02443409776
35,104,3,388,-0.5,-0.5,0.5,1,4,0.4,4,453,0,1,NaN,1,0,0.6,0.4,-1.43070282992244,NaN,750,1,0,incongruent,0.1,8697.34301185544,3139.41747559157
35,104,3,389,-0.5,-0.5,0,4,NaN,0.4,4,813,1,0,813,1,0,0.4,0.4,1.28187704161582,1.28187704161582,750,0,0,neutral,0.1,14279.6313456882,8672.55145865969
35,104,3,390,-0.5,-0.5,-0.5,1,1,0.4,2,599,0,1,NaN,0,0,0.6,0.6,-0.330600993131923,NaN,750,0,1,congruent,0,2055.99644204637,1992.62021194333
35,104,3,391,0.5,0.5,0,4,NaN,0.4,4,473,1,1,473,1,0,0.6,NaN,-1.28000394817031,-1.28000394817031,750,0,0,neutral,1,8355.91485830816,1490.7004514577
35,104,3,392,-0.5,0.5,-0.5,2,2,0.4,2,492,1,1,492,1,0,0.8,0.6,-1.13684001050579,-1.13684001050579,750,1,0,congruent,0.1,12298.9778195349,4834.99952851539
35,104,3,393,-0.5,-0.5,-0.5,4,4,0.6,4,519,1,1,519,1,0,1,0.6,-0.933396520140425,-0.933396520140425,750,1,0,congruent,0.1,4548.77889506828,7936.04817667853
35,104,3,394,0.5,0.5,-0.5,1,1,0.6,1,609,1,1,609,1,0,1,NaN,-0.25525155225586,-0.25525155225586,750,1,0,congruent,1,2798.9462477781,1118.88307377662
35,104,3,395,0.5,0.5,0,3,NaN,0.8,4,744,0,1,NaN,0,0,1.2,NaN,0.761965899570988,NaN,750,0,1,neutral,0,3231.25858884159,5548.27806540213
35,104,3,396,0.5,0.5,0.5,4,2,0.8,2,543,0,1,NaN,0,0,1.2,NaN,-0.752557862037874,NaN,750,1,0,incongruent,0,3363.84927222833,3998.13319497323
35,104,3,397,0.5,-0.5,0.5,2,3,0.6,4,682,0,1,NaN,0,0,0.8,NaN,0.294799366139399,NaN,750,0,1,incongruent,0,2461.42705309828,7297.53550057157
35,104,3,398,-0.5,0.5,0,4,NaN,0.6,4,600,1,1,600,1,0,0.6,0.6,-0.323066049044316,-0.323066049044316,750,0,0,neutral,0.1,8096.74539460211,5098.61729871612
35,104,3,399,-0.5,-0.5,0.5,2,3,0.6,3,621,0,1,NaN,0,0,0.6,0.8,-0.164832223204584,NaN,750,1,0,incongruent,0,4461.01118708234,1952.40214971283
35,104,3,400,0.5,0.5,0,4,NaN,0.6,4,492,1,1,492,1,0,0.2,NaN,-1.13684001050579,-1.13684001050579,750,0,0,neutral,1,4196.48322023462,9738.41404445802
35,104,3,401,0.5,-0.5,-0.5,3,3,0.6,4,833,0,0,NaN,1,0,0.6,NaN,1.43257592336795,NaN,750,0,1,congruent,1,7452.89248063,4573.75021831544
35,104,3,402,-0.5,0.5,0,4,NaN,0.6,4,569,1,1,569,1,0,1,0.8,-0.556649315760111,-0.556649315760111,750,0,0,neutral,0.1,4507.26779997812,1921.32788973932
35,104,3,403,-0.5,-0.5,-0.5,1,1,0.6,2,284,0,1,NaN,0,0,1.2,0.6,-2.7041083807279,NaN,750,0,1,congruent,0,13828.9703358895,3729.95932634682
35,104,3,404,0.5,0.5,0,2,NaN,0.6,2,420,1,1,420,1,0,1,NaN,-1.67935598481345,-1.67935598481345,750,0,0,neutral,1,12267.7801038728,2264.40619141622
35,104,3,405,0.5,-0.5,-0.5,4,4,0.8,4,549,1,1,549,1,0,1.4,NaN,-0.707348197512237,-0.707348197512237,750,1,0,congruent,1,8470.62800973039,3471.60749102552
35,104,3,406,-0.5,0.5,0,1,NaN,0.8,2,561,0,1,NaN,0,0,1.4,0.8,-0.616928868460961,NaN,750,0,1,neutral,0,21049.8707497345,3787.48766486262
35,104,3,407,-0.5,0.5,-0.5,2,2,0.8,2,649,1,1,649,1,0,1,0.6,0.0461462112483914,0.0461462112483914,750,1,0,congruent,0.1,6587.43403193776,3218.15297277322
35,104,3,408,0.5,-0.5,0.5,1,4,0.8,4,576,0,1,NaN,1,0,1,NaN,-0.503904707146867,NaN,750,1,0,incongruent,1,11406.8033484849,6866.05721881348
35,104,3,409,-0.5,-0.5,0,2,NaN,0.8,2,438,1,1,438,1,0,1.4,0.4,-1.54372699123653,-1.54372699123653,750,0,0,neutral,0.1,5398.71063635109,11257.6559678526
35,104,3,410,0.5,0.5,0.5,1,3,0.8,3,652,0,1,NaN,0,0,1.2,NaN,0.0687510435112102,NaN,750,1,0,incongruent,0,4121.12889184062,5148.95317747667
35,104,3,411,0.5,0.5,-0.5,2,2,0.6,2,496,1,1,496,1,0,0.8,NaN,-1.10670023415537,-1.10670023415537,750,1,0,congruent,1,11159.4348655177,1056.33987230041
35,104,3,412,-0.5,-0.5,-0.5,4,4,0.6,4,708,1,1,708,0,0,1.2,0.4,0.490707912417162,0.490707912417162,750,1,0,congruent,0,6445.89983490371,1846.23756614206
35,104,3,413,0.5,0.5,0,2,NaN,0.6,2,433,1,1,433,1,0,1,NaN,-1.58140171167457,-1.58140171167457,750,0,0,neutral,1,2123.42837291809,5774.93091381508
35,104,3,414,-0.5,-0.5,0.5,3,2,0.6,1,735,0,1,NaN,1,0,1,0.4,0.694151402782531,NaN,750,0,1,incongruent,0.1,4186.00784524599,1458.82456265345
35,104,3,415,-0.5,0.5,-0.5,4,4,0.6,4,543,1,1,543,1,0,1,0.8,-0.752557862037874,-0.752557862037874,750,1,0,congruent,0.1,4719.28554283837,1803.57261413292
35,104,3,416,0.5,-0.5,0,3,NaN,0.8,2,564,0,1,NaN,1,0,1.2,NaN,-0.594324036198142,NaN,750,0,1,neutral,1,5438.85097760012,3392.43345284108
35,104,3,417,-0.5,-0.5,-0.5,2,2,0.8,2,468,1,1,468,0,0,1.2,0.4,-1.31767866860835,-1.31767866860835,750,1,0,congruent,0,1906.9153101095,699.96884760916
35,104,3,419,-0.5,0.5,-0.5,2,2,0.8,2,608,1,1,608,1,0,1.2,0.8,-0.262786496343466,-0.262786496343466,750,1,0,congruent,0.1,6512.42953996488,4947.63303367518
35,104,3,420,-0.5,-0.5,0,4,NaN,0.8,4,597,1,1,597,1,0,1.2,0.4,-0.345670881307135,-0.345670881307135,750,0,0,neutral,0.1,4473.91231563428,7449.30021112412
35,104,3,421,0.5,-0.5,-0.5,2,2,0.8,2,503,1,1,503,0,0,1.2,NaN,-1.05395562554213,-1.05395562554213,750,1,0,congruent,0,5343.37427101744,4982.05312311397
35,104,3,422,0.5,-0.5,-0.5,3,3,0.8,4,625,0,1,NaN,1,0,0.8,NaN,-0.134692446854159,NaN,750,0,1,congruent,1,4265.93571148754,3001.62158723184
35,104,3,423,-0.5,-0.5,0,1,NaN,0.8,1,517,1,1,517,1,0,1.2,0.6,-0.948466408315638,-0.948466408315638,750,0,0,neutral,0.1,10183.2182388132,4256.77361758787
35,104,3,424,-0.5,-0.5,-0.5,3,3,0.8,2,706,0,1,NaN,1,0,1,0.6,0.475638024241949,NaN,750,0,1,congruent,0.1,17972.1122209146,7211.06024418273
35,104,3,425,0.5,0.5,0.5,4,2,0.8,2,448,0,1,NaN,0,0,1,NaN,-1.46837755036047,NaN,750,1,0,incongruent,0,9508.95825646831,19414.2866005253
35,104,3,426,0.5,0.5,0,1,NaN,0.8,3,434,0,1,NaN,0,0,0.8,NaN,-1.57386676758696,NaN,750,0,1,neutral,0,4395.48492043745,2850.43857328297
35,104,3,427,-0.5,0.5,-0.5,3,3,0.6,2,539,0,1,NaN,0,0,0.8,0.8,-0.782697638388299,NaN,750,0,1,congruent,0,8091.05526217118,6684.67245828062
35,104,3,428,-0.5,0.5,-0.5,4,4,0.4,4,708,1,1,708,1,0,0.4,0.6,0.490707912417162,0.490707912417162,750,1,0,congruent,0.1,7858.83145613434,6519.75127944742
35,104,3,429,-0.5,-0.5,0,2,NaN,0.4,2,508,1,1,508,0,0,0.4,0.8,-1.01628090510409,-1.01628090510409,750,0,0,neutral,0,10621.3606066929,2994.78155010898
35,104,3,431,-0.5,0.5,-0.5,2,2,0.4,2,773,1,0,773,0,0,0.6,0.8,0.98047927811157,0.98047927811157,750,1,0,congruent,0,3257.24100067174,4545.76978683496
35,104,3,432,0.5,-0.5,0,1,NaN,0.2,1,650,1,1,650,0,0,0.6,NaN,0.0536811553359976,0.0536811553359976,750,0,0,neutral,0,3498.01738260549,3843.80836782126
35,104,3,433,-0.5,0.5,-0.5,3,3,0.2,2,784,0,0,NaN,0,0,0.6,0.6,1.06336366307524,NaN,750,0,1,congruent,0,7995.57770058093,3885.93246641668
35,104,3,434,-0.5,-0.5,0.5,4,1,0.2,1,667,0,1,NaN,0,0,0.4,0.6,0.181775204825304,NaN,750,1,0,incongruent,0,3479.8039963241,9693.61922595319
35,104,3,435,0.5,-0.5,-0.5,2,2,0.2,2,635,1,1,635,0,0,0.4,NaN,-0.0593430059780965,-0.0593430059780965,750,1,0,congruent,0,12646.5659166121,6318.57998352021
35,104,3,436,-0.5,0.5,0,4,NaN,0.2,4,569,1,1,569,1,0,0,0.4,-0.556649315760111,-0.556649315760111,750,0,0,neutral,0.1,3379.58535836964,4640.39617363604
35,104,3,437,0.5,0.5,0.5,1,4,0.4,2,765,0,0,NaN,0,0,0.2,NaN,0.92019972541072,NaN,750,0,1,incongruent,0,27378.6305154416,4343.38384479444
35,104,3,438,0.5,0.5,0,4,NaN,0.4,3,816,0,0,NaN,0,0,0.2,NaN,1.30448187387864,NaN,750,0,1,neutral,0,1739.37893072669,2885.65875264578
35,104,3,439,-0.5,-0.5,-0.5,3,3,0.2,3,625,1,1,625,0,0,0.2,0.6,-0.134692446854159,-0.134692446854159,750,1,0,congruent,0,5597.97419940412,11321.1977944201
35,104,3,440,-0.5,0.5,0,2,NaN,0.2,2,531,1,1,531,1,0,0.2,0.4,-0.84297719108915,-0.84297719108915,750,0,0,neutral,0.1,2104.84516192082,7009.62277618808
35,104,3,441,-0.5,-0.5,0.5,1,2,0.4,1,753,1,0,753,0,0,0.4,0.4,0.829780396359444,0.829780396359444,750,0,0,incongruent,0,6596.18468865449,4418.59592836404
35,104,3,442,0.5,0.5,0.5,3,1,0.4,1,640,0,1,NaN,0,0,0.2,NaN,-0.0216682855400651,NaN,750,1,0,incongruent,0,9683.84110409843,7604.46490094596
35,104,3,443,-0.5,0.5,-0.5,4,4,0.4,4,939,1,0,939,0,0,0.2,0.6,2.23127999665421,2.23127999665421,750,1,0,congruent,0,3072.9067829211,2645.33880583745
35,104,3,444,-0.5,0.5,0,3,NaN,0.2,3,567,1,1,567,1,0,0.2,0.4,-0.571719203935324,-0.571719203935324,750,0,0,neutral,0.1,2408.37659273747,3220.27333656656
35,104,3,445,-0.5,-0.5,-0.5,2,2,0.4,2,383,1,1,383,0,0,0.4,0.2,-1.95814891605488,-1.95814891605488,750,1,0,congruent,0,4042.91738429314,3783.42285734803
35,104,3,447,0.5,0.5,-0.5,2,2,0.4,2,672,1,1,672,1,0,0.2,NaN,0.219449925263336,0.219449925263336,750,1,0,congruent,1,2583.76245497218,5301.17462708279
35,104,3,449,0.5,-0.5,0.5,1,2,0.4,1,764,1,0,764,1,0,0.6,NaN,0.912664781323114,0.912664781323114,750,0,0,incongruent,1,12803.8818777977,3091.80990887777
35,104,3,450,-0.5,-0.5,0,3,NaN,0.4,3,569,1,1,569,0,0,0.8,0,-0.556649315760111,-0.556649315760111,750,0,0,neutral,0,3201.41610071229,1127.13309187256
35,104,4,451,0.5,-0.5,-0.5,4,4,0.4,4,637,1,1,637,0,0,0.8,NaN,-0.044273117802884,-0.044273117802884,750,1,0,congruent,0,1102.78136357432,3585.05517975522
35,104,4,452,0.5,-0.5,-0.5,2,2,0.4,2,583,1,1,583,1,0,0.8,NaN,-0.451160098533623,-0.451160098533623,750,1,0,congruent,1,7517.22148371548,4417.40634382053
35,104,4,453,0.5,-0.5,-0.5,1,1,0.4,1,531,1,1,531,1,0,0.8,NaN,-0.84297719108915,-0.84297719108915,750,1,0,congruent,1,1759.7459261312,2842.11003124113
35,104,4,456,-0.5,0.5,0,1,NaN,0.2,1,546,1,1,546,1,0,0.8,0.4,-0.729953029775055,-0.729953029775055,750,0,0,neutral,0.1,3566.13067064737,3850.60785990421
35,104,4,457,-0.5,0.5,-0.5,2,2,0.4,2,611,1,1,611,1,0,1,0.4,-0.240181664080647,-0.240181664080647,750,1,0,congruent,0.1,4050.69106937951,3409.0919141522
35,104,4,459,-0.5,-0.5,0.5,2,4,0.4,4,796,0,0,NaN,0,0,0.4,0,1.15378299212651,NaN,750,1,0,incongruent,0,2043.7985309837,4018.13274498336
35,104,4,461,0.5,-0.5,-0.5,4,4,0.4,4,633,1,1,633,0,0,0.4,NaN,-0.0744128941533091,-0.0744128941533091,750,1,0,congruent,0,4492.84063296555,2346.64618133306
35,104,4,462,0.5,-0.5,-0.5,1,1,0.4,4,526,0,1,NaN,0,0,0.2,NaN,-0.880651911527181,NaN,750,0,1,congruent,0,4831.24905377642,6351.87815711382
35,104,4,463,0.5,0.5,0.5,2,4,0.4,4,681,0,1,NaN,0,0,0,NaN,0.287264422051792,NaN,750,1,0,incongruent,0,1720.13162243705,5759.0880188779
35,104,4,464,-0.5,-0.5,0.5,1,3,0.4,3,787,0,0,NaN,1,0,0,0,1.08596849533806,NaN,750,1,0,incongruent,0.1,8662.87881634586,21509.5008256656
35,104,4,465,-0.5,-0.5,0,3,NaN,0.4,3,762,1,0,762,0,0,0.2,0.2,0.897594893147901,0.897594893147901,750,0,0,neutral,0,3289.85095198146,5184.76835875495
35,104,4,468,0.5,0.5,-0.5,4,4,0.6,4,570,1,1,570,1,0,0.6,NaN,-0.549114371672505,-0.549114371672505,750,1,0,congruent,1,1434.6476953367,5046.38196267376
35,104,4,469,0.5,0.5,0,2,NaN,0.8,1,866,0,0,NaN,0,0,1,NaN,1.68122907825895,NaN,750,0,1,neutral,0,1784.4460585278,9249.79180827655
35,104,4,470,-0.5,0.5,-0.5,1,1,0.6,1,344,1,1,344,1,0,0.8,0.6,-2.25201173547152,-2.25201173547152,750,1,0,congruent,0.1,2719.00294650753,5613.30556970978
35,104,4,472,-0.5,0.5,0.5,2,1,0.6,1,639,0,1,NaN,0,0,0.8,0.8,-0.0292032296276714,NaN,750,1,0,incongruent,0,2149.35416490003,2775.83557832525
35,104,4,473,0.5,0.5,-0.5,4,4,0.4,4,533,1,1,533,1,0,0.6,NaN,-0.827907302913937,-0.827907302913937,750,1,0,congruent,1,1671.75638268141,3597.72920212854
35,104,4,474,0.5,0.5,-0.5,1,1,0.4,1,703,1,1,703,1,0,0.6,NaN,0.453033191979131,0.453033191979131,750,1,0,congruent,1,5568.35384475817,4752.54417773756
35,104,4,475,0.5,-0.5,0,4,NaN,0.6,4,685,1,1,685,1,0,1,NaN,0.317404198402217,0.317404198402217,750,0,0,neutral,1,7987.18463601658,1890.92949380378
35,104,4,477,0.5,0.5,0.5,4,3,0.4,3,552,0,1,NaN,0,0,1.2,NaN,-0.684743365249418,NaN,750,1,0,incongruent,0,19308.109320255,6188.72391828843
35,104,4,478,0.5,-0.5,0,1,NaN,0.4,1,655,1,1,655,1,0,1.2,NaN,0.0913558757740291,0.0913558757740291,750,0,0,neutral,1,2050.54584978112,21265.5471584844
35,104,4,482,-0.5,0.5,-0.5,1,1,0.4,1,624,1,1,624,1,0,0.4,0.4,-0.142227390941766,-0.142227390941766,750,1,0,congruent,0.1,4256.3092623102,6149.09618030742
35,104,4,483,0.5,-0.5,0,3,NaN,0.4,2,626,0,1,NaN,1,0,0.6,NaN,-0.127157502766553,NaN,750,0,1,neutral,1,8330.24323560505,5116.43516009125
35,104,4,485,-0.5,-0.5,-0.5,1,1,0.4,1,866,1,0,866,0,0,1,0.4,1.68122907825895,1.68122907825895,750,1,0,congruent,0,3074.60104371737,5256.59324508848
35,104,4,486,-0.5,-0.5,0.5,4,2,0.4,2,655,0,1,NaN,0,0,1,0.2,0.0913558757740291,NaN,750,1,0,incongruent,0,6383.65569766798,3075.70237428066
35,104,4,487,-0.5,0.5,-0.5,1,1,0.4,1,858,1,0,858,0,0,1,0.4,1.6209495255581,1.6209495255581,750,1,0,congruent,0,4178.65317999081,3128.11989511339
35,104,4,489,0.5,0.5,-0.5,3,3,0.4,3,670,1,1,670,1,0,0.6,NaN,0.204380037088123,0.204380037088123,750,1,0,congruent,1,2457.01222713313,5937.38988319038
35,104,4,490,0.5,-0.5,0,1,NaN,0.6,1,521,1,1,521,0,0,0.6,NaN,-0.918326631965212,-0.918326631965212,750,0,0,neutral,0,12987.5279657406,9456.99174596933
35,104,4,491,-0.5,0.5,-0.5,4,4,0.6,3,510,0,1,NaN,0,0,0.6,0.2,-1.00121101692888,NaN,750,0,1,congruent,0,15634.6498186451,11842.8016024886
35,104,4,492,0.5,0.5,0.5,2,3,0.6,3,605,0,1,NaN,0,0,0.6,NaN,-0.285391328606285,NaN,750,1,0,incongruent,0,4946.73847505864,2922.58247173714
35,104,4,494,0.5,-0.5,-0.5,2,2,0.4,2,810,1,0,810,0,0,0.8,NaN,1.259272209353,1.259272209353,750,1,0,congruent,0,6383.62329951499,6487.06069668065
35,104,4,495,0.5,-0.5,-0.5,3,3,0.4,4,860,0,0,NaN,0,0,0.4,NaN,1.63601941373332,NaN,750,0,1,congruent,0,10562.0512793997,7267.37541203664
35,104,4,497,-0.5,0.5,0,4,NaN,0.4,1,540,0,1,NaN,0,0,0.4,0.2,-0.775162694300693,NaN,750,0,1,neutral,0,11698.4374837591,3765.67213815859
35,104,4,498,0.5,0.5,0.5,1,2,0.2,1,582,1,1,582,1,0,0.4,NaN,-0.458695042621229,-0.458695042621229,750,0,0,incongruent,1,4639.5832635043,2744.19046950158
35,104,4,500,0.5,0.5,0,3,NaN,0.4,3,870,1,0,870,0,0,0.6,NaN,1.71136885460938,1.71136885460938,750,0,0,neutral,0,9265.87920400184,2574.66956688126
35,104,4,501,-0.5,0.5,-0.5,4,4,0.2,4,742,1,1,742,1,0,0.6,0.2,0.746896011395775,0.746896011395775,750,1,0,congruent,0.1,2385.15173842385,2808.66744226084
35,104,4,504,-0.5,0.5,-0.5,4,4,0.4,4,636,1,1,636,1,0,0.8,0.4,-0.0518080618904903,-0.0518080618904903,750,1,0,congruent,0.1,1876.82666986787,2411.66164050834
35,104,4,506,0.5,0.5,0,3,NaN,0.6,3,572,1,1,572,1,0,1,NaN,-0.534044483497292,-0.534044483497292,750,0,0,neutral,1,4111.89618240318,2405.23328126194
35,104,4,507,0.5,0.5,0.5,2,1,0.8,2,702,1,1,702,1,0,1.2,NaN,0.445498247891524,0.445498247891524,750,0,0,incongruent,1,10683.1119409354,1981.87006178452
35,104,4,510,0.5,0.5,-0.5,2,2,0.8,2,531,1,1,531,1,0,1.4,NaN,-0.84297719108915,-0.84297719108915,750,1,0,congruent,1,6188.42184637614,3401.73476623122
35,104,4,513,0.5,0.5,0,4,NaN,0.8,4,621,1,1,621,1,0,1,NaN,-0.164832223204584,-0.164832223204584,750,0,0,neutral,1,4700.68148910649,2231.27686581465
35,104,4,514,-0.5,0.5,-0.5,2,2,0.8,2,555,1,1,555,1,0,1.2,0.4,-0.662138532986599,-0.662138532986599,750,1,0,congruent,0.1,5271.68938628876,14892.5506361235
35,104,4,515,0.5,-0.5,0,4,NaN,0.8,4,557,1,1,557,1,0,1.2,NaN,-0.647068644811386,-0.647068644811386,750,0,0,neutral,1,10128.6234907715,10528.4036787714
35,104,4,516,0.5,-0.5,-0.5,1,1,0.8,1,579,1,1,579,1,0,1.2,NaN,-0.481299874884048,-0.481299874884048,750,1,0,congruent,1,2411.46702898398,2366.46301787036
35,104,4,518,-0.5,0.5,-0.5,4,4,0.6,4,509,1,1,509,1,0,1.4,0.6,-1.00874596101649,-1.00874596101649,750,1,0,congruent,0.1,9782.94089391267,2755.51067000458
