subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
2,104,3,374,0.5,-0.5,0,1,NaN,0.2,1,635,1,1,635,1,0,0.2,NaN,-1.0332835895638,-1.0332835895638,750,0,0,neutral,1,1565.30543317514,771.799896774243
2,104,3,375,0.5,-0.5,-0.5,4,4,0.2,3,945,0,0,NaN,0,0,0.6,NaN,1.3529710034558,NaN,750,0,1,congruent,0,985.356191308245,395.53688056244
2,104,3,376,-0.5,0.5,-0.5,3,3,0.2,4,954,0,0,NaN,0,0,0.4,0.4,1.42224936260798,NaN,750,0,1,congruent,0,1139.76753223521,981.731654015889
2,104,3,377,-0.5,0.5,-0.5,2,2,0,2,654,1,1,654,1,0,0.4,0.2,-0.887029275798082,-0.887029275798082,750,1,0,congruent,0.1,238.043470333785,582.796020942429
2,104,3,378,-0.5,0.5,0.5,1,4,0.2,1,979,1,0,979,0,0,0.6,0.2,1.61468924914182,1.61468924914182,750,0,0,incongruent,0,541.133243496245,585.592652530406
2,104,3,379,-0.5,0.5,0,2,NaN,0.2,2,929,1,0,929,0,0,0.6,0.2,1.22980947607414,1.22980947607414,750,0,0,neutral,0,661.436736162813,1708.4136790656
2,104,3,380,-0.5,0.5,-0.5,1,1,0.2,1,644,1,1,644,1,0,0.2,0.2,-0.964005230411617,-0.964005230411617,750,1,0,congruent,0.1,825.690669177282,327.026911213005
2,104,3,381,-0.5,-0.5,0,3,NaN,0.4,3,776,1,0,776,0,0,0.4,0.2,0.0520773704870495,0.0520773704870495,750,0,0,neutral,0,1297.65631965632,1023.80044111786
2,104,3,382,0.5,0.5,-0.5,4,4,0.4,2,794,0,0,NaN,0,0,0.4,NaN,0.190634088791413,NaN,750,0,1,congruent,0,474.60596910417,1360.99466723627
2,104,3,383,-0.5,-0.5,0.5,2,3,0.4,3,818,0,0,NaN,0,0,0.2,0.2,0.375376379863898,NaN,750,1,0,incongruent,0,1586.22083705134,216.009830523705
2,104,3,384,-0.5,0.5,0,4,NaN,0.4,3,808,0,0,NaN,0,0,0.2,0.4,0.298400425250363,NaN,750,0,1,neutral,0,1331.95150195992,357.916529074243
2,104,3,385,-0.5,0.5,-0.5,1,1,0.2,1,631,1,1,631,1,0,0.2,0.4,-1.06407397140921,-1.06407397140921,750,1,0,congruent,0.1,1550.49496441986,642.662578101294
2,104,3,386,0.5,0.5,0.5,3,4,0.4,2,802,0,0,NaN,0,0,0.2,NaN,0.252214852482242,NaN,750,0,1,incongruent,0,1099.45804011595,139.323214249033
2,104,3,387,0.5,0.5,-0.5,2,2,0.4,2,823,1,0,823,0,0,0.2,NaN,0.413864357170666,0.413864357170666,750,1,0,congruent,0,603.498970757707,918.447239496511
2,104,3,388,-0.5,-0.5,0,4,NaN,0.2,3,758,0,0,NaN,0,0,0.2,0.2,-0.0864793478173141,NaN,750,0,1,neutral,0,337.87474087328,1797.90680534371
2,104,3,389,-0.5,-0.5,-0.5,3,3,0.2,3,632,1,1,632,0,0,0.2,0.2,-1.05637637594786,-1.05637637594786,750,1,0,congruent,0,421.428364413565,320.131976435721
2,104,3,390,-0.5,-0.5,-0.5,2,2,0.2,2,674,1,1,674,0,0,0.2,0.2,-0.733077366571011,-0.733077366571011,750,1,0,congruent,0,854.750829637739,524.941452507556
2,104,3,391,-0.5,0.5,0.5,4,3,0.2,4,689,1,1,689,1,0,0,0.4,-0.617613434650708,-0.617613434650708,750,0,0,incongruent,0.1,822.149551266058,1034.7573302405
2,104,3,392,-0.5,-0.5,-0.5,1,1,0.4,1,657,1,1,657,0,0,0.2,0,-0.863936489414021,-0.863936489414021,750,1,0,congruent,0,732.920306057181,714.615411026834
2,104,3,393,0.5,-0.5,0.5,3,2,0.4,2,982,0,0,NaN,0,0,0.2,NaN,1.63778203552588,NaN,750,1,0,incongruent,0,1254.20275183691,529.576723914271
2,104,3,394,-0.5,-0.5,0,4,NaN,0.4,4,402,1,1,402,0,0,0.2,0,-2.82682333205917,-2.82682333205917,750,0,0,neutral,0,534.881972927017,1417.5727979875
2,104,3,395,-0.5,0.5,-0.5,2,2,0.4,2,842,1,0,842,0,0,0.2,0.6,0.560118670936383,0.560118670936383,750,1,0,congruent,0,1619.97886479452,691.828191771412
2,104,3,397,0.5,0.5,-0.5,1,1,0.2,1,412,1,1,412,1,0,0,NaN,-2.74984737744564,-2.74984737744564,750,1,0,congruent,1,579.578013231263,525.253116933839
2,104,3,398,-0.5,0.5,-0.5,4,4,0.4,4,421,1,1,421,1,0,0.4,0.4,-2.68056901829346,-2.68056901829346,750,1,0,congruent,0.1,900.229488738803,101.793005430052
2,104,3,399,0.5,-0.5,0,3,NaN,0.6,2,644,0,1,NaN,0,0,0.6,NaN,-0.964005230411617,NaN,750,0,1,neutral,0,1264.20212529176,1972.58907391132
2,104,3,400,-0.5,0.5,-0.5,2,2,0.6,2,531,1,1,531,1,0,0.6,0.6,-1.83383351754457,-1.83383351754457,750,1,0,congruent,0.1,1770.42048233202,431.900110104194
2,104,3,402,-0.5,-0.5,0,2,NaN,0.6,2,790,1,0,790,0,0,1.2,0,0.159843706945999,0.159843706945999,750,0,0,neutral,0,1150.67589129319,1370.17319461568
2,104,3,403,-0.5,0.5,-0.5,4,4,0.6,3,916,0,0,NaN,0,0,0.8,0.6,1.12974073507654,NaN,750,0,1,congruent,0,343.898230828948,191.333708632912
2,104,3,405,0.5,0.5,0.5,1,2,0.6,1,747,1,1,747,1,0,0.8,NaN,-0.171152897892203,-0.171152897892203,750,0,0,incongruent,1,3422.54100015979,673.16426795148
2,104,3,406,0.5,0.5,-0.5,3,3,0.8,3,781,1,0,781,0,0,1,NaN,0.0905653477938172,0.0905653477938172,750,1,0,congruent,0,224.296348469869,510.160626700685
2,104,3,407,-0.5,0.5,0.5,4,1,0.6,4,769,1,0,769,0,0,0.6,0.4,-0.00180579774242522,-0.00180579774242522,750,0,0,incongruent,0,725.187070509436,722.830284726672
2,104,3,408,0.5,0.5,0,2,NaN,0.4,2,810,1,0,810,0,0,0.6,NaN,0.31379561617307,0.31379561617307,750,0,0,neutral,0,1008.91278195595,682.780918287899
2,104,3,409,0.5,-0.5,0.5,1,2,0.2,1,855,1,0,855,0,0,0.6,NaN,0.660187411933979,0.660187411933979,750,0,0,incongruent,0,577.252912973561,943.28271716122
2,104,3,410,0.5,-0.5,-0.5,3,3,0.2,3,742,1,1,742,0,0,0.4,NaN,-0.209640875198971,-0.209640875198971,750,1,0,congruent,0,522.708305898821,1027.28759260887
2,104,3,411,-0.5,0.5,-0.5,2,2,0.2,2,735,1,1,735,1,0,0,0.4,-0.263524043428446,-0.263524043428446,750,1,0,congruent,0.1,538.831511602107,388.625509874108
2,104,3,412,0.5,-0.5,-0.5,4,4,0.4,1,713,0,1,NaN,1,0,0.2,NaN,-0.432871143578223,NaN,750,0,1,congruent,1,206.547328405593,1210.81115421279
2,104,3,413,-0.5,-0.5,-0.5,3,3,0.4,3,673,1,1,673,1,0,0.6,0.2,-0.740774962032365,-0.740774962032365,750,1,0,congruent,0.1,1368.94840142063,415.598667524103
2,104,3,414,-0.5,0.5,0.5,4,1,0.4,2,897,0,0,NaN,0,0,0.8,0.6,0.983486421310828,NaN,750,0,1,incongruent,0,826.390719548535,111.620792099299
2,104,3,415,-0.5,0.5,0.5,1,3,0.2,1,637,1,1,637,1,0,0.8,0.4,-1.01788839864109,-1.01788839864109,750,0,0,incongruent,0.1,701.848606243073,595.025292076293
2,104,3,416,-0.5,0.5,-0.5,2,2,0.4,2,828,1,0,828,0,0,1,0.4,0.452352334477434,0.452352334477434,750,1,0,congruent,0,606.37335001003,399.24627469906
2,104,3,417,0.5,0.5,0,1,NaN,0.4,1,614,1,1,614,1,0,0.8,NaN,-1.19493309425222,-1.19493309425222,750,0,0,neutral,1,220.4946480773,1217.65389990178
2,104,3,418,-0.5,-0.5,-0.5,3,3,0.6,3,838,1,0,838,1,0,0.8,0.4,0.529328289090969,0.529328289090969,750,1,0,congruent,0.1,1012.94649817472,390.79323378564
2,104,3,419,0.5,-0.5,0.5,1,2,0.6,1,903,1,0,903,1,0,0.8,NaN,1.02967199407895,1.02967199407895,750,0,0,incongruent,1,463.988617606223,380.504299582558
2,104,3,420,0.5,-0.5,0,2,NaN,0.6,3,720,0,1,NaN,1,0,1.2,NaN,-0.378987975348749,NaN,750,0,1,neutral,1,303.008707993607,659.913253491622
2,104,3,421,-0.5,-0.5,-0.5,4,4,0.6,3,770,0,0,NaN,1,0,1.4,0.6,0.00589179771892831,NaN,750,0,1,congruent,0.1,1097.21452873322,389.762977520218
2,104,3,423,-0.5,0.5,0,1,NaN,0.6,1,633,1,1,633,1,0,1.2,0.4,-1.04867878048651,-1.04867878048651,750,0,0,neutral,0.1,175.567349097785,662.166820024804
2,104,3,424,-0.5,0.5,-0.5,4,4,0.6,3,805,0,0,NaN,0,0,1.2,0.6,0.275307638866302,NaN,750,0,1,congruent,0,1416.97740542641,248.139884579023
2,104,3,425,-0.5,0.5,-0.5,2,2,0.6,2,867,1,0,867,0,0,0.8,0.4,0.752558557470221,0.752558557470221,750,1,0,congruent,0,2175.5401217429,1139.1896395339
2,104,3,426,-0.5,0.5,0.5,1,3,0.4,1,957,1,0,957,0,0,0.4,0.4,1.44534214899204,1.44534214899204,750,0,0,incongruent,0,558.914654040994,116.861059976049
2,104,3,427,0.5,-0.5,0,3,NaN,0.4,4,758,0,0,NaN,1,0,0.2,NaN,-0.0864793478173141,NaN,750,0,1,neutral,1,301.59670444644,1446.87629212395
2,104,3,428,0.5,0.5,0.5,1,2,0.4,1,828,1,0,828,0,0,0.6,NaN,0.452352334477434,0.452352334477434,750,0,0,incongruent,0,337.573562521815,931.049396963038
2,104,3,429,-0.5,-0.5,0,3,NaN,0.2,3,889,1,0,889,0,0,0.4,0.8,0.921905657619999,0.921905657619999,750,0,0,neutral,0,546.996343550763,477.893809081102
2,104,3,430,-0.5,-0.5,-0.5,2,2,0.2,2,820,1,0,820,1,0,0.4,0.6,0.390771570786605,0.390771570786605,750,1,0,congruent,0.1,453.613768003495,764.878566229999
2,104,3,432,-0.5,0.5,-0.5,1,1,0,1,762,1,0,762,0,0,0.6,0.2,-0.0556889659719,-0.0556889659719,750,1,0,congruent,0,615.816110176362,689.834706242047
2,104,3,433,-0.5,0.5,0.5,2,4,0,2,880,1,0,880,0,0,0.2,0,0.852627298467817,0.852627298467817,750,0,0,incongruent,0,216.009827278873,245.836880147363
2,104,3,434,0.5,0.5,0,3,NaN,0,3,822,1,0,822,0,0,0.2,NaN,0.406166761709312,0.406166761709312,750,0,0,neutral,0,836.512855202757,3205.39323258119
2,104,3,435,0.5,-0.5,0.5,4,2,0,1,582,0,1,NaN,0,0,0.2,NaN,-1.44125614901554,NaN,750,0,1,incongruent,0,797.287432525955,310.738479920466
2,104,3,436,0.5,0.5,-0.5,3,3,0,3,814,1,0,814,0,0,0,NaN,0.344585998018484,0.344585998018484,750,1,0,congruent,0,320.340191249509,858.594412914991
2,104,3,437,0.5,-0.5,0.5,1,2,0,1,797,1,0,797,0,0,0,NaN,0.213726875175474,0.213726875175474,750,0,0,incongruent,0,533.784739909106,1201.19018310131
2,104,3,438,0.5,-0.5,0,3,NaN,0,2,823,0,0,NaN,0,0,0,NaN,0.413864357170666,NaN,750,0,1,neutral,0,1612.47955220568,647.614186123569
2,104,3,439,0.5,0.5,0.5,1,4,0,1,713,1,1,713,1,0,0,NaN,-0.432871143578223,-0.432871143578223,750,0,0,incongruent,1,1674.11754985173,810.326053648621
2,104,3,440,0.5,0.5,0.5,2,3,0.2,1,834,0,0,NaN,0,0,0.4,NaN,0.498537907245555,NaN,750,0,1,incongruent,0,995.188644753586,1018.79360627466
2,104,3,441,-0.5,0.5,0.5,3,2,0.2,3,844,1,0,844,0,0,0.4,0,0.57551386185909,0.57551386185909,750,0,0,incongruent,0,526.685055707487,257.036139981911
2,104,3,442,-0.5,-0.5,0,4,NaN,0.2,3,806,0,0,NaN,1,0,0.4,0.6,0.283005234327656,NaN,750,0,1,neutral,0.1,637.570731848326,1101.95775397912
2,104,3,443,0.5,-0.5,-0.5,3,3,0.2,2,767,0,0,NaN,0,0,0.6,NaN,-0.0172009886651323,NaN,750,0,1,congruent,0,978.979225163466,228.982058956979
2,104,3,444,0.5,0.5,0.5,1,2,0.2,1,711,1,1,711,1,0,0.6,NaN,-0.44826633450093,-0.44826633450093,750,0,0,incongruent,1,217.608454044424,907.60818783035
2,104,3,445,0.5,-0.5,0,4,NaN,0.4,4,822,1,0,822,1,0,0.6,NaN,0.406166761709312,0.406166761709312,750,0,0,neutral,1,972.908658388593,500.668810528562
2,104,3,446,0.5,-0.5,-0.5,2,2,0.4,2,922,1,0,922,1,0,1,NaN,1.17592630784467,1.17592630784467,750,1,0,congruent,1,1501.18802031513,275.722506803683
2,104,3,447,-0.5,-0.5,0.5,1,3,0.4,1,896,1,0,896,0,0,1.4,0.6,0.975788825849474,0.975788825849474,750,0,0,incongruent,0,593.173069914042,627.683069336938
2,104,3,449,-0.5,-0.5,0.5,3,2,0.4,3,953,1,0,953,1,0,1.2,0.4,1.41455176714663,1.41455176714663,750,0,0,incongruent,0.1,140.263147911873,291.880302649106
2,104,4,451,0.5,-0.5,-0.5,3,3,0.4,3,964,1,0,964,0,0,1,NaN,1.49922531722151,1.49922531722151,750,1,0,congruent,0,485.4290818077,645.75382254583
2,104,4,452,0.5,-0.5,0,4,NaN,0.4,2,834,0,0,NaN,0,0,0.6,NaN,0.498537907245555,NaN,750,0,1,neutral,0,632.88547130141,905.688150858176
2,104,4,453,0.5,-0.5,-0.5,3,3,0.4,3,700,1,1,700,1,0,0.6,NaN,-0.532939884575819,-0.532939884575819,750,1,0,congruent,1,989.047460367909,572.186891706082
2,104,4,454,0.5,0.5,0.5,1,4,0.4,1,790,1,0,790,0,0,1,NaN,0.159843706945999,0.159843706945999,750,0,0,incongruent,0,591.055774570223,187.825413304576
2,104,4,455,-0.5,-0.5,-0.5,2,2,0.2,2,904,1,0,904,0,0,0.8,0.6,1.0373695895403,1.0373695895403,750,1,0,congruent,0,360.539240873333,436.483031726224
2,104,4,456,-0.5,-0.5,0,4,NaN,0.2,3,762,0,0,NaN,0,0,0.4,0.6,-0.0556889659719,NaN,750,0,1,neutral,0,424.04461820849,1407.53351618484
2,104,4,457,0.5,0.5,0.5,1,2,0.2,1,479,1,1,479,1,0,0.4,NaN,-2.23410848153495,-2.23410848153495,750,0,0,incongruent,1,311.615906149676,345.07021707424
2,104,4,458,0.5,0.5,-0.5,3,3,0.4,2,532,0,1,NaN,0,0,0.8,NaN,-1.82613592208321,NaN,750,0,1,congruent,0,722.340859612611,491.54524362803
2,104,4,459,0.5,-0.5,0,2,NaN,0.4,3,669,0,1,NaN,0,0,0.4,NaN,-0.771565343877779,NaN,750,0,1,neutral,0,886.908750222686,562.047385210777
2,104,4,460,0.5,-0.5,-0.5,3,3,0.4,3,726,1,1,726,1,0,0.4,NaN,-0.332802402580627,-0.332802402580627,750,1,0,congruent,1,915.417366787808,914.547025213583
2,104,4,461,-0.5,0.5,-0.5,4,4,0.4,4,764,1,0,764,0,0,0.8,0,-0.0402937750491929,-0.0402937750491929,750,1,0,congruent,0,331.10146428951,146.295147436193
2,104,4,462,0.5,-0.5,-0.5,1,1,0.2,1,576,1,1,576,1,0,0.8,NaN,-1.48744172178366,-1.48744172178366,750,1,0,congruent,1,925.635386905548,250.216106384838
2,104,4,463,0.5,-0.5,-0.5,4,4,0.2,4,538,1,1,538,0,0,0.8,NaN,-1.77995034931509,-1.77995034931509,750,1,0,congruent,0,917.088072629627,396.244381768011
2,104,4,465,-0.5,0.5,-0.5,2,2,0.2,3,792,0,0,NaN,0,0,1,0,0.175238897868706,NaN,750,0,1,congruent,0,397.239909673327,790.149613376316
2,104,4,466,0.5,0.5,0,1,NaN,0.2,1,598,1,1,598,1,0,0.6,NaN,-1.31809462163388,-1.31809462163388,750,0,0,neutral,1,1012.61634746698,158.919155800497
2,104,4,467,0.5,0.5,-0.5,2,2,0.4,2,777,1,0,777,0,0,1,NaN,0.0597749659484031,0.0597749659484031,750,1,0,congruent,0,788.092204023321,234.441336683938
2,104,4,468,-0.5,0.5,0,3,NaN,0.2,3,656,1,1,656,1,0,0.6,0,-0.871634084875375,-0.871634084875375,750,0,0,neutral,0.1,482.235181939171,651.144440373402
2,104,4,469,0.5,0.5,0.5,4,1,0.4,1,670,0,1,NaN,0,0,0.8,NaN,-0.763867748416425,NaN,750,1,0,incongruent,0,3141.85080217818,573.612302062842
2,104,4,470,-0.5,-0.5,-0.5,3,3,0.4,3,689,1,1,689,0,0,0.6,0.4,-0.617613434650708,-0.617613434650708,750,1,0,congruent,0,557.2701216977,435.88367508206
2,104,4,471,0.5,0.5,0.5,2,4,0.4,2,826,1,0,826,0,0,0.6,NaN,0.436957143554726,0.436957143554726,750,0,0,incongruent,0,977.438261082437,694.6859329123
2,104,4,472,0.5,0.5,-0.5,3,3,0.4,3,734,1,1,734,1,0,0.2,NaN,-0.271221638889799,-0.271221638889799,750,1,0,congruent,1,1022.18077208776,1687.28240891778
2,104,4,473,-0.5,-0.5,-0.5,4,4,0.4,1,795,0,0,NaN,1,0,0.6,0.4,0.198331684252767,NaN,750,0,1,congruent,0.1,1959.0273394969,1015.66123659766
2,104,4,474,-0.5,0.5,0,3,NaN,0.4,3,932,1,0,932,0,0,0.6,0.2,1.2529022624582,1.2529022624582,750,0,0,neutral,0,397.649440818648,1204.58736715677
2,104,4,475,0.5,0.5,0.5,4,3,0.4,2,883,0,0,NaN,0,0,0.6,NaN,0.875720084851878,NaN,750,0,1,incongruent,0,2251.71182700569,1250.72968445774
2,104,4,476,0.5,-0.5,-0.5,1,1,0.2,1,608,1,1,608,0,0,0.6,NaN,-1.24111866702034,-1.24111866702034,750,1,0,congruent,0,1399.43040385945,330.076223498278
2,104,4,477,-0.5,0.5,0,3,NaN,0.2,3,765,1,0,765,0,0,0.6,0.2,-0.0325961795878394,-0.0325961795878394,750,0,0,neutral,0,654.412582300944,1222.01427668333
2,104,4,478,-0.5,0.5,-0.5,2,2,0.2,2,863,1,0,863,0,0,0.2,0.2,0.721768175624807,0.721768175624807,750,1,0,congruent,0,1223.57122163812,184.683616374642
2,104,4,479,-0.5,-0.5,0,3,NaN,0.2,3,818,1,0,818,0,0,0,0.4,0.375376379863898,0.375376379863898,750,0,0,neutral,0,1816.42715840904,394.440963022048
2,104,4,482,-0.5,0.5,-0.5,2,2,0,3,697,0,1,NaN,0,0,0,0.2,-0.55603267095988,NaN,750,0,1,congruent,0,659.828452941961,336.226726769923
2,104,4,483,0.5,-0.5,0,4,NaN,0,4,678,1,1,678,0,0,0,NaN,-0.702286984725597,-0.702286984725597,750,0,0,neutral,0,1051.26203702062,1555.43276063334
2,104,4,484,-0.5,0.5,-0.5,3,3,0,3,903,1,0,903,0,0,0,0.2,1.02967199407895,1.02967199407895,750,1,0,congruent,0,1006.66119079545,582.876808137404
2,104,4,485,0.5,0.5,0.5,1,4,0,1,725,1,1,725,1,0,0,NaN,-0.340499998041981,-0.340499998041981,750,0,0,incongruent,1,1798.05660157178,155.112204897371
2,104,4,486,-0.5,-0.5,-0.5,2,2,0.2,2,729,1,1,729,1,0,0.4,0.4,-0.309709616196567,-0.309709616196567,750,1,0,congruent,0.1,401.577950280691,329.906350179849
2,104,4,487,0.5,-0.5,0.5,4,1,0.2,1,906,0,0,NaN,0,0,0.6,NaN,1.05276478046301,NaN,750,1,0,incongruent,0,1075.00180052422,1426.5219535635
2,104,4,489,0.5,-0.5,0,4,NaN,0.2,4,888,1,0,888,0,0,1,NaN,0.914208062158646,0.914208062158646,750,0,0,neutral,0,590.22074993259,1287.20990694033
2,104,4,490,0.5,-0.5,-0.5,1,1,0.2,1,681,1,1,681,0,0,1,NaN,-0.679194198341537,-0.679194198341537,750,1,0,congruent,0,1048.004449384,1309.0868396902
2,104,4,492,0.5,-0.5,-0.5,1,1,0.2,1,709,1,1,709,1,0,0.4,NaN,-0.463661525423637,-0.463661525423637,750,1,0,congruent,1,1033.8909793726,568.485401167107
2,104,4,493,0.5,0.5,0,2,NaN,0.2,3,814,0,0,NaN,0,0,0.8,NaN,0.344585998018484,NaN,750,0,1,neutral,0,228.556404898794,873.67357705163
2,104,4,494,0.5,0.5,0.5,1,4,0.2,1,681,1,1,681,1,0,0.4,NaN,-0.679194198341537,-0.679194198341537,750,0,0,incongruent,1,470.993656973465,295.879922248803
2,104,4,495,-0.5,-0.5,-0.5,2,2,0.4,2,960,1,0,960,1,0,0.8,0.4,1.4684349353761,1.4684349353761,750,1,0,congruent,0.1,806.687104045475,2362.99146267001
2,104,4,498,0.5,-0.5,-0.5,2,2,0.4,3,960,0,0,NaN,0,0,0.8,NaN,1.4684349353761,NaN,750,0,1,congruent,0,987.605729840759,190.310453499618
2,104,4,500,0.5,0.5,0.5,1,2,0.4,1,645,1,1,645,1,0,0.4,NaN,-0.956307634950264,-0.956307634950264,750,0,0,incongruent,1,867.839557396128,540.096525835883
2,104,4,501,-0.5,-0.5,0,3,NaN,0.6,3,753,1,0,753,1,0,0.6,0.6,-0.124967325124082,-0.124967325124082,750,0,0,neutral,0.1,920.29935699625,265.394819985663
2,104,4,502,-0.5,-0.5,-0.5,4,4,0.6,1,708,0,1,NaN,0,0,0.6,0.8,-0.471359120884991,NaN,750,0,1,congruent,0,800.989737430706,657.834205562337
2,104,4,503,0.5,0.5,0.5,2,3,0.6,2,752,1,0,752,0,0,0.6,NaN,-0.132664920585435,-0.132664920585435,750,0,0,incongruent,0,1814.68803424899,664.133317619494
2,104,4,504,0.5,-0.5,0.5,4,2,0.4,3,765,0,0,NaN,0,0,0.6,NaN,-0.0325961795878394,NaN,750,0,1,incongruent,0,536.219402070143,286.327083469331
2,104,4,505,0.5,0.5,-0.5,3,3,0.4,3,779,1,0,779,0,0,0.6,NaN,0.0751701568711102,0.0751701568711102,750,1,0,congruent,0,579.157896132965,542.121797717784
2,104,4,506,-0.5,-0.5,0.5,2,1,0.4,1,821,0,0,NaN,0,0,0.2,0.6,0.398469166247959,NaN,750,1,0,incongruent,0,1863.6134772339,1780.7458189471
2,104,4,507,0.5,-0.5,0.5,4,2,0.4,2,862,0,0,NaN,1,0,0,NaN,0.714070580163454,NaN,750,1,0,incongruent,1,813.316625440255,393.800691713813
2,104,4,508,-0.5,0.5,0.5,2,4,0.4,1,945,0,0,NaN,0,0,0.4,0,1.3529710034558,NaN,750,0,1,incongruent,0,382.486490595439,2103.52010565414
2,104,4,509,-0.5,0.5,0.5,3,1,0.2,4,964,0,0,NaN,0,0,0.4,0,1.49922531722151,NaN,750,0,1,incongruent,0,532.007108696676,746.232257121265
2,104,4,510,-0.5,0.5,0.5,2,3,0.2,3,810,0,0,NaN,0,0,0.4,0,0.31379561617307,NaN,750,1,0,incongruent,0,488.067280415851,491.698192222441
2,104,4,511,0.5,0.5,-0.5,4,4,0,2,650,0,1,NaN,0,0,0.4,NaN,-0.917819657643496,NaN,750,0,1,congruent,0,1477.32641503187,960.698023981873
2,104,4,513,-0.5,-0.5,-0.5,4,4,0,4,520,1,1,520,0,0,0,0.6,-1.91850706761946,-1.91850706761946,750,1,0,congruent,0,722.002934379006,369.92449418623
2,104,4,514,-0.5,-0.5,-0.5,2,2,0,3,282,0,1,NaN,0,0,0,0.4,-3.7505347874216,NaN,750,0,1,congruent,0,781.850889315058,669.704261342053
2,104,4,515,-0.5,-0.5,0,3,NaN,0,3,963,1,0,963,0,0,0,0.2,1.49152772176016,1.49152772176016,750,0,0,neutral,0,288.228416649356,492.512012029054
2,104,4,516,-0.5,-0.5,-0.5,4,4,0,2,675,0,1,NaN,0,0,0,0,-0.725379771109658,NaN,750,0,1,congruent,0,771.846523021763,189.540115634604
2,104,4,517,0.5,0.5,0,3,NaN,0,3,671,1,1,671,1,0,0,NaN,-0.756170152955072,-0.756170152955072,750,0,0,neutral,1,665.761849807135,359.413701197373
2,104,4,519,-0.5,-0.5,0.5,4,2,0.2,2,407,0,1,NaN,0,0,0.4,0,-2.78833535475241,NaN,750,1,0,incongruent,0,749.993888591545,704.746136915226
2,104,4,520,-0.5,0.5,0.5,3,4,0.2,3,462,1,1,462,1,0,0.4,0,-2.36496760437796,-2.36496760437796,750,0,0,incongruent,0.1,1076.67441350761,192.494861136107
2,104,4,521,0.5,-0.5,0.5,4,2,0.4,3,632,0,1,NaN,0,0,0.6,NaN,-1.05637637594786,NaN,750,0,1,incongruent,0,433.648355138855,1105.99880124569
2,104,4,522,0.5,0.5,0,3,NaN,0.4,3,966,1,0,966,0,0,0.6,NaN,1.51462050814422,1.51462050814422,750,0,0,neutral,0,782.511058373767,2099.80068432757
2,104,4,523,-0.5,-0.5,-0.5,2,2,0.4,2,987,1,0,987,0,0,0.2,0,1.67627001283265,1.67627001283265,750,1,0,congruent,0,885.786119556628,1154.92224810463
2,104,4,524,-0.5,-0.5,-0.5,4,4,0.4,2,781,0,0,NaN,1,0,0.2,0,0.0905653477938172,NaN,750,0,1,congruent,0.1,820.645928374195,2715.81318813814
2,104,4,527,0.5,-0.5,-0.5,3,3,0.4,3,803,1,0,803,0,0,0.2,NaN,0.259912447943595,0.259912447943595,750,1,0,congruent,0,708.073880981863,584.225730685906
2,104,4,529,0.5,-0.5,0,4,NaN,0.4,4,858,1,0,858,0,0,0.6,NaN,0.68328019831804,0.68328019831804,750,0,0,neutral,0,835.535520478869,345.440467412469
2,104,4,530,-0.5,0.5,0.5,2,3,0.4,2,723,1,1,723,1,0,0.4,0.2,-0.355895188964688,-0.355895188964688,750,0,0,incongruent,0.1,778.083902186754,957.693947402925
2,104,4,533,0.5,0.5,-0.5,4,4,0.6,4,669,1,1,669,1,0,1.2,NaN,-0.771565343877779,-0.771565343877779,750,1,0,congruent,1,1473.98534960269,394.102342389186
2,104,4,534,0.5,-0.5,-0.5,2,2,0.6,2,714,1,1,714,0,0,1.2,NaN,-0.42517354811687,-0.42517354811687,750,1,0,congruent,0,1239.87568491034,571.514254761676
2,104,4,535,0.5,-0.5,0,3,NaN,0.6,3,784,1,0,784,1,0,1.2,NaN,0.113658134177878,0.113658134177878,750,0,0,neutral,1,1128.28170077694,412.217193689573
2,104,4,536,-0.5,-0.5,0.5,4,3,0.6,1,826,0,0,NaN,1,0,1.4,0.4,0.436957143554726,NaN,750,0,1,incongruent,0.1,281.365441684355,498.451840146257
2,104,4,537,-0.5,0.5,-0.5,1,1,0.6,4,844,0,0,NaN,0,0,1.4,0.4,0.57551386185909,NaN,750,0,1,congruent,0,922.352769327571,317.448131531597
2,104,4,538,-0.5,-0.5,0,4,NaN,0.4,3,670,0,1,NaN,0,0,1,0.6,-0.763867748416425,NaN,750,0,1,neutral,0,231.090360889887,1278.12987498396
2,104,4,539,0.5,-0.5,-0.5,2,2,0.4,2,734,1,1,734,1,0,0.6,NaN,-0.271221638889799,-0.271221638889799,750,1,0,congruent,1,974.376392757435,289.011878678178
2,104,4,540,-0.5,-0.5,-0.5,1,1,0.4,1,711,1,1,711,1,0,1,0.6,-0.44826633450093,-0.44826633450093,750,1,0,congruent,0.1,641.785641221226,172.220549952578
2,104,4,541,-0.5,-0.5,0.5,4,3,0.4,3,860,0,0,NaN,0,0,0.8,0.6,0.698675389240747,NaN,750,1,0,incongruent,0,756.468442794755,159.394450065062
2,104,4,542,0.5,-0.5,0,2,NaN,0.4,2,871,1,0,871,1,0,0.6,NaN,0.783348939315636,0.783348939315636,750,0,0,neutral,1,717.852386104303,441.520053151955
