subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
44,104,3,398,-0.5,0.5,0,3,NaN,0,4,945,0,0,NaN,0,0,0,0,1.45336849657363,NaN,750,0,1,neutral,0,3129.4576279798,3956.32574318769
44,104,3,399,-0.5,0.5,-0.5,1,1,0,1,831,1,0,831,0,0,0,0,0.524751926402482,0.524751926402482,750,1,0,congruent,0,16805.5357432015,3533.54000350705
44,104,3,401,0.5,0.5,0.5,3,1,0,4,707,0,1,NaN,0,0,0,NaN,-0.485322237643324,NaN,750,0,1,incongruent,0,7204.97701757736,4680.05562572096
44,104,3,404,-0.5,0.5,0.5,2,4,0,4,781,0,0,NaN,0,0,0,0,0.117463957029173,NaN,750,1,0,incongruent,0,15654.3953858784,2985.84057487157
44,104,3,405,-0.5,0.5,0,1,NaN,0,1,789,1,0,789,0,0,0,0,0.182630032128902,0.182630032128902,750,0,0,neutral,0,2655.94879880899,3894.14538926798
44,104,3,406,0.5,-0.5,-0.5,2,2,0,2,717,1,1,717,0,0,0,NaN,-0.403864643768663,-0.403864643768663,750,1,0,congruent,0,2959.9504157256,678.983443574286
44,104,3,409,0.5,-0.5,-0.5,3,3,0.2,4,971,0,0,NaN,0,0,0.2,NaN,1.66515824064775,NaN,750,0,1,congruent,0,2177.48731999298,2393.13504350261
44,104,3,411,-0.5,-0.5,0,1,NaN,0.2,1,645,1,1,645,0,0,0.2,0,-0.990359319666227,-0.990359319666227,750,0,0,neutral,0,2359.25147044877,1409.19378249769
44,104,3,412,0.5,0.5,-0.5,2,2,0.2,2,877,1,0,877,0,0,0.2,NaN,0.899456858225926,0.899456858225926,750,1,0,congruent,0,4003.7792849605,1140.09256351867
44,104,3,414,0.5,0.5,0,3,NaN,0.2,4,967,0,0,NaN,0,0,0,NaN,1.63257520309788,NaN,750,0,1,neutral,0,1205.51867335613,3358.91075579808
44,104,3,415,0.5,-0.5,-0.5,2,2,0.2,2,948,1,0,948,0,0,0,NaN,1.47780577473602,1.47780577473602,750,1,0,congruent,0,11175.7752633087,3951.99848873835
44,104,3,416,0.5,-0.5,0.5,3,1,0.2,4,871,0,0,NaN,1,0,0,NaN,0.850582301901129,NaN,750,0,1,incongruent,1,1298.03402826985,3769.01272121554
44,104,3,418,-0.5,0.5,0.5,1,3,0.2,1,841,1,0,841,0,0,0.8,0.2,0.606209520277143,0.606209520277143,750,0,0,incongruent,0,1332.76563239692,2729.88408769716
44,104,3,420,-0.5,0.5,0,1,NaN,0.2,1,574,1,1,574,1,0,0.8,0.2,-1.56870823617633,-1.56870823617633,750,0,0,neutral,0.1,4032.21493536132,2123.53261063173
44,104,3,424,0.5,0.5,0.5,2,1,0.2,4,930,0,0,NaN,0,0,0.4,NaN,1.33118210576163,NaN,750,0,1,incongruent,0,3974.70868964387,1754.82719431146
44,104,3,426,-0.5,0.5,-0.5,3,3,0.2,4,854,0,0,NaN,0,0,0.4,0.2,0.712104392314204,NaN,750,0,1,congruent,0,2155.64380361222,1795.86364057793
44,104,3,427,-0.5,-0.5,0.5,1,2,0.2,1,673,1,1,673,1,0,0.4,0.4,-0.762278056817174,-0.762278056817174,750,0,0,incongruent,0.1,936.887826842624,909.314394139904
44,104,3,429,-0.5,0.5,0,3,NaN,0.2,4,728,0,1,NaN,0,0,0.4,0.2,-0.314261290506535,NaN,750,0,1,neutral,0,6681.33159685803,8419.72995185282
44,104,3,430,0.5,-0.5,-0.5,2,2,0,2,865,1,0,865,0,0,0.4,NaN,0.801707745576332,0.801707745576332,750,1,0,congruent,0,1783.4927798376,13597.4557977345
44,104,3,432,0.5,-0.5,-0.5,3,3,0,4,857,0,0,NaN,0,0,0.2,NaN,0.736541670476602,NaN,750,0,1,congruent,0,1571.41948350412,2959.19634816968
44,104,3,435,-0.5,0.5,0,3,NaN,0,4,789,0,0,NaN,0,0,0,0.2,0.182630032128902,NaN,750,0,1,neutral,0,19816.8279859517,5461.67067184863
44,104,3,437,-0.5,0.5,-0.5,3,3,0,4,748,0,1,NaN,0,0,0,0,-0.151346102757211,NaN,750,0,1,congruent,0,2504.37726540002,1852.05619458864
44,104,3,438,0.5,0.5,-0.5,1,1,0,1,645,1,1,645,1,0,0,NaN,-0.990359319666227,-0.990359319666227,750,1,0,congruent,1,2553.7717015243,4424.80544121001
44,104,3,441,-0.5,0.5,0,3,NaN,0.2,4,802,0,0,NaN,0,0,0.6,0,0.288524904165962,NaN,750,0,1,neutral,0,5206.90536026078,2870.39139958904
44,104,3,442,-0.5,-0.5,-0.5,2,2,0.2,2,750,1,1,750,0,0,0.6,0.4,-0.135054583982279,-0.135054583982279,750,1,0,congruent,0,2589.48022210352,1437.97431589211
44,104,3,443,-0.5,0.5,0.5,3,1,0.2,4,852,0,0,NaN,0,0,0.6,0,0.695812873539271,NaN,750,0,1,incongruent,0,2231.67526690428,10434.8468485814
44,104,3,446,-0.5,0.5,0.5,3,2,0.2,4,878,0,0,NaN,0,0,0.4,0,0.907602617613392,NaN,750,0,1,incongruent,0,1835.67060317745,1023.60462184442
44,104,3,447,0.5,-0.5,0.5,1,3,0.2,1,929,1,0,929,0,0,0.4,NaN,1.32303634637417,1.32303634637417,750,0,0,incongruent,0,4013.14839701258,5529.44381488298
44,104,3,448,0.5,-0.5,0,3,NaN,0.2,4,688,0,1,NaN,0,0,0.4,NaN,-0.640091666005182,NaN,750,0,1,neutral,0,5166.12785489295,1589.98000677172
44,104,3,449,-0.5,-0.5,0.5,2,3,0.2,1,655,0,1,NaN,0,0,0.4,0.2,-0.908901725791565,NaN,750,0,1,incongruent,0,4696.46420661199,1418.52387190976
44,104,3,450,0.5,0.5,-0.5,1,1,0.2,1,813,1,0,813,0,0,0.4,NaN,0.37812825742809,0.37812825742809,750,1,0,congruent,0,3686.36040843439,3630.94951767668
44,104,4,452,-0.5,0.5,-0.5,2,2,0,1,700,0,1,NaN,0,0,0,0,-0.542342553355588,NaN,750,0,1,congruent,0,4367.15373558628,10123.4513625242
44,104,4,453,0.5,-0.5,0.5,1,3,0,1,578,1,1,578,0,0,0,NaN,-1.53612519862646,-1.53612519862646,750,0,0,incongruent,0,2629.08885950764,304.82523435557
44,104,4,454,-0.5,-0.5,0,3,NaN,0,3,819,1,0,819,0,0,0,0.2,0.427002813752888,0.427002813752888,750,0,0,neutral,0,9454.19352135861,2786.09540919216
44,104,4,456,0.5,0.5,0.5,3,4,0,3,905,1,0,905,0,0,0,NaN,1.12753812107498,1.12753812107498,750,0,0,incongruent,0,4674.33864345274,3540.96875808221
44,104,4,460,-0.5,-0.5,-0.5,3,3,0,3,726,1,1,726,0,0,0,0.2,-0.330552809281467,-0.330552809281467,750,1,0,congruent,0,8833.55051997083,3068.16771435087
44,104,4,462,0.5,-0.5,0.5,1,2,0,1,559,1,1,559,0,0,0,NaN,-1.69089462698832,-1.69089462698832,750,0,0,incongruent,0,1322.31223344819,887.982110808008
44,104,4,463,0.5,0.5,0.5,2,4,0,4,847,0,0,NaN,0,0,0,NaN,0.65508407660194,NaN,750,1,0,incongruent,0,6333.1933582318,2922.12431137502
44,104,4,464,0.5,0.5,0,1,NaN,0,1,648,1,1,648,1,0,0,NaN,-0.965922041503829,-0.965922041503829,750,0,0,neutral,1,1433.88500971917,6401.05528515694
44,104,4,465,-0.5,0.5,-0.5,2,2,0.2,2,979,1,0,979,0,0,0.4,0,1.73032431574748,1.73032431574748,750,1,0,congruent,0,8444.81940837379,3387.09677839783
44,104,4,469,0.5,0.5,0,3,NaN,0.2,3,807,1,0,807,0,0,0.4,NaN,0.329253701103293,0.329253701103293,750,0,0,neutral,0,3627.73454150828,2914.3889254901
44,104,4,471,-0.5,-0.5,-0.5,3,3,0,3,696,1,1,696,0,0,0,0,-0.574925590905452,-0.574925590905452,750,1,0,congruent,0,1844.63450425288,4412.93882660964
44,104,4,472,-0.5,-0.5,0,1,NaN,0,3,836,0,0,NaN,0,0,0,0,0.565480723339812,NaN,750,0,1,neutral,0,6444.77138682271,3174.58268234215
44,104,4,473,0.5,0.5,-0.5,3,3,0,3,798,1,0,798,0,0,0,NaN,0.255941866616098,0.255941866616098,750,1,0,congruent,0,3374.44964037716,2409.10356839105
44,104,4,475,-0.5,-0.5,-0.5,3,3,0,3,814,1,0,814,0,0,0,0,0.386274016815557,0.386274016815557,750,1,0,congruent,0,7690.1910063746,5570.88015809605
44,104,4,476,0.5,0.5,0,1,NaN,0,1,731,1,1,731,1,0,0,NaN,-0.289824012344136,-0.289824012344136,750,0,0,neutral,1,2167.55407003274,4775.04951510199
44,104,4,477,0.5,0.5,-0.5,2,2,0.2,3,835,0,0,NaN,0,0,0.4,NaN,0.557334963952346,NaN,750,0,1,congruent,0,6854.87536199895,3872.7388770297
44,104,4,480,0.5,0.5,0.5,4,1,0.2,1,859,0,0,NaN,0,0,0.8,NaN,0.752833189251535,NaN,750,1,0,incongruent,0,6874.04725850016,901.136991530086
44,104,4,484,-0.5,-0.5,-0.5,1,1,0.2,1,600,1,1,600,1,0,0.4,0,-1.35691849210221,-1.35691849210221,750,1,0,congruent,0.1,2062.7575835769,1644.28715325908
44,104,4,490,-0.5,0.5,0.5,3,2,0.4,3,891,1,0,891,0,0,0.4,0.4,1.01349748965045,1.01349748965045,750,0,0,incongruent,0,2468.34713613461,2122.0164131311
44,104,4,492,0.5,-0.5,0.5,3,2,0.4,3,708,1,1,708,0,0,0.4,NaN,-0.477176478255858,-0.477176478255858,750,0,0,incongruent,0,1732.85669962792,1957.47432155426
44,104,4,493,-0.5,0.5,0.5,2,3,0.4,2,884,1,0,884,0,0,0.2,0.4,0.956477173938189,0.956477173938189,750,0,0,incongruent,0,5257.59250629109,13487.3030349415
44,104,4,495,0.5,-0.5,-0.5,3,3,0.6,3,927,1,0,927,1,0,0.2,NaN,1.30674482759923,1.30674482759923,750,1,0,congruent,1,5823.6118401007,4240.00167809546
44,104,4,496,-0.5,-0.5,-0.5,4,4,0.6,4,636,1,1,636,1,0,0.6,0.2,-1.06367115415342,-1.06367115415342,750,1,0,congruent,0.1,3719.13619342269,3806.2758003656
44,104,4,497,0.5,-0.5,0,2,NaN,0.6,1,693,0,1,NaN,1,0,0.8,NaN,-0.599362869067851,NaN,750,0,1,neutral,1,11681.4561872608,9158.02771845155
44,104,4,498,-0.5,0.5,-0.5,3,3,0.6,3,842,1,0,842,0,0,1.2,0.6,0.61435527966461,0.61435527966461,750,1,0,congruent,0,7353.46284260812,3040.86938859329
44,104,4,499,-0.5,0.5,0,2,NaN,0.4,2,824,1,0,824,0,0,1.2,0.4,0.467731610690218,0.467731610690218,750,0,0,neutral,0,4948.98833643394,2012.7117634225
44,104,4,500,0.5,-0.5,-0.5,3,3,0.2,3,895,1,0,895,1,0,1,NaN,1.04608052720032,1.04608052720032,750,1,0,congruent,1,5943.70431642817,3756.75421715366
44,104,4,501,0.5,-0.5,-0.5,4,4,0.2,4,765,1,0,765,1,0,1,NaN,-0.012868193170286,-0.012868193170286,750,1,0,congruent,1,6129.28650499528,1856.23835718332
44,104,4,504,0.5,-0.5,0,2,NaN,0.2,2,675,1,1,675,0,0,0.8,NaN,-0.745986538042242,-0.745986538042242,750,0,0,neutral,0,4516.76238089928,2877.87481036829
44,104,4,505,0.5,0.5,0.5,4,2,0.2,4,926,1,0,926,0,0,0.8,NaN,1.29859906821177,1.29859906821177,750,0,0,incongruent,0,5050.91562374381,765.67832515842
44,104,4,506,-0.5,-0.5,0,1,NaN,0.2,1,684,1,1,684,0,0,0.4,0.4,-0.672674703555046,-0.672674703555046,750,0,0,neutral,0,1719.41213119321,7905.87275654883
44,104,4,507,0.5,0.5,-0.5,2,2,0.2,2,923,1,0,923,0,0,0,NaN,1.27416179004937,1.27416179004937,750,1,0,congruent,0,2462.43659855772,3475.06464994761
44,104,4,509,0.5,-0.5,-0.5,3,3,0,3,955,1,0,955,0,0,0,NaN,1.53482609044829,1.53482609044829,750,1,0,congruent,0,3375.3511625924,1645.37231750615
44,104,4,510,-0.5,0.5,0,2,NaN,0,2,910,1,0,910,0,0,0,0.2,1.16826691801231,1.16826691801231,750,0,0,neutral,0,3235.44702999695,1440.56485675427
44,104,4,511,-0.5,-0.5,0.5,4,2,0,4,885,1,0,885,0,0,0,0.2,0.964622933325655,0.964622933325655,750,0,0,incongruent,0,975.68099233058,9962.40559290897
44,104,4,514,-0.5,0.5,0,2,NaN,0,2,665,1,1,665,1,0,0,0.2,-0.827444131916904,-0.827444131916904,750,0,0,neutral,0.1,751.936765859871,1347.11898807776
44,104,4,516,0.5,-0.5,0,3,NaN,0.2,3,703,1,1,703,0,0,0.2,NaN,-0.517905275193189,-0.517905275193189,750,0,0,neutral,0,5094.65447683914,2487.82689941062
44,104,4,517,-0.5,0.5,-0.5,4,4,0.2,4,670,1,1,670,1,0,0.2,0.4,-0.786715334979573,-0.786715334979573,750,1,0,congruent,0.1,3186.25047353309,3113.5811097015
44,104,4,519,-0.5,0.5,-0.5,4,4,0.4,4,538,1,1,538,1,0,0.4,0.4,-1.86195557412511,-1.86195557412511,750,1,0,congruent,0.1,1956.42549660826,2432.48123132763
44,104,4,523,0.5,0.5,-0.5,2,2,0.6,3,781,0,0,NaN,0,0,0.2,NaN,0.117463957029173,NaN,750,0,1,congruent,0,2552.80582623811,2652.78130042359
44,104,4,524,0.5,0.5,0,3,NaN,0.4,3,666,1,1,666,1,0,0.2,NaN,-0.819298372529437,-0.819298372529437,750,0,0,neutral,1,9862.43008540635,1987.73310215177
44,104,4,525,0.5,-0.5,-0.5,2,2,0.4,2,893,1,0,893,1,0,0.4,NaN,1.02978900842538,1.02978900842538,750,1,0,congruent,1,3665.40028948624,3435.91736089271
44,104,4,527,-0.5,-0.5,0,1,NaN,0.4,1,621,1,1,621,0,0,0.8,0,-1.18585754496542,-1.18585754496542,750,0,0,neutral,0,4052.37645470153,5394.51251692686
44,104,4,531,-0.5,-0.5,0.5,1,4,0.2,1,597,1,1,597,0,0,0,0,-1.3813557702646,-1.3813557702646,750,0,0,incongruent,0,2999.07796995805,4896.80454229459
44,104,4,533,0.5,-0.5,0.5,1,2,0.4,1,580,1,1,580,0,0,0.2,NaN,-1.51983367985153,-1.51983367985153,750,0,0,incongruent,0,4492.24259285674,4389.67304467609
44,104,4,537,0.5,-0.5,0.5,3,2,0.6,3,667,1,1,667,0,0,0.8,NaN,-0.811152613141971,-0.811152613141971,750,0,0,incongruent,0,3092.6935468877,2493.19442696591
44,104,4,538,-0.5,-0.5,-0.5,1,1,0.6,1,985,1,0,985,1,0,0.6,0,1.77919887207227,1.77919887207227,750,1,0,congruent,0.1,3035.71889021651,1168.29537074389
44,104,4,540,-0.5,0.5,-0.5,1,1,0.4,1,815,1,0,815,0,0,0.8,0.4,0.394419776203023,0.394419776203023,750,1,0,congruent,0,4722.7660749294,1390.39887666435
44,104,4,541,0.5,0.5,0.5,2,3,0.4,3,859,0,0,NaN,0,0,0.6,NaN,0.752833189251535,NaN,750,1,0,incongruent,0,3464.7522573751,2963.7980169061
44,104,4,545,0.5,0.5,0,2,NaN,0.2,1,0,0,1,NaN,0,0,0,NaN,-6.24437412458191,NaN,750,0,1,neutral,0,4043.2238934825,1647.68955638956
44,104,4,547,0.5,-0.5,0.5,2,1,0.2,2,774,1,0,774,0,0,0.2,NaN,0.0604436413169096,0.0604436413169096,750,0,0,incongruent,0,11562.7701044794,604.889694035572
44,104,4,548,-0.5,0.5,0,1,NaN,0.2,1,737,1,1,737,1,0,0.2,0.6,-0.240949456019339,-0.240949456019339,750,0,0,neutral,0.1,3676.37618880489,1921.57893040743
44,104,4,550,0.5,0.5,0.5,3,4,0.4,3,960,1,0,960,0,0,0.4,NaN,1.57555488738562,1.57555488738562,750,0,0,incongruent,0,3888.35503135775,5759.01122156079
44,104,4,551,0.5,-0.5,0,4,NaN,0.4,4,959,1,0,959,1,0,0.4,NaN,1.56740912799815,1.56740912799815,750,0,0,neutral,1,1117.08610682087,3521.58043923906
44,104,4,552,-0.5,0.5,-0.5,1,1,0.4,1,728,1,1,728,1,0,0.6,0.8,-0.314261290506535,-0.314261290506535,750,1,0,congruent,0.1,17116.4906519738,2344.35325148524
44,104,4,553,-0.5,0.5,0,4,NaN,0.6,2,953,0,0,NaN,0,0,0.8,0.8,1.51853457167336,NaN,750,0,1,neutral,0,2593.58107938849,2550.67933404645
44,104,4,555,0.5,-0.5,-0.5,4,4,0.4,4,806,1,0,806,0,0,0.6,NaN,0.321107941715827,0.321107941715827,750,1,0,congruent,0,4094.81573487292,4588.95895135004
44,104,4,556,-0.5,-0.5,0.5,1,3,0.4,1,669,1,1,669,0,0,0.6,0.2,-0.794861094367039,-0.794861094367039,750,0,0,incongruent,0,2821.38594529953,1815.96002077135
44,104,4,558,0.5,0.5,-0.5,3,3,0.2,3,663,1,1,663,1,0,0,NaN,-0.843735650691836,-0.843735650691836,750,1,0,congruent,1,2097.49516205529,727.242135896079
44,104,4,559,-0.5,-0.5,0.5,1,4,0.4,1,866,1,0,866,1,0,0.4,0.2,0.809853504963798,0.809853504963798,750,0,0,incongruent,0.1,3324.42028606755,2673.00489313349
44,104,4,560,0.5,-0.5,0,3,NaN,0.4,3,682,1,1,682,0,0,0.6,NaN,-0.688966222329979,-0.688966222329979,750,0,0,neutral,0,2704.11127079016,7832.98041222911
44,104,4,562,0.5,-0.5,0.5,3,4,0.4,3,911,1,0,911,0,0,0.6,NaN,1.17641267739978,1.17641267739978,750,0,0,incongruent,0,1853.93904518514,3273.69313566362
44,104,4,564,0.5,-0.5,-0.5,4,4,0.4,4,593,1,1,593,1,0,0.2,NaN,-1.41393880781447,-1.41393880781447,750,1,0,congruent,1,6059.59798933645,1971.44333472522
44,104,4,565,0.5,0.5,0,3,NaN,0.4,3,814,1,0,814,0,0,0.4,NaN,0.386274016815557,0.386274016815557,750,0,0,neutral,0,3382.65884835657,4615.95352154624
44,104,4,566,-0.5,-0.5,-0.5,2,2,0.2,2,960,1,0,960,1,0,0.4,0.4,1.57555488738562,1.57555488738562,750,1,0,congruent,0.1,3719.07926257804,12495.3072911279
44,104,4,567,0.5,-0.5,0.5,1,3,0.2,1,777,1,0,777,0,0,0.6,NaN,0.0848809194793081,0.0848809194793081,750,0,0,incongruent,0,2298.26103843679,7323.13935057591
44,104,4,569,-0.5,0.5,-0.5,4,4,0.2,4,737,1,1,737,1,0,0.6,0.4,-0.240949456019339,-0.240949456019339,750,1,0,congruent,0.1,12229.8892444239,1283.07343202051
44,104,4,574,-0.5,-0.5,0,1,NaN,0.2,1,709,1,1,709,0,0,0.6,0.6,-0.469030718868392,-0.469030718868392,750,0,0,neutral,0,2935.7286405606,2470.98020545737
44,104,4,575,0.5,-0.5,-0.5,3,3,0.2,4,883,0,0,NaN,1,0,0.4,NaN,0.948331414550723,NaN,750,0,1,congruent,1,3731.80614470404,496.866373260199
44,104,4,579,0.5,-0.5,0.5,4,1,0.4,4,634,1,1,634,1,0,1,NaN,-1.07996267292836,-1.07996267292836,750,0,0,incongruent,1,1088.44099325598,1777.9542378429
44,104,4,581,0.5,0.5,-0.5,4,4,0.4,3,945,0,0,NaN,0,0,1.4,NaN,1.45336849657363,NaN,750,0,1,congruent,0,2504.19891534627,1971.19403207854
44,104,4,582,0.5,-0.5,0,2,NaN,0.4,2,793,1,0,793,1,0,1.2,NaN,0.215213069678767,0.215213069678767,750,0,0,neutral,1,2057.02855927445,5136.79304380287
44,104,4,584,0.5,-0.5,0,3,NaN,0.4,3,689,1,1,689,0,0,1.2,NaN,-0.631945906617715,-0.631945906617715,750,0,0,neutral,0,4100.17121594577,3465.23796788618
44,104,4,585,0.5,0.5,-0.5,4,4,0.4,4,643,1,1,643,1,0,0.8,NaN,-1.00665083844116,-1.00665083844116,750,1,0,congruent,1,1820.02274024427,2448.66062411413
44,104,4,587,-0.5,-0.5,0,2,NaN,0.4,2,607,1,1,607,0,0,0.8,0.4,-1.29989817638994,-1.29989817638994,750,0,0,neutral,0,6835.88573250549,3142.05508477925
44,104,4,588,-0.5,-0.5,0.5,4,2,0.4,3,776,0,0,NaN,0,0,0.4,0.4,0.0767351600918419,NaN,750,0,1,incongruent,0,1566.67593874258,1247.27208043234
44,104,4,589,0.5,-0.5,-0.5,1,1,0.4,1,888,1,0,888,0,0,0.4,NaN,0.989060211488054,0.989060211488054,750,1,0,congruent,0,3751.18610587783,3792.85964856105
44,104,4,592,0.5,0.5,-0.5,4,4,0.2,4,823,1,0,823,0,0,0,NaN,0.459585851302752,0.459585851302752,750,1,0,congruent,0,5869.46585990153,1825.37839101484
44,104,4,593,-0.5,0.5,0,2,NaN,0.2,2,785,1,0,785,0,0,0,0.4,0.150046994579038,0.150046994579038,750,0,0,neutral,0,3709.23980108909,4699.2227788078
44,104,4,597,0.5,-0.5,0,2,NaN,0.2,2,830,1,0,830,0,0,0.4,NaN,0.516606167015015,0.516606167015015,750,0,0,neutral,0,3130.44782970114,8335.85958169451
44,104,4,599,-0.5,0.5,0.5,3,1,0.2,3,804,1,0,804,0,0,0.4,0.2,0.304816422940895,0.304816422940895,750,0,0,incongruent,0,1641.14279828181,1021.89890138818
44,104,4,600,-0.5,0.5,0,4,NaN,0.2,4,913,1,0,913,0,0,0,0,1.19270419617471,1.19270419617471,750,0,0,neutral,0,3921.69170225432,3849.96729114051
