subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
34,104,3,320,0.5,0.5,0.5,1,2,0.4,2,774,0,0,NaN,0,0,1,NaN,0.633021007248614,NaN,750,1,0,incongruent,0,904.59839509091,1964.59619222509
34,104,3,321,-0.5,0.5,0.5,3,4,0.4,3,704,1,1,704,1,0,1,1,0.124085087118277,0.124085087118277,750,0,0,incongruent,0.1,501.969352927355,892.048321851379
34,104,3,322,-0.5,0.5,0,2,NaN,0.6,1,642,0,1,NaN,0,0,0.8,1,-0.326686727854308,NaN,750,0,1,neutral,0,579.091118399731,2334.60974633781
34,104,3,324,0.5,0.5,0,3,NaN,0.4,3,652,1,1,652,1,0,1,NaN,-0.253981596407117,-0.253981596407117,750,0,0,neutral,1,2614.22114726957,2221.56162826816
34,104,3,325,0.5,0.5,-0.5,1,1,0.6,1,510,1,1,510,1,0,1,NaN,-1.28639446295723,-1.28639446295723,750,1,0,congruent,1,2733.69808777254,1070.35912972662
34,104,3,326,-0.5,0.5,-0.5,4,4,0.8,3,851,0,0,NaN,0,0,1.4,0.8,1.19285051939199,NaN,750,0,1,congruent,0,822.802681065,961.012279463899
34,104,3,327,-0.5,0.5,0.5,1,3,0.6,3,892,0,0,NaN,0,0,1.2,0.6,1.49094155832547,NaN,750,1,0,incongruent,0,1923.94768487381,4068.63712851278
34,104,3,328,0.5,-0.5,-0.5,2,2,0.6,2,495,1,1,495,1,0,1.2,NaN,-1.39545216012802,-1.39545216012802,750,1,0,congruent,1,2064.77376592016,4265.23893943195
34,104,3,329,-0.5,-0.5,-0.5,3,3,0.6,3,878,1,0,878,1,0,1.2,0.8,1.3891543742994,1.3891543742994,750,1,0,congruent,0.1,829.37263293598,3544.24834307535
34,104,3,330,-0.5,0.5,-0.5,2,2,0.6,2,796,1,0,796,0,0,1,0.4,0.792972296432434,0.792972296432434,750,1,0,congruent,0,1197.86708893867,1989.2801815818
34,104,3,331,0.5,-0.5,0.5,4,3,0.4,4,775,1,0,775,0,0,0.6,NaN,0.640291520393333,0.640291520393333,750,0,0,incongruent,0,6370.10309731718,1217.74896593476
34,104,3,332,-0.5,0.5,-0.5,2,2,0.4,2,696,1,1,696,1,0,0.6,0.2,0.0659209819605237,0.0659209819605237,750,1,0,congruent,0.1,2530.75552901969,313.745562732221
34,104,3,333,-0.5,0.5,0,1,NaN,0.4,1,670,1,1,670,1,0,0.8,0.2,-0.123112359802173,-0.123112359802173,750,0,0,neutral,0.1,1590.92253107364,1077.64714734868
34,104,3,335,0.5,-0.5,-0.5,3,3,0.4,3,578,1,1,578,0,0,0.6,NaN,-0.791999569116331,-0.791999569116331,750,1,0,congruent,0,2847.5489850767,1779.40167630748
34,104,3,336,0.5,-0.5,0,1,NaN,0.4,1,545,1,1,545,1,0,0.6,NaN,-1.03192650289206,-1.03192650289206,750,0,0,neutral,1,6894.56029615589,1221.65712623718
34,104,3,337,-0.5,-0.5,-0.5,3,3,0.4,3,805,1,0,805,1,0,1,0.8,0.858406914734906,0.858406914734906,750,1,0,congruent,0.1,849.853166601789,1465.81076440479
34,104,3,338,-0.5,-0.5,0,4,NaN,0.4,4,400,1,1,400,1,0,1,0.8,-2.08615090887633,-2.08615090887633,750,0,0,neutral,0.1,1733.90284605917,884.571331325615
34,104,3,339,-0.5,0.5,-0.5,3,3,0.4,3,631,1,1,631,1,0,1,0.4,-0.406662372446218,-0.406662372446218,750,1,0,congruent,0.1,6553.27229672452,1177.67978929334
34,104,3,340,-0.5,0.5,-0.5,2,2,0.6,2,665,1,1,665,1,0,1,0.6,-0.159464925525769,-0.159464925525769,750,1,0,congruent,0.1,2896.53383606033,1536.27834305562
34,104,3,341,0.5,0.5,-0.5,1,1,0.8,1,626,1,1,626,1,0,1.2,NaN,-0.443014938169814,-0.443014938169814,750,1,0,congruent,1,2740.15969077962,2770.16039636906
34,104,3,342,0.5,-0.5,0.5,2,4,1,2,718,1,1,718,1,0,1.2,NaN,0.225872271144344,0.225872271144344,750,0,0,incongruent,1,623.760647382333,1144.10409699204
34,104,3,343,0.5,-0.5,0,3,NaN,1,3,706,1,1,706,1,0,1.4,NaN,0.138626113407715,0.138626113407715,750,0,0,neutral,1,1082.1919151619,658.91321927518
34,104,3,344,0.5,-0.5,0.5,1,4,1,1,650,1,1,650,1,0,1.6,NaN,-0.268522622696555,-0.268522622696555,750,0,0,incongruent,1,946.785624206653,2172.30978158487
34,104,3,345,0.5,-0.5,0.5,4,1,1,4,485,1,1,485,1,0,1.8,NaN,-1.46815729157521,-1.46815729157521,750,0,0,incongruent,1,4211.39601820327,1667.34270123113
34,104,3,346,-0.5,0.5,0,3,NaN,1,3,648,1,1,648,1,0,2,0.8,-0.283063648985993,-0.283063648985993,750,0,0,neutral,0.1,461.199185872361,913.347747746729
34,104,3,348,0.5,0.5,0,4,NaN,1,4,523,1,1,523,1,0,1.8,NaN,-1.19187779207588,-1.19187779207588,750,0,0,neutral,1,2432.76906814748,526.725225051741
34,104,3,349,-0.5,0.5,0.5,1,4,1,1,543,1,1,543,1,0,1.8,1,-1.0464675291815,-1.0464675291815,750,0,0,incongruent,0.1,2333.91006802888,1347.0532410166
34,104,3,350,0.5,0.5,0,4,NaN,1,4,494,1,1,494,1,0,1.6,NaN,-1.40272267327274,-1.40272267327274,750,0,0,neutral,1,3493.43154828057,513.504088375782
34,104,3,351,-0.5,-0.5,-0.5,3,3,1,2,785,0,0,NaN,1,0,1.6,0.8,0.712996651840524,NaN,750,0,1,congruent,0.1,4508.67223085513,433.721717942888
34,104,3,352,0.5,-0.5,0.5,1,4,1,1,560,1,1,560,1,0,1.6,NaN,-0.922868805721275,-0.922868805721275,750,0,0,incongruent,1,531.475380875603,2739.18843875151
34,104,3,353,-0.5,0.5,-0.5,2,2,1,1,756,0,0,NaN,0,0,1.6,1,0.50215177064367,NaN,750,0,1,congruent,0,1918.52914672047,2060.98893287666
34,104,3,354,0.5,0.5,0,1,NaN,0.8,1,583,1,1,583,1,0,1.2,NaN,-0.755647003392735,-0.755647003392735,750,0,0,neutral,1,1427.59267187476,961.143985763273
34,104,3,355,-0.5,0.5,-0.5,2,2,0.8,2,496,1,1,496,1,0,1.4,0.8,-1.3881816469833,-1.3881816469833,750,1,0,congruent,0.1,480.388907334299,2952.28817832559
34,104,3,356,0.5,-0.5,0.5,3,4,0.8,3,798,1,0,798,1,0,1.2,NaN,0.807513322721873,0.807513322721873,750,0,0,incongruent,1,2919.03325156856,711.821968956604
34,104,3,358,-0.5,0.5,-0.5,1,1,0.6,1,493,1,1,493,1,0,1,0.6,-1.40999318641746,-1.40999318641746,750,1,0,congruent,0.1,1689.35157431597,972.632451669717
34,104,3,359,0.5,0.5,0,4,NaN,0.6,4,518,1,1,518,1,0,1.2,NaN,-1.22823035779948,-1.22823035779948,750,0,0,neutral,1,1865.50132038777,3065.33869967353
34,104,3,360,0.5,0.5,-0.5,3,3,0.8,2,662,0,1,NaN,0,0,1.2,NaN,-0.181276464959926,NaN,750,0,1,congruent,0,1223.99382621883,3848.20608770502
34,104,3,363,0.5,0.5,-0.5,4,4,0.6,4,418,1,1,418,1,0,0.8,NaN,-1.95528167227139,-1.95528167227139,750,1,0,congruent,1,1724.39080664114,1108.48268047333
34,104,3,364,0.5,0.5,0,2,NaN,0.6,2,763,1,0,763,0,0,1,NaN,0.553045362656704,0.553045362656704,750,0,0,neutral,0,2189.38261274267,824.564376168761
34,104,3,365,0.5,-0.5,0.5,3,4,0.6,3,734,1,1,734,1,0,0.6,NaN,0.34220048145985,0.34220048145985,750,0,0,incongruent,1,2916.10644684543,924.529363646738
34,104,3,366,0.5,0.5,0.5,2,1,0.6,1,669,0,1,NaN,0,0,1,NaN,-0.130382872946892,NaN,750,1,0,incongruent,0,444.748628319236,1723.52451619935
34,104,3,367,0.5,0.5,-0.5,4,4,0.4,4,737,1,1,737,1,0,0.8,NaN,0.364012020894007,0.364012020894007,750,1,0,congruent,1,1816.5588203981,588.519862692748
34,104,3,368,0.5,0.5,-0.5,1,1,0.4,1,578,1,1,578,1,0,1.2,NaN,-0.791999569116331,-0.791999569116331,750,1,0,congruent,1,1095.75229516644,1273.04788808172
34,104,3,369,0.5,-0.5,-0.5,3,3,0.6,3,657,1,1,657,0,0,1.2,NaN,-0.217629030683522,-0.217629030683522,750,1,0,congruent,0,443.605569152271,3306.32923375702
34,104,3,370,-0.5,-0.5,0,4,NaN,0.6,4,522,1,1,522,1,0,1.2,0.8,-1.1991483052206,-1.1991483052206,750,0,0,neutral,0.1,1795.17423417147,3211.57551291221
34,104,3,373,0.5,-0.5,-0.5,2,2,0.8,2,602,1,1,602,1,0,1.2,NaN,-0.617507253643072,-0.617507253643072,750,1,0,congruent,1,1241.69074715788,727.208599636595
34,104,3,374,-0.5,0.5,-0.5,3,3,0.8,3,510,1,1,510,1,0,1.2,0.6,-1.28639446295723,-1.28639446295723,750,1,0,congruent,0.1,1690.73344875476,1241.33826540429
34,104,3,375,0.5,0.5,-0.5,2,2,1,2,607,1,1,607,1,0,1.4,NaN,-0.581154687919477,-0.581154687919477,750,1,0,congruent,1,1083.59964128576,1553.60903089583
34,104,3,376,0.5,0.5,0,4,NaN,1,4,592,1,1,592,1,0,1.6,NaN,-0.690212385090264,-0.690212385090264,750,0,0,neutral,1,1494.15676730203,2603.18580606346
34,104,3,377,-0.5,-0.5,-0.5,1,1,1,3,795,0,0,NaN,1,0,1.6,0.8,0.785701783287715,NaN,750,0,1,congruent,0.1,1731.09678981945,1113.32302945517
34,104,3,378,-0.5,-0.5,0.5,3,2,1,2,534,0,1,NaN,1,0,1.6,0.8,-1.11190214748397,NaN,750,1,0,incongruent,0.1,2227.88246884085,479.712291577675
34,104,3,382,0.5,0.5,0.5,3,1,0.6,3,574,1,1,574,1,0,0.8,NaN,-0.821081621695207,-0.821081621695207,750,0,0,incongruent,1,1469.44628500422,2012.02330971893
34,104,3,383,-0.5,0.5,0,4,NaN,0.6,4,415,1,1,415,1,0,1,0.8,-1.97709321170555,-1.97709321170555,750,0,0,neutral,0.1,1157.14923243933,612.302328466856
34,104,3,384,0.5,-0.5,-0.5,3,3,0.6,2,720,0,1,NaN,0,0,1,NaN,0.240413297433782,NaN,750,0,1,congruent,0,1625.59591828011,1787.05755882953
34,104,3,385,0.5,-0.5,-0.5,2,2,0.6,2,589,1,1,589,0,0,0.6,NaN,-0.712023924524421,-0.712023924524421,750,1,0,congruent,0,2401.21508671757,764.512297900529
34,104,3,386,-0.5,0.5,-0.5,4,4,0.6,4,472,1,1,472,1,0,0.6,0.8,-1.56267396245656,-1.56267396245656,750,1,0,congruent,0.1,1779.74976356254,1103.28496219135
34,104,3,387,-0.5,0.5,-0.5,1,1,0.6,2,712,0,1,NaN,0,0,0.8,1,0.182249192276029,NaN,750,0,1,congruent,0,5253.83405829744,2953.6014344663
34,104,3,388,0.5,-0.5,0,2,NaN,0.6,1,534,0,1,NaN,1,0,0.4,NaN,-1.11190214748397,NaN,750,0,1,neutral,1,2179.56971707202,970.763472114738
34,104,3,389,0.5,0.5,-0.5,4,4,0.6,3,777,0,0,NaN,0,0,0.6,NaN,0.654832546682771,NaN,750,0,1,congruent,0,6122.88635453632,4584.99099167736
34,104,3,390,0.5,-0.5,0,1,NaN,0.6,1,655,1,1,655,0,0,0.6,NaN,-0.23217005697296,-0.23217005697296,750,0,0,neutral,0,227.056253014353,3067.15036960049
34,104,3,392,0.5,0.5,0.5,1,2,0.6,3,793,0,0,NaN,0,0,0.8,NaN,0.771160756998277,NaN,750,0,1,incongruent,0,400.594251841644,1097.73289632516
34,104,3,393,-0.5,0.5,-0.5,3,3,0.4,3,840,1,0,840,0,0,0.8,0.8,1.11287487480008,1.11287487480008,750,1,0,congruent,0,1188.0910846259,1193.45546383673
34,104,3,394,0.5,-0.5,0.5,4,1,0.2,4,658,1,1,658,0,0,0.4,NaN,-0.210358517538802,-0.210358517538802,750,0,0,incongruent,0,3727.12240227922,1253.09475333522
34,104,3,395,0.5,-0.5,0.5,3,2,0.2,3,875,1,0,875,0,0,0.4,NaN,1.36734283486524,1.36734283486524,750,0,0,incongruent,0,2110.9375800189,3240.10858722038
34,104,3,396,0.5,0.5,0.5,2,3,0.2,2,865,1,0,865,0,0,0.4,NaN,1.29463770341805,1.29463770341805,750,0,0,incongruent,0,2921.4585953337,2195.88843036643
34,104,3,397,0.5,-0.5,0.5,3,2,0,3,723,1,1,723,0,0,0,NaN,0.26222483686794,0.26222483686794,750,0,0,incongruent,0,2892.82091022308,2970.99804934683
34,104,3,398,0.5,0.5,-0.5,4,4,0,4,689,1,1,689,1,0,0,NaN,0.0150273899474899,0.0150273899474899,750,1,0,congruent,1,2961.2259667953,2197.0501428579
34,104,3,400,0.5,-0.5,0.5,4,2,0.4,4,553,1,1,553,0,0,0.6,NaN,-0.973762397734309,-0.973762397734309,750,0,0,incongruent,0,2108.46868958766,1633.22889819867
34,104,3,403,-0.5,0.5,-0.5,2,2,0.4,3,639,0,1,NaN,0,0,0.6,0.6,-0.348498267288465,NaN,750,0,1,congruent,0,837.879018789748,2013.23912008852
34,104,3,404,0.5,-0.5,0,3,NaN,0.4,3,636,1,1,636,1,0,0.2,NaN,-0.370309806722623,-0.370309806722623,750,0,0,neutral,1,3342.07016869842,2367.00842630605
34,104,3,406,0.5,-0.5,-0.5,3,3,0.4,3,721,1,1,721,1,0,0.6,NaN,0.247683810578501,0.247683810578501,750,1,0,congruent,1,1144.2929026246,2612.63720073326
34,104,3,407,0.5,0.5,0.5,4,2,0.4,4,700,1,1,700,1,0,1,NaN,0.0950030345394001,0.0950030345394001,750,0,0,incongruent,1,2057.00918396549,522.2079226385
34,104,3,408,0.5,0.5,0.5,1,3,0.6,1,662,1,1,662,1,0,1.4,NaN,-0.181276464959926,-0.181276464959926,750,0,0,incongruent,1,1522.33642096252,636.303690388506
34,104,3,409,0.5,0.5,0,2,NaN,0.6,3,832,0,0,NaN,0,0,1.8,NaN,1.05471076964232,NaN,750,0,1,neutral,0,1756.31691411267,1221.01282653139
34,104,3,410,-0.5,0.5,0.5,1,2,0.4,3,651,0,1,NaN,0,0,1.4,0.4,-0.261252109551836,NaN,750,0,1,incongruent,0,788.995891550605,6443.44066879667
34,104,3,411,-0.5,0.5,0,4,NaN,0.4,4,637,1,1,637,1,0,1.2,0.2,-0.363039293577904,-0.363039293577904,750,0,0,neutral,0.1,3265.37713376422,2267.52152774127
34,104,3,413,-0.5,-0.5,0.5,3,1,0.6,3,921,1,0,921,1,0,1,0.8,1.70178643952232,1.70178643952232,750,0,0,incongruent,0.1,2301.99207204948,4745.09372688319
34,104,3,414,0.5,-0.5,-0.5,2,2,0.6,1,722,0,1,NaN,0,0,0.8,NaN,0.25495432372322,NaN,750,0,1,congruent,0,959.435510127202,277.100243363095
34,104,3,415,0.5,0.5,-0.5,1,1,0.6,1,544,1,1,544,1,0,0.8,NaN,-1.03919701603678,-1.03919701603678,750,1,0,congruent,1,1186.89419165077,2375.21300778321
34,104,3,416,-0.5,0.5,0.5,3,4,0.6,3,583,1,1,583,1,0,1.2,0.4,-0.755647003392735,-0.755647003392735,750,0,0,incongruent,0.1,4254.59862665342,1762.68013839488
34,104,3,417,0.5,-0.5,0,2,NaN,0.6,4,626,0,1,NaN,1,0,1.2,NaN,-0.443014938169814,NaN,750,0,1,neutral,1,1982.30585966271,1047.61291058883
34,104,3,419,0.5,0.5,-0.5,2,2,0.6,2,586,1,1,586,1,0,1,NaN,-0.733835463958578,-0.733835463958578,750,1,0,congruent,1,1108.60115334818,1941.00637828502
34,104,3,420,0.5,-0.5,0,1,NaN,0.8,2,653,0,1,NaN,1,0,1.4,NaN,-0.246711083262398,NaN,750,0,1,neutral,1,1290.89893194082,1098.74311336954
34,104,3,421,0.5,0.5,-0.5,4,4,0.8,4,564,1,1,564,1,0,1.4,NaN,-0.893786753142398,-0.893786753142398,750,1,0,congruent,1,746.424769109558,2018.8170119873
34,104,3,422,-0.5,0.5,-0.5,2,2,0.8,3,482,0,1,NaN,0,0,1.6,0.6,-1.48996883100937,NaN,750,0,1,congruent,0,835.023359883604,1449.24405048782
34,104,3,423,-0.5,-0.5,-0.5,3,3,0.6,3,647,1,1,647,1,0,1.2,0.8,-0.290334162130713,-0.290334162130713,750,1,0,congruent,0.1,7248.32884406518,2523.94605662736
34,104,3,424,-0.5,-0.5,0,1,NaN,0.6,1,618,1,1,618,1,0,1.4,0.8,-0.501179043327567,-0.501179043327567,750,0,0,neutral,0.1,1002.09356340745,1508.82088045051
34,104,3,425,-0.5,-0.5,-0.5,4,4,0.6,4,473,1,1,473,1,0,1.2,0.8,-1.55540344931184,-1.55540344931184,750,1,0,congruent,0.1,1044.99018041142,906.189022922931
34,104,3,426,-0.5,-0.5,-0.5,1,1,0.6,1,516,1,1,516,0,0,1,1,-1.24277138408892,-1.24277138408892,750,1,0,congruent,0,2349.19800270732,1986.75424152229
34,104,3,427,-0.5,0.5,-0.5,2,2,0.6,3,634,0,1,NaN,0,0,0.6,0.4,-0.384850833012061,NaN,750,0,1,congruent,0,1083.15638971535,1678.51168442238
34,104,3,428,0.5,0.5,-0.5,3,3,0.4,3,494,1,1,494,1,0,0.6,NaN,-1.40272267327274,-1.40272267327274,750,1,0,congruent,1,1248.49104177222,1273.46974030745
34,104,3,429,-0.5,-0.5,0,4,NaN,0.6,4,504,1,1,504,0,0,0.8,0.8,-1.33001754182554,-1.33001754182554,750,0,0,neutral,0,4189.12802329942,552.435475101591
34,104,3,430,0.5,0.5,-0.5,1,1,0.6,1,718,1,1,718,1,0,0.6,NaN,0.225872271144344,0.225872271144344,750,1,0,congruent,1,765.880254645104,666.878541969972
34,104,3,431,0.5,0.5,-0.5,2,2,0.6,2,662,1,1,662,1,0,0.8,NaN,-0.181276464959926,-0.181276464959926,750,1,0,congruent,1,1702.29029010341,1372.24622301196
34,104,3,432,0.5,0.5,0.5,4,3,0.6,3,581,0,1,NaN,0,0,1.2,NaN,-0.770188029682174,NaN,750,1,0,incongruent,0,1037.8866489441,718.87555262066
34,104,3,433,-0.5,-0.5,0,2,NaN,0.6,2,721,1,1,721,1,0,1.2,0.6,0.247683810578501,0.247683810578501,750,0,0,neutral,0.1,5691.2656760111,1168.91574713635
34,104,3,434,-0.5,-0.5,0.5,4,1,0.6,3,551,0,1,NaN,1,0,1,0.6,-0.988303424023747,NaN,750,0,1,incongruent,0.1,2758.1662303807,1430.00723117735
34,104,3,435,0.5,-0.5,-0.5,2,2,0.6,2,702,1,1,702,1,0,1.2,NaN,0.109544060828838,0.109544060828838,750,1,0,congruent,1,1898.97568875646,1433.68312181525
34,104,3,436,-0.5,-0.5,-0.5,1,1,0.6,1,562,1,1,562,0,0,1.2,0.6,-0.908327779431837,-0.908327779431837,750,1,0,congruent,0,1222.89053729426,1114.31142284058
34,104,3,437,-0.5,-0.5,0,2,NaN,0.6,2,696,1,1,696,1,0,0.8,0.4,0.0659209819605237,0.0659209819605237,750,0,0,neutral,0.1,381.792253069513,1645.15932352609
34,104,3,438,0.5,0.5,-0.5,4,4,0.6,4,626,1,1,626,1,0,1,NaN,-0.443014938169814,-0.443014938169814,750,1,0,congruent,1,843.861184376425,794.155321019484
34,104,3,439,0.5,-0.5,-0.5,2,2,0.8,2,541,1,1,541,0,0,1.2,NaN,-1.06100855547094,-1.06100855547094,750,1,0,congruent,0,466.855083452637,669.709675157132
34,104,3,440,0.5,0.5,0,3,NaN,0.8,3,847,1,0,847,0,0,1,NaN,1.16376846681311,1.16376846681311,750,0,0,neutral,0,893.073211227241,1918.37361170715
34,104,3,441,-0.5,0.5,-0.5,2,2,0.6,2,559,1,1,559,1,0,0.6,0.4,-0.930139318865994,-0.930139318865994,750,1,0,congruent,0.1,2008.01788117612,2555.65246619001
34,104,3,442,0.5,-0.5,0.5,4,1,0.6,4,486,1,1,486,0,0,0.8,NaN,-1.46088677843049,-1.46088677843049,750,0,0,incongruent,0,561.666460693322,702.541172255535
34,104,3,443,-0.5,-0.5,0,3,NaN,0.6,3,671,1,1,671,1,0,0.6,0.6,-0.115841846657454,-0.115841846657454,750,0,0,neutral,0.1,1795.35644279091,1534.91814823976
34,104,3,444,-0.5,0.5,-0.5,1,1,0.6,1,695,1,1,695,1,0,0.4,0.6,0.0586504688158046,0.0586504688158046,750,1,0,congruent,0.1,2117.18213334487,1759.85480786222
34,104,3,445,-0.5,0.5,0.5,2,4,0.6,3,638,0,1,NaN,0,0,0.6,0.6,-0.355768780433185,NaN,750,0,1,incongruent,0,642.690044835476,1378.65955480421
34,104,3,446,-0.5,-0.5,0.5,3,1,0.6,3,864,1,0,864,0,0,0.6,0.8,1.28736719027333,1.28736719027333,750,0,0,incongruent,0,2906.80824172658,1166.15058426524
34,104,3,447,0.5,-0.5,0,4,NaN,0.6,4,362,1,1,362,1,0,0.4,NaN,-2.36243040837566,-2.36243040837566,750,0,0,neutral,1,6168.84238123978,523.698060934302
34,104,3,448,0.5,0.5,0.5,3,1,0.6,3,722,1,1,722,1,0,0.8,NaN,0.25495432372322,0.25495432372322,750,0,0,incongruent,1,1515.97666934575,4353.19129975661
34,104,3,449,0.5,-0.5,0.5,2,3,0.6,2,681,1,1,681,0,0,1,NaN,-0.0431367152102629,-0.0431367152102629,750,0,0,incongruent,0,2897.78023348234,926.396079301879
34,104,3,450,-0.5,0.5,0.5,1,4,0.6,1,696,1,1,696,1,0,0.8,0.4,0.0659209819605237,0.0659209819605237,750,0,0,incongruent,0.1,403.608433220327,1083.95083006437
34,104,4,451,-0.5,-0.5,0,4,NaN,0.8,4,478,1,1,478,0,0,1,0.6,-1.51905088358824,-1.51905088358824,750,0,0,neutral,0,805.540807103519,913.403830857098
34,104,4,452,-0.5,-0.5,0.5,1,3,0.8,1,816,1,0,816,1,0,1,0.4,0.938382559326816,0.938382559326816,750,0,0,incongruent,0.1,1502.46291346287,2255.35994500978
34,104,4,453,0.5,0.5,-0.5,2,2,0.8,2,546,1,1,546,1,0,0.8,NaN,-1.02465598974734,-1.02465598974734,750,1,0,congruent,1,2488.22783536104,1180.97172655862
34,104,4,454,0.5,0.5,0,3,NaN,0.8,3,506,1,1,506,1,0,0.8,NaN,-1.31547651553611,-1.31547651553611,750,0,0,neutral,1,718.088594976571,925.469241805941
34,104,4,455,0.5,0.5,-0.5,4,4,0.8,4,488,1,1,488,1,0,1.2,NaN,-1.44634575214105,-1.44634575214105,750,1,0,congruent,1,3711.99676603109,1664.41435507013
34,104,4,456,-0.5,0.5,0.5,1,3,1,1,778,1,0,778,0,0,1.4,0.6,0.66210305982749,0.66210305982749,750,0,0,incongruent,0,1733.27725700188,3324.68575459759
34,104,4,457,-0.5,0.5,-0.5,4,4,0.8,4,507,1,1,507,1,0,1.4,0.6,-1.30820600239139,-1.30820600239139,750,1,0,congruent,0.1,1286.20055049496,3599.80005437566
34,104,4,459,-0.5,0.5,-0.5,2,2,0.6,2,662,1,1,662,1,0,1,0.4,-0.181276464959926,-0.181276464959926,750,1,0,congruent,0.1,1307.95800213374,928.953902762887
34,104,4,460,-0.5,-0.5,0.5,4,3,0.6,3,788,0,0,NaN,1,0,0.8,0.6,0.734808191274682,NaN,750,1,0,incongruent,0.1,2563.45972016554,5686.71939894044
34,104,4,461,-0.5,-0.5,0.5,1,2,0.6,1,811,1,0,811,1,0,0.6,0.6,0.902029993603221,0.902029993603221,750,0,0,incongruent,0.1,913.287997514237,2692.82144650095
34,104,4,462,-0.5,-0.5,-0.5,4,4,0.6,3,613,0,1,NaN,1,0,0.8,0.6,-0.537531609051162,NaN,750,0,1,congruent,0.1,1982.76576047268,485.513938792472
34,104,4,463,0.5,-0.5,-0.5,1,1,0.6,1,854,1,0,854,0,0,0.8,NaN,1.21466205882614,1.21466205882614,750,1,0,congruent,0,2069.7256555277,345.562623325799
34,104,4,464,-0.5,-0.5,0,2,NaN,0.6,2,714,1,1,714,1,0,0.8,0.8,0.196790218565468,0.196790218565468,750,0,0,neutral,0.1,1121.31391132082,4331.04703815319
34,104,4,465,0.5,-0.5,-0.5,4,4,0.6,4,660,1,1,660,1,0,0.8,NaN,-0.195817491249364,-0.195817491249364,750,1,0,congruent,1,1550.12095832528,2016.4386334075
34,104,4,466,-0.5,0.5,0,3,NaN,0.6,3,714,1,1,714,1,0,1,0.6,0.196790218565468,0.196790218565468,750,0,0,neutral,0.1,1266.45445661158,2428.01769788159
34,104,4,467,-0.5,0.5,-0.5,1,1,0.6,1,591,1,1,591,1,0,1,0.6,-0.697482898234983,-0.697482898234983,750,1,0,congruent,0.1,677.305267942725,2724.00752841155
34,104,4,468,0.5,-0.5,0,4,NaN,0.8,4,415,1,1,415,1,0,1,NaN,-1.97709321170555,-1.97709321170555,750,0,0,neutral,1,1301.64139490502,3388.0505744767
34,104,4,469,0.5,0.5,-0.5,3,3,0.8,3,646,1,1,646,1,0,1.4,NaN,-0.297604675275432,-0.297604675275432,750,1,0,congruent,1,3023.48870579582,3806.46330092025
34,104,4,470,-0.5,0.5,-0.5,4,4,0.8,4,968,1,0,968,0,0,1.6,0.8,2.04350055732412,2.04350055732412,750,1,0,congruent,0,1495.11516605157,3471.5902770595
34,104,4,471,-0.5,-0.5,-0.5,2,2,0.8,3,607,0,1,NaN,1,0,1.2,1,-0.581154687919477,NaN,750,0,1,congruent,0.1,653.30127563213,3337.97223921197
34,104,4,473,-0.5,-0.5,-0.5,3,3,0.8,3,568,1,1,568,1,0,1.2,1,-0.864704700563522,-0.864704700563522,750,1,0,congruent,0.1,6272.64697784533,1926.0021729972
34,104,4,474,-0.5,0.5,0.5,4,2,0.8,4,512,1,1,512,1,0,1,0.8,-1.27185343666779,-1.27185343666779,750,0,0,incongruent,0.1,829.201635474509,867.942748927077
34,104,4,475,0.5,0.5,0.5,2,4,0.8,3,554,0,1,NaN,0,0,0.8,NaN,-0.96649188458959,NaN,750,0,1,incongruent,0,1380.16107566453,1557.03330272795
34,104,4,476,0.5,0.5,-0.5,1,1,0.6,1,565,1,1,565,1,0,0.8,NaN,-0.886516239997679,-0.886516239997679,750,1,0,congruent,1,811.476802954613,1619.86330714213
34,104,4,478,0.5,-0.5,-0.5,1,1,0.6,1,853,1,0,853,1,0,1.2,NaN,1.20739154568142,1.20739154568142,750,1,0,congruent,1,895.087203904977,1495.19467428751
34,104,4,479,0.5,0.5,-0.5,4,4,0.6,4,553,1,1,553,1,0,1.4,NaN,-0.973762397734309,-0.973762397734309,750,1,0,congruent,1,774.615606661462,819.073922637294
34,104,4,480,-0.5,-0.5,0,3,NaN,0.8,3,845,1,0,845,1,0,1.6,1,1.14922744052367,1.14922744052367,750,0,0,neutral,0.1,6331.01817139897,2582.57320667857
34,104,4,481,-0.5,0.5,-0.5,2,2,0.8,1,774,0,0,NaN,0,0,1.8,0.8,0.633021007248614,NaN,750,0,1,congruent,0,1465.17189251897,852.934203481188
34,104,4,484,-0.5,0.5,0.5,3,4,0.6,3,584,1,1,584,1,0,1,0.4,-0.748376490248016,-0.748376490248016,750,0,0,incongruent,0.1,1520.30116391112,1222.35481608067
34,104,4,485,0.5,0.5,0,1,NaN,0.6,1,586,1,1,586,1,0,0.8,NaN,-0.733835463958578,-0.733835463958578,750,0,0,neutral,1,2953.51203913836,2873.78918989997
34,104,4,486,0.5,0.5,0.5,4,3,0.6,4,707,1,1,707,1,0,1,NaN,0.145896626552434,0.145896626552434,750,0,0,incongruent,1,820.395776103868,1991.54285036796
