subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
31,104,2,293,-0.5,0.5,0,2,NaN,1,2,547,1,1,547,1,0,1.4,0.8,0.0282907934200913,0.0282907934200913,750,0,0,neutral,0.1,1107.18952372816,528.574347939219
31,104,2,294,0.5,-0.5,0.5,1,2,1,1,318,1,1,318,1,0,1.2,NaN,-1.97412222217712,-1.97412222217712,750,0,0,incongruent,1,1200.01906140868,793.563216615645
31,104,2,295,0.5,-0.5,-0.5,3,3,1,3,532,1,1,532,1,0,1.4,NaN,-0.102871631182346,-0.102871631182346,750,1,0,congruent,1,959.191171178096,1139.25767665767
31,104,2,296,0.5,-0.5,-0.5,4,4,1,4,491,1,1,491,1,0,1.6,NaN,-0.461382258429009,-0.461382258429009,750,1,0,congruent,1,702.777544031164,1066.13821852532
31,104,2,297,0.5,-0.5,0,1,NaN,1,2,457,0,1,NaN,1,0,1.6,NaN,-0.758683754194535,NaN,750,0,1,neutral,1,2704.3765547864,273.50458725195
31,104,2,298,0.5,-0.5,-0.5,3,3,1,3,498,1,1,498,1,0,1.8,NaN,-0.400173126947872,-0.400173126947872,750,1,0,congruent,1,1280.91051154207,1703.5306707232
31,104,2,299,-0.5,-0.5,0.5,1,2,1,1,362,1,1,362,1,0,2,0.8,-1.58937911000997,-1.58937911000997,750,0,0,incongruent,0.1,566.369397744255,466.676984936046
31,104,2,300,-0.5,-0.5,0.5,2,4,1,2,451,1,1,451,1,0,1.8,0.8,-0.81114872403551,-0.81114872403551,750,0,0,incongruent,0.1,6567.47811797988,1087.02005687478
31,104,3,301,-0.5,-0.5,0,4,NaN,1,3,547,0,1,NaN,1,0,1.6,0.8,0.0282907934200913,NaN,750,0,1,neutral,0.1,1109.25365455001,919.880974551788
31,104,3,302,0.5,-0.5,-0.5,3,3,1,3,555,1,1,555,1,0,1.4,NaN,0.0982440865413914,0.0982440865413914,750,1,0,congruent,1,1141.14133328881,919.241206968319
31,104,3,303,0.5,-0.5,0,4,NaN,1,4,643,1,1,643,1,0,1.4,NaN,0.867730310875692,0.867730310875692,750,0,0,neutral,1,975.988261113034,3129.17497112647
31,104,3,304,0.5,-0.5,0.5,3,1,1,3,637,1,1,637,1,0,1.4,NaN,0.815265341034717,0.815265341034717,750,0,0,incongruent,1,1903.32589413353,1443.85100910198
31,104,3,305,0.5,0.5,0.5,1,2,1,1,431,1,1,431,1,0,1.6,NaN,-0.98603195683876,-0.98603195683876,750,0,0,incongruent,1,11472.3827420974,1421.43811016831
31,104,3,306,-0.5,-0.5,0,2,NaN,1,2,409,1,1,409,1,0,1.8,0.8,-1.17840351292234,-1.17840351292234,750,0,0,neutral,0.1,1954.95691177858,402.817800519745
31,104,3,307,-0.5,0.5,-0.5,3,3,1,3,634,1,1,634,1,0,1.8,0.8,0.78903285611423,0.78903285611423,750,1,0,congruent,0.1,415.561977947558,1354.01575471474
31,104,3,308,-0.5,-0.5,0.5,4,1,1,4,712,1,1,712,1,0,1.6,0.8,1.47107746404691,1.47107746404691,750,0,0,incongruent,0.1,1858.71015185908,897.74213616357
31,104,3,309,-0.5,0.5,0,1,NaN,1,1,367,1,1,367,1,0,1.4,1,-1.54565830180916,-1.54565830180916,750,0,0,neutral,0.1,1347.52737304185,2332.65932910657
31,104,3,310,-0.5,-0.5,-0.5,3,3,1,3,525,1,1,525,1,0,1.2,1,-0.164080762663484,-0.164080762663484,750,1,0,congruent,0.1,2228.65298060394,1112.293619543
31,104,3,311,-0.5,0.5,-0.5,4,4,1,4,462,1,1,462,1,0,1,1,-0.714962945993722,-0.714962945993722,750,1,0,congruent,0.1,2260.79493678251,708.682434510789
31,104,3,312,0.5,0.5,0.5,1,3,1,1,623,1,1,623,1,0,1,NaN,0.692847078072442,0.692847078072442,750,0,0,incongruent,1,646.81416582795,394.844870722638
31,104,3,313,0.5,0.5,-0.5,4,4,1,3,688,0,1,NaN,0,0,1.2,NaN,1.26121758468301,NaN,750,0,1,congruent,0,3942.58993854215,3025.56756589196
31,104,3,314,-0.5,0.5,0.5,2,1,0.8,2,579,1,1,579,1,0,1,1,0.308103965905292,0.308103965905292,750,0,0,incongruent,0.1,1152.77302873835,352.582709658455
31,104,3,315,0.5,0.5,-0.5,3,3,0.8,3,621,1,1,621,1,0,1,NaN,0.675358754792117,0.675358754792117,750,1,0,congruent,1,2221.75310259836,795.580615639965
31,104,3,316,0.5,-0.5,0.5,2,1,0.8,2,583,1,1,583,1,0,1.2,NaN,0.343080612465942,0.343080612465942,750,0,0,incongruent,1,2711.22432736951,729.306694234187
31,104,3,317,-0.5,-0.5,0.5,1,2,0.8,1,490,1,1,490,1,0,1.4,1,-0.470126420069172,-0.470126420069172,750,0,0,incongruent,0.1,1939.31617487179,611.829928478214
31,104,3,318,0.5,0.5,-0.5,4,4,0.8,4,398,1,1,398,1,0,1.2,NaN,-1.27458929096412,-1.27458929096412,750,1,0,congruent,1,2687.66701586119,1273.60551549407
31,104,3,319,0.5,-0.5,0.5,3,1,0.8,3,616,1,1,616,1,0,1.6,NaN,0.631637946591304,0.631637946591304,750,0,0,incongruent,1,5536.13800469687,1557.00145853897
31,104,3,320,0.5,-0.5,0.5,2,4,0.8,4,627,0,1,NaN,1,0,1.8,NaN,0.727823724633092,NaN,750,1,0,incongruent,1,7958.61405524245,813.923426764604
31,104,3,321,0.5,-0.5,-0.5,1,1,0.8,1,864,1,0,864,1,0,1.8,NaN,2.80019003335161,2.80019003335161,750,1,0,congruent,1,1163.81037670799,1344.37369240044
31,104,3,322,0.5,-0.5,0.5,3,4,0.8,3,523,1,1,523,1,0,1.8,NaN,-0.181569085943809,-0.181569085943809,750,0,0,incongruent,1,2459.92436557838,1364.14584468076
31,104,3,323,-0.5,-0.5,-0.5,2,2,0.8,2,473,1,1,473,1,0,2,1,-0.618777167951934,-0.618777167951934,750,1,0,congruent,0.1,1079.62892894309,1834.00959452522
31,104,3,324,0.5,-0.5,0.5,1,3,0.8,1,479,1,1,479,1,0,1.8,NaN,-0.566312198110959,-0.566312198110959,750,0,0,incongruent,1,1815.14102666652,338.274018883168
31,104,3,325,0.5,0.5,-0.5,4,4,0.8,4,458,1,1,458,1,0,1.8,NaN,-0.749939592554372,-0.749939592554372,750,1,0,congruent,1,780.558213888015,2445.99454553864
31,104,3,326,-0.5,0.5,0.5,3,1,0.8,3,570,1,1,570,1,0,1.8,1,0.229406511143829,0.229406511143829,750,0,0,incongruent,0.1,5459.87665077521,2333.18570115443
31,104,3,327,0.5,0.5,0,1,NaN,1,1,477,1,1,477,1,0,1.6,NaN,-0.583800521391284,-0.583800521391284,750,0,0,neutral,1,1360.84250966991,2514.5741802668
31,104,3,328,-0.5,-0.5,0.5,4,2,1,4,540,1,1,540,1,0,1.6,1,-0.0329183380610463,-0.0329183380610463,750,0,0,incongruent,0.1,1058.39013975268,680.584591952919
31,104,3,329,-0.5,0.5,-0.5,1,1,1,1,532,1,1,532,1,0,1.6,1,-0.102871631182346,-0.102871631182346,750,1,0,congruent,0.1,1891.47224683576,1879.8358864914
31,104,3,330,0.5,0.5,-0.5,2,2,1,1,497,0,1,NaN,0,0,1.4,NaN,-0.408917288588034,NaN,750,0,1,congruent,0,5127.64891992553,1483.55158027626
31,104,3,331,-0.5,0.5,-0.5,4,4,0.8,3,525,0,1,NaN,0,0,1,1,-0.164080762663484,NaN,750,0,1,congruent,0,3581.0239854399,1256.9455859384
31,104,3,332,0.5,-0.5,0,3,NaN,0.6,3,662,1,1,662,0,0,0.8,NaN,1.03386938203878,1.03386938203878,750,0,0,neutral,0,1033.59038046648,274.837307353634
31,104,3,333,-0.5,0.5,-0.5,2,2,0.6,2,611,1,1,611,1,0,0.4,0.8,0.587917138390492,0.587917138390492,750,1,0,congruent,0.1,1831.37457291658,832.166091132332
31,104,3,334,-0.5,-0.5,0,1,NaN,0.6,1,337,1,1,337,1,0,0.4,1,-1.80798315101404,-1.80798315101404,750,0,0,neutral,0.1,2113.99734780932,478.642056133197
31,104,3,335,0.5,0.5,-0.5,3,3,0.6,3,536,1,1,536,1,0,0.4,NaN,-0.0678949846216963,-0.0678949846216963,750,1,0,congruent,1,803.164443884505,899.460632136523
31,104,3,336,-0.5,-0.5,0.5,1,2,0.6,1,517,1,1,517,1,0,0.8,1,-0.234034055784784,-0.234034055784784,750,0,0,incongruent,0.1,1630.26705324873,6647.12354924972
31,104,3,337,0.5,0.5,0,3,NaN,0.6,3,413,1,1,413,1,0,1,NaN,-1.14342686636169,-1.14342686636169,750,0,0,neutral,1,1211.72588504649,642.12870725207
31,104,3,338,0.5,-0.5,-0.5,1,1,0.6,1,702,1,1,702,0,0,1.4,NaN,1.38363584764528,1.38363584764528,750,1,0,congruent,0,3136.2996341982,997.617829621214
31,104,3,339,0.5,0.5,0,3,NaN,0.6,3,665,1,1,665,1,0,1.2,NaN,1.06010186695927,1.06010186695927,750,0,0,neutral,1,5320.66159502644,2271.8926473163
31,104,3,340,0.5,0.5,-0.5,4,4,0.8,4,361,1,1,361,1,0,1.4,NaN,-1.59812327165014,-1.59812327165014,750,1,0,congruent,1,1216.37771086483,551.113657917318
31,104,3,341,-0.5,-0.5,-0.5,1,1,1,1,457,1,1,457,1,0,1.4,1,-0.758683754194535,-0.758683754194535,750,1,0,congruent,0.1,4658.23905175401,1425.40128040323
31,104,3,342,-0.5,0.5,-0.5,2,2,1,2,414,1,1,414,1,0,1.4,0.8,-1.13468270472152,-1.13468270472152,750,1,0,congruent,0.1,1968.5868034923,830.53507380052
31,104,3,343,-0.5,-0.5,0,3,NaN,1,3,394,1,1,394,1,0,1.2,1,-1.30956593752477,-1.30956593752477,750,0,0,neutral,0.1,3070.10128159237,544.924422340102
31,104,3,344,0.5,0.5,0.5,4,2,1,4,304,1,1,304,1,0,1.4,NaN,-2.0965404851394,-2.0965404851394,750,0,0,incongruent,1,1123.16659248999,912.526271695974
31,104,3,345,0.5,-0.5,0,3,NaN,1,3,465,1,1,465,1,0,1.4,NaN,-0.688730461073235,-0.688730461073235,750,0,0,neutral,1,821.502699929654,2517.78276092979
31,104,3,346,0.5,0.5,-0.5,2,2,1,2,619,1,1,619,1,0,1.4,NaN,0.657870431511792,0.657870431511792,750,1,0,congruent,1,2678.93728430342,1657.50854788636
31,104,3,347,-0.5,-0.5,-0.5,3,3,1,3,487,1,1,487,1,0,1.6,1,-0.496358904989659,-0.496358904989659,750,1,0,congruent,0.1,1410.7735164705,1831.35369431767
31,104,3,348,0.5,-0.5,0.5,4,1,1,4,545,1,1,545,1,0,1.6,NaN,0.0108024701397663,0.0108024701397663,750,0,0,incongruent,1,1624.76494166642,22317.4450072327
31,104,3,349,-0.5,-0.5,-0.5,2,2,1,3,469,0,1,NaN,1,0,1.8,1,-0.653753814512585,NaN,750,0,1,congruent,0.1,771.151618448122,1463.5446700527
31,104,3,350,0.5,0.5,0.5,4,3,1,3,560,0,1,NaN,0,0,1.6,NaN,0.141964894742204,NaN,750,1,0,incongruent,0,7689.35690996786,1589.82469049516
31,104,3,351,0.5,0.5,0.5,2,4,0.8,2,688,1,1,688,1,0,1.2,NaN,1.26121758468301,1.26121758468301,750,0,0,incongruent,1,3831.62839332069,1173.29884455736
31,104,3,352,-0.5,0.5,0.5,1,3,0.8,1,304,1,1,304,1,0,1.2,0.8,-2.0965404851394,-2.0965404851394,750,0,0,incongruent,0.1,601.425592163182,427.75393208096
31,104,3,353,-0.5,-0.5,0.5,4,1,0.8,4,519,1,1,519,1,0,1.2,1,-0.216545732504459,-0.216545732504459,750,0,0,incongruent,0.1,2192.32103637127,1579.5328439951
31,104,3,354,-0.5,0.5,0,2,NaN,0.8,2,633,1,1,633,1,0,1,0.8,0.780288694474067,0.780288694474067,750,0,0,neutral,0.1,1928.19503064195,2463.0209711329
31,104,3,355,-0.5,0.5,-0.5,3,3,0.8,3,498,1,1,498,1,0,1,0.8,-0.400173126947872,-0.400173126947872,750,1,0,congruent,0.1,2553.35937745854,1787.63828080889
31,104,3,356,-0.5,0.5,0,1,NaN,0.8,1,454,1,1,454,1,0,1.2,1,-0.784916239115022,-0.784916239115022,750,0,0,neutral,0.1,1408.22569965543,988.084101484958
31,104,3,357,-0.5,-0.5,-0.5,3,3,1,3,413,1,1,413,1,0,1,1,-1.14342686636169,-1.14342686636169,750,1,0,congruent,0.1,951.309618496281,391.059818491675
31,104,3,358,-0.5,0.5,0,2,NaN,1,2,470,1,1,470,1,0,1,1,-0.645009652872422,-0.645009652872422,750,0,0,neutral,0.1,3326.95033633962,2843.38693311506
31,104,3,359,-0.5,0.5,-0.5,4,4,1,4,516,1,1,516,1,0,1,1,-0.242778217424947,-0.242778217424947,750,1,0,congruent,0.1,940.525128989093,1797.73483920109
31,104,3,360,0.5,-0.5,0,3,NaN,1,3,369,1,1,369,1,0,1,NaN,-1.52816997852884,-1.52816997852884,750,0,0,neutral,1,533.886765589474,2104.44199677804
31,104,3,361,0.5,-0.5,-0.5,4,4,1,4,548,1,1,548,1,0,1.2,NaN,0.0370349550602538,0.0370349550602538,750,1,0,congruent,1,2618.44698217985,554.33285017833
31,104,3,362,0.5,0.5,0.5,2,1,1,2,565,1,1,565,1,0,1.4,NaN,0.185685702943016,0.185685702943016,750,0,0,incongruent,1,556.702301458018,1858.01374723047
31,104,3,363,0.5,0.5,0,4,NaN,1,4,370,1,1,370,1,0,1.6,NaN,-1.51942581688867,-1.51942581688867,750,0,0,neutral,1,425.163874466718,939.010653797559
31,104,3,364,-0.5,-0.5,0.5,2,3,1,2,398,1,1,398,1,0,1.8,1,-1.27458929096412,-1.27458929096412,750,0,0,incongruent,0.1,1495.50554175329,762.468915748767
31,104,3,365,0.5,0.5,0,4,NaN,1,4,506,1,1,506,1,0,1.8,NaN,-0.330219833826572,-0.330219833826572,750,0,0,neutral,1,1951.06864032738,1013.96659186514
31,104,3,366,-0.5,-0.5,0.5,2,1,1,2,480,1,1,480,1,0,1.8,1,-0.557568036470797,-0.557568036470797,750,0,0,incongruent,0.1,2347.55264725517,437.613628493912
31,104,3,367,0.5,0.5,0.5,1,3,1,1,420,1,1,420,1,0,1.6,NaN,-1.08221773488055,-1.08221773488055,750,0,0,incongruent,1,744.476121694114,1375.25845594347
31,104,3,368,-0.5,-0.5,-0.5,2,2,1,2,601,1,1,601,1,0,1.6,1,0.500475521988867,0.500475521988867,750,1,0,congruent,0.1,1856.12527854621,941.099391385022
31,104,3,369,-0.5,-0.5,0.5,3,1,1,3,769,1,0,769,1,0,1.4,1,1.96949467753617,1.96949467753617,750,0,0,incongruent,0.1,1243.26074734169,981.172642374722
31,104,3,370,-0.5,-0.5,0.5,2,3,1,2,573,1,1,573,1,0,1.4,1,0.255638996064317,0.255638996064317,750,0,0,incongruent,0.1,4355.04783183296,738.698311049593
31,104,3,371,0.5,-0.5,0.5,4,1,1,4,607,1,1,607,1,0,1.2,NaN,0.552940491829842,0.552940491829842,750,0,0,incongruent,1,2907.7920060637,405.893376260239
31,104,3,372,-0.5,-0.5,0.5,1,4,1,1,489,1,1,489,1,0,1.4,1,-0.478870581709334,-0.478870581709334,750,0,0,incongruent,0.1,1886.27133455282,802.51859903713
31,104,3,373,-0.5,0.5,0,2,NaN,1,2,442,1,1,442,1,0,1.2,1,-0.889846178796972,-0.889846178796972,750,0,0,neutral,0.1,1641.49365753359,726.459271358063
31,104,3,374,0.5,0.5,-0.5,4,4,1,4,662,1,1,662,1,0,1.2,NaN,1.03386938203878,1.03386938203878,750,1,0,congruent,1,3466.81633612334,2620.23804379528
31,104,3,375,0.5,0.5,-0.5,2,2,1,2,596,1,1,596,1,0,1.4,NaN,0.456754713788054,0.456754713788054,750,1,0,congruent,1,752.167959174356,1586.43412909992
31,104,3,376,0.5,-0.5,-0.5,1,1,1,1,508,1,1,508,1,0,1.6,NaN,-0.312731510546247,-0.312731510546247,750,1,0,congruent,1,2084.63147836571,687.537189388825
31,104,3,377,-0.5,-0.5,0,3,NaN,1,3,624,1,1,624,1,0,1.6,1,0.701591239712605,0.701591239712605,750,0,0,neutral,0.1,2462.48655027943,2205.83590604897
31,104,3,378,0.5,-0.5,0.5,2,1,1,2,600,1,1,600,1,0,1.6,NaN,0.491731360348704,0.491731360348704,750,0,0,incongruent,1,2811.94161283027,2442.4906057711
31,104,3,379,-0.5,0.5,-0.5,3,3,1,3,347,1,1,347,1,0,1.8,1,-1.72054153461241,-1.72054153461241,750,1,0,congruent,0.1,272.197572220568,1054.3251519797
31,104,3,380,0.5,0.5,0,2,NaN,1,2,397,1,1,397,1,0,1.6,NaN,-1.28333345260429,-1.28333345260429,750,0,0,neutral,1,1842.89764439299,3903.63200057721
31,104,3,381,0.5,-0.5,0.5,1,4,1,1,457,1,1,457,1,0,1.6,NaN,-0.758683754194535,-0.758683754194535,750,0,0,incongruent,1,2377.63313369576,574.626982493101
31,104,3,382,-0.5,0.5,0.5,4,1,1,2,532,0,1,NaN,0,0,1.6,1,-0.102871631182346,NaN,750,0,1,incongruent,0,11064.3456610979,1182.36058127679
31,104,3,383,-0.5,-0.5,0,3,NaN,0.8,3,284,1,1,284,1,0,1.4,1,-2.27142371794265,-2.27142371794265,750,0,0,neutral,0.1,1047.61462881789,899.342082942341
31,104,3,384,0.5,-0.5,-0.5,2,2,0.8,1,329,0,1,NaN,1,0,1.2,NaN,-1.87793644413534,NaN,750,0,1,congruent,1,7812.85773840992,843.372114771467
31,104,3,385,0.5,-0.5,-0.5,1,1,0.8,1,609,1,1,609,1,0,1.4,NaN,0.570428815110167,0.570428815110167,750,1,0,congruent,1,685.153990298991,570.08579159512
31,104,3,386,-0.5,0.5,-0.5,2,2,0.8,2,549,1,1,549,1,0,1.4,0.8,0.0457791167004163,0.0457791167004163,750,1,0,congruent,0.1,697.143779952173,522.385380305414
31,104,3,387,0.5,-0.5,0.5,1,4,0.8,1,561,1,1,561,1,0,1.2,NaN,0.150709056382366,0.150709056382366,750,0,0,incongruent,1,2232.21947625727,3045.09673597895
31,104,3,388,-0.5,0.5,-0.5,3,3,0.8,3,444,1,1,444,1,0,1.6,0.8,-0.872357855516647,-0.872357855516647,750,1,0,congruent,0.1,1076.95217497095,1567.3475273443
31,104,3,389,0.5,0.5,0.5,2,1,0.8,2,527,1,1,527,1,0,1.6,NaN,-0.146592439383159,-0.146592439383159,750,0,0,incongruent,1,3177.5650527965,291.527446217759
31,104,3,390,-0.5,-0.5,-0.5,4,4,0.8,4,395,1,1,395,1,0,1.6,1,-1.30082177588461,-1.30082177588461,750,1,0,congruent,0.1,1313.46941401567,3092.70347121766
31,104,3,391,0.5,0.5,0,2,NaN,0.8,2,475,1,1,475,1,0,1.4,NaN,-0.601288844671609,-0.601288844671609,750,0,0,neutral,1,2214.98422610162,974.649946553086
31,104,3,392,0.5,0.5,0.5,1,4,0.8,1,390,1,1,390,1,0,1.6,NaN,-1.34454258408542,-1.34454258408542,750,0,0,incongruent,1,4189.57471645328,1708.62592146933
31,104,3,393,-0.5,0.5,0,3,NaN,1,3,491,1,1,491,1,0,1.6,0.8,-0.461382258429009,-0.461382258429009,750,0,0,neutral,0.1,3876.18832910228,983.935539301567
31,104,3,394,-0.5,-0.5,-0.5,2,2,1,2,499,1,1,499,1,0,1.6,1,-0.391428965307709,-0.391428965307709,750,1,0,congruent,0.1,2027.75307097145,1173.80263976167
31,104,3,395,0.5,0.5,0,3,NaN,1,3,441,1,1,441,1,0,1.4,NaN,-0.898590340437135,-0.898590340437135,750,0,0,neutral,1,1110.56554274336,1781.75434394808
31,104,3,396,-0.5,0.5,-0.5,4,4,1,2,370,0,1,NaN,0,0,1.6,0.8,-1.51942581688867,NaN,750,0,1,congruent,0,6663.82737769114,451.570668392167
31,104,3,397,-0.5,-0.5,-0.5,2,2,0.8,2,524,1,1,524,1,0,1.2,1,-0.172824924303646,-0.172824924303646,750,1,0,congruent,0.1,2011.25489878077,479.418918018723
31,104,3,398,0.5,0.5,0,1,NaN,0.8,1,463,1,1,463,1,0,1,NaN,-0.70621878435356,-0.70621878435356,750,0,0,neutral,1,2319.57413033117,1070.93662003586
31,104,3,399,0.5,-0.5,0.5,4,2,0.8,4,608,1,1,608,0,0,1.2,NaN,0.561684653470004,0.561684653470004,750,0,0,incongruent,0,2845.61130388904,1083.26687422251
31,104,3,400,-0.5,-0.5,-0.5,3,3,0.8,3,325,1,1,325,1,0,1,1,-1.91291309069599,-1.91291309069599,750,1,0,congruent,0.1,773.230447428078,1624.69645413495
31,104,3,401,-0.5,-0.5,-0.5,4,4,0.8,4,582,1,1,582,1,0,0.8,1,0.334336450825779,0.334336450825779,750,1,0,congruent,0.1,3355.4103603653,2485.03264718445
31,104,3,402,-0.5,-0.5,0.5,2,1,0.8,3,645,0,1,NaN,1,0,1,1,0.885218634156017,NaN,750,0,1,incongruent,0.1,2446.27296437284,2497.37497790869
31,104,3,403,-0.5,0.5,0.5,3,4,0.8,3,583,1,1,583,1,0,1,0.6,0.343080612465942,0.343080612465942,750,0,0,incongruent,0.1,5250.45579295148,920.655249013333
31,104,3,404,-0.5,-0.5,-0.5,1,1,0.8,1,363,1,1,363,0,0,0.8,1,-1.58063494836981,-1.58063494836981,750,1,0,congruent,0,1110.27347973465,1510.98034552798
31,104,3,405,0.5,-0.5,0.5,4,2,0.8,4,533,1,1,533,1,0,0.8,NaN,-0.0941274695421838,-0.0941274695421838,750,0,0,incongruent,1,1438.5875741937,1358.49727189466
31,104,3,406,0.5,0.5,0,3,NaN,0.8,3,417,1,1,417,1,0,1,NaN,-1.10845021980104,-1.10845021980104,750,0,0,neutral,1,1356.13510927093,837.599880093362
31,104,3,407,0.5,-0.5,0.5,1,2,0.8,1,508,1,1,508,1,0,1.2,NaN,-0.312731510546247,-0.312731510546247,750,0,0,incongruent,1,1253.66265841222,692.053458639319
31,104,3,408,0.5,-0.5,0,4,NaN,0.8,4,605,1,1,605,1,0,1.4,NaN,0.535452168549517,0.535452168549517,750,0,0,neutral,1,1356.76924033397,2517.08725676419
31,104,3,409,0.5,-0.5,0.5,1,2,0.8,1,628,1,1,628,1,0,1.6,NaN,0.736567886273255,0.736567886273255,750,0,0,incongruent,1,2645.15942520793,802.809040472098
31,104,3,410,0.5,0.5,0.5,3,1,0.8,3,410,1,1,410,1,0,2,NaN,-1.16965935128217,-1.16965935128217,750,0,0,incongruent,1,121.825996269303,1011.00012129533
31,104,3,411,-0.5,-0.5,0.5,1,3,0.8,1,491,1,1,491,1,0,2,0.8,-0.461382258429009,-0.461382258429009,750,0,0,incongruent,0.1,1448.46839699189,585.016062003498
31,104,3,412,0.5,-0.5,-0.5,2,2,0.8,2,480,1,1,480,1,0,1.8,NaN,-0.557568036470797,-0.557568036470797,750,1,0,congruent,1,1926.21598574053,725.703340753573
31,104,3,413,0.5,-0.5,0.5,1,4,0.8,1,453,1,1,453,1,0,1.8,NaN,-0.793660400755185,-0.793660400755185,750,0,0,incongruent,1,2635.23589824636,1963.65408225626
31,104,3,414,-0.5,0.5,0,3,NaN,0.8,3,391,1,1,391,1,0,1.8,0.8,-1.33579842244526,-1.33579842244526,750,0,0,neutral,0.1,2566.70776813735,355.390596341034
31,104,3,415,-0.5,0.5,-0.5,4,4,1,2,452,0,1,NaN,0,0,1.6,0.8,-0.802404562395347,NaN,750,0,1,congruent,0,7600.82928998024,2134.71845470402
31,104,3,416,-0.5,0.5,-0.5,2,2,0.8,2,491,1,1,491,1,0,1.2,0.6,-0.461382258429009,-0.461382258429009,750,1,0,congruent,0.1,1265.5076585281,1392.95457446404
31,104,3,417,-0.5,0.5,-0.5,3,3,0.8,3,592,1,1,592,1,0,1.2,0.6,0.421778067227404,0.421778067227404,750,1,0,congruent,0.1,820.838062270548,824.574653071965
31,104,3,418,-0.5,0.5,0.5,4,2,0.8,4,463,1,1,463,1,0,1,0.8,-0.70621878435356,-0.70621878435356,750,0,0,incongruent,0.1,2213.74796052561,482.495890580304
31,104,3,419,-0.5,-0.5,0,2,NaN,0.8,1,299,0,1,NaN,1,0,0.8,0.8,-2.14026129334021,NaN,750,0,1,neutral,0.1,9183.78078046316,1845.22505321216
31,104,3,420,-0.5,-0.5,-0.5,1,1,0.8,1,378,1,1,378,0,0,0.8,0.8,-1.44947252376737,-1.44947252376737,750,1,0,congruent,0,2331.06581789004,1869.99016910216
31,104,3,422,0.5,0.5,0.5,3,1,0.6,4,614,0,1,NaN,0,0,0.6,NaN,0.614149623310979,NaN,750,0,1,incongruent,0,2801.15386972964,1708.91464340542
31,104,3,423,-0.5,0.5,-0.5,2,2,0.6,2,476,1,1,476,1,0,0.4,0.8,-0.592544683031447,-0.592544683031447,750,1,0,congruent,0.1,3101.9235889627,951.989999416104
31,104,3,424,-0.5,-0.5,0.5,3,1,0.6,3,462,1,1,462,0,0,0.4,0.6,-0.714962945993722,-0.714962945993722,750,0,0,incongruent,0,1974.16737312479,934.995602142701
31,104,3,425,-0.5,0.5,0.5,1,3,0.6,1,549,1,1,549,1,0,0.2,0.8,0.0457791167004163,0.0457791167004163,750,0,0,incongruent,0.1,1653.66145009672,785.305921344739
31,104,3,426,0.5,0.5,0.5,2,1,0.6,2,471,1,1,471,1,0,0.4,NaN,-0.63626549123226,-0.63626549123226,750,0,0,incongruent,1,2656.263785064,1428.25715512704
31,104,3,427,0.5,-0.5,0,4,NaN,0.6,4,537,1,1,537,0,0,0.8,NaN,-0.0591508229815338,-0.0591508229815338,750,0,0,neutral,0,3280.36469832457,504.063645405588
31,104,3,428,-0.5,-0.5,-0.5,1,1,0.6,1,420,1,1,420,1,0,0.8,0.4,-1.08221773488055,-1.08221773488055,750,1,0,congruent,0.1,1758.08579630087,865.071386174338
31,104,3,429,0.5,0.5,-0.5,2,2,0.6,2,414,1,1,414,1,0,0.8,NaN,-1.13468270472152,-1.13468270472152,750,1,0,congruent,1,4787.19480677393,839.328096581678
31,104,3,430,-0.5,0.5,-0.5,4,4,0.8,4,657,1,1,657,1,0,1.2,1,0.990148573837967,0.990148573837967,750,1,0,congruent,0.1,874.924071572449,705.987214115365
31,104,3,431,-0.5,0.5,0.5,1,3,1,2,435,0,1,NaN,0,0,1.2,1,-0.95105531027811,NaN,750,0,1,incongruent,0,14450.0816978664,837.612469818509
31,104,3,432,-0.5,0.5,0,3,NaN,0.8,3,614,1,1,614,1,0,0.8,0.8,0.614149623310979,0.614149623310979,750,0,0,neutral,0.1,3370.74913247955,695.344928962549
31,104,3,433,0.5,-0.5,-0.5,4,4,0.8,4,445,1,1,445,1,0,1,NaN,-0.863613693876485,-0.863613693876485,750,1,0,congruent,1,1590.61358819228,2636.62988744882
31,104,3,434,-0.5,-0.5,0.5,1,2,0.8,1,421,1,1,421,1,0,1.2,0.6,-1.07347357324039,-1.07347357324039,750,0,0,incongruent,0.1,6131.07369564853,408.942927983332
31,104,3,435,0.5,0.5,-0.5,3,3,0.8,3,538,1,1,538,1,0,1,NaN,-0.0504066613413713,-0.0504066613413713,750,1,0,congruent,1,5202.69293655763,905.703114294143
31,104,3,436,-0.5,-0.5,0.5,4,1,0.8,2,522,0,1,NaN,0,0,1.2,0.6,-0.190313247583971,NaN,750,0,1,incongruent,0,13410.8256739319,1623.98476135229
31,104,3,437,-0.5,0.5,0,3,NaN,0.8,3,447,1,1,447,1,0,1.2,0.8,-0.84612537059616,-0.84612537059616,750,0,0,neutral,0.1,3412.83053275754,1143.69589767558
31,104,3,438,-0.5,0.5,-0.5,4,4,0.8,4,478,1,1,478,1,0,1.2,0.8,-0.575056359751122,-0.575056359751122,750,1,0,congruent,0.1,935.312245609554,382.805150269024
