subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
29,104,3,371,-0.5,0.5,-0.5,1,1,0.4,4,704,0,1,NaN,0,0,0.6,0.2,-0.436586171588686,NaN,750,0,1,congruent,0,5038.00451101596,746.38520948516
29,104,3,372,-0.5,0.5,-0.5,2,2,0.2,3,795,0,0,NaN,0,0,0.4,0.2,0.164877474622801,NaN,750,0,1,congruent,0,1449.39298895324,941.120364261215
29,104,3,374,0.5,-0.5,0.5,4,2,0.2,4,671,1,1,671,0,0,0.2,NaN,-0.654699361973072,-0.654699361973072,750,0,0,incongruent,0,1342.27437467873,2266.8858161229
29,104,3,375,-0.5,0.5,-0.5,3,3,0.2,3,844,1,0,844,0,0,0.2,0.2,0.488742514890524,0.488742514890524,750,1,0,congruent,0,1469.11438390677,8891.60308548262
29,104,3,376,-0.5,-0.5,0.5,2,1,0,3,899,0,0,NaN,0,0,0.2,0.6,0.8522644988645,NaN,750,0,1,incongruent,0,3314.47897631131,1514.22993426924
29,104,3,377,-0.5,-0.5,0.5,1,4,0,1,748,1,1,748,0,0,0.2,0.6,-0.145768584409506,-0.145768584409506,750,0,0,incongruent,0,1987.34000920404,2326.84874924609
29,104,3,378,-0.5,0.5,0,3,NaN,0,3,871,1,0,871,0,0,0.2,0,0.667198761568658,0.667198761568658,750,0,0,neutral,0,6556.60913762978,1537.78884446494
29,104,3,379,0.5,0.5,0.5,4,2,0,4,580,1,1,580,1,0,0,NaN,-1.25616300818456,-1.25616300818456,750,0,0,incongruent,1,917.602965343774,3489.39503859922
29,104,3,380,-0.5,0.5,0,2,NaN,0.2,2,865,1,0,865,0,0,0.4,0,0.627541817862406,0.627541817862406,750,0,0,neutral,0,3063.41660198828,2344.10674824706
29,104,3,382,0.5,-0.5,0.5,2,3,0.2,2,935,1,0,935,0,0,0.4,NaN,1.09020616110201,1.09020616110201,750,0,0,incongruent,0,2168.51553124566,2391.03513279888
29,104,3,383,0.5,-0.5,-0.5,1,1,0.2,1,905,1,0,905,0,0,0.4,NaN,0.891921442570752,0.891921442570752,750,1,0,congruent,0,2624.89956346331,3703.69953790393
29,104,3,384,0.5,0.5,0,2,NaN,0.2,2,834,1,0,834,0,0,0.4,NaN,0.422647608713438,0.422647608713438,750,0,0,neutral,0,4566.59346618104,11209.9648838631
29,104,3,386,0.5,0.5,0.5,4,2,0.2,4,603,1,1,603,1,0,0,NaN,-1.10414472397726,-1.10414472397726,750,0,0,incongruent,1,2558.21418938132,2424.69275800038
29,104,3,387,-0.5,-0.5,-0.5,3,3,0.2,3,774,1,0,774,0,0,0.4,0.4,0.0260781716509189,0.0260781716509189,750,1,0,congruent,0,1243.81228537009,2614.81900442495
29,104,3,388,0.5,-0.5,0,1,NaN,0.2,1,968,1,0,968,0,0,0.4,NaN,1.3083193514864,1.3083193514864,750,0,0,neutral,0,1700.8355896012,6197.83677039731
29,104,3,390,-0.5,-0.5,0.5,4,1,0.2,4,645,1,1,645,0,0,0.4,0.4,-0.826546118033496,-0.826546118033496,750,0,0,incongruent,0,2115.82381098739,2104.92681140248
29,104,3,391,-0.5,-0.5,0.5,1,2,0.2,2,837,0,0,NaN,1,0,0.4,0.2,0.442476080566564,NaN,750,1,0,incongruent,0.1,2561.66890866814,1256.0538905963
29,104,3,393,0.5,0.5,-0.5,1,1,0.2,3,919,0,0,NaN,0,0,0.2,NaN,0.984454311218673,NaN,750,0,1,congruent,0,853.176335428215,1727.29662511485
29,104,3,394,0.5,-0.5,-0.5,4,4,0.2,4,561,1,1,561,0,0,0.2,NaN,-1.38174332992102,-1.38174332992102,750,1,0,congruent,0,644.671106854304,3121.13659017497
29,104,3,395,-0.5,0.5,-0.5,1,1,0.2,1,939,1,0,939,0,0,0.2,0,1.11664412357285,1.11664412357285,750,1,0,congruent,0,4122.98709582654,6307.5922427814
29,104,3,396,-0.5,0.5,0,4,NaN,0.2,4,547,1,1,547,1,0,0.2,0,-1.47427619856894,-1.47427619856894,750,0,0,neutral,0.1,3959.90392643742,1130.25698017321
29,104,3,397,-0.5,0.5,-0.5,1,1,0.4,1,755,1,0,755,0,0,0.2,0.2,-0.0995021500855453,-0.0995021500855453,750,1,0,congruent,0,1410.45692400908,1540.05144713095
29,104,3,398,0.5,0.5,-0.5,2,2,0.4,2,892,1,0,892,0,0,0.2,NaN,0.805998064540539,0.805998064540539,750,1,0,congruent,0,2814.1924838303,1298.63827182516
29,104,3,399,0.5,-0.5,-0.5,4,4,0.2,4,646,1,1,646,0,0,0.2,NaN,-0.819936627415788,-0.819936627415788,750,1,0,congruent,0,2919.04031420708,2683.6725276345
29,104,3,400,-0.5,0.5,0,1,NaN,0.2,1,864,1,0,864,0,0,0.2,0.2,0.620932327244697,0.620932327244697,750,0,0,neutral,0,1785.87699787301,1531.03401291962
29,104,3,402,0.5,0.5,0,1,NaN,0.2,2,858,0,0,NaN,0,0,0,NaN,0.581275383538445,NaN,750,0,1,neutral,0,1541.46323640746,1046.87795438203
29,104,3,403,0.5,0.5,0.5,4,1,0,4,601,1,1,601,1,0,0,NaN,-1.11736370521268,-1.11736370521268,750,0,0,incongruent,1,4038.79461731696,8278.07476096773
29,104,3,404,-0.5,-0.5,0,3,NaN,0.2,3,841,1,0,841,1,0,0.4,0.2,0.468914043037398,0.468914043037398,750,0,0,neutral,0.1,2477.51127980102,3226.18730343523
29,104,3,405,0.5,-0.5,0.5,1,2,0.2,1,794,1,0,794,1,0,0.6,NaN,0.158267984005092,0.158267984005092,750,0,0,incongruent,1,1614.76869067629,2492.8680237258
29,104,3,406,0.5,0.5,-0.5,4,4,0.2,4,460,1,1,460,1,0,1,NaN,-2.0493018823096,-2.0493018823096,750,1,0,congruent,1,4941.93286421392,1659.55156403183
29,104,3,407,-0.5,-0.5,0.5,1,2,0.4,1,845,1,0,845,0,0,1.4,0.4,0.495352005508233,0.495352005508233,750,0,0,incongruent,0,4008.44324378749,1998.78155377688
29,104,3,408,0.5,0.5,0.5,3,1,0.4,3,919,1,0,919,0,0,1.4,NaN,0.984454311218673,0.984454311218673,750,0,0,incongruent,0,1708.51796849738,890.484319961673
29,104,3,409,0.5,-0.5,-0.5,2,2,0.4,1,997,0,0,NaN,0,0,1,NaN,1.49999457939995,NaN,750,0,1,congruent,0,4260.60388875193,3147.97366417341
29,104,3,411,-0.5,-0.5,0,3,NaN,0.4,3,917,1,0,917,1,0,0.6,0.6,0.971235329983255,0.971235329983255,750,0,0,neutral,0.1,2582.64156472117,2580.06323949769
29,104,3,412,-0.5,-0.5,0.5,4,2,0.4,4,605,1,1,605,0,0,0.4,0.6,-1.09092574274184,-1.09092574274184,750,0,0,incongruent,0,8386.05385421756,711.711523071179
29,104,3,413,0.5,0.5,0.5,1,4,0.4,1,717,1,1,717,1,0,0.4,NaN,-0.350662793558474,-0.350662793558474,750,0,0,incongruent,1,1017.43032142906,2757.51229515904
29,104,3,414,0.5,-0.5,0,4,NaN,0.6,4,618,1,1,618,0,0,0.8,NaN,-1.00500236471163,-1.00500236471163,750,0,0,neutral,0,2091.31269063125,951.810407967672
29,104,3,416,0.5,0.5,0.5,4,2,0.6,4,470,1,1,470,1,0,1,NaN,-1.98320697613251,-1.98320697613251,750,0,0,incongruent,1,1564.19004721938,966.640585158856
29,104,3,417,0.5,-0.5,-0.5,3,3,0.8,3,704,1,1,704,1,0,1.2,NaN,-0.436586171588686,-0.436586171588686,750,1,0,congruent,1,991.532116372596,2086.34724027754
29,104,3,418,-0.5,0.5,0.5,2,4,0.8,2,984,1,0,984,0,0,1.6,0.2,1.41407120136973,1.41407120136973,750,0,0,incongruent,0,2270.60896623257,1276.9535142114
29,104,3,419,-0.5,-0.5,0,1,NaN,0.6,4,572,0,1,NaN,1,0,1.2,0.6,-1.30903893312623,NaN,750,0,1,neutral,0.1,4894.14387200534,1200.95191593109
29,104,3,421,0.5,-0.5,-0.5,4,4,0.6,4,760,1,0,760,0,0,1.4,NaN,-0.0664546969970021,-0.0664546969970021,750,1,0,congruent,0,842.497022508095,2890.25179400194
29,104,3,423,0.5,-0.5,0.5,3,4,0.6,3,744,1,1,744,1,0,0.8,NaN,-0.17220654688034,-0.17220654688034,750,0,0,incongruent,1,1963.40892539186,1276.42307812524
29,104,3,424,0.5,-0.5,0,4,NaN,0.6,4,679,1,1,679,1,0,1.2,NaN,-0.601823437031402,-0.601823437031402,750,0,0,neutral,1,4191.05998621155,1529.77346124663
29,104,3,425,-0.5,-0.5,-0.5,1,1,0.6,1,866,1,0,866,1,0,1.4,0.8,0.634151308480114,0.634151308480114,750,1,0,congruent,0.1,2964.15958663285,3530.15083619641
29,104,3,426,-0.5,-0.5,-0.5,2,2,0.6,2,817,1,0,817,1,0,1.2,0.8,0.310286268212391,0.310286268212391,750,1,0,congruent,0.1,7807.14065901265,2955.14808341362
29,104,3,427,0.5,-0.5,0.5,4,3,0.6,4,966,1,0,966,0,0,1.4,NaN,1.29510037025098,1.29510037025098,750,0,0,incongruent,0,4772.98047610596,1836.20581403551
29,104,3,428,-0.5,0.5,-0.5,1,1,0.6,1,901,1,0,901,0,0,1.2,0.2,0.865483480099917,0.865483480099917,750,1,0,congruent,0,821.519836762206,251.417050771119
29,104,3,429,-0.5,0.5,0,3,NaN,0.4,3,725,1,1,725,1,0,0.8,0.2,-0.297786868616805,-0.297786868616805,750,0,0,neutral,0.1,5735.62555887424,808.094458584364
29,104,3,431,0.5,-0.5,-0.5,4,4,0.6,4,527,1,1,527,1,0,0.4,NaN,-1.60646601092312,-1.60646601092312,750,1,0,congruent,1,1949.70027109718,3216.19911370569
29,104,3,432,0.5,0.5,-0.5,3,3,0.6,3,959,1,0,959,0,0,0.6,NaN,1.24883393592702,1.24883393592702,750,1,0,congruent,0,1022.79537371851,1163.60933196298
29,104,3,433,-0.5,0.5,0.5,1,2,0.4,1,893,1,0,893,0,0,0.6,0.2,0.812607555158248,0.812607555158248,750,0,0,incongruent,0,697.875584003787,427.23258966889
29,104,3,435,-0.5,0.5,-0.5,1,1,0.2,3,801,0,0,NaN,0,0,0.4,0.2,0.204534418329052,NaN,750,0,1,congruent,0,3367.08225045364,885.366997017242
29,104,3,436,-0.5,-0.5,0.5,4,2,0.2,4,733,1,1,733,1,0,0.4,0.8,-0.244910943675136,-0.244910943675136,750,0,0,incongruent,0.1,6571.64309794316,3212.12955121043
29,104,3,437,0.5,0.5,0.5,2,1,0.2,2,979,1,0,979,0,0,0.2,NaN,1.38102374828119,1.38102374828119,750,0,0,incongruent,0,2603.76866967975,776.714559294177
29,104,3,439,0.5,-0.5,0.5,1,4,0,1,821,1,0,821,0,0,0.2,NaN,0.336724230683225,0.336724230683225,750,0,0,incongruent,0,5161.75925991286,1229.50093289514
29,104,3,440,-0.5,-0.5,0.5,3,1,0,3,849,1,0,849,0,0,0.2,0.8,0.521789967979067,0.521789967979067,750,0,0,incongruent,0,606.186664841689,959.14813857637
29,104,3,441,-0.5,0.5,-0.5,4,4,0,4,699,1,1,699,1,0,0.2,0.2,-0.46963362467723,-0.46963362467723,750,1,0,congruent,0.1,1998.37564409955,2167.31473918596
29,104,3,443,-0.5,0.5,-0.5,3,3,0.2,3,786,1,0,786,0,0,0.2,0.4,0.105392059063423,0.105392059063423,750,1,0,congruent,0,4901.26468797165,1133.90229248522
29,104,3,445,0.5,-0.5,0,1,NaN,0.2,3,896,0,0,NaN,1,0,0.6,NaN,0.832436027011374,NaN,750,0,1,neutral,1,1512.22798571168,1912.03813954664
29,104,3,446,0.5,0.5,-0.5,4,4,0.2,4,676,1,1,676,1,0,1,NaN,-0.621651908884528,-0.621651908884528,750,1,0,congruent,1,1996.9627730184,4143.83791016543
29,104,3,447,-0.5,-0.5,-0.5,3,3,0.4,3,870,1,0,870,0,0,1.2,0.6,0.660589270950949,0.660589270950949,750,1,0,congruent,0,1409.90302466649,5042.46413777418
29,104,3,448,-0.5,0.5,0,4,NaN,0.4,4,756,1,0,756,0,0,1.2,0.2,-0.0928926594678367,-0.0928926594678367,750,0,0,neutral,0,3631.80547971082,2906.0445865199
29,104,3,449,0.5,0.5,0.5,2,4,0.4,2,905,1,0,905,0,0,1.2,NaN,0.891921442570752,0.891921442570752,750,0,0,incongruent,0,3439.98041797989,849.40069365821
29,104,3,450,-0.5,0.5,0,4,NaN,0.2,4,621,1,1,621,1,0,0.8,0.2,-0.985173892858504,-0.985173892858504,750,0,0,neutral,0.1,3070.41195539619,351.264674528614
29,104,4,452,-0.5,-0.5,0.5,4,1,0.4,4,628,1,1,628,1,0,0.2,0.4,-0.938907458534543,-0.938907458534543,750,0,0,incongruent,0.1,1807.59765265689,1520.47211233551
29,104,4,453,0.5,-0.5,0.5,3,4,0.4,3,985,1,0,985,1,0,0.4,NaN,1.42068069198744,1.42068069198744,750,0,0,incongruent,1,1322.38166353287,2776.75270726386
29,104,4,454,0.5,0.5,0.5,4,3,0.4,4,616,1,1,616,1,0,0.8,NaN,-1.01822134594705,-1.01822134594705,750,0,0,incongruent,1,1134.84061509764,1444.3869063519
29,104,4,455,-0.5,-0.5,0.5,3,4,0.4,3,771,1,0,771,0,0,1.2,0.4,0.00624969979779301,0.00624969979779301,750,0,0,incongruent,0,7135.3595288576,1554.78101779396
29,104,4,456,-0.5,0.5,0.5,4,3,0.4,4,655,1,1,655,1,0,1,0.2,-0.76045121185641,-0.76045121185641,750,0,0,incongruent,0.1,3083.5043108905,672.687709482035
29,104,4,458,-0.5,-0.5,-0.5,4,4,0.6,4,569,1,1,569,0,0,1,0.4,-1.32886740497935,-1.32886740497935,750,1,0,congruent,0,5706.02689215465,3524.63906593879
29,104,4,459,-0.5,-0.5,-0.5,2,2,0.6,3,847,0,0,NaN,0,0,0.6,0.2,0.50857098674365,NaN,750,0,1,congruent,0,6215.50461846348,878.810333556065
29,104,4,460,0.5,0.5,0,4,NaN,0.6,4,525,1,1,525,1,0,0.2,NaN,-1.61968499215853,-1.61968499215853,750,0,0,neutral,1,6702.78957783926,436.501010428112
29,104,4,461,-0.5,-0.5,-0.5,3,3,0.6,3,683,1,1,683,1,0,0.6,0.2,-0.575385474560568,-0.575385474560568,750,1,0,congruent,0.1,3692.33139817714,3079.24053334342
29,104,4,462,0.5,-0.5,0,1,NaN,0.6,2,871,0,0,NaN,0,0,0.6,NaN,0.667198761568658,NaN,750,0,1,neutral,0,1351.35563683515,1580.81576300404
29,104,4,464,-0.5,0.5,-0.5,4,4,0.6,4,609,1,1,609,1,0,0.6,0.4,-1.06448778027101,-1.06448778027101,750,1,0,congruent,0.1,2692.01547984222,2450.84616326941
29,104,4,465,0.5,0.5,0,2,NaN,0.6,3,766,0,0,NaN,0,0,0.8,NaN,-0.0267977532907502,NaN,750,0,1,neutral,0,1855.0158349689,2139.62830311503
29,104,4,466,-0.5,0.5,-0.5,1,1,0.4,1,964,1,0,964,0,0,0.4,0.6,1.28188138901556,1.28188138901556,750,1,0,congruent,0,1628.45595504213,2025.87361460989
29,104,4,467,0.5,0.5,0.5,3,4,0.4,3,676,1,1,676,1,0,0.2,NaN,-0.621651908884528,-0.621651908884528,750,0,0,incongruent,1,708.681016167859,2413.20536567505
29,104,4,468,0.5,0.5,-0.5,1,1,0.4,1,826,1,0,826,0,0,0.6,NaN,0.369771683771769,0.369771683771769,750,1,0,congruent,0,3542.87765284543,1794.38864564507
29,104,4,469,-0.5,0.5,-0.5,4,4,0.4,4,658,1,1,658,1,0,0.6,0.4,-0.740622740003284,-0.740622740003284,750,1,0,congruent,0.1,3750.66129968543,3238.34998424381
29,104,4,470,-0.5,0.5,-0.5,3,3,0.4,3,825,1,0,825,0,0,0.6,0.6,0.36316219315406,0.36316219315406,750,1,0,congruent,0,719.569299988077,2659.58933720489
29,104,4,471,-0.5,-0.5,0.5,2,1,0.4,2,940,1,0,940,0,0,0.6,0.4,1.12325361419055,1.12325361419055,750,0,0,incongruent,0,2194.17939687164,5346.85945853305
29,104,4,472,0.5,-0.5,0.5,3,4,0.4,3,956,1,0,956,0,0,0.6,NaN,1.22900546407389,1.22900546407389,750,0,0,incongruent,0,6202.68199561462,2606.99239501856
29,104,4,473,0.5,0.5,0,4,NaN,0.4,4,501,1,1,501,1,0,0.2,NaN,-1.77831276698354,-1.77831276698354,750,0,0,neutral,1,1203.57697498735,1230.88796356065
29,104,4,474,0.5,-0.5,-0.5,1,1,0.6,1,974,1,0,974,1,0,0.6,NaN,1.34797629519265,1.34797629519265,750,1,0,congruent,1,3640.18124875358,1726.06014275847
29,104,4,475,0.5,-0.5,-0.5,2,2,0.6,3,746,0,1,NaN,0,0,0.8,NaN,-0.158987565644923,NaN,750,0,1,congruent,0,1013.51022067293,1327.8907415136
29,104,4,477,-0.5,-0.5,0.5,2,4,0.4,1,736,0,1,NaN,1,0,0.8,0.2,-0.22508247182201,NaN,750,0,1,incongruent,0.1,3527.59702745318,1331.64468431754
29,104,4,478,0.5,-0.5,-0.5,3,3,0.4,3,766,1,0,766,1,0,1,NaN,-0.0267977532907502,-0.0267977532907502,750,1,0,congruent,1,9655.62649297063,4131.217736808
29,104,4,480,-0.5,-0.5,0,2,NaN,0.4,2,829,1,0,829,0,0,0.6,0.4,0.389600155624894,0.389600155624894,750,0,0,neutral,0,2207.63594249439,5451.31560303979
29,104,4,482,0.5,0.5,0,1,NaN,0.4,1,671,1,1,671,1,0,0.6,NaN,-0.654699361973072,-0.654699361973072,750,0,0,neutral,1,1336.74436160584,1755.52326485307
29,104,4,483,0.5,-0.5,-0.5,4,4,0.4,4,733,1,1,733,1,0,0.8,NaN,-0.244910943675136,-0.244910943675136,750,1,0,congruent,1,1088.05083059443,1315.20823402036
29,104,4,484,0.5,0.5,0,1,NaN,0.4,1,659,1,1,659,1,0,0.8,NaN,-0.734013249385575,-0.734013249385575,750,0,0,neutral,1,406.472177180833,1852.8851522158
29,104,4,486,0.5,0.5,-0.5,3,3,0.6,3,768,1,0,768,0,0,1.6,NaN,-0.0135787720553329,-0.0135787720553329,750,1,0,congruent,0,10006.3019065903,1893.29456136
29,104,4,487,0.5,0.5,0,2,NaN,0.4,2,643,1,1,643,1,0,1.6,NaN,-0.839765099268914,-0.839765099268914,750,0,0,neutral,1,365.012899547468,6599.79747502381
29,104,4,488,-0.5,0.5,-0.5,3,3,0.6,3,905,1,0,905,0,0,1.6,0.4,0.891921442570752,0.891921442570752,750,1,0,congruent,0,985.861829192286,1285.93968290984
29,104,4,489,0.5,0.5,-0.5,4,4,0.6,4,563,1,1,563,1,0,1.2,NaN,-1.36852434868561,-1.36852434868561,750,1,0,congruent,1,4029.09600211825,1723.09293740781
29,104,4,490,0.5,0.5,-0.5,3,3,0.6,3,752,1,0,752,0,0,1.2,NaN,-0.119330621938671,-0.119330621938671,750,1,0,congruent,0,2153.37216162677,919.018215261456
29,104,4,491,-0.5,0.5,0.5,4,1,0.4,2,949,0,0,NaN,0,0,0.8,0.2,1.18273902974993,NaN,750,0,1,incongruent,0,10503.5543639067,506.647624076156
29,104,4,492,-0.5,-0.5,-0.5,2,2,0.4,2,883,1,0,883,0,0,0.8,0.4,0.746512648981161,0.746512648981161,750,1,0,congruent,0,3101.98023163097,3034.09900550334
29,104,4,493,-0.5,-0.5,0,4,NaN,0.4,4,737,1,1,737,0,0,0.4,0.4,-0.218472981204301,-0.218472981204301,750,0,0,neutral,0,1100.88349296593,6194.84576559279
29,104,4,494,-0.5,-0.5,-0.5,3,3,0.4,3,672,1,1,672,0,0,0.4,0.2,-0.648089871355363,-0.648089871355363,750,1,0,congruent,0,4736.9115154566,1419.46856198129
29,104,4,496,0.5,-0.5,-0.5,3,3,0.2,3,710,1,1,710,0,0,0,NaN,-0.396929227882434,-0.396929227882434,750,1,0,congruent,0,4216.50671565734,1652.55360121339
29,104,4,497,0.5,-0.5,0,1,NaN,0.2,1,897,1,0,897,0,0,0,NaN,0.839045517629082,0.839045517629082,750,0,0,neutral,0,802.421002066547,1838.66391859629
29,104,4,498,0.5,-0.5,-0.5,3,3,0.2,3,687,1,1,687,0,0,0,NaN,-0.548947512089733,-0.548947512089733,750,1,0,congruent,0,3500.54024462936,802.615199704708
29,104,4,499,-0.5,0.5,0,4,NaN,0.2,4,393,1,1,393,1,0,0,0.2,-2.49213775369608,-2.49213775369608,750,0,0,neutral,0.1,3713.87180426165,1447.5071760038
29,104,4,500,-0.5,0.5,-0.5,1,1,0.4,3,966,0,0,NaN,0,0,0.2,0.2,1.29510037025098,NaN,750,0,1,congruent,0,1416.32089605977,2385.72179796929
29,104,4,502,-0.5,-0.5,-0.5,4,4,0.2,4,497,1,1,497,0,0,0.2,0.2,-1.80475072945438,-1.80475072945438,750,1,0,congruent,0,2138.74913016586,3186.0044932118
29,104,4,503,0.5,-0.5,-0.5,1,1,0.2,1,915,1,0,915,0,0,0.2,NaN,0.958016348747838,0.958016348747838,750,1,0,congruent,0,2806.61557362032,7730.18142006421
29,104,4,504,-0.5,-0.5,0,3,NaN,0.2,3,792,1,0,792,0,0,0.2,0,0.145049002769675,0.145049002769675,750,0,0,neutral,0,3220.58232074591,3440.73632370711
29,104,4,505,-0.5,-0.5,0.5,4,2,0.2,4,914,1,0,914,0,0,0,0,0.951406858130129,0.951406858130129,750,0,0,incongruent,0,1082.28235568862,1556.79938214165
29,104,4,506,0.5,-0.5,-0.5,1,1,0.2,1,882,1,0,882,1,0,0,NaN,0.739903158363453,0.739903158363453,750,1,0,congruent,1,1960.31807919661,2169.67231270618
29,104,4,507,-0.5,0.5,-0.5,2,2,0.2,3,928,0,0,NaN,0,0,0.4,0.2,1.04393972677805,NaN,750,0,1,congruent,0,3693.36303279823,1294.46098521938
29,104,4,508,-0.5,0.5,0,4,NaN,0.2,4,666,1,1,666,1,0,0.4,0.2,-0.687746815061615,-0.687746815061615,750,0,0,neutral,0.1,1393.42069804065,3612.30457255623
29,104,4,510,-0.5,-0.5,0.5,3,4,0.4,3,725,1,1,725,1,0,0.6,0,-0.297786868616805,-0.297786868616805,750,0,0,incongruent,0.1,5683.00431827547,585.763379673814
29,104,4,511,-0.5,0.5,0,4,NaN,0.4,4,607,1,1,607,1,0,0.8,0.4,-1.07770676150642,-1.07770676150642,750,0,0,neutral,0.1,1748.93163980998,2700.67836031726
29,104,4,512,0.5,0.5,-0.5,3,3,0.4,3,708,1,1,708,1,0,0.6,NaN,-0.410148209117852,-0.410148209117852,750,1,0,congruent,1,968.909531982417,520.05192750081
29,104,4,513,-0.5,0.5,-0.5,1,1,0.6,4,688,0,1,NaN,0,0,1,0.4,-0.542338021472025,NaN,750,0,1,congruent,0,656.858824507087,2048.94182776984
29,104,4,514,-0.5,-0.5,-0.5,4,4,0.6,4,521,1,1,521,1,0,0.8,0.2,-1.64612295462937,-1.64612295462937,750,1,0,congruent,0.1,968.470777582708,1982.29812513835
29,104,4,515,0.5,-0.5,0,3,NaN,0.6,3,777,1,0,777,1,0,1,NaN,0.0459066435040449,0.0459066435040449,750,0,0,neutral,1,3760.63019830416,1982.93590701714
29,104,4,516,0.5,-0.5,-0.5,1,1,0.6,4,757,0,0,NaN,0,0,1.2,NaN,-0.086283168850128,NaN,750,0,1,congruent,0,1200.07044788134,787.473587164357
29,104,4,517,0.5,-0.5,0,4,NaN,0.6,4,652,1,1,652,0,0,1,NaN,-0.780279683709536,-0.780279683709536,750,0,0,neutral,0,3565.27918723049,2718.82191608862
29,104,4,519,-0.5,-0.5,-0.5,1,1,0.4,2,892,0,0,NaN,0,0,0.6,0.4,0.805998064540539,NaN,750,0,1,congruent,0,4480.92336575355,2632.45982094496
29,104,4,520,0.5,0.5,0,4,NaN,0.4,4,530,1,1,530,1,0,0.4,NaN,-1.58663753906999,-1.58663753906999,750,0,0,neutral,1,1998.42748370855,1109.63787551036
29,104,4,522,0.5,0.5,0,4,NaN,0.6,4,567,1,1,567,1,0,0.6,NaN,-1.34208638621477,-1.34208638621477,750,0,0,neutral,1,790.439465650685,4609.62101191138
29,104,4,524,0.5,-0.5,0.5,3,4,0.6,3,747,1,1,747,0,0,1.2,NaN,-0.152378075027215,-0.152378075027215,750,0,0,incongruent,0,2495.10620051212,3490.16271177323
29,104,4,525,0.5,0.5,-0.5,2,2,0.6,2,871,1,0,871,0,0,1.2,NaN,0.667198761568658,0.667198761568658,750,1,0,congruent,0,2171.19604814695,383.064896467475
29,104,4,527,-0.5,0.5,0.5,4,3,0.4,4,376,1,1,376,1,0,0.6,0.4,-2.60449909419712,-2.60449909419712,750,0,0,incongruent,0.1,569.580724399198,3039.70685307594
29,104,4,528,0.5,-0.5,0,3,NaN,0.6,3,658,1,1,658,0,0,0.4,NaN,-0.740622740003284,-0.740622740003284,750,0,0,neutral,0,2887.08148934612,8573.38989182546
29,104,4,529,0.5,0.5,0.5,2,4,0.6,2,918,1,0,918,0,0,0.2,NaN,0.977844820600964,0.977844820600964,750,0,0,incongruent,0,420.08590599096,1507.10942855232
29,104,4,532,0.5,0.5,0,4,NaN,0.4,4,683,1,1,683,1,0,0.2,NaN,-0.575385474560568,-0.575385474560568,750,0,0,neutral,1,5422.34605051978,1026.49814965743
29,104,4,534,0.5,0.5,0,4,NaN,0.4,4,615,1,1,615,1,0,0.4,NaN,-1.02483083656476,-1.02483083656476,750,0,0,neutral,1,1233.2736774719,413.385712445225
29,104,4,535,-0.5,0.5,0.5,1,3,0.6,2,940,0,0,NaN,0,0,0.8,0.6,1.12325361419055,NaN,750,0,1,incongruent,0,2656.29762290579,1694.63951359369
29,104,4,537,0.5,-0.5,0,3,NaN,0.4,3,935,1,0,935,0,0,0.8,NaN,1.09020616110201,1.09020616110201,750,0,0,neutral,0,4503.15447512205,2709.17425427773
29,104,4,541,0.5,0.5,-0.5,1,1,0.4,2,794,0,0,NaN,0,0,0.8,NaN,0.158267984005092,NaN,750,0,1,congruent,0,1877.00674939793,462.503611337632
29,104,4,542,-0.5,-0.5,-0.5,3,3,0.2,3,809,1,0,809,0,0,0.8,0.6,0.257410343270722,0.257410343270722,750,1,0,congruent,0,2050.09692126064,1471.50786572562
29,104,4,543,0.5,0.5,-0.5,2,2,0.2,2,843,1,0,843,0,0,0.8,NaN,0.482133024272816,0.482133024272816,750,1,0,congruent,0,1514.07070208289,1818.91487397029
29,104,4,545,-0.5,0.5,-0.5,2,2,0,3,654,0,1,NaN,0,0,0,0.2,-0.767060702474119,NaN,750,0,1,congruent,0,6145.67555979453,2774.3388714036
29,104,4,546,0.5,-0.5,0.5,1,3,0,1,912,1,0,912,0,0,0,NaN,0.938187876894712,0.938187876894712,750,0,0,incongruent,0,1263.81443735282,2330.48483577647
29,104,4,547,-0.5,0.5,0,3,NaN,0,3,759,1,0,759,0,0,0,0.2,-0.0730641876147107,-0.0730641876147107,750,0,0,neutral,0,1581.56992534348,1629.54791857808
29,104,4,548,0.5,-0.5,0.5,2,4,0,2,886,1,0,886,0,0,0,NaN,0.766341120834287,0.766341120834287,750,0,0,incongruent,0,1937.31301518029,3197.60778842175
29,104,4,549,0.5,-0.5,0.5,4,1,0,4,855,1,0,855,0,0,0,NaN,0.561446911685319,0.561446911685319,750,0,0,incongruent,0,2939.72684095658,2063.38398903805
29,104,4,550,0.5,-0.5,0.5,1,4,0,3,840,0,0,NaN,0,0,0,NaN,0.46230455241969,NaN,750,0,1,incongruent,0,1852.16523806955,2782.86540013494
29,104,4,551,-0.5,0.5,0.5,4,3,0,4,834,1,0,834,0,0,0,0,0.422647608713438,0.422647608713438,750,0,0,incongruent,0,3855.96418633767,2632.21436690585
