subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
58,104,3,310,-0.5,0.5,0.5,2,1,1,2,651,1,1,651,1,0,1.4,0.8,0.00115910896115547,0.00115910896115547,750,0,0,incongruent,0.1,8271.36958653954,1075.24920596419
58,104,3,311,-0.5,0.5,0.5,4,2,1,4,656,1,1,656,1,0,1.4,0.8,0.0412270730504652,0.0412270730504652,750,0,0,incongruent,0.1,11234.6739270406,1126.29725346415
58,104,3,312,-0.5,0.5,0,1,NaN,1,1,525,1,1,525,1,0,1.2,1,-1.00855358608945,-1.00855358608945,750,0,0,neutral,0.1,2868.09508123486,4339.73045364571
58,104,3,313,0.5,-0.5,-0.5,3,3,1,3,678,1,1,678,1,0,1.2,NaN,0.217526115043428,0.217526115043428,750,1,0,congruent,1,3791.48433476771,4316.16948001041
58,104,3,314,0.5,0.5,0,2,NaN,1,2,651,1,1,651,1,0,1.2,NaN,0.00115910896115547,0.00115910896115547,750,0,0,neutral,1,2264.14861846695,2039.05283663602
58,104,3,315,-0.5,-0.5,-0.5,1,1,1,1,524,1,1,524,1,0,1.4,0.6,-1.01656717890731,-1.01656717890731,750,1,0,congruent,0.1,3451.58523214715,2429.31084754822
58,104,3,316,0.5,0.5,0.5,2,3,1,2,585,1,1,585,1,0,1.4,NaN,-0.527738017017733,-0.527738017017733,750,0,0,incongruent,1,13091.0527387742,2963.23872940312
58,104,3,317,0.5,0.5,-0.5,1,1,1,1,556,1,1,556,1,0,1.6,NaN,-0.76013220873573,-0.76013220873573,750,1,0,congruent,1,3824.54358970742,10168.334823298
58,104,3,318,0.5,0.5,0.5,2,4,1,2,540,1,1,540,1,0,1.8,NaN,-0.888349693821521,-0.888349693821521,750,0,0,incongruent,1,880.791720932205,2298.6510001362
58,104,3,319,0.5,0.5,0.5,4,2,1,4,712,1,1,712,1,0,1.8,NaN,0.489988270850734,0.489988270850734,750,0,0,incongruent,1,3299.71703315219,6864.97146771235
58,104,3,320,0.5,-0.5,-0.5,1,1,1,1,583,1,1,583,1,0,1.8,NaN,-0.543765202653457,-0.543765202653457,750,1,0,congruent,1,1912.82300736804,4436.96091090405
58,104,3,321,-0.5,0.5,-0.5,2,2,1,2,688,1,1,688,1,0,2,1,0.297662043222048,0.297662043222048,750,1,0,congruent,0.1,2596.5290055424,6833.72950184495
58,104,3,322,0.5,0.5,0,4,NaN,1,4,672,1,1,672,1,0,1.8,NaN,0.169444558136256,0.169444558136256,750,0,0,neutral,1,1344.56413818546,3672.09570656651
58,104,3,323,-0.5,0.5,-0.5,3,3,1,3,645,1,1,645,1,0,1.8,1,-0.0469224479460162,-0.0469224479460162,750,1,0,congruent,0.1,11379.2498905647,3800.88362892526
58,104,3,324,-0.5,-0.5,0.5,1,2,1,1,528,1,1,528,1,0,1.6,0.6,-0.984512807635864,-0.984512807635864,750,0,0,incongruent,0.1,4690.0678161351,4980.29300247392
58,104,3,325,0.5,0.5,-0.5,3,3,1,3,619,1,1,619,1,0,1.4,NaN,-0.255275861210427,-0.255275861210427,750,1,0,congruent,1,4516.8889483078,5631.06834745983
58,104,3,326,-0.5,-0.5,0.5,4,1,1,4,577,1,1,577,1,0,1.4,0.8,-0.591846759560629,-0.591846759560629,750,0,0,incongruent,0.1,4249.21679342949,2104.37559538141
58,104,3,327,0.5,0.5,-0.5,2,2,1,2,607,1,1,607,1,0,1.4,NaN,-0.35143897502477,-0.35143897502477,750,1,0,congruent,1,3467.95067658869,5621.12258922874
58,104,3,328,0.5,-0.5,0,1,NaN,1,1,604,1,1,604,1,0,1.4,NaN,-0.375479753478356,-0.375479753478356,750,0,0,neutral,1,5900.85085280959,5130.24846054868
58,104,3,329,0.5,-0.5,-0.5,2,2,1,2,628,1,1,628,1,0,1.6,NaN,-0.183153525849669,-0.183153525849669,750,1,0,congruent,1,7860.43380203165,3245.78344959417
58,104,3,330,0.5,0.5,0.5,4,3,1,4,516,1,1,516,1,0,1.8,NaN,-1.08067592145021,-1.08067592145021,750,0,0,incongruent,1,1230.17681427752,2438.4351298996
58,104,3,331,-0.5,-0.5,0.5,3,2,1,3,710,1,1,710,1,0,1.8,1,0.473961085215011,0.473961085215011,750,0,0,incongruent,0.1,3571.74042738123,3773.63573009279
58,104,3,334,0.5,0.5,-0.5,4,4,1,2,903,0,0,NaN,0,0,1.6,NaN,2.02058449906237,NaN,750,0,1,congruent,0,7538.84970473493,1991.12721181284
58,104,3,335,0.5,0.5,0.5,3,1,0.8,3,642,1,1,642,1,0,1.2,NaN,-0.0709632263996021,-0.0709632263996021,750,0,0,incongruent,1,593.993826949486,2798.78728069976
58,104,3,336,-0.5,-0.5,0.5,1,2,0.8,1,573,1,1,573,1,0,1.2,1,-0.623901130832077,-0.623901130832077,750,0,0,incongruent,0.1,1982.5997916884,1409.688635357
58,104,3,337,0.5,0.5,0,4,NaN,0.8,4,599,1,1,599,1,0,1.2,NaN,-0.415547717567666,-0.415547717567666,750,0,0,neutral,1,5129.94127488187,854.186857085763
58,104,3,338,-0.5,0.5,-0.5,2,2,0.8,2,931,1,0,931,0,0,1.2,1,2.2449650979625,2.2449650979625,750,1,0,congruent,0,11754.044209132,5711.53407399107
58,104,3,339,-0.5,0.5,-0.5,3,3,0.6,3,778,1,0,778,0,0,1,0.8,1.01888539682962,1.01888539682962,750,1,0,congruent,0,11032.338535819,1141.7522412112
58,104,3,340,0.5,0.5,0,2,NaN,0.4,2,593,1,1,593,1,0,1,NaN,-0.463629274474838,-0.463629274474838,750,0,0,neutral,1,4404.97960006852,3420.34031395074
58,104,3,341,-0.5,-0.5,-0.5,1,1,0.6,1,559,1,1,559,0,0,1,1,-0.736091430282144,-0.736091430282144,750,1,0,congruent,0,3461.55492723092,4590.44985412656
58,104,3,342,0.5,-0.5,-0.5,3,3,0.6,3,570,1,1,570,1,0,0.8,NaN,-0.647941909285663,-0.647941909285663,750,1,0,congruent,1,4198.58292217633,2339.89043444227
58,104,3,344,-0.5,0.5,0.5,3,2,0.4,3,602,1,1,602,1,0,0.8,0.6,-0.39150693911408,-0.39150693911408,750,0,0,incongruent,0.1,5077.96235445155,3005.44517338865
58,104,3,345,-0.5,-0.5,0.5,4,1,0.4,4,793,1,0,793,0,0,1,0.8,1.13908928909755,1.13908928909755,750,0,0,incongruent,0,2913.92747118,1673.06933697439
58,104,3,346,0.5,0.5,-0.5,3,3,0.4,4,694,0,1,NaN,0,0,0.6,NaN,0.345743600129219,NaN,750,0,1,congruent,0,11771.2585359217,5979.21858670873
58,104,3,347,0.5,0.5,0,4,NaN,0.4,4,603,1,1,603,1,0,0.6,NaN,-0.383493346296218,-0.383493346296218,750,0,0,neutral,1,1791.6024879428,6834.40139057166
58,104,3,349,-0.5,-0.5,0,2,NaN,0.6,2,736,1,1,736,1,0,0.6,0.6,0.682314498479421,0.682314498479421,750,0,0,neutral,0.1,4281.61798382479,2204.10648912385
58,104,3,350,0.5,-0.5,0.5,4,1,0.6,4,589,1,1,589,1,0,0.6,NaN,-0.495683645746285,-0.495683645746285,750,0,0,incongruent,1,4009.96041821891,1400.72071007077
58,104,3,351,-0.5,0.5,-0.5,3,3,0.6,4,674,0,1,NaN,0,0,1,0.6,0.18547174377198,NaN,750,0,1,congruent,0,13207.1911073885,705.169562637854
58,104,3,352,0.5,-0.5,-0.5,4,4,0.4,4,565,1,1,565,0,0,1,NaN,-0.688009873374972,-0.688009873374972,750,1,0,congruent,0,4508.73626609107,9715.44271033153
58,104,3,353,0.5,0.5,0,2,NaN,0.4,2,747,1,1,747,1,0,0.6,NaN,0.770464019475903,0.770464019475903,750,0,0,neutral,1,1387.06024047449,5770.52051871684
58,104,3,354,-0.5,-0.5,0.5,3,4,0.6,3,565,1,1,565,0,0,1,0.6,-0.688009873374972,-0.688009873374972,750,0,0,incongruent,0,1663.64570105421,3200.8059428419
58,104,3,355,0.5,-0.5,0.5,4,3,0.6,4,681,1,1,681,1,0,0.8,NaN,0.241566893497014,0.241566893497014,750,0,0,incongruent,1,510.019071698546,5671.34912227366
58,104,3,356,0.5,0.5,0,2,NaN,0.6,2,502,1,1,502,1,0,0.8,NaN,-1.19286622090028,-1.19286622090028,750,0,0,neutral,1,7354.13522444267,10515.7934372864
58,104,3,357,-0.5,0.5,-0.5,4,4,0.6,4,478,1,1,478,1,0,1.2,0.4,-1.38519244852896,-1.38519244852896,750,1,0,congruent,0.1,3754.14269137973,2151.06035684199
58,104,3,358,0.5,0.5,0.5,3,2,0.8,3,531,1,1,531,1,0,1.4,NaN,-0.960472029182279,-0.960472029182279,750,0,0,incongruent,1,1438.77992345038,4391.75529914995
58,104,3,359,0.5,0.5,0.5,1,3,0.8,2,522,0,1,NaN,0,0,1.4,NaN,-1.03259436454304,NaN,750,0,1,incongruent,0,4992.75531553903,3704.31772326696
58,104,3,360,-0.5,0.5,-0.5,4,4,0.8,4,727,1,1,727,1,0,1.4,0.4,0.610192163118664,0.610192163118664,750,1,0,congruent,0.1,1423.76702884188,2229.68296860606
58,104,3,361,0.5,0.5,-0.5,2,2,0.8,2,559,1,1,559,1,0,1.2,NaN,-0.736091430282144,-0.736091430282144,750,1,0,congruent,1,2774.84737305547,1973.11959452314
58,104,3,362,0.5,0.5,-0.5,3,3,0.8,3,603,1,1,603,1,0,1.2,NaN,-0.383493346296218,-0.383493346296218,750,1,0,congruent,1,6884.18228834098,2985.80160028659
58,104,3,363,0.5,0.5,-0.5,1,1,0.8,1,535,1,1,535,1,0,1.4,NaN,-0.928417657910831,-0.928417657910831,750,1,0,congruent,1,1888.6962214158,4764.51595109617
58,104,3,364,0.5,-0.5,0.5,4,2,0.8,4,603,1,1,603,1,0,1.4,NaN,-0.383493346296218,-0.383493346296218,750,0,0,incongruent,1,3073.12189024683,3410.18596807131
58,104,3,365,-0.5,0.5,-0.5,1,1,0.8,1,499,1,1,499,1,0,1.8,0.6,-1.21690699935386,-1.21690699935386,750,1,0,congruent,0.1,1387.65254368506,2115.50790090034
58,104,3,366,-0.5,0.5,0.5,2,4,1,2,757,1,0,757,0,0,1.8,0.8,0.850599947654522,0.850599947654522,750,0,0,incongruent,0,5856.53973651104,7636.08121431603
58,104,3,367,0.5,0.5,-0.5,3,3,0.8,3,554,1,1,554,1,0,1.4,NaN,-0.776159394371454,-0.776159394371454,750,1,0,congruent,1,5704.51188166223,1012.79845961546
58,104,3,368,0.5,0.5,0,2,NaN,0.8,2,593,1,1,593,1,0,1.4,NaN,-0.463629274474838,-0.463629274474838,750,0,0,neutral,1,2476.71380635724,2890.29264904072
58,104,3,369,0.5,-0.5,-0.5,4,4,0.8,4,879,1,0,879,1,0,1.4,NaN,1.82825827143368,1.82825827143368,750,1,0,congruent,1,4040.90981923329,4035.7755330821
58,104,3,370,0.5,0.5,0,3,NaN,0.8,3,767,1,0,767,0,0,1.4,NaN,0.930735875833142,0.930735875833142,750,0,0,neutral,0,5928.14370205639,4365.9298506392
58,104,3,371,-0.5,0.5,0.5,2,1,0.6,2,611,1,1,611,1,0,1.2,0.6,-0.319384603753323,-0.319384603753323,750,0,0,incongruent,0.1,2886.33059602369,2727.10019033422
58,104,3,372,0.5,0.5,-0.5,3,3,0.6,3,561,1,1,561,1,0,1.4,NaN,-0.72006424464642,-0.72006424464642,750,1,0,congruent,1,3576.81168493293,1625.4022684168
58,104,3,374,0.5,0.5,-0.5,1,1,0.6,1,562,1,1,562,1,0,1,NaN,-0.712050651828558,-0.712050651828558,750,1,0,congruent,1,5955.41275722765,3921.42415036898
58,104,3,375,0.5,-0.5,0,4,NaN,0.6,4,919,1,0,919,1,0,1,NaN,2.14880198414816,2.14880198414816,750,0,0,neutral,1,5210.76724426991,5468.87811366761
58,104,3,378,0.5,-0.5,0.5,2,1,0.6,2,562,1,1,562,1,0,1.4,NaN,-0.712050651828558,-0.712050651828558,750,0,0,incongruent,1,2115.65359241564,4454.32725588461
58,104,3,379,0.5,-0.5,0.5,1,3,0.6,1,600,1,1,600,0,0,1.8,NaN,-0.407534124749804,-0.407534124749804,750,0,0,incongruent,0,1543.92080579856,3748.88473537514
58,104,3,380,-0.5,0.5,0,2,NaN,0.6,2,529,1,1,529,1,0,1.4,0.8,-0.976499214818003,-0.976499214818003,750,0,0,neutral,0.1,7828.49550691946,4288.50940551315
58,104,3,381,0.5,-0.5,-0.5,4,4,0.8,4,816,1,0,816,1,0,1.2,NaN,1.32340192390838,1.32340192390838,750,1,0,congruent,1,6140.48028995481,9933.43254556481
58,104,3,382,-0.5,-0.5,0,2,NaN,0.8,2,613,1,1,613,1,0,1.4,0.4,-0.303357418117599,-0.303357418117599,750,0,0,neutral,0.1,6911.84279407882,17994.1809361191
58,104,3,383,-0.5,-0.5,-0.5,4,4,0.8,4,830,1,0,830,1,0,1.2,0.6,1.43559222335844,1.43559222335844,750,1,0,congruent,0.1,5796.12417504888,4669.5603732841
58,104,3,384,-0.5,0.5,0.5,1,3,0.8,1,601,1,1,601,1,0,1,0.8,-0.399520531931942,-0.399520531931942,750,0,0,incongruent,0.1,5319.84784368406,8560.00112860398
58,104,3,385,-0.5,-0.5,-0.5,2,2,0.8,2,565,1,1,565,0,0,1.2,0.8,-0.688009873374972,-0.688009873374972,750,1,0,congruent,0,2637.63377705456,3329.00387849761
58,104,3,386,0.5,0.5,0.5,4,3,0.8,4,764,1,0,764,0,0,1,NaN,0.906695097379556,0.906695097379556,750,0,0,incongruent,0,3402.37816461861,4047.73733432259
58,104,3,387,-0.5,0.5,0,1,NaN,0.6,1,491,1,1,491,1,0,0.6,0.8,-1.28101574189676,-1.28101574189676,750,0,0,neutral,0.1,3087.99485507216,1787.14273170134
58,104,3,388,-0.5,0.5,0.5,2,4,0.8,2,572,1,1,572,1,0,0.6,0.8,-0.631914723649939,-0.631914723649939,750,0,0,incongruent,0.1,2329.19134962796,2566.87079279761
58,104,3,389,-0.5,-0.5,0,3,NaN,0.8,4,569,0,1,NaN,1,0,0.6,0.6,-0.655955502103524,NaN,750,0,1,neutral,0.1,10861.7157619374,3838.00437614912
58,104,3,390,0.5,-0.5,0.5,2,1,0.8,3,770,0,0,NaN,1,0,0.6,NaN,0.954776654286728,NaN,750,0,1,incongruent,1,4518.64081945796,7845.69532388705
58,104,3,391,-0.5,-0.5,-0.5,3,3,0.8,3,834,1,0,834,1,0,1,0.8,1.46764659462989,1.46764659462989,750,1,0,congruent,0.1,1405.1205975787,3936.83619728613
58,104,3,392,0.5,0.5,-0.5,2,2,0.8,2,519,1,1,519,1,0,1.2,NaN,-1.05663514299662,-1.05663514299662,750,1,0,congruent,1,1109.47750381047,577.59443341351
58,104,3,393,-0.5,0.5,0,1,NaN,0.8,1,527,1,1,527,1,0,1.4,1,-0.992526400453726,-0.992526400453726,750,0,0,neutral,0.1,3669.21103806979,2629.76197564522
58,104,3,394,0.5,-0.5,-0.5,2,2,0.8,2,636,1,1,636,1,0,1.4,NaN,-0.119044783306774,-0.119044783306774,750,1,0,congruent,1,2923.49963799546,3306.29584280162
58,104,3,395,0.5,0.5,-0.5,3,3,0.8,3,708,1,1,708,1,0,1.6,NaN,0.457933899579287,0.457933899579287,750,1,0,congruent,1,6824.4379157115,5581.28832616769
58,104,3,396,0.5,0.5,-0.5,2,2,1,2,496,1,1,496,1,0,1.6,NaN,-1.24094777780745,-1.24094777780745,750,1,0,congruent,1,4982.35838841306,2779.02248377609
58,104,3,397,0.5,0.5,0,4,NaN,1,4,525,1,1,525,1,0,1.8,NaN,-1.00855358608945,-1.00855358608945,750,0,0,neutral,1,5005.89586467617,7387.56974301583
58,104,3,398,0.5,-0.5,-0.5,2,2,1,2,518,1,1,518,1,0,1.8,NaN,-1.06464873581448,-1.06464873581448,750,1,0,congruent,1,3179.34907963173,1809.63216569149
58,104,3,399,0.5,-0.5,0,3,NaN,1,3,699,1,1,699,1,0,2,NaN,0.385811564218529,0.385811564218529,750,0,0,neutral,1,1775.21640825234,1243.27366305583
58,104,3,400,-0.5,0.5,-0.5,1,1,1,1,569,1,1,569,1,0,2,1,-0.655955502103524,-0.655955502103524,750,1,0,congruent,0.1,8301.76114148301,2189.35038025167
58,104,3,401,0.5,-0.5,-0.5,4,4,1,3,735,0,1,NaN,1,0,1.8,NaN,0.674300905661559,NaN,750,0,1,congruent,1,3784.39713432088,5356.0805788096
58,104,3,402,0.5,0.5,0,3,NaN,1,3,649,1,1,649,1,0,1.8,NaN,-0.0148680766745684,-0.0148680766745684,750,0,0,neutral,1,2272.8645143695,3438.47750813989
58,104,3,403,-0.5,0.5,0.5,2,4,1,4,772,0,0,NaN,0,0,1.8,1,0.970803839922451,NaN,750,1,0,incongruent,0,6698.48315403667,4596.34502594
58,104,3,404,-0.5,-0.5,-0.5,3,3,0.8,3,687,1,1,687,1,0,1.4,0.8,0.289648450404186,0.289648450404186,750,1,0,congruent,0.1,3720.71344784966,3170.34862574307
58,104,3,405,0.5,0.5,-0.5,1,1,0.8,1,564,1,1,564,1,0,1.2,NaN,-0.696023466192834,-0.696023466192834,750,1,0,congruent,1,1966.02534102406,4585.80100634842
58,104,3,406,-0.5,-0.5,0.5,3,2,0.8,3,662,1,1,662,1,0,1.4,0.8,0.0893086299576369,0.0893086299576369,750,0,0,incongruent,0.1,4884.84215281224,6282.84286916659
58,104,3,407,-0.5,0.5,0.5,4,3,0.8,4,838,1,0,838,0,0,1.2,0.8,1.49970096590134,1.49970096590134,750,0,0,incongruent,0,2616.78964109299,16334.5376804593
58,104,3,408,0.5,-0.5,0.5,3,1,0.6,3,786,1,0,786,1,0,0.8,NaN,1.08299413937252,1.08299413937252,750,0,0,incongruent,1,2520.44978068702,2341.13131416742
58,104,3,409,-0.5,0.5,-0.5,4,4,0.6,4,755,1,0,755,0,0,1.2,0.6,0.834572762018798,0.834572762018798,750,1,0,congruent,0,5338.67687022791,2214.79733378359
58,104,3,410,-0.5,-0.5,0.5,1,3,0.4,1,775,1,0,775,0,0,1,0.8,0.994844618376037,0.994844618376037,750,0,0,incongruent,0,5346.18700936139,1025.80277426461
58,104,3,411,0.5,-0.5,-0.5,2,2,0.4,2,535,1,1,535,0,0,0.6,NaN,-0.928417657910831,-0.928417657910831,750,1,0,congruent,0,1167.8430142971,3033.46330817781
58,104,3,412,-0.5,-0.5,-0.5,3,3,0.4,3,549,1,1,549,1,0,0.4,0.8,-0.816227358460763,-0.816227358460763,750,1,0,congruent,0.1,5003.70842466488,2628.8487395828
58,104,3,413,-0.5,0.5,-0.5,1,1,0.4,1,453,1,1,453,1,0,0.6,0.4,-1.58553226897551,-1.58553226897551,750,1,0,congruent,0.1,6639.66653064032,3433.01734667628
58,104,3,414,-0.5,0.5,-0.5,2,2,0.4,2,633,1,1,633,1,0,0.4,0.4,-0.14308556176036,-0.14308556176036,750,1,0,congruent,0.1,6615.60961932048,4592.8077818719
58,104,3,416,0.5,0.5,-0.5,1,1,0.4,1,472,1,1,472,1,0,0.6,NaN,-1.43327400543613,-1.43327400543613,750,1,0,congruent,1,7061.42847031688,1270.45934821401
58,104,3,417,-0.5,-0.5,0.5,2,3,0.6,2,781,1,0,781,1,0,1,0.8,1.04292617528321,1.04292617528321,750,0,0,incongruent,0.1,12165.474716154,3079.86149697025
58,104,3,418,0.5,0.5,-0.5,1,1,0.6,1,394,1,1,394,1,0,1,NaN,-2.05833424522937,-2.05833424522937,750,1,0,congruent,1,9637.88468847735,5078.83038987353
58,104,3,419,0.5,-0.5,0,4,NaN,0.8,4,630,1,1,630,0,0,1.2,NaN,-0.167126340213945,-0.167126340213945,750,0,0,neutral,0,3946.73668492527,6612.59484875193
58,104,3,420,-0.5,0.5,-0.5,2,2,0.8,2,688,1,1,688,1,0,1,0.4,0.297662043222048,0.297662043222048,750,1,0,congruent,0.1,5401.23475385133,11444.1901862981
58,104,3,421,0.5,0.5,0,1,NaN,0.8,1,542,1,1,542,1,0,1.2,NaN,-0.872322508185797,-0.872322508185797,750,0,0,neutral,1,5072.56980874097,13851.8369447322
58,104,3,422,-0.5,-0.5,0.5,4,3,0.8,4,598,1,1,598,1,0,1.2,0.8,-0.423561310385528,-0.423561310385528,750,0,0,incongruent,0.1,461.100559593042,2561.33170032778
58,104,3,423,-0.5,-0.5,0,2,NaN,0.8,2,551,1,1,551,1,0,1.2,0.8,-0.80020017282504,-0.80020017282504,750,0,0,neutral,0.1,1105.79809108191,1461.53613216728
58,104,3,424,0.5,-0.5,-0.5,4,4,0.8,4,474,1,1,474,1,0,1,NaN,-1.41724681980041,-1.41724681980041,750,1,0,congruent,1,4372.48089255485,6774.33025418319
58,104,3,425,-0.5,-0.5,0,3,NaN,0.8,2,656,0,1,NaN,1,0,1.4,0.8,0.0412270730504652,NaN,750,0,1,neutral,0.1,7590.03701264053,628.753030172622
58,104,3,426,0.5,-0.5,0.5,4,3,0.8,4,630,1,1,630,1,0,1.4,NaN,-0.167126340213945,-0.167126340213945,750,0,0,incongruent,1,1350.76206381617,3467.93340707636
58,104,3,427,0.5,0.5,-0.5,1,1,0.8,1,476,1,1,476,1,0,1.4,NaN,-1.40121963416469,-1.40121963416469,750,1,0,congruent,1,5658.28364272073,1902.3187643882
58,104,3,428,-0.5,-0.5,-0.5,2,2,1,2,655,1,1,655,1,0,1.6,1,0.0332134802326033,0.0332134802326033,750,1,0,congruent,0.1,2640.62356871223,4267.25476222594
58,104,3,429,0.5,-0.5,0.5,1,4,1,1,568,1,1,568,1,0,1.6,NaN,-0.663969094921386,-0.663969094921386,750,0,0,incongruent,1,2401.24164107995,2307.23037912519
58,104,3,430,0.5,0.5,0.5,3,1,1,3,683,1,1,683,1,0,1.6,NaN,0.257594079132738,0.257594079132738,750,0,0,incongruent,1,2460.26697846687,6691.72171159056
58,104,3,431,0.5,0.5,-0.5,2,2,1,2,504,1,1,504,1,0,1.8,NaN,-1.17683903526455,-1.17683903526455,750,1,0,congruent,1,2649.27513777786,3351.79698781986
58,104,3,432,-0.5,0.5,0.5,4,1,1,4,684,1,1,684,1,0,1.8,0.6,0.2656076719506,0.2656076719506,750,0,0,incongruent,0.1,825.459529222661,6246.68298452198
58,104,3,433,0.5,-0.5,-0.5,2,2,1,2,622,1,1,622,1,0,1.6,NaN,-0.231235082756841,-0.231235082756841,750,1,0,congruent,1,2483.05195777743,5175.99253671184
58,104,3,434,0.5,-0.5,0.5,3,4,1,4,561,0,1,NaN,1,0,1.8,NaN,-0.72006424464642,NaN,750,1,0,incongruent,1,17941.0944286408,1374.80800215839
58,104,3,435,-0.5,-0.5,-0.5,2,2,1,2,782,1,0,782,1,0,1.8,1,1.05093976810107,1.05093976810107,750,1,0,congruent,0.1,2607.73519405487,10444.8053370705
58,104,3,436,-0.5,0.5,0,4,NaN,1,4,578,1,1,578,1,0,1.6,0.8,-0.583833166742767,-0.583833166742767,750,0,0,neutral,0.1,7608.70026237199,3647.10006725814
58,104,3,437,0.5,-0.5,0.5,2,4,1,2,563,1,1,563,1,0,1.4,NaN,-0.704037059010696,-0.704037059010696,750,0,0,incongruent,1,3350.89021557085,3813.93089280047
58,104,3,438,-0.5,0.5,-0.5,1,1,1,1,525,1,1,525,1,0,1.6,0.8,-1.00855358608945,-1.00855358608945,750,1,0,congruent,0.1,3236.76934362961,3720.05816264419
58,104,3,439,0.5,0.5,0.5,3,4,1,3,622,1,1,622,1,0,1.4,NaN,-0.231235082756841,-0.231235082756841,750,0,0,incongruent,1,2718.24861992921,5173.78237082152
58,104,3,440,0.5,-0.5,0,4,NaN,1,4,595,1,1,595,1,0,1.4,NaN,-0.447602088839114,-0.447602088839114,750,0,0,neutral,1,7389.0947405004,2075.77362383964
58,104,3,441,-0.5,-0.5,-0.5,1,1,1,1,521,1,1,521,1,0,1.6,1,-1.0406079573609,-1.0406079573609,750,1,0,congruent,0.1,4748.48877729123,2833.44229349267
58,104,3,443,-0.5,0.5,-0.5,1,1,0.8,4,866,0,0,NaN,0,0,1.2,0.8,1.72408156480147,NaN,750,0,1,congruent,0,32774.6418667386,3510.51436127017
58,104,3,444,0.5,-0.5,-0.5,4,4,0.6,4,723,1,1,723,1,0,1,NaN,0.578137791847216,0.578137791847216,750,1,0,congruent,1,283.301174734267,4105.91560638851
58,104,3,446,0.5,0.5,-0.5,4,4,0.6,4,799,1,0,799,0,0,0.6,NaN,1.18717084600472,1.18717084600472,750,1,0,congruent,0,3142.14338947217,7688.82852433008
58,104,3,447,0.5,-0.5,-0.5,1,1,0.4,1,554,1,1,554,0,0,0.4,NaN,-0.776159394371454,-0.776159394371454,750,1,0,congruent,0,2521.37188158725,8012.2958545452
58,104,3,448,0.5,0.5,0,4,NaN,0.4,4,736,1,1,736,1,0,0.4,NaN,0.682314498479421,0.682314498479421,750,0,0,neutral,1,7613.9049990881,5983.8406678596
58,104,3,449,0.5,-0.5,-0.5,3,3,0.4,3,686,1,1,686,1,0,0.8,NaN,0.281634857586324,0.281634857586324,750,1,0,congruent,1,30415.7326515748,1939.13865281094
58,104,3,450,0.5,0.5,-0.5,2,2,0.4,2,522,1,1,522,1,0,0.8,NaN,-1.03259436454304,-1.03259436454304,750,1,0,congruent,1,2827.44096383623,2451.50098446856
58,104,4,451,-0.5,0.5,0.5,3,4,0.4,3,784,1,0,784,0,0,1.2,0.8,1.06696695373679,1.06696695373679,750,0,0,incongruent,0,4697.53630144352,4714.09581191555
58,104,4,452,-0.5,-0.5,-0.5,1,1,0.4,1,623,1,1,623,1,0,1.2,0.8,-0.223221489938979,-0.223221489938979,750,1,0,congruent,0.1,708.143631889533,6410.23024170509
58,104,4,453,0.5,-0.5,0.5,2,4,0.4,2,580,1,1,580,0,0,1.4,NaN,-0.567805981107043,-0.567805981107043,750,0,0,incongruent,0,3160.03506702747,1212.69121300907
58,104,4,454,0.5,0.5,0.5,3,2,0.4,3,585,1,1,585,1,0,1,NaN,-0.527738017017733,-0.527738017017733,750,0,0,incongruent,1,3854.03818603059,736.376266341179
58,104,4,455,-0.5,0.5,-0.5,1,1,0.6,1,563,1,1,563,1,0,1,0.6,-0.704037059010696,-0.704037059010696,750,1,0,congruent,0.1,2073.72980060296,3433.56830468645
58,104,4,456,0.5,0.5,0,3,NaN,0.8,3,796,1,0,796,0,0,0.8,NaN,1.16313006755114,1.16313006755114,750,0,0,neutral,0,4901.62680186666,9877.65440259043
58,104,4,457,-0.5,0.5,-0.5,2,2,0.6,2,885,1,0,885,0,0,0.8,0.6,1.87633982834085,1.87633982834085,750,1,0,congruent,0,12642.0064172862,3490.21636968549
58,104,4,458,-0.5,0.5,0,4,NaN,0.4,4,717,1,1,717,1,0,0.6,0.4,0.530056234940044,0.530056234940044,750,0,0,neutral,0.1,3004.06465064689,6109.9058191986
58,104,4,459,-0.5,0.5,0.5,2,1,0.6,2,674,1,1,674,1,0,0.8,0.4,0.18547174377198,0.18547174377198,750,0,0,incongruent,0.1,3910.10689549247,20598.1620360964
58,104,4,460,0.5,-0.5,-0.5,3,3,0.6,3,669,1,1,669,1,0,0.6,NaN,0.145403779682671,0.145403779682671,750,1,0,congruent,1,4957.77849673879,5478.82694327003
58,104,4,461,-0.5,0.5,-0.5,1,1,0.6,1,559,1,1,559,1,0,0.8,0.6,-0.736091430282144,-0.736091430282144,750,1,0,congruent,0.1,3786.88297823272,14414.1114264602
58,104,4,462,-0.5,-0.5,0.5,3,2,0.6,4,694,0,1,NaN,0,0,1,0.8,0.345743600129219,NaN,750,0,1,incongruent,0,28301.0196551652,6159.69868791677
58,104,4,463,-0.5,0.5,0.5,2,3,0.6,2,721,1,1,721,1,0,1,0.8,0.562110606211492,0.562110606211492,750,0,0,incongruent,0.1,5931.75940249768,3923.05961491087
