subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
67,104,2,296,0.5,-0.5,0.5,3,2,1,3,746,1,1,746,1,0,1.4,NaN,1.1428775482539,1.1428775482539,750,0,0,incongruent,1,1231.80606118664,2402.36157272227
67,104,2,297,0.5,0.5,0,4,NaN,1,4,571,1,1,571,1,0,1.6,NaN,-0.266750236955345,-0.266750236955345,750,0,0,neutral,1,563.644645843703,2257.3671004643
67,104,2,298,-0.5,0.5,-0.5,2,2,1,2,369,1,1,369,1,0,1.8,1,-1.89386345188259,-1.89386345188259,750,1,0,congruent,0.1,1885.83343839705,1579.93772201967
67,104,2,299,0.5,0.5,-0.5,4,4,1,4,450,1,1,450,1,0,1.6,NaN,-1.24140716272859,-1.24140716272859,750,1,0,congruent,1,312.17009707958,2177.99201499111
67,104,2,300,-0.5,0.5,-0.5,3,3,1,3,379,1,1,379,1,0,1.8,1,-1.81331329272777,-1.81331329272777,750,1,0,congruent,0.1,920.583411127365,1191.682286741
67,104,3,301,-0.5,0.5,0,4,NaN,1,4,754,1,0,754,0,0,1.6,1,1.20731767557775,1.20731767557775,750,0,0,neutral,0,3876.04845247595,1022.62346770559
67,104,3,302,0.5,-0.5,0.5,2,3,0.8,2,610,1,1,610,0,0,1.2,NaN,0.0473953837484295,0.0473953837484295,750,0,0,incongruent,0,1754.17152583185,1172.46207475518
67,104,3,303,0.5,-0.5,-0.5,4,4,0.8,4,670,1,1,670,1,0,0.8,NaN,0.530696338677313,0.530696338677313,750,1,0,congruent,1,1957.82309243032,2761.78364416812
67,104,3,304,-0.5,0.5,0.5,1,2,0.8,1,701,1,1,701,1,0,1,0.8,0.780401832057237,0.780401832057237,750,0,0,incongruent,0.1,1668.55851346739,1218.64286552693
67,104,3,305,0.5,-0.5,-0.5,4,4,0.8,4,521,1,1,521,0,0,0.8,NaN,-0.669501032729415,-0.669501032729415,750,1,0,congruent,0,6580.95891444418,2294.84645555119
67,104,3,306,0.5,-0.5,-0.5,1,1,0.8,1,476,1,1,476,1,0,0.6,NaN,-1.03197674892608,-1.03197674892608,750,1,0,congruent,1,3700.05288212569,1580.60518079798
67,104,3,307,0.5,-0.5,0.5,4,3,0.8,4,656,1,1,656,1,0,1,NaN,0.417926115860574,0.417926115860574,750,0,0,incongruent,1,4822.52210939717,2821.4637619777
67,104,3,308,0.5,-0.5,0.5,3,4,0.8,3,525,1,1,525,1,0,1.4,NaN,-0.637280969067489,-0.637280969067489,750,0,0,incongruent,1,5776.07414040565,1999.35057893139
67,104,3,309,-0.5,-0.5,-0.5,2,2,0.8,2,604,1,1,604,0,0,1.4,1,-0.000934711744458867,-0.000934711744458867,750,1,0,congruent,0,2201.44108324817,1518.56903499593
67,104,3,310,-0.5,-0.5,0,3,NaN,0.8,3,565,1,1,565,1,0,1.2,0.8,-0.315080332448233,-0.315080332448233,750,0,0,neutral,0.1,952.934655565624,3371.37114694537
67,104,3,311,0.5,0.5,-0.5,4,4,0.8,4,525,1,1,525,1,0,1.4,NaN,-0.637280969067489,-0.637280969067489,750,1,0,congruent,1,8013.60285055064,1636.88377317982
67,104,3,313,0.5,0.5,0,4,NaN,0.8,4,656,1,1,656,1,0,1.2,NaN,0.417926115860574,0.417926115860574,750,0,0,neutral,1,5370.52612883358,3232.46970833558
67,104,3,314,0.5,-0.5,0.5,1,4,0.8,1,636,1,1,636,0,0,1.2,NaN,0.256825797550946,0.256825797550946,750,0,0,incongruent,0,1259.30980263373,1520.05009852462
67,104,3,315,-0.5,-0.5,0,2,NaN,0.8,2,648,1,1,648,1,0,1.2,0.8,0.353485988536723,0.353485988536723,750,0,0,neutral,0.1,1681.6001678391,1116.25444167847
67,104,3,316,-0.5,0.5,0.5,1,4,0.8,4,692,0,1,NaN,0,0,1.2,0.8,0.707906688817904,NaN,750,1,0,incongruent,0,2196.31764853123,2309.52742449822
67,104,3,317,0.5,0.5,0.5,3,1,0.6,3,629,1,1,629,1,0,0.8,NaN,0.200440686142576,0.200440686142576,750,0,0,incongruent,1,2822.41160784002,2048.1786315691
67,104,3,318,0.5,0.5,-0.5,4,4,0.8,4,827,1,0,827,0,0,1,NaN,1.79533383740789,1.79533383740789,750,1,0,congruent,0,2302.1243529949,1541.53653518637
67,104,3,319,0.5,0.5,0,2,NaN,0.6,2,522,1,1,522,1,0,0.6,NaN,-0.661446016813933,-0.661446016813933,750,0,0,neutral,1,1604.63459062206,1679.03127514886
67,104,3,320,-0.5,-0.5,-0.5,1,1,0.6,1,467,1,1,467,0,0,1,0.8,-1.10447189216541,-1.10447189216541,750,1,0,congruent,0,1871.88380536108,2604.34251676592
67,104,3,321,-0.5,-0.5,0,2,NaN,0.6,2,549,1,1,549,1,0,0.8,0.6,-0.443960587095936,-0.443960587095936,750,0,0,neutral,0.1,2954.33701827464,762.311281720619
67,104,3,322,0.5,-0.5,0.5,3,1,0.6,3,648,1,1,648,0,0,1,NaN,0.353485988536723,0.353485988536723,750,0,0,incongruent,0,1997.45475665212,9745.43593298068
67,104,3,323,0.5,-0.5,0,1,NaN,0.6,1,543,1,1,543,1,0,0.6,NaN,-0.492290682588824,-0.492290682588824,750,0,0,neutral,1,1793.94411757694,2781.51972342888
67,104,3,324,-0.5,0.5,-0.5,4,4,0.6,4,511,1,1,511,1,0,1,0.6,-0.750051191884229,-0.750051191884229,750,1,0,congruent,0.1,1772.40961763468,654.335482806637
67,104,3,325,-0.5,-0.5,0,1,NaN,0.6,1,596,1,1,596,1,0,0.8,0.8,-0.06537483906831,-0.06537483906831,750,0,0,neutral,0.1,1379.77618053825,1447.21354903043
67,104,3,326,0.5,-0.5,-0.5,2,2,0.6,2,534,1,1,534,1,0,1,NaN,-0.564785825828157,-0.564785825828157,750,1,0,congruent,1,1176.99096664061,4201.92079561614
67,104,3,327,0.5,0.5,0.5,4,3,0.6,4,602,1,1,602,1,0,1.2,NaN,-0.0170447435754217,-0.0170447435754217,750,0,0,incongruent,1,4410.34154311472,6463.27508948591
67,104,3,328,0.5,0.5,-0.5,1,1,0.8,1,519,1,1,519,1,0,1.6,NaN,-0.685611064560378,-0.685611064560378,750,1,0,congruent,1,1529.70460714183,1114.5318488626
67,104,3,330,-0.5,-0.5,-0.5,3,3,0.8,3,538,1,1,538,1,0,1.4,0.8,-0.532565762166231,-0.532565762166231,750,1,0,congruent,0.1,1669.88430560744,1278.36504700432
67,104,3,331,0.5,-0.5,0.5,4,2,0.8,1,687,0,1,NaN,1,0,1.4,NaN,0.667631609240497,NaN,750,0,1,incongruent,1,11244.6849808542,1070.85412899183
67,104,3,332,-0.5,0.5,0.5,2,1,0.8,2,599,1,1,599,1,0,1.4,0.4,-0.0412097913218658,-0.0412097913218658,750,0,0,incongruent,0.1,2514.53120735736,1906.13087575423
67,104,3,333,0.5,0.5,0,1,NaN,0.8,1,543,1,1,543,1,0,1.2,NaN,-0.492290682588824,-0.492290682588824,750,0,0,neutral,1,4648.7994041795,2605.17143468605
67,104,3,334,-0.5,-0.5,-0.5,2,2,0.8,2,684,1,1,684,1,0,1.2,0.8,0.643466561494053,0.643466561494053,750,1,0,congruent,0.1,1208.50795350606,4364.42330630986
67,104,3,335,-0.5,-0.5,-0.5,3,3,0.8,3,470,1,1,470,0,0,1.4,0.8,-1.08030684441897,-1.08030684441897,750,1,0,congruent,0,1334.1458512512,2474.72270816051
67,104,3,336,-0.5,-0.5,0.5,1,2,0.8,1,601,1,1,601,1,0,1.2,0.8,-0.0250997594909031,-0.0250997594909031,750,0,0,incongruent,0.1,3323.02591646647,952.705503716644
67,104,3,337,0.5,-0.5,-0.5,4,4,0.8,4,631,1,1,631,1,0,1,NaN,0.216550717973539,0.216550717973539,750,1,0,congruent,1,800.173748701802,1790.76471029339
67,104,3,338,0.5,0.5,0.5,2,1,0.8,2,675,1,1,675,1,0,1.2,NaN,0.57097141825472,0.57097141825472,750,0,0,incongruent,1,552.899546800002,1624.97928266335
67,104,3,339,-0.5,-0.5,-0.5,4,4,0.8,4,559,1,1,559,1,0,1.2,0.8,-0.363410427941122,-0.363410427941122,750,1,0,congruent,0.1,1041.9380741165,2386.16747258249
67,104,3,340,-0.5,-0.5,-0.5,1,1,0.8,1,445,1,1,445,1,0,1.2,0.8,-1.281682242306,-1.281682242306,750,1,0,congruent,0.1,2402.35104873241,729.695520894598
67,104,3,341,0.5,0.5,-0.5,4,4,0.8,4,496,1,1,496,1,0,1.4,NaN,-0.87087643061645,-0.87087643061645,750,1,0,congruent,1,2560.46795033832,3620.20655296623
67,104,3,342,0.5,-0.5,0,3,NaN,0.8,3,552,1,1,552,1,0,1.6,NaN,-0.419795539349491,-0.419795539349491,750,0,0,neutral,1,775.570688479622,3029.58984873505
67,104,3,343,0.5,-0.5,0.5,1,2,0.8,1,527,1,1,527,1,0,1.6,NaN,-0.621170937236526,-0.621170937236526,750,0,0,incongruent,1,3646.89060035079,2037.99720987033
67,104,3,344,0.5,-0.5,0.5,4,3,0.8,4,558,1,1,558,0,0,1.6,NaN,-0.371465443856603,-0.371465443856603,750,0,0,incongruent,0,1202.45668722695,1314.27179780018
67,104,3,345,-0.5,0.5,-0.5,1,1,0.8,1,479,1,1,479,1,0,1.4,0.6,-1.00781170117963,-1.00781170117963,750,1,0,congruent,0.1,1514.26579632021,4637.86315147
67,104,3,346,-0.5,0.5,-0.5,3,3,1,3,458,1,1,458,1,0,1.4,0.6,-1.17696703540474,-1.17696703540474,750,1,0,congruent,0.1,2365.15205347416,554.113742679981
67,104,3,347,-0.5,0.5,-0.5,2,2,1,2,368,1,1,368,1,0,1.2,0.8,-1.90191846779807,-1.90191846779807,750,1,0,congruent,0.1,2242.38496445662,967.739068626497
67,104,3,348,0.5,0.5,0,3,NaN,1,3,545,1,1,545,1,0,1,NaN,-0.476180650757861,-0.476180650757861,750,0,0,neutral,1,1231.45144616904,3818.04264384777
67,104,3,349,0.5,0.5,0.5,1,3,1,1,726,1,1,726,1,0,1,NaN,0.981777229944272,0.981777229944272,750,0,0,incongruent,1,518.56280276466,2426.26461022875
67,104,3,350,0.5,0.5,-0.5,4,4,1,4,429,1,1,429,1,0,1.4,NaN,-1.4105624969537,-1.4105624969537,750,1,0,congruent,1,1391.22414351046,1544.01269826161
67,104,3,351,0.5,-0.5,0,2,NaN,1,2,714,1,1,714,1,0,1.6,NaN,0.885117038958495,0.885117038958495,750,0,0,neutral,1,1998.2479477173,2607.13373421245
67,104,3,352,-0.5,-0.5,0.5,1,4,1,1,617,1,1,617,1,0,1.8,0.8,0.103780495156799,0.103780495156799,750,0,0,incongruent,0.1,2226.73692929415,2414.01177616131
67,104,3,353,0.5,0.5,0.5,3,2,1,3,393,1,1,393,1,0,1.8,NaN,-1.70054306991103,-1.70054306991103,750,0,0,incongruent,1,8641.88508394919,1662.61134194474
67,104,3,354,0.5,0.5,0.5,1,3,1,1,957,1,0,957,0,0,1.8,NaN,2.84248590642047,2.84248590642047,750,0,0,incongruent,0,2320.53424884243,1886.80415385472
67,104,3,355,-0.5,0.5,0,2,NaN,0.8,2,652,1,1,652,1,0,1.4,0.8,0.385706052198648,0.385706052198648,750,0,0,neutral,0.1,678.321381479605,1797.62520504246
67,104,3,356,-0.5,0.5,-0.5,1,1,0.8,1,567,1,1,567,1,0,1.2,1,-0.298970300617271,-0.298970300617271,750,1,0,congruent,0.1,1210.60652051864,3215.71925731565
67,104,3,357,-0.5,-0.5,-0.5,2,2,0.8,2,534,1,1,534,0,0,1,0.8,-0.564785825828157,-0.564785825828157,750,1,0,congruent,0,1092.30476196865,3715.71023837694
67,104,3,359,0.5,-0.5,0.5,1,3,0.8,1,555,1,1,555,1,0,0.6,NaN,-0.395630491603047,-0.395630491603047,750,0,0,incongruent,1,2168.15108199932,1301.02491482902
67,104,3,361,0.5,-0.5,-0.5,3,3,0.6,3,555,1,1,555,1,0,0.8,NaN,-0.395630491603047,-0.395630491603047,750,1,0,congruent,1,2379.0480980646,894.647794816766
67,104,3,362,-0.5,0.5,0,4,NaN,0.6,4,585,1,1,585,1,0,1,0.8,-0.153980014138605,-0.153980014138605,750,0,0,neutral,0.1,4989.76127085366,1034.97063446408
67,104,3,363,-0.5,0.5,-0.5,1,1,0.6,1,588,1,1,588,1,0,1.2,0.8,-0.129814966392161,-0.129814966392161,750,1,0,congruent,0.1,6239.12320556806,1897.52796786925
67,104,3,364,-0.5,-0.5,-0.5,3,3,0.8,3,637,1,1,637,0,0,1.2,0.8,0.264880813466427,0.264880813466427,750,1,0,congruent,0,1711.81208288246,1413.63141347712
67,104,3,365,0.5,-0.5,-0.5,4,4,0.8,4,455,1,1,455,1,0,0.8,NaN,-1.20113208315119,-1.20113208315119,750,1,0,congruent,1,6149.91312456067,534.042910003069
67,104,3,366,0.5,0.5,0.5,3,2,0.8,3,583,1,1,583,1,0,1.2,NaN,-0.170090045969568,-0.170090045969568,750,0,0,incongruent,1,5985.75412287879,1508.45397373535
67,104,3,367,0.5,0.5,-0.5,1,1,0.8,1,504,1,1,504,1,0,1.2,NaN,-0.806436303292599,-0.806436303292599,750,1,0,congruent,1,4191.1281251713,4488.15070918017
67,104,3,368,-0.5,-0.5,0,4,NaN,0.8,4,425,1,1,425,1,0,1.4,0.6,-1.44278256061563,-1.44278256061563,750,0,0,neutral,0.1,483.236593430509,1622.44515818733
67,104,3,369,0.5,0.5,0.5,2,4,0.8,2,679,1,1,679,1,0,1.4,NaN,0.603191481916646,0.603191481916646,750,0,0,incongruent,1,1285.40938774142,2708.11882618083
67,104,3,370,-0.5,0.5,-0.5,3,3,1,3,469,1,1,469,1,0,1.8,0.8,-1.08836186033445,-1.08836186033445,750,1,0,congruent,0.1,1244.74335007031,1673.06613423117
67,104,3,371,0.5,0.5,-0.5,2,2,1,2,534,1,1,534,1,0,1.6,NaN,-0.564785825828157,-0.564785825828157,750,1,0,congruent,1,2086.98412340362,971.740688649791
67,104,3,372,-0.5,-0.5,0.5,1,4,1,1,699,1,1,699,1,0,1.6,0.6,0.764291800226274,0.764291800226274,750,0,0,incongruent,0.1,2922.80883345457,3432.32753434794
67,104,3,373,-0.5,-0.5,0.5,3,2,1,3,682,1,1,682,1,0,1.4,0.6,0.62735652966309,0.62735652966309,750,0,0,incongruent,0.1,3051.482067822,5527.08257075021
67,104,3,374,-0.5,0.5,-0.5,1,1,1,1,452,1,1,452,1,0,1.4,0.8,-1.22529713089763,-1.22529713089763,750,1,0,congruent,0.1,2819.19678391201,1115.56196578497
67,104,3,375,-0.5,0.5,-0.5,2,2,1,2,589,1,1,589,1,0,1.2,0.8,-0.12175995047668,-0.12175995047668,750,1,0,congruent,0.1,5517.47720263218,1617.52242484494
67,104,3,376,-0.5,0.5,0,3,NaN,1,3,566,1,1,566,1,0,1.2,1,-0.307025316532752,-0.307025316532752,750,0,0,neutral,0.1,651.12881726329,982.289449440625
67,104,3,377,0.5,-0.5,0.5,4,3,1,4,533,1,1,533,1,0,1,NaN,-0.572840841743638,-0.572840841743638,750,0,0,incongruent,1,447.346546987897,3507.33955050236
67,104,3,378,-0.5,0.5,0,1,NaN,1,1,503,1,1,503,1,0,1.2,1,-0.81449131920808,-0.81449131920808,750,0,0,neutral,0.1,5975.23965223666,1314.89690460296
67,104,3,379,0.5,-0.5,-0.5,4,4,1,4,419,1,1,419,1,0,1.2,NaN,-1.49111265610852,-1.49111265610852,750,1,0,congruent,1,2139.64192638715,2222.32783814048
67,104,3,380,0.5,-0.5,-0.5,1,1,1,1,488,1,1,488,1,0,1.4,NaN,-0.935316557940301,-0.935316557940301,750,1,0,congruent,1,2008.79010793705,1465.34327146091
67,104,3,381,0.5,0.5,0,3,NaN,1,3,603,1,1,603,1,0,1.6,NaN,-0.00898972765994026,-0.00898972765994026,750,0,0,neutral,1,2590.69726157276,2114.98268261921
67,104,3,382,0.5,0.5,-0.5,4,4,1,4,396,1,1,396,1,0,1.8,NaN,-1.67637802216459,-1.67637802216459,750,1,0,congruent,1,2163.81110776281,1840.62442648166
67,104,3,384,0.5,0.5,-0.5,4,4,1,4,356,1,1,356,1,0,1.8,NaN,-1.99857865878385,-1.99857865878385,750,1,0,congruent,1,3487.23127147028,1983.29133243815
67,104,3,385,-0.5,0.5,-0.5,1,1,1,1,533,1,1,533,1,0,1.8,1,-0.572840841743638,-0.572840841743638,750,1,0,congruent,0.1,4326.7088090702,1164.13489282521
67,104,3,386,-0.5,0.5,-0.5,2,2,1,2,516,1,1,516,1,0,1.6,1,-0.709776112306822,-0.709776112306822,750,1,0,congruent,0.1,580.952825781651,3008.9948137247
67,104,3,387,0.5,-0.5,0,3,NaN,1,3,549,1,1,549,1,0,1.4,NaN,-0.443960587095936,-0.443960587095936,750,0,0,neutral,1,4006.49260937443,847.974289490869
67,104,3,388,-0.5,-0.5,0.5,2,3,1,2,606,1,1,606,1,0,1.4,0.8,0.0151753200865039,0.0151753200865039,750,0,0,incongruent,0.1,999.606441742214,758.290757066352
67,104,3,389,0.5,-0.5,-0.5,4,4,1,4,574,1,1,574,1,0,1.4,NaN,-0.242585189208901,-0.242585189208901,750,1,0,congruent,1,1946.8524629749,1587.47733174782
67,104,3,390,0.5,0.5,0,3,NaN,1,3,454,1,1,454,1,0,1.4,NaN,-1.20918709906667,-1.20918709906667,750,0,0,neutral,1,994.389675740126,1357.90297354136
67,104,3,391,-0.5,0.5,-0.5,1,1,1,1,570,1,1,570,1,0,1.6,1,-0.274805252870826,-0.274805252870826,750,1,0,congruent,0.1,3043.40291289894,1679.75317964757
67,104,3,392,-0.5,-0.5,0,2,NaN,1,2,639,1,1,639,1,0,1.6,1,0.28099084529739,0.28099084529739,750,0,0,neutral,0.1,5003.64458949001,1947.84190922752
67,104,3,393,-0.5,0.5,-0.5,4,4,1,4,442,1,1,442,1,0,1.4,1,-1.30584729005245,-1.30584729005245,750,1,0,congruent,0.1,3019.15298193685,3402.47774194542
67,104,3,394,0.5,-0.5,-0.5,2,2,1,2,438,1,1,438,1,0,1.4,NaN,-1.33806735371437,-1.33806735371437,750,1,0,congruent,1,3492.34418015316,2126.86953454516
67,104,3,395,-0.5,0.5,0.5,3,4,1,3,546,1,1,546,1,0,1.4,1,-0.46812563484238,-0.46812563484238,750,0,0,incongruent,0.1,692.766085026285,844.100937666112
67,104,3,396,0.5,0.5,0.5,4,2,1,4,716,1,1,716,1,0,1.2,NaN,0.901227070789458,0.901227070789458,750,0,0,incongruent,1,1676.74770079711,703.851119230029
67,104,3,397,0.5,0.5,0,3,NaN,1,3,435,1,1,435,1,0,1.4,NaN,-1.36223240146081,-1.36223240146081,750,0,0,neutral,1,1464.72133306516,2839.86300725287
67,104,3,398,0.5,0.5,-0.5,4,4,1,4,517,1,1,517,1,0,1.6,NaN,-0.70172109639134,-0.70172109639134,750,1,0,congruent,1,2375.97510741926,1126.18153889536
67,104,3,399,0.5,0.5,0,3,NaN,1,3,479,1,1,479,1,0,1.8,NaN,-1.00781170117963,-1.00781170117963,750,0,0,neutral,1,4608.02427469373,2837.93642896995
67,104,3,400,-0.5,-0.5,-0.5,2,2,1,2,646,1,1,646,1,0,1.8,1,0.33737595670576,0.33737595670576,750,1,0,congruent,0.1,2410.44817942558,1621.99258910411
67,104,3,401,0.5,-0.5,0,1,NaN,1,1,658,1,1,658,1,0,1.8,NaN,0.434036147691537,0.434036147691537,750,0,0,neutral,1,1198.58618515268,5944.02238761851
67,104,3,402,0.5,-0.5,-0.5,2,2,1,2,609,1,1,609,1,0,1.8,NaN,0.0393403678329481,0.0393403678329481,750,1,0,congruent,1,2154.34925336089,5515.37306149122
67,104,3,403,0.5,0.5,0.5,4,3,1,4,526,1,1,526,1,0,1.8,NaN,-0.629225953152008,-0.629225953152008,750,0,0,incongruent,1,1772.31915853289,351.077776154083
67,104,3,404,-0.5,-0.5,-0.5,1,1,1,1,579,1,1,579,1,0,1.8,1,-0.202310109631494,-0.202310109631494,750,1,0,congruent,0.1,644.698364305379,4494.10046270925
67,104,3,405,-0.5,0.5,0.5,3,4,1,3,470,1,1,470,1,0,1.6,1,-1.08030684441897,-1.08030684441897,750,0,0,incongruent,0.1,1277.98608576926,1020.50150062508
67,104,3,406,-0.5,-0.5,0.5,4,1,1,4,875,1,0,875,1,0,1.6,1,2.181974601351,2.181974601351,750,0,0,incongruent,0.1,4561.93998989149,3460.9195552539
67,104,3,407,0.5,0.5,0,1,NaN,1,1,497,1,1,497,1,0,1.4,NaN,-0.862821414700968,-0.862821414700968,750,0,0,neutral,1,621.286367185333,3326.1104750128
67,104,3,408,-0.5,0.5,-0.5,4,4,1,4,500,1,1,500,1,0,1.4,1,-0.838656366954524,-0.838656366954524,750,1,0,congruent,0.1,2624.61006620518,1390.09768540914
67,104,3,409,-0.5,0.5,0,3,NaN,1,3,498,1,1,498,1,0,1.2,1,-0.854766398785487,-0.854766398785487,750,0,0,neutral,0.1,1283.93348140633,902.233558854727
67,104,3,410,-0.5,-0.5,-0.5,4,4,1,4,594,1,1,594,1,0,1.2,1,-0.0814848708992728,-0.0814848708992728,750,1,0,congruent,0.1,4039.92043295445,1532.69241598417
67,104,3,411,0.5,-0.5,0,3,NaN,1,3,390,1,1,390,1,0,1.2,NaN,-1.72470811765748,-1.72470811765748,750,0,0,neutral,1,2085.66221405195,1491.79822052271
67,104,3,412,-0.5,0.5,0.5,2,4,1,2,720,1,1,720,1,0,1.4,1,0.933447134451383,0.933447134451383,750,0,0,incongruent,0.1,2864.81571128482,2317.2990270595
67,104,3,413,0.5,-0.5,-0.5,3,3,1,3,455,1,1,455,1,0,1.2,NaN,-1.20113208315119,-1.20113208315119,750,1,0,congruent,1,782.779614178512,717.665343844787
67,104,3,414,-0.5,0.5,-0.5,1,1,1,1,515,1,1,515,1,0,1.4,1,-0.717831128222303,-0.717831128222303,750,1,0,congruent,0.1,1754.36016940243,1138.47245759725
67,104,3,415,0.5,0.5,-0.5,2,2,1,2,437,1,1,437,1,0,1.4,NaN,-1.34612236962985,-1.34612236962985,750,1,0,congruent,1,3926.70388624693,1700.73553596953
67,104,3,416,0.5,-0.5,0.5,1,4,1,1,657,1,1,657,1,0,1.6,NaN,0.425981131776055,0.425981131776055,750,0,0,incongruent,1,2874.25389907334,1273.23642897512
67,104,3,417,0.5,0.5,0.5,4,2,1,4,701,1,1,701,1,0,1.6,NaN,0.780401832057237,0.780401832057237,750,0,0,incongruent,1,1669.719347716,2220.81367789304
67,104,3,418,-0.5,0.5,0.5,1,3,1,1,608,1,1,608,1,0,1.8,1,0.0312853519174667,0.0312853519174667,750,0,0,incongruent,0.1,3118.01763591948,1899.96415116587
67,104,3,419,0.5,0.5,-0.5,4,4,1,4,470,1,1,470,1,0,1.6,NaN,-1.08030684441897,-1.08030684441897,750,1,0,congruent,1,3391.29624250904,3194.30831595979
67,104,3,420,-0.5,0.5,0.5,2,3,1,1,629,0,1,NaN,0,0,1.8,1,0.200440686142576,NaN,750,0,1,incongruent,0,6949.9306026493,3829.36854572844
67,104,3,421,0.5,-0.5,-0.5,4,4,0.8,4,475,1,1,475,1,0,1.4,NaN,-1.04003176484156,-1.04003176484156,750,1,0,congruent,1,2707.88270765046,1391.70844326493
67,104,3,422,-0.5,0.5,0.5,3,2,0.8,3,698,1,1,698,1,0,1.4,0.8,0.756236784310792,0.756236784310792,750,0,0,incongruent,0.1,3754.71785393181,1679.54069610905
67,104,3,423,0.5,0.5,0,4,NaN,0.8,4,720,1,1,720,1,0,1.2,NaN,0.933447134451383,0.933447134451383,750,0,0,neutral,1,3032.28378970587,4533.65110121802
67,104,3,424,0.5,0.5,0.5,1,4,0.8,1,681,1,1,681,1,0,1.4,NaN,0.619301513747609,0.619301513747609,750,0,0,incongruent,1,2029.37983623349,1187.94883619312
67,104,3,425,0.5,0.5,0.5,2,3,0.8,2,700,1,1,700,1,0,1.4,NaN,0.772346816141755,0.772346816141755,750,0,0,incongruent,1,2225.17178038135,2236.70436093566
67,104,3,426,0.5,-0.5,0,1,NaN,0.8,1,595,1,1,595,1,0,1.8,NaN,-0.0734298549837914,-0.0734298549837914,750,0,0,neutral,1,3016.73691982885,2617.04510504166
67,104,3,427,-0.5,0.5,0.5,4,3,0.8,4,545,1,1,545,1,0,1.8,0.8,-0.476180650757861,-0.476180650757861,750,0,0,incongruent,0.1,2067.22178834921,3380.96106810839
67,104,3,428,0.5,-0.5,0,2,NaN,1,2,726,1,1,726,1,0,1.8,NaN,0.981777229944272,0.981777229944272,750,0,0,neutral,1,3781.82444431994,1801.99098103944
67,104,3,429,0.5,0.5,-0.5,4,4,1,4,574,1,1,574,1,0,1.8,NaN,-0.242585189208901,-0.242585189208901,750,1,0,congruent,1,1706.75296997553,2269.03235331247
67,104,3,430,0.5,0.5,0,3,NaN,1,3,470,1,1,470,1,0,1.8,NaN,-1.08030684441897,-1.08030684441897,750,0,0,neutral,1,2472.78621807272,1276.40046139437
67,104,3,431,-0.5,-0.5,-0.5,4,4,1,4,568,1,1,568,1,0,1.8,1,-0.290915284701789,-0.290915284701789,750,1,0,congruent,0.1,917.870625570826,1215.94620995912
67,104,3,432,-0.5,-0.5,-0.5,2,2,1,2,782,1,0,782,1,0,1.6,1,1.43285812121123,1.43285812121123,750,1,0,congruent,0.1,1955.6216004217,2841.7963985148
67,104,3,433,0.5,0.5,0,3,NaN,1,3,670,1,1,670,1,0,1.6,NaN,0.530696338677313,0.530696338677313,750,0,0,neutral,1,2269.49314983744,4398.76613570375
67,104,3,434,-0.5,0.5,-0.5,1,1,1,1,528,1,1,528,1,0,1.6,0.8,-0.613115921321045,-0.613115921321045,750,1,0,congruent,0.1,1424.03673808309,2958.041634554
67,104,3,435,-0.5,0.5,0,3,NaN,1,3,533,1,1,533,1,0,1.4,0.8,-0.572840841743638,-0.572840841743638,750,0,0,neutral,0.1,876.499011933526,663.390852742806
67,104,3,436,-0.5,0.5,-0.5,1,1,1,1,625,1,1,625,1,0,1.2,0.8,0.16822062248065,0.16822062248065,750,1,0,congruent,0.1,1001.1001051555,4037.25018047007
67,104,3,437,0.5,-0.5,0,3,NaN,1,3,586,1,1,586,1,0,1.2,NaN,-0.145924998223124,-0.145924998223124,750,0,0,neutral,1,2746.89619877294,663.968452065505
67,104,3,438,0.5,0.5,-0.5,1,1,1,1,545,1,1,545,1,0,1.4,NaN,-0.476180650757861,-0.476180650757861,750,1,0,congruent,1,1181.56079340207,1107.14949899339
67,104,3,439,-0.5,-0.5,-0.5,2,2,1,2,642,1,1,642,1,0,1.4,1,0.305155893043834,0.305155893043834,750,1,0,congruent,0.1,2904.45111926064,5457.87456373375
67,104,3,440,0.5,-0.5,-0.5,1,1,1,1,523,1,1,523,1,0,1.4,NaN,-0.653391000898452,-0.653391000898452,750,1,0,congruent,1,1467.25744342325,662.946351953843
67,104,3,441,0.5,-0.5,0,3,NaN,1,3,562,1,1,562,1,0,1.6,NaN,-0.339245380194678,-0.339245380194678,750,0,0,neutral,1,5470.6106383781,998.09719878521
67,104,3,442,0.5,0.5,-0.5,4,4,1,4,583,1,1,583,1,0,1.8,NaN,-0.170090045969568,-0.170090045969568,750,1,0,congruent,1,6419.05778856618,1047.23312464748
67,104,3,443,0.5,0.5,0.5,2,1,1,2,581,1,1,581,1,0,1.8,NaN,-0.186200077800531,-0.186200077800531,750,0,0,incongruent,1,1951.4193779731,1763.7523028537
67,104,3,444,0.5,0.5,-0.5,4,4,1,4,784,1,0,784,0,0,1.8,NaN,1.44896815304219,1.44896815304219,750,1,0,congruent,0,2024.62342306088,1042.01047177995
