subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
68,104,2,289,0.5,0.5,0.5,2,1,1,2,641,1,1,641,1,0,1.4,NaN,0.841373947675473,0.841373947675473,750,0,0,incongruent,1,851.147608130966,2560.0774391628
68,104,2,290,0.5,0.5,0.5,4,3,1,4,490,1,1,490,1,0,1.6,NaN,-0.437959289680722,-0.437959289680722,750,0,0,incongruent,1,824.415304472363,994.292187467103
68,104,2,291,0.5,-0.5,-0.5,2,2,1,2,547,1,1,547,1,0,1.6,NaN,0.0449678264073782,0.0449678264073782,750,1,0,congruent,1,795.098723759223,1606.24095214156
68,104,2,292,0.5,0.5,-0.5,3,3,1,3,703,1,1,703,1,0,1.8,NaN,1.3666630914906,1.3666630914906,750,1,0,congruent,1,15399.3166092923,1756.04182797905
68,104,2,293,-0.5,-0.5,-0.5,4,4,1,3,207,0,1,NaN,1,0,2,1,-2.83565005903041,NaN,750,0,1,congruent,0.1,3722.10267649416,2013.89739221028
68,104,2,294,-0.5,-0.5,0,2,NaN,1,2,559,1,1,559,1,0,1.8,1,0.146636692952241,0.146636692952241,750,0,0,neutral,0.1,2145.81966480243,4655.02991810669
68,104,2,295,0.5,-0.5,-0.5,3,3,1,2,464,0,1,NaN,1,0,1.6,NaN,-0.658241833861259,NaN,750,0,1,congruent,1,1526.77649059939,3933.1728389673
68,104,2,296,-0.5,0.5,-0.5,4,4,1,4,452,1,1,452,1,0,1.6,1,-0.759910700406122,-0.759910700406122,750,1,0,congruent,0.1,1165.25252842926,1096.0916140004
68,104,2,297,0.5,0.5,-0.5,3,3,1,3,658,1,1,658,1,0,1.4,NaN,0.985404841947363,0.985404841947363,750,1,0,congruent,1,14851.4674221449,1909.39084984263
68,104,2,298,0.5,0.5,0.5,1,2,1,2,706,0,1,NaN,0,0,1.4,NaN,1.39208030812682,NaN,750,1,0,incongruent,0,9278.25628653803,2578.11765537403
68,104,2,299,-0.5,0.5,-0.5,4,4,0.8,4,442,1,1,442,1,0,1.2,1,-0.844634755860174,-0.844634755860174,750,1,0,congruent,0.1,320.971347324662,1362.08765064803
68,104,2,300,-0.5,-0.5,0,2,NaN,0.8,2,530,1,1,530,1,0,1.2,1,-0.0990630678645112,-0.0990630678645112,750,0,0,neutral,0.1,2622.57069475296,2758.14132868071
68,104,3,301,0.5,0.5,-0.5,4,4,0.8,4,528,1,1,528,1,0,1,NaN,-0.116007878955322,-0.116007878955322,750,1,0,congruent,1,5292.01138437708,853.603028743393
68,104,3,302,0.5,0.5,-0.5,3,3,0.8,3,613,1,1,613,1,0,1.2,NaN,0.604146592404126,0.604146592404126,750,1,0,congruent,1,3061.28292665611,1206.36345422731
68,104,3,303,0.5,0.5,0.5,4,1,0.8,4,585,1,1,585,1,0,1.2,NaN,0.366919237132778,0.366919237132778,750,0,0,incongruent,1,3369.86166332224,5157.13896097131
68,104,3,304,-0.5,-0.5,0.5,2,4,0.8,3,216,0,1,NaN,0,0,1.6,1,-2.75939840912176,NaN,750,0,1,incongruent,0,3054.2434975407,3655.61503244622
68,104,3,305,-0.5,-0.5,-0.5,1,1,0.8,4,315,0,1,NaN,1,0,1.4,0.8,-1.92063026012664,NaN,750,0,1,congruent,0.1,1016.21113052816,3138.0129285576
68,104,3,306,0.5,-0.5,0.5,4,2,0.8,3,886,0,0,NaN,0,0,1.4,NaN,2.91711330629976,NaN,750,0,1,incongruent,0,3171.38715233921,12333.5615843237
68,104,3,307,-0.5,0.5,0.5,1,4,0.8,1,558,1,1,558,1,0,1,1,0.138164287406836,0.138164287406836,750,0,0,incongruent,0.1,1734.87492092421,4966.58600049334
68,104,3,308,0.5,0.5,-0.5,2,2,1,2,670,1,1,670,1,0,0.8,NaN,1.08707370849223,1.08707370849223,750,1,0,congruent,1,2162.42007487523,2822.39839687404
68,104,3,309,0.5,0.5,0.5,3,1,1,3,522,1,1,522,1,0,0.8,NaN,-0.166842312227753,-0.166842312227753,750,0,0,incongruent,1,1964.27650438367,2389.04310607499
68,104,3,310,0.5,-0.5,-0.5,2,2,1,3,526,0,1,NaN,1,0,1.2,NaN,-0.132952690046132,NaN,750,0,1,congruent,1,10467.5532821623,1754.12671478575
68,104,3,311,0.5,0.5,0,1,NaN,1,1,496,1,1,496,1,0,1.4,NaN,-0.38712485640829,-0.38712485640829,750,0,0,neutral,1,3202.83666595328,5118.19118680746
68,104,3,312,0.5,-0.5,-0.5,3,3,1,2,743,0,1,NaN,1,0,1.8,NaN,1.70555931330681,NaN,750,0,1,congruent,1,1227.55904869223,1169.17330659557
68,104,3,313,-0.5,-0.5,0,4,NaN,1,3,443,0,1,NaN,1,0,2,0.8,-0.836162350314769,NaN,750,0,1,neutral,0.1,1572.11582550112,2419.33990957269
68,104,3,314,-0.5,0.5,-0.5,1,1,1,1,473,1,1,473,1,0,1.8,1,-0.581990183952611,-0.581990183952611,750,1,0,congruent,0.1,2782.76618297115,2295.01334146891
68,104,3,315,0.5,-0.5,0.5,4,2,1,4,563,1,1,563,1,0,1.6,NaN,0.180526315133862,0.180526315133862,750,0,0,incongruent,1,960.251031052073,1671.88955562106
68,104,3,316,-0.5,0.5,-0.5,3,3,1,4,539,0,1,NaN,0,0,1.6,1,-0.0228114179558639,NaN,750,0,1,congruent,0,819.199355273701,1240.24053358979
68,104,3,317,-0.5,-0.5,0,4,NaN,0.8,4,499,1,1,499,1,0,1.2,0.8,-0.361707639772074,-0.361707639772074,750,0,0,neutral,0.1,1471.2313109443,332.215051438136
68,104,3,318,0.5,0.5,-0.5,1,1,0.8,1,426,1,1,426,1,0,1,NaN,-0.980193244586659,-0.980193244586659,750,1,0,congruent,1,903.572542969776,4168.87347023508
68,104,3,319,-0.5,0.5,0.5,4,3,0.8,4,778,1,0,778,0,0,1.2,0.8,2.00209350739599,2.00209350739599,750,0,0,incongruent,0,3490.50767463741,664.541737343416
68,104,3,320,0.5,-0.5,0.5,2,1,0.6,2,731,1,1,731,0,0,1,NaN,1.60389044676195,1.60389044676195,750,0,0,incongruent,0,1789.68089090208,1092.28219069813
68,104,3,321,-0.5,0.5,0.5,1,3,0.6,1,783,1,0,783,0,0,0.6,0.6,2.04445553512302,2.04445553512302,750,0,0,incongruent,0,2777.25336550802,1085.31545844646
68,104,3,322,-0.5,-0.5,-0.5,4,4,0.4,3,142,0,1,NaN,1,0,0.6,0.8,-3.38635641948175,NaN,750,0,1,congruent,0.1,1266.74477750843,1228.32777635108
68,104,3,323,0.5,0.5,-0.5,3,3,0.4,3,832,1,0,832,0,0,0.6,NaN,2.45960340684788,2.45960340684788,750,1,0,congruent,0,1550.69482102893,2409.244139503
68,104,3,324,0.5,-0.5,0.5,4,2,0.2,4,649,1,1,649,0,0,0.2,NaN,0.909153192038715,0.909153192038715,750,0,0,incongruent,0,3244.57562252841,2544.35052164849
68,104,3,325,0.5,-0.5,-0.5,3,3,0.2,2,827,0,0,NaN,0,0,0.2,NaN,2.41724137912085,NaN,750,0,1,congruent,0,1716.64281507628,3529.67527900586
68,104,3,326,0.5,-0.5,0,1,NaN,0.2,1,490,1,1,490,0,0,0.2,NaN,-0.437959289680722,-0.437959289680722,750,0,0,neutral,0,1542.00102854627,1761.80162638759
68,104,3,327,0.5,0.5,0.5,2,3,0.2,2,602,1,1,602,1,0,0.2,NaN,0.510950131404668,0.510950131404668,750,0,0,incongruent,1,4080.19089676077,3300.17959668624
68,104,3,328,0.5,0.5,0,3,NaN,0.4,3,564,1,1,564,1,0,0.4,NaN,0.188998720679268,0.188998720679268,750,0,0,neutral,1,4465.29165714004,1679.34452201992
68,104,3,329,-0.5,-0.5,-0.5,2,2,0.4,2,496,1,1,496,1,0,0.8,0.8,-0.38712485640829,-0.38712485640829,750,1,0,congruent,0.1,3198.54872820019,5214.11226445342
68,104,3,330,0.5,-0.5,-0.5,1,1,0.4,1,514,1,1,514,1,0,1,NaN,-0.234621556590995,-0.234621556590995,750,1,0,congruent,1,3962.08107412831,1802.24093332458
68,104,3,331,-0.5,0.5,0,3,NaN,0.4,3,564,1,1,564,1,0,1.4,0.4,0.188998720679268,0.188998720679268,750,0,0,neutral,0.1,3379.16960532151,3853.25198853304
68,104,3,332,0.5,-0.5,0.5,2,3,0.6,2,670,1,1,670,0,0,1.6,NaN,1.08707370849223,1.08707370849223,750,0,0,incongruent,0,2717.70173814713,2475.93881524052
68,104,3,333,-0.5,-0.5,0,4,NaN,0.6,4,305,1,1,305,0,0,1.2,1,-2.0053543155807,-2.0053543155807,750,0,0,neutral,0,2513.44448981735,4714.41420564664
68,104,3,334,-0.5,-0.5,-0.5,1,1,0.6,1,449,1,1,449,1,0,0.8,0.8,-0.785327917042338,-0.785327917042338,750,1,0,congruent,0.1,2491.54254095074,3237.94299557552
68,104,3,335,0.5,-0.5,0,2,NaN,0.6,2,530,1,1,530,0,0,0.8,NaN,-0.0990630678645112,-0.0990630678645112,750,0,0,neutral,0,1236.07928733342,1959.26748519466
68,104,3,336,0.5,0.5,-0.5,1,1,0.6,1,387,1,1,387,1,0,0.4,NaN,-1.31061706085746,-1.31061706085746,750,1,0,congruent,1,2116.57402886075,1200.69425021499
68,104,3,337,-0.5,0.5,0,4,NaN,0.8,4,471,1,1,471,1,0,0.6,0.4,-0.598934995043422,-0.598934995043422,750,0,0,neutral,0.1,822.09513294361,3063.26967743283
68,104,3,338,-0.5,-0.5,-0.5,3,3,1,3,706,1,1,706,1,0,0.8,0.8,1.39208030812682,1.39208030812682,750,1,0,congruent,0.1,2677.93995354786,2415.53164722478
68,104,3,339,0.5,-0.5,0,1,NaN,1,1,460,1,1,460,1,0,1,NaN,-0.69213145604288,-0.69213145604288,750,0,0,neutral,1,2348.15234964038,1020.15528094169
68,104,3,340,-0.5,-0.5,-0.5,4,4,1,4,463,1,1,463,1,0,1.2,0.8,-0.666714239406664,-0.666714239406664,750,1,0,congruent,0.1,7073.48578123296,2967.61384186737
68,104,3,341,-0.5,0.5,0,1,NaN,1,1,602,1,1,602,1,0,1.4,0.4,0.510950131404668,0.510950131404668,750,0,0,neutral,0.1,887.33193579618,4429.47019240819
68,104,3,342,0.5,0.5,-0.5,2,2,1,2,497,1,1,497,1,0,1.2,NaN,-0.378652450862885,-0.378652450862885,750,1,0,congruent,1,540.662412510184,5150.02444388792
68,104,3,343,0.5,-0.5,0.5,3,1,1,3,684,1,1,684,1,0,1.4,NaN,1.2056873861279,1.2056873861279,750,0,0,incongruent,1,5560.76589011692,3211.62520677165
68,104,3,344,0.5,0.5,0,4,NaN,1,4,537,1,1,537,1,0,1.6,NaN,-0.0397562290466744,-0.0397562290466744,750,0,0,neutral,1,536.393244681032,6370.14465979491
68,104,3,345,0.5,0.5,-0.5,2,2,1,3,771,0,0,NaN,0,0,1.6,NaN,1.94278666857816,NaN,750,0,1,congruent,0,3217.55534003101,1276.98978802415
68,104,3,346,-0.5,-0.5,-0.5,3,3,0.8,3,629,1,1,629,1,0,1.4,0.8,0.73970508113061,0.73970508113061,750,1,0,congruent,0.1,5728.5606308586,4957.24494347756
68,104,3,347,0.5,0.5,-0.5,1,1,0.8,1,484,1,1,484,1,0,1.4,NaN,-0.488793722953153,-0.488793722953153,750,1,0,congruent,1,1188.96418322643,4071.66730140472
68,104,3,348,0.5,0.5,-0.5,4,4,0.8,4,432,1,1,432,1,0,1.4,NaN,-0.929358811314227,-0.929358811314227,750,1,0,congruent,1,1652.64850990241,472.7786965766
68,104,3,349,-0.5,-0.5,0.5,2,1,0.8,2,797,1,0,797,1,0,1.4,0.8,2.16306921275869,2.16306921275869,750,0,0,incongruent,0.1,1707.79072779705,7384.74406297289
68,104,3,350,0.5,0.5,-0.5,3,3,0.8,3,500,1,1,500,1,0,1.2,NaN,-0.353235234226669,-0.353235234226669,750,1,0,congruent,1,1801.20920462835,1731.03407046078
68,104,3,351,-0.5,-0.5,0.5,1,4,0.8,1,532,1,1,532,1,0,1.6,1,-0.0821182567737007,-0.0821182567737007,750,0,0,incongruent,0.1,2152.11609330908,1597.28481756419
68,104,3,352,-0.5,0.5,0.5,4,2,0.8,2,774,0,0,NaN,0,0,1.6,0.6,1.96820388521437,NaN,750,1,0,incongruent,0,2801.7537010133,1632.50796010396
68,104,3,353,0.5,0.5,0.5,1,3,0.6,1,651,1,1,651,1,0,1.2,NaN,0.926098003129526,0.926098003129526,750,0,0,incongruent,1,684.10609609528,1438.80637061301
68,104,3,354,0.5,-0.5,0.5,3,2,0.8,3,645,1,1,645,1,0,1.2,NaN,0.875263569857094,0.875263569857094,750,0,0,incongruent,1,2943.89348355948,3543.21949007819
68,104,3,355,0.5,0.5,0.5,2,4,0.8,2,635,1,1,635,1,0,1.4,NaN,0.790539514403041,0.790539514403041,750,0,0,incongruent,1,1693.55478022242,2578.15789513402
68,104,3,356,0.5,0.5,0,1,NaN,0.8,1,536,1,1,536,1,0,1.4,NaN,-0.0482286345920797,-0.0482286345920797,750,0,0,neutral,1,6379.63814579668,3826.51936642365
68,104,3,357,0.5,0.5,-0.5,3,3,0.8,3,510,1,1,510,1,0,1.6,NaN,-0.268511178772617,-0.268511178772617,750,1,0,congruent,1,4511.47539477034,4521.74460437016
68,104,3,358,-0.5,-0.5,0.5,2,4,0.8,3,633,0,1,NaN,1,0,2,1,0.773594703312231,NaN,750,0,1,incongruent,0.1,4687.69535839823,5133.39191783859
68,104,3,359,-0.5,0.5,-0.5,1,1,0.8,1,541,1,1,541,1,0,1.8,0.6,-0.00586660686505335,-0.00586660686505335,750,1,0,congruent,0.1,3987.16914760657,8239.9622031224
68,104,3,360,-0.5,0.5,0,4,NaN,1,4,547,1,1,547,1,0,1.6,0.8,0.0449678264073782,0.0449678264073782,750,0,0,neutral,0.1,4258.23106486012,1721.76639212434
68,104,3,361,0.5,0.5,-0.5,1,1,1,1,533,1,1,533,1,0,1.4,NaN,-0.0736458512282955,-0.0736458512282955,750,1,0,congruent,1,8216.95091496113,1507.10750181911
68,104,3,362,0.5,-0.5,-0.5,4,4,1,4,555,1,1,555,1,0,1.4,NaN,0.11274707077062,0.11274707077062,750,1,0,congruent,1,5196.11199245921,968.886016299544
68,104,3,363,0.5,0.5,0,1,NaN,1,1,528,1,1,528,1,0,1.4,NaN,-0.116007878955322,-0.116007878955322,750,0,0,neutral,1,1657.8441901971,837.763575172833
68,104,3,364,-0.5,-0.5,-0.5,4,4,1,3,728,0,1,NaN,1,0,1.6,1,1.57847323012573,NaN,750,0,1,congruent,0.1,977.962203157399,576.802147095354
68,104,3,365,0.5,-0.5,-0.5,1,1,1,1,547,1,1,547,1,0,1.6,NaN,0.0449678264073782,0.0449678264073782,750,1,0,congruent,1,2279.42409707231,1661.71065892587
68,104,3,366,-0.5,-0.5,-0.5,2,2,1,2,755,1,0,755,1,0,1.8,1,1.80722817985167,1.80722817985167,750,1,0,congruent,0.1,759.167605961124,1358.58757755643
68,104,3,367,-0.5,0.5,0,3,NaN,1,3,659,1,1,659,1,0,1.6,0.8,0.993877247492768,0.993877247492768,750,0,0,neutral,0.1,1613.50788620578,1747.12880912135
68,104,3,368,-0.5,0.5,-0.5,1,1,1,1,529,1,1,529,1,0,1.4,0.8,-0.107535473409917,-0.107535473409917,750,1,0,congruent,0.1,6028.12327482852,4128.43317320805
68,104,3,369,0.5,-0.5,0,2,NaN,1,2,624,1,1,624,1,0,1.2,NaN,0.697343053403584,0.697343053403584,750,0,0,neutral,1,6966.60899689453,2131.7150481743
68,104,3,370,-0.5,-0.5,-0.5,1,1,1,1,577,1,1,577,1,0,1.4,1,0.299139992769536,0.299139992769536,750,1,0,congruent,0.1,2224.54462457075,3869.22553239322
68,104,3,371,0.5,-0.5,-0.5,2,2,1,2,715,1,1,715,1,0,1.2,NaN,1.46833195803546,1.46833195803546,750,1,0,congruent,1,1348.41332766574,1619.51734141513
68,104,3,372,-0.5,0.5,-0.5,3,3,1,3,599,1,1,599,1,0,1.4,0.8,0.485532914768452,0.485532914768452,750,1,0,congruent,0.1,1266.1400937208,1739.12580493467
68,104,3,373,0.5,0.5,0,2,NaN,1,4,898,0,0,NaN,0,0,1.4,NaN,3.01878217284463,NaN,750,0,1,neutral,0,4266.90885031039,4007.69300411931
68,104,3,374,-0.5,0.5,-0.5,3,3,0.8,3,714,1,1,714,1,0,1.2,1,1.45985955249006,1.45985955249006,750,1,0,congruent,0.1,7527.18814721765,2872.86044330683
68,104,3,375,0.5,-0.5,-0.5,2,2,0.8,2,520,1,1,520,1,0,1,NaN,-0.183787123318564,-0.183787123318564,750,1,0,congruent,1,4417.82316344508,5148.42622557402
68,104,3,376,-0.5,-0.5,0,4,NaN,0.8,4,515,1,1,515,1,0,1.2,1,-0.22614915104559,-0.22614915104559,750,0,0,neutral,0.1,739.707028263832,5262.25724678893
68,104,3,377,-0.5,0.5,-0.5,2,2,0.8,2,551,1,1,551,1,0,1,1,0.0788574485889993,0.0788574485889993,750,1,0,congruent,0.1,6756.92922850404,5197.74111041012
68,104,3,378,-0.5,-0.5,0.5,4,3,0.8,4,519,1,1,519,1,0,1,1,-0.192259528863969,-0.192259528863969,750,0,0,incongruent,0.1,515.774444680284,1605.78348231992
68,104,3,379,0.5,-0.5,0,1,NaN,0.8,1,503,1,1,503,0,0,1.2,NaN,-0.327818017590453,-0.327818017590453,750,0,0,neutral,0,2231.17957509785,1289.38229415555
68,104,3,380,-0.5,-0.5,-0.5,2,2,0.8,2,454,1,1,454,0,0,1,1,-0.742965889315311,-0.742965889315311,750,1,0,congruent,0,2496.43977081686,2668.00803394036
68,104,3,381,0.5,0.5,0,4,NaN,0.8,4,584,1,1,584,1,0,0.6,NaN,0.358446831587373,0.358446831587373,750,0,0,neutral,1,3667.39596065673,1291.4062203788
68,104,3,382,0.5,0.5,0.5,3,2,0.8,3,701,1,1,701,1,0,0.8,NaN,1.34971828039979,1.34971828039979,750,0,0,incongruent,1,3923.11348254855,3855.70917667103
68,104,3,383,-0.5,-0.5,0.5,1,3,0.8,1,528,1,1,528,0,0,1,0.8,-0.116007878955322,-0.116007878955322,750,0,0,incongruent,0,1068.18220908654,1015.4822423122
68,104,3,384,-0.5,-0.5,0,2,NaN,0.8,2,693,1,1,693,1,0,0.8,0.6,1.28193903603655,1.28193903603655,750,0,0,neutral,0.1,2875.56164215346,1643.4886769622
68,104,3,385,0.5,-0.5,-0.5,3,3,0.8,3,575,1,1,575,1,0,1,NaN,0.282195181678726,0.282195181678726,750,1,0,congruent,1,2339.74954211367,843.84049355899
68,104,3,386,0.5,0.5,-0.5,2,2,0.8,2,552,1,1,552,1,0,1.4,NaN,0.0873298541344046,0.0873298541344046,750,1,0,congruent,1,8643.74184519931,2069.63500439129
68,104,3,387,-0.5,0.5,-0.5,3,3,1,3,697,1,1,697,1,0,1.4,1,1.31582865821817,1.31582865821817,750,1,0,congruent,0.1,879.395036935353,9464.19652432659
68,104,3,388,0.5,0.5,0,1,NaN,1,1,530,1,1,530,1,0,1.2,NaN,-0.0990630678645112,-0.0990630678645112,750,0,0,neutral,1,2428.82073535498,2637.41208749115
68,104,3,389,0.5,0.5,-0.5,2,2,1,2,504,1,1,504,1,0,1.6,NaN,-0.319345612045048,-0.319345612045048,750,1,0,congruent,1,2098.0402298271,1774.49472854728
68,104,3,390,-0.5,0.5,0,4,NaN,1,4,561,1,1,561,1,0,1.8,1,0.163581504043052,0.163581504043052,750,0,0,neutral,0.1,2649.7402579392,2354.29643929999
68,104,3,392,-0.5,-0.5,-0.5,2,2,0.8,2,534,1,1,534,1,0,1.2,0.6,-0.0651734456828902,-0.0651734456828902,750,1,0,congruent,0.1,1415.72340516745,8552.07499075895
68,104,3,393,0.5,0.5,0.5,3,1,0.8,3,685,1,1,685,1,0,1.2,NaN,1.2141597916733,1.2141597916733,750,0,0,incongruent,1,2073.82897491663,2665.84874890097
68,104,3,394,-0.5,-0.5,-0.5,4,4,0.8,4,337,1,1,337,1,0,1.2,0.6,-1.73423733812773,-1.73423733812773,750,1,0,congruent,0.1,8821.41895129523,1274.04204925518
68,104,3,395,-0.5,0.5,-0.5,2,2,0.8,2,493,1,1,493,1,0,1,0.8,-0.412542073044506,-0.412542073044506,750,1,0,congruent,0.1,3781.09815550642,3384.48883875252
68,104,3,396,0.5,0.5,0,1,NaN,0.8,1,576,1,1,576,1,0,1,NaN,0.290667587224131,0.290667587224131,750,0,0,neutral,1,1803.87924095474,763.997321897407
68,104,3,397,-0.5,0.5,-0.5,4,4,0.8,4,482,1,1,482,1,0,1.4,0.8,-0.505738534043964,-0.505738534043964,750,1,0,congruent,0.1,1219.36499870248,2274.9791529714
68,104,3,399,-0.5,0.5,0,2,NaN,0.8,2,634,1,1,634,1,0,1.4,0.8,0.782067108857636,0.782067108857636,750,0,0,neutral,0.1,2118.28199300706,555.495205341725
68,104,3,400,-0.5,-0.5,0.5,4,2,1,4,463,1,1,463,1,0,1.4,0.6,-0.666714239406664,-0.666714239406664,750,0,0,incongruent,0.1,1971.45160403669,4033.1668872339
68,104,3,401,-0.5,-0.5,0,3,NaN,1,3,664,1,1,664,1,0,1.4,0.8,1.03623927521979,1.03623927521979,750,0,0,neutral,0.1,12322.7286171282,2735.40599682344
68,104,3,402,-0.5,0.5,-0.5,2,2,1,2,533,1,1,533,1,0,1.2,0.8,-0.0736458512282955,-0.0736458512282955,750,1,0,congruent,0.1,5163.21736324263,1380.15322884634
68,104,3,403,-0.5,-0.5,0,3,NaN,1,3,554,1,1,554,1,0,1.2,1,0.104274665225215,0.104274665225215,750,0,0,neutral,0.1,2968.34287995004,1571.27808945035
68,104,3,404,0.5,-0.5,-0.5,2,2,1,2,516,1,1,516,1,0,1,NaN,-0.217676745500185,-0.217676745500185,750,1,0,congruent,1,1188.95037020968,2205.688750192
68,104,3,405,-0.5,-0.5,0.5,1,3,1,1,526,1,1,526,1,0,1.2,1,-0.132952690046132,-0.132952690046132,750,0,0,incongruent,0.1,3746.04135780867,4200.08504826702
68,104,3,406,0.5,0.5,0.5,3,4,1,4,508,0,1,NaN,0,0,1.2,NaN,-0.285455989863427,NaN,750,1,0,incongruent,0,3776.36973475822,1143.88043873924
68,104,3,407,0.5,-0.5,0,1,NaN,0.8,1,574,1,1,574,1,0,1,NaN,0.27372277613332,0.27372277613332,750,0,0,neutral,1,2267.58770176654,2941.97189825768
68,104,3,408,0.5,0.5,-0.5,4,4,0.8,3,841,0,0,NaN,0,0,1.2,NaN,2.53585505675653,NaN,750,0,1,congruent,0,3409.47097221774,7370.12274264287
68,104,3,409,-0.5,-0.5,0,3,NaN,0.6,3,603,1,1,603,0,0,1,1,0.519422536950073,0.519422536950073,750,0,0,neutral,0,6228.60924811781,4514.66884815596
68,104,3,410,-0.5,0.5,-0.5,2,2,0.6,2,630,1,1,630,1,0,0.6,0.8,0.748177486676015,0.748177486676015,750,1,0,congruent,0.1,2191.49197786578,2523.92630251884
68,104,3,411,0.5,-0.5,0,3,NaN,0.6,3,613,1,1,613,1,0,0.6,NaN,0.604146592404126,0.604146592404126,750,0,0,neutral,1,1841.05603134532,3581.97483196848
68,104,3,412,-0.5,0.5,0.5,2,1,0.6,2,542,1,1,542,1,0,1,1,0.00260579868035192,0.00260579868035192,750,0,0,incongruent,0.1,2032.21358220542,3234.98649291119
68,104,3,413,-0.5,0.5,0.5,1,2,0.6,1,582,1,1,582,1,0,0.8,1,0.341502020496562,0.341502020496562,750,0,0,incongruent,0.1,1503.81967930626,3228.50259049462
68,104,3,414,-0.5,0.5,0,4,NaN,0.6,4,594,1,1,594,1,0,1,1,0.443170887041426,0.443170887041426,750,0,0,neutral,0.1,5228.91749761127,2187.80457192881
68,104,3,415,0.5,0.5,-0.5,2,2,0.8,2,525,1,1,525,1,0,1.2,NaN,-0.141425095591538,-0.141425095591538,750,1,0,congruent,1,1371.33307470929,2828.69987208831
68,104,3,418,-0.5,-0.5,0.5,1,2,1,1,611,1,1,611,1,0,1.6,0.8,0.587201781313315,0.587201781313315,750,0,0,incongruent,0.1,3564.93378459399,1276.51101911742
68,104,3,419,-0.5,-0.5,0,2,NaN,1,2,576,1,1,576,1,0,1.6,0.8,0.290667587224131,0.290667587224131,750,0,0,neutral,0.1,1204.8232802075,1642.47177320572
68,104,3,420,-0.5,0.5,-0.5,4,4,1,4,577,1,1,577,1,0,1.6,1,0.299139992769536,0.299139992769536,750,1,0,congruent,0.1,1809.33685931616,3151.54411297054
68,104,3,421,-0.5,-0.5,0.5,2,3,1,2,530,1,1,530,1,0,1.4,0.8,-0.0990630678645112,-0.0990630678645112,750,0,0,incongruent,0.1,4329.4465299689,1569.0909011147
68,104,3,422,-0.5,-0.5,0.5,3,1,1,3,623,1,1,623,1,0,1.2,0.8,0.688870647858178,0.688870647858178,750,0,0,incongruent,0.1,4837.75470660745,2663.3762991798
68,104,3,423,0.5,-0.5,0,1,NaN,1,1,705,1,1,705,1,0,1,NaN,1.38360790258141,1.38360790258141,750,0,0,neutral,1,4638.71867871029,1581.89573525539
68,104,3,424,0.5,0.5,-0.5,3,3,1,3,725,1,1,725,1,0,1.2,NaN,1.55305601348952,1.55305601348952,750,1,0,congruent,1,3758.27274610684,1504.22891698668
68,104,3,425,0.5,-0.5,0,2,NaN,1,2,555,1,1,555,1,0,1.4,NaN,0.11274707077062,0.11274707077062,750,0,0,neutral,1,1475.62386961121,4760.74369607124
68,104,3,426,0.5,-0.5,0.5,4,2,1,4,519,1,1,519,1,0,1.6,NaN,-0.192259528863969,-0.192259528863969,750,0,0,incongruent,1,1261.40015388549,2094.36209038005
68,104,3,427,0.5,-0.5,0.5,2,4,1,2,631,1,1,631,1,0,1.8,NaN,0.75664989222142,0.75664989222142,750,0,0,incongruent,1,635.737600986379,1694.97140879675
68,104,3,428,0.5,-0.5,0.5,4,2,1,4,516,1,1,516,1,0,2,NaN,-0.217676745500185,-0.217676745500185,750,0,0,incongruent,1,2612.20601410556,3945.88298828801
68,104,3,429,0.5,-0.5,0.5,3,4,1,3,723,1,1,723,1,0,2,NaN,1.5361112023987,1.5361112023987,750,0,0,incongruent,1,7806.96287662241,5809.12376408738
68,104,3,430,-0.5,-0.5,-0.5,2,2,1,2,758,1,0,758,1,0,2,0.8,1.83264539648789,1.83264539648789,750,1,0,congruent,0.1,2613.48614860321,3304.57266735785
68,104,3,431,-0.5,0.5,0.5,1,3,1,1,924,1,0,924,0,0,1.8,1,3.23906471702516,3.23906471702516,750,0,0,incongruent,0,1516.67093137989,3491.79298167694
68,104,3,432,-0.5,0.5,0.5,3,4,0.8,2,579,0,1,NaN,0,0,1.4,0.8,0.316084803860347,NaN,750,0,1,incongruent,0,3027.81598050811,816.380763691175
68,104,3,434,0.5,0.5,0,4,NaN,0.6,4,524,1,1,524,1,0,0.8,NaN,-0.149897501136943,-0.149897501136943,750,0,0,neutral,1,7840.62202540733,2248.70562734526
68,104,3,435,0.5,-0.5,-0.5,1,1,0.6,1,465,1,1,465,1,0,0.8,NaN,-0.649769428315853,-0.649769428315853,750,1,0,congruent,1,4666.20939759827,1346.85534541326
68,104,3,437,-0.5,-0.5,0,2,NaN,0.6,2,533,1,1,533,1,0,1.2,1,-0.0736458512282955,-0.0736458512282955,750,0,0,neutral,0.1,1454.61905166952,975.013939805803
68,104,3,438,-0.5,-0.5,-0.5,3,3,0.6,3,647,1,1,647,1,0,1.4,1,0.892208380947905,0.892208380947905,750,1,0,congruent,0.1,1011.14367365973,2562.39769489601
68,104,3,439,0.5,-0.5,0.5,4,1,0.6,4,484,1,1,484,1,0,1.4,NaN,-0.488793722953153,-0.488793722953153,750,0,0,incongruent,1,2363.46095814029,1876.1168169324
