subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
30,104,3,303,-0.5,-0.5,-0.5,4,4,0.6,4,443,1,1,443,1,0,0.8,1,-1.3630597752219,-1.3630597752219,750,1,0,congruent,0.1,1678.58697540149,1656.37577615173
30,104,3,304,-0.5,-0.5,-0.5,1,1,0.6,1,639,1,1,639,1,0,1,1,0.148887073707113,0.148887073707113,750,1,0,congruent,0.1,459.734097833945,609.239511430184
30,104,3,305,-0.5,-0.5,0,3,NaN,0.6,3,677,1,1,677,1,0,0.8,1,0.442019626050493,0.442019626050493,750,0,0,neutral,0.1,5649.18741191279,1793.47680988026
30,104,3,306,0.5,-0.5,0.5,1,4,0.6,1,567,1,1,567,0,0,0.8,NaN,-0.406521972838239,-0.406521972838239,750,0,0,incongruent,0,2031.47843838216,2113.66791925355
30,104,3,307,-0.5,-0.5,0,2,NaN,0.6,2,340,1,1,340,1,0,0.6,1,-2.15760327236317,-2.15760327236317,750,0,0,neutral,0.1,2004.15675327513,1309.47516004634
30,104,3,308,-0.5,0.5,-0.5,1,1,0.6,1,613,1,1,613,1,0,0.8,0.8,-0.0516773042120422,-0.0516773042120422,750,1,0,congruent,0.1,1099.09221657939,7372.85842033461
30,104,3,309,0.5,-0.5,0,3,NaN,0.8,3,609,1,1,609,1,0,0.8,NaN,-0.0825333623534506,-0.0825333623534506,750,0,0,neutral,1,5774.06036418596,1025.32567569815
30,104,3,310,0.5,0.5,0.5,2,3,0.8,1,674,0,1,NaN,0,0,1,NaN,0.418877582444437,NaN,750,0,1,incongruent,0,1841.15859127864,4416.21774971335
30,104,3,311,0.5,0.5,0.5,4,2,0.8,4,465,1,1,465,1,0,0.8,NaN,-1.19335145544415,-1.19335145544415,750,0,0,incongruent,1,487.163489342233,719.241187206578
30,104,3,312,0.5,0.5,0.5,2,1,0.8,2,551,1,1,551,1,0,1.2,NaN,-0.529946205403873,-0.529946205403873,750,0,0,incongruent,1,1797.57842932068,1009.60546334051
30,104,3,313,-0.5,0.5,0,1,NaN,0.8,1,644,1,1,644,1,0,1.4,0.8,0.187457146383873,0.187457146383873,750,0,0,neutral,0.1,1411.37719425828,731.089728169182
30,104,3,314,-0.5,-0.5,-0.5,2,2,0.8,2,716,1,1,716,1,0,1.4,1,0.742866192929225,0.742866192929225,750,1,0,congruent,0.1,4176.75105908791,6023.00567115252
30,104,3,315,0.5,-0.5,0.5,4,1,0.8,4,651,1,1,651,1,0,1.2,NaN,0.241455248131338,0.241455248131338,750,0,0,incongruent,1,1134.38238669176,1848.50321997966
30,104,3,316,-0.5,0.5,0.5,1,4,0.8,1,549,1,1,549,1,0,1.6,0.8,-0.545374234474577,-0.545374234474577,750,0,0,incongruent,0.1,1388.07152678648,2039.77539314107
30,104,3,317,0.5,-0.5,-0.5,3,3,0.8,4,718,0,1,NaN,1,0,1.4,NaN,0.75829422199993,NaN,750,0,1,congruent,1,7170.56974928301,5256.31223529071
30,104,3,318,-0.5,0.5,0.5,1,4,0.8,1,905,1,0,905,0,0,1.4,1,2.20081494011077,2.20081494011077,750,0,0,incongruent,0,1814.35344247579,3329.77052529634
30,104,3,319,0.5,-0.5,0,3,NaN,0.8,3,439,1,1,439,0,0,1.2,NaN,-1.39391583336331,-1.39391583336331,750,0,0,neutral,0,1923.98818359557,519.015891829825
30,104,3,320,-0.5,0.5,-0.5,2,2,0.8,2,637,1,1,637,1,0,1,0.8,0.133459044636409,0.133459044636409,750,1,0,congruent,0.1,3139.87439385786,726.476166458548
30,104,3,321,-0.5,-0.5,-0.5,3,3,0.8,3,513,1,1,513,1,0,0.8,1,-0.823078757747253,-0.823078757747253,750,1,0,congruent,0.1,1452.04849082376,2364.09693030416
30,104,3,322,0.5,0.5,0,4,NaN,0.8,4,416,1,1,416,1,0,0.8,NaN,-1.57133816767641,-1.57133816767641,750,0,0,neutral,1,1349.00443422408,2383.32395321378
30,104,3,323,-0.5,-0.5,-0.5,2,2,0.8,2,790,1,0,790,1,0,0.8,1,1.31370326854528,1.31370326854528,750,1,0,congruent,0.1,1843.74684806405,3826.57183679505
30,104,3,324,0.5,-0.5,0.5,1,4,0.8,1,598,1,1,598,1,0,1,NaN,-0.167387522242324,-0.167387522242324,750,0,0,incongruent,1,2736.15428692428,6191.99072583804
30,104,3,325,-0.5,-0.5,0.5,3,2,0.8,3,745,1,1,745,0,0,1.4,1,0.966572614454437,0.966572614454437,750,0,0,incongruent,0,2972.85953374368,2585.48169097177
30,104,3,326,-0.5,-0.5,-0.5,1,1,0.8,1,633,1,1,633,1,0,1.2,0.8,0.102602986495,0.102602986495,750,1,0,congruent,0.1,1820.31922462341,3013.78628895885
30,104,3,327,-0.5,-0.5,0,3,NaN,0.8,3,613,1,1,613,1,0,1.2,0.8,-0.0516773042120422,-0.0516773042120422,750,0,0,neutral,0.1,1905.24259004001,1223.90080118369
30,104,3,328,0.5,0.5,-0.5,1,1,0.8,1,512,1,1,512,1,0,1,NaN,-0.830792772282605,-0.830792772282605,750,1,0,congruent,1,1867.76472183659,1270.57785273333
30,104,3,329,-0.5,0.5,0,3,NaN,0.8,3,519,1,1,519,1,0,1.2,0.8,-0.776794670535141,-0.776794670535141,750,0,0,neutral,0.1,4791.00289978254,851.932677442786
30,104,3,330,-0.5,0.5,-0.5,4,4,0.8,4,383,1,1,383,1,0,1,0.8,-1.82590064734303,-1.82590064734303,750,1,0,congruent,0.1,2335.86180188704,1660.27584155094
30,104,3,331,-0.5,-0.5,-0.5,1,1,1,1,667,1,1,667,1,0,1.2,0.8,0.364879480696972,0.364879480696972,750,1,0,congruent,0.1,266.565014772652,1500.95018230763
30,104,3,332,-0.5,0.5,0.5,3,4,1,3,619,1,1,619,1,0,1.2,0.8,-0.00539321699992951,-0.00539321699992951,750,0,0,incongruent,0.1,1773.63583235335,792.412942719029
30,104,3,333,-0.5,-0.5,0.5,4,3,1,4,680,1,1,680,1,0,1.2,0.8,0.465161669656549,0.465161669656549,750,0,0,incongruent,0.1,3257.64280930195,2065.5427587607
30,104,3,334,-0.5,-0.5,-0.5,1,1,1,1,584,1,1,584,1,0,1,0.8,-0.275383725737253,-0.275383725737253,750,1,0,congruent,0.1,1469.66303741408,614.929668864555
30,104,3,335,0.5,0.5,0.5,2,3,1,2,648,1,1,648,1,0,1,NaN,0.218313204525282,0.218313204525282,750,0,0,incongruent,1,2922.46977520203,992.446757437572
30,104,3,336,0.5,0.5,0.5,1,4,1,1,573,1,1,573,1,0,1.2,NaN,-0.360237885626127,-0.360237885626127,750,0,0,incongruent,1,1857.79870361238,1280.67536894547
30,104,3,337,-0.5,-0.5,0.5,3,1,1,3,631,1,1,631,1,0,1.4,1,0.0871749574242958,0.0871749574242958,750,0,0,incongruent,0.1,2045.35506766129,1800.23757403119
30,104,3,338,-0.5,-0.5,0.5,2,4,1,2,648,1,1,648,1,0,1.4,1,0.218313204525282,0.218313204525282,750,0,0,incongruent,0.1,1821.45157064733,2395.21671353594
30,104,3,339,-0.5,-0.5,-0.5,3,3,1,3,764,1,0,764,1,0,1.4,1,1.11313889062613,1.11313889062613,750,1,0,congruent,0.1,2152.82012895068,1284.16538072236
30,104,3,340,0.5,-0.5,-0.5,2,2,1,2,680,1,1,680,1,0,1.4,NaN,0.465161669656549,0.465161669656549,750,1,0,congruent,1,988.134334759504,4013.59805499455
30,104,3,341,0.5,0.5,0.5,1,4,1,1,713,1,1,713,1,0,1.4,NaN,0.719724149323169,0.719724149323169,750,0,0,incongruent,1,1614.60352432772,4109.33881404114
30,104,3,342,0.5,0.5,0,2,NaN,1,2,559,1,1,559,1,0,1.4,NaN,-0.468234089121056,-0.468234089121056,750,0,0,neutral,1,1185.86326287867,1174.80188448704
30,104,3,343,-0.5,0.5,-0.5,4,4,1,4,980,1,0,980,0,0,1.6,0.8,2.77936603026218,2.77936603026218,750,1,0,congruent,0,4336.51294338299,740.998276935638
30,104,3,344,0.5,0.5,-0.5,3,3,0.8,3,572,1,1,572,1,0,1.4,NaN,-0.367951900161479,-0.367951900161479,750,1,0,congruent,1,1834.65192791633,2126.43816377208
30,104,3,345,-0.5,0.5,0,1,NaN,0.8,1,556,1,1,556,1,0,1.6,0.8,-0.491376132727113,-0.491376132727113,750,0,0,neutral,0.1,1840.03441993436,1904.82769233646
30,104,3,346,-0.5,0.5,-0.5,3,3,0.8,3,582,1,1,582,1,0,1.4,0.8,-0.290811754807958,-0.290811754807958,750,1,0,congruent,0.1,1784.64071024675,1090.55646115292
30,104,3,347,-0.5,-0.5,-0.5,4,4,0.8,4,921,1,0,921,1,0,1.2,1,2.32423917267641,2.32423917267641,750,1,0,congruent,0.1,5371.92270139934,1078.18519215391
30,104,3,348,0.5,-0.5,-0.5,3,3,0.8,3,583,1,1,583,1,0,1,NaN,-0.283097740272606,-0.283097740272606,750,1,0,congruent,1,3220.43790720645,1562.3884047147
30,104,3,349,-0.5,0.5,0.5,1,2,0.8,1,758,1,0,758,0,0,1.4,0.8,1.06685480341401,1.06685480341401,750,0,0,incongruent,0,1719.50674217287,1975.67306603669
30,104,3,350,-0.5,-0.5,-0.5,3,3,0.6,3,605,1,1,605,1,0,1,1,-0.113389420494859,-0.113389420494859,750,1,0,congruent,0.1,1382.17433097135,1797.92242047798
30,104,3,351,0.5,0.5,0.5,4,1,0.6,4,540,1,1,540,1,0,1,NaN,-0.614800365292746,-0.614800365292746,750,0,0,incongruent,1,1733.83506062059,1355.66587418301
30,104,3,352,-0.5,0.5,-0.5,3,3,0.8,3,622,1,1,622,1,0,1.2,0.6,0.0177488266061268,0.0177488266061268,750,1,0,congruent,0.1,6069.22360842482,2059.70346995443
30,104,3,353,0.5,-0.5,0,4,NaN,0.8,4,704,1,1,704,1,0,1.2,NaN,0.650298018505,0.650298018505,750,0,0,neutral,1,528.883257541622,1102.00666318517
30,104,3,354,0.5,-0.5,0.5,2,4,0.8,2,500,1,1,500,0,0,1.2,NaN,-0.923360946706831,-0.923360946706831,750,0,0,incongruent,0,322.834230074304,3734.64024031126
30,104,3,355,0.5,-0.5,0.5,3,1,0.8,3,717,1,1,717,1,0,1.2,NaN,0.750580207464577,0.750580207464577,750,0,0,incongruent,1,1414.95982819449,1483.6583492647
30,104,3,356,0.5,0.5,0.5,1,2,0.8,1,630,1,1,630,1,0,1.4,NaN,0.0794609428889437,0.0794609428889437,750,0,0,incongruent,1,2763.42122044614,1544.45270359689
30,104,3,357,0.5,-0.5,0,2,NaN,0.8,2,821,1,0,821,0,0,1.4,NaN,1.5528377191412,1.5528377191412,750,0,0,neutral,0,3242.10160153505,3596.92999632836
30,104,3,358,-0.5,0.5,-0.5,1,1,0.8,1,844,1,0,844,0,0,1.2,0.6,1.7302600534543,1.7302600534543,750,1,0,congruent,0,2060.41495956962,2980.94679493389
30,104,3,359,-0.5,-0.5,0.5,2,4,0.6,2,571,1,1,571,1,0,0.8,1,-0.375665914696831,-0.375665914696831,750,0,0,incongruent,0.1,1607.6700803481,408.828829715028
30,104,3,360,-0.5,-0.5,0.5,4,2,0.6,4,646,1,1,646,1,0,1,1,0.202885175454578,0.202885175454578,750,0,0,incongruent,0.1,2418.93559799614,2484.68259949257
30,104,3,362,0.5,0.5,-0.5,4,4,0.8,4,542,1,1,542,1,0,0.6,NaN,-0.599372336222042,-0.599372336222042,750,1,0,congruent,1,2404.05262339507,1518.74340195678
30,104,3,363,-0.5,0.5,0.5,3,2,0.8,3,950,1,0,950,0,0,1,0.6,2.54794559420162,2.54794559420162,750,0,0,incongruent,0,2566.88647911881,624.149499150467
30,104,3,364,0.5,-0.5,0.5,1,3,0.6,1,459,1,1,459,0,0,1,NaN,-1.23963554265627,-1.23963554265627,750,0,0,incongruent,0,942.149418139256,746.907859471712
30,104,3,365,0.5,0.5,0.5,3,1,0.6,3,511,1,1,511,1,0,0.8,NaN,-0.838506786817958,-0.838506786817958,750,0,0,incongruent,1,1683.69128113755,6960.6864765342
30,104,3,366,0.5,0.5,0,1,NaN,0.6,1,577,1,1,577,1,0,1,NaN,-0.329381827484718,-0.329381827484718,750,0,0,neutral,1,3474.5703942607,2434.95856730967
30,104,3,367,0.5,0.5,-0.5,4,4,0.8,4,613,1,1,613,1,0,1.2,NaN,-0.0516773042120422,-0.0516773042120422,750,1,0,congruent,1,1870.00151243331,2434.5604876126
30,104,3,368,-0.5,0.5,0.5,2,3,0.8,2,615,1,1,615,1,0,1.2,0.4,-0.036249275141338,-0.036249275141338,750,0,0,incongruent,0.1,2734.55168864969,8865.4972680876
30,104,3,369,-0.5,-0.5,-0.5,4,4,0.8,4,541,1,1,541,1,0,1.4,1,-0.607086350757394,-0.607086350757394,750,1,0,congruent,0.1,1383.6777462433,2137.36635372287
30,104,3,370,0.5,-0.5,-0.5,1,1,0.8,1,621,1,1,621,1,0,1.6,NaN,0.0100348120707747,0.0100348120707747,750,1,0,congruent,1,561.475531300783,1824.35966454021
30,104,3,371,0.5,-0.5,-0.5,2,2,0.8,2,655,1,1,655,1,0,1.6,NaN,0.272311306272747,0.272311306272747,750,1,0,congruent,1,1908.81431531515,1970.3254678298
30,104,3,372,-0.5,0.5,-0.5,4,4,0.8,4,767,1,0,767,0,0,1.6,0.6,1.13628093423218,1.13628093423218,750,1,0,congruent,0,599.924455964876,2338.77141823091
30,104,3,373,-0.5,-0.5,0,1,NaN,0.8,1,587,1,1,587,1,0,1.2,1,-0.252241682131197,-0.252241682131197,750,0,0,neutral,0.1,1432.96875412337,3660.84856486356
30,104,3,374,-0.5,-0.5,0.5,4,1,0.8,4,859,1,0,859,1,0,1.2,1,1.84597027148458,1.84597027148458,750,0,0,incongruent,0.1,2309.19724428732,2223.38694979393
30,104,3,375,0.5,0.5,0,3,NaN,0.8,3,531,1,1,531,1,0,1.2,NaN,-0.684226496110915,-0.684226496110915,750,0,0,neutral,1,1609.03832920626,1235.73187455301
30,104,3,376,0.5,0.5,0.5,2,3,0.8,2,740,1,1,740,1,0,1.2,NaN,0.928002541777676,0.928002541777676,750,0,0,incongruent,1,2213.02403280742,2415.9956747833
30,104,3,377,0.5,-0.5,0.5,1,2,0.8,1,650,1,1,650,1,0,1.2,NaN,0.233741233595986,0.233741233595986,750,0,0,incongruent,1,463.842333861156,1124.25262756482
30,104,3,378,0.5,0.5,0,4,NaN,0.8,4,437,1,1,437,1,0,1.6,NaN,-1.40934386243401,-1.40934386243401,750,0,0,neutral,1,2247.22043617415,1321.85073182572
30,104,3,379,-0.5,-0.5,-0.5,1,1,0.8,1,711,1,1,711,0,0,1.8,1,0.704296120252465,0.704296120252465,750,1,0,congruent,0,5824.90500523321,4654.13167004491
30,104,3,380,0.5,-0.5,-0.5,4,4,0.8,4,534,1,1,534,1,0,1.6,NaN,-0.661084452504859,-0.661084452504859,750,1,0,congruent,1,490.78163251748,3757.76799845544
30,104,3,381,-0.5,0.5,0,1,NaN,0.8,1,609,1,1,609,1,0,1.6,0.4,-0.0825333623534506,-0.0825333623534506,750,0,0,neutral,0.1,2162.24185056926,2353.60841195503
30,104,3,382,0.5,-0.5,0.5,3,4,0.8,3,414,1,1,414,1,0,1.4,NaN,-1.58676619674711,-1.58676619674711,750,0,0,incongruent,1,2038.1744336433,1500.39442821236
30,104,3,383,-0.5,0.5,0.5,1,2,0.8,1,658,1,1,658,1,0,1.4,0.6,0.295453349878803,0.295453349878803,750,0,0,incongruent,0.1,1109.88327265162,4655.57335062522
30,104,3,384,0.5,-0.5,-0.5,3,3,1,3,554,1,1,554,1,0,1.2,NaN,-0.506804161797817,-0.506804161797817,750,1,0,congruent,1,5139.18758427427,1694.23623515659
30,104,3,385,0.5,-0.5,-0.5,2,2,1,2,543,1,1,543,1,0,1.6,NaN,-0.59165832168669,-0.59165832168669,750,1,0,congruent,1,3973.60852193021,407.464380529319
30,104,3,386,-0.5,-0.5,-0.5,3,3,1,4,620,0,1,NaN,1,0,1.6,0.8,0.0023207975354226,NaN,750,0,1,congruent,0.1,3354.65945136065,3539.2947624348
30,104,3,387,-0.5,-0.5,-0.5,1,1,1,1,587,1,1,587,1,0,1.6,0.8,-0.252241682131197,-0.252241682131197,750,1,0,congruent,0.1,1459.94947702016,4721.77611011858
30,104,3,388,-0.5,-0.5,-0.5,2,2,1,2,549,1,1,549,1,0,1.4,0.8,-0.545374234474577,-0.545374234474577,750,1,0,congruent,0.1,2033.42626675201,3997.91799736247
30,104,3,389,0.5,-0.5,0,4,NaN,1,4,582,1,1,582,1,0,1.4,NaN,-0.290811754807958,-0.290811754807958,750,0,0,neutral,1,1302.88481641534,2737.39911056961
30,104,3,390,-0.5,-0.5,-0.5,1,1,1,1,670,1,1,670,1,0,1.4,0.8,0.388021524303028,0.388021524303028,750,1,0,congruent,0.1,2120.17019236346,4009.58991687535
30,104,3,391,0.5,-0.5,0.5,3,4,1,3,385,1,1,385,1,0,1.2,NaN,-1.81047261827232,-1.81047261827232,750,0,0,incongruent,1,4244.94442847083,1555.85737821017
30,104,3,392,0.5,0.5,0,2,NaN,1,2,513,1,1,513,1,0,1.4,NaN,-0.823078757747253,-0.823078757747253,750,0,0,neutral,1,3433.75763872732,3230.71678225583
30,104,3,393,-0.5,0.5,-0.5,1,1,1,1,973,1,0,973,0,0,1.6,0.6,2.72536792851472,2.72536792851472,750,1,0,congruent,0,5740.80894698974,2078.07911491228
30,104,3,394,0.5,0.5,0,2,NaN,0.8,2,688,1,1,688,1,0,1.4,NaN,0.526873785939366,0.526873785939366,750,0,0,neutral,1,1887.40304790579,2034.49854532762
30,104,3,395,0.5,-0.5,-0.5,1,1,0.8,1,542,1,1,542,1,0,1.4,NaN,-0.599372336222042,-0.599372336222042,750,1,0,congruent,1,2443.29188454827,2289.93337856483
30,104,3,396,0.5,-0.5,0,2,NaN,0.8,2,526,1,1,526,1,0,1.6,NaN,-0.722796568787676,-0.722796568787676,750,0,0,neutral,1,1092.52495367424,3266.49644023312
30,104,3,397,0.5,-0.5,0.5,1,2,0.8,1,659,1,1,659,1,0,1.6,NaN,0.303167364414155,0.303167364414155,750,0,0,incongruent,1,1519.94952182189,2705.35769984298
30,104,3,398,0.5,0.5,-0.5,4,4,0.8,4,614,1,1,614,1,0,1.6,NaN,-0.0439632896766901,-0.0439632896766901,750,1,0,congruent,1,3958.7895207779,85.2317120263791
30,104,3,399,0.5,0.5,-0.5,1,1,0.8,1,569,1,1,569,1,0,2,NaN,-0.391093943767535,-0.391093943767535,750,1,0,congruent,1,723.19493325535,660.411255005404
30,104,3,400,0.5,0.5,-0.5,2,2,0.8,2,423,1,1,423,1,0,2,NaN,-1.51734006592894,-1.51734006592894,750,1,0,congruent,1,2074.01558499802,266.389138720097
30,104,3,401,0.5,0.5,0.5,4,3,0.8,4,452,1,1,452,1,0,2,NaN,-1.29363364440373,-1.29363364440373,750,0,0,incongruent,1,5566.69223415078,559.833210055811
30,104,3,402,0.5,0.5,0,1,NaN,1,1,661,1,1,661,1,0,2,NaN,0.318595393484859,0.318595393484859,750,0,0,neutral,1,3239.79356686945,2344.054669176
30,104,3,403,-0.5,0.5,-0.5,4,4,1,3,779,0,0,NaN,0,0,2,0.6,1.22884910865641,NaN,750,0,1,congruent,0,3493.18640113054,4438.60745018929
30,104,3,404,0.5,-0.5,0.5,3,1,0.8,3,784,1,0,784,1,0,1.6,NaN,1.26741918133317,1.26741918133317,750,0,0,incongruent,1,1386.06096345648,2741.07604621711
30,104,3,405,0.5,-0.5,0,4,NaN,0.8,4,581,1,1,581,1,0,1.6,NaN,-0.29852576934331,-0.29852576934331,750,0,0,neutral,1,4345.13619999705,910.726639985583
30,104,3,406,0.5,0.5,-0.5,2,2,0.8,2,391,1,1,391,1,0,1.6,NaN,-1.76418853106021,-1.76418853106021,750,1,0,congruent,1,1296.29568959188,542.672079039149
30,104,3,407,-0.5,-0.5,-0.5,3,3,0.8,3,546,1,1,546,1,0,1.6,0.8,-0.568516278080634,-0.568516278080634,750,1,0,congruent,0.1,2344.80772841434,1989.34221911913
30,104,3,408,-0.5,-0.5,0.5,1,2,0.8,1,765,1,0,765,1,0,1.4,1,1.12085290516148,1.12085290516148,750,0,0,incongruent,0.1,2822.29185221664,3706.33770696056
30,104,3,409,0.5,-0.5,-0.5,3,3,0.8,3,665,1,1,665,1,0,1.6,NaN,0.349451451626268,0.349451451626268,750,1,0,congruent,1,2856.41609425395,1885.08948837785
30,104,3,410,0.5,0.5,0,4,NaN,0.8,4,596,1,1,596,1,0,1.6,NaN,-0.182815551313028,-0.182815551313028,750,0,0,neutral,1,4112.38114119641,1337.56309778673
30,104,3,411,0.5,-0.5,-0.5,2,2,0.8,2,510,1,1,510,1,0,1.6,NaN,-0.84622080135331,-0.84622080135331,750,1,0,congruent,1,2702.93666174092,3368.81066172399
30,104,3,412,-0.5,-0.5,0,3,NaN,0.8,3,624,1,1,624,1,0,1.6,1,0.033176855676831,0.033176855676831,750,0,0,neutral,0.1,4271.94094008258,1747.41020513528
30,104,3,413,0.5,0.5,-0.5,1,1,0.8,1,408,1,1,408,1,0,1.6,NaN,-1.63305028395923,-1.63305028395923,750,1,0,congruent,1,1424.86320991351,1235.69022360528
30,104,3,414,0.5,0.5,0,4,NaN,0.8,4,485,1,1,485,1,0,1.8,NaN,-1.03907116473711,-1.03907116473711,750,0,0,neutral,1,842.721049201718,4027.11439968283
30,104,3,415,-0.5,-0.5,-0.5,3,3,0.8,3,588,1,1,588,1,0,1.8,1,-0.244527667595845,-0.244527667595845,750,1,0,congruent,0.1,2608.0627444777,1152.36993792362
30,104,3,416,0.5,0.5,0,2,NaN,0.8,2,728,1,1,728,1,0,1.6,NaN,0.835434367353451,0.835434367353451,750,0,0,neutral,1,2955.58060636504,1495.79248029571
30,104,3,417,-0.5,-0.5,-0.5,4,4,1,4,715,1,1,715,1,0,1.6,1,0.735152178393873,0.735152178393873,750,1,0,congruent,0.1,1983.70284382022,2678.67548216423
30,104,3,418,-0.5,-0.5,0,1,NaN,1,1,529,1,1,529,1,0,1.6,1,-0.69965452518162,-0.69965452518162,750,0,0,neutral,0.1,1097.36653365551,2535.52849922646
30,104,3,419,0.5,-0.5,-0.5,4,4,1,4,649,1,1,649,1,0,1.4,NaN,0.226027219060634,0.226027219060634,750,1,0,congruent,1,5594.71095784776,2406.07230915883
30,104,3,420,0.5,-0.5,0.5,1,2,1,1,603,1,1,603,1,0,1.4,NaN,-0.128817449565563,-0.128817449565563,750,0,0,incongruent,1,2708.37124902011,1901.05453326829
30,104,3,421,-0.5,0.5,-0.5,4,4,1,4,638,1,1,638,1,0,1.6,0.4,0.141173059171761,0.141173059171761,750,1,0,congruent,0.1,1092.47203057439,3477.16363539144
30,104,3,422,-0.5,-0.5,-0.5,1,1,1,1,581,1,1,581,1,0,1.4,1,-0.29852576934331,-0.29852576934331,750,1,0,congruent,0.1,1873.7999792476,947.911322746942
30,104,3,423,-0.5,-0.5,-0.5,2,2,1,1,656,0,1,NaN,1,0,1.4,1,0.280025320808099,NaN,750,0,1,congruent,0.1,6236.45554646064,1865.38110011993
30,104,3,424,-0.5,0.5,0,4,NaN,1,4,619,1,1,619,1,0,1.4,0.6,-0.00539321699992951,-0.00539321699992951,750,0,0,neutral,0.1,1075.23134720489,1297.7581038189
30,104,3,425,-0.5,-0.5,-0.5,1,1,1,1,708,1,1,708,1,0,1.2,1,0.681154076646408,0.681154076646408,750,1,0,congruent,0.1,990.819223681905,2904.59399879846
30,104,3,426,-0.5,0.5,0.5,4,2,1,4,770,1,0,770,0,0,1,0.6,1.15942297783824,1.15942297783824,750,0,0,incongruent,0,551.38391726687,1000.36443734901
30,104,3,427,0.5,0.5,0.5,1,4,0.8,1,496,1,1,496,1,0,0.8,NaN,-0.954217004848239,-0.954217004848239,750,0,0,incongruent,1,1319.50184054117,3708.39609977098
30,104,3,428,0.5,0.5,0.5,3,2,0.8,3,737,1,1,737,1,0,1,NaN,0.90486049817162,0.90486049817162,750,0,0,incongruent,1,2822.69079894745,3351.54888964297
30,104,3,429,-0.5,0.5,0,4,NaN,0.8,4,663,1,1,663,1,0,1.2,0.4,0.334023422555563,0.334023422555563,750,0,0,neutral,0.1,2563.40153854592,2604.76394790533
30,104,3,430,-0.5,0.5,0.5,2,3,0.8,1,584,0,1,NaN,0,0,1.2,0.6,-0.275383725737253,NaN,750,0,1,incongruent,0,5158.72999926853,1784.45581860303
30,104,3,431,0.5,-0.5,-0.5,4,4,0.6,4,517,1,1,517,0,0,1,NaN,-0.792222699605845,-0.792222699605845,750,1,0,congruent,0,623.040608798736,188.940092710358
30,104,3,432,0.5,0.5,-0.5,3,3,0.6,3,452,1,1,452,1,0,1,NaN,-1.29363364440373,-1.29363364440373,750,1,0,congruent,1,622.505497515489,1240.62079303707
30,104,3,433,0.5,0.5,-0.5,4,4,0.8,4,776,1,0,776,0,0,1,NaN,1.20570706505035,1.20570706505035,750,1,0,congruent,0,317.82106913792,2028.29222565405
30,104,3,434,-0.5,-0.5,0.5,1,3,0.6,1,678,1,1,678,1,0,0.6,1,0.449733640585845,0.449733640585845,750,0,0,incongruent,0.1,1647.43719392985,1179.02529278395
30,104,3,435,-0.5,-0.5,-0.5,2,2,0.6,2,622,1,1,622,0,0,0.6,1,0.0177488266061268,0.0177488266061268,750,1,0,congruent,0,1238.54584624555,2196.8549340388
30,104,3,436,-0.5,0.5,0,3,NaN,0.6,3,739,1,1,739,1,0,0.6,0.6,0.920288527242324,0.920288527242324,750,0,0,neutral,0.1,3039.91608881782,3599.67221291373
30,104,3,437,-0.5,0.5,-0.5,2,2,0.6,2,781,1,0,781,0,0,0.8,0.6,1.24427713772711,1.24427713772711,750,1,0,congruent,0,1752.68462438152,727.920690184128
30,104,3,438,-0.5,0.5,0.5,4,3,0.4,4,817,1,0,817,0,0,0.4,0.4,1.52198166099979,1.52198166099979,750,0,0,incongruent,0,2246.78690083156,1960.20314950196
30,104,3,439,-0.5,0.5,0,1,NaN,0.4,1,530,1,1,530,1,0,0.4,0.4,-0.691940510646267,-0.691940510646267,750,0,0,neutral,0.1,1128.07505385559,2008.03851232488
30,104,3,440,-0.5,-0.5,0.5,4,1,0.4,4,596,1,1,596,1,0,0.4,0.8,-0.182815551313028,-0.182815551313028,750,0,0,incongruent,0.1,3187.01057800453,1320.44004977668
30,104,3,441,-0.5,0.5,0.5,3,2,0.4,3,435,1,1,435,1,0,0.6,0.4,-1.42477189150472,-1.42477189150472,750,0,0,incongruent,0.1,5750.12890089999,1897.15398788922
30,104,3,442,0.5,0.5,0.5,4,3,0.6,4,511,1,1,511,1,0,0.6,NaN,-0.838506786817958,-0.838506786817958,750,0,0,incongruent,1,2693.78474048782,1599.03772864222
30,104,3,443,0.5,-0.5,0.5,1,4,0.6,1,561,1,1,561,1,0,1,NaN,-0.452806060050352,-0.452806060050352,750,0,0,incongruent,1,2159.24133403324,802.082842850008
30,104,3,444,-0.5,-0.5,0.5,3,1,0.6,3,581,1,1,581,1,0,1.4,0.8,-0.29852576934331,-0.29852576934331,750,0,0,incongruent,0.1,885.868072655656,1835.40673565712
30,104,3,445,-0.5,-0.5,-0.5,2,2,0.6,2,458,1,1,458,0,0,1.4,0.8,-1.24734955719162,-1.24734955719162,750,1,0,congruent,0,1146.20219646007,6428.75405636232
30,104,3,446,-0.5,0.5,0.5,3,4,0.6,4,602,0,1,NaN,0,0,1.2,0.6,-0.136531464100915,NaN,750,1,0,incongruent,0,6184.92469948677,1271.73775572704
30,104,3,447,0.5,-0.5,0,1,NaN,0.6,1,572,1,1,572,1,0,1,NaN,-0.367951900161479,-0.367951900161479,750,0,0,neutral,1,822.867885823848,1162.55842157981
