subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
12,104,3,351,0.5,-0.5,0,4,NaN,0.6,4,666,1,1,666,1,0,0.6,NaN,0.0183680999854449,0.0183680999854449,750,0,0,neutral,1,4078.170740905,4966.81768727737
12,104,3,352,0.5,0.5,-0.5,2,2,0.6,2,495,1,1,495,1,0,1,NaN,-1.13594017504128,-1.13594017504128,750,1,0,congruent,1,16704.8523030419,17368.1648142202
12,104,3,353,0.5,-0.5,0,1,NaN,0.6,1,426,1,1,426,0,0,1.4,NaN,-1.60171368952574,-1.60171368952574,750,0,0,neutral,0,2426.3797703196,1353.64473435941
12,104,3,354,0.5,-0.5,-0.5,2,2,0.6,2,1000,1,0,1000,1,0,1,NaN,2.27298192372185,2.27298192372185,750,1,0,congruent,1,2126.15280734922,2564.6604039089
12,104,3,355,0.5,-0.5,0.5,1,3,0.6,1,885,1,0,885,1,0,1.2,NaN,1.49669273291441,1.49669273291441,750,0,0,incongruent,1,4497.16981129014,4767.11068704594
12,104,3,357,-0.5,0.5,0,1,NaN,0.6,1,585,1,1,585,1,0,1.2,0.8,-0.528409503974582,-0.528409503974582,750,0,0,neutral,0.1,1166.49347116052,2279.13619735218
12,104,3,358,-0.5,-0.5,-0.5,2,2,0.6,2,775,1,0,775,0,0,1,0.4,0.75415524605511,0.75415524605511,750,1,0,congruent,0,911.556167396488,5305.73936447454
12,104,3,359,-0.5,-0.5,0.5,3,4,0.6,4,914,0,0,NaN,1,0,1,0.4,1.69245261581367,NaN,750,1,0,incongruent,0.1,3475.94477749723,2997.73578374317
12,104,3,360,0.5,0.5,-0.5,1,1,0.6,1,598,1,1,598,1,0,0.8,NaN,-0.440655073709392,-0.440655073709392,750,1,0,congruent,1,4976.98952438121,3012.28181705969
12,104,3,361,0.5,0.5,-0.5,3,3,0.8,2,810,0,0,NaN,0,0,0.8,NaN,0.990417173692159,NaN,750,0,1,congruent,0,9238.68752222017,2294.13598922921
12,104,3,362,0.5,0.5,-0.5,2,2,0.6,2,651,1,1,651,1,0,0.8,NaN,-0.0828870118590045,-0.0828870118590045,750,1,0,congruent,1,3204.81862876673,2044.9559524687
12,104,3,363,0.5,-0.5,-0.5,3,3,0.8,3,755,1,0,755,1,0,1,NaN,0.619148430262511,0.619148430262511,750,1,0,congruent,1,4786.38768629972,4905.1507419715
12,104,3,364,0.5,-0.5,0,4,NaN,0.8,4,416,1,1,416,0,0,1.4,NaN,-1.66921709742204,-1.66921709742204,750,0,0,neutral,0,2447.250924646,2311.28554157143
12,104,3,365,-0.5,-0.5,-0.5,1,1,0.8,1,597,1,1,597,1,0,1.2,0.4,-0.447405414499022,-0.447405414499022,750,1,0,congruent,0.1,1175.07843096744,3033.87624431403
12,104,3,366,-0.5,-0.5,0.5,2,3,0.8,2,914,1,0,914,1,0,1,0.4,1.69245261581367,1.69245261581367,750,0,0,incongruent,0.1,1218.36357437299,1454.20015227288
12,104,3,367,-0.5,-0.5,0,3,NaN,0.8,3,358,1,1,358,1,0,1.2,0.6,-2.06073686322058,-2.06073686322058,750,0,0,neutral,0.1,5008.2118851204,1916.85162613517
12,104,3,368,-0.5,-0.5,0.5,4,1,0.8,4,758,1,0,758,0,0,1,0.8,0.639399452631401,0.639399452631401,750,0,0,incongruent,0,4685.84946432596,3303.69484462953
12,104,3,369,0.5,0.5,0,3,NaN,0.8,3,684,1,1,684,1,0,0.6,NaN,0.139874234198784,0.139874234198784,750,0,0,neutral,1,1401.88163870881,4210.90637746498
12,104,3,370,0.5,0.5,-0.5,4,4,0.8,4,788,1,0,788,0,0,1,NaN,0.8419096763203,0.8419096763203,750,1,0,congruent,0,716.980179354666,1611.42494601728
12,104,3,371,-0.5,-0.5,0.5,1,2,0.6,1,430,1,1,430,1,0,0.8,0.8,-1.57471232636722,-1.57471232636722,750,0,0,incongruent,0.1,2873.07935613261,2288.13937635665
12,104,3,372,0.5,-0.5,0,3,NaN,0.6,3,541,1,1,541,0,0,0.8,NaN,-0.8254244987183,-0.8254244987183,750,0,0,neutral,0,3228.82481550341,6401.90077686571
12,104,3,374,-0.5,0.5,0,3,NaN,0.4,3,689,1,1,689,1,0,0.6,0.8,0.173625938146934,0.173625938146934,750,0,0,neutral,0.1,2354.73247842919,1590.77221429553
12,104,3,375,-0.5,0.5,-0.5,2,2,0.6,2,876,1,0,876,0,0,0.4,0.8,1.43593966580774,1.43593966580774,750,1,0,congruent,0,4871.96840513864,2242.20249695088
12,104,3,376,-0.5,0.5,0,4,NaN,0.4,4,562,1,1,562,1,0,0.4,0.6,-0.68366734213607,-0.68366734213607,750,0,0,neutral,0.1,1893.99974600751,3559.97908633539
12,104,3,377,0.5,-0.5,-0.5,2,2,0.4,2,484,1,1,484,0,0,0.4,NaN,-1.21019392372721,-1.21019392372721,750,1,0,congruent,0,8814.08469608017,14074.3995767507
12,104,3,378,-0.5,-0.5,0.5,4,3,0.4,4,782,1,0,782,1,0,0.4,0.8,0.80140763158252,0.80140763158252,750,0,0,incongruent,0.1,2460.97400413667,4690.13402669808
12,104,3,379,-0.5,0.5,-0.5,2,2,0.4,2,529,1,1,529,1,0,0.6,0.6,-0.906428588193859,-0.906428588193859,750,1,0,congruent,0.1,1007.67825347689,784.251958570105
12,104,3,380,0.5,-0.5,0,1,NaN,0.6,1,421,1,1,421,0,0,0.6,NaN,-1.63546539347389,-1.63546539347389,750,0,0,neutral,0,3188.67034258681,3606.26531093838
12,104,3,381,-0.5,-0.5,-0.5,2,2,0.6,2,560,1,1,560,1,0,0.6,0.8,-0.69716802371533,-0.69716802371533,750,1,0,congruent,0.1,1179.99849044464,3707.76187939299
12,104,3,382,-0.5,-0.5,0,3,NaN,0.6,3,722,1,1,722,1,0,0.6,0.8,0.396387184204722,0.396387184204722,750,0,0,neutral,0.1,9055.04297905806,3032.63112655308
12,104,3,383,0.5,-0.5,-0.5,1,1,0.6,1,486,1,1,486,1,0,0.8,NaN,-1.19669324214795,-1.19669324214795,750,1,0,congruent,1,2599.94455289607,3659.30593361345
12,104,3,384,-0.5,-0.5,0.5,2,3,0.6,2,631,1,1,631,0,0,1,0.8,-0.217893827651604,-0.217893827651604,750,0,0,incongruent,0,4505.05795969176,4694.04430475157
12,104,3,385,-0.5,-0.5,0.5,3,1,0.6,3,684,1,1,684,0,0,0.8,0.8,0.139874234198784,0.139874234198784,750,0,0,incongruent,0,5321.36497920716,2438.25995642502
12,104,3,386,-0.5,-0.5,0.5,4,3,0.6,2,736,0,1,NaN,1,0,0.8,0.6,0.490891955259542,NaN,750,0,1,incongruent,0.1,2581.1997023348,1468.83283505133
12,104,3,387,-0.5,0.5,-0.5,2,2,0.6,2,769,1,0,769,0,0,0.8,0.6,0.71365320131733,0.71365320131733,750,1,0,congruent,0,1630.16759433739,1667.34942747093
12,104,3,388,-0.5,0.5,0.5,1,3,0.6,1,797,1,0,797,0,0,0.6,0.6,0.902662743426969,0.902662743426969,750,0,0,incongruent,0,2287.64326221832,15784.4488705382
12,104,3,389,-0.5,0.5,0,4,NaN,0.4,4,680,1,1,680,1,0,0.2,0.4,0.112872871040264,0.112872871040264,750,0,0,neutral,0.1,1164.55129184462,951.366995709273
12,104,3,391,-0.5,0.5,0.5,4,3,0.4,4,547,1,1,547,1,0,0.4,0.6,-0.78492245398052,-0.78492245398052,750,0,0,incongruent,0.1,12464.2547625898,6161.86669065834
12,104,3,392,-0.5,0.5,-0.5,1,1,0.4,1,505,1,1,505,1,0,0.4,0.6,-1.06843676714498,-1.06843676714498,750,1,0,congruent,0.1,2651.5446908276,3351.47822906352
12,104,3,393,-0.5,0.5,0.5,2,3,0.6,4,845,0,0,NaN,0,0,0.6,0.6,1.22667910132921,NaN,750,0,1,incongruent,0,7951.12077348553,8414.68068397073
12,104,3,394,0.5,-0.5,-0.5,1,1,0.6,1,301,1,1,301,0,0,0.6,NaN,-2.44550628822949,-2.44550628822949,750,1,0,congruent,0,3038.58337420748,793.516807136227
12,104,3,395,0.5,-0.5,-0.5,2,2,0.6,2,559,1,1,559,1,0,0.4,NaN,-0.70391836450496,-0.70391836450496,750,1,0,congruent,1,10020.8150069112,7450.5715926002
12,104,3,396,-0.5,0.5,0,1,NaN,0.6,1,537,1,1,537,1,0,0.8,0.6,-0.852425861876819,-0.852425861876819,750,0,0,neutral,0.1,2473.41584586121,1443.88252645626
12,104,3,397,-0.5,-0.5,-0.5,2,2,0.6,2,633,1,1,633,0,0,0.8,0.6,-0.204393146072344,-0.204393146072344,750,1,0,congruent,0,3142.2304433109,1400.9423426963
12,104,3,398,-0.5,-0.5,-0.5,1,1,0.6,1,616,1,1,616,0,0,0.6,0.4,-0.319148939496053,-0.319148939496053,750,1,0,congruent,0,2485.21636909046,2661.40668087664
12,104,3,399,0.5,0.5,-0.5,2,2,0.6,2,580,1,1,580,1,0,0.6,NaN,-0.562161207922731,-0.562161207922731,750,1,0,congruent,1,5317.24677118377,5055.82985304147
12,104,3,400,-0.5,-0.5,-0.5,3,3,0.8,3,521,1,1,521,1,0,1,0.2,-0.960431314510899,-0.960431314510899,750,1,0,congruent,0.1,1105.15485384718,2841.08117657201
12,104,3,401,0.5,0.5,0,4,NaN,0.8,4,592,1,1,592,1,0,0.8,NaN,-0.481157118447172,-0.481157118447172,750,0,0,neutral,1,6542.12832719425,1409.36741881955
12,104,3,403,-0.5,-0.5,0.5,2,4,0.8,2,755,1,0,755,1,0,1.4,0.4,0.619148430262511,0.619148430262511,750,0,0,incongruent,0.1,4439.83451234188,3840.1150087592
12,104,3,405,-0.5,0.5,0.5,2,4,0.8,2,867,1,0,867,0,0,1.4,0.8,1.37518659870107,1.37518659870107,750,0,0,incongruent,0,26461.5129408718,15996.9367140318
12,104,3,406,-0.5,0.5,0,3,NaN,0.8,3,970,1,0,970,0,0,1.2,0.6,2.07047170003295,2.07047170003295,750,0,0,neutral,0,1287.42283942321,4402.63994407131
12,104,3,407,0.5,0.5,0.5,2,1,0.6,1,483,0,1,NaN,0,0,0.8,NaN,-1.21694426451684,NaN,750,1,0,incongruent,0,1716.97670654033,1573.91627976283
12,104,3,408,0.5,0.5,0.5,3,4,0.4,3,716,1,1,716,1,0,0.4,NaN,0.355885139466943,0.355885139466943,750,0,0,incongruent,1,1322.50357033425,7882.29619300209
12,104,3,409,-0.5,-0.5,0,1,NaN,0.4,1,630,1,1,630,1,0,0.6,0.6,-0.224644168441234,-0.224644168441234,750,0,0,neutral,0.1,3089.44191822685,4414.96688361132
12,104,3,410,0.5,0.5,-0.5,2,2,0.4,2,736,1,1,736,1,0,0.6,NaN,0.490891955259542,0.490891955259542,750,1,0,congruent,1,2417.1853755133,1676.81465255565
12,104,3,411,-0.5,0.5,-0.5,1,1,0.4,1,541,1,1,541,1,0,1,0.4,-0.8254244987183,-0.8254244987183,750,1,0,congruent,0.1,20280.1849026008,14400.8358934219
12,104,3,412,-0.5,0.5,0,4,NaN,0.6,3,630,0,1,NaN,0,0,1.2,0.4,-0.224644168441234,NaN,750,0,1,neutral,0,4447.08828205198,18267.6338424674
12,104,3,413,0.5,0.5,0.5,1,4,0.6,1,646,1,1,646,1,0,1.2,NaN,-0.116638715807154,-0.116638715807154,750,0,0,incongruent,1,4328.46228594503,3198.0693929175
12,104,3,414,0.5,0.5,0,4,NaN,0.8,4,614,1,1,614,1,0,1.2,NaN,-0.332649621075313,-0.332649621075313,750,0,0,neutral,1,7892.83994996404,4069.76475451728
12,104,3,415,0.5,0.5,0.5,2,1,0.8,1,513,0,1,NaN,0,0,1.4,NaN,-1.01443404082794,NaN,750,1,0,incongruent,0,6736.10480833006,5205.73686396669
12,104,3,416,-0.5,-0.5,0,4,NaN,0.6,4,782,1,0,782,0,0,1,0.8,0.80140763158252,0.80140763158252,750,0,0,neutral,0,2313.29283904887,3649.28603366931
12,104,3,417,0.5,0.5,0.5,2,1,0.6,2,778,1,0,778,0,0,0.8,NaN,0.774406268424,0.774406268424,750,0,0,incongruent,0,2742.8203862648,1811.81237258564
12,104,3,419,0.5,-0.5,0.5,4,3,0.4,4,890,1,0,890,1,0,0.4,NaN,1.53044443686255,1.53044443686255,750,0,0,incongruent,1,2616.18161185666,1685.0844369173
12,104,3,420,0.5,-0.5,0,1,NaN,0.4,1,508,1,1,508,0,0,0.4,NaN,-1.04818574477609,-1.04818574477609,750,0,0,neutral,0,2988.49062137955,4119.96204305323
12,104,3,421,0.5,0.5,-0.5,4,4,0.4,4,630,1,1,630,1,0,0.4,NaN,-0.224644168441234,-0.224644168441234,750,1,0,congruent,1,3865.95764203553,1798.98342165538
12,104,3,422,-0.5,-0.5,0.5,3,2,0.4,3,883,1,0,883,0,0,0.8,0.8,1.48319205133515,1.48319205133515,750,0,0,incongruent,0,8522.40448065093,16214.3750375786
12,104,3,423,-0.5,0.5,0.5,4,3,0.4,4,717,1,1,717,1,0,0.8,0.2,0.362635480256573,0.362635480256573,750,0,0,incongruent,0.1,1415.57767337067,4191.89299282739
12,104,3,424,-0.5,-0.5,0,1,NaN,0.4,1,575,1,1,575,0,0,1,0.6,-0.595912911870881,-0.595912911870881,750,0,0,neutral,0,9087.27452330586,6709.6025850321
12,104,3,425,0.5,-0.5,-0.5,2,2,0.4,2,601,1,1,601,0,0,0.6,NaN,-0.420404051340502,-0.420404051340502,750,1,0,congruent,0,14524.5906799825,6432.423682929
12,104,3,426,-0.5,-0.5,0,1,NaN,0.4,1,613,1,1,613,1,0,0.6,0.4,-0.339399961864943,-0.339399961864943,750,0,0,neutral,0.1,1079.04897480851,869.71277335784
12,104,3,427,0.5,0.5,0.5,2,3,0.4,3,677,0,1,NaN,0,0,0.4,NaN,0.0926218486713744,NaN,750,1,0,incongruent,0,12100.6176818371,3691.75699989197
12,104,3,429,-0.5,-0.5,0,2,NaN,0.4,2,654,1,1,654,1,0,0.2,0.4,-0.0626359894901146,-0.0626359894901146,750,0,0,neutral,0.1,17405.9525857383,2419.38136736264
12,104,3,430,-0.5,0.5,-0.5,4,4,0.4,4,841,1,0,841,0,0,0.4,0.4,1.19967773817069,1.19967773817069,750,1,0,congruent,0,3868.75031944045,419.414537350997
12,104,3,431,0.5,0.5,0.5,3,2,0.4,4,676,0,1,NaN,0,0,0.4,NaN,0.0858715078817444,NaN,750,0,1,incongruent,0,6762.06719986075,2586.77764176936
12,104,3,432,-0.5,-0.5,0.5,1,4,0.2,1,484,1,1,484,0,0,0.2,0.4,-1.21019392372721,-1.21019392372721,750,0,0,incongruent,0,10495.0557455745,1353.00664866911
12,104,3,433,0.5,0.5,0.5,3,1,0.2,3,986,1,0,986,0,0,0.2,NaN,2.17847715266703,2.17847715266703,750,0,0,incongruent,0,12986.4054022154,5949.68905860499
12,104,3,434,-0.5,-0.5,0.5,1,3,0,1,707,1,1,707,0,0,0.2,0.4,0.295132072360273,0.295132072360273,750,0,0,incongruent,0,8655.88050574761,4679.23082619261
12,104,3,435,-0.5,0.5,-0.5,4,4,0,4,621,1,1,621,1,0,0,0.2,-0.285397235547903,-0.285397235547903,750,1,0,congruent,0.1,4429.29169702529,3205.48171684046
12,104,3,436,0.5,-0.5,0.5,3,2,0.2,3,880,1,0,880,0,0,0.2,NaN,1.46294102896626,1.46294102896626,750,0,0,incongruent,0,1474.51155488825,1623.0656853358
12,104,3,437,0.5,0.5,0,1,NaN,0.2,1,637,1,1,637,1,0,0.2,NaN,-0.177391782913824,-0.177391782913824,750,0,0,neutral,1,1950.62614922727,1084.34264889151
12,104,3,438,0.5,0.5,0.5,2,1,0.4,3,961,0,0,NaN,0,0,0.6,NaN,2.00971863292628,NaN,750,0,1,incongruent,0,3201.9633445463,7473.89692508261
12,104,3,439,0.5,0.5,-0.5,3,3,0.4,3,766,1,0,766,0,0,0.6,NaN,0.69340217894844,0.69340217894844,750,1,0,congruent,0,623.2053847877,2754.44326977682
12,104,3,440,-0.5,0.5,0.5,4,2,0.4,4,765,1,0,765,0,0,0.6,0.4,0.68665183815881,0.68665183815881,750,0,0,incongruent,0,561.777644815592,1754.1359177564
12,104,3,441,-0.5,0.5,0.5,1,4,0.4,1,602,1,1,602,1,0,0.4,0.4,-0.413653710550872,-0.413653710550872,750,0,0,incongruent,0.1,2765.54838923317,25322.4452030674
12,104,3,442,0.5,0.5,0,4,NaN,0.4,4,635,1,1,635,1,0,0.6,NaN,-0.190892464493084,-0.190892464493084,750,0,0,neutral,1,17317.6897051038,830.056121618573
12,104,3,443,-0.5,-0.5,-0.5,1,1,0.4,1,694,1,1,694,0,0,0.6,0.4,0.207377642095084,0.207377642095084,750,1,0,congruent,0,1786.65704688513,2063.78367338683
12,104,3,444,-0.5,-0.5,0,4,NaN,0.4,4,701,1,1,701,0,0,0.6,0.4,0.254630027622493,0.254630027622493,750,0,0,neutral,0,13135.1601533215,10780.1121858251
12,104,3,445,-0.5,0.5,0.5,1,2,0.4,1,377,1,1,377,1,0,0.6,0.4,-1.93248038821761,-1.93248038821761,750,0,0,incongruent,0.1,10342.7140595581,1779.79431452973
12,104,3,446,-0.5,-0.5,0,3,NaN,0.6,4,402,0,1,NaN,0,0,0.8,0.2,-1.76372186847686,NaN,750,0,1,neutral,0,11944.6921126575,6974.0990423673
12,104,3,447,-0.5,-0.5,-0.5,4,4,0.6,4,813,1,0,813,0,0,0.6,0,1.01066819606105,1.01066819606105,750,1,0,congruent,0,1579.90225785739,8882.76156598232
12,104,3,448,0.5,-0.5,0.5,1,3,0.6,1,629,1,1,629,1,0,0.2,NaN,-0.231394509230863,-0.231394509230863,750,0,0,incongruent,1,10333.6719162173,2931.8571659741
12,104,3,449,0.5,0.5,-0.5,4,4,0.6,4,534,1,1,534,1,0,0.6,NaN,-0.872676884245709,-0.872676884245709,750,1,0,congruent,1,8861.20826288245,17060.1351253517
12,104,3,450,-0.5,0.5,0,3,NaN,0.8,3,599,1,1,599,1,0,1,0.6,-0.433904732919762,-0.433904732919762,750,0,0,neutral,0.1,2854.0272696454,2898.67820405868
12,104,4,451,0.5,-0.5,-0.5,2,2,1,3,902,0,0,NaN,1,0,1,NaN,1.61144852633811,NaN,750,0,1,congruent,1,6185.28125086173,4550.26891443594
12,104,4,452,-0.5,-0.5,-0.5,1,1,1,1,547,1,1,547,1,0,1.4,0,-0.78492245398052,-0.78492245398052,750,1,0,congruent,0.1,6355.16236930626,3554.89732299013
12,104,4,453,0.5,0.5,-0.5,3,3,1,3,649,1,1,649,1,0,1.6,NaN,-0.0963876934382644,-0.0963876934382644,750,1,0,congruent,1,9812.54296703674,12716.5068480652
12,104,4,454,0.5,-0.5,-0.5,4,4,1,4,502,1,1,502,1,0,1.6,NaN,-1.08868778951387,-1.08868778951387,750,1,0,congruent,1,4734.82494740663,1524.51419386282
12,104,4,455,0.5,0.5,0,2,NaN,1,2,679,1,1,679,1,0,1.6,NaN,0.106122530250634,0.106122530250634,750,0,0,neutral,1,2668.9536041198,4808.88897475752
12,104,4,456,0.5,-0.5,-0.5,1,1,1,1,459,1,1,459,1,0,1.8,NaN,-1.37895244346796,-1.37895244346796,750,1,0,congruent,1,4658.65691546408,1915.86355550941
12,104,4,457,-0.5,0.5,0,3,NaN,1,3,533,1,1,533,1,0,1.8,0.8,-0.879427225035339,-0.879427225035339,750,0,0,neutral,0.1,2771.73516985653,2005.68560249724
12,104,4,458,0.5,0.5,-0.5,2,2,1,2,640,1,1,640,1,0,1.8,NaN,-0.157140760544934,-0.157140760544934,750,1,0,congruent,1,4910.56463681587,8924.90510267808
12,104,4,459,0.5,0.5,0,4,NaN,1,4,749,1,1,749,1,0,1.8,NaN,0.578646385524731,0.578646385524731,750,0,0,neutral,1,2363.7881827147,3436.51578613497
12,104,4,460,-0.5,0.5,-0.5,1,1,1,1,622,1,1,622,1,0,1.8,0.8,-0.278646894758273,-0.278646894758273,750,1,0,congruent,0.1,11468.0711141971,26362.7042895921
12,104,4,461,-0.5,0.5,0.5,4,2,1,4,782,1,0,782,0,0,1.6,1,0.80140763158252,0.80140763158252,750,0,0,incongruent,0,5747.20485073151,1242.76423600624
12,104,4,464,0.5,0.5,0.5,1,2,0.8,1,362,1,1,362,1,0,1.2,NaN,-2.03373550006206,-2.03373550006206,750,0,0,incongruent,1,2301.00391628968,2329.95753320341
12,104,4,465,0.5,0.5,-0.5,4,4,0.8,4,912,1,0,912,0,0,1.2,NaN,1.67895193423441,1.67895193423441,750,1,0,congruent,0,2176.29031507335,2967.83846815223
12,104,4,466,-0.5,0.5,0,2,NaN,0.6,3,689,0,1,NaN,0,0,1,0.8,0.173625938146934,NaN,750,0,1,neutral,0,6313.64385482936,4374.0623717532
12,104,4,467,0.5,-0.5,-0.5,1,1,0.4,1,442,1,1,442,0,0,1,NaN,-1.49370823689167,-1.49370823689167,750,1,0,congruent,0,8887.24160012169,2999.28512529662
12,104,4,468,-0.5,0.5,0.5,2,3,0.4,2,820,1,0,820,0,0,0.8,0.6,1.05792058158846,1.05792058158846,750,0,0,incongruent,0,3742.37566429833,2065.52581567354
12,104,4,469,0.5,-0.5,0,1,NaN,0.2,1,566,1,1,566,1,0,0.4,NaN,-0.656665978977551,-0.656665978977551,750,0,0,neutral,1,7348.49291933558,4188.81762051754
12,104,4,470,0.5,0.5,-0.5,3,3,0.2,3,974,1,0,974,0,0,0.4,NaN,2.09747306319147,2.09747306319147,750,1,0,congruent,0,1123.90271349198,1437.469379999
12,104,4,471,-0.5,-0.5,0,2,NaN,0.2,2,708,1,1,708,1,0,0.4,0.4,0.301882413149903,0.301882413149903,750,0,0,neutral,0.1,5630.60144551258,1879.86987314067
12,104,4,472,-0.5,-0.5,-0.5,1,1,0.2,1,466,1,1,466,0,0,0.6,0.6,-1.33170005794055,-1.33170005794055,750,1,0,congruent,0,1409.8518550181,1389.32510501448
12,104,4,473,0.5,-0.5,0,2,NaN,0.2,2,620,1,1,620,0,0,0.6,NaN,-0.292147576337533,-0.292147576337533,750,0,0,neutral,0,306.639608168987,2028.29832076377
12,104,4,474,-0.5,-0.5,-0.5,4,4,0.2,4,542,1,1,542,0,0,0.6,0.6,-0.81867415792867,-0.81867415792867,750,1,0,congruent,0,15865.1340940915,25611.3866692407
12,104,4,475,0.5,0.5,-0.5,1,1,0.2,1,482,1,1,482,1,0,0.2,NaN,-1.22369460530647,-1.22369460530647,750,1,0,congruent,1,1461.90890576884,3207.40308395525
12,104,4,476,-0.5,-0.5,0,3,NaN,0.2,3,614,1,1,614,0,0,0.6,0.6,-0.332649621075313,-0.332649621075313,750,0,0,neutral,0,23148.1336628806,3176.34572569466
12,104,4,477,0.5,0.5,-0.5,2,2,0.2,2,825,1,0,825,0,0,0.4,NaN,1.09167228553661,1.09167228553661,750,1,0,congruent,0,2298.52295741631,746.004114874407
12,104,4,478,-0.5,0.5,0.5,1,4,0.2,1,339,1,1,339,1,0,0.4,0.4,-2.18899333822355,-2.18899333822355,750,0,0,incongruent,0.1,10256.4704291449,1321.90282719584
12,104,4,479,-0.5,0.5,0.5,2,3,0.4,2,804,1,0,804,0,0,0.6,0.4,0.949915128954379,0.949915128954379,750,0,0,incongruent,0,1852.93761506241,4748.2263927871
12,104,4,480,-0.5,0.5,0.5,3,2,0.4,3,619,1,1,619,1,0,0.6,0.2,-0.298897917127163,-0.298897917127163,750,0,0,incongruent,0.1,4172.36745716947,10461.8550313933
12,104,4,481,0.5,-0.5,0,4,NaN,0.6,4,503,1,1,503,1,0,0.4,NaN,-1.08193744872424,-1.08193744872424,750,0,0,neutral,1,6822.41287774166,3466.99766569967
12,104,4,482,-0.5,0.5,0.5,3,4,0.6,2,820,0,0,NaN,0,0,0.8,0.4,1.05792058158846,NaN,750,0,1,incongruent,0,12144.1613134991,6570.62202649748
12,104,4,483,-0.5,-0.5,-0.5,2,2,0.4,2,827,1,0,827,0,0,0.8,0.4,1.10517296711587,1.10517296711587,750,1,0,congruent,0,2277.32489507479,7468.71643670323
12,104,4,484,-0.5,-0.5,-0.5,1,1,0.4,1,628,1,1,628,0,0,0.6,0.2,-0.238144850020493,-0.238144850020493,750,1,0,congruent,0,3015.09597191431,1958.70077597236
12,104,4,485,0.5,-0.5,-0.5,2,2,0.4,2,782,1,0,782,0,0,0.6,NaN,0.80140763158252,0.80140763158252,750,1,0,congruent,0,1831.98648571241,2220.73442730382
12,104,4,486,-0.5,0.5,0,3,NaN,0.4,3,514,1,1,514,1,0,0.4,0.4,-1.00768370003831,-1.00768370003831,750,0,0,neutral,0.1,2690.39611614253,1625.09357724988
12,104,4,487,-0.5,-0.5,0.5,4,2,0.6,4,735,1,1,735,1,0,0.2,0,0.484141614469912,0.484141614469912,750,0,0,incongruent,0.1,1911.62912170726,495.601518920352
12,104,4,488,-0.5,-0.5,0,2,NaN,0.6,2,751,1,0,751,1,0,0.4,0.2,0.592147067103991,0.592147067103991,750,0,0,neutral,0.1,2040.92290473236,7290.95205949069
12,104,4,489,-0.5,-0.5,-0.5,1,1,0.6,1,304,1,1,304,0,0,0.6,0.4,-2.4252552658606,-2.4252552658606,750,1,0,congruent,0,15487.7159220379,17352.9881009981
12,104,4,490,0.5,0.5,-0.5,2,2,0.6,2,917,1,0,917,0,0,0.6,NaN,1.71270363818256,1.71270363818256,750,1,0,congruent,0,19534.7836744795,8581.8870347481
12,104,4,491,-0.5,-0.5,0.5,3,4,0.4,3,934,1,0,934,1,0,0.6,0.4,1.82745943160627,1.82745943160627,750,0,0,incongruent,0.1,5754.63401745776,3468.25219298112
12,104,4,492,-0.5,0.5,0,2,NaN,0.4,2,774,1,0,774,0,0,0.6,0.6,0.74740490526548,0.74740490526548,750,0,0,neutral,0,6669.9813939203,10267.0025950358
12,104,4,493,0.5,0.5,0.5,1,2,0.4,1,712,1,1,712,1,0,0.4,NaN,0.328883776308423,0.328883776308423,750,0,0,incongruent,1,5036.15595017545,2611.14481719449
12,104,4,494,0.5,-0.5,-0.5,4,4,0.4,4,449,1,1,449,1,0,0.6,NaN,-1.44645585136426,-1.44645585136426,750,1,0,congruent,1,4077.45576363876,4538.13892720821
12,104,4,495,0.5,-0.5,0,3,NaN,0.4,3,637,1,1,637,0,0,1,NaN,-0.177391782913824,-0.177391782913824,750,0,0,neutral,0,14061.4094628659,4888.0465632154
12,104,4,496,0.5,0.5,0.5,1,3,0.4,1,341,1,1,341,1,0,1,NaN,-2.17549265664429,-2.17549265664429,750,0,0,incongruent,1,1333.80595526486,2436.81868468633
12,104,4,497,-0.5,-0.5,0.5,3,4,0.6,3,392,1,1,392,0,0,1.2,0.6,-1.83122527637316,-1.83122527637316,750,0,0,incongruent,0,7548.01768459989,5619.44905583695
12,104,4,498,-0.5,-0.5,-0.5,1,1,0.6,1,313,1,1,313,0,0,1.2,0.6,-2.36450219875393,-2.36450219875393,750,1,0,congruent,0,5189.27289579629,6042.29535710876
12,104,4,499,-0.5,0.5,0,4,NaN,0.6,4,596,1,1,596,1,0,0.8,0.4,-0.454155755288652,-0.454155755288652,750,0,0,neutral,0.1,1411.95496751033,1585.44504716814
12,104,4,500,-0.5,-0.5,-0.5,3,3,0.6,3,532,1,1,532,0,0,0.6,0.4,-0.886177565824969,-0.886177565824969,750,1,0,congruent,0,4068.70425413424,2870.09914925233
12,104,4,501,0.5,-0.5,-0.5,4,4,0.6,4,573,1,1,573,0,0,0.6,NaN,-0.609413593450141,-0.609413593450141,750,1,0,congruent,0,12678.4535682486,7200.37433859388
12,104,4,502,-0.5,0.5,0,2,NaN,0.6,2,779,1,0,779,0,0,0.2,0.6,0.78115660921363,0.78115660921363,750,0,0,neutral,0,13754.9044042346,16980.7881654501
