subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
20,104,3,346,0.5,-0.5,0.5,4,3,0.2,4,858,1,0,858,0,0,0,NaN,1.2870033226243,1.2870033226243,750,0,0,incongruent,0,5631.80818115024,2101.66408017477
20,104,3,347,0.5,0.5,0.5,3,1,0.2,2,944,0,0,NaN,0,0,0,NaN,1.88184348935937,NaN,750,0,1,incongruent,0,5995.64360054168,1382.63004083377
20,104,3,349,0.5,0.5,-0.5,3,3,0.2,3,627,1,1,627,1,0,0,NaN,-0.310765032210602,-0.310765032210602,750,1,0,congruent,1,5635.69681306247,4621.34543912019
20,104,3,350,-0.5,-0.5,0,2,NaN,0.4,2,719,1,1,719,1,0,0.4,0.4,0.325575611273428,0.325575611273428,750,0,0,neutral,0.1,4651.30282937013,6464.11246051222
20,104,3,351,-0.5,0.5,-0.5,1,1,0.4,1,553,1,1,553,1,0,0.6,0.4,-0.822604245447758,-0.822604245447758,750,1,0,congruent,0.1,9677.84594697235,3656.48761247696
20,104,3,352,0.5,-0.5,0.5,3,4,0.6,3,693,1,1,693,0,0,0.8,NaN,0.145740212027941,0.145740212027941,750,0,0,incongruent,0,5614.50926905726,7749.3343453059
20,104,3,353,-0.5,0.5,-0.5,2,2,0.6,2,690,1,1,690,1,0,0.8,0.4,0.124989973653462,0.124989973653462,750,1,0,congruent,0.1,3921.15778289197,1783.20151196881
20,104,3,354,-0.5,-0.5,0.5,1,4,0.8,1,979,1,0,979,0,0,1,0.4,2.1239296037283,2.1239296037283,750,0,0,incongruent,0,2243.42612481895,2295.41025554512
20,104,3,356,0.5,-0.5,-0.5,1,1,0.8,1,686,1,1,686,1,0,0.6,NaN,0.0973229891541563,0.0973229891541563,750,1,0,congruent,1,4287.68432224644,4398.90802852679
20,104,3,357,-0.5,-0.5,-0.5,2,2,0.8,2,590,1,1,590,1,0,0.8,0.4,-0.56668463882918,-0.56668463882918,750,1,0,congruent,0.1,7269.25754013519,1684.7432443208
20,104,3,359,0.5,-0.5,0,2,NaN,0.8,2,665,1,1,665,1,0,1.2,NaN,-0.0479286794671985,-0.0479286794671985,750,0,0,neutral,1,3560.42079973617,984.402951287554
20,104,3,360,-0.5,0.5,-0.5,3,3,0.8,3,545,1,1,545,1,0,1.6,0.6,-0.877938214446369,-0.877938214446369,750,1,0,congruent,0.1,3628.89537021376,2317.06590777576
20,104,3,361,-0.5,-0.5,0.5,2,4,0.8,1,877,0,0,NaN,1,0,1.6,0.6,1.418421498996,NaN,750,0,1,incongruent,0.1,18586.9131059429,1163.40982205142
20,104,3,362,-0.5,-0.5,-0.5,1,1,0.8,1,663,1,1,663,1,0,1.4,0.8,-0.0617621717168513,-0.0617621717168513,750,1,0,congruent,0.1,2057.7844141099,5331.82837663768
20,104,3,363,-0.5,0.5,0.5,3,2,0.8,3,939,1,0,939,0,0,1.4,0.8,1.84725975873524,1.84725975873524,750,0,0,incongruent,0,3532.11607169585,3020.26045265447
20,104,3,364,-0.5,-0.5,-0.5,1,1,0.8,1,519,1,1,519,1,0,1,0.8,-1.05777361369186,-1.05777361369186,750,1,0,congruent,0.1,3579.03662166665,1319.02984473025
20,104,3,365,-0.5,0.5,0.5,3,2,0.8,3,873,1,0,873,0,0,0.8,0.8,1.3907545144967,1.3907545144967,750,0,0,incongruent,0,4488.35679207352,3976.49834156306
20,104,3,368,0.5,-0.5,0.5,4,1,0.6,4,986,1,0,986,1,0,0.6,NaN,2.17234682660208,2.17234682660208,750,0,0,incongruent,1,3304.19078434294,4578.99680715954
20,104,3,369,-0.5,-0.5,0.5,2,4,0.6,2,802,1,0,802,1,0,1,0.8,0.899665539634021,0.899665539634021,750,0,0,incongruent,0.1,12420.8938075128,2420.80898523795
20,104,3,370,0.5,-0.5,0,4,NaN,0.6,4,683,1,1,683,1,0,1,NaN,0.0765727507796771,0.0765727507796771,750,0,0,neutral,1,3792.8287667796,2386.61302199252
20,104,3,372,-0.5,-0.5,-0.5,4,4,0.6,4,544,1,1,544,1,0,1.4,0.8,-0.884854960571195,-0.884854960571195,750,1,0,congruent,0.1,1897.461117101,4861.17126458594
20,104,3,373,0.5,-0.5,0,1,NaN,0.6,1,548,1,1,548,1,0,1.2,NaN,-0.85718797607189,-0.85718797607189,750,0,0,neutral,1,2356.01209508401,1771.42562450014
20,104,3,374,0.5,0.5,-0.5,3,3,0.6,3,551,1,1,551,1,0,1.2,NaN,-0.83643773769741,-0.83643773769741,750,1,0,congruent,1,813.032874467988,2346.62182390996
20,104,3,375,0.5,-0.5,0,4,NaN,0.6,4,564,1,1,564,1,0,1.4,NaN,-0.746520038074667,-0.746520038074667,750,0,0,neutral,1,4026.66155951485,5452.40192571064
20,104,3,376,-0.5,-0.5,0.5,2,1,0.6,2,832,1,0,832,1,0,1.4,0.8,1.10716792337881,1.10716792337881,750,0,0,incongruent,0.1,1813.41966256211,4368.8003457227
20,104,3,377,0.5,-0.5,0.5,1,2,0.6,1,802,1,0,802,0,0,1.6,NaN,0.899665539634021,0.899665539634021,750,0,0,incongruent,0,3439.85084852076,3856.99419185621
20,104,3,378,-0.5,-0.5,0,2,NaN,0.6,2,597,1,1,597,0,0,1.4,0.8,-0.518267415955395,-0.518267415955395,750,0,0,neutral,0,1683.63797901541,3149.67912679304
20,104,3,379,0.5,0.5,-0.5,4,4,0.6,4,532,1,1,532,1,0,1,NaN,-0.967855914069112,-0.967855914069112,750,1,0,congruent,1,2118.43230766109,3992.35556458695
20,104,3,380,-0.5,0.5,-0.5,3,3,0.6,3,495,1,1,495,1,0,1,0.6,-1.22377552068769,-1.22377552068769,750,1,0,congruent,0.1,4173.4247044195,1334.10482347747
20,104,3,381,-0.5,0.5,0.5,4,2,0.6,4,854,1,0,854,0,0,0.8,0.6,1.25933633812499,1.25933633812499,750,0,0,incongruent,0,2089.45595940163,2987.30113802377
20,104,3,382,0.5,0.5,0,2,NaN,0.6,3,535,0,1,NaN,0,0,0.6,NaN,-0.947105675694633,NaN,750,0,1,neutral,0,8002.3686050412,4406.21177964873
20,104,3,383,0.5,0.5,0.5,1,2,0.6,1,808,1,0,808,0,0,0.6,NaN,0.94116601638298,0.94116601638298,750,0,0,incongruent,0,3719.10022031452,2900.99962551404
20,104,3,384,-0.5,0.5,0.5,2,1,0.4,2,870,1,0,870,0,0,0.6,0.4,1.37000427612222,1.37000427612222,750,0,0,incongruent,0,6175.65120575885,4814.28731601138
20,104,3,385,0.5,-0.5,0.5,3,4,0.2,3,726,1,1,726,1,0,0.2,NaN,0.373992834147213,0.373992834147213,750,0,0,incongruent,1,2226.68013433193,2775.15710832836
20,104,3,386,0.5,0.5,0.5,1,2,0.2,1,944,1,0,944,0,0,0.4,NaN,1.88184348935937,1.88184348935937,750,0,0,incongruent,0,2519.89961774214,6012.14397198745
20,104,3,387,-0.5,0.5,0.5,3,1,0,3,759,1,0,759,0,0,0.4,0.2,0.602245456266485,0.602245456266485,750,0,0,incongruent,0,2871.66509217991,3499.05888677991
20,104,3,388,-0.5,-0.5,0,1,NaN,0,1,741,1,1,741,0,0,0.4,0.6,0.477744026019609,0.477744026019609,750,0,0,neutral,0,2598.85774504924,1517.19637227028
20,104,3,389,0.5,0.5,-0.5,2,2,0,2,652,1,1,652,1,0,0.4,NaN,-0.137846379089942,-0.137846379089942,750,1,0,congruent,1,2605.55101870963,2131.49982298417
20,104,3,390,0.5,0.5,0,3,NaN,0.2,3,567,1,1,567,1,0,0.8,NaN,-0.725769799700188,-0.725769799700188,750,0,0,neutral,1,1695.95903228973,5518.22025437414
20,104,3,391,-0.5,-0.5,0.5,2,4,0.4,2,837,1,0,837,0,0,0.8,0.6,1.14175165400295,1.14175165400295,750,0,0,incongruent,0,4052.33784660409,4778.24799395054
20,104,3,392,0.5,0.5,-0.5,3,3,0.4,3,537,1,1,537,1,0,0.8,NaN,-0.93327218344498,-0.93327218344498,750,1,0,congruent,1,3255.05671047716,2923.49478581203
20,104,3,393,-0.5,0.5,0.5,1,4,0.6,4,726,0,1,NaN,0,0,1.2,0.2,0.373992834147213,NaN,750,1,0,incongruent,0,614.696000926132,1409.23859866732
20,104,3,395,0.5,-0.5,-0.5,3,3,0.6,3,607,1,1,607,1,0,0.8,NaN,-0.449099954707131,-0.449099954707131,750,1,0,congruent,1,4506.40902364886,1671.82684050646
20,104,3,396,0.5,-0.5,-0.5,1,1,0.6,1,931,1,0,931,1,0,0.8,NaN,1.79192578973663,1.79192578973663,750,1,0,congruent,1,1609.76091920045,3890.11338728822
20,104,3,397,0.5,0.5,-0.5,4,4,0.6,4,915,1,0,915,0,0,1.2,NaN,1.68125785173941,1.68125785173941,750,1,0,congruent,0,2482.93404606396,4272.25462037834
20,104,3,398,-0.5,-0.5,-0.5,2,2,0.6,2,644,1,1,644,1,0,0.8,0.4,-0.193180348088553,-0.193180348088553,750,1,0,congruent,0.1,5745.56564372731,2320.8366323781
20,104,3,399,0.5,0.5,0.5,1,3,0.6,1,999,1,0,999,0,0,1,NaN,2.26226452622483,2.26226452622483,750,0,0,incongruent,0,13505.3174904397,10807.1607793406
20,104,3,400,-0.5,-0.5,-0.5,2,2,0.4,2,599,1,1,599,0,0,1,0.4,-0.504433923705742,-0.504433923705742,750,1,0,congruent,0,8339.7002650202,2921.86165164319
20,104,3,401,-0.5,0.5,0,1,NaN,0.4,1,537,1,1,537,1,0,0.6,0.2,-0.93327218344498,-0.93327218344498,750,0,0,neutral,0.1,760.888731624148,1207.46405737874
20,104,3,402,-0.5,0.5,-0.5,3,3,0.4,3,604,1,1,604,1,0,0.4,0.2,-0.46985019308161,-0.46985019308161,750,1,0,congruent,0.1,4538.88113378714,2034.60891329569
20,104,3,403,-0.5,-0.5,0.5,4,1,0.4,4,853,1,0,853,1,0,0.6,0.2,1.25241959200017,1.25241959200017,750,0,0,incongruent,0.1,3722.81516667202,6540.63469081153
20,104,3,404,0.5,0.5,0,2,NaN,0.4,2,880,1,0,880,0,0,0.6,NaN,1.43917173737048,1.43917173737048,750,0,0,neutral,0,2798.18719722418,5028.61961245178
20,104,3,406,0.5,0.5,0,2,NaN,0.4,2,573,1,1,573,1,0,0.6,NaN,-0.684269322951229,-0.684269322951229,750,0,0,neutral,1,5627.44036457763,2430.00489117078
20,104,3,407,0.5,-0.5,-0.5,3,3,0.6,3,757,1,0,757,1,0,0.8,NaN,0.588411964016832,0.588411964016832,750,1,0,congruent,1,5340.28718124599,1742.74308087773
20,104,3,408,0.5,-0.5,0.5,4,2,0.6,4,925,1,0,925,0,0,1,NaN,1.75042531298767,1.75042531298767,750,0,0,incongruent,0,4583.25682682597,879.246442293069
20,104,3,409,0.5,-0.5,0,3,NaN,0.6,3,608,1,1,608,1,0,0.8,NaN,-0.442183208582304,-0.442183208582304,750,0,0,neutral,1,2701.49404573402,3230.84577167537
20,104,3,410,-0.5,0.5,-0.5,4,4,0.6,4,550,1,1,550,1,0,1.2,0.4,-0.843354483822237,-0.843354483822237,750,1,0,congruent,0.1,4336.48708924858,1976.85015373995
20,104,3,411,0.5,0.5,0.5,1,2,0.8,1,768,1,0,768,0,0,1.4,NaN,0.664496171389923,0.664496171389923,750,0,0,incongruent,0,3332.0827672396,2023.34035178573
20,104,3,412,-0.5,-0.5,0.5,2,1,0.6,2,989,1,0,989,1,0,1,0.4,2.19309706497656,2.19309706497656,750,0,0,incongruent,0.1,3459.66163721625,1810.36269300173
20,104,3,413,-0.5,-0.5,-0.5,3,3,0.6,3,461,1,1,461,0,0,0.8,0.6,-1.45894488893179,-1.45894488893179,750,1,0,congruent,0,725.175895550315,3850.63939482339
20,104,3,414,-0.5,-0.5,-0.5,4,4,0.6,4,456,1,1,456,0,0,0.8,0.4,-1.49352861955592,-1.49352861955592,750,1,0,congruent,0,4092.5741502998,4163.18188232026
20,104,3,415,0.5,0.5,0.5,3,2,0.6,4,954,0,0,NaN,0,0,0.4,NaN,1.95101095060764,NaN,750,0,1,incongruent,0,12637.9013799635,3850.13142901184
20,104,3,416,-0.5,0.5,-0.5,4,4,0.4,4,575,1,1,575,1,0,0.2,0.6,-0.670435830701576,-0.670435830701576,750,1,0,congruent,0.1,3300.20791897747,1233.68935740594
20,104,3,417,0.5,-0.5,0,2,NaN,0.6,2,850,1,0,850,0,0,0.4,NaN,1.23166935362569,1.23166935362569,750,0,0,neutral,0,1268.29118029414,2983.89889787571
20,104,3,419,-0.5,0.5,0.5,1,3,0.6,1,908,1,0,908,0,0,0.4,0.8,1.63284062886562,1.63284062886562,750,0,0,incongruent,0,1205.56168060742,3127.02304288102
20,104,3,420,0.5,0.5,0.5,3,4,0.4,4,711,0,1,NaN,0,0,0.4,NaN,0.270241642274817,NaN,750,1,0,incongruent,0,3765.83247238031,1541.181902986
20,104,3,422,-0.5,0.5,-0.5,2,2,0.2,2,636,1,1,636,1,0,0.2,0.8,-0.248514317087165,-0.248514317087165,750,1,0,congruent,0.1,2737.74667285114,1090.04776351995
20,104,3,423,-0.5,-0.5,0,3,NaN,0.4,3,711,1,1,711,0,0,0.4,0.4,0.270241642274817,0.270241642274817,750,0,0,neutral,0,2433.49274297725,759.188339168618
20,104,3,424,0.5,0.5,-0.5,1,1,0.4,2,706,0,1,NaN,0,0,0.2,NaN,0.235657911650685,NaN,750,0,1,congruent,0,3864.9330432869,1884.09051445653
20,104,3,425,0.5,-0.5,-0.5,4,4,0.4,4,628,1,1,628,0,0,0.2,NaN,-0.303848286085776,-0.303848286085776,750,1,0,congruent,0,3986.62881985263,3233.21604797212
20,104,3,426,-0.5,0.5,-0.5,3,3,0.4,3,551,1,1,551,1,0,0.2,0.8,-0.83643773769741,-0.83643773769741,750,1,0,congruent,0.1,4074.72558908847,6661.91625243481
20,104,3,428,-0.5,0.5,0,2,NaN,0.4,2,693,1,1,693,1,0,0.2,0.8,0.145740212027941,0.145740212027941,750,0,0,neutral,0.1,2059.06209630689,6007.04601805238
20,104,3,429,0.5,-0.5,-0.5,4,4,0.6,4,589,1,1,589,0,0,0.4,NaN,-0.573601384954006,-0.573601384954006,750,1,0,congruent,0,4609.03825203987,2160.43632181415
20,104,3,431,-0.5,0.5,0.5,3,2,0.4,4,989,0,0,NaN,0,0,0.4,0.6,2.19309706497656,NaN,750,0,1,incongruent,0,6122.29018603485,2842.04457292173
20,104,3,432,-0.5,-0.5,0,4,NaN,0.4,4,861,1,0,861,0,0,0.2,0.2,1.30775356099878,1.30775356099878,750,0,0,neutral,0,4451.52718532817,1476.93039146009
20,104,3,434,0.5,-0.5,0.5,3,4,0.4,3,904,1,0,904,1,0,0.2,NaN,1.60517364436632,1.60517364436632,750,0,0,incongruent,1,11825.1743473552,4237.6251440085
20,104,3,435,0.5,0.5,0.5,4,3,0.4,4,761,1,0,761,0,0,0.6,NaN,0.616078948516138,0.616078948516138,750,0,0,incongruent,0,6645.30368666104,11053.0244719373
20,104,3,436,-0.5,-0.5,-0.5,2,2,0.2,2,664,1,1,664,0,0,0.6,0.4,-0.0548454255920249,-0.0548454255920249,750,1,0,congruent,0,2205.63807178555,2756.54108505635
20,104,3,437,-0.5,-0.5,0.5,1,3,0.2,1,842,1,0,842,0,0,0.6,0.2,1.17633538462708,1.17633538462708,750,0,0,incongruent,0,2423.21631496533,4001.56263573596
20,104,3,438,0.5,0.5,-0.5,2,2,0.2,2,640,1,1,640,1,0,0.6,NaN,-0.220847332587859,-0.220847332587859,750,1,0,congruent,1,3797.90712422986,1918.80820922195
20,104,3,439,-0.5,-0.5,0.5,3,1,0.4,3,873,1,0,873,0,0,0.8,0.2,1.3907545144967,1.3907545144967,750,0,0,incongruent,0,1872.613578953,3239.60303011778
20,104,3,440,0.5,-0.5,0.5,4,2,0.4,4,885,1,0,885,1,0,0.4,NaN,1.47375546799461,1.47375546799461,750,0,0,incongruent,1,1264.78105080266,3487.85385633995
20,104,3,441,-0.5,-0.5,0.5,3,1,0.4,3,663,1,1,663,0,0,0.8,0.2,-0.0617621717168513,-0.0617621717168513,750,0,0,incongruent,0,4771.11627740316,2161.50222679103
20,104,3,442,0.5,0.5,0,4,NaN,0.4,4,568,1,1,568,1,0,0.8,NaN,-0.718853053575361,-0.718853053575361,750,0,0,neutral,1,4305.30962455024,1625.87311204474
20,104,3,443,-0.5,-0.5,-0.5,1,1,0.4,1,632,1,1,632,1,0,1.2,0.2,-0.27618130158647,-0.27618130158647,750,1,0,congruent,0.1,4487.83228167882,3783.44926044765
20,104,3,444,-0.5,0.5,0.5,4,2,0.4,4,845,1,0,845,0,0,1,0.6,1.19708562300156,1.19708562300156,750,0,0,incongruent,0,2704.65853135344,2391.45795253857
20,104,3,445,-0.5,0.5,-0.5,1,1,0.4,1,986,1,0,986,0,0,1,0.4,2.17234682660208,2.17234682660208,750,1,0,congruent,0,8814.6942509324,4111.18215111024
20,104,3,446,0.5,-0.5,-0.5,2,2,0.4,2,851,1,0,851,0,0,0.6,NaN,1.23858609975052,1.23858609975052,750,1,0,congruent,0,4946.89373744508,4326.01238237958
20,104,3,447,-0.5,0.5,0,3,NaN,0.4,3,833,1,0,833,0,0,0.6,0.2,1.11408466950364,1.11408466950364,750,0,0,neutral,0,5316.03770679251,5034.63748244934
20,104,3,449,0.5,-0.5,0,4,NaN,0.4,4,581,1,1,581,0,0,0.2,NaN,-0.628935353952618,-0.628935353952618,750,0,0,neutral,0,8048.21339054582,1601.6020916587
20,104,3,450,-0.5,0.5,-0.5,1,1,0.4,1,573,1,1,573,1,0,0.2,0.2,-0.684269322951229,-0.684269322951229,750,1,0,congruent,0.1,1937.59914386529,781.179228675028
20,104,4,451,-0.5,0.5,-0.5,4,4,0.4,4,613,1,1,613,1,0,0.4,0.4,-0.407599477958172,-0.407599477958172,750,1,0,congruent,0.1,2762.49642706674,778.423664338557
20,104,4,452,0.5,0.5,0,1,NaN,0.6,1,810,1,0,810,0,0,0.6,NaN,0.954999508632632,0.954999508632632,750,0,0,neutral,0,3580.83890089112,2614.72579204614
20,104,4,453,-0.5,0.5,-0.5,2,2,0.6,2,714,1,1,714,1,0,0.6,0.6,0.290991880649296,0.290991880649296,750,1,0,congruent,0.1,6931.5200069744,2163.51522553823
20,104,4,454,0.5,0.5,0.5,3,4,0.8,4,689,0,1,NaN,0,0,0.6,NaN,0.118073227528636,NaN,750,1,0,incongruent,0,6138.94304957568,1842.11724570665
20,104,4,455,0.5,-0.5,0,4,NaN,0.6,4,735,1,1,735,0,0,0.6,NaN,0.436243549270651,0.436243549270651,750,0,0,neutral,0,6262.2525510864,7226.28324151297
20,104,4,456,-0.5,-0.5,-0.5,2,2,0.6,2,776,1,0,776,1,0,0.4,0.2,0.719830140388534,0.719830140388534,750,1,0,congruent,0.1,2831.75835387342,1132.10154084479
20,104,4,457,-0.5,0.5,0,1,NaN,0.6,1,428,1,1,428,1,0,0.4,0.8,-1.68719751105106,-1.68719751105106,750,0,0,neutral,0.1,10433.7462515686,2182.1479809269
20,104,4,458,-0.5,-0.5,-0.5,3,3,0.6,3,595,1,1,595,1,0,0.6,0.4,-0.532100908205048,-0.532100908205048,750,1,0,congruent,0.1,1201.69265361379,2298.61665312291
20,104,4,461,0.5,-0.5,0,1,NaN,0.4,1,477,1,1,477,0,0,0.6,NaN,-1.34827695093457,-1.34827695093457,750,0,0,neutral,0,1857.44769630272,4770.02495526753
20,104,4,463,-0.5,-0.5,0,2,NaN,0.4,2,641,1,1,641,0,0,0.4,0.6,-0.213930586463033,-0.213930586463033,750,0,0,neutral,0,10335.4011225011,7568.42137343808
20,104,4,464,0.5,-0.5,-0.5,3,3,0.4,3,744,1,1,744,1,0,0.2,NaN,0.498494264394089,0.498494264394089,750,1,0,congruent,1,1605.8452856484,5676.56216295047
20,104,4,465,-0.5,0.5,0,2,NaN,0.4,2,663,1,1,663,1,0,0.6,1,-0.0617621717168513,-0.0617621717168513,750,0,0,neutral,0.1,6747.10615089358,1222.07695282984
20,104,4,466,0.5,-0.5,-0.5,4,4,0.6,4,490,1,1,490,0,0,0.8,NaN,-1.25835925131182,-1.25835925131182,750,1,0,congruent,0,3388.6354164338,1450.36523243384
20,104,4,467,-0.5,0.5,-0.5,1,1,0.6,1,491,1,1,491,1,0,0.8,1,-1.251442505187,-1.251442505187,750,1,0,congruent,0.1,1852.42380446563,1748.63297123496
20,104,4,468,0.5,-0.5,0,3,NaN,0.6,3,740,1,1,740,1,0,0.8,NaN,0.470827279894783,0.470827279894783,750,0,0,neutral,1,10652.6227440883,2307.69812666492
20,104,4,469,-0.5,0.5,-0.5,1,1,0.6,1,585,1,1,585,1,0,1.2,1,-0.601268369453312,-0.601268369453312,750,1,0,congruent,0.1,4625.75538327385,1428.48573021319
20,104,4,470,0.5,0.5,-0.5,4,4,0.8,4,498,1,1,498,1,0,1,NaN,-1.20302528231321,-1.20302528231321,750,1,0,congruent,1,2256.34063469471,1641.1311505668
20,104,4,471,-0.5,0.5,0,2,NaN,1,2,576,1,1,576,1,0,1.2,1,-0.66351908457675,-0.66351908457675,750,0,0,neutral,0.1,2000.65412047243,4105.79558192439
20,104,4,472,0.5,-0.5,0.5,4,1,1,3,977,0,0,NaN,1,0,1.4,NaN,2.11009611147864,NaN,750,0,1,incongruent,1,7169.02955776952,7752.24146725572
20,104,4,473,-0.5,-0.5,0,3,NaN,1,3,861,1,0,861,1,0,1.6,0.6,1.30775356099878,1.30775356099878,750,0,0,neutral,0.1,5419.39795146819,8362.80977345245
20,104,4,474,-0.5,0.5,-0.5,1,1,1,1,897,1,0,897,0,0,1.4,1,1.55675642149253,1.55675642149253,750,1,0,congruent,0,3166.2750851845,1772.93474684797
20,104,4,475,0.5,-0.5,0.5,4,3,0.8,4,943,1,0,943,0,0,1.2,NaN,1.87492674323455,1.87492674323455,750,0,0,incongruent,0,2365.79878435654,7020.90605120422
20,104,4,476,-0.5,-0.5,0,1,NaN,0.8,1,627,1,1,627,1,0,0.8,0.8,-0.310765032210602,-0.310765032210602,750,0,0,neutral,0.1,3472.4991908276,2062.13429300495
20,104,4,477,-0.5,-0.5,-0.5,4,4,0.8,4,510,1,1,510,1,0,0.8,0.8,-1.12002432881529,-1.12002432881529,750,1,0,congruent,0.1,2665.89801164774,1758.39603544931
20,104,4,478,0.5,-0.5,-0.5,3,3,0.8,3,541,1,1,541,1,0,0.6,NaN,-0.905605198945675,-0.905605198945675,750,1,0,congruent,1,5787.69608109147,2011.32022550646
20,104,4,480,-0.5,-0.5,-0.5,3,3,0.8,3,540,1,1,540,1,0,0.8,0.8,-0.912521945070501,-0.912521945070501,750,1,0,congruent,0.1,3947.23690581657,5023.01469107848
20,104,4,481,-0.5,-0.5,-0.5,1,1,0.8,1,600,1,1,600,0,0,1,0.8,-0.497517177580916,-0.497517177580916,750,1,0,congruent,0,2000.18953053906,1748.60539923112
20,104,4,482,-0.5,0.5,0.5,2,3,0.8,4,706,0,1,NaN,0,0,0.8,0.8,0.235657911650685,NaN,750,0,1,incongruent,0,2067.20423966102,847.911538795467
20,104,4,484,-0.5,-0.5,0,2,NaN,0.4,2,524,1,1,524,0,0,0.2,0.8,-1.02318988306772,-1.02318988306772,750,0,0,neutral,0,1453.30679501636,1121.32671771476
20,104,4,485,0.5,0.5,0.5,4,3,0.4,4,755,1,0,755,0,0,0.2,NaN,0.574578471767179,0.574578471767179,750,0,0,incongruent,0,1348.96426262294,4010.34928828601
20,104,4,486,0.5,-0.5,-0.5,2,2,0.2,2,575,1,1,575,1,0,0,NaN,-0.670435830701576,-0.670435830701576,750,1,0,congruent,1,2060.24296546826,2053.52540512128
20,104,4,487,-0.5,-0.5,0,3,NaN,0.2,3,570,1,1,570,0,0,0.4,0.6,-0.705019561325708,-0.705019561325708,750,0,0,neutral,0,9620.54892179101,7166.22892073748
20,104,4,488,-0.5,-0.5,-0.5,2,2,0.2,2,442,1,1,442,0,0,0.4,0.4,-1.59036306530349,-1.59036306530349,750,1,0,congruent,0,2253.51963545668,598.988017629574
20,104,4,489,0.5,-0.5,-0.5,1,1,0.2,1,491,1,1,491,1,0,0.4,NaN,-1.251442505187,-1.251442505187,750,1,0,congruent,1,6861.61058936994,1312.92288089155
20,104,4,490,0.5,0.5,0.5,4,2,0.2,4,719,1,1,719,1,0,0.8,NaN,0.325575611273428,0.325575611273428,750,0,0,incongruent,1,8710.75558116679,2928.58084194883
20,104,4,491,0.5,0.5,-0.5,1,1,0.2,1,565,1,1,565,1,0,1.2,NaN,-0.739603291949841,-0.739603291949841,750,1,0,congruent,1,6164.53200545351,4007.54896496009
20,104,4,492,-0.5,0.5,0.5,3,2,0.4,3,897,1,0,897,0,0,1.2,0.6,1.55675642149253,1.55675642149253,750,0,0,incongruent,0,11037.8467567759,2301.26741935941
20,104,4,493,0.5,-0.5,0.5,2,3,0.4,1,794,0,0,NaN,1,0,1.2,NaN,0.84433157063541,NaN,750,0,1,incongruent,1,8650.47043246276,2445.45069515416
20,104,4,494,-0.5,0.5,-0.5,1,1,0.4,1,552,1,1,552,1,0,1.6,0.4,-0.829520991572584,-0.829520991572584,750,1,0,congruent,0.1,7255.39128792204,1064.37109576621
20,104,4,495,-0.5,-0.5,-0.5,4,4,0.6,4,445,1,1,445,0,0,1.4,0.2,-1.56961282692901,-1.56961282692901,750,1,0,congruent,0,10260.3538635608,687.685727600739
20,104,4,496,-0.5,0.5,-0.5,3,3,0.6,3,564,1,1,564,1,0,1,0.4,-0.746520038074667,-0.746520038074667,750,1,0,congruent,0.1,9027.83469713258,7951.00327561032
20,104,4,497,0.5,0.5,0,1,NaN,0.8,1,501,1,1,501,1,0,0.8,NaN,-1.18227504393873,-1.18227504393873,750,0,0,neutral,1,6011.46798987111,1234.03365704152
20,104,4,498,-0.5,0.5,0.5,2,4,0.8,3,814,0,0,NaN,0,0,1.2,0.4,0.982666493131938,NaN,750,0,1,incongruent,0,1743.32613202997,2505.70669330234
20,104,4,500,0.5,0.5,0.5,1,2,0.6,1,483,1,1,483,1,0,0.6,NaN,-1.30677647418561,-1.30677647418561,750,0,0,incongruent,1,11253.8844098847,2958.53229995164
20,104,4,501,0.5,-0.5,0,2,NaN,0.6,2,694,1,1,694,1,0,1,NaN,0.152656958152768,0.152656958152768,750,0,0,neutral,1,4132.30711908945,1633.63557907253
20,104,4,502,0.5,0.5,-0.5,1,1,0.6,1,825,1,0,825,0,0,1.2,NaN,1.05875070050503,1.05875070050503,750,1,0,congruent,0,4066.19215568277,1438.11031053585
20,104,4,503,-0.5,0.5,-0.5,2,2,0.4,2,568,1,1,568,1,0,0.8,0.4,-0.718853053575361,-0.718853053575361,750,1,0,congruent,0.1,3177.80320697118,1415.91889151976
20,104,4,504,-0.5,-0.5,-0.5,3,3,0.4,3,582,1,1,582,1,0,1,0,-0.622018607827791,-0.622018607827791,750,1,0,congruent,0.1,2011.83303916479,4436.0135033574
20,104,4,505,-0.5,-0.5,-0.5,1,1,0.4,1,591,1,1,591,0,0,1.2,0.2,-0.559767892704354,-0.559767892704354,750,1,0,congruent,0,6836.58857652582,2178.363738847
20,104,4,506,0.5,-0.5,0,2,NaN,0.4,2,808,1,0,808,0,0,0.8,NaN,0.94116601638298,0.94116601638298,750,0,0,neutral,0,7825.08624977403,1376.45542423074
20,104,4,507,0.5,-0.5,-0.5,4,4,0.4,4,546,1,1,546,0,0,0.4,NaN,-0.871021468321543,-0.871021468321543,750,1,0,congruent,0,1672.45050952172,5228.10249611623
20,104,4,508,0.5,0.5,-0.5,2,2,0.4,2,494,1,1,494,1,0,0.4,NaN,-1.23069226681252,-1.23069226681252,750,1,0,congruent,1,4861.66081901899,2421.41555002738
