subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
56,104,2,289,-0.5,-0.5,-0.5,2,2,1,2,576,1,1,576,1,0,1.2,1,-0.407570051307573,-0.407570051307573,750,1,0,congruent,0.1,10111.8948533872,774.309780463779
56,104,2,290,-0.5,-0.5,0.5,4,3,1,4,553,1,1,553,1,0,1.2,1,-0.611000102319489,-0.611000102319489,750,0,0,incongruent,0.1,1351.07735744236,1020.80249596245
56,104,2,291,-0.5,-0.5,0,2,NaN,1,2,683,1,1,683,1,0,1,1,0.538821925139166,0.538821925139166,750,0,0,neutral,0.1,936.944405278146,1943.00584461023
56,104,2,292,0.5,-0.5,-0.5,1,1,1,1,655,1,1,655,1,0,1,NaN,0.291167949994225,0.291167949994225,750,1,0,congruent,1,7945.36611501715,6457.66276838543
56,104,2,293,0.5,-0.5,0,2,NaN,1,2,627,1,1,627,1,0,1.2,NaN,0.0435139748492839,0.0435139748492839,750,0,0,neutral,1,1598.25646117751,4446.44369191923
56,104,2,294,-0.5,-0.5,0.5,3,4,1,3,731,1,1,731,1,0,1.4,1,0.963371596816208,0.963371596816208,750,0,0,incongruent,0.1,2089.77207242703,4333.59843074779
56,104,2,295,0.5,0.5,-0.5,2,2,1,2,920,1,0,920,0,0,1.4,NaN,2.63503592904456,2.63503592904456,750,1,0,congruent,0,1367.39442423665,9982.13813698096
56,104,2,296,0.5,-0.5,0,3,NaN,0.8,3,580,1,1,580,1,0,1.2,NaN,-0.372190912001153,-0.372190912001153,750,0,0,neutral,1,3751.58105026902,4274.03963975036
56,104,2,297,0.5,0.5,0.5,4,2,0.8,4,384,1,1,384,1,0,1.4,NaN,-2.10576873801574,-2.10576873801574,750,0,0,incongruent,1,2872.41021157568,781.057332136734
56,104,2,298,-0.5,0.5,0,1,NaN,0.8,1,563,1,1,563,1,0,1.4,1,-0.522552254053439,-0.522552254053439,750,0,0,neutral,0.1,8659.31446911513,758.698943786372
56,104,2,299,-0.5,0.5,-0.5,3,3,0.8,3,510,1,1,510,1,0,1.2,1,-0.991325849863506,-0.991325849863506,750,1,0,congruent,0.1,3778.89221069901,8992.77099604636
56,104,2,300,-0.5,-0.5,0.5,2,4,0.8,2,766,1,0,766,1,0,1.2,1,1.27293906574738,1.27293906574738,750,0,0,incongruent,0.1,3279.98456052115,3060.43918614173
56,104,3,301,-0.5,-0.5,0.5,3,2,0.8,3,682,1,1,682,1,0,1.4,1,0.529977140312561,0.529977140312561,750,0,0,incongruent,0.1,1360.91444159971,1711.94507128666
56,104,3,302,-0.5,-0.5,0.5,4,3,0.8,4,389,1,1,389,0,0,1.2,1,-2.06154481388272,-2.06154481388272,750,0,0,incongruent,0,2862.74718875292,1309.93963303746
56,104,3,303,0.5,-0.5,-0.5,1,1,0.8,1,513,1,1,513,0,0,0.8,NaN,-0.964791495383691,-0.964791495383691,750,1,0,congruent,0,1836.58287310322,3490.4734342157
56,104,3,304,-0.5,-0.5,0.5,3,4,0.8,3,751,1,0,751,1,0,0.6,0.8,1.14026729334831,1.14026729334831,750,0,0,incongruent,0.1,7040.99097327577,3283.72045983116
56,104,3,305,0.5,0.5,0.5,1,2,0.8,1,772,1,0,772,0,0,0.6,NaN,1.32600777470701,1.32600777470701,750,0,0,incongruent,0,5475.49613090063,3726.45119407221
56,104,3,306,0.5,0.5,0.5,4,3,0.6,4,573,1,1,573,1,0,0.4,NaN,-0.434104405787388,-0.434104405787388,750,0,0,incongruent,1,2134.87618190532,2610.93322729653
56,104,3,307,-0.5,0.5,0.5,3,1,0.8,3,576,1,1,576,1,0,0.6,1,-0.407570051307573,-0.407570051307573,750,0,0,incongruent,0.1,985.279223089409,2955.27845404561
56,104,3,308,0.5,0.5,0,2,NaN,0.8,2,512,1,1,512,1,0,0.8,NaN,-0.973636280210296,-0.973636280210296,750,0,0,neutral,1,5180.00927541947,1740.76090892908
56,104,3,309,-0.5,-0.5,-0.5,3,3,0.8,3,572,1,1,572,1,0,1.2,0.8,-0.442949190613993,-0.442949190613993,750,1,0,congruent,0.1,3320.15799118423,790.303344756971
56,104,3,310,-0.5,-0.5,0,2,NaN,0.8,2,633,1,1,633,1,0,1.2,0.8,0.0965826838089141,0.0965826838089141,750,0,0,neutral,0.1,3287.12171454151,5949.97926534181
56,104,3,311,-0.5,-0.5,0.5,3,4,0.8,3,709,1,1,709,1,0,1.4,0.8,0.768786330630897,0.768786330630897,750,0,0,incongruent,0.1,2115.60725438159,3551.40226643797
56,104,3,312,-0.5,-0.5,0,4,NaN,0.8,4,513,1,1,513,1,0,1.2,0.8,-0.964791495383691,-0.964791495383691,750,0,0,neutral,0.1,18772.1688304188,3382.00409540753
56,104,3,313,0.5,-0.5,-0.5,2,2,0.8,2,708,1,1,708,1,0,1.2,NaN,0.759941545804292,0.759941545804292,750,1,0,congruent,1,14423.6234876652,1386.30352433588
56,104,3,314,0.5,0.5,0.5,4,3,0.8,4,908,1,0,908,0,0,1.2,NaN,2.5288985111253,2.5288985111253,750,0,0,incongruent,0,1068.00346308706,1244.43164712208
56,104,3,315,0.5,0.5,-0.5,1,1,0.6,1,565,1,1,565,1,0,1,NaN,-0.504862684400229,-0.504862684400229,750,1,0,congruent,1,7279.06721197824,3549.3420808921
56,104,3,316,0.5,-0.5,0,4,NaN,0.8,4,494,1,1,494,0,0,1.2,NaN,-1.13284240708919,-1.13284240708919,750,0,0,neutral,0,4606.09020549841,1775.8094558301
56,104,3,317,-0.5,0.5,-0.5,1,1,0.8,1,690,1,1,690,1,0,1,1,0.600735418925401,0.600735418925401,750,1,0,congruent,0.1,13867.6092403717,4838.70053429551
56,104,3,318,0.5,-0.5,-0.5,2,2,0.8,2,512,1,1,512,1,0,1,NaN,-0.973636280210296,-0.973636280210296,750,1,0,congruent,1,4809.50935536628,1435.19639705375
56,104,3,319,-0.5,0.5,-0.5,3,3,0.8,3,556,1,1,556,1,0,1,1,-0.584465747839674,-0.584465747839674,750,1,0,congruent,0.1,2755.18392095663,1751.08279232822
56,104,3,320,0.5,-0.5,0.5,4,2,0.8,4,422,1,1,422,0,0,1.2,NaN,-1.76966691460475,-1.76966691460475,750,0,0,incongruent,0,2428.08491010448,6775.33933854203
56,104,3,321,0.5,0.5,0.5,3,4,0.8,3,658,1,1,658,1,0,0.8,NaN,0.31770230447404,0.31770230447404,750,0,0,incongruent,1,1545.24705130495,1890.13492115226
56,104,3,322,-0.5,0.5,-0.5,1,1,0.8,1,657,1,1,657,1,0,1.2,1,0.308857519647435,0.308857519647435,750,1,0,congruent,0.1,6242.07749947028,2293.14541975981
56,104,3,323,-0.5,0.5,0,2,NaN,1,2,630,1,1,630,1,0,1.2,1,0.070048329329099,0.070048329329099,750,0,0,neutral,0.1,3995.69707366528,3803.68691388973
56,104,3,324,-0.5,-0.5,-0.5,3,3,1,3,578,1,1,578,1,0,1,1,-0.389880481654363,-0.389880481654363,750,1,0,congruent,0.1,10427.7360577864,1843.32146015424
56,104,3,325,0.5,0.5,0.5,4,2,1,4,388,1,1,388,1,0,1,NaN,-2.07038959870932,-2.07038959870932,750,0,0,incongruent,1,3561.44158517792,6876.22700134686
56,104,3,326,-0.5,-0.5,0,3,NaN,1,3,689,1,1,689,1,0,1.4,1,0.591890634098796,0.591890634098796,750,0,0,neutral,0.1,7085.47646770243,3820.64116395361
56,104,3,327,-0.5,-0.5,-0.5,4,4,1,4,637,1,1,637,1,0,1.2,1,0.131961823115334,0.131961823115334,750,1,0,congruent,0.1,6707.7590825648,3454.67224792091
56,104,3,328,0.5,0.5,-0.5,3,3,1,3,564,1,1,564,1,0,1.2,NaN,-0.513707469226834,-0.513707469226834,750,1,0,congruent,1,8215.36525660549,2515.68274440478
56,104,3,329,0.5,-0.5,0,2,NaN,1,2,535,1,1,535,1,0,1.4,NaN,-0.77020622919838,-0.77020622919838,750,0,0,neutral,1,665.514982143203,2983.26916259388
56,104,3,330,0.5,-0.5,-0.5,1,1,1,1,708,1,1,708,1,0,1.6,NaN,0.759941545804292,0.759941545804292,750,1,0,congruent,1,1212.464480483,3284.81215360318
56,104,3,331,0.5,0.5,-0.5,3,3,1,3,758,1,0,758,0,0,1.6,NaN,1.20218078713454,1.20218078713454,750,1,0,congruent,0,3449.45092998867,7206.65269448602
56,104,3,332,0.5,-0.5,0.5,2,4,0.8,2,661,1,1,661,1,0,1.4,NaN,0.344236658953855,0.344236658953855,750,0,0,incongruent,1,1725.24747685397,5689.2358461279
56,104,3,333,-0.5,0.5,0,4,NaN,0.8,4,463,1,1,463,1,0,1.6,1,-1.40703073671394,-1.40703073671394,750,0,0,neutral,0.1,3070.90025196885,4930.51399223114
56,104,3,334,0.5,-0.5,0.5,1,2,0.8,1,604,1,1,604,1,0,1.4,NaN,-0.159916076162632,-0.159916076162632,750,0,0,incongruent,1,11985.5446669166,2404.37778178713
56,104,3,335,0.5,0.5,-0.5,3,3,0.8,3,602,1,1,602,1,0,1.4,NaN,-0.177605645815842,-0.177605645815842,750,1,0,congruent,1,5734.75650994288,2615.74327395024
56,104,3,336,0.5,0.5,0.5,1,4,0.8,1,661,1,1,661,1,0,1.4,NaN,0.344236658953855,0.344236658953855,750,0,0,incongruent,1,3668.7380501913,3178.12778695548
56,104,3,337,0.5,0.5,0.5,4,2,0.8,4,753,1,0,753,0,0,1.8,NaN,1.15795686300152,1.15795686300152,750,0,0,incongruent,0,6379.48471391497,1719.36956057305
56,104,3,338,0.5,0.5,-0.5,3,3,0.6,3,571,1,1,571,1,0,1.4,NaN,-0.451793975440598,-0.451793975440598,750,1,0,congruent,1,5529.03293871142,2501.86774328721
56,104,3,339,-0.5,-0.5,0,4,NaN,0.8,4,537,1,1,537,1,0,1.6,1,-0.75251665954517,-0.75251665954517,750,0,0,neutral,0.1,4461.18668243517,1664.40096576375
56,104,3,340,-0.5,0.5,0.5,1,4,0.8,1,587,1,1,587,1,0,1.4,1,-0.310277418214918,-0.310277418214918,750,0,0,incongruent,0.1,1406.89602819154,3779.54425479481
56,104,3,341,-0.5,-0.5,0.5,3,1,0.8,3,633,1,1,633,1,0,1.2,1,0.0965826838089141,0.0965826838089141,750,0,0,incongruent,0.1,6644.67650777118,470.984132438153
56,104,3,342,-0.5,0.5,0.5,2,3,0.8,2,650,1,1,650,1,0,1,1,0.2469440258612,0.2469440258612,750,0,0,incongruent,0.1,2217.81858903223,2309.62606313641
56,104,3,343,0.5,-0.5,0,3,NaN,0.8,3,678,1,1,678,1,0,1.2,NaN,0.494598001006141,0.494598001006141,750,0,0,neutral,1,4551.42844046839,7427.15247524269
56,104,3,344,0.5,-0.5,-0.5,2,2,0.8,2,796,1,0,796,1,0,1.2,NaN,1.53828261054554,1.53828261054554,750,1,0,congruent,1,5357.21262685698,2688.86793118859
56,104,3,345,0.5,-0.5,0,1,NaN,0.8,1,620,1,1,620,1,0,1.4,NaN,-0.0183995189369514,-0.0183995189369514,750,0,0,neutral,1,2743.30133650154,4637.27885796811
56,104,3,346,0.5,-0.5,-0.5,4,4,0.8,4,783,1,0,783,1,0,1.6,NaN,1.42330040779967,1.42330040779967,750,1,0,congruent,1,1950.70417981847,1760.87584064721
56,104,3,347,0.5,-0.5,-0.5,1,1,0.8,1,595,1,1,595,1,0,1.8,NaN,-0.239519139602077,-0.239519139602077,750,1,0,congruent,1,3808.66714324869,3186.19987689884
56,104,3,348,-0.5,0.5,0.5,2,3,0.8,2,709,1,1,709,1,0,2,1,0.768786330630897,0.768786330630897,750,0,0,incongruent,0.1,2056.31469846346,15623.7747372584
56,104,3,349,-0.5,0.5,0,3,NaN,0.8,3,653,1,1,653,1,0,1.8,1,0.273478380341015,0.273478380341015,750,0,0,neutral,0.1,7137.29911397921,1834.80683737023
56,104,3,350,0.5,-0.5,0.5,4,3,1,4,574,1,1,574,1,0,1.6,NaN,-0.425259620960783,-0.425259620960783,750,0,0,incongruent,1,6152.44098227117,4657.61415166418
56,104,3,351,0.5,0.5,0,1,NaN,1,1,635,1,1,635,1,0,1.6,NaN,0.114272253462124,0.114272253462124,750,0,0,neutral,1,6636.25685819947,3896.98736002686
56,104,3,352,-0.5,0.5,-0.5,3,3,1,3,600,1,1,600,1,0,1.6,1,-0.195295215469052,-0.195295215469052,750,1,0,congruent,0.1,7596.49861103981,6182.69234587591
56,104,3,353,0.5,0.5,-0.5,1,1,1,1,713,1,1,713,1,0,1.4,NaN,0.804165469937317,0.804165469937317,750,1,0,congruent,1,3626.99784340322,2716.79161933839
56,104,3,354,0.5,0.5,0,2,NaN,1,2,723,1,1,723,1,0,1.6,NaN,0.892613318203368,0.892613318203368,750,0,0,neutral,1,4160.81698225407,7941.32173559375
56,104,3,355,0.5,-0.5,0.5,4,2,1,4,826,1,0,826,1,0,1.8,NaN,1.80362615534369,1.80362615534369,750,0,0,incongruent,1,2148.76162783641,6689.20159680784
56,104,3,356,-0.5,-0.5,0.5,2,4,1,2,799,1,0,799,1,0,1.8,1,1.56481696502535,1.56481696502535,750,0,0,incongruent,0.1,4323.45510820676,4714.69937231664
56,104,3,357,0.5,0.5,0.5,1,3,1,1,907,1,0,907,0,0,1.6,NaN,2.5200537262987,2.5200537262987,750,0,0,incongruent,0,5212.23147962321,1954.83488131484
56,104,3,358,-0.5,-0.5,0.5,2,4,0.8,2,696,1,1,696,1,0,1.4,1,0.653804127885032,0.653804127885032,750,0,0,incongruent,0.1,4449.49313418347,6563.65662763992
56,104,3,359,-0.5,-0.5,0.5,3,1,0.8,3,608,1,1,608,1,0,1.2,1,-0.124536936856212,-0.124536936856212,750,0,0,incongruent,0.1,7863.34616947009,1870.26063912409
56,104,3,360,0.5,-0.5,-0.5,2,2,0.8,2,739,1,1,739,0,0,1,NaN,1.03412987542905,1.03412987542905,750,1,0,congruent,0,811.680766998674,2553.08974224065
56,104,3,361,-0.5,-0.5,-0.5,1,1,0.8,1,506,1,1,506,0,0,0.6,1,-1.02670498916993,-1.02670498916993,750,1,0,congruent,0,3786.02516887079,767.482925459695
56,104,3,362,0.5,0.5,0.5,2,3,0.8,2,656,1,1,656,1,0,0.4,NaN,0.30001273482083,0.30001273482083,750,0,0,incongruent,1,3088.68267991099,2259.13989346821
56,104,3,363,0.5,-0.5,0.5,4,1,0.8,4,743,1,1,743,1,0,0.8,NaN,1.06950901473547,1.06950901473547,750,0,0,incongruent,1,4865.98742398956,5246.00575266748
56,104,3,364,0.5,-0.5,-0.5,3,3,0.8,3,527,1,1,527,0,0,1,NaN,-0.84096450781122,-0.84096450781122,750,1,0,congruent,0,7229.35459223263,985.696115573945
56,104,3,365,0.5,-0.5,0,1,NaN,0.8,1,585,1,1,585,1,0,0.8,NaN,-0.327966987868128,-0.327966987868128,750,0,0,neutral,1,2711.91721240803,2758.53664245368
56,104,3,366,-0.5,0.5,0.5,3,4,0.8,3,834,1,0,834,0,0,1.2,1,1.87438443395653,1.87438443395653,750,0,0,incongruent,0,18386.2382082726,4019.77195016935
56,104,3,367,-0.5,-0.5,-0.5,2,2,0.6,2,784,1,0,784,0,0,1.2,0.8,1.43214519262628,1.43214519262628,750,1,0,congruent,0,6153.77393135997,2544.71051487434
56,104,3,368,0.5,0.5,0,1,NaN,0.6,1,396,1,1,396,1,0,0.8,NaN,-1.99963132009648,-1.99963132009648,750,0,0,neutral,1,1201.90421941159,1127.14497607832
56,104,3,369,0.5,-0.5,-0.5,3,3,0.6,3,733,1,1,733,0,0,0.8,NaN,0.981061166469418,0.981061166469418,750,1,0,congruent,0,6005.32646527494,1852.93554507829
56,104,3,370,0.5,-0.5,0,2,NaN,0.6,2,659,1,1,659,0,0,0.8,NaN,0.326547089300645,0.326547089300645,750,0,0,neutral,0,2694.4461135883,6462.40744306891
56,104,3,371,-0.5,-0.5,-0.5,3,3,0.6,3,740,1,1,740,0,0,0.4,0.6,1.04297466025565,1.04297466025565,750,1,0,congruent,0,4025.12271293764,5153.19084876211
56,104,3,372,0.5,-0.5,-0.5,1,1,0.6,2,693,0,1,NaN,1,0,0.4,NaN,0.627269773405217,NaN,750,0,1,congruent,1,5961.70559355609,2530.2420985432
56,104,3,373,-0.5,0.5,0.5,3,4,0.6,3,945,1,0,945,0,0,0.8,0.8,2.85615554970969,2.85615554970969,750,0,0,incongruent,0,3611.56655990259,4320.85437839528
56,104,3,374,0.5,-0.5,-0.5,1,1,0.4,1,467,1,1,467,1,0,0.4,NaN,-1.37165159740752,-1.37165159740752,750,1,0,congruent,1,6141.5319834235,1662.83956295487
56,104,3,375,0.5,0.5,0,2,NaN,0.4,1,840,0,0,NaN,0,0,0.8,NaN,1.92745314291616,NaN,750,0,1,neutral,0,5701.69267771294,1662.117531329
56,104,3,376,-0.5,0.5,0.5,3,1,0.4,3,789,1,0,789,0,0,0.8,0.6,1.4763691167593,1.4763691167593,750,0,0,incongruent,0,4462.4634772122,4244.26367247563
56,104,3,377,0.5,0.5,0,1,NaN,0.2,1,548,1,1,548,1,0,0.8,NaN,-0.655224026452514,-0.655224026452514,750,0,0,neutral,1,4409.40647866679,1296.42015133827
56,104,3,378,-0.5,0.5,0.5,2,4,0.4,2,758,1,0,758,0,0,0.8,0.4,1.20218078713454,1.20218078713454,750,0,0,incongruent,0,2017.32702634519,2214.10877631255
56,104,3,379,-0.5,0.5,0,4,NaN,0.2,4,484,1,1,484,1,0,0.8,0.2,-1.22129025535524,-1.22129025535524,750,0,0,neutral,0.1,1795.10844593072,4766.09401862341
56,104,3,380,-0.5,0.5,-0.5,2,2,0.4,2,779,1,0,779,0,0,0.6,0.2,1.38792126849325,1.38792126849325,750,1,0,congruent,0,6068.04261955981,3219.181176668
56,104,3,381,-0.5,0.5,0,1,NaN,0.4,1,452,1,1,452,1,0,0.6,0.2,-1.5043233698066,-1.5043233698066,750,0,0,neutral,0.1,2421.16676336585,1911.10872862951
56,104,3,382,0.5,-0.5,-0.5,4,4,0.6,4,418,1,1,418,1,0,0.8,NaN,-1.80504605391117,-1.80504605391117,750,1,0,congruent,1,1836.55811494013,1895.15624764903
56,104,3,383,-0.5,-0.5,0,1,NaN,0.6,1,548,1,1,548,0,0,0.8,0.4,-0.655224026452514,-0.655224026452514,750,0,0,neutral,0,1177.63399757248,2073.35982994882
56,104,3,384,-0.5,0.5,-0.5,4,4,0.6,4,644,1,1,644,1,0,0.8,0.4,0.19387531690157,0.19387531690157,750,1,0,congruent,0.1,5358.49508977471,1452.03406433105
56,104,3,385,-0.5,-0.5,0,2,NaN,0.6,2,643,1,1,643,1,0,0.8,0.2,0.185030532074965,0.185030532074965,750,0,0,neutral,0.1,5914.31069401768,1943.55768897244
56,104,3,386,-0.5,-0.5,-0.5,4,4,0.6,4,720,1,1,720,1,0,1,0.2,0.866078963723553,0.866078963723553,750,1,0,congruent,0.1,3047.73755364878,6673.68154147203
56,104,3,387,-0.5,0.5,0.5,2,3,0.6,2,752,1,0,752,0,0,1,0.6,1.14911207817491,1.14911207817491,750,0,0,incongruent,0,16693.0886163927,993.163401339204
56,104,3,388,0.5,0.5,0,4,NaN,0.6,4,535,1,1,535,1,0,0.6,NaN,-0.77020622919838,-0.77020622919838,750,0,0,neutral,1,2225.80924550342,2369.93989575942
56,104,3,389,0.5,-0.5,-0.5,2,2,0.6,2,660,1,1,660,1,0,1,NaN,0.33539187412725,0.33539187412725,750,1,0,congruent,1,3552.32426410554,1313.04509366735
56,104,3,390,0.5,-0.5,0,4,NaN,0.6,4,609,1,1,609,0,0,1.2,NaN,-0.115692152029607,-0.115692152029607,750,0,0,neutral,0,26207.978160718,2237.53514990594
56,104,3,391,0.5,-0.5,-0.5,3,3,0.6,3,659,1,1,659,0,0,1,NaN,0.326547089300645,0.326547089300645,750,1,0,congruent,0,2732.31967148223,7285.68932918324
56,104,3,392,0.5,0.5,0,1,NaN,0.6,1,703,1,1,703,1,0,0.8,NaN,0.715717621671267,0.715717621671267,750,0,0,neutral,1,2114.89689697254,1509.9388784382
56,104,3,393,0.5,0.5,-0.5,4,4,0.8,4,492,1,1,492,1,0,1.2,NaN,-1.1505319767424,-1.1505319767424,750,1,0,congruent,1,4936.35309195403,2068.81828366941
56,104,3,395,0.5,-0.5,-0.5,4,4,0.8,4,616,1,1,616,1,0,1,NaN,-0.0537786582433715,-0.0537786582433715,750,1,0,congruent,1,1578.96636155755,1198.16939918405
56,104,3,396,-0.5,-0.5,0.5,3,2,0.8,3,570,1,1,570,0,0,1.4,0.4,-0.460638760267203,-0.460638760267203,750,0,0,incongruent,0,3424.5804639152,2939.71678595818
56,104,3,397,-0.5,0.5,0,4,NaN,0.8,4,726,1,1,726,1,0,1.4,0.6,0.919147672683183,0.919147672683183,750,0,0,neutral,0.1,2876.87757740753,1337.01602248753
56,104,3,398,0.5,-0.5,0.5,3,2,1,3,648,1,1,648,1,0,1.2,NaN,0.22925445620799,0.22925445620799,750,0,0,incongruent,1,4839.87375960426,3537.77271219509
56,104,3,399,-0.5,-0.5,0.5,4,3,1,4,928,1,0,928,1,0,1.2,0.4,2.7057942076574,2.7057942076574,750,0,0,incongruent,0.1,4734.07346403663,12580.0460201622
56,104,3,400,-0.5,-0.5,-0.5,2,2,1,2,830,1,0,830,1,0,1.2,0.6,1.83900529465011,1.83900529465011,750,1,0,congruent,0.1,10438.1241750233,3883.77072514702
56,104,3,401,0.5,-0.5,-0.5,4,4,1,4,728,1,1,728,1,0,1,NaN,0.936837242336393,0.936837242336393,750,1,0,congruent,1,6981.63478080386,2601.82099295012
56,104,3,402,0.5,0.5,-0.5,1,1,1,1,545,1,1,545,1,0,1.4,NaN,-0.681758380932329,-0.681758380932329,750,1,0,congruent,1,2951.38916518258,2719.65733126871
56,104,3,403,0.5,0.5,0,4,NaN,1,4,731,1,1,731,1,0,1.6,NaN,0.963371596816208,0.963371596816208,750,0,0,neutral,1,3481.79741632111,11713.3081671122
56,104,3,404,0.5,0.5,0.5,3,1,1,3,754,1,0,754,0,0,1.6,NaN,1.16680164782812,1.16680164782812,750,0,0,incongruent,0,2650.55881624094,7713.30910731289
56,104,3,405,-0.5,-0.5,-0.5,4,4,0.8,4,550,1,1,550,1,0,1.4,0.8,-0.637534456799304,-0.637534456799304,750,1,0,congruent,0.1,2589.02483544522,411.223232452708
56,104,3,406,-0.5,0.5,0,1,NaN,0.8,1,599,1,1,599,1,0,1.4,0.8,-0.204140000295657,-0.204140000295657,750,0,0,neutral,0.1,10147.8397636731,5429.09255628307
56,104,3,407,0.5,-0.5,-0.5,2,2,0.8,2,609,1,1,609,1,0,1.2,NaN,-0.115692152029607,-0.115692152029607,750,1,0,congruent,1,1533.51390116558,4469.27002516896
56,104,3,408,-0.5,0.5,0.5,4,3,0.8,4,920,1,0,920,0,0,1.2,0.8,2.63503592904456,2.63503592904456,750,0,0,incongruent,0,4659.52195456418,5552.36908372883
56,104,3,409,0.5,0.5,0,1,NaN,0.6,1,654,1,1,654,1,0,0.8,NaN,0.28232316516762,0.28232316516762,750,0,0,neutral,1,1534.49477884703,9439.45629847951
56,104,3,410,-0.5,0.5,-0.5,3,3,0.6,3,638,1,1,638,1,0,1.2,0.6,0.140806607941939,0.140806607941939,750,1,0,congruent,0.1,11576.6571286417,17750.2692487912
56,104,3,411,0.5,-0.5,0.5,1,4,0.6,1,828,1,0,828,0,0,1.2,NaN,1.8213157249969,1.8213157249969,750,0,0,incongruent,0,9247.24091616963,7653.02986600432
56,104,3,412,-0.5,0.5,0,4,NaN,0.6,4,667,1,1,667,1,0,1,0.8,0.397305367913486,0.397305367913486,750,0,0,neutral,0.1,2258.39770243752,2306.54963481497
56,104,3,413,-0.5,0.5,-0.5,1,1,0.8,1,918,1,0,918,0,0,0.8,0.8,2.61734635939135,2.61734635939135,750,1,0,congruent,0,4526.65089192203,3214.89425666265
56,104,3,414,0.5,-0.5,0.5,4,3,0.6,4,583,1,1,583,1,0,0.8,NaN,-0.345656557521338,-0.345656557521338,750,0,0,incongruent,1,7525.71459193412,1361.87901641564
56,104,3,415,0.5,0.5,0,1,NaN,0.6,1,822,1,0,822,0,0,0.8,NaN,1.76824701603727,1.76824701603727,750,0,0,neutral,0,943.804763252434,2962.01079743023
56,104,3,416,-0.5,0.5,0.5,2,4,0.6,2,625,1,1,625,1,0,0.6,0.6,0.0258244051960738,0.0258244051960738,750,0,0,incongruent,0.1,1591.95365836772,7559.99967850588
56,104,3,417,-0.5,-0.5,-0.5,1,1,0.6,1,661,1,1,661,1,0,0.8,0.8,0.344236658953855,0.344236658953855,750,1,0,congruent,0.1,2691.65442924253,5845.85528079055
56,104,3,418,-0.5,0.5,0.5,2,3,0.6,2,652,1,1,652,1,0,0.8,0.6,0.26463359551441,0.26463359551441,750,0,0,incongruent,0.1,8492.74109069887,8773.07211400019
56,104,3,419,0.5,0.5,-0.5,4,4,0.6,4,591,1,1,591,1,0,1,NaN,-0.274898278908498,-0.274898278908498,750,1,0,congruent,1,1527.43521381679,2705.25457435112
56,104,3,420,0.5,-0.5,-0.5,2,2,0.6,2,902,1,0,902,0,0,1,NaN,2.47582980216567,2.47582980216567,750,1,0,congruent,0,2862.12890646903,5764.65016932277
56,104,3,422,0.5,-0.5,0.5,4,3,0.8,4,456,1,1,456,1,0,1,NaN,-1.46894423050018,-1.46894423050018,750,0,0,incongruent,1,11163.8024090088,4609.96020898373
56,104,3,423,-0.5,0.5,-0.5,1,1,0.8,1,472,1,1,472,1,0,1.2,0.8,-1.3274276732745,-1.3274276732745,750,1,0,congruent,0.1,5019.63728494773,4316.57285149991
56,104,3,424,-0.5,0.5,0,3,NaN,1,3,665,1,1,665,1,0,1.2,0.8,0.379615798260275,0.379615798260275,750,0,0,neutral,0.1,5445.61969958997,3565.3389815925
56,104,3,425,-0.5,0.5,-0.5,1,1,1,1,681,1,1,681,1,0,1,1,0.521132355485956,0.521132355485956,750,1,0,congruent,0.1,4378.63692863487,7582.53498613106
56,104,3,426,-0.5,0.5,0,2,NaN,1,2,578,1,1,578,1,0,1.2,1,-0.389880481654363,-0.389880481654363,750,0,0,neutral,0.1,8230.51874333775,6106.78648712925
56,104,3,427,-0.5,0.5,-0.5,1,1,1,1,715,1,1,715,1,0,1.2,1,0.821855039590528,0.821855039590528,750,1,0,congruent,0.1,5001.92803263616,9348.35279834814
56,104,3,428,0.5,-0.5,-0.5,4,4,1,4,552,1,1,552,1,0,1,NaN,-0.619844887146094,-0.619844887146094,750,1,0,congruent,1,4013.02119570264,2182.6625018114
56,104,3,429,0.5,0.5,0,2,NaN,1,2,726,1,1,726,1,0,1.2,NaN,0.919147672683183,0.919147672683183,750,0,0,neutral,1,992.734402117825,3173.47333720332
56,104,3,430,-0.5,-0.5,-0.5,3,3,1,3,644,1,1,644,1,0,1.4,0.8,0.19387531690157,0.19387531690157,750,1,0,congruent,0.1,2949.8532013435,2210.35688276107
56,104,3,431,-0.5,0.5,-0.5,2,2,1,2,768,1,0,768,0,0,1.4,1,1.29062863540059,1.29062863540059,750,1,0,congruent,0,3199.16824543554,1193.02824927525
56,104,3,432,0.5,-0.5,-0.5,1,1,0.8,1,552,1,1,552,1,0,1.2,NaN,-0.619844887146094,-0.619844887146094,750,1,0,congruent,1,3731.12237217462,6465.72141926626
56,104,3,433,0.5,-0.5,0,2,NaN,0.8,2,691,1,1,691,1,0,1.4,NaN,0.609580203752006,0.609580203752006,750,0,0,neutral,1,4980.06659448169,1274.68506762816
56,104,3,434,0.5,0.5,0.5,3,2,0.8,3,701,1,1,701,1,0,1.4,NaN,0.698028052018057,0.698028052018057,750,0,0,incongruent,1,6113.74079463253,3517.12512538327
