subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
23,104,3,314,0.5,0.5,0,4,NaN,0.2,4,830,1,0,830,0,0,0.2,NaN,1.0886643209816,1.0886643209816,750,0,0,neutral,0,4595.64272495002,1681.16193601334
23,104,3,317,0.5,-0.5,0,1,NaN,0,1,766,1,0,766,0,0,0.2,NaN,0.63029594325701,0.63029594325701,750,0,0,neutral,0,2655.02092812651,2399.04423879252
23,104,3,318,-0.5,0.5,0.5,3,2,0,4,510,0,1,NaN,0,0,0,0.2,-1.20317756764135,NaN,750,0,1,incongruent,0,4682.1785682986,1512.46244454352
23,104,3,319,0.5,-0.5,0.5,2,3,0,2,897,1,0,897,0,0,0,NaN,1.56851871641203,1.56851871641203,750,0,0,incongruent,0,2668.56706856957,4289.49788898681
23,104,3,320,-0.5,-0.5,0,3,NaN,0,3,544,1,1,544,0,0,0,0.4,-0.959669366975162,-0.959669366975162,750,0,0,neutral,0,932.333687548214,2366.53728920535
23,104,3,321,-0.5,-0.5,-0.5,1,1,0,1,586,1,1,586,0,0,0,0.2,-0.658865119093399,-0.658865119093399,750,1,0,congruent,0,2629.29532353555,1735.193805426
23,104,3,322,-0.5,0.5,0,3,NaN,0,3,804,1,0,804,0,0,0,0,0.902452167530986,0.902452167530986,750,0,0,neutral,0,1933.94960565613,2457.9917225201
23,104,3,323,0.5,-0.5,-0.5,4,4,0,4,427,1,1,427,0,0,0,NaN,-1.79762405750293,-1.79762405750293,750,1,0,congruent,0,2425.80111874551,1996.77855346619
23,104,3,324,-0.5,0.5,0.5,3,2,0,3,600,1,1,600,1,0,0,0,-0.558597036466145,-0.558597036466145,750,0,0,incongruent,0.1,7451.48902929854,1504.39325162613
23,104,3,325,-0.5,-0.5,0,1,NaN,0.2,1,878,1,0,878,0,0,0.2,0.2,1.43244060427504,1.43244060427504,750,0,0,neutral,0,3790.29711057556,2173.14679226138
23,104,3,326,-0.5,0.5,0.5,4,3,0.2,4,772,1,0,772,0,0,0.2,0.2,0.673267978668691,0.673267978668691,750,0,0,incongruent,0,2236.83337034327,2659.18530621257
23,104,3,328,0.5,-0.5,0,1,NaN,0.2,1,805,1,0,805,0,0,0.2,NaN,0.909614173432933,0.909614173432933,750,0,0,neutral,0,1346.77445311861,2539.51451644663
23,104,3,329,0.5,-0.5,-0.5,2,2,0.2,2,877,1,0,877,0,0,0.2,NaN,1.4252785983731,1.4252785983731,750,1,0,congruent,0,3750.07395906472,2044.97229497917
23,104,3,330,-0.5,0.5,-0.5,4,4,0.2,4,845,1,0,845,0,0,0,0.2,1.1960944095108,1.1960944095108,750,1,0,congruent,0,2387.42615975442,3589.10523726023
23,104,3,331,0.5,0.5,0,3,NaN,0.2,3,482,1,1,482,1,0,0,NaN,-1.40371373289586,-1.40371373289586,750,0,0,neutral,1,3201.22236837462,5949.99020228763
23,104,3,332,-0.5,-0.5,-0.5,1,1,0.4,1,685,1,1,685,0,0,0.4,0.2,0.0501734651993261,0.0501734651993261,750,1,0,congruent,0,2187.26304432162,3720.84019003639
23,104,3,333,0.5,0.5,0,2,NaN,0.4,2,833,1,0,833,0,0,0.4,NaN,1.11015033868744,1.11015033868744,750,0,0,neutral,0,4493.23751085056,2699.16471879951
23,104,3,334,0.5,-0.5,-0.5,3,3,0.4,3,560,1,1,560,0,0,0.4,NaN,-0.845077272544014,-0.845077272544014,750,1,0,congruent,0,2626.0087884755,2148.20889635073
23,104,3,335,-0.5,0.5,0.5,4,1,0.4,4,364,1,1,364,1,0,0.4,0.2,-2.24883042932557,-2.24883042932557,750,0,0,incongruent,0.1,4209.54330401307,952.078152744319
23,104,3,336,0.5,-0.5,-0.5,3,3,0.4,3,717,1,1,717,0,0,0.6,NaN,0.279357654061621,0.279357654061621,750,1,0,congruent,0,2863.86188894659,4408.73961632905
23,104,3,337,-0.5,0.5,0,4,NaN,0.4,4,777,1,0,777,0,0,0.2,0.4,0.709078008178424,0.709078008178424,750,0,0,neutral,0,2211.17904667593,6765.26429451374
23,104,3,338,0.5,0.5,-0.5,3,3,0.4,3,605,1,1,605,1,0,0.2,NaN,-0.522787006956412,-0.522787006956412,750,1,0,congruent,1,921.831161079956,4115.20864060542
23,104,3,339,-0.5,0.5,-0.5,2,2,0.6,2,597,1,1,597,1,0,0.6,0.4,-0.580083054171985,-0.580083054171985,750,1,0,congruent,0.1,2289.59406186509,990.629966198802
23,104,3,340,0.5,-0.5,-0.5,4,4,0.6,4,635,1,1,635,1,0,0.8,NaN,-0.30792682989801,-0.30792682989801,750,1,0,congruent,1,1045.70960652839,1858.45978593669
23,104,3,341,-0.5,-0.5,0,3,NaN,0.6,3,613,1,1,613,1,0,1,0,-0.465490959740838,-0.465490959740838,750,0,0,neutral,0.1,2116.4727007764,4967.85993969081
23,104,3,343,-0.5,0.5,0,1,NaN,0.6,1,691,1,1,691,1,0,1.2,0.4,0.0931455006110064,0.0931455006110064,750,0,0,neutral,0.1,3473.04584895533,1165.56867146653
23,104,3,344,0.5,-0.5,-0.5,4,4,0.6,4,585,1,1,585,0,0,1,NaN,-0.666027124995346,-0.666027124995346,750,1,0,congruent,0,4552.63580107073,1705.08400290797
23,104,3,345,-0.5,-0.5,0,3,NaN,0.6,3,696,1,1,696,1,0,0.8,0.2,0.12895553012074,0.12895553012074,750,0,0,neutral,0.1,1297.21410901911,2041.21292952311
23,104,3,346,0.5,0.5,-0.5,1,1,0.6,2,889,0,0,NaN,0,0,0.6,NaN,1.51122266919646,NaN,750,0,1,congruent,0,5575.19331152075,2061.50636273553
23,104,3,348,0.5,0.5,-0.5,3,3,0.4,3,617,1,1,617,1,0,0.4,NaN,-0.436842936133051,-0.436842936133051,750,1,0,congruent,1,10101.1506213306,1898.34920184883
23,104,3,349,0.5,0.5,0,4,NaN,0.4,4,587,1,1,587,1,0,0.6,NaN,-0.651703113191453,-0.651703113191453,750,0,0,neutral,1,6774.87647105007,3939.93945884398
23,104,3,350,0.5,0.5,-0.5,1,1,0.6,2,953,0,0,NaN,0,0,1,NaN,1.96959104692105,NaN,750,0,1,congruent,0,6705.53900520722,339.076212919495
23,104,3,351,0.5,0.5,0,2,NaN,0.4,2,605,1,1,605,1,0,0.8,NaN,-0.522787006956412,-0.522787006956412,750,0,0,neutral,1,265.936590082783,2858.18517874312
23,104,3,352,-0.5,0.5,-0.5,1,1,0.6,1,474,1,1,474,1,0,1.2,0.4,-1.46100978011143,-1.46100978011143,750,1,0,congruent,0.1,1843.75104281692,1622.49323803783
23,104,3,353,0.5,0.5,-0.5,3,3,0.8,3,759,1,0,759,0,0,1.4,NaN,0.580161901943383,0.580161901943383,750,1,0,congruent,0,1682.49333981903,2933.97332169492
23,104,3,354,-0.5,0.5,0,2,NaN,0.6,2,514,1,1,514,1,0,1,0.6,-1.17452954403356,-1.17452954403356,750,0,0,neutral,0.1,1043.13043137857,3455.52399584078
23,104,3,355,-0.5,-0.5,0.5,3,2,0.6,1,383,0,1,NaN,1,0,0.8,0.4,-2.11275231718858,NaN,750,0,1,incongruent,0.1,8455.03876935608,349.137238786015
23,104,3,356,-0.5,0.5,0.5,2,4,0.6,2,812,1,0,812,0,0,1,0.6,0.95974821474656,0.95974821474656,750,0,0,incongruent,0,14546.9959746126,3692.76958616884
23,104,3,357,0.5,-0.5,0.5,1,3,0.6,1,645,1,1,645,0,0,0.6,NaN,-0.236306770878543,-0.236306770878543,750,0,0,incongruent,0,810.688000469349,4915.67892073556
23,104,3,358,0.5,-0.5,-0.5,2,2,0.6,2,663,1,1,663,1,0,0.4,NaN,-0.107390664643502,-0.107390664643502,750,1,0,congruent,1,5071.97740583744,1959.99211625139
23,104,3,359,-0.5,0.5,-0.5,1,1,0.6,1,678,1,1,678,1,0,0.8,0.6,3.94238856990298e-05,3.94238856990298e-05,750,1,0,congruent,0.1,2391.1137073824,3586.50600316271
23,104,3,360,-0.5,0.5,-0.5,3,3,0.6,4,704,0,1,NaN,0,0,0.8,0.6,0.186251577336314,NaN,750,0,1,congruent,0,9061.94603191104,3643.02033633166
23,104,3,361,-0.5,0.5,0,4,NaN,0.4,3,740,0,1,NaN,0,0,0.6,0.6,0.444083789806396,NaN,750,0,1,neutral,0,2994.58314046608,1300.37805766697
23,104,3,362,0.5,-0.5,-0.5,3,3,0.4,3,654,1,1,654,0,0,0.6,NaN,-0.171848717761022,-0.171848717761022,750,1,0,congruent,0,1834.54876453041,4429.45392965011
23,104,3,364,0.5,-0.5,-0.5,1,1,0.2,1,683,1,1,683,0,0,0.2,NaN,0.0358494533954326,0.0358494533954326,750,1,0,congruent,0,881.755018053352,4093.94022005721
23,104,3,365,0.5,-0.5,-0.5,2,2,0.2,2,409,1,1,409,1,0,0,NaN,-1.92654016373797,-1.92654016373797,750,1,0,congruent,1,5641.66758425748,2319.77482732345
23,104,3,366,0.5,0.5,0,3,NaN,0.2,4,719,0,1,NaN,0,0,0.4,NaN,0.293681665865515,NaN,750,0,1,neutral,0,5823.4395043338,1844.50850842999
23,104,3,368,0.5,0.5,0.5,4,1,0.2,4,592,1,1,592,1,0,0.6,NaN,-0.615893083681719,-0.615893083681719,750,0,0,incongruent,1,1941.94166457534,3042.39638456388
23,104,3,369,0.5,0.5,-0.5,3,3,0.2,3,482,1,1,482,1,0,1,NaN,-1.40371373289586,-1.40371373289586,750,1,0,congruent,1,1192.2070410999,2453.80825906379
23,104,3,370,0.5,-0.5,-0.5,1,1,0.4,1,675,1,1,675,1,0,1.4,NaN,-0.0214465938201411,-0.0214465938201411,750,1,0,congruent,1,565.882006602601,5578.03117652119
23,104,3,371,0.5,0.5,-0.5,4,4,0.4,4,719,1,1,719,1,0,1.4,NaN,0.293681665865515,0.293681665865515,750,1,0,congruent,1,2780.35480290873,2970.85993101861
23,104,3,372,0.5,-0.5,0,3,NaN,0.6,3,594,1,1,594,0,0,1.8,NaN,-0.601569071877825,-0.601569071877825,750,0,0,neutral,0,2357.83890914577,1453.05263548851
23,104,3,373,-0.5,0.5,-0.5,1,1,0.6,1,628,1,1,628,1,0,1.6,0.2,-0.358060871211637,-0.358060871211637,750,1,0,congruent,0.1,1660.1463046681,2151.41028502316
23,104,3,374,0.5,0.5,0,2,NaN,0.8,2,451,1,1,451,1,0,1.4,NaN,-1.62573591585621,-1.62573591585621,750,0,0,neutral,1,1849.10471169406,1521.46220901539
23,104,3,375,-0.5,-0.5,0.5,1,3,1,1,667,1,1,667,1,0,1.4,0.8,-0.0787426410357149,-0.0787426410357149,750,0,0,incongruent,0.1,658.690673870537,1825.96996365493
23,104,3,377,-0.5,-0.5,0.5,3,1,1,3,608,1,1,608,1,0,1,1,-0.501300989250571,-0.501300989250571,750,0,0,incongruent,0.1,2303.04132197451,2253.57666113622
23,104,3,378,-0.5,0.5,0,2,NaN,1,2,616,1,1,616,1,0,1.2,0.4,-0.444004942034998,-0.444004942034998,750,0,0,neutral,0.1,6155.84052223839,3336.06508644246
23,104,3,379,0.5,0.5,-0.5,3,3,1,4,558,0,1,NaN,0,0,1.2,NaN,-0.859401284347907,NaN,750,0,1,congruent,0,3761.65703861587,5607.17803479359
23,104,3,380,-0.5,-0.5,0,1,NaN,0.8,1,633,1,1,633,1,0,0.8,1,-0.322250841701903,-0.322250841701903,750,0,0,neutral,0.1,3438.84684974018,2120.08000566543
23,104,3,382,-0.5,0.5,0.5,4,2,0.8,4,600,1,1,600,1,0,0.8,0.4,-0.558597036466145,-0.558597036466145,750,0,0,incongruent,0.1,4756.20826452559,4069.73300904834
23,104,3,384,-0.5,0.5,0.5,2,3,0.8,2,670,1,1,670,1,0,0.8,0.6,-0.0572566233298747,-0.0572566233298747,750,0,0,incongruent,0.1,7328.0594372355,2148.00948671091
23,104,3,385,-0.5,0.5,0,1,NaN,0.8,1,628,1,1,628,1,0,1,0.8,-0.358060871211637,-0.358060871211637,750,0,0,neutral,0.1,5938.29142337819,2973.33410564468
23,104,3,386,0.5,-0.5,0.5,3,4,0.8,3,946,1,0,946,1,0,1,NaN,1.91945700560742,1.91945700560742,750,0,0,incongruent,1,3422.31350813183,1304.31144183658
23,104,3,387,0.5,0.5,0,4,NaN,0.8,4,717,1,1,717,1,0,1.2,NaN,0.279357654061621,0.279357654061621,750,0,0,neutral,1,3695.32983136011,989.265629045109
23,104,3,388,0.5,0.5,0.5,1,2,0.8,1,943,1,0,943,0,0,1.4,NaN,1.89797098790158,1.89797098790158,750,0,0,incongruent,0,2644.41398144174,1660.25670372132
23,104,3,389,0.5,-0.5,-0.5,3,3,0.8,3,888,1,0,888,1,0,1.2,NaN,1.50406066329451,1.50406066329451,750,1,0,congruent,1,2177.93957657127,4137.38183407471
23,104,3,390,0.5,-0.5,-0.5,1,1,0.8,1,583,1,1,583,1,0,1.4,NaN,-0.680351136799239,-0.680351136799239,750,1,0,congruent,1,3968.96573174567,2397.3472222718
23,104,3,391,-0.5,-0.5,-0.5,4,4,0.8,4,579,1,1,579,1,0,1.6,1,-0.708999160407026,-0.708999160407026,750,1,0,congruent,0.1,2737.46363531811,672.439010074677
23,104,3,392,-0.5,-0.5,0,3,NaN,0.8,3,349,1,1,349,1,0,1.4,1,-2.35626051785477,-2.35626051785477,750,0,0,neutral,0.1,1049.48561414163,1609.63044952471
23,104,3,393,0.5,-0.5,0.5,1,3,0.8,1,636,1,1,636,1,0,1.2,NaN,-0.300764823996063,-0.300764823996063,750,0,0,incongruent,1,3562.65618101831,3393.46918849116
23,104,3,394,-0.5,0.5,0,3,NaN,0.8,3,432,1,1,432,1,0,1.6,1,-1.76181402799319,-1.76181402799319,750,0,0,neutral,0.1,1100.00569837944,1285.21763151515
23,104,3,396,-0.5,0.5,0.5,1,2,0.8,1,587,1,1,587,1,0,1,1,-0.651703113191453,-0.651703113191453,750,0,0,incongruent,0.1,2521.83144227807,3892.2957412355
23,104,3,397,0.5,-0.5,0.5,2,4,0.8,2,810,1,0,810,1,0,1,NaN,0.945424202942666,0.945424202942666,750,0,0,incongruent,1,837.621446304069,7999.79294906058
23,104,3,398,-0.5,-0.5,0.5,3,2,0.8,3,539,1,1,539,1,0,1.2,1,-0.995479396484895,-0.995479396484895,750,0,0,incongruent,0.1,819.738075746358,7084.16645733766
23,104,3,399,-0.5,0.5,-0.5,1,1,0.8,1,763,1,0,763,0,0,1,1,0.60880992555117,0.60880992555117,750,1,0,congruent,0,2577.15974391737,4164.99700217046
23,104,3,400,0.5,-0.5,0.5,3,4,0.6,2,886,0,0,NaN,0,0,0.8,NaN,1.48973665149062,NaN,750,0,1,incongruent,0,1530.84715355214,2891.00640517443
23,104,3,401,0.5,0.5,0.5,2,1,0.6,3,650,0,1,NaN,0,0,0.8,NaN,-0.200496741368809,NaN,750,0,1,incongruent,0,2599.90617011485,4445.83537483895
23,104,3,402,-0.5,-0.5,0,4,NaN,0.4,3,644,0,1,NaN,0,0,0.6,1,-0.243468776780489,NaN,750,0,1,neutral,0,3295.5193928378,1998.9483008794
23,104,3,403,-0.5,-0.5,-0.5,2,2,0.4,2,620,1,1,620,0,0,0.2,0.8,-0.415356918427211,-0.415356918427211,750,1,0,congruent,0,6263.68022929288,4298.29131128974
23,104,3,404,0.5,0.5,0.5,3,4,0.4,3,791,1,0,791,0,0,0,NaN,0.809346090805678,0.809346090805678,750,0,0,incongruent,0,2597.82197142885,2898.33720267855
23,104,3,405,-0.5,-0.5,0.5,2,3,0.4,2,691,1,1,691,0,0,0,0.6,0.0931455006110064,0.0931455006110064,750,0,0,incongruent,0,4660.30439831087,1747.43220413139
23,104,3,406,0.5,-0.5,0,4,NaN,0.4,4,732,1,1,732,1,0,0,NaN,0.386787742590822,0.386787742590822,750,0,0,neutral,1,7273.46763053747,4240.19599533064
23,104,3,407,0.5,0.5,0.5,3,1,0.4,3,777,1,0,777,0,0,0.4,NaN,0.709078008178424,0.709078008178424,750,0,0,incongruent,0,881.891017690168,6499.88106019462
23,104,3,408,-0.5,-0.5,0.5,1,3,0.2,2,828,0,0,NaN,0,0,0.4,0.4,1.07434030917771,NaN,750,0,1,incongruent,0,3888.02435532485,2710.41905538547
23,104,3,409,0.5,-0.5,0,2,NaN,0.2,2,705,1,1,705,0,0,0.4,NaN,0.19341358323826,0.19341358323826,750,0,0,neutral,0,2628.22469759526,5583.53893837078
23,104,3,411,-0.5,-0.5,-0.5,3,3,0.2,3,951,1,0,951,0,0,0.4,0.2,1.95526703511715,1.95526703511715,750,1,0,congruent,0,988.490326664356,3095.92771034001
23,104,3,412,0.5,-0.5,0.5,2,1,0.2,2,745,1,1,745,0,0,0,NaN,0.479893819316129,0.479893819316129,750,0,0,incongruent,0,7649.69047571211,4764.05885627135
23,104,3,413,0.5,0.5,0.5,1,3,0.2,1,718,1,1,718,1,0,0,NaN,0.286519659963568,0.286519659963568,750,0,0,incongruent,1,2578.7098320195,1960.5249573667
23,104,3,414,-0.5,-0.5,0,2,NaN,0.2,2,552,1,1,552,0,0,0.4,0,-0.902373319759588,-0.902373319759588,750,0,0,neutral,0,2464.31891776682,1904.52119851762
23,104,3,416,-0.5,0.5,-0.5,2,2,0.4,2,650,1,1,650,1,0,0.6,0.8,-0.200496741368809,-0.200496741368809,750,1,0,congruent,0.1,6874.39656742638,2808.59678313588
23,104,3,417,-0.5,-0.5,0.5,4,1,0.6,4,841,1,0,841,0,0,0.8,0,1.16744638590301,1.16744638590301,750,0,0,incongruent,0,4683.53864629843,3111.09362016751
23,104,3,418,-0.5,-0.5,-0.5,3,3,0.6,3,743,1,1,743,1,0,0.8,0,0.465569807512236,0.465569807512236,750,1,0,congruent,0.1,4047.68420544407,3651.70544766949
23,104,3,419,-0.5,0.5,-0.5,1,1,0.6,1,703,1,1,703,1,0,0.6,0.8,0.179089571434367,0.179089571434367,750,1,0,congruent,0.1,1763.25289101704,2195.804868436
23,104,3,420,-0.5,0.5,-0.5,2,2,0.8,2,779,1,0,779,0,0,0.8,0.8,0.723402019982318,0.723402019982318,750,1,0,congruent,0,2436.56969484389,1405.20314968716
23,104,3,421,0.5,0.5,-0.5,3,3,0.8,3,680,1,1,680,1,0,0.6,NaN,0.0143634356895925,0.0143634356895925,750,1,0,congruent,1,3740.36210753487,12417.5107486596
23,104,3,422,-0.5,0.5,-0.5,4,4,0.8,4,499,1,1,499,1,0,0.8,0.6,-1.28195963256276,-1.28195963256276,750,1,0,congruent,0.1,2021.80512550953,414.662555459279
23,104,3,423,0.5,0.5,-0.5,2,2,0.8,3,561,0,1,NaN,0,0,1,NaN,-0.837915266642067,NaN,750,0,1,congruent,0,2396.94359005576,1576.06153444454
23,104,3,424,-0.5,-0.5,0.5,1,3,0.6,1,561,1,1,561,1,0,0.8,0.2,-0.837915266642067,-0.837915266642067,750,0,0,incongruent,0.1,2013.53920409867,715.051039451244
23,104,3,425,-0.5,0.5,0.5,3,4,0.6,3,767,1,0,767,0,0,0.8,0.8,0.637457949158957,0.637457949158957,750,0,0,incongruent,0,2375.52373760592,4836.98963207739
23,104,3,426,0.5,-0.5,-0.5,1,1,0.4,1,689,1,1,689,1,0,0.8,NaN,0.078821488807113,0.078821488807113,750,1,0,congruent,1,2510.41329193473,3651.88901900511
23,104,3,427,0.5,-0.5,0.5,2,4,0.4,2,823,1,0,823,0,0,0.8,NaN,1.03853027966797,1.03853027966797,750,0,0,incongruent,0,3540.85778510942,3217.06712767304
23,104,3,428,0.5,0.5,-0.5,1,1,0.4,1,684,1,1,684,1,0,0.6,NaN,0.0430114592973794,0.0430114592973794,750,1,0,congruent,1,5023.77028327127,1704.18161243184
23,104,3,429,-0.5,0.5,-0.5,4,4,0.6,4,555,1,1,555,1,0,1,0.6,-0.880887302053748,-0.880887302053748,750,1,0,congruent,0.1,984.780940442618,1770.15893542315
23,104,3,430,-0.5,-0.5,-0.5,2,2,0.6,2,741,1,1,741,1,0,1,0.4,0.451245795708342,0.451245795708342,750,1,0,congruent,0.1,5722.25468431352,3498.98445579432
23,104,3,431,0.5,0.5,0.5,4,3,0.6,2,871,0,0,NaN,0,0,1.2,NaN,1.38230656296142,NaN,750,0,1,incongruent,0,2830.85561952784,5839.59497805791
23,104,3,432,-0.5,-0.5,0,3,NaN,0.4,3,765,1,0,765,0,0,0.8,0.6,0.623133937355064,0.623133937355064,750,0,0,neutral,0,7440.35254152179,3413.46597505578
23,104,3,433,-0.5,-0.5,0.5,2,4,0.4,2,702,1,1,702,0,0,0.8,0.6,0.17192756553242,0.17192756553242,750,0,0,incongruent,0,1683.62818575231,1548.06689339553
23,104,3,434,-0.5,0.5,0.5,1,3,0.4,1,847,1,0,847,0,0,0.4,0.6,1.21041842131469,1.21041842131469,750,0,0,incongruent,0,2659.72286516165,3527.00554404368
23,104,3,435,-0.5,-0.5,-0.5,4,4,0.4,1,798,0,0,NaN,0,0,0.2,0.6,0.859480132119306,NaN,750,0,1,congruent,0,5530.25449191852,6204.8916302455
23,104,3,436,0.5,0.5,0,3,NaN,0.4,3,628,1,1,628,1,0,0,NaN,-0.358060871211637,-0.358060871211637,750,0,0,neutral,1,4384.18461764538,2328.82531347469
23,104,3,437,0.5,0.5,-0.5,2,2,0.6,2,629,1,1,629,1,0,0.4,NaN,-0.35089886530969,-0.35089886530969,750,1,0,congruent,1,5217.04130664694,4572.76552415413
23,104,3,438,-0.5,-0.5,-0.5,3,3,0.6,3,988,1,0,988,1,0,0.8,0.4,2.22026125348918,2.22026125348918,750,1,0,congruent,0.1,852.344392553311,2686.08260353049
23,104,3,439,0.5,-0.5,0.5,4,1,0.6,4,663,1,1,663,1,0,1,NaN,-0.107390664643502,-0.107390664643502,750,0,0,incongruent,1,5071.16764189954,1536.8913265837
23,104,3,440,0.5,-0.5,-0.5,2,2,0.6,2,550,1,1,550,1,0,1.4,NaN,-0.916697331563481,-0.916697331563481,750,1,0,congruent,1,2753.73398683294,2039.17385863337
23,104,3,441,0.5,-0.5,0,4,NaN,0.6,4,876,1,0,876,0,0,1.8,NaN,1.41811659247115,1.41811659247115,750,0,0,neutral,0,1461.68736548585,2355.74342936098
23,104,3,442,0.5,-0.5,-0.5,2,2,0.6,2,630,1,1,630,1,0,1.4,NaN,-0.343736859407744,-0.343736859407744,750,1,0,congruent,1,4690.59122610389,1506.08870741274
23,104,3,443,-0.5,-0.5,0,1,NaN,0.6,1,697,1,1,697,1,0,1.4,0.4,0.136117536022687,0.136117536022687,750,0,0,neutral,0.1,1420.12889306788,1907.30251516472
23,104,3,444,-0.5,0.5,0.5,2,1,0.6,3,992,0,0,NaN,0,0,1.4,0.4,2.24890927709697,NaN,750,0,1,incongruent,0,860.808420991644,4774.01637768558
23,104,3,445,-0.5,0.5,-0.5,3,3,0.4,2,526,0,1,NaN,0,0,1,0.4,-1.0885854732102,NaN,750,0,1,congruent,0,2044.95225412791,7798.64249503534
23,104,3,446,0.5,-0.5,-0.5,1,1,0.4,1,620,1,1,620,0,0,0.6,NaN,-0.415356918427211,-0.415356918427211,750,1,0,congruent,0,8521.00295852915,5054.62151851559
23,104,3,447,-0.5,0.5,0,2,NaN,0.4,2,591,1,1,591,1,0,0.6,0.2,-0.623055089583666,-0.623055089583666,750,0,0,neutral,0.1,7638.63129562505,3520.468009341
23,104,3,448,0.5,-0.5,0.5,4,2,0.6,4,650,1,1,650,1,0,0.4,NaN,-0.200496741368809,-0.200496741368809,750,0,0,incongruent,1,4260.4648423258,786.402799004465
23,104,3,449,-0.5,-0.5,0.5,3,1,0.6,4,765,0,0,NaN,0,0,0.6,0.4,0.623133937355064,NaN,750,0,1,incongruent,0,5099.41879387764,1676.49543274037
23,104,3,450,0.5,-0.5,0,2,NaN,0.6,2,657,1,1,657,1,0,0.6,NaN,-0.150362700055182,-0.150362700055182,750,0,0,neutral,1,1884.77903772048,2528.75252162041
23,104,4,453,-0.5,0.5,-0.5,3,3,0.4,3,649,1,1,649,1,0,1,0.2,-0.207658747270756,-0.207658747270756,750,1,0,congruent,0.1,3230.48312055754,2801.18910739587
23,104,4,454,0.5,-0.5,-0.5,2,2,0.4,2,750,1,1,750,1,0,0.8,NaN,0.515703848825863,0.515703848825863,750,1,0,congruent,1,9486.68787891227,3870.17984924504
23,104,4,455,-0.5,-0.5,-0.5,1,1,0.4,1,757,1,0,757,0,0,1.2,0.6,0.56583789013949,0.56583789013949,750,1,0,congruent,0,8088.0686169383,4536.33456114743
23,104,4,456,-0.5,0.5,0.5,4,3,0.4,4,721,1,1,721,1,0,0.8,0.4,0.308005677669408,0.308005677669408,750,0,0,incongruent,0.1,2388.03407626867,6124.18607058306
23,104,4,457,0.5,0.5,0,2,NaN,0.6,2,890,1,0,890,0,0,1,NaN,1.5183846750984,1.5183846750984,750,0,0,neutral,0,13733.893944659,6202.19463880772
23,104,4,458,0.5,0.5,-0.5,4,4,0.6,3,897,0,0,NaN,0,0,0.8,NaN,1.56851871641203,NaN,750,0,1,congruent,0,2567.36809920384,674.907206088231
23,104,4,459,0.5,0.5,0.5,2,1,0.4,2,702,1,1,702,1,0,0.6,NaN,0.17192756553242,0.17192756553242,750,0,0,incongruent,1,2350.68677280669,1315.37057790077
23,104,4,460,0.5,0.5,0.5,1,4,0.6,1,637,1,1,637,1,0,0.6,NaN,-0.293602818094117,-0.293602818094117,750,0,0,incongruent,1,1790.45199418356,8992.72914696336
23,104,4,462,0.5,-0.5,-0.5,2,2,0.6,2,733,1,1,733,1,0,1.2,NaN,0.393949748492769,0.393949748492769,750,1,0,congruent,1,2758.32095277568,6529.26089353664
23,104,4,463,-0.5,0.5,0,4,NaN,0.6,4,850,1,0,850,0,0,1.6,0.6,1.23190443902053,1.23190443902053,750,0,0,neutral,0,12686.9696169437,4297.49755102063
23,104,4,464,-0.5,-0.5,-0.5,2,2,0.4,2,679,1,1,679,0,0,1.6,0.6,0.00720142978764575,0.00720142978764575,750,1,0,congruent,0,1965.11779921885,1004.03000995316
23,104,4,466,0.5,-0.5,0.5,1,3,0.4,1,391,1,1,391,0,0,1.2,NaN,-2.05545626997301,-2.05545626997301,750,0,0,incongruent,0,6030.58118257505,366.598948103389
23,104,4,467,0.5,-0.5,0,2,NaN,0.4,2,717,1,1,717,1,0,0.8,NaN,0.279357654061621,0.279357654061621,750,0,0,neutral,1,4007.49665898196,2271.92430053574
23,104,4,469,-0.5,0.5,-0.5,1,1,0.4,1,803,1,0,803,0,0,0.8,0.4,0.895290161629039,0.895290161629039,750,1,0,congruent,0,1211.48352619677,4304.9687059033
23,104,4,470,-0.5,0.5,0,4,NaN,0.4,4,758,1,0,758,0,0,0.8,0.4,0.572999896041437,0.572999896041437,750,0,0,neutral,0,1929.50995841424,2398.35893947711
23,104,4,471,-0.5,-0.5,-0.5,3,3,0.2,3,360,1,1,360,0,0,0.4,0.4,-2.27747845293336,-2.27747845293336,750,1,0,congruent,0,1343.41791794174,6673.50783786783
23,104,4,472,0.5,-0.5,0.5,4,2,0.2,4,951,1,0,951,1,0,0.4,NaN,1.95526703511715,1.95526703511715,750,0,0,incongruent,1,1307.29517214299,5854.69448360429
23,104,4,473,-0.5,0.5,-0.5,3,3,0.2,3,500,1,1,500,1,0,0.4,0.2,-1.27479762666082,-1.27479762666082,750,1,0,congruent,0.1,1662.54933269287,3560.08379539857
23,104,4,474,0.5,0.5,-0.5,2,2,0.2,2,510,1,1,510,1,0,0.6,NaN,-1.20317756764135,-1.20317756764135,750,1,0,congruent,1,1692.64173252883,806.107121658137
23,104,4,475,-0.5,-0.5,0.5,4,1,0.4,4,578,1,1,578,1,0,1,0.2,-0.716161166308973,-0.716161166308973,750,0,0,incongruent,0.1,2444.54706935034,5711.12473506713
