subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
46,104,4,567,-0.5,0.5,-0.5,2,2,0.4,2,825,1,0,825,0,0,0.8,0,0.252243350645643,0.252243350645643,750,1,0,congruent,0,4000.81129138307,1500.42881522976
46,104,4,568,0.5,0.5,0.5,1,3,0.4,1,993,1,0,993,0,0,0.4,NaN,1.38259935833248,1.38259935833248,750,0,0,incongruent,0,637.801961385426,1181.47476534926
46,104,4,569,0.5,0.5,0,3,NaN,0.2,3,843,1,0,843,0,0,0.4,NaN,0.373352922897804,0.373352922897804,750,0,0,neutral,0,492.181871057178,1699.58592515087
46,104,4,572,-0.5,-0.5,-0.5,2,2,0.2,2,721,1,1,721,0,0,0,0.4,-0.447500844589062,-0.447500844589062,750,1,0,congruent,0,1868.22474642822,544.193454533022
46,104,4,573,0.5,0.5,0,1,NaN,0.2,1,742,1,1,742,1,0,0,NaN,-0.306206343628208,-0.306206343628208,750,0,0,neutral,1,437.945290573908,1558.40249686116
46,104,4,575,0.5,0.5,0,1,NaN,0.2,1,861,1,0,861,0,0,0.4,NaN,0.494462495149965,0.494462495149965,750,0,0,neutral,0,964.998278172611,1139.00602490983
46,104,4,576,0.5,-0.5,-0.5,2,2,0.2,2,623,1,1,623,0,0,0.4,NaN,-1.10687518240638,-1.10687518240638,750,1,0,congruent,0,1478.40135062749,1444.81337210933
46,104,4,578,-0.5,0.5,-0.5,2,2,0.2,3,692,0,1,NaN,0,0,0.4,0,-0.642621822106432,NaN,750,0,1,congruent,0,4163.82158233079,1829.73599176395
46,104,4,579,-0.5,0.5,-0.5,1,1,0.2,1,724,1,1,724,1,0,0,0,-0.427315915880369,-0.427315915880369,750,1,0,congruent,0.1,335.625133697024,2060.75291882563
46,104,4,580,-0.5,0.5,0,3,NaN,0.4,3,666,1,1,666,1,0,0.2,0.2,-0.817557870915108,-0.817557870915108,750,0,0,neutral,0.1,864.791658366328,2769.94868425692
46,104,4,581,-0.5,-0.5,0.5,4,3,0.4,4,884,1,0,884,1,0,0.4,0.2,0.649213615249948,0.649213615249948,750,0,0,incongruent,0.1,1080.63662656897,626.4287321737
46,104,4,583,0.5,0.5,0.5,4,3,0.4,3,888,0,0,NaN,0,0,0.6,NaN,0.676126853528205,NaN,750,1,0,incongruent,0,2281.00623975712,1133.32649343987
46,104,4,584,-0.5,0.5,-0.5,1,1,0.4,1,611,1,1,611,1,0,0.6,0.4,-1.18761489724115,-1.18761489724115,750,1,0,congruent,0.1,954.557414705483,822.377122342289
46,104,4,585,-0.5,-0.5,0,3,NaN,0.6,3,878,1,0,878,1,0,0.6,0.4,0.608843757832561,0.608843757832561,750,0,0,neutral,0.1,1046.91800400015,553.602740280024
46,104,4,586,-0.5,-0.5,-0.5,1,1,0.6,1,721,1,1,721,1,0,0.6,0.4,-0.447500844589062,-0.447500844589062,750,1,0,congruent,0.1,1759.82822291275,2474.07271961002
46,104,4,587,-0.5,-0.5,0.5,2,3,0.6,3,888,0,0,NaN,0,0,0.6,0.6,0.676126853528205,NaN,750,1,0,incongruent,0,2322.24807894645,1185.09237242067
46,104,4,588,-0.5,0.5,0,4,NaN,0.6,4,716,1,1,716,1,0,0.6,0.6,-0.481142392436884,-0.481142392436884,750,0,0,neutral,0.1,1757.66890799047,636.571876859923
46,104,4,589,0.5,0.5,-0.5,1,1,0.6,3,870,0,0,NaN,0,0,0.8,NaN,0.555017281276045,NaN,750,0,1,congruent,0,1504.75802558288,775.611775997843
46,104,4,590,-0.5,0.5,-0.5,4,4,0.4,4,663,1,1,663,1,0,0.6,0.8,-0.837742799623802,-0.837742799623802,750,1,0,congruent,0.1,1596.56319131279,782.422091110936
46,104,4,591,0.5,-0.5,-0.5,3,3,0.6,3,794,1,0,794,0,0,0.6,NaN,0.0436657539891447,0.0436657539891447,750,1,0,congruent,0,638.810652355655,2110.82938598983
46,104,4,592,0.5,0.5,0,4,NaN,0.6,4,726,1,1,726,1,0,0.4,NaN,-0.41385929674124,-0.41385929674124,750,0,0,neutral,1,294.882649844015,903.520605059643
46,104,4,594,0.5,-0.5,0,4,NaN,0.8,4,808,1,0,808,1,0,0.8,NaN,0.137862087963047,0.137862087963047,750,0,0,neutral,1,3293.17393238783,1094.79059732643
46,104,4,595,-0.5,-0.5,-0.5,1,1,0.8,1,611,1,1,611,1,0,1.2,0.8,-1.18761489724115,-1.18761489724115,750,1,0,congruent,0.1,2600.69549522855,652.291937238929
46,104,4,596,-0.5,-0.5,0,2,NaN,0.8,2,950,1,0,950,1,0,1.2,0.8,1.0932820468412,1.0932820468412,750,0,0,neutral,0.1,891.173775450377,734.097380868528
46,104,4,597,-0.5,0.5,-0.5,1,1,0.8,1,595,1,1,595,1,0,1.4,1,-1.29526785035419,-1.29526785035419,750,1,0,congruent,0.1,734.762678068432,1824.84917746803
46,104,4,598,-0.5,-0.5,-0.5,4,4,0.8,4,676,1,1,676,1,0,1.2,0.8,-0.750274775219463,-0.750274775219463,750,1,0,congruent,0.1,995.255850006368,1164.45645962015
46,104,4,599,-0.5,-0.5,0,3,NaN,0.8,3,763,1,0,763,1,0,1.2,0.8,-0.164911842667354,-0.164911842667354,750,0,0,neutral,0.1,1028.28477665517,339.566992645817
46,104,4,600,0.5,0.5,-0.5,4,4,0.8,4,618,1,1,618,1,0,1,NaN,-1.1405167302542,-1.1405167302542,750,1,0,congruent,1,510.867277508212,935.72770922995
