subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
53,104,3,317,0.5,-0.5,0,3,NaN,0.6,3,643,1,1,643,0,0,1,NaN,0.485097909064288,0.485097909064288,750,0,0,neutral,0,5322.98186596309,4301.13297288987
53,104,3,318,0.5,0.5,0.5,4,3,0.6,4,533,1,1,533,1,0,0.6,NaN,-0.222423524286821,-0.222423524286821,750,0,0,incongruent,1,2550.03714338295,1535.71067404645
53,104,3,319,0.5,-0.5,0,2,NaN,0.6,1,543,0,1,NaN,1,0,0.6,NaN,-0.158103393982175,NaN,750,0,1,neutral,1,6697.34655010518,779.044592748318
53,104,3,320,-0.5,0.5,-0.5,1,1,0.6,4,500,0,1,NaN,0,0,1,0.6,-0.434679954292154,NaN,750,0,1,congruent,0,10099.1664274009,1982.16170331587
53,104,3,321,0.5,-0.5,0.5,2,3,0.4,4,487,0,1,NaN,1,0,0.8,NaN,-0.518296123688194,NaN,750,0,1,incongruent,1,9654.73939225568,5406.99957622545
53,104,3,322,-0.5,-0.5,0.5,3,2,0.4,3,699,1,1,699,1,0,1.2,0.6,0.845290638770307,0.845290638770307,750,0,0,incongruent,0.1,16078.6875080288,2686.90592667157
53,104,3,323,0.5,-0.5,0.5,1,3,0.4,2,635,0,1,NaN,1,0,1.4,NaN,0.433641804820571,NaN,750,0,1,incongruent,1,2595.48726216962,874.101444897946
53,104,3,324,0.5,0.5,-0.5,2,2,0.4,4,536,0,1,NaN,0,0,1.4,NaN,-0.203127485195428,NaN,750,0,1,congruent,0,4508.47433911917,1957.93527383013
53,104,3,325,0.5,-0.5,-0.5,3,3,0.2,3,609,1,1,609,0,0,1,NaN,0.266409466028491,0.266409466028491,750,1,0,congruent,0,2520.54196715355,5965.06977780406
53,104,3,326,0.5,-0.5,0,1,NaN,0.2,1,543,1,1,543,0,0,1,NaN,-0.158103393982175,-0.158103393982175,750,0,0,neutral,0,4343.08034826783,2446.53306000749
53,104,3,327,0.5,0.5,-0.5,3,3,0.2,3,604,1,1,604,1,0,0.6,NaN,0.234249400876167,0.234249400876167,750,1,0,congruent,1,5176.13538168782,10870.1730134309
53,104,3,328,-0.5,-0.5,-0.5,4,4,0.4,4,372,1,1,372,1,0,0.8,0.8,-1.25797762219163,-1.25797762219163,750,1,0,congruent,0.1,4257.58865107735,6250.5285140468
53,104,3,329,0.5,-0.5,0.5,1,3,0.4,3,482,0,1,NaN,0,0,0.6,NaN,-0.550456188840518,NaN,750,1,0,incongruent,0,4431.67458335372,2144.27820266925
53,104,3,330,-0.5,-0.5,0.5,3,1,0.4,4,513,0,1,NaN,1,0,0.6,0.8,-0.351063784896114,NaN,750,0,1,incongruent,0.1,3433.07674238777,3388.21693122616
53,104,3,331,-0.5,0.5,0.5,1,2,0.4,3,457,0,1,NaN,0,0,0.8,0.4,-0.711256514602133,NaN,750,0,1,incongruent,0,2281.30214554528,2802.21824239572
53,104,3,332,0.5,0.5,0.5,3,4,0.4,4,740,0,1,NaN,0,0,0.8,NaN,1.10900317301936,NaN,750,1,0,incongruent,0,1946.16924240734,2419.56470328457
53,104,3,333,-0.5,-0.5,0,2,NaN,0.2,1,624,0,1,NaN,0,0,0.4,0.8,0.36288966148546,NaN,750,0,1,neutral,0,10660.7520314141,5474.71460404174
53,104,3,334,0.5,-0.5,0.5,4,3,0.2,3,436,0,1,NaN,0,0,0.2,NaN,-0.846328788241891,NaN,750,1,0,incongruent,0,5071.45821620949,1195.61164985536
53,104,3,335,0.5,0.5,0.5,3,2,0.2,2,318,0,1,NaN,0,0,0.2,NaN,-1.60530632583672,NaN,750,1,0,incongruent,0,2014.01156963292,3553.90249381696
53,104,3,336,0.5,-0.5,0,4,NaN,0.2,4,586,1,1,586,0,0,0,NaN,0.118473166327804,0.118473166327804,750,0,0,neutral,0,5211.3008848474,2579.27752723705
53,104,3,337,0.5,-0.5,-0.5,1,1,0.2,3,668,0,1,NaN,0,0,0,NaN,0.645898234825904,NaN,750,0,1,congruent,0,1093.15428230557,1742.3004125465
53,104,3,338,-0.5,-0.5,-0.5,4,4,0.2,4,415,1,1,415,0,0,0,0.8,-0.981401061881648,-0.981401061881648,750,1,0,congruent,0,1771.36146199881,2743.9575836524
53,104,3,339,-0.5,0.5,0.5,3,1,0.2,3,755,1,0,755,0,0,0,0.4,1.20548336847633,1.20548336847633,750,0,0,incongruent,0,3602.66069895725,13818.197839578
53,104,3,340,0.5,-0.5,0.5,4,3,0.2,1,689,0,1,NaN,0,0,0,NaN,0.780970508465661,NaN,750,0,1,incongruent,0,2938.78598783403,707.778733444899
53,104,3,341,-0.5,0.5,0.5,3,2,0.2,3,618,1,1,618,1,0,0,0.2,0.324297583302672,0.324297583302672,750,0,0,incongruent,0.1,12056.9478673935,2301.36717159165
53,104,3,342,-0.5,-0.5,0,2,NaN,0.2,2,781,1,0,781,0,0,0.2,0.6,1.37271570726841,1.37271570726841,750,0,0,neutral,0,1170.09316215399,6141.77148284095
53,104,3,343,0.5,0.5,0.5,3,2,0.2,4,346,0,1,NaN,0,0,0.2,NaN,-1.42520996098371,NaN,750,0,1,incongruent,0,682.561104835991,2741.36887368677
53,104,3,344,0.5,0.5,0.5,1,3,0.2,3,426,0,1,NaN,0,0,0.2,NaN,-0.910648918546537,NaN,750,1,0,incongruent,0,12938.7161413901,2495.30621663361
53,104,3,345,0.5,-0.5,-0.5,2,2,0.2,1,566,0,1,NaN,1,0,0.2,NaN,-0.0101670942814886,NaN,750,0,1,congruent,1,25148.8754735608,3849.40518819669
53,104,3,346,0.5,0.5,0.5,1,4,0.2,3,755,0,0,NaN,0,0,0.6,NaN,1.20548336847633,NaN,750,0,1,incongruent,0,4572.67854350112,7259.53529733788
53,104,3,347,-0.5,-0.5,-0.5,2,2,0.2,3,495,0,1,NaN,1,0,0.4,0.4,-0.466840019444477,NaN,750,0,1,congruent,0.1,679.08073801322,1117.45646498632
53,104,3,348,0.5,-0.5,0,4,NaN,0.2,4,521,1,1,521,0,0,0.6,NaN,-0.299607680652397,-0.299607680652397,750,0,0,neutral,0,9540.70418635681,2143.01052171192
53,104,3,349,0.5,-0.5,0.5,2,1,0.2,3,490,0,1,NaN,1,0,0.6,NaN,-0.499000084596801,NaN,750,0,1,incongruent,1,4317.82500952283,3796.25270739732
53,104,3,350,-0.5,-0.5,-0.5,4,4,0.2,4,560,1,1,560,0,0,1,0.4,-0.0487591724642764,-0.0487591724642764,750,1,0,congruent,0,1983.93585637136,5609.9892039265
53,104,3,351,-0.5,-0.5,0.5,1,3,0.2,3,599,0,1,NaN,0,0,0.6,0.2,0.202089335723844,NaN,750,1,0,incongruent,0,2230.82098650428,4937.82271412426
53,104,3,352,-0.5,-0.5,0,2,NaN,0.2,4,499,0,1,NaN,0,0,0.6,0.2,-0.441111967322619,NaN,750,0,1,neutral,0,1249.20868702237,8023.93680854755
53,104,3,353,-0.5,-0.5,0.5,1,2,0.2,4,321,0,1,NaN,0,0,0.4,0.2,-1.58601028674532,NaN,750,0,1,incongruent,0,3961.46644769143,7096.63442976029
53,104,3,354,-0.5,0.5,0,3,NaN,0.2,4,557,0,1,NaN,0,0,0.4,0.2,-0.0680552115556703,NaN,750,0,1,neutral,0,2556.04033791484,4589.55265986488
53,104,3,355,0.5,0.5,0.5,1,4,0.2,3,400,0,1,NaN,0,0,0,NaN,-1.07788125733862,NaN,750,0,1,incongruent,0,6036.60286183301,2442.96087116104
53,104,3,356,0.5,0.5,-0.5,3,3,0,4,577,0,1,NaN,0,0,0,NaN,0.0605850490536224,NaN,750,0,1,congruent,0,1877.55078853373,2321.89600253105
53,104,3,357,-0.5,0.5,0.5,1,2,0,1,383,1,1,383,1,0,0,0.2,-1.18722547885652,-1.18722547885652,750,0,0,incongruent,0.1,6823.00574907509,2086.89773332901
53,104,3,358,0.5,-0.5,0,3,NaN,0.2,3,344,1,1,344,1,0,0.2,NaN,-1.43807398704464,-1.43807398704464,750,0,0,neutral,1,1898.13619628636,762.359455876338
53,104,3,359,-0.5,0.5,-0.5,4,4,0.2,4,358,1,1,358,1,0,0.6,0.4,-1.34802580461813,-1.34802580461813,750,1,0,congruent,0.1,2077.87592481543,4668.81283876281
53,104,3,360,0.5,0.5,0.5,1,3,0.4,1,451,1,1,451,1,0,0.8,NaN,-0.749848592784921,-0.749848592784921,750,0,0,incongruent,1,2814.31766519153,6190.16594170678
53,104,3,362,-0.5,-0.5,-0.5,4,4,0.6,4,379,1,1,379,1,0,1.2,0.2,-1.21295353097837,-1.21295353097837,750,1,0,congruent,0.1,7529.75162490524,1503.64575256557
53,104,3,363,-0.5,0.5,-0.5,2,2,0.6,3,523,0,1,NaN,0,0,1.2,0.6,-0.286743654591468,NaN,750,0,1,congruent,0,6011.86511454244,3859.47021699774
53,104,3,364,0.5,-0.5,0,3,NaN,0.6,3,468,1,1,468,0,0,0.8,NaN,-0.640504371267022,-0.640504371267022,750,0,0,neutral,0,7353.41327881554,1600.52706575545
53,104,3,365,0.5,0.5,-0.5,2,2,0.6,2,512,1,1,512,1,0,0.6,NaN,-0.357495797926579,-0.357495797926579,750,1,0,congruent,1,8200.62118092404,1949.16012755435
53,104,3,367,-0.5,0.5,0.5,2,4,0.4,2,629,1,1,629,1,0,0.6,0.6,0.395049726637783,0.395049726637783,750,0,0,incongruent,0.1,1590.94810262467,3533.35834259318
53,104,3,368,-0.5,0.5,0,3,NaN,0.4,4,442,0,1,NaN,0,0,0.6,0.6,-0.807736710059103,NaN,750,0,1,neutral,0,2044.94052352213,2447.681246164
53,104,3,369,-0.5,-0.5,-0.5,2,2,0.4,3,436,0,1,NaN,0,0,0.6,0.2,-0.846328788241891,NaN,750,0,1,congruent,0,1678.48758132758,1770.88738449601
53,104,3,370,-0.5,-0.5,0.5,3,1,0.4,2,516,0,1,NaN,0,0,0.6,0.2,-0.33176774580472,NaN,750,0,1,incongruent,0,11211.2925997262,3500.72693226855
53,104,3,371,0.5,-0.5,0,4,NaN,0.4,4,353,1,1,353,0,0,0.2,NaN,-1.38018586977045,-1.38018586977045,750,0,0,neutral,0,8687.43106051669,765.052004901195
53,104,3,372,0.5,-0.5,-0.5,2,2,0.4,3,372,0,1,NaN,1,0,0.2,NaN,-1.25797762219163,NaN,750,0,1,congruent,1,2803.57121941482,3978.38427259013
53,104,3,373,0.5,0.5,-0.5,1,1,0.4,2,482,0,1,NaN,0,0,0.4,NaN,-0.550456188840518,NaN,750,0,1,congruent,0,4247.21489951242,1127.85113076139
53,104,3,374,-0.5,-0.5,0.5,2,3,0.4,4,177,0,1,NaN,0,0,0.4,0.2,-2.51222016313223,NaN,750,0,1,incongruent,0,2025.19086953955,3771.85203249931
53,104,3,375,0.5,-0.5,-0.5,1,1,0.4,3,358,0,1,NaN,0,0,0.4,NaN,-1.34802580461813,NaN,750,0,1,congruent,0,2288.99823110338,4129.22746309513
53,104,3,376,-0.5,0.5,0.5,3,2,0.4,3,768,1,0,768,0,0,0.4,0.6,1.28909953787237,1.28909953787237,750,0,0,incongruent,0,1960.16131969478,4058.86234036552
53,104,3,377,-0.5,-0.5,-0.5,1,1,0.2,3,599,0,1,NaN,0,0,0.4,0.2,0.202089335723844,NaN,750,0,1,congruent,0,6062.50536019282,3110.67475022124
53,104,3,378,0.5,0.5,0.5,2,3,0.2,3,410,0,1,NaN,0,0,0,NaN,-1.01356112703397,NaN,750,1,0,incongruent,0,3754.56110895913,432.79874571579
53,104,3,379,0.5,0.5,0.5,4,2,0.2,1,311,0,1,NaN,0,0,0,NaN,-1.65033041704997,NaN,750,0,1,incongruent,0,6323.89670917353,1932.39709063345
53,104,3,380,-0.5,0.5,0,2,NaN,0,4,474,0,1,NaN,0,0,0,0.4,-0.601912293084235,NaN,750,0,1,neutral,0,2101.57787295344,1616.07393257398
53,104,3,381,0.5,0.5,0.5,4,1,0,4,507,1,1,507,1,0,0,NaN,-0.389655863078902,-0.389655863078902,750,0,0,incongruent,1,1963.02265629871,7127.82241488178
53,104,3,382,-0.5,-0.5,0.5,1,2,0.2,3,346,0,1,NaN,0,0,0.4,0.2,-1.42520996098371,NaN,750,0,1,incongruent,0,5142.11072096711,3274.78542926156
53,104,3,384,-0.5,0.5,0,3,NaN,0.2,3,509,1,1,509,1,0,0.4,0.2,-0.376791837017973,-0.376791837017973,750,0,0,neutral,0.1,3919.34552948059,3021.70838451714
53,104,3,385,0.5,0.5,0.5,2,4,0.4,4,484,0,1,NaN,0,0,0.6,NaN,-0.537592162779588,NaN,750,1,0,incongruent,0,1635.15700808893,7301.72904407706
53,104,3,386,0.5,0.5,-0.5,1,1,0.4,4,402,0,1,NaN,0,0,0.6,NaN,-1.06501723127769,NaN,750,0,1,congruent,0,15473.7286178212,1440.05248037284
53,104,3,387,-0.5,0.5,-0.5,4,4,0.4,3,768,0,0,NaN,0,0,0.2,0.4,1.28909953787237,NaN,750,0,1,congruent,0,1959.14770573853,4286.96689404789
53,104,3,389,-0.5,0.5,-0.5,4,4,0.2,1,554,0,1,NaN,0,0,0.2,0.2,-0.0873512506470642,NaN,750,0,1,congruent,0,2879.59513923074,2460.71343658585
53,104,3,390,-0.5,-0.5,-0.5,1,1,0,4,334,0,1,NaN,0,0,0,0,-1.50239411734928,NaN,750,0,1,congruent,0,2550.70848613267,4702.87482133353
53,104,3,393,-0.5,0.5,0,4,NaN,0,4,336,1,1,336,1,0,0,0.2,-1.48953009128835,-1.48953009128835,750,0,0,neutral,0.1,2547.08045719524,1633.64837535302
53,104,3,394,-0.5,-0.5,-0.5,2,2,0.2,1,377,0,1,NaN,0,0,0.2,0,-1.2258175570393,NaN,750,0,1,congruent,0,6412.23971005742,2308.77760098405
53,104,3,395,-0.5,0.5,-0.5,4,4,0.2,4,620,1,1,620,1,0,0.2,0.4,0.337161609363601,0.337161609363601,750,1,0,congruent,0.1,4959.45816494897,3623.98688235083
53,104,3,396,-0.5,0.5,0.5,1,3,0.4,3,438,0,1,NaN,0,0,0.4,0.4,-0.833464762180961,NaN,750,1,0,incongruent,0,2112.84321696135,1023.84423440164
53,104,3,399,-0.5,-0.5,0,2,NaN,0.4,1,568,0,1,NaN,0,0,0.2,0,0.00269693177944067,NaN,750,0,1,neutral,0,6153.18175234805,1426.44024255163
53,104,3,400,-0.5,0.5,-0.5,1,1,0.4,1,568,1,1,568,1,0,0.2,0.4,0.00269693177944067,0.00269693177944067,750,1,0,congruent,0.1,4752.35913590931,1828.44895179338
53,104,3,403,-0.5,0.5,0,3,NaN,0.6,3,513,1,1,513,1,0,0.6,0.6,-0.351063784896114,-0.351063784896114,750,0,0,neutral,0.1,6372.7740372383,1007.41078618764
53,104,3,404,-0.5,-0.5,0.5,2,1,0.6,4,364,0,1,NaN,1,0,0.8,0,-1.30943372643534,NaN,750,0,1,incongruent,0.1,5184.47705373328,1049.95090319908
53,104,3,405,-0.5,0.5,0,1,NaN,0.6,1,366,1,1,366,1,0,1,0.8,-1.29656970037441,-1.29656970037441,750,0,0,neutral,0.1,2805.53351538659,706.522617062793
53,104,3,407,0.5,0.5,0,3,NaN,0.6,3,429,1,1,429,1,0,1,NaN,-0.891352879455143,-0.891352879455143,750,0,0,neutral,1,3478.4983553169,1550.96428526675
53,104,3,408,-0.5,0.5,0.5,1,4,0.8,4,468,0,1,NaN,0,0,1,0.6,-0.640504371267022,NaN,750,1,0,incongruent,0,7431.6295060795,2144.08908138578
53,104,3,409,-0.5,-0.5,0,4,NaN,0.6,1,199,0,1,NaN,0,0,0.8,0.2,-2.37071587646201,NaN,750,0,1,neutral,0,384.73203691313,2040.76703235356
53,104,3,410,0.5,-0.5,-0.5,3,3,0.6,4,317,0,1,NaN,1,0,0.6,NaN,-1.61173833886718,NaN,750,0,1,congruent,1,2058.74611662716,876.446734480137
53,104,3,413,0.5,0.5,-0.5,4,4,0.2,3,376,0,1,NaN,0,0,0.4,NaN,-1.23224957006977,NaN,750,0,1,congruent,0,3365.99602270944,6498.86518673421
53,104,3,414,0.5,-0.5,0.5,3,1,0.2,4,195,0,1,NaN,1,0,0.4,NaN,-2.39644392858387,NaN,750,0,1,incongruent,1,600.609457242059,2001.29209822107
53,104,3,415,0.5,0.5,0,2,NaN,0.2,1,968,0,0,NaN,0,0,0.8,NaN,2.57550214396529,NaN,750,0,1,neutral,0,8227.49889971508,3920.39815264108
53,104,3,416,-0.5,0.5,0.5,4,1,0,3,218,0,1,NaN,0,0,0.4,0.4,-2.24850762888318,NaN,750,0,1,incongruent,0,2741.86979564312,3120.91631528308
53,104,3,417,-0.5,-0.5,0.5,3,4,0,4,331,0,1,NaN,0,0,0.4,0.2,-1.52169015644068,NaN,750,1,0,incongruent,0,3632.69842933161,897.86354332437
53,104,3,418,0.5,0.5,0,4,NaN,0,3,337,0,1,NaN,0,0,0.4,NaN,-1.48309807825789,NaN,750,0,1,neutral,0,2636.58210856033,2197.87542469561
53,104,3,419,-0.5,0.5,-0.5,3,3,0,4,358,0,1,NaN,0,0,0.4,0.2,-1.34802580461813,NaN,750,0,1,congruent,0,12455.3189294148,1222.13041682749
53,104,3,420,-0.5,0.5,0,4,NaN,0,1,448,0,1,NaN,0,0,0,0,-0.769144631876315,NaN,750,0,1,neutral,0,12124.9771515439,1991.03767062326
53,104,3,421,0.5,0.5,-0.5,2,2,0,4,457,0,1,NaN,0,0,0,NaN,-0.711256514602133,NaN,750,0,1,congruent,0,9390.82003655949,943.878709178924
53,104,3,422,0.5,-0.5,-0.5,1,1,0,4,487,0,1,NaN,0,0,0,NaN,-0.518296123688194,NaN,750,0,1,congruent,0,4670.94645893143,867.985129537093
53,104,3,423,-0.5,0.5,0,4,NaN,0,4,480,1,1,480,1,0,0,0,-0.563320214901447,-0.563320214901447,750,0,0,neutral,0.1,2403.67859041478,734.435595091521
53,104,3,424,0.5,0.5,-0.5,1,1,0.2,4,568,0,1,NaN,0,0,0.2,NaN,0.00269693177944067,NaN,750,0,1,congruent,0,3885.41052798381,6321.69206947747
53,104,3,427,0.5,0.5,0.5,3,2,0.2,4,403,0,1,NaN,0,0,0.2,NaN,-1.05858521824722,NaN,750,0,1,incongruent,0,3933.62821172725,4839.77232884573
53,104,3,428,-0.5,0.5,-0.5,4,4,0.2,1,879,0,0,NaN,0,0,0.2,0.2,2.00305298425394,NaN,750,0,1,congruent,0,2532.15364727822,1991.61121997747
53,104,3,429,-0.5,-0.5,0.5,3,1,0,3,762,1,0,762,0,0,0,0.2,1.25050745968958,1.25050745968958,750,0,0,incongruent,0,5560.91576615603,6174.03210268802
53,104,3,430,-0.5,-0.5,-0.5,4,4,0,4,575,1,1,575,0,0,0,0.2,0.0477210229926931,0.0477210229926931,750,1,0,congruent,0,1351.52210653732,1589.36754950571
53,104,3,432,0.5,0.5,0.5,4,1,0,4,310,1,1,310,1,0,0,NaN,-1.65676243008043,-1.65676243008043,750,0,0,incongruent,1,1359.58004836142,557.283955973844
53,104,3,433,0.5,0.5,0,2,NaN,0.2,1,414,0,1,NaN,0,0,0.4,NaN,-0.987833074912112,NaN,750,0,1,neutral,0,1434.56308881597,2050.09975178747
53,104,3,434,0.5,0.5,-0.5,1,1,0.2,4,579,0,1,NaN,0,0,0.4,NaN,0.0734490751145516,NaN,750,0,1,congruent,0,1865.50019884824,4437.07505507011
53,104,3,436,0.5,-0.5,-0.5,1,1,0.4,3,635,0,1,NaN,1,0,0.8,NaN,0.433641804820571,NaN,750,0,1,congruent,1,1811.43733005262,1032.80102565036
53,104,3,437,-0.5,-0.5,0,2,NaN,0.4,3,546,0,1,NaN,1,0,1.2,0.2,-0.138807354890781,NaN,750,0,1,neutral,0.1,4114.50575048259,1331.83507135917
53,104,3,438,0.5,0.5,-0.5,3,3,0.4,3,871,1,0,871,0,0,1,NaN,1.95159688001022,1.95159688001022,750,1,0,congruent,0,407.507231548477,2944.55200889406
53,104,3,439,-0.5,0.5,-0.5,4,4,0.4,4,441,1,1,441,1,0,1,0.2,-0.814168723089567,-0.814168723089567,750,1,0,congruent,0.1,2219.76152954489,2949.2139535005
53,104,3,440,-0.5,-0.5,0,1,NaN,0.4,3,651,0,1,NaN,1,0,1.2,0.2,0.536554013308005,NaN,750,0,1,neutral,0.1,2271.34765143574,3292.29865540006
53,104,3,441,-0.5,-0.5,-0.5,4,4,0.4,4,537,1,1,537,1,0,1,0.4,-0.196695472164963,-0.196695472164963,750,1,0,congruent,0.1,2283.63370089916,2717.98861592429
53,104,3,442,0.5,-0.5,0,1,NaN,0.4,1,513,1,1,513,0,0,0.8,NaN,-0.351063784896114,-0.351063784896114,750,0,0,neutral,0,3610.18275994636,8547.83884212134
53,104,3,443,0.5,-0.5,0.5,2,3,0.4,4,687,0,1,NaN,0,0,0.6,NaN,0.768106482404732,NaN,750,0,1,incongruent,0,2196.39477107951,5522.43988291433
53,104,3,445,0.5,0.5,0.5,2,3,0.4,4,581,0,1,NaN,0,0,0.4,NaN,0.0863131011754809,NaN,750,0,1,incongruent,0,7782.27141328363,6581.76503056768
53,104,3,447,0.5,0.5,0.5,1,3,0.4,1,594,1,1,594,1,0,0,NaN,0.169929270571521,0.169929270571521,750,0,0,incongruent,1,2393.19078534161,4481.12321207484
53,104,3,448,-0.5,0.5,0.5,2,1,0.4,4,567,0,1,NaN,0,0,0.4,0.4,-0.00373508125102396,NaN,750,0,1,incongruent,0,725.473906894534,1088.43132431617
53,104,3,449,-0.5,-0.5,0.5,1,2,0.4,3,502,0,1,NaN,1,0,0.4,0.6,-0.421815928231225,NaN,750,0,1,incongruent,0.1,9434.57815018542,292.215115879464
53,104,3,450,0.5,-0.5,0.5,2,4,0.4,4,421,0,1,NaN,1,0,0.6,NaN,-0.94280898369886,NaN,750,1,0,incongruent,1,7983.30211378028,873.221209562525
53,104,4,451,0.5,-0.5,-0.5,1,1,0.4,4,722,0,1,NaN,0,0,1,NaN,0.993226938470994,NaN,750,0,1,congruent,0,4670.15146397195,3491.59874088538
53,104,4,452,-0.5,0.5,0.5,4,3,0.4,3,755,0,0,NaN,0,0,1,0.4,1.20548336847633,NaN,750,1,0,incongruent,0,2837.29928919617,4188.64352185201
53,104,4,453,-0.5,-0.5,0.5,3,4,0.2,2,641,0,1,NaN,0,0,0.6,0.8,0.472233883003359,NaN,750,0,1,incongruent,0,2595.80519731108,3098.42552153733
53,104,4,454,-0.5,0.5,0,4,NaN,0.2,4,444,1,1,444,1,0,0.6,0.4,-0.794872683998174,-0.794872683998174,750,0,0,neutral,0.1,6845.24164220528,2219.35650120975
53,104,4,455,-0.5,-0.5,-0.5,1,1,0.4,3,470,0,1,NaN,1,0,0.6,0.8,-0.627640345206093,NaN,750,0,1,congruent,0.1,1577.17596933805,1350.82316088455
53,104,4,456,0.5,-0.5,0.5,4,2,0.4,3,642,0,1,NaN,1,0,0.4,NaN,0.478665896033823,NaN,750,0,1,incongruent,1,2456.42011060995,3637.71599401687
53,104,4,457,-0.5,-0.5,0,1,NaN,0.4,4,563,0,1,NaN,1,0,0.8,0.8,-0.0294631333728825,NaN,750,0,1,neutral,0.1,8507.20141928258,4569.16155757156
53,104,4,458,-0.5,-0.5,-0.5,4,4,0.4,1,224,0,1,NaN,1,0,1,0.8,-2.20991555070039,NaN,750,0,1,congruent,0.1,4526.96219259528,1385.20036038036
53,104,4,459,0.5,0.5,0.5,1,2,0.4,4,308,0,1,NaN,0,0,1.2,NaN,-1.66962645614136,NaN,750,0,1,incongruent,0,6183.08566693135,2899.13342785906
53,104,4,460,0.5,-0.5,0.5,2,3,0.4,2,466,1,1,466,0,0,1,NaN,-0.653368397327952,-0.653368397327952,750,0,0,incongruent,0,5012.94700182868,4227.7397214056
53,104,4,461,0.5,0.5,-0.5,4,4,0.4,3,589,0,1,NaN,0,0,0.8,NaN,0.137769205419198,NaN,750,0,1,congruent,0,2551.14342786376,575.090253061691
53,104,4,462,-0.5,0.5,0.5,1,2,0.2,2,741,0,1,NaN,0,0,0.4,0.4,1.11543518604982,NaN,750,1,0,incongruent,0,2152.46734033506,3810.38513852804
53,104,4,463,0.5,-0.5,0.5,2,4,0.2,3,736,0,1,NaN,1,0,0.2,NaN,1.0832751208975,NaN,750,0,1,incongruent,1,3163.13918090276,1502.24649319521
53,104,4,464,0.5,0.5,0,3,NaN,0.2,3,657,1,1,657,1,0,0.4,NaN,0.575146091490793,0.575146091490793,750,0,0,neutral,1,5222.11444035057,7927.37361244694
53,104,4,465,0.5,0.5,-0.5,1,1,0.4,1,502,1,1,502,1,0,0.8,NaN,-0.421815928231225,-0.421815928231225,750,1,0,congruent,1,3520.59977907977,1812.16584442151
53,104,4,466,0.5,0.5,-0.5,4,4,0.4,4,398,1,1,398,1,0,1.2,NaN,-1.09074528339955,-1.09074528339955,750,1,0,congruent,1,4938.26902273312,1450.52194570337
53,104,4,467,0.5,-0.5,-0.5,3,3,0.6,3,516,1,1,516,1,0,1.6,NaN,-0.33176774580472,-0.33176774580472,750,1,0,congruent,1,990.739294566422,623.995252307174
53,104,4,468,0.5,0.5,-0.5,4,4,0.6,1,410,0,1,NaN,0,0,2,NaN,-1.01356112703397,NaN,750,0,1,congruent,0,3777.51148257791,645.080301922088
53,104,4,469,0.5,0.5,-0.5,2,2,0.6,3,662,0,1,NaN,0,0,1.6,NaN,0.607306156643116,NaN,750,0,1,congruent,0,3309.00503967706,5078.44493292769
53,104,4,470,-0.5,0.5,0,4,NaN,0.6,4,719,1,1,719,1,0,1.2,0.4,0.9739308993796,0.9739308993796,750,0,0,neutral,0.1,12015.0380601005,3294.96460032165
53,104,4,471,-0.5,0.5,-0.5,1,1,0.6,3,507,0,1,NaN,0,0,1,0.4,-0.389655863078902,NaN,750,0,1,congruent,0,20927.819554809,3759.86599004364
53,104,4,473,0.5,0.5,-0.5,1,1,0.2,2,593,0,1,NaN,0,0,0.2,NaN,0.163497257541056,NaN,750,0,1,congruent,0,3642.21047745534,1922.2319586912
53,104,4,475,0.5,-0.5,0,1,NaN,0.2,3,645,0,1,NaN,0,0,0.2,NaN,0.497961935125217,NaN,750,0,1,neutral,0,1732.65479094795,5669.63294393252
53,104,4,476,-0.5,-0.5,-0.5,2,2,0.2,3,577,0,1,NaN,0,0,0,0.8,0.0605850490536224,NaN,750,0,1,congruent,0,6607.99404539053,3727.4556717516
53,104,4,477,-0.5,0.5,-0.5,4,4,0.2,1,712,0,1,NaN,0,0,0,0.4,0.928906808166348,NaN,750,0,1,congruent,0,5503.02149915507,4079.35826590097
53,104,4,478,-0.5,-0.5,-0.5,3,3,0,3,788,1,0,788,0,0,0,0.6,1.41773979848166,1.41773979848166,750,1,0,congruent,0,3397.20054746305,5497.52893653
53,104,4,479,-0.5,0.5,0,1,NaN,0,4,616,0,1,NaN,0,0,0,0.4,0.311433557241743,NaN,750,0,1,neutral,0,6709.55326097987,1784.19018929614
53,104,4,480,0.5,-0.5,-0.5,2,2,0,1,166,0,1,NaN,0,0,0,NaN,-2.58297230646734,NaN,750,0,1,congruent,0,9596.29246808116,3029.47643646571
53,104,4,481,0.5,0.5,0,3,NaN,0,3,541,1,1,541,1,0,0,NaN,-0.170967420043104,-0.170967420043104,750,0,0,neutral,1,6663.47122978877,1182.94913989279
53,104,4,482,-0.5,0.5,-0.5,1,1,0.2,4,664,0,1,NaN,0,0,0.4,0.2,0.620170182704045,NaN,750,0,1,congruent,0,12352.5792359548,5097.96818443495
53,104,4,484,0.5,-0.5,0,1,NaN,0.2,4,190,0,1,NaN,1,0,0.4,NaN,-2.42860399373619,NaN,750,0,1,neutral,1,3493.50875888767,2440.85334525816
