subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
43,104,3,387,-0.5,0.5,0,1,NaN,0.6,1,481,1,1,481,1,0,0.8,0.8,-0.56999040255158,-0.56999040255158,750,0,0,neutral,0.1,466.304457261914,851.941684395923
43,104,3,389,-0.5,-0.5,0,2,NaN,0.6,2,520,1,1,520,1,0,0.6,0.8,-0.31798655547861,-0.31798655547861,750,0,0,neutral,0.1,657.051768099772,1627.68098439284
43,104,3,390,-0.5,0.5,0.5,1,2,0.6,1,711,1,1,711,1,0,0.8,0.6,0.916186131468495,0.916186131468495,750,0,0,incongruent,0.1,575.741997028975,979.260196084685
43,104,3,392,0.5,-0.5,0,1,NaN,0.6,1,550,1,1,550,1,0,0.6,NaN,-0.124137442345557,-0.124137442345557,750,0,0,neutral,1,387.81434179303,601.256684643913
43,104,3,393,-0.5,-0.5,-0.5,3,3,0.6,4,530,0,1,NaN,0,0,0.8,0.6,-0.253370184434259,NaN,750,0,1,congruent,0,1717.89842296319,779.086299132003
43,104,3,394,0.5,0.5,0,1,NaN,0.6,2,774,0,0,NaN,0,0,0.8,NaN,1.32326926904791,NaN,750,0,1,neutral,0,370.857366363137,174.472502890989
43,104,3,395,-0.5,-0.5,-0.5,3,3,0.6,4,629,0,1,NaN,1,0,0.6,0.4,0.386331888904816,NaN,750,0,1,congruent,0.1,2478.59240133303,766.700527036287
43,104,3,396,0.5,0.5,0,2,NaN,0.6,2,529,1,1,529,1,0,0.6,NaN,-0.259831821538694,-0.259831821538694,750,0,0,neutral,1,1702.08501343248,1082.78532741805
43,104,3,397,0.5,0.5,0.5,1,4,0.6,1,762,1,0,762,0,0,1,NaN,1.24572962379469,1.24572962379469,750,0,0,incongruent,0,297.207934351729,2010.90938435782
43,104,3,399,0.5,-0.5,0.5,2,3,0.4,2,550,1,1,550,0,0,0.8,NaN,-0.124137442345557,-0.124137442345557,750,0,0,incongruent,0,1683.22692143878,1935.41648105147
43,104,3,401,0.5,0.5,-0.5,1,1,0.4,1,555,1,1,555,1,0,0.6,NaN,-0.0918292568233817,-0.0918292568233817,750,1,0,congruent,1,2379.74282160827,2110.31731452607
43,104,3,403,0.5,0.5,-0.5,2,2,0.4,2,513,1,1,513,1,0,0.6,NaN,-0.363218015209656,-0.363218015209656,750,1,0,congruent,1,2170.61120578122,1202.39887418843
43,104,3,405,-0.5,-0.5,0.5,2,4,0.4,1,483,0,1,NaN,0,0,0.8,0.6,-0.557067128342709,NaN,750,0,1,incongruent,0,477.820195128963,1344.48501703673
43,104,3,407,0.5,0.5,0.5,1,3,0.4,1,681,1,1,681,1,0,0.4,NaN,0.722337018335442,0.722337018335442,750,0,0,incongruent,1,1328.7993693382,721.543514099394
43,104,3,408,-0.5,-0.5,-0.5,2,2,0.4,2,540,1,1,540,0,0,0.8,0.4,-0.188753813389908,-0.188753813389908,750,1,0,congruent,0,1099.62986502497,1671.32016403007
43,104,3,409,0.5,0.5,0,1,NaN,0.4,1,538,1,1,538,1,0,0.4,NaN,-0.201677087598779,-0.201677087598779,750,0,0,neutral,1,1921.49624672137,971.283609139239
43,104,3,411,-0.5,0.5,0.5,2,1,0.6,2,705,1,1,705,1,0,1,0.2,0.877416308841884,0.877416308841884,750,0,0,incongruent,0.1,271.646496279601,1146.36885795911
43,104,3,412,0.5,0.5,0.5,3,2,0.6,4,316,0,1,NaN,0,0,1.2,NaN,-1.63616052478337,NaN,750,0,1,incongruent,0,1195.14512551172,1478.86374234497
43,104,3,413,-0.5,-0.5,0.5,2,4,0.6,2,619,1,1,619,0,0,0.8,0.6,0.321715517860465,0.321715517860465,750,0,0,incongruent,0,1513.66328762455,657.833652536146
43,104,3,414,-0.5,0.5,0.5,3,1,0.6,4,689,0,1,NaN,0,0,0.8,0.2,0.774030115170923,NaN,750,0,1,incongruent,0,1524.49396899985,775.378286045195
43,104,3,416,0.5,-0.5,0,2,NaN,0.6,2,449,1,1,449,0,0,0.6,NaN,-0.776762789893503,-0.776762789893503,750,0,0,neutral,0,513.529153852899,301.392802918221
43,104,3,417,-0.5,-0.5,-0.5,1,1,0.6,1,478,1,1,478,0,0,0.4,0.4,-0.589375313864885,-0.589375313864885,750,1,0,congruent,0,744.460570196601,2404.44270666315
43,104,3,418,0.5,-0.5,0,3,NaN,0.6,4,520,0,1,NaN,1,0,0.4,NaN,-0.31798655547861,NaN,750,0,1,neutral,1,1019.31116182495,1187.32277297482
43,104,3,420,0.5,0.5,0,1,NaN,0.6,1,536,1,1,536,1,0,0.8,NaN,-0.214600361807649,-0.214600361807649,750,0,0,neutral,1,1013.06141576989,810.822738167305
43,104,3,421,-0.5,0.5,-0.5,2,2,0.6,2,468,1,1,468,1,0,0.8,0.2,-0.653991684909236,-0.653991684909236,750,1,0,congruent,0.1,1069.47251262204,360.369280480286
43,104,3,422,0.5,-0.5,0,4,NaN,0.6,1,525,0,1,NaN,0,0,1,NaN,-0.285678369956435,NaN,750,0,1,neutral,0,2054.8405153694,859.074315674495
43,104,3,423,0.5,0.5,0.5,3,4,0.6,4,372,0,1,NaN,0,0,1,NaN,-1.27430884693501,NaN,750,1,0,incongruent,0,2023.57690804528,1778.04746718809
43,104,3,424,0.5,0.5,0.5,1,3,0.4,1,663,1,1,663,1,0,0.6,NaN,0.60602755045561,0.60602755045561,750,0,0,incongruent,1,1561.64184758498,359.547629786049
43,104,3,425,0.5,0.5,0,2,NaN,0.6,2,559,1,1,559,1,0,1,NaN,-0.0659827084056413,-0.0659827084056413,750,0,0,neutral,1,733.52850513383,651.186069324336
43,104,3,429,0.5,-0.5,0,2,NaN,0.6,2,564,1,1,564,0,0,1,NaN,-0.0336745228834657,-0.0336745228834657,750,0,0,neutral,0,402.158617975276,772.947948906008
43,104,3,430,-0.5,0.5,-0.5,3,3,0.6,4,537,0,1,NaN,0,0,0.6,0.4,-0.208138724703214,NaN,750,0,1,congruent,0,2373.36461493095,1630.46773661168
43,104,3,431,0.5,-0.5,-0.5,2,2,0.4,2,499,1,1,499,1,0,0.2,NaN,-0.453680934671748,-0.453680934671748,750,1,0,congruent,1,988.15256427806,964.851506563703
43,104,3,432,0.5,-0.5,0.5,4,3,0.4,1,912,0,0,NaN,0,0,0.6,NaN,2.21497518945995,NaN,750,0,1,incongruent,0,878.274175493106,788.440529807992
43,104,3,433,-0.5,0.5,0.5,3,1,0.4,4,730,0,1,NaN,0,0,0.4,0.4,1.03895723645276,NaN,750,0,1,incongruent,0,4170.5749848061,639.084083800838
43,104,3,435,0.5,-0.5,-0.5,1,1,0.4,1,559,1,1,559,0,0,0.4,NaN,-0.0659827084056413,-0.0659827084056413,750,1,0,congruent,0,687.844120382699,2092.80164012701
43,104,3,436,-0.5,-0.5,0.5,2,3,0.4,2,722,1,1,722,1,0,0.4,0.2,0.987264139617281,0.987264139617281,750,0,0,incongruent,0.1,683.800445172921,780.648453002521
43,104,3,437,0.5,0.5,-0.5,1,1,0.4,1,616,1,1,616,1,0,0.2,NaN,0.30233060654716,0.30233060654716,750,1,0,congruent,1,475.445667090746,1476.56815296289
43,104,3,438,0.5,-0.5,0.5,2,3,0.4,2,931,1,0,931,0,0,0.6,NaN,2.33774629444422,2.33774629444422,750,0,0,incongruent,0,323.186079786425,2052.57084039838
43,104,3,439,-0.5,-0.5,0,3,NaN,0.4,4,281,0,1,NaN,1,0,0.6,0.4,-1.8623178234386,NaN,750,0,1,neutral,0.1,3030.91394087448,1671.18232755429
43,104,3,441,-0.5,-0.5,0,3,NaN,0.4,4,645,0,1,NaN,0,0,1.2,0.6,0.489718082575778,NaN,750,0,1,neutral,0,1462.11661240076,471.370073839718
43,104,3,442,-0.5,0.5,-0.5,2,2,0.4,2,381,1,1,381,1,0,1,0.4,-1.21615411299509,-1.21615411299509,750,1,0,congruent,0.1,1674.03948998465,1528.59065099688
43,104,3,444,-0.5,0.5,0,2,NaN,0.4,2,452,1,1,452,1,0,0.8,0.4,-0.757377878580198,-0.757377878580198,750,0,0,neutral,0.1,986.012911411887,794.429812120653
43,104,3,446,-0.5,0.5,0,3,NaN,0.6,4,524,0,1,NaN,0,0,0.4,0.6,-0.29214000706087,NaN,750,0,1,neutral,0,3515.80544165292,836.53665852151
43,104,3,448,0.5,0.5,-0.5,2,2,0.6,2,802,1,0,802,0,0,0.2,NaN,1.50419510797209,1.50419510797209,750,1,0,congruent,0,311.587185081704,681.15797154407
43,104,3,450,0.5,0.5,-0.5,1,1,0.2,1,291,1,1,291,1,0,0,NaN,-1.79770145239425,-1.79770145239425,750,1,0,congruent,1,1404.14663047623,1618.07711475243
43,104,4,452,0.5,-0.5,0,3,NaN,0.2,4,331,0,1,NaN,0,0,0.4,NaN,-1.53923596821685,NaN,750,0,1,neutral,0,872.147568003314,858.468103080526
43,104,4,453,0.5,0.5,-0.5,1,1,0.2,1,440,1,1,440,1,0,0.4,NaN,-0.834917523833419,-0.834917523833419,750,1,0,congruent,1,532.406240998965,743.634938703897
43,104,4,454,0.5,0.5,-0.5,2,2,0.4,2,444,1,1,444,1,0,0.8,NaN,-0.809070975415679,-0.809070975415679,750,1,0,congruent,1,1732.54525414527,1204.00553304792
43,104,4,455,0.5,0.5,-0.5,3,3,0.6,4,277,0,1,NaN,0,0,1.2,NaN,-1.88816437185634,NaN,750,0,1,congruent,0,1158.19701122248,294.54073697604
43,104,4,457,0.5,0.5,-0.5,2,2,0.6,2,524,1,1,524,1,0,0.8,NaN,-0.29214000706087,-0.29214000706087,750,1,0,congruent,1,1156.61184401565,604.667754996556
43,104,4,458,-0.5,-0.5,-0.5,3,3,0.6,4,480,0,1,NaN,1,0,1.2,0.4,-0.576452039656015,NaN,750,0,1,congruent,0.1,961.429356385359,835.093907128052
43,104,4,459,-0.5,0.5,0,1,NaN,0.6,1,458,1,1,458,1,0,1,0.2,-0.718608055953587,-0.718608055953587,750,0,0,neutral,0.1,667.248465009256,932.513254543934
43,104,4,460,0.5,0.5,0.5,2,3,0.6,2,396,1,1,396,1,0,0.8,NaN,-1.11922955642856,-1.11922955642856,750,0,0,incongruent,1,1463.98244413815,882.262276498475
43,104,4,461,-0.5,0.5,0,3,NaN,0.6,4,357,0,1,NaN,0,0,1.2,0.2,-1.37123340350153,NaN,750,0,1,neutral,0,1739.37227786194,1368.90700495054
43,104,4,462,0.5,-0.5,-0.5,2,2,0.6,1,508,0,1,NaN,0,0,1.2,NaN,-0.395526200731832,NaN,750,0,1,congruent,0,1439.24209994912,722.328562347872
43,104,4,464,-0.5,0.5,0,3,NaN,0.6,4,362,0,1,NaN,0,0,0.6,0.2,-1.33892521797936,NaN,750,0,1,neutral,0,598.472366214995,1275.47669680701
43,104,4,465,-0.5,0.5,-0.5,2,2,0.6,2,305,1,1,305,1,0,0.4,0.2,-1.70723853293216,-1.70723853293216,750,1,0,congruent,0.1,415.265838882072,2295.56062567699
43,104,4,466,-0.5,0.5,0,1,NaN,0.6,1,516,1,1,516,1,0,0.2,0.4,-0.343833103896351,-0.343833103896351,750,0,0,neutral,0.1,512.890729097952,1097.27401118169
43,104,4,467,0.5,0.5,-0.5,2,2,0.6,2,481,1,1,481,1,0,0.4,NaN,-0.56999040255158,-0.56999040255158,750,1,0,congruent,1,1549.16562292746,913.571412555605
43,104,4,469,-0.5,-0.5,0,3,NaN,0.6,4,438,0,1,NaN,0,0,0.8,0.4,-0.847840798042289,NaN,750,0,1,neutral,0,975.830198789399,284.544604959327
43,104,4,470,0.5,-0.5,-0.5,2,2,0.6,2,259,1,1,259,0,0,0.8,NaN,-2.00447383973617,-2.00447383973617,750,1,0,congruent,0,540.68733672837,1914.59676984049
43,104,4,472,0.5,-0.5,0,3,NaN,0.6,4,340,0,1,NaN,1,0,0.4,NaN,-1.48108123427693,NaN,750,0,1,neutral,1,2352.22789753232,1414.16649895792
43,104,4,474,0.5,0.5,0.5,3,1,0.4,4,734,0,1,NaN,0,0,0.4,NaN,1.0648037848705,NaN,750,0,1,incongruent,0,1929.60387848763,1295.57706123006
43,104,4,475,0.5,0.5,0,2,NaN,0.2,2,313,1,1,313,1,0,0.4,NaN,-1.65554543609668,-1.65554543609668,750,0,0,neutral,1,677.224025036494,727.994295156073
43,104,4,477,0.5,-0.5,-0.5,2,2,0.2,2,492,1,1,492,0,0,0.8,NaN,-0.498912394402793,-0.498912394402793,750,1,0,congruent,0,892.80963395063,1345.33289007462
43,104,4,478,-0.5,0.5,0.5,3,1,0.2,4,952,0,0,NaN,0,0,0.4,0.4,2.47344067363736,NaN,750,0,1,incongruent,0,574.463330474771,506.597385828807
43,104,4,479,0.5,0.5,-0.5,2,2,0.2,2,530,1,1,530,1,0,0.4,NaN,-0.253370184434259,-0.253370184434259,750,1,0,congruent,1,1162.79817814363,1684.39421099267
43,104,4,480,-0.5,0.5,-0.5,3,3,0.4,4,378,0,1,NaN,0,0,0.8,0.4,-1.2355390243084,NaN,750,0,1,congruent,0,841.316971473621,283.057011434018
43,104,4,482,-0.5,0.5,-0.5,2,2,0.2,2,590,1,1,590,1,0,0.4,0.4,0.134328041831847,0.134328041831847,750,1,0,congruent,0.1,1401.20469121249,1479.01737885792
43,104,4,483,0.5,-0.5,-0.5,1,1,0.4,1,308,1,1,308,1,0,0.6,NaN,-1.68785362161885,-1.68785362161885,750,1,0,congruent,1,4944.25915297261,687.59705220864
43,104,4,485,0.5,0.5,0.5,1,3,0.4,1,789,1,0,789,0,0,0.6,NaN,1.42019382561443,1.42019382561443,750,0,0,incongruent,0,835.31481021862,3054.3626718687
43,104,4,487,0.5,0.5,0,1,NaN,0.2,1,625,1,1,625,1,0,0.6,NaN,0.360485340487076,0.360485340487076,750,0,0,neutral,1,816.61838475064,1689.60656046447
43,104,4,488,-0.5,0.5,0.5,2,1,0.4,2,384,1,1,384,1,0,0.8,0.2,-1.19676920168179,-1.19676920168179,750,0,0,incongruent,0.1,1184.67493249018,345.706811878676
43,104,4,490,0.5,0.5,0,3,NaN,0.4,4,304,0,1,NaN,0,0,0.6,NaN,-1.71370017003659,NaN,750,0,1,neutral,0,1074.21483934171,1223.1895581369
43,104,4,491,0.5,-0.5,-0.5,1,1,0.4,1,274,1,1,274,0,0,0.6,NaN,-1.90754928316965,-1.90754928316965,750,1,0,congruent,0,1216.54190916264,677.454438193378
43,104,4,492,-0.5,-0.5,0.5,2,3,0.4,2,618,1,1,618,1,0,0.6,0.2,0.31525388075603,0.31525388075603,750,0,0,incongruent,0.1,389.507640607106,208.915970235893
43,104,4,494,0.5,-0.5,-0.5,1,1,0.4,1,547,1,1,547,0,0,0.2,NaN,-0.143522353658863,-0.143522353658863,750,1,0,congruent,0,1024.43519399229,1232.16578184563
43,104,4,496,0.5,0.5,-0.5,2,2,0.4,2,495,1,1,495,1,0,0.2,NaN,-0.479527483089488,-0.479527483089488,750,1,0,congruent,1,940.601094933258,1573.3222200797
43,104,4,497,0.5,-0.5,0.5,1,3,0.4,2,621,0,1,NaN,0,0,0.6,NaN,0.334638792069335,NaN,750,0,1,incongruent,0,2425.09807621382,1025.05336595297
43,104,4,498,0.5,0.5,0.5,3,2,0.4,2,514,0,1,NaN,0,0,0.4,NaN,-0.356756378105221,NaN,750,1,0,incongruent,0,1232.11314967769,1127.2643101118
43,104,4,500,-0.5,-0.5,0,3,NaN,0.2,4,463,0,1,NaN,0,0,0.4,0.4,-0.686299870431411,NaN,750,0,1,neutral,0,1580.98995949915,541.216717674566
43,104,4,501,-0.5,-0.5,0.5,1,3,0.2,1,296,1,1,296,0,0,0.4,0.2,-1.76539326687207,-1.76539326687207,750,0,0,incongruent,0,348.23731497373,138.436477899071
43,104,4,502,0.5,0.5,-0.5,2,2,0.2,2,493,1,1,493,1,0,0,NaN,-0.492450757298358,-0.492450757298358,750,1,0,congruent,1,2511.87704160723,881.233314106775
43,104,4,503,-0.5,0.5,-0.5,3,3,0.4,4,623,0,1,NaN,0,0,0.4,0.4,0.347562066278206,NaN,750,0,1,congruent,0,2585.77608766167,1663.70469150949
43,104,4,504,-0.5,-0.5,0.5,1,2,0.4,1,745,1,1,745,0,0,0.4,0.2,1.13588179301929,1.13588179301929,750,0,0,incongruent,0,493.708613405649,2070.1856126793
43,104,4,505,0.5,-0.5,-0.5,3,3,0.4,4,428,0,1,NaN,0,0,0.4,NaN,-0.91245716908664,NaN,750,0,1,congruent,0,500.717526657677,310.000799579032
43,104,4,506,0.5,0.5,0,4,NaN,0.4,4,860,1,0,860,0,0,0.4,NaN,1.87897006002933,1.87897006002933,750,0,0,neutral,0,326.169120223286,1653.93390284256
43,104,4,507,0.5,0.5,0.5,2,4,0.4,2,745,1,1,745,1,0,0.4,NaN,1.13588179301929,1.13588179301929,750,0,0,incongruent,1,535.706882094086,781.299981943402
43,104,4,508,-0.5,0.5,-0.5,1,1,0.4,1,531,1,1,531,1,0,0.4,0.2,-0.246908547329824,-0.246908547329824,750,1,0,congruent,0.1,1444.45655773229,1223.43031195019
43,104,4,509,-0.5,0.5,-0.5,3,3,0.6,4,451,0,1,NaN,0,0,0.6,0.4,-0.763839515684633,NaN,750,0,1,congruent,0,578.57519472468,261.814283609327
43,104,4,510,-0.5,0.5,0.5,1,4,0.4,1,893,1,0,893,0,0,0.6,0.2,2.09220408447568,2.09220408447568,750,0,0,incongruent,0,741.091412364398,2448.27514812183
43,104,4,511,0.5,-0.5,-0.5,3,3,0.4,4,454,0,1,NaN,0,0,0.6,NaN,-0.744454604371327,NaN,750,0,1,congruent,0,346.482695395324,1669.79410366313
43,104,4,512,-0.5,-0.5,0,2,NaN,0.4,2,551,1,1,551,0,0,0.6,0,-0.117675805241122,-0.117675805241122,750,0,0,neutral,0,1401.3240531997,2882.9850129842
43,104,4,514,-0.5,0.5,0,2,NaN,0.4,2,561,1,1,561,1,0,0.4,0.2,-0.053059434196771,-0.053059434196771,750,0,0,neutral,0.1,1936.23080089538,417.153108935708
43,104,4,515,0.5,0.5,-0.5,1,1,0.6,1,433,1,1,433,1,0,0.6,NaN,-0.880148983564465,-0.880148983564465,750,1,0,congruent,1,720.180072978507,1463.11740545954
43,104,4,516,-0.5,0.5,0.5,3,2,0.6,4,504,0,1,NaN,0,0,1,0.4,-0.421372749149572,NaN,750,0,1,incongruent,0,1483.41625410366,890.650073071065
43,104,4,518,-0.5,0.5,-0.5,1,1,0.4,1,278,1,1,278,1,0,1,0.4,-1.88170273475191,-1.88170273475191,750,1,0,congruent,0.1,1264.91355322959,1445.55113413769
43,104,4,519,0.5,0.5,-0.5,2,2,0.6,2,445,1,1,445,1,0,0.8,NaN,-0.802609338311243,-0.802609338311243,750,1,0,congruent,1,338.542801359488,953.907976908512
43,104,4,520,0.5,-0.5,0.5,3,4,0.6,4,302,0,1,NaN,1,0,1,NaN,-1.72662344424546,NaN,750,1,0,incongruent,1,795.374633870172,892.316959588995
43,104,4,521,0.5,-0.5,0.5,2,3,0.6,2,574,1,1,574,0,0,1,NaN,0.0309418481608854,0.0309418481608854,750,0,0,incongruent,0,628.99238285124,790.528919638683
43,104,4,524,-0.5,-0.5,-0.5,1,1,0.6,1,488,1,1,488,0,0,1.2,0,-0.524758942820534,-0.524758942820534,750,1,0,congruent,0,2049.33911854038,1044.71132543865
43,104,4,528,0.5,0.5,0,1,NaN,0.4,1,490,1,1,490,1,0,0.4,NaN,-0.511835668611664,-0.511835668611664,750,0,0,neutral,1,889.969420289132,402.647131022663
43,104,4,529,-0.5,0.5,0.5,3,2,0.6,4,276,0,1,NaN,0,0,0.8,0.4,-1.89462600896078,NaN,750,0,1,incongruent,0,1185.97969277891,1285.6858882288
43,104,4,531,-0.5,-0.5,-0.5,2,2,0.4,2,485,1,1,485,0,0,0.8,0,-0.544143854133839,-0.544143854133839,750,1,0,congruent,0,853.156877270506,847.927121170346
43,104,4,532,-0.5,0.5,-0.5,3,3,0.4,4,387,0,1,NaN,0,0,0.8,0.4,-1.17738429036848,NaN,750,0,1,congruent,0,1045.65142453944,797.798219964646
43,104,4,534,0.5,0.5,-0.5,2,2,0.2,2,412,1,1,412,1,0,0,NaN,-1.0158433627576,-1.0158433627576,750,1,0,congruent,1,528.371072166718,679.264607664413
43,104,4,536,-0.5,-0.5,0,2,NaN,0.4,2,550,1,1,550,0,0,0.4,0,-0.124137442345557,-0.124137442345557,750,0,0,neutral,0,1920.14899576145,1521.99042640646
43,104,4,538,0.5,-0.5,0,2,NaN,0.4,2,379,1,1,379,0,0,0.4,NaN,-1.22907738720396,-1.22907738720396,750,0,0,neutral,0,1789.62939726123,3125.01152924943
43,104,4,541,0.5,-0.5,-0.5,2,2,0.2,2,366,1,1,366,0,0,0.4,NaN,-1.31307866956162,-1.31307866956162,750,1,0,congruent,0,853.202926807699,830.602123522065
43,104,4,542,0.5,0.5,-0.5,1,1,0.2,1,486,1,1,486,1,0,0.4,NaN,-0.537682217029404,-0.537682217029404,750,1,0,congruent,1,954.174284667521,1045.79847036437
43,104,4,543,0.5,0.5,-0.5,3,3,0.4,4,694,0,1,NaN,0,0,0.8,NaN,0.806338300693098,NaN,750,0,1,congruent,0,970.739776775153,899.459919804258
43,104,4,545,0.5,0.5,-0.5,3,3,0.2,4,496,0,1,NaN,0,0,0.8,NaN,-0.473065845985053,NaN,750,0,1,congruent,0,1305.53021948155,732.506592409199
43,104,4,547,0.5,-0.5,0.5,2,3,0.2,4,490,0,1,NaN,0,0,0.4,NaN,-0.511835668611664,NaN,750,0,1,incongruent,0,1612.96251922248,776.341827596714
43,104,4,548,0.5,-0.5,0,3,NaN,0.2,4,481,0,1,NaN,0,0,0,NaN,-0.56999040255158,NaN,750,0,1,neutral,0,934.043017893354,843.954813315833
43,104,4,549,0.5,-0.5,0.5,1,2,0.2,1,335,1,1,335,1,0,0,NaN,-1.51338941979911,-1.51338941979911,750,0,0,incongruent,1,408.463933631437,3537.31330568969
43,104,4,550,-0.5,-0.5,-0.5,3,3,0.2,4,517,0,1,NaN,0,0,0.4,0,-0.337371466791916,NaN,750,0,1,congruent,0,2549.92884363408,552.383846737613
43,104,4,551,-0.5,0.5,0.5,1,2,0.2,1,266,1,1,266,1,0,0.4,0,-1.95924238000513,-1.95924238000513,750,0,0,incongruent,0.1,957.328066569193,791.743864178801
43,104,4,552,-0.5,-0.5,0.5,4,1,0.2,1,574,0,1,NaN,1,0,0.6,0,0.0309418481608854,NaN,750,1,0,incongruent,0.1,983.30714631381,609.731012620582
43,104,4,553,-0.5,-0.5,0,3,NaN,0.2,4,377,0,1,NaN,0,0,0.8,0.2,-1.24200066141283,NaN,750,0,1,neutral,0,1515.19496285163,492.603395058934
43,104,4,554,-0.5,-0.5,-0.5,2,2,0.2,2,506,1,1,506,0,0,0.8,0.2,-0.408449474940702,-0.408449474940702,750,1,0,congruent,0,992.123533320846,455.828062782688
43,104,4,555,-0.5,0.5,0,4,NaN,0.2,4,463,1,1,463,1,0,0.4,0.2,-0.686299870431411,-0.686299870431411,750,0,0,neutral,0.1,3044.76911557289,1349.83372666386
43,104,4,556,0.5,0.5,0.5,1,2,0.4,1,560,1,1,560,1,0,0.6,NaN,-0.0595210713012061,-0.0595210713012061,750,0,0,incongruent,1,497.445958397628,572.362564240842
43,104,4,558,0.5,0.5,0.5,2,3,0.6,2,574,1,1,574,1,0,1,NaN,0.0309418481608854,0.0309418481608854,750,0,0,incongruent,1,1535.20136506156,527.056286639904
43,104,4,559,0.5,-0.5,0,3,NaN,0.8,4,466,0,1,NaN,1,0,1.4,NaN,-0.666914959118106,NaN,750,0,1,neutral,1,517.690668948907,559.333582337373
43,104,4,561,-0.5,-0.5,-0.5,2,2,0.8,2,505,1,1,505,1,0,1.6,0.2,-0.414911112045137,-0.414911112045137,750,1,0,congruent,0.1,157.80283865186,1106.76640203602
43,104,4,562,0.5,-0.5,0.5,1,4,0.8,1,488,1,1,488,1,0,1.4,NaN,-0.524758942820534,-0.524758942820534,750,0,0,incongruent,1,2251.16162810222,1046.89808273246
43,104,4,563,-0.5,0.5,0.5,2,1,0.8,2,540,1,1,540,1,0,1.4,0.4,-0.188753813389908,-0.188753813389908,750,0,0,incongruent,0.1,1385.66584991945,655.141463334336
43,104,4,565,0.5,0.5,-0.5,2,2,0.8,2,583,1,1,583,1,0,1,NaN,0.0890965821008013,0.0890965821008013,750,1,0,congruent,1,1237.47917707817,566.741761607499
43,104,4,569,0.5,-0.5,0.5,1,2,0.4,1,582,1,1,582,0,0,0.6,NaN,0.0826349449963662,0.0826349449963662,750,0,0,incongruent,0,420.744745240496,536.918315496099
43,104,4,570,0.5,0.5,-0.5,3,3,0.4,4,317,0,1,NaN,0,0,0.4,NaN,-1.62969888767894,NaN,750,0,1,congruent,0,411.616611666728,1039.65664881749
43,104,4,571,-0.5,0.5,0,1,NaN,0.4,1,655,1,1,655,1,0,0,0.6,0.554334453620129,0.554334453620129,750,0,0,neutral,0.1,989.144639400926,1649.3112624642
43,104,4,573,0.5,0.5,0,1,NaN,0.4,1,547,1,1,547,1,0,0.4,NaN,-0.143522353658863,-0.143522353658863,750,0,0,neutral,1,629.846732296148,989.133434688601
43,104,4,574,-0.5,0.5,0.5,3,2,0.4,4,599,0,1,NaN,0,0,0.8,0.8,0.192482775771763,NaN,750,0,1,incongruent,0,719.012020711424,1799.17412290733
43,104,4,575,0.5,0.5,0,2,NaN,0.4,2,592,1,1,592,1,0,0.8,NaN,0.147251316040717,0.147251316040717,750,0,0,neutral,1,908.944596721435,743.385458940302
43,104,4,577,0.5,0.5,0,1,NaN,0.6,1,664,1,1,664,1,0,1,NaN,0.612489187560045,0.612489187560045,750,0,0,neutral,1,1333.99564088091,962.838441605199
43,104,4,578,0.5,-0.5,-0.5,2,2,0.6,2,354,1,1,354,1,0,1.2,NaN,-1.39061831481484,-1.39061831481484,750,1,0,congruent,1,598.788145679855,643.568631980243
43,104,4,580,0.5,-0.5,-0.5,2,2,0.4,2,321,1,1,321,0,0,1.2,NaN,-1.6038523392612,-1.6038523392612,750,1,0,congruent,0,527.696142662666,727.245040261657
43,104,4,582,0.5,-0.5,-0.5,3,3,0.4,4,623,0,1,NaN,0,0,0.8,NaN,0.347562066278206,NaN,750,0,1,congruent,0,3179.02565104585,918.007042115751
43,104,4,583,-0.5,0.5,0.5,1,4,0.4,1,453,1,1,453,1,0,0.4,0.4,-0.750916241475763,-0.750916241475763,750,0,0,incongruent,0.1,2583.40366833885,1303.63764597546
43,104,4,584,0.5,0.5,0,4,NaN,0.4,4,397,1,1,397,1,0,0.2,NaN,-1.11276791932413,-1.11276791932413,750,0,0,neutral,1,2881.44841615561,175.651806629044
43,104,4,585,0.5,0.5,0.5,2,4,0.6,2,653,1,1,653,1,0,0.6,NaN,0.541411179411259,0.541411179411259,750,0,0,incongruent,1,2806.21244227592,911.587815064356
43,104,4,586,0.5,-0.5,0,1,NaN,0.6,1,516,1,1,516,0,0,1,NaN,-0.343833103896351,-0.343833103896351,750,0,0,neutral,0,1238.61202517499,807.561860128149
43,104,4,587,0.5,0.5,0.5,3,2,0.6,4,428,0,1,NaN,0,0,1,NaN,-0.91245716908664,NaN,750,0,1,incongruent,0,842.990704745868,1114.40799234937
43,104,4,588,-0.5,0.5,-0.5,1,1,0.6,1,310,1,1,310,1,0,1,0.4,-1.67493034740998,-1.67493034740998,750,1,0,congruent,0.1,1020.03872305791,1263.59376899839
43,104,4,589,-0.5,0.5,0,3,NaN,0.8,4,481,0,1,NaN,0,0,1,0.6,-0.56999040255158,NaN,750,0,1,neutral,0,370.021649188616,1295.67537893916
