subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
49,104,3,320,-0.5,-0.5,0,2,NaN,0.8,2,938,1,0,938,1,0,1,1,2.35123781151447,2.35123781151447,750,0,0,neutral,0.1,6684.05212028453,2953.60085234326
49,104,3,321,-0.5,-0.5,-0.5,3,3,0.8,3,918,1,0,918,1,0,1,1,2.19438968631602,2.19438968631602,750,1,0,congruent,0.1,4234.07879497303,631.459766854063
49,104,3,322,-0.5,0.5,0.5,1,2,0.8,1,897,1,0,897,0,0,1.2,1,2.02969915485764,2.02969915485764,750,0,0,incongruent,0,5372.58095985708,2540.79196020248
49,104,3,324,0.5,-0.5,-0.5,1,1,0.6,1,500,1,1,500,1,0,0.8,NaN,-1.08373613033173,-1.08373613033173,750,1,0,congruent,1,8031.28850867514,906.087797091061
49,104,3,325,-0.5,0.5,-0.5,4,4,0.6,4,602,1,1,602,1,0,0.8,0.8,-0.283810691819603,-0.283810691819603,750,1,0,congruent,0.1,1419.92230831344,2958.10004706455
49,104,3,326,0.5,-0.5,-0.5,3,3,0.6,3,577,1,1,577,1,0,0.8,NaN,-0.479870848317675,-0.479870848317675,750,1,0,congruent,1,3619.68294637371,1699.73516750925
49,104,3,327,0.5,-0.5,0,1,NaN,0.6,1,625,1,1,625,0,0,1,NaN,-0.103435347841378,-0.103435347841378,750,0,0,neutral,0,2929.02270566575,6112.83133793404
49,104,3,329,-0.5,-0.5,-0.5,4,4,0.4,4,687,1,1,687,0,0,1,1,0.382793840273838,0.382793840273838,750,1,0,congruent,0,1246.78967282887,516.75520362504
49,104,3,330,0.5,-0.5,0.5,3,2,0.4,3,591,1,1,591,1,0,0.6,NaN,-0.370077160678755,-0.370077160678755,750,0,0,incongruent,1,2107.06305458577,4280.65376930565
49,104,3,331,0.5,-0.5,0.5,2,4,0.4,2,952,1,0,952,1,0,0.8,NaN,2.46103149915339,2.46103149915339,750,0,0,incongruent,1,1697.94099753175,892.444850253563
49,104,3,332,-0.5,0.5,-0.5,1,1,0.4,1,516,1,1,516,1,0,0.8,0.6,-0.958257630172968,-0.958257630172968,750,1,0,congruent,0.1,1000.10991841452,664.187458391757
49,104,3,333,-0.5,0.5,-0.5,3,3,0.6,3,599,1,1,599,1,0,1,0.6,-0.307337910599372,-0.307337910599372,750,1,0,congruent,0.1,4310.38652343018,924.914453938965
49,104,3,334,0.5,-0.5,0,2,NaN,0.6,2,872,1,0,872,0,0,1.2,NaN,1.83363899835956,1.83363899835956,750,0,0,neutral,0,2424.95391007501,11096.6691507131
49,104,3,335,0.5,0.5,-0.5,3,3,0.6,3,517,1,1,517,1,0,1.2,NaN,-0.950415223913045,-0.950415223913045,750,1,0,congruent,1,1165.79364844626,1134.84927741136
49,104,3,336,0.5,-0.5,-0.5,2,2,0.8,2,798,1,0,798,1,0,1.2,NaN,1.25330093512527,1.25330093512527,750,1,0,congruent,1,862.995779611908,4753.41369645605
49,104,3,338,-0.5,-0.5,0.5,2,1,0.6,2,595,1,1,595,1,0,1,0.8,-0.338707535639063,-0.338707535639063,750,0,0,incongruent,0.1,3546.9713786429,2811.40109987693
49,104,3,339,0.5,-0.5,0.5,1,2,0.6,1,534,1,1,534,0,0,1,NaN,-0.817094317494357,-0.817094317494357,750,0,0,incongruent,0,1887.44960752189,7381.65128462343
49,104,3,340,0.5,-0.5,0.5,3,1,0.6,3,670,1,1,670,1,0,1,NaN,0.24947293385515,0.24947293385515,750,0,0,incongruent,1,2448.51541428446,10707.7572383709
49,104,3,341,0.5,0.5,-0.5,2,2,0.6,2,615,1,1,615,1,0,1,NaN,-0.181859410440606,-0.181859410440606,750,1,0,congruent,1,3295.29928360628,4379.1007923654
49,104,3,342,-0.5,-0.5,0.5,1,3,0.8,1,655,1,1,655,1,0,1,0.8,0.131836839956307,0.131836839956307,750,0,0,incongruent,0.1,2962.64617190314,4833.65841649273
49,104,3,343,-0.5,-0.5,-0.5,2,2,0.8,2,553,1,1,553,1,0,1.2,0.8,-0.668088598555823,-0.668088598555823,750,1,0,congruent,0.1,2978.37419186671,1487.58546230765
49,104,3,344,0.5,-0.5,0,4,NaN,0.8,4,558,1,1,558,1,0,1.2,NaN,-0.628876567256209,-0.628876567256209,750,0,0,neutral,1,427.462682137312,12044.1381999323
49,104,3,345,-0.5,-0.5,-0.5,2,2,0.8,2,572,1,1,572,1,0,1.6,0.8,-0.519082879617289,-0.519082879617289,750,1,0,congruent,0.1,2043.28831460011,2861.55859264537
49,104,3,346,-0.5,-0.5,0,4,NaN,0.8,4,543,1,1,543,1,0,1.4,0.8,-0.746512661155051,-0.746512661155051,750,0,0,neutral,0.1,2829.86112725944,2212.30733642673
49,104,3,347,0.5,-0.5,0.5,1,3,0.8,1,645,1,1,645,0,0,1.2,NaN,0.0534127773570789,0.0534127773570789,750,0,0,incongruent,0,9150.61926204603,2186.35048780028
49,104,3,348,0.5,0.5,0.5,3,4,0.8,3,670,1,1,670,1,0,1,NaN,0.24947293385515,0.24947293385515,750,0,0,incongruent,1,1569.94175609562,3619.21601077978
49,104,3,349,-0.5,-0.5,-0.5,1,1,0.8,1,591,1,1,591,1,0,1.2,1,-0.370077160678755,-0.370077160678755,750,1,0,congruent,0.1,3491.91161728891,2811.48382223704
49,104,3,350,-0.5,0.5,0,2,NaN,0.8,2,970,1,0,970,0,0,1,0.6,2.602194811832,2.602194811832,750,0,0,neutral,0,6776.41570258547,7418.40573764235
49,104,3,352,0.5,-0.5,0,2,NaN,0.6,2,649,1,1,649,1,0,0.6,NaN,0.0847824023967702,0.0847824023967702,750,0,0,neutral,1,1672.02024162991,2518.82192341778
49,104,3,353,-0.5,-0.5,-0.5,4,4,0.6,4,826,1,0,826,0,0,1,0.8,1.47288831040311,1.47288831040311,750,1,0,congruent,0,2817.98106592055,4286.29256921744
49,104,3,354,0.5,0.5,-0.5,3,3,0.6,3,909,1,0,909,0,0,0.6,NaN,2.12380802997671,2.12380802997671,750,1,0,congruent,0,11615.3691450151,5310.50964028313
49,104,3,356,-0.5,0.5,0.5,3,2,0.4,3,737,1,1,737,1,0,0.6,0.4,0.774914153269981,0.774914153269981,750,0,0,incongruent,0.1,1519.77687063722,2345.8046468435
49,104,3,358,0.5,0.5,0.5,4,3,0.6,4,787,1,0,787,0,0,0.6,NaN,1.16703446626612,1.16703446626612,750,0,0,incongruent,0,8529.58198119677,4587.81020178238
49,104,3,359,0.5,-0.5,0.5,2,4,0.4,2,916,1,0,916,0,0,0.6,NaN,2.17870487379617,2.17870487379617,750,0,0,incongruent,0,2593.90687654347,5760.812149949
49,104,3,360,0.5,0.5,0.5,4,3,0.4,4,765,1,0,765,0,0,0.6,NaN,0.99450152854782,0.99450152854782,750,0,0,incongruent,0,5688.16738881616,1981.83220268685
49,104,3,362,0.5,-0.5,-0.5,4,4,0.2,3,645,0,1,NaN,0,0,0.2,NaN,0.0534127773570789,NaN,750,0,1,congruent,0,3633.672671727,923.99595908885
49,104,3,367,0.5,-0.5,0,4,NaN,0.6,4,607,1,1,607,0,0,0.8,NaN,-0.244598660519989,-0.244598660519989,750,0,0,neutral,0,6338.07910330294,1739.96739388759
49,104,3,368,0.5,-0.5,-0.5,3,3,0.6,3,550,1,1,550,1,0,0.8,NaN,-0.691615817335591,-0.691615817335591,750,1,0,congruent,1,4833.28394486161,1663.94622570769
49,104,3,370,-0.5,0.5,-0.5,2,2,0.8,2,788,1,0,788,0,0,1.2,0.8,1.17487687252605,1.17487687252605,750,1,0,congruent,0,14996.51177254,2924.08953804032
49,104,3,372,-0.5,-0.5,-0.5,2,2,0.8,2,547,1,1,547,1,0,1.2,0.6,-0.71514303611536,-0.71514303611536,750,1,0,congruent,0.1,11188.5844586315,12162.0812533901
49,104,3,374,-0.5,0.5,0.5,3,2,0.8,3,889,1,0,889,0,0,1,0.6,1.96695990477825,1.96695990477825,750,0,0,incongruent,0,4158.48310307519,1075.94720311439
49,104,3,376,0.5,-0.5,0.5,3,1,0.4,3,678,1,1,678,0,0,0.6,NaN,0.312212183934533,0.312212183934533,750,0,0,incongruent,0,3485.5033198234,6292.13225149498
49,104,3,378,0.5,0.5,0.5,3,4,0.4,3,607,1,1,607,1,0,0.4,NaN,-0.244598660519989,-0.244598660519989,750,0,0,incongruent,1,1274.35271676675,2447.29235787392
49,104,3,379,0.5,0.5,-0.5,1,1,0.4,1,538,1,1,538,1,0,0.8,NaN,-0.785724692454665,-0.785724692454665,750,1,0,congruent,1,6454.29205197788,3347.40675421724
49,104,3,381,-0.5,-0.5,-0.5,1,1,0.6,1,508,1,1,508,1,0,1.6,0.8,-1.02099688025235,-1.02099688025235,750,1,0,congruent,0.1,2544.92779684602,808.030945105145
49,104,3,382,0.5,0.5,0,4,NaN,0.6,4,470,1,1,470,1,0,1.8,NaN,-1.31900831812942,-1.31900831812942,750,0,0,neutral,1,1785.80416362406,1407.42972978131
49,104,3,385,-0.5,0.5,0,3,NaN,0.8,4,564,0,1,NaN,0,0,1.4,0.6,-0.581822129696671,NaN,750,0,1,neutral,0,3736.84897677767,2359.15580862718
49,104,3,386,-0.5,0.5,0.5,4,3,0.8,4,629,1,1,629,1,0,1,0.4,-0.0720657228016866,-0.0720657228016866,750,0,0,incongruent,0.1,2625.40276587307,3945.95912909631
49,104,3,388,0.5,-0.5,0.5,1,3,0.6,1,734,1,1,734,1,0,0.6,NaN,0.751386934490212,0.751386934490212,750,0,0,incongruent,1,2724.43389286933,3967.55884064331
49,104,3,389,-0.5,-0.5,0.5,3,1,0.6,3,542,1,1,542,0,0,0.8,0.8,-0.754355067414974,-0.754355067414974,750,0,0,incongruent,0,1361.19195072619,1539.29752991105
49,104,3,390,0.5,-0.5,0.5,2,4,0.6,1,614,0,1,NaN,1,0,0.6,NaN,-0.189701816700529,NaN,750,0,1,incongruent,1,5108.81098115534,2358.76483703621
49,104,3,391,-0.5,-0.5,0.5,4,2,0.6,4,741,1,1,741,1,0,1,0.6,0.806283778309672,0.806283778309672,750,0,0,incongruent,0.1,3689.3171801955,1479.16603463926
49,104,3,392,0.5,0.5,0.5,3,1,0.6,3,538,1,1,538,1,0,1,NaN,-0.785724692454665,-0.785724692454665,750,0,0,incongruent,1,5414.57515436706,2845.10357189618
49,104,3,393,0.5,-0.5,0.5,2,3,0.6,4,572,0,1,NaN,1,0,1.4,NaN,-0.519082879617289,NaN,750,0,1,incongruent,1,3299.24936753688,3283.08007706291
49,104,3,395,0.5,0.5,-0.5,2,2,0.4,3,595,0,1,NaN,0,0,1.4,NaN,-0.338707535639063,NaN,750,0,1,congruent,0,5250.42086873913,5285.66799914985
49,104,3,396,-0.5,-0.5,0.5,1,4,0.4,1,639,1,1,639,1,0,1,0.8,0.00635833979754181,0.00635833979754181,750,0,0,incongruent,0.1,1910.3862461176,2561.15788009911
49,104,3,397,0.5,-0.5,0,3,NaN,0.4,3,913,1,0,913,1,0,1,NaN,2.1551776550164,2.1551776550164,750,0,0,neutral,1,12283.074855247,1423.63669258935
49,104,3,400,-0.5,0.5,0.5,2,3,0.2,2,678,1,1,678,1,0,0.6,0.2,0.312212183934533,0.312212183934533,750,0,0,incongruent,0.1,3447.56768528969,2193.62650875962
49,104,3,401,-0.5,-0.5,0,3,NaN,0.4,3,540,1,1,540,0,0,0.8,0.8,-0.77003987993482,-0.77003987993482,750,0,0,neutral,0,4528.0466330834,1304.25281297719
49,104,3,403,0.5,-0.5,-0.5,3,3,0.4,3,697,1,1,697,0,0,0.2,NaN,0.461217902873067,0.461217902873067,750,1,0,congruent,0,8391.19808953779,1000.67639075569
49,104,3,404,0.5,-0.5,-0.5,4,4,0.4,4,534,1,1,534,1,0,0.2,NaN,-0.817094317494357,-0.817094317494357,750,1,0,congruent,1,4753.46780054698,3939.55806161845
49,104,3,405,0.5,0.5,0.5,3,1,0.4,3,766,1,0,766,0,0,0.6,NaN,1.00234393480774,1.00234393480774,750,0,0,incongruent,0,1068.36597674073,1846.1551673309
49,104,3,406,0.5,0.5,-0.5,2,2,0.2,2,346,1,1,346,1,0,0.4,NaN,-2.29146669435985,-2.29146669435985,750,1,0,congruent,1,2066.95423075644,4482.95093421118
49,104,3,407,0.5,-0.5,-0.5,4,4,0.4,4,566,1,1,566,0,0,0.8,NaN,-0.566137317176826,-0.566137317176826,750,1,0,congruent,0,8680.95676551006,1534.9883262641
49,104,3,408,0.5,0.5,0.5,3,1,0.4,1,775,0,0,NaN,0,0,0.8,NaN,1.07292559114705,NaN,750,1,0,incongruent,0,7450.52877305877,2370.51004622606
49,104,3,409,-0.5,0.5,0.5,1,3,0.4,2,665,0,1,NaN,0,0,0.8,0.4,0.210260902555536,NaN,750,0,1,incongruent,0,4264.54459293665,2682.03290827628
49,104,3,411,0.5,-0.5,-0.5,3,3,0.4,3,796,1,0,796,0,0,0.6,NaN,1.23761612260543,1.23761612260543,750,1,0,congruent,0,2441.76435475547,3211.00566041091
49,104,3,412,0.5,-0.5,-0.5,4,4,0.4,4,524,1,1,524,0,0,0.2,NaN,-0.895518380093585,-0.895518380093585,750,1,0,congruent,0,2726.02828302424,4021.15293169197
49,104,3,413,0.5,-0.5,0,3,NaN,0.4,3,647,1,1,647,0,0,0.2,NaN,0.0690975898769246,0.0690975898769246,750,0,0,neutral,0,2193.28644383294,9006.47404758865
49,104,3,415,-0.5,0.5,0.5,2,4,0.4,1,908,0,0,NaN,0,0,0.2,0.4,2.11596562371679,NaN,750,0,1,incongruent,0,1730.93447452288,3248.64076369724
49,104,3,416,0.5,0.5,0.5,1,2,0.2,2,606,0,1,NaN,0,0,0,NaN,-0.252441066779912,NaN,750,1,0,incongruent,0,3288.6199457276,6300.97483445263
49,104,3,417,0.5,-0.5,0,4,NaN,0.2,4,644,1,1,644,0,0,0,NaN,0.045570371097156,0.045570371097156,750,0,0,neutral,0,6492.72129594486,3073.69966476426
49,104,3,418,-0.5,-0.5,0.5,2,4,0.2,2,621,1,1,621,0,0,0,0.4,-0.134804972881069,-0.134804972881069,750,0,0,incongruent,0,914.621181821511,5534.82628706798
49,104,3,419,-0.5,-0.5,0.5,4,2,0.2,4,817,1,0,817,0,0,0,0.2,1.40230665406381,1.40230665406381,750,0,0,incongruent,0,4219.89933537195,408.459319078465
49,104,3,420,0.5,-0.5,0.5,2,1,0.2,2,591,1,1,591,0,0,0,NaN,-0.370077160678755,-0.370077160678755,750,0,0,incongruent,0,7650.6597128746,1667.86130617873
49,104,3,421,-0.5,0.5,0.5,3,2,0.2,4,512,0,1,NaN,0,0,0,0.4,-0.989627255212659,NaN,750,0,1,incongruent,0,5998.27571300704,3601.07321362717
49,104,3,422,0.5,0.5,0.5,2,4,0,2,581,1,1,581,1,0,0,NaN,-0.448501223277983,-0.448501223277983,750,0,0,incongruent,1,3819.75425391214,1928.01879736447
49,104,3,424,-0.5,-0.5,-0.5,4,4,0.4,4,506,1,1,506,1,0,0.8,0.2,-1.0366816927722,-1.0366816927722,750,1,0,congruent,0.1,1066.85136253161,2227.33534767365
49,104,3,425,-0.5,-0.5,0,3,NaN,0.4,3,616,1,1,616,1,0,1,0.4,-0.174017004180684,-0.174017004180684,750,0,0,neutral,0.1,951.527469621609,1066.67051391883
49,104,3,426,-0.5,0.5,-0.5,4,4,0.4,4,694,1,1,694,1,0,1.2,0.2,0.437690684093298,0.437690684093298,750,1,0,congruent,0.1,3487.52564505335,114.76151603318
49,104,3,427,-0.5,0.5,-0.5,1,1,0.6,1,474,1,1,474,1,0,1.4,0.4,-1.28763869308973,-1.28763869308973,750,1,0,congruent,0.1,3499.28498893893,1788.78128539591
49,104,3,430,-0.5,-0.5,0.5,4,3,0.8,4,639,1,1,639,1,0,0.8,0.6,0.00635833979754181,0.00635833979754181,750,0,0,incongruent,0.1,3166.37549426241,2187.61238086201
49,104,3,431,0.5,0.5,0.5,1,2,0.8,1,683,1,1,683,1,0,0.8,NaN,0.351424215234147,0.351424215234147,750,0,0,incongruent,1,5251.84195370301,1165.04276919653
49,104,3,432,-0.5,-0.5,0.5,2,3,0.8,1,891,0,0,NaN,1,0,1,0.8,1.9826447172981,NaN,750,0,1,incongruent,0.1,2748.55784540662,4009.266808938
49,104,3,433,0.5,0.5,0.5,4,1,0.8,4,731,1,1,731,1,0,1,NaN,0.727859715710444,0.727859715710444,750,0,0,incongruent,1,7871.60731661596,1621.50280273764
49,104,3,434,-0.5,-0.5,0.5,2,3,0.8,2,717,1,1,717,1,0,1.4,1,0.618066028071524,0.618066028071524,750,0,0,incongruent,0.1,2595.18161715499,1552.08114507588
49,104,3,435,0.5,0.5,-0.5,1,1,0.8,1,627,1,1,627,1,0,1.4,NaN,-0.0877505353215323,-0.0877505353215323,750,1,0,congruent,1,1746.03437729863,2505.5838935419
49,104,3,436,-0.5,-0.5,0,3,NaN,0.8,3,619,1,1,619,1,0,1.6,1,-0.150489785400915,-0.150489785400915,750,0,0,neutral,0.1,5665.80933921929,2176.28556361519
49,104,3,437,-0.5,0.5,0.5,1,4,0.8,1,869,1,0,869,0,0,1.4,0.4,1.8101117795798,1.8101117795798,750,0,0,incongruent,0,3749.04139714036,1850.02290218028
49,104,3,438,0.5,-0.5,-0.5,3,3,0.6,3,594,1,1,594,0,0,1.2,NaN,-0.346549941898986,-0.346549941898986,750,1,0,congruent,0,1954.21081787622,2612.72571531864
49,104,3,439,0.5,-0.5,0,2,NaN,0.6,2,686,1,1,686,1,0,0.8,NaN,0.374951434013916,0.374951434013916,750,0,0,neutral,1,1901.13878162109,5196.90058988688
49,104,3,440,-0.5,0.5,0.5,1,2,0.6,1,609,1,1,609,1,0,1,0.4,-0.228913848000144,-0.228913848000144,750,0,0,incongruent,0.1,5745.9531371003,618.33065942331
49,104,3,441,0.5,-0.5,-0.5,3,3,0.8,3,898,1,0,898,1,0,0.8,NaN,2.03754156111756,2.03754156111756,750,1,0,congruent,1,5226.89214511263,1203.14301449712
49,104,3,442,0.5,0.5,-0.5,4,4,0.8,4,838,1,0,838,0,0,1,NaN,1.56699718552219,1.56699718552219,750,1,0,congruent,0,1229.16440338879,1466.10895101553
49,104,3,443,-0.5,0.5,0.5,1,2,0.6,1,558,1,1,558,1,0,1,0.6,-0.628876567256209,-0.628876567256209,750,0,0,incongruent,0.1,6339.99769148524,4006.7150553912
49,104,3,444,0.5,-0.5,0.5,4,1,0.6,3,828,0,0,NaN,1,0,1.2,NaN,1.48857312292296,NaN,750,0,1,incongruent,1,2428.57244311392,1967.14385112246
49,104,3,445,0.5,-0.5,0.5,1,2,0.6,1,654,1,1,654,1,0,1.2,NaN,0.123994433696384,0.123994433696384,750,0,0,incongruent,1,5388.09802377404,2373.30266495234
49,104,3,446,-0.5,-0.5,0,4,NaN,0.6,4,608,1,1,608,1,0,1.4,1,-0.236756254260066,-0.236756254260066,750,0,0,neutral,0.1,3138.24497354675,1456.21484628611
49,104,3,447,-0.5,0.5,0.5,3,1,0.6,3,753,1,0,753,0,0,1.2,0.8,0.900392653428746,0.900392653428746,750,0,0,incongruent,0,3498.11897352268,2296.80570408621
49,104,3,448,0.5,-0.5,-0.5,2,2,0.4,2,596,1,1,596,0,0,1.2,NaN,-0.33086512937914,-0.33086512937914,750,1,0,congruent,0,5267.92430416911,1011.61918357838
49,104,3,449,-0.5,0.5,-0.5,1,1,0.4,3,623,0,1,NaN,0,0,1,0.6,-0.119120160361224,NaN,750,0,1,congruent,0,878.751602261756,12414.9627989024
49,104,3,450,-0.5,0.5,-0.5,3,3,0.4,3,678,1,1,678,1,0,0.6,0.4,0.312212183934533,0.312212183934533,750,1,0,congruent,0.1,3296.78999687814,5366.76026795293
49,104,4,451,-0.5,-0.5,-0.5,4,4,0.4,4,718,1,1,718,1,0,0.4,1,0.625908434331446,0.625908434331446,750,1,0,congruent,0.1,3577.00284206282,5012.76396019761
49,104,4,452,-0.5,-0.5,-0.5,1,1,0.4,1,463,1,1,463,0,0,0.4,1,-1.37390516194888,-1.37390516194888,750,1,0,congruent,0,1824.96349130606,952.996875083087
49,104,4,453,0.5,0.5,0.5,2,4,0.4,2,647,1,1,647,1,0,0.4,NaN,0.0690975898769246,0.0690975898769246,750,0,0,incongruent,1,14018.4238373005,4894.90982286238
49,104,4,454,-0.5,0.5,-0.5,3,3,0.6,3,540,1,1,540,1,0,0.8,0.6,-0.77003987993482,-0.77003987993482,750,1,0,congruent,0.1,4315.24964003921,2543.06561755299
49,104,4,455,0.5,0.5,0,1,NaN,0.6,1,532,1,1,532,1,0,1,NaN,-0.832779130014203,-0.832779130014203,750,0,0,neutral,1,3260.73165752129,1061.65784587627
49,104,4,456,0.5,-0.5,0.5,3,4,0.8,4,585,0,1,NaN,1,0,1.2,NaN,-0.417131598238292,NaN,750,1,0,incongruent,1,7425.31093062882,2906.16060040908
49,104,4,457,0.5,0.5,0.5,4,3,0.8,4,847,1,0,847,0,0,1.4,NaN,1.63757884186149,1.63757884186149,750,0,0,incongruent,0,1277.88361953194,5373.01193115166
49,104,4,458,0.5,0.5,-0.5,2,2,0.8,2,400,1,1,400,1,0,1.4,NaN,-1.86797675632402,-1.86797675632402,750,1,0,congruent,1,1393.73137191222,2289.510884225
49,104,4,459,0.5,0.5,0,3,NaN,0.8,1,531,0,1,NaN,0,0,1.4,NaN,-0.840621536274125,NaN,750,0,1,neutral,0,11666.6380804977,1866.06111280754
49,104,4,460,0.5,-0.5,0.5,4,1,0.6,3,618,0,1,NaN,1,0,1.2,NaN,-0.158332191660838,NaN,750,0,1,incongruent,1,1626.47193526661,701.653737905917
49,104,4,461,-0.5,0.5,0.5,1,3,0.6,2,626,0,1,NaN,0,0,1.2,0.6,-0.0955929415814552,NaN,750,0,1,incongruent,0,3980.37157600307,6430.28838827053
49,104,4,462,0.5,-0.5,-0.5,4,4,0.4,3,643,0,1,NaN,1,0,0.8,NaN,0.0377279648372332,NaN,750,0,1,congruent,1,8102.06158582406,3041.55019048085
49,104,4,463,0.5,0.5,0,2,NaN,0.4,1,507,0,1,NaN,0,0,1.2,NaN,-1.02883928651227,NaN,750,0,1,neutral,0,4893.64366393536,4395.87797669518
49,104,4,464,0.5,0.5,0.5,1,2,0.2,2,446,0,1,NaN,0,0,0.8,NaN,-1.50722606836757,NaN,750,1,0,incongruent,0,14188.4396246333,2344.3550170829
49,104,4,465,0.5,0.5,-0.5,3,3,0.2,3,537,1,1,537,1,0,0.8,NaN,-0.793567098714588,-0.793567098714588,750,1,0,congruent,1,4355.21075144702,3020.75900399752
49,104,4,466,-0.5,-0.5,0.5,4,2,0.2,4,690,1,1,690,1,0,0.8,0.8,0.406321059053607,0.406321059053607,750,0,0,incongruent,0.1,4613.70897863135,673.801004772533
49,104,4,467,-0.5,0.5,0,1,NaN,0.2,1,557,1,1,557,1,0,1,0.4,-0.636718973516131,-0.636718973516131,750,0,0,neutral,0.1,5277.6858093966,2127.5000206611
49,104,4,468,-0.5,-0.5,0.5,2,4,0.4,3,669,0,1,NaN,1,0,0.8,0.8,0.241630527595227,NaN,750,0,1,incongruent,0.1,2498.44810293974,6283.91514919738
49,104,4,469,-0.5,0.5,0,4,NaN,0.4,3,666,0,1,NaN,0,0,1,0.6,0.218103308815459,NaN,750,0,1,neutral,0,8688.3441939061,695.205227927615
49,104,4,470,-0.5,-0.5,0.5,3,1,0.4,3,819,1,0,819,1,0,1,0.8,1.41799146658365,1.41799146658365,750,0,0,incongruent,0.1,3889.47700244993,2575.20814406717
49,104,4,471,-0.5,-0.5,0,4,NaN,0.4,4,435,1,1,435,1,0,0.8,0.8,-1.59349253722672,-1.59349253722672,750,0,0,neutral,0.1,1945.406646866,2867.87681362874
49,104,4,472,-0.5,0.5,-0.5,3,3,0.4,3,529,1,1,529,1,0,0.8,0.6,-0.856306348793971,-0.856306348793971,750,1,0,congruent,0.1,3431.02458859377,4424.92833601615
49,104,4,473,0.5,0.5,0,4,NaN,0.6,4,337,1,1,337,1,0,0.8,NaN,-2.36204835069916,-2.36204835069916,750,0,0,neutral,1,1646.84882107577,1684.11732601885
49,104,4,475,-0.5,-0.5,0.5,3,4,0.8,3,789,1,0,789,1,0,1.2,1,1.18271927878597,1.18271927878597,750,0,0,incongruent,0.1,5390.05538024513,10025.337481087
49,104,4,476,0.5,-0.5,0,1,NaN,0.8,3,674,0,1,NaN,1,0,1.2,NaN,0.280842558894841,NaN,750,0,1,neutral,1,18686.0441897965,1906.36947347068
49,104,4,477,0.5,0.5,0.5,2,1,0.8,2,600,1,1,600,1,0,1.4,NaN,-0.299495504339449,-0.299495504339449,750,0,0,incongruent,1,2711.00826247351,2975.83535426555
49,104,4,478,-0.5,-0.5,0,3,NaN,0.8,4,479,0,1,NaN,1,0,1.6,1,-1.24842666179011,NaN,750,0,1,neutral,0.1,5259.05411842307,3242.6618029835
49,104,4,479,-0.5,0.5,-0.5,2,2,0.8,2,519,1,1,519,1,0,1.4,0.6,-0.934730411393199,-0.934730411393199,750,1,0,congruent,0.1,1260.45649948867,1231.16195281011
49,104,4,480,-0.5,0.5,-0.5,1,1,0.8,1,535,1,1,535,1,0,1.4,0.6,-0.809251911234434,-0.809251911234434,750,1,0,congruent,0.1,6741.03725857926,1037.46880088438
49,104,4,481,0.5,-0.5,0,4,NaN,1,4,457,1,1,457,1,0,1.4,NaN,-1.42095959950842,-1.42095959950842,750,0,0,neutral,1,5021.99904984359,5366.67030400117
49,104,4,482,0.5,0.5,-0.5,2,2,1,2,588,1,1,588,1,0,1.4,NaN,-0.393604379458523,-0.393604379458523,750,1,0,congruent,1,2927.97613487289,1486.9834867351
49,104,4,483,0.5,-0.5,-0.5,4,4,1,4,503,1,1,503,1,0,1.4,NaN,-1.06020891155197,-1.06020891155197,750,1,0,congruent,1,5081.60119343039,8355.36039217166
49,104,4,484,0.5,0.5,0.5,3,2,1,3,651,1,1,651,1,0,1.6,NaN,0.100467214916616,0.100467214916616,750,0,0,incongruent,1,1768.18103279094,3921.83461228832
49,104,4,485,-0.5,0.5,-0.5,4,4,1,4,492,1,1,492,1,0,1.8,0.8,-1.14647538041112,-1.14647538041112,750,1,0,congruent,0.1,3753.38239725619,2484.34567510459
49,104,4,486,-0.5,0.5,0,2,NaN,1,2,758,1,0,758,0,0,1.8,0.8,0.93960468472836,0.93960468472836,750,0,0,neutral,0,3132.65564844761,4482.97259956444
49,104,4,487,0.5,-0.5,-0.5,4,4,0.8,4,630,1,1,630,1,0,1.4,NaN,-0.0642233165417638,-0.0642233165417638,750,1,0,congruent,1,3602.6855230587,3159.12318221991
49,104,4,488,-0.5,0.5,0,1,NaN,0.8,1,595,1,1,595,1,0,1.4,0.8,-0.338707535639063,-0.338707535639063,750,0,0,neutral,0.1,6671.67743091635,2660.61589211437
49,104,4,489,0.5,-0.5,-0.5,2,2,0.8,2,561,1,1,561,1,0,1.2,NaN,-0.60534934847644,-0.60534934847644,750,1,0,congruent,1,6588.57735810605,1345.61394006547
49,104,4,491,0.5,0.5,-0.5,2,2,0.8,2,509,1,1,509,1,0,1.2,NaN,-1.01315447399243,-1.01315447399243,750,1,0,congruent,1,1685.4354593727,1924.46484439741
49,104,4,492,0.5,-0.5,-0.5,1,1,0.8,2,564,0,1,NaN,1,0,1.6,NaN,-0.581822129696671,NaN,750,0,1,congruent,1,2443.13599691789,2786.79721868807
49,104,4,494,-0.5,0.5,0.5,1,3,0.8,1,608,1,1,608,1,0,1.8,0.8,-0.236756254260066,-0.236756254260066,750,0,0,incongruent,0.1,1794.0351259678,5048.04179688334
