subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
4,104,3,309,0.5,0.5,0,1,NaN,1,1,487,1,1,487,1,0,1.8,NaN,-0.514307558790561,-0.514307558790561,750,0,0,neutral,1,3121.3965415732,2314.65080800698
4,104,3,310,0.5,-0.5,-0.5,4,4,1,4,522,1,1,522,1,0,1.8,NaN,-0.231918265302313,-0.231918265302313,750,1,0,congruent,1,1543.53406767904,5770.53913148127
4,104,3,311,0.5,-0.5,0,2,NaN,1,1,473,0,1,NaN,1,0,2,NaN,-0.62726327618586,NaN,750,0,1,neutral,1,16874.3686381536,1646.15792807334
4,104,3,312,-0.5,-0.5,0.5,1,3,1,1,706,1,1,706,1,0,2,0.6,1.25264259189305,1.25264259189305,750,0,0,incongruent,0.1,4932.13208045653,664.173000846782
4,104,3,313,0.5,0.5,-0.5,2,2,1,2,411,1,1,411,1,0,1.8,NaN,-1.12749573893647,-1.12749573893647,750,1,0,congruent,1,2021.46602332828,2241.51835806201
4,104,3,314,-0.5,0.5,0,3,NaN,1,3,550,1,1,550,1,0,1.8,0.8,-0.00600683051171528,-0.00600683051171528,750,0,0,neutral,0.1,3245.69596376177,2824.25795611863
4,104,3,315,0.5,-0.5,0.5,1,3,1,1,670,1,1,670,1,0,1.6,NaN,0.962185032876563,0.962185032876563,750,0,0,incongruent,1,3131.26611979581,2940.86169669736
4,104,3,316,0.5,-0.5,0.5,2,1,1,2,558,1,1,558,1,0,1.6,NaN,0.0585392937141699,0.0585392937141699,750,0,0,incongruent,1,1923.20689703528,3606.43617812839
4,104,3,317,-0.5,0.5,0.5,3,2,1,3,385,1,1,385,1,0,1.6,1,-1.3372706426706,-1.3372706426706,750,0,0,incongruent,0.1,2454.01295734924,1769.63754040993
4,104,3,318,-0.5,0.5,0.5,4,3,1,4,745,1,1,745,1,0,1.6,1,1.56730494749424,1.56730494749424,750,0,0,incongruent,0.1,9142.11513569607,3735.35563071606
4,104,3,319,-0.5,-0.5,0.5,3,2,1,3,523,1,1,523,1,0,1.4,0.6,-0.223849999774078,-0.223849999774078,750,0,0,incongruent,0.1,2184.53777647514,3234.33063041935
4,104,3,320,0.5,0.5,-0.5,4,4,1,4,475,1,1,475,1,0,1.4,NaN,-0.611126745129389,-0.611126745129389,750,1,0,congruent,1,1648.50601975724,612.94324747027
4,104,3,321,-0.5,-0.5,0,3,NaN,1,3,595,1,1,595,1,0,1.4,0.8,0.357065118258889,0.357065118258889,750,0,0,neutral,0.1,1670.13953667185,4284.79639268517
4,104,3,322,0.5,0.5,0.5,1,2,1,2,546,0,1,NaN,0,0,1.2,NaN,-0.0382798926246579,NaN,750,1,0,incongruent,0,8182.95408406984,926.43435514708
4,104,3,323,-0.5,0.5,0.5,2,4,0.8,3,683,0,1,NaN,0,0,1,1,1.06707248474363,NaN,750,0,1,incongruent,0,2878.46702603,7947.00042067482
4,104,3,324,0.5,0.5,-0.5,3,3,0.6,2,433,0,1,NaN,0,0,0.8,NaN,-0.949993897315286,NaN,750,0,1,congruent,0,2988.56098710559,2720.72885603144
4,104,3,325,0.5,0.5,0,4,NaN,0.4,4,409,1,1,409,1,0,0.6,NaN,-1.14363226999294,-1.14363226999294,750,0,0,neutral,1,2720.12682000748,1183.9199025047
4,104,3,326,-0.5,0.5,-0.5,1,1,0.4,1,510,1,1,510,1,0,0.6,0.8,-0.328737451641141,-0.328737451641141,750,1,0,congruent,0.1,7158.01606626867,2970.62393992839
4,104,3,327,-0.5,0.5,0.5,3,2,0.4,3,587,1,1,587,1,0,0.6,0.8,0.292518994033004,0.292518994033004,750,0,0,incongruent,0.1,8470.09840732653,3889.53725936536
4,104,3,328,0.5,-0.5,0,1,NaN,0.6,2,640,0,1,NaN,1,0,0.8,NaN,0.720137067029493,NaN,750,0,1,neutral,1,3422.6429011866,3677.87183692767
4,104,3,329,-0.5,0.5,-0.5,4,4,0.6,4,538,1,1,538,1,0,1.2,0.8,-0.102826016850543,-0.102826016850543,750,1,0,congruent,0.1,1917.19091178575,1444.43954174965
4,104,3,330,-0.5,0.5,-0.5,1,1,0.8,1,546,1,1,546,1,0,1.4,0.8,-0.0382798926246579,-0.0382798926246579,750,1,0,congruent,0.1,4790.568750595,4388.75106403424
4,104,3,331,0.5,0.5,0,4,NaN,1,4,408,1,1,408,1,0,1.2,NaN,-1.15170053552118,-1.15170053552118,750,0,0,neutral,1,5141.3822824737,1105.72995324013
4,104,3,332,0.5,-0.5,-0.5,2,2,1,3,488,0,1,NaN,1,0,1.4,NaN,-0.506239293262326,NaN,750,0,1,congruent,1,3109.40664176827,1565.01120838636
4,104,3,333,0.5,0.5,0,3,NaN,1,3,555,1,1,555,1,0,1.6,NaN,0.034334497129463,0.034334497129463,750,0,0,neutral,1,6887.72516464158,2632.57267004598
4,104,3,334,-0.5,0.5,-0.5,1,1,1,1,622,1,1,622,1,0,1.6,0.8,0.574908287521252,0.574908287521252,750,1,0,congruent,0.1,2553.77084544931,7029.20869280662
4,104,3,335,-0.5,0.5,0,2,NaN,1,4,451,0,1,NaN,0,0,1.6,1,-0.804765117807045,NaN,750,0,1,neutral,0,19289.7780527553,1882.68591332498
4,104,3,336,-0.5,0.5,-0.5,4,4,0.8,4,429,1,1,429,1,0,1.4,0.8,-0.982266959428229,-0.982266959428229,750,1,0,congruent,0.1,3266.30860145373,707.193646322777
4,104,3,337,-0.5,-0.5,-0.5,1,1,0.8,3,465,0,1,NaN,1,0,1.2,1,-0.691809400411746,NaN,750,0,1,congruent,0.1,6866.4399682272,2852.98374456078
4,104,3,338,0.5,0.5,0.5,3,4,0.8,3,595,1,1,595,1,0,1,NaN,0.357065118258889,0.357065118258889,750,0,0,incongruent,1,13184.9281526527,6262.84981710129
4,104,3,339,0.5,0.5,0.5,4,1,0.8,4,641,1,1,641,1,0,1,NaN,0.728205332557729,0.728205332557729,750,0,0,incongruent,1,4243.87760407269,2703.08968402384
4,104,3,340,0.5,0.5,0.5,2,3,0.8,2,473,1,1,473,1,0,1.2,NaN,-0.62726327618586,-0.62726327618586,750,0,0,incongruent,1,4316.43588061026,680.946661722814
4,104,3,341,-0.5,0.5,0.5,3,2,0.8,2,518,0,1,NaN,0,0,1.6,0.8,-0.264191327415256,NaN,750,1,0,incongruent,0,22429.9210178693,3835.49686936376
4,104,3,342,0.5,0.5,-0.5,4,4,0.8,4,594,1,1,594,1,0,1.4,NaN,0.348996852730653,0.348996852730653,750,1,0,congruent,1,2707.81786997319,3853.9858681092
4,104,3,343,-0.5,0.5,-0.5,2,2,0.8,1,591,0,1,NaN,0,0,1.6,0.6,0.324792056145946,NaN,750,0,1,congruent,0,22591.9956646054,1759.48713057309
4,104,3,344,-0.5,-0.5,0,4,NaN,0.6,4,620,1,1,620,1,0,1.2,1,0.55877175646478,0.55877175646478,750,0,0,neutral,0.1,5824.08183786372,4014.0010610529
4,104,3,345,-0.5,-0.5,-0.5,3,3,0.6,3,335,1,1,335,0,0,1,1,-1.74068391908238,-1.74068391908238,750,1,0,congruent,0,1885.15545431566,1864.45723482593
4,104,3,346,-0.5,-0.5,-0.5,1,1,0.6,2,429,0,1,NaN,1,0,0.6,0.8,-0.982266959428229,NaN,750,0,1,congruent,0.1,3185.52070279237,1756.08477051739
4,104,3,347,0.5,0.5,0.5,3,4,0.6,3,518,1,1,518,1,0,0.8,NaN,-0.264191327415256,-0.264191327415256,750,0,0,incongruent,1,814.935670024979,7994.16217687364
4,104,3,348,-0.5,-0.5,-0.5,2,2,0.6,2,707,1,1,707,0,0,0.8,0.8,1.26071085742128,1.26071085742128,750,1,0,congruent,0,3307.93175127996,1553.36154378038
4,104,3,349,0.5,0.5,-0.5,1,1,0.6,1,476,1,1,476,1,0,0.8,NaN,-0.603058479601153,-0.603058479601153,750,1,0,congruent,1,4488.9940112206,2994.42323609075
4,104,3,350,0.5,-0.5,0,2,NaN,0.6,1,332,0,1,NaN,0,0,1,NaN,-1.76488871566709,NaN,750,0,1,neutral,0,1289.25982946773,1399.10625747396
4,104,3,351,-0.5,0.5,0.5,4,2,0.6,3,829,0,0,NaN,0,0,1,0.4,2.24503925186603,NaN,750,0,1,incongruent,0,6498.22873171447,1736.03342692339
4,104,3,352,-0.5,0.5,-0.5,3,3,0.6,2,588,0,1,NaN,0,0,0.8,0.2,0.300587259561239,NaN,750,0,1,congruent,0,4126.89144292106,1554.31698711575
4,104,3,353,0.5,-0.5,0.5,4,2,0.4,3,622,0,1,NaN,0,0,0.4,NaN,0.574908287521252,NaN,750,0,1,incongruent,0,9633.16623172176,2446.42609110003
4,104,3,354,-0.5,-0.5,-0.5,3,3,0.4,3,492,1,1,492,0,0,0.4,0.6,-0.473966231149383,-0.473966231149383,750,1,0,congruent,0,8423.85731305349,668.821746124085
4,104,3,355,0.5,0.5,-0.5,4,4,0.4,4,422,1,1,422,1,0,0,NaN,-1.03874481812588,-1.03874481812588,750,1,0,congruent,1,1579.57897552591,1438.35315381317
4,104,3,356,0.5,-0.5,0,3,NaN,0.6,3,492,1,1,492,0,0,0.4,NaN,-0.473966231149383,-0.473966231149383,750,0,0,neutral,0,2194.77079247765,920.152805148333
4,104,3,357,-0.5,-0.5,-0.5,4,4,0.6,4,598,1,1,598,1,0,0.4,0.4,0.381269914843596,0.381269914843596,750,1,0,congruent,0.1,3126.1341290247,4129.21532019968
4,104,3,358,-0.5,0.5,0,3,NaN,0.6,3,534,1,1,534,1,0,0.6,0.2,-0.135099078963486,-0.135099078963486,750,0,0,neutral,0.1,2481.48376684632,1121.48069982702
4,104,3,359,-0.5,0.5,-0.5,2,2,0.6,2,423,1,1,423,1,0,0.8,0.2,-1.03067655259764,-1.03067655259764,750,1,0,congruent,0.1,1531.74560326529,2130.47249270632
4,104,3,360,0.5,-0.5,-0.5,3,3,0.6,3,474,1,1,474,1,0,1,NaN,-0.619195010657625,-0.619195010657625,750,1,0,congruent,1,2942.19118351115,395.955866706552
4,104,3,361,-0.5,0.5,0.5,2,1,0.6,2,614,1,1,614,1,0,1,0.4,0.510362163295366,0.510362163295366,750,0,0,incongruent,0.1,5468.18693273664,2464.10311791618
4,104,3,362,0.5,0.5,-0.5,4,4,0.8,4,481,1,1,481,1,0,1.2,NaN,-0.562717151959975,-0.562717151959975,750,1,0,congruent,1,2154.51667249675,3292.23064496848
4,104,3,363,-0.5,0.5,0,2,NaN,1,3,476,0,1,NaN,0,0,1.4,0.6,-0.603058479601153,NaN,750,0,1,neutral,0,14897.9625085521,1202.48301560918
4,104,3,364,-0.5,0.5,-0.5,4,4,0.8,4,529,1,1,529,1,0,1.2,0.6,-0.175440406604664,-0.175440406604664,750,1,0,congruent,0.1,3476.51439581162,2742.37524173276
4,104,3,365,0.5,-0.5,0.5,1,2,0.8,1,781,1,0,781,0,0,1.2,NaN,1.85776250651072,1.85776250651072,750,0,0,incongruent,0,2219.40094733824,5436.04546054377
4,104,3,366,0.5,0.5,0.5,3,4,0.8,3,606,1,1,606,1,0,0.8,NaN,0.445816039069481,0.445816039069481,750,0,0,incongruent,1,3138.09046817434,2140.50998105724
4,104,3,367,0.5,-0.5,0.5,2,1,0.8,2,618,1,1,618,1,0,1,NaN,0.542635225408309,0.542635225408309,750,0,0,incongruent,1,9295.35140862058,4877.0893840143
4,104,3,368,-0.5,0.5,0.5,1,3,0.8,1,599,1,1,599,1,0,1,0.8,0.389338180371832,0.389338180371832,750,0,0,incongruent,0.1,3449.66845858216,1074.27579919158
4,104,3,369,0.5,-0.5,-0.5,4,4,0.8,4,547,1,1,547,1,0,1.2,NaN,-0.0302116270964222,-0.0302116270964222,750,1,0,congruent,1,2918.28152385817,2183.87055981596
4,104,3,370,-0.5,-0.5,0.5,2,3,0.8,2,662,1,1,662,0,0,1.4,0.4,0.897638908650678,0.897638908650678,750,0,0,incongruent,0,2240.76936263764,1405.75474275183
4,104,3,371,0.5,0.5,0.5,3,4,0.8,3,469,1,1,469,1,0,1.4,NaN,-0.659536338298803,-0.659536338298803,750,0,0,incongruent,1,4574.77219168448,3470.99392445723
4,104,3,372,0.5,-0.5,0,4,NaN,0.8,4,367,1,1,367,1,0,1.4,NaN,-1.48249942217884,-1.48249942217884,750,0,0,neutral,1,2245.34156410686,2484.41811057206
4,104,3,373,-0.5,0.5,-0.5,1,1,0.8,1,639,1,1,639,1,0,1.4,0.8,0.712068801501258,0.712068801501258,750,1,0,congruent,0.1,3133.53434076476,1035.73085793811
4,104,3,374,0.5,-0.5,0.5,4,3,1,4,944,1,0,944,1,0,1.4,NaN,3.17288978761313,3.17288978761313,750,0,0,incongruent,1,3161.26743164564,3104.89171711179
4,104,3,375,-0.5,-0.5,0,2,NaN,1,1,585,0,1,NaN,1,0,1.4,0.4,0.276382462976532,NaN,750,0,1,neutral,0.1,5372.28000580098,3378.91248246801
4,104,3,376,-0.5,0.5,0.5,3,1,1,3,565,1,1,565,1,0,1.6,0.8,0.115017152411819,0.115017152411819,750,0,0,incongruent,0.1,6737.75880189265,3252.49377116153
4,104,3,377,0.5,0.5,-0.5,4,4,1,4,323,1,1,323,1,0,1.4,NaN,-1.83750310542121,-1.83750310542121,750,1,0,congruent,1,1865.86413699908,892.544029683213
4,104,3,378,-0.5,-0.5,-0.5,1,1,1,2,635,0,1,NaN,1,0,1.4,0.4,0.679795739388315,NaN,750,0,1,congruent,0.1,5781.73670667006,1177.37958205777
4,104,3,379,0.5,-0.5,0,3,NaN,1,2,509,0,1,NaN,1,0,1.4,NaN,-0.336805717169377,NaN,750,0,1,neutral,1,1727.67265445301,644.534809371127
4,104,3,380,-0.5,0.5,-0.5,1,1,1,1,598,1,1,598,1,0,1.4,0.8,0.381269914843596,0.381269914843596,750,1,0,congruent,0.1,8832.78273612247,867.89137775753
4,104,3,381,-0.5,-0.5,0.5,4,2,1,3,378,0,1,NaN,1,0,1.4,0.6,-1.39374850136825,NaN,750,0,1,incongruent,0.1,1086.87405710527,2132.37346893293
4,104,3,382,0.5,-0.5,0.5,1,3,1,3,392,0,1,NaN,1,0,1.4,NaN,-1.28079278397295,NaN,750,1,0,incongruent,1,4458.4341295984,7272.9899785698
4,104,3,383,-0.5,-0.5,0.5,3,1,1,4,473,0,1,NaN,1,0,1.4,0.8,-0.62726327618586,NaN,750,0,1,incongruent,0.1,4926.6871567056,728.88202134816
4,104,3,384,0.5,-0.5,-0.5,4,4,1,2,307,0,1,NaN,1,0,1.4,NaN,-1.96659535387298,NaN,750,0,1,congruent,1,4093.47968740755,2462.45611942528
4,104,3,385,0.5,-0.5,0.5,1,2,1,2,809,0,0,NaN,1,0,1.4,NaN,2.08367394130132,NaN,750,1,0,incongruent,1,2751.79618472799,3825.74905811363
4,104,3,386,0.5,0.5,0,3,NaN,1,4,510,0,1,NaN,0,0,1.6,NaN,-0.328737451641141,NaN,750,0,1,neutral,0,2823.71869124094,1362.29752868418
4,104,3,387,-0.5,-0.5,-0.5,4,4,0.8,3,604,0,1,NaN,1,0,1.4,0.8,0.42967950801301,NaN,750,0,1,congruent,0.1,1702.58867987519,1182.55676472024
4,104,3,388,0.5,-0.5,-0.5,2,2,0.8,2,584,1,1,584,1,0,1.2,NaN,0.268314197448297,0.268314197448297,750,1,0,congruent,1,7470.35333638743,4403.82891653702
4,104,3,389,-0.5,-0.5,0.5,1,3,0.8,1,579,1,1,579,1,0,1.4,1,0.227972869807119,0.227972869807119,750,0,0,incongruent,0.1,6264.51330232017,5918.26911954097
4,104,3,390,0.5,0.5,0,2,NaN,0.8,2,496,1,1,496,1,0,1.2,NaN,-0.44169316903644,-0.44169316903644,750,0,0,neutral,1,917.082953657858,837.863542396019
4,104,3,391,-0.5,0.5,-0.5,1,1,0.8,1,505,1,1,505,1,0,1.2,1,-0.36907877928232,-0.36907877928232,750,1,0,congruent,0.1,7969.52156500383,3444.4004686546
4,104,3,392,0.5,0.5,0.5,4,2,0.8,4,484,1,1,484,1,0,1.4,NaN,-0.538512355375268,-0.538512355375268,750,0,0,incongruent,1,7859.04188569954,384.570151213835
4,104,3,393,-0.5,-0.5,0.5,3,4,0.8,3,624,1,1,624,1,0,1.6,1,0.591044818577723,0.591044818577723,750,0,0,incongruent,0.1,1898.27103727144,1528.89286934758
4,104,3,394,-0.5,-0.5,-0.5,1,1,0.8,1,461,1,1,461,1,0,1.4,1,-0.724082462524688,-0.724082462524688,750,1,0,congruent,0.1,955.398335354742,500.212909606331
4,104,3,395,-0.5,0.5,0.5,4,3,0.8,4,487,1,1,487,1,0,1.4,1,-0.514307558790561,-0.514307558790561,750,0,0,incongruent,0.1,3949.52421349514,6768.29098666018
4,104,3,396,-0.5,0.5,0.5,2,1,0.8,1,518,0,1,NaN,0,0,1.2,1,-0.264191327415256,NaN,750,1,0,incongruent,0,4592.51420044149,4363.87740270894
4,104,3,397,0.5,0.5,0,3,NaN,0.8,4,457,0,1,NaN,0,0,1,NaN,-0.756355524637631,NaN,750,0,1,neutral,0,6549.69158083147,1869.51341398272
4,104,3,398,-0.5,-0.5,-0.5,1,1,0.6,1,606,1,1,606,1,0,0.6,1,0.445816039069481,0.445816039069481,750,1,0,congruent,0.1,5396.50055277456,2157.69444695119
4,104,3,399,-0.5,-0.5,0,4,NaN,0.6,4,858,1,0,858,0,0,0.6,1,2.47901895218487,2.47901895218487,750,0,0,neutral,0,6377.67225294305,2096.20305274335
4,104,3,400,0.5,0.5,-0.5,1,1,0.6,1,651,1,1,651,1,0,0.4,NaN,0.808887987840085,0.808887987840085,750,1,0,congruent,1,2744.91320804061,1481.27795360177
4,104,3,401,0.5,0.5,0.5,4,3,0.6,4,423,1,1,423,1,0,0.6,NaN,-1.03067655259764,-1.03067655259764,750,0,0,incongruent,1,3236.55362997503,1548.59910894046
4,104,3,402,-0.5,-0.5,0.5,1,4,0.6,2,409,0,1,NaN,1,0,1,0.8,-1.14363226999294,NaN,750,0,1,incongruent,0.1,2615.11148553649,3893.84725932777
4,104,3,403,-0.5,0.5,0.5,4,2,0.6,4,566,1,1,566,1,0,1.2,0.8,0.123085417940055,0.123085417940055,750,0,0,incongruent,0.1,3290.45207794126,1306.219256785
4,104,3,404,-0.5,-0.5,0,1,NaN,0.6,3,640,0,1,NaN,1,0,1.2,0.8,0.720137067029493,NaN,750,0,1,neutral,0.1,1567.38439911512,2335.74413778777
4,104,3,405,0.5,0.5,0.5,2,4,0.6,2,511,1,1,511,1,0,1.4,NaN,-0.320669186112906,-0.320669186112906,750,0,0,incongruent,1,2686.72407929049,1748.56129273034
4,104,3,406,-0.5,0.5,0,3,NaN,0.8,3,502,1,1,502,1,0,1.4,0.8,-0.393283575867027,-0.393283575867027,750,0,0,neutral,0.1,5715.33581484177,3440.30489384705
4,104,3,407,0.5,0.5,-0.5,1,1,1,1,426,1,1,426,1,0,1.2,NaN,-1.00647175601294,-1.00647175601294,750,1,0,congruent,1,1485.64065345124,779.152183749265
4,104,3,408,0.5,-0.5,-0.5,4,4,1,4,480,1,1,480,1,0,1.4,NaN,-0.570785417488211,-0.570785417488211,750,1,0,congruent,1,2257.47150693756,1885.42123901264
4,104,3,409,0.5,-0.5,-0.5,1,1,1,1,533,1,1,533,1,0,1.6,NaN,-0.143167344491721,-0.143167344491721,750,1,0,congruent,1,3611.60716101435,2687.75207151449
4,104,3,410,-0.5,0.5,-0.5,2,2,1,2,834,1,0,834,0,0,1.8,0.8,2.28538057950721,2.28538057950721,750,1,0,congruent,0,4484.22764222179,5888.10051085294
4,104,3,411,-0.5,-0.5,0,3,NaN,0.8,3,581,1,1,581,1,0,1.4,0.8,0.24410940086359,0.24410940086359,750,0,0,neutral,0.1,4364.54751943924,1681.39279954971
4,104,3,412,-0.5,0.5,-0.5,4,4,0.8,4,402,1,1,402,1,0,1.4,0.6,-1.20011012869059,-1.20011012869059,750,1,0,congruent,0.1,1754.39377076533,1266.56024548504
4,104,3,413,0.5,0.5,0,3,NaN,0.8,4,532,0,1,NaN,0,0,1.2,NaN,-0.151235610019957,NaN,750,0,1,neutral,0,3934.34614308933,7877.49775056111
4,104,3,414,-0.5,-0.5,0.5,1,2,0.6,1,830,1,0,830,1,0,0.8,0.8,2.25310751739427,2.25310751739427,750,0,0,incongruent,0.1,5590.57353823839,3546.31047526286
4,104,3,415,-0.5,0.5,0,4,NaN,0.6,4,451,1,1,451,1,0,0.6,0.6,-0.804765117807045,-0.804765117807045,750,0,0,neutral,0.1,5235.36894914883,621.047453302184
4,104,3,416,0.5,0.5,0.5,2,3,0.6,2,385,1,1,385,1,0,0.8,NaN,-1.3372706426706,-1.3372706426706,750,0,0,incongruent,1,3536.70653177842,2748.06885539673
4,104,3,417,-0.5,-0.5,0,3,NaN,0.6,3,493,1,1,493,0,0,1,0.8,-0.465897965621147,-0.465897965621147,750,0,0,neutral,0,9256.0085147711,2652.98755051617
4,104,3,418,0.5,0.5,0.5,2,1,0.6,2,638,1,1,638,1,0,0.8,NaN,0.704000535973022,0.704000535973022,750,0,0,incongruent,1,2036.9779049931,5368.35872601759
4,104,3,419,-0.5,-0.5,0.5,1,3,0.8,1,762,1,0,762,1,0,1.2,0.8,1.70446546147424,1.70446546147424,750,0,0,incongruent,0.1,4889.50173220757,4263.86994124669
4,104,3,420,0.5,0.5,0,2,NaN,0.8,2,620,1,1,620,1,0,1.2,NaN,0.55877175646478,0.55877175646478,750,0,0,neutral,1,2841.33368359929,9377.45063604839
4,104,3,421,-0.5,-0.5,-0.5,3,3,0.8,3,364,1,1,364,1,0,1.4,0.8,-1.50670421876355,-1.50670421876355,750,1,0,congruent,0.1,8683.74814903046,3006.47226587939
4,104,3,422,0.5,-0.5,0,1,NaN,0.8,2,513,0,1,NaN,1,0,1.2,NaN,-0.304532655056434,NaN,750,0,1,neutral,1,3136.48594307392,1508.468066439
4,104,3,424,0.5,-0.5,0,2,NaN,0.8,1,495,0,1,NaN,1,0,1.4,NaN,-0.449761434564676,NaN,750,0,1,neutral,1,15207.5656055378,6374.77654725135
4,104,3,425,-0.5,0.5,-0.5,1,1,0.8,1,393,1,1,393,1,0,1.6,0.8,-1.27272451844471,-1.27272451844471,750,1,0,congruent,0.1,2681.99800354503,2132.47259853437
4,104,3,426,-0.5,0.5,0.5,2,4,1,2,543,1,1,543,1,0,1.4,0.8,-0.0624846892093648,-0.0624846892093648,750,0,0,incongruent,0.1,3053.75060406136,2372.11607397223
4,104,3,427,0.5,-0.5,-0.5,3,3,1,3,506,1,1,506,1,0,1.4,NaN,-0.361010513754084,-0.361010513754084,750,1,0,congruent,1,3137.72080727385,1919.71705982289
4,104,3,429,0.5,-0.5,0,3,NaN,1,3,491,1,1,491,1,0,1.6,NaN,-0.482034496677619,-0.482034496677619,750,0,0,neutral,1,1801.94141660456,942.938759074336
4,104,3,430,0.5,-0.5,-0.5,1,1,1,1,473,1,1,473,1,0,1.6,NaN,-0.62726327618586,-0.62726327618586,750,1,0,congruent,1,2670.84777763807,2301.99035171108
4,104,3,431,-0.5,0.5,0,4,NaN,1,4,398,1,1,398,1,0,1.8,0.8,-1.23238319080353,-1.23238319080353,750,0,0,neutral,0.1,3153.34028883464,530.899540020873
4,104,3,432,-0.5,0.5,-0.5,3,3,1,2,428,0,1,NaN,0,0,1.8,1,-0.990335224956465,NaN,750,0,1,congruent,0,5061.72321111157,1644.66113902593
4,104,3,433,-0.5,0.5,0.5,4,2,0.8,4,661,1,1,661,1,0,1.4,0.8,0.889570643122442,0.889570643122442,750,0,0,incongruent,0.1,3119.47952973402,6718.01325383613
4,104,3,434,-0.5,0.5,0.5,3,4,0.8,3,553,1,1,553,1,0,1.2,0.8,0.0181979660729917,0.0181979660729917,750,0,0,incongruent,0.1,5114.49563503008,1048.52747709481
4,104,3,435,0.5,-0.5,0.5,1,3,0.8,4,514,0,1,NaN,1,0,1,NaN,-0.296464389528199,NaN,750,0,1,incongruent,1,5772.0348031098,3612.46456589289
4,104,3,436,0.5,0.5,-0.5,4,4,0.8,4,520,1,1,520,1,0,1,NaN,-0.248054796358785,-0.248054796358785,750,1,0,congruent,1,6932.78548756934,1046.45224510333
4,104,3,437,0.5,0.5,0.5,3,2,0.8,3,770,1,0,770,0,0,1.2,NaN,1.76901158570013,1.76901158570013,750,0,0,incongruent,0,2925.61596426501,2974.93546826237
4,104,3,438,-0.5,0.5,0.5,2,1,0.6,3,616,0,1,NaN,0,0,1.2,0.8,0.526498694351838,NaN,750,0,1,incongruent,0,5549.81374064624,4274.28429757479
4,104,3,439,0.5,-0.5,0.5,1,3,0.6,1,610,1,1,610,0,0,1,NaN,0.478089101182424,0.478089101182424,750,0,0,incongruent,0,7009.61995551772,6706.14110219107
4,104,3,440,-0.5,0.5,0,3,NaN,0.6,3,506,1,1,506,1,0,0.8,0.6,-0.361010513754084,-0.361010513754084,750,0,0,neutral,0.1,2537.3246159858,2920.96329704622
4,104,3,441,0.5,-0.5,0.5,1,3,0.6,1,539,1,1,539,1,0,0.6,NaN,-0.0947577513223074,-0.0947577513223074,750,0,0,incongruent,1,2376.91167385447,1303.68629938003
4,104,3,442,-0.5,0.5,-0.5,4,4,0.6,4,431,1,1,431,1,0,0.6,0.6,-0.966130428371758,-0.966130428371758,750,1,0,congruent,0.1,2396.57058277525,1333.39452044479
4,104,3,443,0.5,0.5,0,3,NaN,0.6,3,414,1,1,414,1,0,0.8,NaN,-1.10329094235176,-1.10329094235176,750,0,0,neutral,1,3746.11593374389,2307.87228269124
4,104,3,444,0.5,-0.5,0.5,4,1,0.6,4,519,1,1,519,1,0,1.2,NaN,-0.25612306188702,-0.25612306188702,750,0,0,incongruent,1,1972.81018160834,1031.20479586856
4,104,3,445,-0.5,0.5,0.5,3,2,0.6,3,457,1,1,457,1,0,1.6,0.8,-0.756355524637631,-0.756355524637631,750,0,0,incongruent,0.1,1188.70078203065,2187.19273410143
4,104,3,446,-0.5,-0.5,0,1,NaN,0.8,1,495,1,1,495,1,0,1.6,0.8,-0.449761434564676,-0.449761434564676,750,0,0,neutral,0.1,3672.00259160763,2973.32924197107
4,104,3,447,-0.5,0.5,-0.5,4,4,0.8,2,465,0,1,NaN,0,0,1.4,0.8,-0.691809400411746,NaN,750,0,1,congruent,0,11143.4427240345,2626.61920065259
4,104,3,448,-0.5,-0.5,-0.5,3,3,0.8,4,752,0,0,NaN,1,0,1.2,0.8,1.62378280619189,NaN,750,0,1,congruent,0.1,5091.62020022253,2314.19179950976
4,104,3,449,-0.5,0.5,0.5,1,4,0.8,1,440,1,1,440,1,0,1,0.6,-0.893516038617637,-0.893516038617637,750,0,0,incongruent,0.1,9412.14779922499,2383.75161802107
4,104,3,450,0.5,-0.5,0.5,4,3,0.8,3,629,0,1,NaN,0,0,0.8,NaN,0.631386146218901,NaN,750,1,0,incongruent,0,2103.8452493415,1100.20406885604
4,104,4,451,-0.5,0.5,0,1,NaN,0.8,1,490,1,1,490,1,0,0.6,0.8,-0.490102762205854,-0.490102762205854,750,0,0,neutral,0.1,1098.40458206252,837.151632668447
4,104,4,452,-0.5,-0.5,-0.5,3,3,0.8,3,515,1,1,515,1,0,0.6,1,-0.288396123999963,-0.288396123999963,750,1,0,congruent,0.1,2637.44229419423,1290.23476315032
4,104,4,453,0.5,0.5,0,4,NaN,0.8,4,393,1,1,393,1,0,0.8,NaN,-1.27272451844471,-1.27272451844471,750,0,0,neutral,1,3939.22918633154,1105.08313013947
4,104,4,454,0.5,0.5,-0.5,2,2,0.8,2,328,1,1,328,1,0,1,NaN,-1.79716177778003,-1.79716177778003,750,1,0,congruent,1,1574.80333956145,804.228765268898
