subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
41,104,3,428,0.5,-0.5,-0.5,2,2,0.8,2,480,1,1,480,0,0,1.6,NaN,-1.50825646898191,-1.50825646898191,750,1,0,congruent,0,2756.82742520571,3815.73227576561
41,104,3,429,-0.5,0.5,0,1,NaN,0.8,1,629,1,1,629,1,0,1.4,1,-0.525915992374421,-0.525915992374421,750,0,0,neutral,0.1,5644.63862548183,741.598431935714
41,104,3,431,0.5,0.5,0.5,4,1,0.8,4,608,1,1,608,1,0,1.4,NaN,-0.664366663574134,-0.664366663574134,750,0,0,incongruent,1,7003.59555043457,5474.42300913602
41,104,3,432,0.5,0.5,-0.5,2,2,0.8,2,818,1,0,818,0,0,1.4,NaN,0.720140048422998,0.720140048422998,750,1,0,congruent,0,7512.43270308381,3459.64928944318
41,104,3,435,-0.5,0.5,0.5,3,1,0.8,4,799,0,0,NaN,0,0,1,1,0.594875155432781,NaN,750,0,1,incongruent,0,1139.32835791914,4503.60648938819
41,104,3,436,-0.5,0.5,-0.5,4,4,0.6,4,674,1,1,674,1,0,0.6,0.8,-0.22923598266075,-0.22923598266075,750,1,0,congruent,0.1,6041.24407823725,2512.02786130638
41,104,3,437,-0.5,-0.5,0.5,3,1,0.6,3,578,1,1,578,1,0,0.4,0.8,-0.862153336716582,-0.862153336716582,750,0,0,incongruent,0.1,2924.93186165815,882.447134376022
41,104,3,438,-0.5,0.5,0,2,NaN,0.6,2,958,1,0,958,0,0,0.6,0.8,1.64314452308775,1.64314452308775,750,0,0,neutral,0,4355.54503317297,5513.77338220706
41,104,3,439,-0.5,-0.5,-0.5,1,1,0.4,1,683,1,1,683,1,0,0.4,0.8,-0.169899980718016,-0.169899980718016,750,1,0,congruent,0.1,1960.47641363148,884.10522462425
41,104,3,442,-0.5,0.5,-0.5,4,4,0.2,4,682,1,1,682,1,0,0.4,0.4,-0.176492869822764,-0.176492869822764,750,1,0,congruent,0.1,6452.44378317603,1761.64278070613
41,104,3,443,-0.5,-0.5,-0.5,2,2,0.4,2,703,1,1,703,0,0,0.4,0.8,-0.0380421986230507,-0.0380421986230507,750,1,0,congruent,0,1521.10947426358,7894.05604699979
41,104,3,444,-0.5,0.5,0,3,NaN,0.4,3,824,1,0,824,0,0,0.4,0.4,0.759697383051487,0.759697383051487,750,0,0,neutral,0,2027.69875982075,6099.0669156227
41,104,3,445,0.5,-0.5,-0.5,2,2,0.2,2,606,1,1,606,0,0,0.2,NaN,-0.677552441783631,-0.677552441783631,750,1,0,congruent,0,20149.6629793442,1809.32783531888
41,104,3,448,0.5,0.5,-0.5,1,1,0.2,2,598,0,1,NaN,0,0,0,NaN,-0.730295554621617,NaN,750,0,1,congruent,0,1423.70953170534,7160.82754046049
41,104,3,450,-0.5,-0.5,0,4,NaN,0.2,4,446,1,1,446,0,0,0,0.4,-1.73241469854335,-1.73241469854335,750,0,0,neutral,0,2814.11575529824,3278.5909866018
41,104,4,452,0.5,0.5,0,3,NaN,0.2,3,572,1,1,572,1,0,0,NaN,-0.901710671345071,-0.901710671345071,750,0,0,neutral,1,1608.81890510154,2314.31246003708
41,104,4,453,-0.5,0.5,-0.5,1,1,0.4,1,741,1,1,741,1,0,0.4,0.4,0.212487587357383,0.212487587357383,750,1,0,congruent,0.1,4497.23286911082,8006.37304165095
41,104,4,454,-0.5,-0.5,0.5,4,3,0.4,4,548,1,1,548,0,0,0.6,0.4,-1.05994000985903,-1.05994000985903,750,0,0,incongruent,0,2411.26335965865,4495.56795871341
41,104,4,456,0.5,0.5,-0.5,3,3,0.4,3,510,1,1,510,1,0,0.6,NaN,-1.31046979583946,-1.31046979583946,750,1,0,congruent,1,2866.35651418673,3886.32052586663
41,104,4,457,-0.5,-0.5,0,2,NaN,0.6,2,551,1,1,551,1,0,1,0,-1.04016134254478,-1.04016134254478,750,0,0,neutral,0.1,3824.60764188325,1616.01498003877
41,104,4,458,-0.5,0.5,-0.5,3,3,0.6,3,689,1,1,689,1,0,0.8,0.4,-0.130342646089526,-0.130342646089526,750,1,0,congruent,0.1,1739.76937719729,1056.84242398899
41,104,4,460,-0.5,0.5,0,3,NaN,0.8,2,680,0,1,NaN,0,0,1.2,0.6,-0.18967864803226,NaN,750,0,1,neutral,0,6459.70783465892,3615.27677520807
41,104,4,461,0.5,-0.5,-0.5,2,2,0.8,2,653,1,1,653,1,0,1.2,NaN,-0.367686653860463,-0.367686653860463,750,1,0,congruent,1,2604.52880957284,6076.91063280242
41,104,4,462,0.5,-0.5,0,1,NaN,0.8,1,756,1,0,756,0,0,1.2,NaN,0.311380923928607,0.311380923928607,750,0,0,neutral,0,1963.81050296943,4186.50308729679
41,104,4,463,0.5,-0.5,-0.5,2,2,0.8,2,680,1,1,680,1,0,1,NaN,-0.18967864803226,-0.18967864803226,750,1,0,congruent,1,2454.89310529003,9737.87996945101
41,104,4,464,0.5,-0.5,-0.5,4,4,0.8,4,814,1,0,814,1,0,1.2,NaN,0.693768492004005,0.693768492004005,750,1,0,congruent,1,2566.99813632354,4047.92549394039
41,104,4,467,0.5,-0.5,0,2,NaN,0.6,2,641,1,1,641,0,0,1.2,NaN,-0.446801323117442,-0.446801323117442,750,0,0,neutral,0,4139.91101341227,3873.73008715865
41,104,4,468,0.5,-0.5,0.5,4,2,0.6,3,631,0,1,NaN,0,0,1.2,NaN,-0.512730214164925,NaN,750,0,1,incongruent,0,2504.22857370802,898.229445712664
41,104,4,469,0.5,-0.5,0.5,2,4,0.6,2,791,1,0,791,1,0,0.8,NaN,0.542132042594795,0.542132042594795,750,0,0,incongruent,1,3355.59965639057,4399.17926434573
41,104,4,470,0.5,0.5,0,1,NaN,0.6,1,856,1,0,856,0,0,0.8,NaN,0.970669834403431,0.970669834403431,750,0,0,neutral,0,5506.7919449921,2919.16166843555
41,104,4,471,-0.5,-0.5,-0.5,3,3,0.4,3,920,1,0,920,0,0,0.4,0.2,1.39261473710732,1.39261473710732,750,1,0,congruent,0,3432.13099874822,3382.98939699126
41,104,4,472,0.5,-0.5,-0.5,1,1,0.4,1,661,1,1,661,1,0,0.4,NaN,-0.314943541022477,-0.314943541022477,750,1,0,congruent,1,6445.88892068773,1016.27126063267
41,104,4,473,-0.5,0.5,-0.5,2,2,0.4,2,738,1,1,738,1,0,0.8,0.6,0.192708920043138,0.192708920043138,750,1,0,congruent,0.1,2428.80266416291,2557.80412565743
41,104,4,475,0.5,0.5,0.5,2,1,0.4,1,753,0,0,NaN,0,0,0.6,NaN,0.291602256614362,NaN,750,1,0,incongruent,0,2843.84151400584,2061.23200213561
41,104,4,476,-0.5,0.5,-0.5,4,4,0.2,4,568,1,1,568,1,0,0.6,0.6,-0.928082227764064,-0.928082227764064,750,1,0,congruent,0.1,3130.71852587179,1171.48283056508
41,104,4,477,0.5,0.5,0,3,NaN,0.4,3,567,1,1,567,1,0,0.8,NaN,-0.934675116868813,-0.934675116868813,750,0,0,neutral,1,2662.17469996567,1569.07775244539
41,104,4,478,-0.5,0.5,0.5,4,2,0.6,4,894,1,0,894,0,0,0.8,0.8,1.22119962038386,1.22119962038386,750,0,0,incongruent,0,1133.34819093637,5297.18010400216
41,104,4,479,-0.5,0.5,0,2,NaN,0.4,2,619,1,1,619,1,0,0.6,0.6,-0.591844883421904,-0.591844883421904,750,0,0,neutral,0.1,3051.32250339015,990.57548555386
41,104,4,480,0.5,-0.5,-0.5,3,3,0.6,4,909,0,0,NaN,1,0,0.8,NaN,1.32009295695509,NaN,750,0,1,congruent,1,4047.2581307946,3560.7113414712
41,104,4,481,-0.5,0.5,-0.5,1,1,0.6,1,604,1,1,604,1,0,1.2,0.6,-0.690738219993127,-0.690738219993127,750,1,0,congruent,0.1,2108.42640429651,1787.44814733585
41,104,4,482,-0.5,-0.5,-0.5,4,4,0.8,4,700,1,1,700,1,0,1.2,0.2,-0.0578208659372954,-0.0578208659372954,750,1,0,congruent,0.1,2427.15488494835,2385.06032019137
41,104,4,483,-0.5,-0.5,0.5,1,2,0.8,1,838,1,0,838,1,0,1,0.4,0.851997830517963,0.851997830517963,750,0,0,incongruent,0.1,1011.59627056913,3195.55693806063
41,104,4,484,-0.5,-0.5,-0.5,3,3,0.8,3,897,1,0,897,1,0,1.2,0.6,1.24097828769811,1.24097828769811,750,1,0,congruent,0.1,2109.02952812105,3654.7661231563
41,104,4,485,-0.5,0.5,-0.5,4,4,0.8,4,683,1,1,683,1,0,1.2,0.8,-0.169899980718016,-0.169899980718016,750,1,0,congruent,0.1,2931.57705226033,7997.70709816513
41,104,4,488,0.5,-0.5,-0.5,2,2,0.6,2,828,1,0,828,1,0,0.6,NaN,0.78606893947048,0.78606893947048,750,1,0,congruent,1,2150.64321181067,5129.28550997023
41,104,4,490,-0.5,0.5,0.5,2,1,0.6,2,552,1,1,552,1,0,0.6,0.6,-1.03356845344004,-1.03356845344004,750,0,0,incongruent,0.1,2001.38643789131,1375.85624817892
41,104,4,492,-0.5,-0.5,0.5,2,3,0.4,2,643,1,1,643,1,0,0.6,0.6,-0.433615544907946,-0.433615544907946,750,0,0,incongruent,0.1,5960.70316320311,1935.37904640617
41,104,4,495,0.5,-0.5,0.5,2,1,0.2,2,664,1,1,664,1,0,0.4,NaN,-0.295164873708232,-0.295164873708232,750,0,0,incongruent,1,2204.77339565979,3066.1756628965
41,104,4,499,0.5,-0.5,-0.5,2,2,0.4,2,578,1,1,578,0,0,0.8,NaN,-0.862153336716582,-0.862153336716582,750,1,0,congruent,0,3657.4873511977,2438.44674159819
41,104,4,500,0.5,0.5,0,4,NaN,0.4,1,750,0,1,NaN,0,0,0.8,NaN,0.271823589300117,NaN,750,0,1,neutral,0,2619.01151695336,6332.44096649533
41,104,4,503,0.5,0.5,0,2,NaN,0.2,2,465,1,1,465,1,0,0,NaN,-1.60714980555313,-1.60714980555313,750,0,0,neutral,1,2941.64892477808,3776.62814998848
41,104,4,504,-0.5,-0.5,-0.5,4,4,0.4,4,909,1,0,909,1,0,0.4,0.4,1.32009295695509,1.32009295695509,750,1,0,congruent,0.1,3391.20565447175,4208.5421729014
41,104,4,506,-0.5,-0.5,0,2,NaN,0.4,2,577,1,1,577,0,0,0.6,0.4,-0.86874622582133,-0.86874622582133,750,0,0,neutral,0,6058.41062098624,4704.96305552183
41,104,4,507,-0.5,-0.5,0.5,1,3,0.4,3,880,0,0,NaN,0,0,0.6,0.4,1.12889917291739,NaN,750,1,0,incongruent,0,770.033248459401,1272.15391475763
41,104,4,508,-0.5,-0.5,0,2,NaN,0.4,2,585,1,1,585,1,0,0.6,0.2,-0.816003112983344,-0.816003112983344,750,0,0,neutral,0.1,5087.86421519728,736.270792043226
41,104,4,510,-0.5,0.5,0.5,1,3,0.4,2,897,0,0,NaN,0,0,0.6,0.6,1.24097828769811,NaN,750,0,1,incongruent,0,5836.45772557587,533.317729134434
41,104,4,511,0.5,0.5,0.5,2,4,0.2,3,970,0,0,NaN,0,0,0.6,NaN,1.72225919234473,NaN,750,0,1,incongruent,0,912.51682370977,5184.56891091046
41,104,4,513,-0.5,-0.5,0,4,NaN,0.2,4,872,1,0,872,0,0,0.6,0.2,1.0761560600794,1.0761560600794,750,0,0,neutral,0,3368.94139904232,2138.24126622204
41,104,4,514,0.5,0.5,-0.5,3,3,0.2,3,586,1,1,586,1,0,0.4,NaN,-0.809410223878596,-0.809410223878596,750,1,0,congruent,1,1039.68026199501,1888.37861886309
41,104,4,517,0.5,0.5,0.5,3,4,0.4,3,911,1,0,911,0,0,0.4,NaN,1.33327873516458,1.33327873516458,750,0,0,incongruent,0,7465.32609099772,4604.3883330221
41,104,4,521,-0.5,0.5,0.5,2,1,0.2,1,743,0,1,NaN,0,0,0,0.4,0.225673365566879,NaN,750,1,0,incongruent,0,3833.33338480427,4699.05211461873
41,104,4,522,0.5,0.5,-0.5,3,3,0,2,778,0,0,NaN,0,0,0,NaN,0.456424484233068,NaN,750,0,1,congruent,0,1653.94255905189,1181.49759687231
41,104,4,524,-0.5,-0.5,0,1,NaN,0,1,639,1,1,639,0,0,0,0.2,-0.459987101326939,-0.459987101326939,750,0,0,neutral,0,2264.02668851653,2461.22093770123
41,104,4,526,0.5,0.5,0,4,NaN,0,4,830,1,0,830,0,0,0,NaN,0.799254717679977,0.799254717679977,750,0,0,neutral,0,2374.48051516888,5560.99331212983
41,104,4,527,-0.5,0.5,-0.5,3,3,0,3,461,1,1,461,1,0,0,0,-1.63352136197213,-1.63352136197213,750,1,0,congruent,0.1,6014.91018807458,2055.08271806702
41,104,4,528,0.5,0.5,0,4,NaN,0.2,4,651,1,1,651,1,0,0.2,NaN,-0.38087243206996,-0.38087243206996,750,0,0,neutral,1,2273.86221077219,3838.67866588826
41,104,4,529,-0.5,-0.5,0.5,3,1,0.4,3,440,1,1,440,0,0,0.6,0.2,-1.77197203317184,-1.77197203317184,750,0,0,incongruent,0,3187.91599440104,2803.15090475438
41,104,4,531,-0.5,0.5,-0.5,2,2,0.4,3,794,0,0,NaN,0,0,0.6,0.2,0.56191070990904,NaN,750,0,1,congruent,0,4673.53104072743,6706.69795346304
41,104,4,532,0.5,-0.5,0,1,NaN,0.4,1,618,1,1,618,0,0,0.6,NaN,-0.598437772526652,-0.598437772526652,750,0,0,neutral,0,5902.56727002587,3779.89141303145
41,104,4,533,0.5,-0.5,-0.5,4,4,0.4,4,628,1,1,628,0,0,0.4,NaN,-0.532508881479169,-0.532508881479169,750,1,0,congruent,0,11489.4558278235,1433.64115668024
41,104,4,534,0.5,-0.5,-0.5,1,1,0.4,1,804,1,0,804,0,0,0,NaN,0.627839600956522,0.627839600956522,750,1,0,congruent,0,1265.51977633637,9086.17841549018
41,104,4,535,0.5,0.5,0.5,2,4,0.4,3,975,0,0,NaN,0,0,0,NaN,1.75522363786847,NaN,750,0,1,incongruent,0,989.845066282047,1312.76776498218
41,104,4,540,-0.5,-0.5,0,3,NaN,0.2,3,352,1,1,352,0,0,0,0,-2.35214627438969,-2.35214627438969,750,0,0,neutral,0,4575.29689267954,2289.10929204601
41,104,4,545,-0.5,-0.5,-0.5,2,2,0.4,2,645,1,1,645,1,0,0.8,0.2,-0.420429766698449,-0.420429766698449,750,1,0,congruent,0.1,3238.57360000674,10516.7016815626
41,104,4,551,-0.5,0.5,0,3,NaN,0.4,3,654,1,1,654,1,0,0.2,0.2,-0.361093764755715,-0.361093764755715,750,0,0,neutral,0.1,7296.78373286757,2579.17395563549
41,104,4,559,0.5,0.5,-0.5,1,1,0.2,1,760,1,0,760,0,0,0.4,NaN,0.337752480347599,0.337752480347599,750,1,0,congruent,0,2237.18923043063,9041.15741957147
41,104,4,560,-0.5,0.5,0.5,2,4,0.2,2,954,1,0,954,0,0,0.4,0.2,1.61677296666876,1.61677296666876,750,0,0,incongruent,0,3754.38345112995,7340.7742732253
41,104,4,562,0.5,0.5,0.5,1,3,0,1,832,1,0,832,0,0,0,NaN,0.812440495889473,0.812440495889473,750,0,0,incongruent,0,3954.2809004909,9688.89486331508
41,104,4,564,0.5,0.5,-0.5,3,3,0,1,758,0,0,NaN,0,0,0,NaN,0.324566702138103,NaN,750,0,1,congruent,0,5933.89633459473,3950.85864898765
41,104,4,565,0.5,0.5,0,2,NaN,0,3,917,0,0,NaN,0,0,0,NaN,1.37283606979307,NaN,750,0,1,neutral,0,3224.36222593767,2004.02017106752
41,104,4,566,-0.5,0.5,0.5,1,4,0,1,968,1,0,968,0,0,0,0.2,1.70907341413524,1.70907341413524,750,0,0,incongruent,0,1597.35365076053,3204.53353202394
41,104,4,568,0.5,0.5,-0.5,4,4,0,4,511,1,1,511,1,0,0,NaN,-1.30387690673471,-1.30387690673471,750,1,0,congruent,1,816.323076763912,2585.47334265254
41,104,4,569,-0.5,-0.5,0,3,NaN,0.2,3,329,1,1,329,0,0,0.4,0.6,-2.5037827237989,-2.5037827237989,750,0,0,neutral,0,4042.33233962466,3858.51883986278
41,104,4,570,0.5,0.5,-0.5,1,1,0.2,1,629,1,1,629,1,0,0.4,NaN,-0.525915992374421,-0.525915992374421,750,1,0,congruent,1,2233.3235784021,3173.34619893902
41,104,4,571,-0.5,0.5,-0.5,2,2,0.4,2,323,1,1,323,1,0,0.8,0,-2.54334005842739,-2.54334005842739,750,1,0,congruent,0.1,3144.28527478566,12151.3231894477
41,104,4,572,0.5,-0.5,0.5,3,4,0.6,3,808,1,0,808,1,0,1,NaN,0.654211157375515,0.654211157375515,750,0,0,incongruent,1,3064.02044006884,3364.93808465476
41,104,4,573,-0.5,0.5,0,2,NaN,0.6,2,817,1,0,817,0,0,1.4,0.2,0.71354715931825,0.71354715931825,750,0,0,neutral,0,3753.09471033595,1513.09393679565
41,104,4,574,-0.5,-0.5,0.5,4,1,0.6,4,506,1,1,506,1,0,1,0.4,-1.33684135225846,-1.33684135225846,750,0,0,incongruent,0.1,5221.02275137854,8796.34552041468
41,104,4,575,-0.5,-0.5,0,2,NaN,0.6,2,744,1,1,744,1,0,1.2,0.4,0.232266254671627,0.232266254671627,750,0,0,neutral,0.1,4428.69349517541,4476.11924681425
41,104,4,576,-0.5,-0.5,0.5,4,2,0.6,4,742,1,1,742,0,0,1,0.6,0.219080476462131,0.219080476462131,750,0,0,incongruent,0,5664.34612030469,11453.5438794375
41,104,4,577,0.5,0.5,0,3,NaN,0.6,2,688,0,1,NaN,0,0,0.8,NaN,-0.136935535194274,NaN,750,0,1,neutral,0,4845.50435036747,1666.32408673454
41,104,4,578,-0.5,0.5,0.5,2,1,0.6,2,868,1,0,868,0,0,0.4,0.2,1.04978450366041,1.04978450366041,750,0,0,incongruent,0,3936.5557816207,5217.92840629073
41,104,4,579,0.5,0.5,0.5,1,4,0.4,1,721,1,1,721,1,0,0.4,NaN,0.0806298052624178,0.0806298052624178,750,0,0,incongruent,1,4051.38569098649,4171.27872329605
41,104,4,583,-0.5,0.5,-0.5,1,1,0.4,1,856,1,0,856,0,0,0.8,0.2,0.970669834403431,0.970669834403431,750,1,0,congruent,0,2031.25884454712,1446.71270979427
41,104,4,584,0.5,0.5,0,4,NaN,0.4,4,988,1,0,988,0,0,0.8,NaN,1.8409311962302,1.8409311962302,750,0,0,neutral,0,7826.04192001296,7752.44923422994
41,104,4,586,0.5,-0.5,-0.5,2,2,0.2,2,862,1,0,862,0,0,0.4,NaN,1.01022716903192,1.01022716903192,750,1,0,congruent,0,11196.8888610434,11586.9371321526
41,104,4,589,-0.5,0.5,-0.5,4,4,0.2,4,742,1,1,742,1,0,0.2,0.2,0.219080476462131,0.219080476462131,750,1,0,congruent,0.1,7031.22463696002,1633.76577476002
41,104,4,590,-0.5,-0.5,-0.5,3,3,0.2,3,731,1,1,731,0,0,0.4,0.6,0.1465586963099,0.1465586963099,750,1,0,congruent,0,4752.40174076682,2934.70072262432
41,104,4,593,0.5,0.5,0,4,NaN,0.2,3,825,0,0,NaN,0,0,0.4,NaN,0.766290272156236,NaN,750,0,1,neutral,0,1247.64399159387,4387.19390988066
41,104,4,598,-0.5,-0.5,-0.5,3,3,0.2,3,674,1,1,674,1,0,0,0.2,-0.22923598266075,-0.22923598266075,750,1,0,congruent,0.1,5195.46561870917,7892.83992206955
41,104,4,599,0.5,-0.5,0,4,NaN,0.2,4,712,1,1,712,0,0,0.2,NaN,0.0212938033196835,0.0212938033196835,750,0,0,neutral,0,5260.11085466108,2716.53134276611
41,104,4,600,-0.5,0.5,-0.5,3,3,0.2,3,566,1,1,566,1,0,0.2,0.2,-0.941268005973561,-0.941268005973561,750,1,0,congruent,0.1,3499.43181450992,416.032897585324
