subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
28,104,2,298,0.5,-0.5,0.5,2,1,0.2,1,542,0,1,NaN,0,0,0.2,NaN,-0.636133003077669,NaN,750,1,0,incongruent,0,1664.71882246392,823.536934300138
28,104,2,299,-0.5,-0.5,0,4,NaN,0.2,4,582,1,1,582,0,0,0.2,0.6,-0.374414534686421,-0.374414534686421,750,0,0,neutral,0,513.461632704304,3107.02076945168
28,104,2,300,-0.5,0.5,-0.5,3,3,0.2,3,505,1,1,505,1,0,0.2,0.2,-0.878222586339573,-0.878222586339573,750,1,0,congruent,0.1,4226.65774627718,1524.82392510873
28,104,3,301,-0.5,0.5,0,4,NaN,0.4,4,814,1,0,814,0,0,0.2,0.4,1.14355258198281,1.14355258198281,750,0,0,neutral,0,2326.18939273715,929.672122594134
28,104,3,303,0.5,0.5,0,1,NaN,0.4,1,516,1,1,516,1,0,0.2,NaN,-0.80625000753198,-0.80625000753198,750,0,0,neutral,1,8110.50945964133,1193.24612049782
28,104,3,304,0.5,0.5,0.5,2,3,0.4,2,847,1,0,847,0,0,0.6,NaN,1.35947031840559,1.35947031840559,750,0,0,incongruent,0,6715.58000695425,3132.68101865574
28,104,3,305,-0.5,0.5,0.5,3,2,0.4,3,689,1,1,689,1,0,0.6,0.4,0.325682368260166,0.325682368260166,750,0,0,incongruent,0.1,1352.06191000309,7390.23418350545
28,104,3,306,-0.5,0.5,-0.5,1,1,0.4,1,640,1,1,640,1,0,0.6,0.6,0.00507724448088765,0.00507724448088765,750,1,0,congruent,0.1,6827.76356178522,3041.94564529265
28,104,3,307,-0.5,-0.5,0,4,NaN,0.6,4,537,1,1,537,1,0,0.8,0.4,-0.668847811626575,-0.668847811626575,750,0,0,neutral,0.1,1057.86152702068,1327.16164236762
28,104,3,308,-0.5,0.5,-0.5,2,2,0.6,2,855,1,0,855,0,0,1,0.6,1.41181401208384,1.41181401208384,750,1,0,congruent,0,1825.15997492781,1792.80271783986
28,104,3,309,0.5,0.5,0.5,4,1,0.6,4,780,1,0,780,0,0,0.6,NaN,0.921091883850255,0.921091883850255,750,0,0,incongruent,0,3880.49756318168,2282.15258722914
28,104,3,310,0.5,0.5,-0.5,3,3,0.4,4,572,0,1,NaN,0,0,0.6,NaN,-0.439844151784233,NaN,750,0,1,congruent,0,989.315416927369,2849.67772398477
28,104,3,311,-0.5,0.5,0,4,NaN,0.4,4,517,1,1,517,1,0,0.4,0.6,-0.799707045822199,-0.799707045822199,750,0,0,neutral,0.1,1326.42426139715,1525.17581861648
28,104,3,312,-0.5,-0.5,0.5,1,2,0.4,1,611,1,1,611,1,0,0.4,0.6,-0.184668645102767,-0.184668645102767,750,0,0,incongruent,0.1,2050.63340865692,1032.52457187169
28,104,3,313,-0.5,-0.5,0,2,NaN,0.4,2,892,1,0,892,0,0,0.4,0.6,1.65390359534575,1.65390359534575,750,0,0,neutral,0,1964.51529612466,1129.3137295947
28,104,3,315,-0.5,-0.5,-0.5,3,3,0.4,2,596,0,1,NaN,0,0,0.4,0.4,-0.282813070749485,NaN,750,0,1,congruent,0,1992.2666297337,1761.01210325126
28,104,3,316,-0.5,-0.5,0.5,2,1,0.4,1,552,0,1,NaN,0,0,0.4,0.4,-0.570703385979857,NaN,750,1,0,incongruent,0,1187.00702743566,3854.54276324221
28,104,3,317,0.5,-0.5,0.5,1,3,0.4,2,557,0,1,NaN,0,0,0.2,NaN,-0.537988577430951,NaN,750,0,1,incongruent,0,1403.39826485222,3147.73045674357
28,104,3,319,-0.5,-0.5,-0.5,3,3,0.2,3,780,1,0,780,0,0,0,0.2,0.921091883850255,0.921091883850255,750,1,0,congruent,0,1586.7593596876,3215.86363215842
28,104,3,320,0.5,0.5,-0.5,2,2,0.2,2,540,1,1,540,1,0,0,NaN,-0.649218926497232,-0.649218926497232,750,1,0,congruent,1,5592.99161071063,698.934221472162
28,104,3,321,0.5,-0.5,0.5,1,3,0.4,1,649,1,1,649,0,0,0.4,NaN,0.0639638998689184,0.0639638998689184,750,0,0,incongruent,0,1068.99775251543,3257.01389049579
28,104,3,322,-0.5,-0.5,-0.5,4,4,0.4,4,497,1,1,497,0,0,0.4,0,-0.930566280017823,-0.930566280017823,750,1,0,congruent,0,1942.44507478554,1663.07442286381
28,104,3,323,-0.5,-0.5,0,3,NaN,0.4,3,768,1,0,768,1,0,0.4,0,0.84257634333288,0.84257634333288,750,0,0,neutral,0.1,3198.45826556359,1018.21957078666
28,104,3,324,0.5,0.5,0.5,2,4,0.4,2,805,1,0,805,0,0,0.6,NaN,1.08466592659478,1.08466592659478,750,0,0,incongruent,0,2464.1153350839,1336.94052084531
28,104,3,325,-0.5,-0.5,0.5,4,1,0.4,4,695,1,1,695,0,0,0.6,0.2,0.364940138518853,0.364940138518853,750,0,0,incongruent,0,692.943583085742,4545.14646447111
28,104,3,326,0.5,-0.5,0.5,1,2,0.4,1,627,1,1,627,0,0,0.2,NaN,-0.0799812577462679,-0.0799812577462679,750,0,0,incongruent,0,1642.76377859012,2041.76286548564
28,104,3,327,0.5,0.5,-0.5,3,3,0.4,3,584,1,1,584,1,0,0.2,NaN,-0.361328611266859,-0.361328611266859,750,1,0,congruent,1,1938.83327008265,1265.98595833459
28,104,3,328,-0.5,-0.5,0.5,1,2,0.6,1,909,1,0,909,0,0,0.6,0.2,1.76513394441203,1.76513394441203,750,0,0,incongruent,0,1255.60818654433,2235.80557139042
28,104,3,329,0.5,0.5,0,4,NaN,0.6,4,537,1,1,537,1,0,0.4,NaN,-0.668847811626575,-0.668847811626575,750,0,0,neutral,1,2668.28243490457,940.857365276703
28,104,3,330,-0.5,-0.5,-0.5,3,3,0.6,3,634,1,1,634,1,0,0.8,0.2,-0.0341805257777995,-0.0341805257777995,750,1,0,congruent,0.1,2199.58695085708,2866.49658517045
28,104,3,331,0.5,0.5,-0.5,4,4,0.6,4,606,1,1,606,1,0,1,NaN,-0.217383453651673,-0.217383453651673,750,1,0,congruent,1,2977.36091969062,2147.63847443675
28,104,3,332,0.5,-0.5,0,2,NaN,0.8,2,737,1,1,737,1,0,1.4,NaN,0.639744530329663,0.639744530329663,750,0,0,neutral,1,2772.14299759892,1452.47314305459
28,104,3,333,-0.5,0.5,0.5,1,2,0.8,1,724,1,1,724,1,0,1.4,0.6,0.554686028102508,0.554686028102508,750,0,0,incongruent,0.1,1641.32549347317,4458.46250499782
28,104,3,334,0.5,0.5,-0.5,3,3,0.8,3,613,1,1,613,1,0,1.6,NaN,-0.171582721683205,-0.171582721683205,750,1,0,congruent,1,1916.5951424927,2114.55461113347
28,104,3,335,0.5,0.5,-0.5,4,4,1,4,501,1,1,501,1,0,1.6,NaN,-0.904394433178698,-0.904394433178698,750,1,0,congruent,1,1719.57756024416,1778.18878978558
28,104,3,336,0.5,-0.5,0.5,1,3,1,1,661,1,1,661,1,0,1.8,NaN,0.142479440386293,0.142479440386293,750,0,0,incongruent,1,1165.2465012675,2140.92970813937
28,104,3,337,0.5,-0.5,-0.5,2,2,1,2,722,1,1,722,1,0,1.8,NaN,0.541600104682945,0.541600104682945,750,1,0,congruent,1,3294.38919683627,1036.14784356708
28,104,3,338,-0.5,0.5,0,4,NaN,1,4,559,1,1,559,1,0,1.8,0.6,-0.524902654011389,-0.524902654011389,750,0,0,neutral,0.1,2833.30991060476,1128.55215407429
28,104,3,339,0.5,-0.5,-0.5,3,3,1,3,715,1,1,715,1,0,1.8,NaN,0.495799372714477,0.495799372714477,750,1,0,congruent,1,1203.05427637506,7135.51199784893
28,104,3,340,0.5,-0.5,0,1,NaN,1,1,573,1,1,573,1,0,1.8,NaN,-0.433301190074452,-0.433301190074452,750,0,0,neutral,1,912.462897857412,2461.13744415514
28,104,3,341,0.5,0.5,-0.5,4,4,1,4,500,1,1,500,1,0,1.8,NaN,-0.910937394888479,-0.910937394888479,750,1,0,congruent,1,1494.81729654324,3369.2649408343
28,104,3,342,-0.5,-0.5,-0.5,2,2,1,3,892,0,0,NaN,1,0,1.8,0.4,1.65390359534575,NaN,750,0,1,congruent,0.1,2531.5091310617,1386.01311702166
28,104,3,343,0.5,0.5,0,4,NaN,1,4,465,1,1,465,1,0,1.6,NaN,-1.13994105473082,-1.13994105473082,750,0,0,neutral,1,4519.02051304681,1563.03064053052
28,104,3,344,-0.5,0.5,-0.5,1,1,1,1,558,1,1,558,1,0,1.8,0.6,-0.53144561572117,-0.53144561572117,750,1,0,congruent,0.1,2570.86393899025,1490.5780875241
28,104,3,345,0.5,-0.5,0,4,NaN,1,4,505,1,1,505,1,0,1.6,NaN,-0.878222586339573,-0.878222586339573,750,0,0,neutral,1,1562.11491841075,1619.68481909775
28,104,3,346,0.5,-0.5,-0.5,1,1,1,1,618,1,1,618,1,0,1.6,NaN,-0.138867913134299,-0.138867913134299,750,1,0,congruent,1,2965.82499023671,1985.05551134213
28,104,3,347,-0.5,0.5,0,4,NaN,1,4,886,1,0,886,0,0,1.6,0.8,1.61464582508706,1.61464582508706,750,0,0,neutral,0,1388.95250376638,911.004194568707
28,104,3,348,-0.5,0.5,-0.5,2,2,0.8,1,574,0,1,NaN,0,0,1.4,0.6,-0.426758228364671,NaN,750,0,1,congruent,0,1516.68038976911,553.63225637136
28,104,3,349,0.5,-0.5,0,4,NaN,0.6,4,553,1,1,553,1,0,1,NaN,-0.564160424270076,-0.564160424270076,750,0,0,neutral,1,768.053187248478,3128.9069856965
28,104,3,350,0.5,0.5,0.5,1,3,0.6,1,791,1,0,791,0,0,1.2,NaN,0.993064462657848,0.993064462657848,750,0,0,incongruent,0,3210.75720829215,1821.8309578678
28,104,3,351,-0.5,-0.5,-0.5,2,2,0.4,2,544,1,1,544,0,0,0.8,0.6,-0.623047079658107,-0.623047079658107,750,1,0,congruent,0,1598.6925227469,888.348255486098
28,104,3,352,0.5,0.5,0.5,4,1,0.4,1,680,0,1,NaN,0,0,0.4,NaN,0.266795712872135,NaN,750,1,0,incongruent,0,2449.50937538585,2746.71183676967
28,104,3,353,0.5,-0.5,0.5,2,3,0.2,2,665,1,1,665,0,0,0.4,NaN,0.168651287225417,0.168651287225417,750,0,0,incongruent,0,2083.19757781801,1543.72061719823
28,104,3,354,-0.5,0.5,-0.5,1,1,0.2,1,508,1,1,508,1,0,0.4,0.6,-0.85859370121023,-0.85859370121023,750,1,0,congruent,0.1,1803.74216878711,764.07904897085
28,104,3,355,-0.5,-0.5,0,4,NaN,0.2,4,529,1,1,529,0,0,0.2,0.4,-0.721191505304825,-0.721191505304825,750,0,0,neutral,0,3256.89374684958,2718.72582385845
28,104,3,356,-0.5,0.5,0.5,2,3,0.2,3,577,0,1,NaN,0,0,0.2,0.6,-0.407129343235327,NaN,750,1,0,incongruent,0,4733.72829757851,2144.74525630683
28,104,3,357,0.5,-0.5,0,1,NaN,0.2,4,511,0,1,NaN,0,0,0.2,NaN,-0.838964816080886,NaN,750,0,1,neutral,0,4672.08278298856,4546.69161740525
28,104,3,358,-0.5,0.5,-0.5,2,2,0.2,3,1000,0,0,NaN,0,0,0.2,0.4,2.36054346000212,NaN,750,0,1,congruent,0,4161.09678300011,1344.20511349073
28,104,3,359,-0.5,0.5,0,4,NaN,0.2,4,578,1,1,578,1,0,0.2,0.2,-0.400586381525546,-0.400586381525546,750,0,0,neutral,0.1,1116.18409142915,1571.99014727495
28,104,3,360,0.5,-0.5,0.5,1,4,0.4,1,908,1,0,908,0,0,0.2,NaN,1.75859098270225,1.75859098270225,750,0,0,incongruent,0,1116.47792058442,3560.6745746354
28,104,3,361,-0.5,-0.5,0,2,NaN,0.4,4,618,0,1,NaN,0,0,0.2,0.4,-0.138867913134299,NaN,750,0,1,neutral,0,1476.3519105126,3869.35483836005
28,104,3,362,0.5,-0.5,0.5,4,1,0.4,4,629,1,1,629,1,0,0.2,NaN,-0.0668953343267055,-0.0668953343267055,750,0,0,incongruent,1,117.597313491294,2369.57063856689
28,104,3,363,0.5,0.5,0,1,NaN,0.4,1,784,1,0,784,0,0,0.6,NaN,0.947263730689379,0.947263730689379,750,0,0,neutral,0,957.066179619423,2355.39149334401
28,104,3,364,-0.5,-0.5,0.5,3,4,0.4,4,681,0,1,NaN,1,0,0.6,0.4,0.273338674581917,NaN,750,1,0,incongruent,0.1,1952.8016598779,4901.65739952461
28,104,3,367,0.5,-0.5,-0.5,3,3,0.4,1,248,0,1,NaN,0,0,1,NaN,-2.55976374575334,NaN,750,0,1,congruent,0,3760.25134076845,3331.03507443706
28,104,3,368,0.5,-0.5,0,2,NaN,0.4,3,967,0,0,NaN,0,0,0.6,NaN,2.14462572357934,NaN,750,0,1,neutral,0,2056.64965498593,3543.24240130797
28,104,3,369,0.5,-0.5,-0.5,1,1,0.4,1,557,1,1,557,0,0,0.6,NaN,-0.537988577430951,-0.537988577430951,750,1,0,congruent,0,1413.04535956169,1182.90726779247
28,104,3,370,0.5,-0.5,0,4,NaN,0.4,4,576,1,1,576,1,0,0.4,NaN,-0.413672304945109,-0.413672304945109,750,0,0,neutral,1,3067.65883689017,1847.21817959887
28,104,3,371,-0.5,0.5,-0.5,3,3,0.4,3,526,1,1,526,1,0,0.4,0.4,-0.740820390434168,-0.740820390434168,750,1,0,congruent,0.1,4462.37111538216,1809.39349655141
28,104,3,372,-0.5,0.5,0.5,1,2,0.6,1,631,1,1,631,1,0,0.6,0.6,-0.0538094109071431,-0.0538094109071431,750,0,0,incongruent,0.1,1582.51506798384,5344.02608262075
28,104,3,373,-0.5,-0.5,-0.5,4,4,0.8,4,609,1,1,609,1,0,0.8,0.2,-0.197754568522329,-0.197754568522329,750,1,0,congruent,0.1,540.542408889285,1654.99264243675
28,104,3,374,-0.5,-0.5,0.5,3,1,0.8,3,956,1,0,956,1,0,1,0.4,2.07265314477174,2.07265314477174,750,0,0,incongruent,0.1,1403.45990536404,847.575854154946
28,104,3,375,-0.5,-0.5,0.5,1,4,0.8,2,834,0,0,NaN,1,0,1.2,0.6,1.27441181617844,NaN,750,0,1,incongruent,0.1,1805.73532514173,3127.33963407032
28,104,3,376,-0.5,-0.5,0.5,2,3,0.8,2,874,1,0,874,1,0,1,0.8,1.53613028456969,1.53613028456969,750,0,0,incongruent,0.1,1401.93027410566,1751.70492505015
28,104,3,377,0.5,-0.5,-0.5,4,4,0.8,4,496,1,1,496,0,0,1,NaN,-0.937109241727604,-0.937109241727604,750,1,0,congruent,0,5082.08117974781,2948.31220288719
28,104,3,378,-0.5,0.5,0,2,NaN,0.8,2,437,1,1,437,1,0,0.8,0.6,-1.32314398260469,-1.32314398260469,750,0,0,neutral,0.1,1667.40617555008,987.745139667706
28,104,3,379,0.5,-0.5,0.5,4,2,0.8,4,601,1,1,601,1,0,0.8,NaN,-0.250098262200579,-0.250098262200579,750,0,0,incongruent,1,3572.16606624596,3707.07580813298
28,104,3,380,0.5,0.5,0,1,NaN,0.8,1,550,1,1,550,1,0,1,NaN,-0.58378930939942,-0.58378930939942,750,0,0,neutral,1,1306.39853125726,1833.13219281055
28,104,3,381,-0.5,0.5,0.5,3,2,1,2,755,0,0,NaN,0,0,1.2,0.8,0.757517841105725,NaN,750,1,0,incongruent,0,409.318965466717,2664.58394286733
28,104,3,382,0.5,0.5,0.5,2,1,0.8,2,906,1,0,906,0,0,1,NaN,1.74550505928268,1.74550505928268,750,0,0,incongruent,0,11288.2485331192,1012.40918715095
28,104,3,383,0.5,-0.5,0,1,NaN,0.6,1,537,1,1,537,1,0,1,NaN,-0.668847811626575,-0.668847811626575,750,0,0,neutral,1,2646.37749684888,2392.60231607481
28,104,3,384,0.5,0.5,-0.5,2,2,0.6,2,604,1,1,604,1,0,1.2,NaN,-0.230469377071235,-0.230469377071235,750,1,0,congruent,1,752.097486325109,3913.75238264808
28,104,3,385,-0.5,-0.5,0.5,4,3,0.6,4,547,1,1,547,1,0,1.2,0.8,-0.603418194528763,-0.603418194528763,750,0,0,incongruent,0.1,4418.06163444121,4186.96940880074
28,104,3,386,0.5,0.5,0.5,2,4,0.6,2,842,1,0,842,0,0,1,NaN,1.32675550985669,1.32675550985669,750,0,0,incongruent,0,2801.27591933563,6358.2914988772
28,104,3,387,0.5,0.5,0.5,4,1,0.4,4,703,1,1,703,1,0,1,NaN,0.417283832197103,0.417283832197103,750,0,0,incongruent,1,816.716916770908,675.391262366885
28,104,3,389,-0.5,0.5,0,4,NaN,0.4,4,546,1,1,546,1,0,1,0.8,-0.609961156238544,-0.609961156238544,750,0,0,neutral,0.1,4033.49076609101,1415.14781682071
28,104,3,390,-0.5,-0.5,-0.5,2,2,0.6,2,574,1,1,574,1,0,0.8,0.8,-0.426758228364671,-0.426758228364671,750,1,0,congruent,0.1,1264.06525443373,877.727166251355
28,104,3,391,0.5,0.5,0,3,NaN,0.6,3,662,1,1,662,1,0,0.8,NaN,0.149022402096074,0.149022402096074,750,0,0,neutral,1,1625.80391248326,1394.46933946708
28,104,3,392,-0.5,0.5,-0.5,2,2,0.8,2,829,1,0,829,0,0,1.2,0.8,1.24169700762953,1.24169700762953,750,1,0,congruent,0,8538.90117428018,693.391647384079
28,104,3,393,0.5,0.5,0,4,NaN,0.6,4,553,1,1,553,1,0,0.8,NaN,-0.564160424270076,-0.564160424270076,750,0,0,neutral,1,4156.15579615175,2598.10942798005
28,104,3,394,-0.5,-0.5,-0.5,1,1,0.8,1,636,1,1,636,1,0,1.2,0.8,-0.0210946023582371,-0.0210946023582371,750,1,0,congruent,0.1,4836.99346479172,5221.12893645979
28,104,3,395,0.5,0.5,0.5,4,2,0.8,4,809,1,0,809,0,0,1.2,NaN,1.11083777343391,1.11083777343391,750,0,0,incongruent,0,1272.31534459959,2399.42914439384
28,104,3,396,0.5,-0.5,0.5,3,4,0.6,3,767,1,0,767,0,0,1,NaN,0.836033381623099,0.836033381623099,750,0,0,incongruent,0,2269.93005768708,1926.90017945882
28,104,3,397,-0.5,0.5,0,4,NaN,0.6,4,630,1,1,630,1,0,0.6,0.6,-0.0603523726169243,-0.0603523726169243,750,0,0,neutral,0.1,1987.9080545519,2092.48848335489
28,104,3,398,-0.5,-0.5,-0.5,1,1,0.6,1,499,1,1,499,1,0,0.8,0.8,-0.91748035659826,-0.91748035659826,750,1,0,congruent,0.1,1443.58751771599,4383.97508049709
28,104,3,399,-0.5,-0.5,-0.5,2,2,0.6,2,899,1,0,899,1,0,0.6,0.8,1.69970432731422,1.69970432731422,750,1,0,congruent,0.1,7268.52091684814,3941.0010871207
28,104,3,400,0.5,0.5,0,1,NaN,0.6,1,595,1,1,595,1,0,0.6,NaN,-0.289356032459266,-0.289356032459266,750,0,0,neutral,1,989.091229200134,3879.34197270149
28,104,3,401,0.5,0.5,-0.5,4,4,0.6,4,504,1,1,504,1,0,1,NaN,-0.884765548049354,-0.884765548049354,750,1,0,congruent,1,1797.8466635353,2602.96029883776
28,104,3,402,-0.5,0.5,-0.5,3,3,0.8,3,847,1,0,847,0,0,1.4,0.6,1.35947031840559,1.35947031840559,750,1,0,congruent,0,1915.63615871411,861.329946834571
28,104,3,403,-0.5,-0.5,0,4,NaN,0.6,4,564,1,1,564,0,0,1.2,0.8,-0.492187845462483,-0.492187845462483,750,0,0,neutral,0,7429.27381034217,4615.40173467685
28,104,3,404,-0.5,0.5,-0.5,2,2,0.6,2,665,1,1,665,1,0,1,0.4,0.168651287225417,0.168651287225417,750,1,0,congruent,0.1,1969.72017329446,6919.88009267349
28,104,3,405,-0.5,0.5,-0.5,4,4,0.8,4,910,1,0,910,0,0,1,0.6,1.77167690612181,1.77167690612181,750,1,0,congruent,0,2223.51213490984,3263.71167622147
28,104,3,406,0.5,-0.5,0,3,NaN,0.6,3,860,1,0,860,0,0,0.6,NaN,1.44452882063275,1.44452882063275,750,0,0,neutral,0,1001.41457448346,2399.46699118844
28,104,3,407,-0.5,0.5,-0.5,1,1,0.6,1,538,1,1,538,1,0,0.2,0.4,-0.662304849916794,-0.662304849916794,750,1,0,congruent,0.1,1668.22637476942,1067.90052048864
28,104,3,408,-0.5,-0.5,0.5,2,4,0.6,2,604,1,1,604,0,0,0.4,0.8,-0.230469377071235,-0.230469377071235,750,0,0,incongruent,0,1008.06926747654,685.036904307732
28,104,3,410,-0.5,0.5,-0.5,1,1,0.4,1,516,1,1,516,1,0,0.2,0.6,-0.80625000753198,-0.80625000753198,750,1,0,congruent,0.1,2708.30107315677,2878.49669410939
28,104,3,411,0.5,0.5,0,2,NaN,0.6,4,846,0,0,NaN,0,0,0.4,NaN,1.35292735669581,NaN,750,0,1,neutral,0,2846.40024559885,4988.97559930638
28,104,3,412,0.5,-0.5,-0.5,3,3,0.4,3,576,1,1,576,0,0,0.4,NaN,-0.413672304945109,-0.413672304945109,750,1,0,congruent,0,1087.67533330971,494.728926774384
28,104,3,413,0.5,-0.5,0.5,1,4,0.4,4,589,0,1,NaN,0,0,0.2,NaN,-0.328613802717953,NaN,750,1,0,incongruent,0,4203.60674719674,1979.02160775647
28,104,3,415,0.5,-0.5,0.5,1,4,0.4,1,463,1,1,463,0,0,0.2,NaN,-1.15302697815038,-1.15302697815038,750,0,0,incongruent,0,5755.96938998441,1127.62905441656
28,104,3,416,0.5,-0.5,-0.5,2,2,0.4,2,682,1,1,682,0,0,0,NaN,0.279881636291698,0.279881636291698,750,1,0,congruent,0,7032.32721500059,2724.49758399257
28,104,3,417,-0.5,-0.5,0.5,1,3,0.4,1,703,1,1,703,0,0,0,0.6,0.417283832197103,0.417283832197103,750,0,0,incongruent,0,4154.89721289322,1458.66573472619
28,104,3,418,-0.5,0.5,0,2,NaN,0.4,2,629,1,1,629,1,0,0,0.6,-0.0668953343267055,-0.0668953343267055,750,0,0,neutral,0.1,5084.54920918688,1924.23198552673
28,104,3,419,-0.5,-0.5,0.5,3,1,0.4,2,872,0,0,NaN,0,0,0.2,0.4,1.52304436115012,NaN,750,0,1,incongruent,0,4063.15527108849,1416.55395368908
28,104,3,420,-0.5,0.5,0,2,NaN,0.4,2,802,1,0,802,0,0,0.2,0.8,1.06503704146544,1.06503704146544,750,0,0,neutral,0,2004.53061071995,479.454597323994
28,104,3,421,0.5,0.5,-0.5,1,1,0.4,1,572,1,1,572,1,0,0.2,NaN,-0.439844151784233,-0.439844151784233,750,1,0,congruent,1,948.220107209687,1641.63541520392
28,104,3,422,-0.5,-0.5,0,2,NaN,0.4,2,919,1,0,919,0,0,0.6,0.2,1.83056356150984,1.83056356150984,750,0,0,neutral,0,723.534682696287,5030.35729966686
28,104,3,423,0.5,-0.5,-0.5,3,3,0.4,3,515,1,1,515,0,0,0.6,NaN,-0.812792969241761,-0.812792969241761,750,1,0,congruent,0,3324.30590131639,4529.82156949673
28,104,3,424,0.5,0.5,0,4,NaN,0.4,4,695,1,1,695,1,0,0.4,NaN,0.364940138518853,0.364940138518853,750,0,0,neutral,1,627.095773954006,2216.70834155755
28,104,3,425,-0.5,0.5,-0.5,1,1,0.6,1,530,1,1,530,1,0,0.8,0.6,-0.714648543595043,-0.714648543595043,750,1,0,congruent,0.1,1967.22598197595,959.13923353391
28,104,3,426,-0.5,-0.5,-0.5,3,3,0.8,2,734,0,1,NaN,0,0,1,0,0.62011564520032,NaN,750,0,1,congruent,0,3848.05129854821,1882.71904770268
28,104,3,427,-0.5,-0.5,0,1,NaN,0.8,1,545,1,1,545,1,0,0.6,0,-0.616504117948326,-0.616504117948326,750,0,0,neutral,0.1,2945.3427935642,2019.20066571522
28,104,3,429,-0.5,-0.5,0,1,NaN,0.6,1,538,1,1,538,1,0,0.8,0.2,-0.662304849916794,-0.662304849916794,750,0,0,neutral,0.1,975.88846065996,550.656121605697
28,104,3,430,0.5,-0.5,0.5,2,3,0.6,2,821,1,0,821,1,0,0.6,NaN,1.18935331395128,1.18935331395128,750,0,0,incongruent,1,7144.22583601655,6009.71127790464
28,104,3,431,0.5,0.5,0,1,NaN,0.6,1,586,1,1,586,1,0,0.8,NaN,-0.348242687847297,-0.348242687847297,750,0,0,neutral,1,2305.88195257096,2309.26939485079
28,104,3,432,-0.5,0.5,-0.5,4,4,0.8,4,546,1,1,546,1,0,1.2,0.8,-0.609961156238544,-0.609961156238544,750,1,0,congruent,0.1,891.829767605672,2588.35308787104
28,104,3,433,-0.5,-0.5,0.5,1,3,0.8,1,623,1,1,623,1,0,1.2,0.4,-0.106153104585393,-0.106153104585393,750,0,0,incongruent,0.1,2538.01429049585,2293.89507914658
28,104,3,434,-0.5,0.5,0,4,NaN,0.8,4,647,1,1,647,1,0,1.4,0.8,0.050877976449356,0.050877976449356,750,0,0,neutral,0.1,1031.66022861176,1569.83657520257
28,104,3,435,0.5,0.5,-0.5,3,3,0.8,3,615,1,1,615,1,0,1.4,NaN,-0.158496798263642,-0.158496798263642,750,1,0,congruent,1,1290.18777801943,2594.88733272892
28,104,3,436,0.5,-0.5,-0.5,2,2,0.8,2,704,1,1,704,0,0,1.4,NaN,0.423826793906884,0.423826793906884,750,1,0,congruent,0,1402.20996391369,4119.83025628907
28,104,3,437,0.5,0.5,0,3,NaN,0.8,2,757,0,0,NaN,0,0,1,NaN,0.770603764525287,NaN,750,0,1,neutral,0,2880.89034329941,2258.64230678998
28,104,3,438,-0.5,-0.5,-0.5,4,4,0.8,4,718,1,1,718,1,0,0.8,0.6,0.515428257843821,0.515428257843821,750,1,0,congruent,0.1,4527.2557825557,6714.27464509232
28,104,3,439,-0.5,-0.5,-0.5,2,2,0.8,2,737,1,1,737,1,0,0.8,0.8,0.639744530329663,0.639744530329663,750,1,0,congruent,0.1,746.472616573629,3578.346897333
28,104,3,440,0.5,0.5,0.5,1,4,0.8,1,953,1,0,953,0,0,0.8,NaN,2.0530242596424,2.0530242596424,750,0,0,incongruent,0,1142.53389624751,4016.9377578777
28,104,3,441,-0.5,-0.5,0,4,NaN,0.6,4,641,1,1,641,1,0,0.4,1,0.0116202061906688,0.0116202061906688,750,0,0,neutral,0.1,3697.58235763675,1481.36765820709
28,104,3,443,-0.5,-0.5,-0.5,4,4,0.6,4,513,1,1,513,1,0,1,1,-0.825878892661324,-0.825878892661324,750,1,0,congruent,0.1,1464.13956197292,2232.22351631682
28,104,3,444,0.5,-0.5,0.5,1,3,0.6,1,703,1,1,703,0,0,1,NaN,0.417283832197103,0.417283832197103,750,0,0,incongruent,0,3707.42825982275,1295.57988712262
28,104,3,445,-0.5,0.5,0,3,NaN,0.6,2,944,0,0,NaN,0,0,0.8,0.8,1.99413760425437,NaN,750,0,1,neutral,0,7572.48885352288,3436.61611196074
28,104,3,446,0.5,0.5,0.5,2,1,0.4,2,795,1,0,795,0,0,0.8,NaN,1.01923630949697,1.01923630949697,750,0,0,incongruent,0,3953.78305846317,3786.06330169864
28,104,3,447,-0.5,0.5,-0.5,4,4,0.2,4,551,1,1,551,1,0,0.6,0.6,-0.577246347689638,-0.577246347689638,750,1,0,congruent,0.1,3208.19982269056,2566.28768939733
28,104,3,448,-0.5,0.5,-0.5,1,1,0.2,1,547,1,1,547,1,0,0.4,0.8,-0.603418194528763,-0.603418194528763,750,1,0,congruent,0.1,1166.99125313657,2080.48790904641
28,104,3,449,-0.5,-0.5,-0.5,2,2,0.4,2,884,1,0,884,0,0,0.4,1,1.6015599016675,1.6015599016675,750,1,0,congruent,0,1254.23930088623,3274.78348349472
28,104,3,450,0.5,-0.5,0,3,NaN,0.4,4,734,0,1,NaN,0,0,0.4,NaN,0.62011564520032,NaN,750,0,1,neutral,0,4141.94436822753,554.363035961984
