subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
17,104,3,331,0.5,0.5,-0.5,3,3,0.4,3,894,1,0,894,0,0,0.4,NaN,1.54578688708319,1.54578688708319,750,1,0,congruent,0,6281.98365700712,3667.28932604412
17,104,3,333,0.5,0.5,0,1,NaN,0.2,1,678,1,1,678,1,0,0.4,NaN,0.00906742601393426,0.00906742601393426,750,0,0,neutral,1,9342.16865852068,4897.55178146077
17,104,3,335,-0.5,0.5,-0.5,2,2,0.4,3,659,0,1,NaN,0,0,0.8,0.4,-0.126106971024565,NaN,750,0,1,congruent,0,3038.59436950422,3245.68185079433
17,104,3,336,-0.5,-0.5,-0.5,4,4,0.4,2,639,0,1,NaN,0,0,0.8,0.8,-0.268395810012459,NaN,750,0,1,congruent,0,3131.68724441956,3962.70663686435
17,104,3,337,0.5,-0.5,-0.5,3,3,0.4,3,570,1,1,570,1,0,0.8,NaN,-0.759292304520693,-0.759292304520693,750,1,0,congruent,1,4673.63061853282,1773.34975470759
17,104,3,338,0.5,0.5,0.5,2,1,0.4,2,776,1,0,776,0,0,1.2,NaN,0.706282737054615,0.706282737054615,750,0,0,incongruent,0,1690.78589148446,1026.68382914061
17,104,3,339,0.5,-0.5,-0.5,3,3,0.2,3,829,1,0,829,0,0,0.8,NaN,1.08334816037253,1.08334816037253,750,1,0,congruent,0,1221.80092064153,6472.3984939886
17,104,3,340,-0.5,-0.5,-0.5,4,4,0.2,4,511,1,1,511,0,0,0.4,0.6,-1.17904437953498,-1.17904437953498,750,1,0,congruent,0,6134.63060669631,2976.92770235187
17,104,3,341,-0.5,-0.5,-0.5,1,1,0.2,2,498,0,1,NaN,0,0,0.4,0.4,-1.27153212487711,NaN,750,0,1,congruent,0,2492.15461778508,1252.64079561969
17,104,3,342,-0.5,-0.5,0,4,NaN,0.2,4,666,1,1,666,0,0,0.4,0.2,-0.0763058773788021,-0.0763058773788021,750,0,0,neutral,0,3410.78565704401,7449.35003563228
17,104,3,343,-0.5,-0.5,0.5,3,4,0.2,1,799,0,0,NaN,0,0,0,0,0.869914901890693,NaN,750,0,1,incongruent,0,12938.5604023209,8292.96026392575
17,104,3,344,-0.5,0.5,-0.5,2,2,0.2,2,652,1,1,652,1,0,0,0.2,-0.175908064670328,-0.175908064670328,750,1,0,congruent,0.1,6432.98400828629,9470.21424808936
17,104,3,345,0.5,-0.5,0.5,4,1,0.4,3,867,0,0,NaN,0,0,0.2,NaN,1.35369695444953,NaN,750,0,1,incongruent,0,6109.3265464494,7075.51636347031
17,104,3,346,0.5,-0.5,-0.5,3,3,0.4,3,536,1,1,536,0,0,0.2,NaN,-1.00118333080011,-1.00118333080011,750,1,0,congruent,0,5765.41442802278,4456.56398165195
17,104,3,347,-0.5,-0.5,0.5,2,1,0.4,2,756,1,0,756,1,0,0.2,0,0.563993898066721,0.563993898066721,750,0,0,incongruent,0.1,3986.43036843493,3753.90438300656
17,104,3,348,0.5,-0.5,0,3,NaN,0.4,3,613,1,1,613,0,0,0.4,NaN,-0.453371300696721,-0.453371300696721,750,0,0,neutral,0,1192.87109782315,894.122319011149
17,104,3,349,0.5,0.5,0.5,2,3,0.4,2,784,1,0,784,0,0,0.4,NaN,0.763198272649772,0.763198272649772,750,0,0,incongruent,0,1137.0065736428,2748.62803386882
17,104,3,350,-0.5,-0.5,0.5,3,1,0.4,3,619,1,1,619,0,0,0.2,0.2,-0.410684649000353,-0.410684649000353,750,0,0,incongruent,0,1525.33030756927,1278.41084202584
17,104,3,351,-0.5,-0.5,0,1,NaN,0.4,2,798,0,0,NaN,1,0,0.2,0.2,0.862800459941298,NaN,750,0,1,neutral,0.1,3734.29581417328,2711.93550958478
17,104,3,352,-0.5,-0.5,0.5,2,3,0.4,2,725,1,1,725,0,0,0.4,0.4,0.343446197635485,0.343446197635485,750,0,0,incongruent,0,2207.84716618427,1533.50036913464
17,104,3,353,-0.5,-0.5,-0.5,4,4,0.4,3,521,0,1,NaN,0,0,0.2,0.4,-1.10789996004103,NaN,750,0,1,congruent,0,809.0061733295,2837.76234500862
17,104,3,354,0.5,0.5,0.5,2,1,0.4,2,361,1,1,361,1,0,0.2,NaN,-2.24621067194419,-2.24621067194419,750,0,0,incongruent,1,799.045015723283,2245.60296243182
17,104,3,355,0.5,0.5,-0.5,3,3,0.4,3,650,1,1,650,1,0,0.6,NaN,-0.190136948569117,-0.190136948569117,750,1,0,congruent,1,7017.35881485876,3676.25822733446
17,104,3,356,0.5,0.5,0,4,NaN,0.6,4,417,1,1,417,1,0,1,NaN,-1.84780192277808,-1.84780192277808,750,0,0,neutral,1,9718.60845248655,2402.13715439053
17,104,3,357,-0.5,0.5,-0.5,2,2,0.8,2,542,1,1,542,1,0,1.2,0.4,-0.958496679103745,-0.958496679103745,750,1,0,congruent,0.1,1489.75820722954,1291.26972881614
17,104,3,358,0.5,-0.5,-0.5,4,4,0.8,4,788,1,0,788,1,0,1.4,NaN,0.791656040447351,0.791656040447351,750,1,0,congruent,1,3284.14539536674,6781.43174581527
17,104,3,359,0.5,-0.5,0,1,NaN,0.8,1,859,1,0,859,1,0,1.8,NaN,1.29678141885437,1.29678141885437,750,0,0,neutral,1,3131.78111372674,3464.4429929147
17,104,3,360,0.5,-0.5,0.5,4,1,0.8,2,718,0,1,NaN,0,0,1.8,NaN,0.293645103989722,NaN,750,0,1,incongruent,0,8549.93773466075,3108.55220567417
17,104,3,361,-0.5,-0.5,-0.5,2,2,0.8,2,587,1,1,587,1,0,1.4,0.4,-0.638346791380983,-0.638346791380983,750,1,0,congruent,0.1,2935.0215408549,11659.6201105758
17,104,3,362,0.5,0.5,-0.5,1,1,0.8,1,550,1,1,550,1,0,1.2,NaN,-0.901581143508587,-0.901581143508587,750,1,0,congruent,1,1922.75286465375,990.930789770553
17,104,3,363,-0.5,0.5,0,3,NaN,1,3,609,1,1,609,1,0,1.4,0.4,-0.4818290684943,-0.4818290684943,750,0,0,neutral,0.1,5201.77829265856,3503.86521949501
17,104,3,365,0.5,0.5,0,3,NaN,1,3,781,1,0,781,0,0,1,NaN,0.741854946801588,0.741854946801588,750,0,0,neutral,0,7998.93673951583,4983.44019964779
17,104,3,366,0.5,-0.5,0.5,2,1,0.8,2,967,1,0,967,1,0,1,NaN,2.065141149389,2.065141149389,750,0,0,incongruent,1,1484.2666774354,3500.94751151509
17,104,3,367,0.5,-0.5,0,4,NaN,0.8,4,645,1,1,645,1,0,1.2,NaN,-0.225709158316091,-0.225709158316091,750,0,0,neutral,1,6729.34796175628,926.53124985715
17,104,3,368,-0.5,0.5,-0.5,3,3,0.8,3,640,1,1,640,1,0,1.2,0.8,-0.261281368063064,-0.261281368063064,750,1,0,congruent,0.1,4658.76704064524,5269.90238908657
17,104,3,369,-0.5,-0.5,0.5,2,4,0.8,2,697,1,1,697,0,0,1.2,0.4,0.144241823052434,0.144241823052434,750,0,0,incongruent,0,3313.29503663361,7090.1405559347
17,104,3,370,-0.5,-0.5,-0.5,3,3,0.8,3,791,1,0,791,1,0,1,0.4,0.812999366295535,0.812999366295535,750,1,0,congruent,0.1,6621.77026126833,16480.5218731514
17,104,3,371,-0.5,0.5,0.5,1,2,0.8,2,826,0,0,NaN,0,0,1.2,1,1.06200483452435,NaN,750,1,0,incongruent,0,8991.15683585536,3154.12337191965
17,104,3,372,-0.5,0.5,0.5,3,1,0.6,3,642,1,1,642,1,0,0.8,0.8,-0.247052484164275,-0.247052484164275,750,0,0,incongruent,0.1,5706.20601050399,12329.8837660067
17,104,3,373,-0.5,-0.5,-0.5,4,4,0.6,3,603,0,1,NaN,0,0,0.6,0.4,-0.524515720190668,NaN,750,0,1,congruent,0,3509.07726475479,2195.80084579759
17,104,3,375,0.5,0.5,-0.5,4,4,0.4,4,462,1,1,462,1,0,0.4,NaN,-1.52765203505532,-1.52765203505532,750,1,0,congruent,1,1368.58838991428,847.691437481491
17,104,3,376,-0.5,0.5,0,2,NaN,0.6,2,867,1,0,867,0,0,0.6,0.6,1.35369695444953,1.35369695444953,750,0,0,neutral,0,893.134008532015,8514.66273042233
17,104,3,377,0.5,-0.5,-0.5,4,4,0.4,4,499,1,1,499,1,0,0.6,NaN,-1.26441768292772,-1.26441768292772,750,1,0,congruent,1,3562.76061124808,2119.52421668566
17,104,3,378,-0.5,0.5,0.5,1,3,0.4,1,918,1,0,918,0,0,0.8,0.4,1.71653349386866,1.71653349386866,750,0,0,incongruent,0,3129.93900244346,12738.7012646854
17,104,3,379,-0.5,-0.5,0,3,NaN,0.4,3,493,1,1,493,1,0,0.8,0.4,-1.30710433462408,-1.30710433462408,750,0,0,neutral,0.1,4286.74678379204,1274.13230176877
17,104,3,380,0.5,-0.5,-0.5,2,2,0.4,3,901,0,0,NaN,1,0,1,NaN,1.59558798072895,NaN,750,0,1,congruent,1,3834.30519957025,2397.22904479412
17,104,3,381,-0.5,-0.5,0.5,3,4,0.4,3,647,1,1,647,0,0,1,0.6,-0.211480274417301,-0.211480274417301,750,0,0,incongruent,0,974.386453756012,8352.76132433341
17,104,3,382,0.5,-0.5,-0.5,2,2,0.4,2,649,1,1,649,1,0,1,NaN,-0.197251390518512,-0.197251390518512,750,1,0,congruent,1,2361.71927794538,5357.06868554049
17,104,3,383,-0.5,-0.5,-0.5,3,3,0.4,3,535,1,1,535,1,0,1,0.4,-1.00829777274951,-1.00829777274951,750,1,0,congruent,0.1,7410.01594458966,2412.64421988898
17,104,3,384,-0.5,0.5,0,1,NaN,0.4,2,587,0,1,NaN,0,0,1.2,0.2,-0.638346791380983,NaN,750,0,1,neutral,0,1402.01135437225,3026.70421328043
17,104,3,385,0.5,-0.5,-0.5,4,4,0.2,4,440,1,1,440,0,0,1,NaN,-1.684169757942,-1.684169757942,750,1,0,congruent,0,4079.24105019175,4263.7008058975
17,104,3,386,0.5,0.5,-0.5,2,2,0.2,2,698,1,1,698,1,0,0.6,NaN,0.151356265001828,0.151356265001828,750,1,0,congruent,1,2338.92594996781,3535.00037513412
17,104,3,387,-0.5,-0.5,0.5,1,4,0.4,1,906,1,0,906,0,0,1,0.6,1.63116019047593,1.63116019047593,750,0,0,incongruent,0,7745.83868232813,4724.2630462347
17,104,3,388,0.5,-0.5,0,4,NaN,0.4,2,864,0,0,NaN,0,0,0.6,NaN,1.33235362860135,NaN,750,0,1,neutral,0,3141.31226989579,1463.6148556302
17,104,3,389,0.5,0.5,-0.5,1,1,0.4,1,772,1,0,772,0,0,0.4,NaN,0.677824969257036,0.677824969257036,750,1,0,congruent,0,3408.76096784439,2906.79860330918
17,104,3,390,-0.5,-0.5,0.5,3,4,0.2,3,632,1,1,632,0,0,0.4,0.4,-0.318196903658222,-0.318196903658222,750,0,0,incongruent,0,13346.9349822782,4496.51017913809
17,104,3,391,0.5,0.5,0,4,NaN,0.2,2,775,0,0,NaN,0,0,0.4,NaN,0.69916829510522,NaN,750,0,1,neutral,0,12833.4784673494,1889.01677700178
17,104,3,392,0.5,-0.5,-0.5,2,2,0.2,2,649,1,1,649,1,0,0,NaN,-0.197251390518512,-0.197251390518512,750,1,0,congruent,1,1854.42501134094,3256.43965682074
17,104,3,393,0.5,-0.5,0.5,4,3,0.2,4,711,1,1,711,0,0,0.4,NaN,0.243844010343959,0.243844010343959,750,0,0,incongruent,0,3387.59194075102,2538.6780761466
17,104,3,395,-0.5,0.5,-0.5,4,4,0.2,4,471,1,1,471,1,0,0.4,0,-1.46362205751077,-1.46362205751077,750,1,0,congruent,0.1,4823.55546624255,1205.2557335603
17,104,3,396,0.5,0.5,0,2,NaN,0.4,3,634,0,1,NaN,0,0,0.6,NaN,-0.303968019759432,NaN,750,0,1,neutral,0,1122.16006136708,2266.97566352808
17,104,3,397,-0.5,0.5,-0.5,1,1,0.2,1,692,1,1,692,1,0,0.6,0.2,0.10866961330546,0.10866961330546,750,1,0,congruent,0.1,4474.88305974746,2434.55307185164
17,104,3,399,-0.5,0.5,-0.5,3,3,0.4,3,884,1,0,884,0,0,0.8,0.4,1.47464246758924,1.47464246758924,750,1,0,congruent,0,3239.66234017855,3845.97314322007
17,104,3,400,-0.5,-0.5,0,1,NaN,0.4,1,892,1,0,892,1,0,0.8,0.4,1.5315580031844,1.5315580031844,750,0,0,neutral,0.1,2595.14926339512,7225.79009045654
17,104,3,401,0.5,0.5,-0.5,3,3,0.4,3,539,1,1,539,1,0,0.8,NaN,-0.979840004951929,-0.979840004951929,750,1,0,congruent,1,2878.22535253011,2056.36644031343
17,104,3,402,0.5,0.5,0,2,NaN,0.6,2,507,1,1,507,1,0,1.2,NaN,-1.20750214733256,-1.20750214733256,750,0,0,neutral,1,595.934420390546,1936.86043620294
17,104,3,404,0.5,-0.5,0.5,2,3,0.8,3,699,0,1,NaN,0,0,1.4,NaN,0.158470706951223,NaN,750,1,0,incongruent,0,10358.7410869589,5287.06959442922
17,104,3,405,-0.5,-0.5,0.5,3,4,0.8,3,387,1,1,387,1,0,1.4,0.4,-2.06123518125992,-2.06123518125992,750,0,0,incongruent,0.1,3042.45141007946,549.951948289396
17,104,3,406,-0.5,-0.5,-0.5,1,1,0.8,3,497,0,1,NaN,1,0,1.4,0.6,-1.27864656682651,NaN,750,0,1,congruent,0.1,1691.29084848031,892.406430266187
17,104,3,407,-0.5,-0.5,0.5,3,2,0.8,3,535,1,1,535,1,0,1.2,0.6,-1.00829777274951,-1.00829777274951,750,0,0,incongruent,0.1,7028.41649860784,1003.40004211571
17,104,3,408,-0.5,0.5,0.5,2,1,0.8,2,787,1,0,787,0,0,1,0.4,0.784541598497956,0.784541598497956,750,0,0,incongruent,0,6204.99788846401,4985.13670551386
17,104,3,409,-0.5,0.5,0,3,NaN,0.6,3,558,1,1,558,1,0,0.6,0.4,-0.84466560791343,-0.84466560791343,750,0,0,neutral,0.1,10476.6823515568,2848.2103221173
17,104,3,410,-0.5,0.5,0.5,2,3,0.8,3,737,0,1,NaN,0,0,0.8,0.6,0.428819501028221,NaN,750,1,0,incongruent,0,3686.97440240939,8467.68529226552
17,104,3,414,0.5,0.5,-0.5,3,3,0.2,3,538,1,1,538,1,0,0.2,NaN,-0.986954446901324,-0.986954446901324,750,1,0,congruent,1,9708.00771306082,3632.96423968737
17,104,3,415,0.5,-0.5,-0.5,2,2,0.4,3,533,0,1,NaN,1,0,0.4,NaN,-1.0225266566483,NaN,750,0,1,congruent,1,2113.47505044207,5067.15336349111
17,104,3,416,-0.5,-0.5,0.5,1,3,0.4,2,865,0,0,NaN,1,0,0.8,0.8,1.33946807055074,NaN,750,0,1,incongruent,0.1,6425.56263194794,2241.31089541615
17,104,3,418,-0.5,0.5,-0.5,3,3,0.4,3,532,1,1,532,1,0,1,0.2,-1.02964109859769,-1.02964109859769,750,1,0,congruent,0.1,5449.27611532529,2264.73869669024
17,104,3,420,0.5,0.5,0.5,3,1,0.4,3,985,1,0,985,0,0,1,NaN,2.19320110447811,2.19320110447811,750,0,0,incongruent,0,5996.81955610723,1894.83416347093
17,104,3,421,-0.5,-0.5,0.5,2,4,0.4,2,659,1,1,659,0,0,0.6,1,-0.126106971024565,-0.126106971024565,750,0,0,incongruent,0,8644.15502552959,5856.32421068606
17,104,3,422,0.5,0.5,0.5,1,2,0.4,1,910,1,0,910,0,0,0.4,NaN,1.6596179582735,1.6596179582735,750,0,0,incongruent,0,5583.96790098049,2691.56619469697
17,104,3,423,0.5,-0.5,-0.5,4,4,0.4,3,664,0,1,NaN,0,0,0.4,NaN,-0.0905347612775915,NaN,750,0,1,congruent,0,4572.50146272343,3076.17995323808
17,104,3,424,0.5,0.5,-0.5,3,3,0.4,3,588,1,1,588,1,0,0.2,NaN,-0.631232349431589,-0.631232349431589,750,1,0,congruent,1,5964.67811236634,3808.6448980432
17,104,3,427,0.5,-0.5,0.5,4,2,0.6,3,693,0,1,NaN,1,0,1,NaN,0.115784055254855,NaN,750,0,1,incongruent,1,2447.68742563726,4089.26244057203
17,104,3,428,-0.5,0.5,-0.5,1,1,0.6,2,843,0,0,NaN,0,0,1.4,0.4,1.18295034766406,NaN,750,0,1,congruent,0,2477.05929864047,3673.93155063377
17,104,3,430,0.5,0.5,-0.5,4,4,0.4,3,588,0,1,NaN,0,0,1.4,NaN,-0.631232349431589,NaN,750,0,1,congruent,0,14179.2109391156,3198.17166646651
17,104,3,431,-0.5,-0.5,0.5,2,1,0.4,2,862,1,0,862,0,0,1.2,0.8,1.31812474470256,1.31812474470256,750,0,0,incongruent,0,6141.50710653721,3117.1789608717
17,104,3,432,-0.5,0.5,0,1,NaN,0.4,4,847,0,0,NaN,0,0,0.8,0.2,1.21140811546164,NaN,750,0,1,neutral,0,10464.0913731878,1011.59645116492
17,104,3,433,-0.5,-0.5,-0.5,2,2,0.4,2,644,1,1,644,0,0,0.4,0.6,-0.232823600265485,-0.232823600265485,750,1,0,congruent,0,1638.6792681666,2845.45171380979
17,104,3,434,0.5,0.5,0.5,3,4,0.4,2,705,0,1,NaN,0,0,0.4,NaN,0.201157358647591,NaN,750,0,1,incongruent,0,1504.69259911264,1329.30554162261
17,104,3,435,0.5,-0.5,0.5,2,1,0.2,2,863,1,0,863,0,0,0,NaN,1.32523918665195,1.32523918665195,750,0,0,incongruent,0,1305.71831069983,10455.8797307567
17,104,3,436,0.5,-0.5,0.5,1,2,0.2,1,623,1,1,623,0,0,0,NaN,-0.382226881202774,-0.382226881202774,750,0,0,incongruent,0,6536.06990323497,4298.20888418482
17,104,3,437,0.5,0.5,0.5,4,1,0.2,4,753,1,0,753,0,0,0,NaN,0.542650572218537,0.542650572218537,750,0,0,incongruent,0,2462.71154029311,4078.83129765768
17,104,3,438,-0.5,-0.5,-0.5,3,3,0.2,2,621,0,1,NaN,0,0,0,0.4,-0.396455765101564,NaN,750,0,1,congruent,0,3432.79378864713,4345.92096818839
17,104,3,439,0.5,-0.5,0.5,2,4,0.2,2,730,1,1,730,0,0,0,NaN,0.379018407382459,0.379018407382459,750,0,0,incongruent,0,1802.83977733959,4579.20885930161
17,104,3,440,-0.5,-0.5,0,4,NaN,0.2,3,733,0,1,NaN,0,0,0,0.2,0.400361733230643,NaN,750,0,1,neutral,0,3131.82197005876,4621.49284431967
17,104,3,441,0.5,0.5,0.5,2,3,0.2,3,715,0,1,NaN,0,0,0,NaN,0.272301778141538,NaN,750,1,0,incongruent,0,1984.98966085947,4277.17244655238
17,104,3,442,0.5,0.5,-0.5,4,4,0,4,732,1,1,732,1,0,0,NaN,0.393247291281248,0.393247291281248,750,1,0,congruent,1,3341.99455621755,8487.20359536894
17,104,3,443,0.5,-0.5,0.5,3,2,0.2,2,744,0,1,NaN,0,0,0.4,NaN,0.478620594673984,NaN,750,1,0,incongruent,0,5392.06440686463,2214.23064488732
17,104,3,444,-0.5,0.5,-0.5,1,1,0.2,1,945,1,0,945,0,0,0.4,0.2,1.90862342650232,1.90862342650232,750,1,0,congruent,0,12568.2110287827,2939.64482467048
17,104,3,445,0.5,-0.5,0,2,NaN,0.2,2,818,1,0,818,1,0,0.4,NaN,1.00508929892919,1.00508929892919,750,0,0,neutral,1,3470.00166363959,1391.84021177884
17,104,3,446,-0.5,0.5,-0.5,1,1,0.2,1,852,1,0,852,0,0,0.8,0.2,1.24698032520861,1.24698032520861,750,1,0,congruent,0,4830.16099955652,5812.30979218783
17,104,3,450,0.5,-0.5,-0.5,4,4,0.4,4,825,1,0,825,1,0,0.8,NaN,1.05489039257495,1.05489039257495,750,1,0,congruent,1,2430.31521914147,1492.10513511991
17,104,4,451,0.5,0.5,0.5,2,1,0.4,2,666,1,1,666,1,0,0.8,NaN,-0.0763058773788021,-0.0763058773788021,750,0,0,incongruent,1,7605.84768444744,1939.74540106412
17,104,4,452,-0.5,0.5,-0.5,4,4,0.6,4,504,1,1,504,1,0,1.2,0.2,-1.22884547318074,-1.22884547318074,750,1,0,congruent,0.1,5252.48855297669,1981.72901331837
17,104,4,453,-0.5,-0.5,0.5,1,3,0.6,4,771,0,0,NaN,0,0,1.4,0.2,0.670710527307641,NaN,750,0,1,incongruent,0,3911.38363128091,9848.86964508678
17,104,4,454,0.5,0.5,0.5,4,2,0.6,4,637,1,1,637,1,0,1,NaN,-0.282624693911248,-0.282624693911248,750,0,0,incongruent,1,6625.17505884257,1626.93403262895
17,104,4,455,-0.5,0.5,0,1,NaN,0.8,4,706,0,1,NaN,0,0,1.4,0.2,0.208271800596986,NaN,750,0,1,neutral,0,2673.17876012391,4818.50489903064
17,104,4,456,0.5,0.5,-0.5,3,3,0.8,4,692,0,1,NaN,0,0,1,NaN,0.10866961330546,NaN,750,0,1,congruent,0,4116.52976851594,1485.0932537048
17,104,4,457,0.5,0.5,0.5,4,2,0.6,4,785,1,0,785,0,0,0.6,NaN,0.770312714599167,0.770312714599167,750,0,0,incongruent,0,5993.73711085987,1419.30213947027
17,104,4,458,0.5,-0.5,0,3,NaN,0.4,3,602,1,1,602,0,0,0.4,NaN,-0.531630162140063,-0.531630162140063,750,0,0,neutral,0,6617.41620848929,3811.50329875276
17,104,4,460,0.5,0.5,0,3,NaN,0.4,3,486,1,1,486,1,0,0,NaN,-1.35690542826985,-1.35690542826985,750,0,0,neutral,1,2178.67733408351,3737.70653994542
17,104,4,461,-0.5,-0.5,-0.5,2,2,0.4,2,940,1,0,940,1,0,0.4,0,1.87305121675535,1.87305121675535,750,1,0,congruent,0.1,3338.36928548145,3219.35057094281
17,104,4,462,-0.5,0.5,0,4,NaN,0.4,4,707,1,1,707,1,0,0.6,0.2,0.215386242546381,0.215386242546381,750,0,0,neutral,0.1,994.50959540981,5053.3272408589
17,104,4,463,0.5,-0.5,-0.5,2,2,0.4,3,744,0,1,NaN,1,0,0.8,NaN,0.478620594673984,NaN,750,0,1,congruent,1,3056.27325769591,4006.12666082518
17,104,4,464,0.5,-0.5,-0.5,3,3,0.4,2,574,0,1,NaN,0,0,1.2,NaN,-0.730834536723114,NaN,750,0,1,congruent,0,2614.0798399258,681.393859695302
17,104,4,466,0.5,0.5,0,3,NaN,0.6,3,684,1,1,684,1,0,1,NaN,0.0517540777103025,0.0517540777103025,750,0,0,neutral,1,2416.45152107063,2488.08765102551
17,104,4,467,-0.5,0.5,0.5,4,1,0.8,4,540,1,1,540,1,0,1.2,0.6,-0.972725563002534,-0.972725563002534,750,0,0,incongruent,0.1,5960.73371994422,3471.92139356225
17,104,4,468,0.5,0.5,-0.5,3,3,1,3,730,1,1,730,1,0,1.2,NaN,0.379018407382459,0.379018407382459,750,1,0,congruent,1,3612.22283615738,5617.83628258866
17,104,4,469,-0.5,-0.5,-0.5,1,1,1,1,814,1,0,814,1,0,1.2,0.2,0.976631531131613,0.976631531131613,750,1,0,congruent,0.1,2336.6278359995,4079.45762314188
17,104,4,470,0.5,-0.5,0.5,4,2,1,2,647,0,1,NaN,1,0,1.4,NaN,-0.211480274417301,NaN,750,1,0,incongruent,1,8802.53695803847,2395.5369469173
17,104,4,471,0.5,-0.5,0.5,2,1,1,3,738,0,1,NaN,1,0,1.6,NaN,0.435933942977616,NaN,750,0,1,incongruent,1,2249.58104059857,5222.86799853825
17,104,4,472,-0.5,-0.5,0.5,4,3,1,4,858,1,0,858,1,0,1.6,0.4,1.28966697690498,1.28966697690498,750,0,0,incongruent,0.1,2558.82347349616,2692.28824256727
17,104,4,473,0.5,0.5,-0.5,1,1,1,3,645,0,1,NaN,0,0,1.6,NaN,-0.225709158316091,NaN,750,0,1,congruent,0,2902.84374637535,7263.49934800262
17,104,4,474,0.5,0.5,-0.5,3,3,0.8,3,548,1,1,548,1,0,1.2,NaN,-0.915810027407376,-0.915810027407376,750,1,0,congruent,1,4833.38692497516,3932.26773154141
17,104,4,475,-0.5,-0.5,-0.5,4,4,0.8,2,722,0,1,NaN,1,0,1.4,0.6,0.322102871787301,NaN,750,0,1,congruent,0.1,2210.6565463181,4475.60563555561
17,104,4,476,0.5,-0.5,0,3,NaN,0.8,3,823,1,0,823,0,0,1.2,NaN,1.04066150867617,1.04066150867617,750,0,0,neutral,0,6644.07738245891,11361.6019104022
17,104,4,477,-0.5,0.5,-0.5,2,2,0.8,2,714,1,1,714,1,0,0.8,0.8,0.265187336192143,0.265187336192143,750,1,0,congruent,0.1,6454.18553861709,2195.62436714252
17,104,4,480,-0.5,0.5,0.5,2,1,0.6,2,869,1,0,869,0,0,0.6,1,1.36792583834832,1.36792583834832,750,0,0,incongruent,0,1581.78812149808,1413.85962615184
17,104,4,481,0.5,-0.5,-0.5,3,3,0.6,3,711,1,1,711,1,0,0.4,NaN,0.243844010343959,0.243844010343959,750,1,0,congruent,1,4445.45949083728,1708.42795770775
17,104,4,482,0.5,-0.5,0,4,NaN,0.6,4,667,1,1,667,1,0,0.8,NaN,-0.0691914354294074,-0.0691914354294074,750,0,0,neutral,1,4311.29059626576,4429.06963891466
17,104,4,483,-0.5,-0.5,-0.5,3,3,0.6,3,561,1,1,561,1,0,1,0.8,-0.823322282065245,-0.823322282065245,750,1,0,congruent,0.1,3274.77559020021,6894.66495043284
17,104,4,485,0.5,-0.5,-0.5,3,3,0.6,3,805,1,0,805,1,0,1.4,NaN,0.912601553587061,0.912601553587061,750,1,0,congruent,1,4490.39741679193,13926.0916314923
17,104,4,487,-0.5,0.5,0.5,4,3,0.6,3,866,0,0,NaN,0,0,1.8,0.8,1.34658251250014,NaN,750,1,0,incongruent,0,11677.7551857916,4014.28573878207
17,104,4,488,-0.5,-0.5,0,3,NaN,0.4,2,664,0,1,NaN,1,0,1.4,1,-0.0905347612775915,NaN,750,0,1,neutral,0.1,5607.05276978628,3704.17281273214
17,104,4,489,-0.5,0.5,-0.5,4,4,0.4,4,543,1,1,543,1,0,1.4,0.6,-0.95138223715435,-0.95138223715435,750,1,0,congruent,0.1,4897.48120635566,2738.92972834912
17,104,4,490,-0.5,0.5,0.5,1,2,0.4,1,864,1,0,864,0,0,1.2,0.6,1.33235362860135,1.33235362860135,750,0,0,incongruent,0,1723.09846852535,14847.0413035486
17,104,4,491,-0.5,-0.5,0,3,NaN,0.2,3,438,1,1,438,0,0,0.8,1,-1.69839864184079,-1.69839864184079,750,0,0,neutral,0,3473.24987492019,2826.43114525589
17,104,4,492,-0.5,-0.5,0.5,1,2,0.2,1,713,1,1,713,0,0,0.4,0.8,0.258072894242749,0.258072894242749,750,0,0,incongruent,0,1671.81332411179,2696.36639089832
17,104,4,493,-0.5,0.5,-0.5,3,3,0.2,3,603,1,1,603,1,0,0.4,0.4,-0.524515720190668,-0.524515720190668,750,1,0,congruent,0.1,741.369928949278,1326.55845454486
17,104,4,494,-0.5,0.5,0.5,1,2,0.4,1,808,1,0,808,0,0,0.4,0.4,0.933944879435245,0.933944879435245,750,0,0,incongruent,0,2310.11509728604,9799.7947662961
17,104,4,496,0.5,-0.5,0.5,1,4,0.4,1,875,1,0,875,1,0,0.2,NaN,1.41061249004469,1.41061249004469,750,0,0,incongruent,1,7981.42131258646,3763.01863407125
17,104,4,497,-0.5,-0.5,0,3,NaN,0.4,3,782,1,0,782,0,0,0.6,0.6,0.748969388750983,0.748969388750983,750,0,0,neutral,0,1535.84284437048,2959.52725328344
17,104,4,498,-0.5,-0.5,-0.5,1,1,0.4,1,824,1,0,824,1,0,0.6,0.4,1.04777595062556,1.04777595062556,750,1,0,congruent,0.1,762.023864449205,2586.724693661
17,104,4,499,0.5,-0.5,0,3,NaN,0.4,3,559,1,1,559,1,0,0.6,NaN,-0.837551165964035,-0.837551165964035,750,0,0,neutral,1,479.772008371842,6128.30179766551
